x y z intensity
0.619484 -0.525878 -0.718985 81.000000
0.619413 -0.539680 -0.723974 42.000000
0.616367 -0.551041 -0.725601 98.000000
0.610391 -0.559869 -0.723856 98.000000
0.604416 -0.568631 -0.722076 95.000000
0.603779 -0.582540 -0.726778 98.000000
0.605690 -0.599167 -0.734676 98.000000
0.596162 -0.605391 -0.729770 98.000000
0.589839 -0.613936 -0.727754 93.000000
0.588036 -0.628176 -0.732458 37.000000
0.609858 -0.667611 -0.765903 36.000000
0.584546 -0.656631 -0.741386 95.000000
0.592917 -0.682404 -0.758422 66.000000
0.582838 -0.688226 -0.753165 85.000000
0.575236 -0.696867 -0.751085 95.000000
0.569978 -0.708403 -0.752120 68.000000
0.571692 -0.729053 -0.762671 68.000000
0.556662 -0.728366 -0.750895 30.000000
0.562597 -0.755333 -0.767606 34.000000
0.558929 -0.770074 -0.771532 68.000000
0.565414 0.798645 -0.777817 69.000000
0.583143 0.802742 -0.792742 65.000000
0.575477 0.772101 -0.773232 31.000000
0.584522 0.763206 -0.775305 36.000000
0.597576 0.760572 -0.783862 60.000000
0.614819 0.764026 -0.799041 40.000000
0.635434 0.769796 -0.817155 73.000000
0.638828 0.754453 -0.813047 51.000000
0.657220 0.756601 -0.828012 62.000000
0.680951 0.764117 -0.849312 66.000000
0.647240 0.708961 -0.800591 35.000000
0.579174 0.618258 -0.709476 74.000000
0.582864 0.607169 -0.708246 95.000000
0.592359 0.601296 -0.713118 95.000000
0.595889 0.590115 -0.711804 100.000000
0.599864 0.578711 -0.710139 95.000000
0.605913 0.570123 -0.711944 100.000000
0.611928 0.561435 -0.713682 95.000000
0.623518 0.557727 -0.721919 86.000000
0.606700 0.528925 -0.697379 83.000000
0.618138 0.525132 -0.705534 86.000000
0.626715 0.518676 -0.710332 100.000000
0.620641 0.500272 -0.698666 98.000000
0.623154 0.489090 -0.696755 100.000000
0.622573 0.475652 -0.691490 103.000000
0.630423 0.469148 -0.696368 98.000000
0.635646 0.460144 -0.697650 100.000000
0.634290 0.446938 -0.692466 81.000000
0.642442 0.439998 -0.696911 98.000000
0.653226 0.435130 -0.704965 103.000000
0.642210 0.415860 -0.689548 103.000000
0.643503 0.404895 -0.687452 103.000000
0.638370 0.390062 -0.678563 105.000000
0.636200 0.377350 -0.672943 103.000000
0.646723 0.372092 -0.680721 103.000000
0.644348 0.359406 -0.674988 98.000000
0.654829 0.353876 -0.682693 95.000000
0.668214 0.349935 -0.694021 100.000000
0.659041 0.333906 -0.681307 98.000000
0.669098 0.328029 -0.689170 103.000000
0.669224 0.317166 -0.686762 98.000000
0.669223 0.306364 -0.684313 98.000000
0.675851 0.298580 -0.688611 98.000000
0.682449 0.290611 -0.692825 95.000000
0.645080 0.264543 -0.652599 100.000000
0.651416 0.256904 -0.656689 100.000000
0.647182 0.245386 -0.650719 105.000000
0.643123 0.233910 -0.644414 105.000000
0.652371 0.227440 -0.652023 103.000000
0.651302 0.217332 -0.649313 103.000000
0.653610 0.208363 -0.649947 103.000000
0.655830 0.199336 -0.650495 98.000000
0.661475 0.191316 -0.654488 100.000000
0.649621 0.178348 -0.641163 103.000000
0.669153 0.173962 -0.658777 100.000000
0.656823 0.161331 -0.645580 100.000000
0.676055 0.156416 -0.663398 103.000000
0.660275 0.143269 -0.646322 103.000000
0.658220 0.133506 -0.643292 103.000000
0.656093 0.123811 -0.640172 98.000000
0.664555 0.116048 -0.647378 103.000000
0.669171 0.107546 -0.651327 103.000000
0.670433 0.098366 -0.651500 103.000000
0.671351 0.089186 -0.651873 103.000000
0.668636 0.079581 -0.648691 105.000000
0.669691 0.070422 -0.648691 108.000000
0.673990 0.061590 -0.652332 103.000000
0.678007 0.052689 -0.656176 98.000000
0.664251 0.042484 -0.642345 98.000000
0.668381 0.033575 -0.645789 100.000000
0.668608 0.024465 -0.645959 103.000000
0.668750 0.015326 -0.646101 100.000000
0.672431 0.006220 -0.649632 105.000000
0.668863 -0.002952 -0.646130 103.000000
0.668835 -0.012090 -0.646073 100.000000
0.679536 -0.021572 -0.656349 105.000000
0.675768 -0.030695 -0.652676 103.000000
0.675281 -0.039932 -0.652676 103.000000
0.689092 -0.050186 -0.666504 98.000000
0.681566 -0.058969 -0.659155 100.000000
0.673703 -0.067557 -0.652045 103.000000
0.672728 -0.076794 -0.652045 105.000000
0.671924 -0.085974 -0.651729 105.000000
0.674633 -0.095659 -0.654792 105.000000
0.669859 -0.104333 -0.651155 105.000000
0.675999 -0.114662 -0.657561 100.000000
0.671115 -0.123258 -0.653812 98.000000
0.666158 -0.131757 -0.649979 105.000000
0.664724 -0.140851 -0.649549 105.000000
0.666472 -0.150800 -0.652773 103.000000
0.661368 -0.159067 -0.648746 103.000000
0.687806 -0.175256 -0.675724 103.000000
0.675276 -0.181880 -0.664969 103.000000
0.676673 -0.192147 -0.667911 98.000000
0.667559 -0.199365 -0.660498 95.000000
0.679193 -0.212880 -0.673630 98.000000
0.683797 -0.224478 -0.679809 108.000000
0.677939 -0.232663 -0.675654 103.000000
0.678903 -0.243180 -0.678268 103.000000
0.682892 -0.255127 -0.684509 100.000000
0.673465 -0.261821 -0.676758 100.000000
0.673890 -0.272495 -0.679447 98.000000
0.677565 -0.284619 -0.685509 98.000000
0.671051 -0.292542 -0.681244 103.000000
0.667847 -0.301788 -0.680359 100.000000
0.667935 -0.312560 -0.682810 95.000000
0.667867 -0.323362 -0.685190 100.000000
0.667735 -0.334193 -0.687498 103.000000
0.657354 -0.340132 -0.679866 103.000000
0.653827 -0.349180 -0.678700 98.000000
0.653134 -0.360071 -0.681090 98.000000
0.668376 -0.380161 -0.700273 103.000000
0.667348 -0.391333 -0.702524 105.000000
0.663043 -0.400645 -0.701344 98.000000
0.655522 -0.407932 -0.696782 98.000000
0.648012 -0.415036 -0.692137 100.000000
0.643559 -0.424069 -0.690842 98.000000
0.642129 -0.435100 -0.692783 98.000000
0.631020 -0.439938 -0.684990 78.000000
0.641603 -0.459599 -0.700103 92.000000
0.636419 -0.468678 -0.698847 98.000000
0.634583 -0.479763 -0.700542 98.000000
0.617341 -0.479534 -0.685959 98.000000
0.617926 -0.492957 -0.691145 100.000000
0.609562 -0.499315 -0.686387 95.000000
0.621452 -0.522540 -0.704550 95.000000
0.618640 -0.533837 -0.706212 47.000000
0.629863 -0.557676 -0.724135 95.000000
0.618280 -0.561481 -0.715866 98.000000
0.606705 -0.565058 -0.707628 98.000000
0.606229 -0.578937 -0.712274 100.000000
0.602307 -0.590403 -0.713927 98.000000
0.601531 -0.604355 -0.718448 100.000000
0.602657 -0.621383 -0.726389 95.000000
0.598847 -0.632722 -0.727525 39.000000
0.599567 -0.649928 -0.735280 95.000000
0.590321 -0.655559 -0.729917 95.000000
0.595747 -0.678727 -0.743890 95.000000
0.593277 -0.693315 -0.748195 95.000000
0.580680 -0.696044 -0.739784 95.000000
0.577936 -0.710564 -0.743982 95.000000
0.573261 -0.721856 -0.744675 95.000000
0.565414 -0.730282 -0.742469 43.000000
0.575565 -0.763831 -0.765475 74.000000
0.569581 -0.775507 -0.766235 69.000000
0.561210 -0.783952 -0.763795 90.000000
0.549472 0.786776 -0.745174 75.000000
0.564701 0.788194 -0.756813 49.000000
0.584758 0.795635 -0.774609 51.000000
0.601087 0.796075 -0.785999 38.000000
0.583213 0.753109 -0.754258 29.000000
0.605896 0.762889 -0.775161 55.000000
0.611637 0.750970 -0.774319 95.000000
0.629769 0.753931 -0.789038 71.000000
0.649912 0.759753 -0.807203 91.000000
0.663348 0.756062 -0.815698 50.000000
0.666460 0.740577 -0.811556 57.000000
0.598493 0.648347 -0.721824 95.000000
0.583838 0.617407 -0.698511 36.000000
0.593405 0.611648 -0.703372 95.000000
0.597534 0.600287 -0.701868 95.000000
0.601000 0.589104 -0.700549 98.000000
0.609888 0.583234 -0.705594 95.000000
0.613699 0.571761 -0.703890 95.000000
0.622543 0.565643 -0.708850 98.000000
0.631376 0.559346 -0.713792 98.000000
0.628659 0.542938 -0.705766 62.000000
0.628627 0.529156 -0.700873 95.000000
0.631392 0.517816 -0.699137 98.000000
0.637002 0.508893 -0.700613 98.000000
0.636569 0.495221 -0.695526 100.000000
0.641997 0.486218 -0.696891 98.000000
0.647359 0.477118 -0.698224 103.000000
0.649140 0.465950 -0.696466 98.000000
0.635829 0.443867 -0.677949 98.000000
0.665289 0.451929 -0.705714 98.000000
0.664150 0.438389 -0.700218 103.000000
0.652971 0.419047 -0.684999 103.000000
0.644721 0.402060 -0.673001 105.000000
0.642601 0.389235 -0.667536 100.000000
0.653239 0.384063 -0.675262 103.000000
0.657390 0.374987 -0.676347 100.000000
0.651703 0.360443 -0.667358 100.000000
0.668441 0.358563 -0.681920 82.000000
0.669129 0.347543 -0.679506 100.000000
0.676348 0.339886 -0.683694 100.000000
0.673169 0.327368 -0.678039 100.000000
0.676590 0.318122 -0.679056 98.000000
0.679950 0.308813 -0.679981 100.000000
0.680172 0.297869 -0.677228 98.000000
0.689852 0.291509 -0.685082 76.000000
0.652074 0.265330 -0.645313 100.000000
0.648130 0.253669 -0.639219 105.000000
0.650956 0.244729 -0.639825 105.000000
0.660351 0.238371 -0.647411 103.000000
0.659590 0.228049 -0.644543 103.000000
0.672390 0.222520 -0.655427 105.000000
0.671250 0.212227 -0.652676 100.000000
0.652459 0.196711 -0.632847 98.000000
0.679222 0.194867 -0.657194 98.000000
0.681372 0.185591 -0.657665 105.000000
0.665470 0.171775 -0.641287 103.000000
0.670971 0.163518 -0.645044 103.000000
0.690409 0.158489 -0.662642 103.000000
0.674201 0.145263 -0.646054 103.000000
0.675960 0.136034 -0.646227 105.000000
0.680986 0.127505 -0.649994 98.000000
0.685707 0.118909 -0.653969 100.000000
0.676256 0.107861 -0.643926 103.000000
0.673886 0.098128 -0.640672 105.000000
0.685654 0.090425 -0.651327 108.000000
0.675684 0.079838 -0.641329 105.000000
0.687306 0.071783 -0.651878 103.000000
0.688060 0.062448 -0.652052 103.000000
0.685102 0.052833 -0.648736 100.000000
0.678451 0.043086 -0.641928 98.000000
0.675363 0.033689 -0.638495 103.000000
0.675590 0.024550 -0.638665 103.000000
0.675732 0.015383 -0.638779 105.000000
0.683112 0.006282 -0.645705 105.000000
0.679507 -0.002968 -0.642270 108.000000
0.683083 -0.012249 -0.645619 108.000000
0.686630 -0.021629 -0.648909 108.000000
0.679193 -0.030588 -0.641871 105.000000
0.678737 -0.039805 -0.641842 105.000000
0.696328 -0.050332 -0.658945 100.000000
0.692089 -0.059454 -0.655368 100.000000
0.684150 -0.068118 -0.648332 105.000000
0.683400 -0.077404 -0.648072 103.000000
0.682593 -0.086662 -0.647726 105.000000
0.678121 -0.095383 -0.643926 105.000000
0.684146 -0.105733 -0.650603 105.000000
0.679276 -0.114405 -0.646919 103.000000
0.678209 -0.123604 -0.646371 95.000000
0.676825 -0.132804 -0.645996 103.000000
0.675124 -0.142033 -0.645794 108.000000
0.705671 -0.158404 -0.676033 103.000000
0.704009 -0.167951 -0.675459 105.000000
0.698470 -0.176662 -0.671687 105.000000
0.707306 -0.188965 -0.681183 103.000000
0.698088 -0.196622 -0.673888 100.000000
0.678309 -0.200904 -0.656311 100.000000
0.686610 -0.213418 -0.665884 100.000000
0.687799 -0.223885 -0.668620 100.000000
0.685394 -0.233234 -0.667869 105.000000
0.689589 -0.245106 -0.674103 103.000000
0.683586 -0.253210 -0.669869 103.000000
0.687561 -0.265228 -0.675964 100.000000
0.681147 -0.273285 -0.671856 100.000000
0.684895 -0.285447 -0.677841 98.000000
0.678680 -0.293243 -0.673340 105.000000
0.675171 -0.302643 -0.672729 108.000000
0.675265 -0.313449 -0.675142 98.000000
0.675265 -0.324286 -0.677484 103.000000
0.671874 -0.333471 -0.676374 100.000000
0.671329 -0.344477 -0.678887 100.000000
0.667426 -0.353769 -0.677957 100.000000
0.670341 -0.366420 -0.683385 90.000000
0.672775 -0.379344 -0.689010 103.000000
0.671804 -0.390540 -0.691196 103.000000
0.670761 -0.401729 -0.693371 103.000000
0.672769 -0.414910 -0.698751 105.000000
0.661991 -0.420162 -0.690852 100.000000
0.657494 -0.429283 -0.689544 100.000000
0.652551 -0.438499 -0.688428 100.000000
0.644858 -0.445352 -0.683706 84.000000
0.645964 -0.458766 -0.689062 103.000000
0.647296 -0.472096 -0.694072 98.000000
0.638995 -0.478916 -0.689478 103.000000
0.636686 -0.490179 -0.691355 100.000000
0.634261 -0.501461 -0.693186 98.000000
0.628736 -0.510367 -0.691691 98.000000
0.631956 -0.526487 -0.699884 87.000000
0.629153 -0.537831 -0.701502 77.000000
0.640628 -0.561753 -0.719197 98.000000
0.634605 -0.570737 -0.717461 98.000000
0.628549 -0.579652 -0.715658 98.000000
0.613547 -0.580750 -0.704486 98.000000
0.612959 -0.594735 -0.709027 98.000000
0.606760 -0.603305 -0.707097 98.000000
0.605356 -0.617559 -0.711758 100.000000
0.603727 -0.631866 -0.716354 95.000000
0.623670 -0.668683 -0.745854 78.000000
0.613605 -0.674815 -0.740794 95.000000
0.608726 -0.686581 -0.741929 95.000000
0.601127 -0.695403 -0.739913 86.000000
0.596695 -0.706812 -0.740697 98.000000
0.591441 -0.718474 -0.741680 95.000000
0.578765 -0.720935 -0.733287 70.000000
0.578208 -0.738633 -0.740384 57.000000
0.577379 -0.756398 -0.747388 35.000000
0.575602 -0.774597 -0.754559 95.000000
0.569581 -0.786205 -0.755237 64.000000
0.556610 -0.788078 -0.746677 79.000000
0.543993 0.790855 -0.728450 33.000000
0.553039 0.782544 -0.730583 23.000000
0.575326 0.793697 -0.751184 34.000000
0.588419 0.791613 -0.759660 26.000000
0.583176 0.763861 -0.743394 12.000000
0.591296 0.755370 -0.745656 35.000000
0.601846 0.749804 -0.750958 26.000000
0.622386 0.756240 -0.768588 35.000000
0.627985 0.744235 -0.767697 30.000000
0.648868 0.749936 -0.785375 24.000000
0.662208 0.746370 -0.793723 34.000000
0.619817 0.682151 -0.736816 26.000000
0.600692 0.644660 -0.707422 36.000000
0.613174 0.641598 -0.715492 34.000000
0.617551 0.629986 -0.714086 32.000000
0.610283 0.607641 -0.700288 58.000000
0.614279 0.596136 -0.698752 37.000000
0.620450 0.587537 -0.700607 37.000000
0.618580 0.570746 -0.692593 62.000000
0.630264 0.567255 -0.700693 47.000000
0.647808 0.568579 -0.715176 71.000000
0.630472 0.539506 -0.691249 30.000000
0.639153 0.533129 -0.696038 66.000000
0.638905 0.519358 -0.691132 95.000000
0.644514 0.510402 -0.692609 53.000000
0.656073 0.506011 -0.700508 81.000000
0.658553 0.494550 -0.698664 70.000000
0.667066 0.487568 -0.703224 70.000000
0.656936 0.467179 -0.688282 85.000000
0.664845 0.460347 -0.693024 29.000000
0.673126 0.453137 -0.697453 95.000000
0.677860 0.443896 -0.698824 98.000000
0.679308 0.432526 -0.696924 98.000000
0.677823 0.419032 -0.691346 98.000000
0.675799 0.405811 -0.686004 98.000000
0.667120 0.388942 -0.674001 100.000000
0.668036 0.377893 -0.671803 100.000000
0.691914 0.379523 -0.692619 81.000000
0.675850 0.359559 -0.674044 93.000000
0.676501 0.348535 -0.671638 89.000000
0.680373 0.339180 -0.672506 95.000000
0.680505 0.328293 -0.670241 93.000000
0.680540 0.317467 -0.667935 95.000000
0.687563 0.309584 -0.671905 98.000000
0.687441 0.298727 -0.669468 95.000000
0.690631 0.289373 -0.670296 88.000000
0.679953 0.274356 -0.657709 98.000000
0.672263 0.261149 -0.648640 98.000000
0.703005 0.262363 -0.676066 100.000000
0.681470 0.243988 -0.653204 103.000000
0.705015 0.241988 -0.674100 100.000000
0.686410 0.225510 -0.654691 105.000000
0.685228 0.215118 -0.651985 103.000000
0.677138 0.202553 -0.642253 98.000000
0.700394 0.199537 -0.663210 98.000000
0.691859 0.187115 -0.653613 100.000000
0.701085 0.179563 -0.660770 100.000000
0.706466 0.170980 -0.664773 105.000000
0.701228 0.159753 -0.658292 103.000000
0.706468 0.151061 -0.662176 105.000000
0.686349 0.137189 -0.642340 105.000000
0.684179 0.127238 -0.639305 98.000000
0.689191 0.118634 -0.642978 100.000000
0.690495 0.109328 -0.643239 105.000000
0.702429 0.101601 -0.653808 105.000000
0.696344 0.091163 -0.647149 110.000000
0.700869 0.082207 -0.650859 108.000000
0.698035 0.072394 -0.647703 108.000000
0.702451 0.063311 -0.651269 108.000000
0.699463 0.053567 -0.647994 105.000000
0.681748 0.042969 -0.631088 100.000000
0.689595 0.034166 -0.637874 105.000000
0.689825 0.024900 -0.638046 103.000000
0.689997 0.015605 -0.638160 106.000000
0.690083 0.006311 -0.638218 110.000000
0.686441 -0.002968 -0.634823 106.000000
0.693754 -0.012314 -0.641555 108.000000
0.689968 -0.021544 -0.638017 110.000000
0.686127 -0.030674 -0.634424 110.000000
0.685670 -0.039890 -0.634424 105.000000
0.688792 -0.049398 -0.637730 100.000000
0.699171 -0.059600 -0.647790 108.000000
0.687530 -0.067930 -0.637415 105.000000
0.697743 -0.078398 -0.647324 108.000000
0.700576 -0.088242 -0.650391 105.000000
0.692148 -0.096687 -0.643500 105.000000
0.687553 -0.105436 -0.639651 105.000000
0.689944 -0.115300 -0.642775 100.000000
0.688611 -0.124606 -0.642485 98.000000
0.676397 -0.131770 -0.631941 105.000000
0.707426 -0.147682 -0.661907 105.000000
0.709472 -0.157994 -0.664773 105.000000
0.711140 -0.168464 -0.667845 105.000000
0.716583 -0.179810 -0.673920 105.000000
0.710936 -0.188567 -0.670125 103.000000
0.712341 -0.199188 -0.672974 98.000000
0.713940 -0.209784 -0.675510 95.000000
0.704286 -0.217322 -0.668425 98.000000
0.705475 -0.227966 -0.671082 103.000000
0.699518 -0.236300 -0.666967 100.000000
0.700562 -0.246948 -0.669525 100.000000
0.690716 -0.253935 -0.662226 100.000000
0.687846 -0.263331 -0.661561 98.000000
0.688617 -0.273953 -0.663900 95.000000
0.685581 -0.283305 -0.663141 80.000000
0.692772 -0.297008 -0.672275 98.000000
0.686122 -0.304892 -0.668058 100.000000
0.682534 -0.314308 -0.667352 98.000000
0.679222 -0.323540 -0.666340 98.000000
0.682542 -0.336051 -0.671886 98.000000
0.678701 -0.345406 -0.671019 98.000000
0.671474 -0.352982 -0.666819 95.000000
0.671174 -0.363836 -0.668882 80.000000
0.680293 -0.380355 -0.680988 95.000000
0.682656 -0.393438 -0.686451 100.000000
0.681628 -0.404709 -0.688582 95.000000
0.683688 -0.417977 -0.693878 98.000000
0.682038 -0.429504 -0.696144 98.000000
0.671127 -0.434679 -0.688255 91.000000
0.660205 -0.439647 -0.680360 91.000000
0.658365 -0.450948 -0.682429 68.000000
0.672330 -0.473060 -0.700411 35.000000
0.657792 -0.475720 -0.689416 95.000000
0.667811 -0.496235 -0.704202 73.000000
0.665361 -0.507834 -0.706029 76.000000
0.662793 -0.519418 -0.707776 71.000000
0.654133 -0.526214 -0.703022 48.000000
0.648419 -0.535303 -0.701451 80.000000
0.645572 -0.546777 -0.703043 36.000000
0.631007 -0.548162 -0.691800 31.000000
0.645347 -0.574902 -0.712373 83.000000
0.636409 -0.581217 -0.707389 65.000000
0.632598 -0.592915 -0.709023 95.000000
0.623615 -0.599013 -0.703953 62.000000
0.619609 -0.610620 -0.705469 71.000000
0.618762 -0.624728 -0.709767 61.000000
0.617175 -0.639163 -0.714274 35.000000
0.610078 -0.647964 -0.712465 30.000000
0.626674 -0.682583 -0.738636 36.000000
0.619767 -0.691298 -0.736394 52.000000
0.609626 -0.697204 -0.731234 62.000000
0.609644 -0.714892 -0.738451 36.000000
0.601876 -0.723608 -0.736336 36.000000
0.594035 -0.732251 -0.734147 34.000000
0.586158 -0.740748 -0.731923 31.000000
0.585466 -0.758576 -0.738858 32.000000
0.588555 -0.783144 -0.752013 34.000000
0.577876 -0.788419 -0.746566 31.000000
0.571783 -0.800029 -0.747189 32.000000
0.562511 -0.808584 -0.744965 32.000000
0.516627 0.761120 -0.681766 35.000000
0.531466 0.763480 -0.692998 49.000000
0.551816 0.771725 -0.710031 64.000000
0.567004 0.773401 -0.721326 37.000000
0.584757 0.777951 -0.735693 78.000000
0.583228 0.756885 -0.725903 28.000000
0.591907 0.748206 -0.727881 26.000000
0.597391 0.736627 -0.727000 35.000000
0.600167 0.721929 -0.723050 42.000000
0.620767 0.728371 -0.740409 57.000000
0.641583 0.734337 -0.757855 35.000000
0.625868 0.698718 -0.732238 28.000000
0.601519 0.654971 -0.697180 95.000000
0.600612 0.637804 -0.689729 42.000000
0.620654 0.643581 -0.707247 37.000000
0.611232 0.618007 -0.690329 74.000000
0.631995 0.623024 -0.707574 84.000000
0.618683 0.595319 -0.687634 95.000000
0.619645 0.581158 -0.682913 69.000000
0.628536 0.575203 -0.687817 95.000000
0.632119 0.563661 -0.686140 95.000000
0.635080 0.552367 -0.684648 62.000000
0.643894 0.546031 -0.689433 74.000000
0.643689 0.532189 -0.684690 71.000000
0.646384 0.520834 -0.683029 95.000000
0.654994 0.514259 -0.687689 98.000000
0.657473 0.502824 -0.685949 91.000000
0.656752 0.489078 -0.680933 98.000000
0.665223 0.482231 -0.685436 98.000000
0.667380 0.470780 -0.683501 95.000000
0.675346 0.463880 -0.688212 84.000000
0.670966 0.448137 -0.679691 95.000000
0.675602 0.438993 -0.681075 95.000000
0.683785 0.431628 -0.685370 95.000000
0.681821 0.418327 -0.680154 100.000000
0.666636 0.397348 -0.661904 103.000000
0.667581 0.386324 -0.659775 95.000000
0.671731 0.377218 -0.660828 98.000000
0.675820 0.368018 -0.661850 43.000000
0.673118 0.355253 -0.656280 87.000000
0.677044 0.346051 -0.657170 98.000000
0.680571 0.336912 -0.658274 95.000000
0.684343 0.327588 -0.659071 95.000000
0.684326 0.316772 -0.656769 98.000000
0.684488 0.305867 -0.654183 95.000000
0.694618 0.299586 -0.661617 95.000000
0.694336 0.288757 -0.659149 40.000000
0.707910 0.283548 -0.669842 95.000000
0.693495 0.267229 -0.654038 100.000000
0.689122 0.255318 -0.648329 95.000000
0.695494 0.247242 -0.652208 100.000000
0.690932 0.235478 -0.646360 100.000000
0.693610 0.226105 -0.646836 98.000000
0.695961 0.216792 -0.647491 100.000000
0.683929 0.203165 -0.634792 83.000000
0.678930 0.191924 -0.628664 98.000000
0.681007 0.182782 -0.629154 98.000000
0.675798 0.171774 -0.622896 100.000000
0.681104 0.163628 -0.626829 98.000000
0.682997 0.154448 -0.627116 100.000000
0.680905 0.144524 -0.624237 100.000000
0.693365 0.137566 -0.634686 98.000000
0.698472 0.128963 -0.638376 79.000000
