x y z intensity
0.745363 0.058351 -0.737256 95.000000
0.749588 0.048294 -0.740799 69.000000
0.746645 0.037779 -0.737288 82.000000
0.754014 0.027787 -0.744504 98.000000
0.743504 0.017157 -0.734096 88.000000
0.754305 0.007020 -0.744698 84.000000
0.750780 -0.003381 -0.741185 100.000000
0.750715 -0.013716 -0.741121 98.000000
0.750619 -0.024050 -0.740960 98.000000
0.750425 -0.034353 -0.740734 98.000000
0.749910 -0.044688 -0.740734 98.000000
0.749266 -0.055023 -0.740670 88.000000
0.755978 -0.065945 -0.747236 95.000000
0.755231 -0.076345 -0.747041 100.000000
0.750553 -0.086371 -0.743533 95.000000
0.746111 -0.096234 -0.739672 95.000000
0.745113 -0.106505 -0.739221 95.000000
0.750843 -0.117914 -0.746033 100.000000
0.749706 -0.128217 -0.745448 98.000000
0.741185 -0.137252 -0.738127 94.000000
0.743145 -0.148189 -0.741204 98.000000
0.744993 -0.159158 -0.744213 103.000000
0.732834 -0.167043 -0.733186 98.000000
0.734231 -0.178044 -0.736356 100.000000
0.732396 -0.188154 -0.735647 98.000000
0.730174 -0.198328 -0.735197 100.000000
0.724759 -0.207353 -0.730911 95.000000
0.715540 -0.215344 -0.723347 80.000000
0.754303 -0.238242 -0.764407 92.000000
0.751685 -0.248648 -0.763635 92.000000
0.752404 -0.260232 -0.766297 98.000000
0.752692 -0.271945 -0.769155 98.000000
0.749846 -0.282344 -0.768172 88.000000
0.753286 -0.295449 -0.774375 95.000000
0.746929 -0.304475 -0.769829 95.000000
0.733524 -0.310617 -0.758600 87.000000
0.740021 -0.325231 -0.768026 95.000000
0.743053 -0.338551 -0.773918 95.000000
0.736094 -0.347334 -0.769385 100.000000
0.735603 -0.359150 -0.771687 98.000000
0.728540 -0.367739 -0.767061 98.000000
0.730769 -0.381368 -0.772944 91.000000
0.726803 -0.391507 -0.771633 95.000000
0.728747 -0.405304 -0.777383 60.000000
0.730542 -0.419212 -0.783009 78.000000
0.719980 -0.425587 -0.774705 100.000000
0.721558 -0.439532 -0.780202 100.000000
0.722982 -0.453585 -0.785605 95.000000
0.714966 -0.461746 -0.780809 98.000000
0.719217 -0.477883 -0.789450 81.000000
0.710597 -0.486080 -0.784868 95.000000
0.714561 -0.502458 -0.793317 54.000000
0.706262 -0.510297 -0.788306 66.000000
0.697473 -0.518195 -0.783523 98.000000
0.689159 -0.525722 -0.778397 95.000000
0.689122 -0.540167 -0.783572 95.000000
0.680227 -0.547688 -0.778631 95.000000
0.685681 -0.566964 -0.790271 89.000000
0.682289 -0.579193 -0.791877 93.000000
0.695779 -0.606216 -0.813231 43.000000
0.692012 -0.618668 -0.814652 62.000000
0.688077 -0.631126 -0.815983 95.000000
0.684089 -0.643587 -0.817259 95.000000
0.682651 -0.658638 -0.821717 95.000000
0.678373 -0.671067 -0.822838 95.000000
0.670682 -0.681064 -0.820992 95.000000
0.660936 -0.687937 -0.815474 74.000000
0.666094 -0.711562 -0.829687 34.000000
0.681909 -0.746485 -0.856390 33.000000
0.658249 -0.739424 -0.834866 95.000000
0.670800 -0.772041 -0.858045 72.000000
0.659723 -0.779013 -0.852518 71.000000
0.651119 -0.788795 -0.850164 64.000000
0.647263 -0.804458 -0.854103 57.000000
0.645535 -0.823222 -0.861183 45.000000
0.636521 -0.832857 -0.858619 32.000000
0.632054 -0.848584 -0.862373 29.000000
0.627369 -0.864368 -0.866005 37.000000
0.954419 1.348113 -1.312955 34.000000
0.980323 1.349491 -1.332681 32.000000
0.983203 1.319136 -1.321068 34.000000
0.998657 1.303940 -1.324610 32.000000
1.012759 1.289001 -1.328473 52.000000
1.042519 1.295523 -1.354895 45.000000
1.056593 1.280009 -1.358757 33.000000
1.068041 1.261351 -1.359313 35.000000
1.071775 1.233842 -1.350297 23.000000
1.082866 1.215118 -1.350597 18.000000
1.071829 1.174040 -1.325778 10.000000
1.077106 1.149792 -1.319432 11.000000
1.086247 1.131541 -1.319913 21.000000
1.101628 1.118247 -1.326205 19.000000
1.105104 1.094396 -1.320073 19.000000
1.114816 1.075504 -1.319757 25.000000
1.112223 1.046527 -1.306856 20.000000
1.126058 1.033142 -1.313304 20.000000
1.122897 1.004413 -1.300107 10.000000
1.127950 0.983353 -1.296535 16.000000
1.138524 0.967220 -1.299496 24.000000
1.134470 0.938899 -1.285833 21.000000
1.147600 0.925030 -1.291873 20.000000
1.151802 0.904005 -1.287840 26.000000
1.155782 0.883029 -1.283723 19.000000
1.167783 0.869041 -1.289940 19.000000
1.129028 0.817303 -1.239160 12.000000
1.116106 0.786440 -1.218473 28.000000
0.695255 0.424820 -0.739029 100.000000
0.693458 0.411311 -0.733508 98.000000
0.704352 0.405249 -0.741379 98.000000
0.702339 0.391752 -0.735737 62.000000
0.693730 0.374898 -0.723249 95.000000
0.700810 0.367005 -0.727875 100.000000
0.698386 0.353841 -0.721982 100.000000
0.705355 0.345804 -0.726515 100.000000
0.702353 0.332867 -0.720760 100.000000
0.705847 0.323130 -0.721763 98.000000
0.712654 0.314839 -0.726110 98.000000
0.722790 0.307790 -0.733781 80.000000
0.712627 0.292243 -0.720934 100.000000
0.722665 0.285003 -0.728515 98.000000
0.718712 0.272507 -0.722640 103.000000
0.714961 0.260038 -0.716396 100.000000
0.721042 0.251381 -0.720657 98.000000
0.723669 0.241479 -0.721458 100.000000
0.726233 0.231514 -0.722163 100.000000
0.728700 0.221484 -0.722772 93.000000
0.727622 0.210448 -0.719936 98.000000
0.729950 0.200402 -0.720447 98.000000
0.735718 0.191267 -0.724310 98.000000
0.737608 0.181174 -0.724983 100.000000
0.739435 0.171080 -0.725592 98.000000
0.741486 0.160890 -0.725816 103.000000
0.739613 0.150015 -0.722838 100.000000
0.741208 0.139873 -0.723221 89.000000
0.756953 0.132182 -0.737388 100.000000
0.761715 0.122419 -0.741405 103.000000
0.738189 0.108307 -0.717343 98.000000
0.764197 0.101521 -0.742025 100.000000
0.743723 0.088518 -0.721538 103.000000
0.741316 0.077953 -0.718069 103.000000
0.749276 0.068470 -0.725198 100.000000
0.767691 0.059659 -0.742972 76.000000
0.746833 0.047766 -0.722205 95.000000
0.754623 0.037907 -0.729117 98.000000
0.751285 0.027490 -0.725836 98.000000
0.755040 0.017303 -0.729469 98.000000
0.747944 0.006919 -0.722585 100.000000
0.755168 -0.003333 -0.729501 103.000000
0.758732 -0.013716 -0.732911 105.000000
0.762231 -0.024197 -0.736223 100.000000
0.758442 -0.034450 -0.732524 103.000000
0.757895 -0.044817 -0.732524 100.000000
0.768050 -0.055936 -0.742874 91.000000
0.756897 -0.065487 -0.732009 100.000000
0.756124 -0.075822 -0.731816 100.000000
0.755029 -0.086189 -0.731816 103.000000
0.754128 -0.096492 -0.731462 100.000000
0.753162 -0.106794 -0.731011 100.000000
0.751810 -0.117097 -0.730818 100.000000
0.757831 -0.128542 -0.737160 100.000000
0.756336 -0.138910 -0.736835 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.756654 -0.160330 -0.739380 100.000000
0.747577 -0.169151 -0.732211 100.000000
0.745798 -0.179373 -0.731564 98.000000
0.743954 -0.189563 -0.730885 100.000000
0.738255 -0.198843 -0.726987 100.000000
0.742945 -0.210965 -0.733325 100.000000
0.744050 -0.222209 -0.736180 71.000000
0.762360 -0.238947 -0.756116 100.000000
0.752868 -0.247153 -0.748477 100.000000
0.750207 -0.257465 -0.747679 100.000000
0.754337 -0.270200 -0.753632 100.000000
0.761424 -0.284467 -0.763228 98.000000
0.755097 -0.293557 -0.758789 98.000000
0.755163 -0.305359 -0.761390 100.000000
0.734872 -0.308691 -0.743487 95.000000
0.731446 -0.318870 -0.742556 98.000000
0.744649 -0.336494 -0.758600 100.000000
0.747688 -0.349880 -0.764339 98.000000
0.747218 -0.361781 -0.766599 98.000000
0.743390 -0.372057 -0.765392 95.000000
0.739114 -0.382437 -0.764426 98.000000
0.738401 -0.394347 -0.766492 100.000000
0.733968 -0.404635 -0.765384 98.000000
0.735857 -0.418543 -0.770974 100.000000
0.740789 -0.434398 -0.779835 103.000000
0.736009 -0.444735 -0.778525 100.000000
0.731160 -0.455001 -0.777180 100.000000
0.726274 -0.465161 -0.775729 98.000000
0.721283 -0.475286 -0.774277 98.000000
0.722395 -0.489488 -0.779381 100.000000
0.713726 -0.497599 -0.774770 63.000000
0.714581 -0.511875 -0.779736 83.000000
0.711824 -0.524208 -0.781649 98.000000
0.706423 -0.534075 -0.779849 95.000000
0.700445 -0.544086 -0.778300 95.000000
0.697374 -0.556337 -0.780007 95.000000
0.691226 -0.566209 -0.778343 98.000000
0.687932 -0.578440 -0.779921 88.000000
0.698834 -0.603038 -0.797758 35.000000
0.709305 -0.628014 -0.815468 94.000000
0.699781 -0.635494 -0.810230 95.000000
0.690197 -0.642819 -0.805009 98.000000
0.686141 -0.655251 -0.806165 98.000000
0.686794 -0.673220 -0.814070 100.000000
0.679757 -0.682949 -0.811879 98.000000
0.677323 -0.698368 -0.816384 88.000000
0.664799 -0.702405 -0.807649 57.000000
0.677771 -0.734702 -0.831186 95.000000
0.670233 -0.744302 -0.828726 95.000000
0.674671 -0.768644 -0.842439 94.000000
0.668693 -0.781448 -0.843305 88.000000
0.660089 -0.791230 -0.840951 92.000000
0.651403 -0.800890 -0.838556 95.000000
0.648245 -0.816276 -0.842080 78.000000
0.641756 -0.828886 -0.842718 47.000000
0.648391 -0.860479 -0.862332 47.000000
0.643672 -0.876386 -0.865908 48.000000
0.634213 -0.885930 -0.863151 71.000000
0.938398 1.343671 -1.272622 35.000000
0.952646 1.329677 -1.276738 42.000000
0.987798 1.344021 -1.308502 31.000000
1.008123 1.335150 -1.318249 24.000000
0.981622 1.267578 -1.269513 36.000000
1.012261 1.274546 -1.295049 37.000000
1.016106 1.247580 -1.286368 58.000000
1.059612 1.268519 -1.327588 71.000000
1.082343 1.265270 -1.344292 43.000000
1.088505 1.240643 -1.338501 38.000000
1.107310 1.230453 -1.348383 21.000000
1.110362 1.202855 -1.339173 17.000000
1.085408 1.147816 -1.298595 15.000000
1.100886 1.134732 -1.304898 18.000000
1.116302 1.121445 -1.311216 23.000000
1.125160 1.102888 -1.311530 22.000000
1.133837 1.084284 -1.311763 21.000000
1.134922 1.057365 -1.301715 25.000000
1.151705 1.046440 -1.311373 15.000000
1.142761 1.012390 -1.291931 12.000000
1.150620 0.993725 -1.291745 16.000000
1.169944 0.984819 -1.304402 24.000000
1.162936 0.953745 -1.287713 22.000000
1.158454 0.925475 -1.274139 20.000000
1.168537 0.909068 -1.276764 23.000000
1.181515 0.894824 -1.282541 24.000000
1.182266 0.871356 -1.275160 15.000000
1.172739 0.841787 -1.258238 10.000000
1.126590 0.786463 -1.201221 28.000000
1.078763 0.732800 -1.144312 37.000000
0.695536 0.433749 -0.726046 100.000000
0.693754 0.420219 -0.720673 98.000000
0.707944 0.416226 -0.731812 100.000000
0.712442 0.406390 -0.732986 95.000000
0.703839 0.389279 -0.720747 90.000000
0.711038 0.381412 -0.725375 95.000000
0.708684 0.368088 -0.719674 98.000000
0.712817 0.358213 -0.720560 100.000000
0.713159 0.346816 -0.718318 100.000000
0.716784 0.337020 -0.719396 98.000000
0.713611 0.324101 -0.713643 103.000000
0.720780 0.315652 -0.717659 98.000000
0.734029 0.310177 -0.728954 64.000000
0.716940 0.291724 -0.709506 100.000000
0.723574 0.283196 -0.713625 100.000000
0.726729 0.273216 -0.714301 103.000000
0.732955 0.264579 -0.718592 100.000000
0.739435 0.255655 -0.722567 98.000000
0.745552 0.246732 -0.726743 103.000000
0.744668 0.235439 -0.724062 100.000000
0.736647 0.222093 -0.714505 89.000000
0.742570 0.213041 -0.718487 98.000000
0.751981 0.204823 -0.725817 103.000000
0.750424 0.193704 -0.723154 103.000000
0.752623 0.183417 -0.723542 100.000000
0.754467 0.173195 -0.724124 98.000000
0.759813 0.163709 -0.728092 98.000000
0.761796 0.153308 -0.728287 98.000000
0.745500 0.139585 -0.711572 95.000000
0.750328 0.130115 -0.715599 98.000000
0.744601 0.118762 -0.709004 100.000000
0.749563 0.109148 -0.712620 103.000000
0.775871 0.102323 -0.737028 105.000000
0.747949 0.088377 -0.709920 100.000000
0.759654 0.079340 -0.720497 103.000000
0.756866 0.068693 -0.717257 98.000000
0.764849 0.058983 -0.724250 84.000000
0.761897 0.048386 -0.720882 98.000000
0.758875 0.037854 -0.717449 100.000000
0.762762 0.027718 -0.721074 98.000000
0.752024 0.017119 -0.710899 105.000000
0.766684 0.007051 -0.724701 100.000000
0.763083 -0.003333 -0.721266 101.000000
0.766652 -0.013748 -0.724604 105.000000
0.766556 -0.024147 -0.724443 103.000000
0.762730 -0.034351 -0.720818 103.000000
0.762218 -0.044701 -0.720785 100.000000
0.776116 -0.056099 -0.734449 98.000000
0.771806 -0.066302 -0.730855 98.000000
0.767407 -0.076407 -0.727230 100.000000
0.766566 -0.086824 -0.726938 103.000000
0.765660 -0.097208 -0.726550 105.000000
0.764689 -0.107559 -0.726130 103.000000
0.766964 -0.118532 -0.729360 105.000000
0.761940 -0.128327 -0.725644 98.000000
0.764331 -0.139300 -0.728450 71.000000
0.766352 -0.150371 -0.731445 100.000000
0.760854 -0.160068 -0.727800 105.000000
0.762695 -0.171204 -0.730662 100.000000
0.764455 -0.182371 -0.733453 103.000000
0.762289 -0.192803 -0.733059 103.000000
0.763890 -0.204082 -0.735677 105.000000
0.754499 -0.212511 -0.728343 100.000000
0.748601 -0.221723 -0.724322 61.000000
0.749666 -0.233018 -0.727037 100.000000
0.764609 -0.248888 -0.743289 98.000000
0.765414 -0.260464 -0.745844 103.000000
0.769290 -0.273435 -0.752014 100.000000
0.766445 -0.283902 -0.751066 100.000000
0.763193 -0.294403 -0.750320 100.000000
0.759873 -0.304871 -0.749507 100.000000
0.756452 -0.315270 -0.748661 53.000000
0.736368 -0.318169 -0.730574 100.000000
0.752816 -0.337447 -0.750093 100.000000
0.762613 -0.353995 -0.762474 98.000000
0.758837 -0.364421 -0.761331 103.000000
0.755027 -0.374743 -0.760084 100.000000
0.757312 -0.388597 -0.765838 98.000000
0.749621 -0.397337 -0.761450 100.000000
0.748820 -0.409318 -0.763392 78.000000
0.750778 -0.423326 -0.768896 103.000000
0.749320 -0.435602 -0.770950 103.000000
0.744576 -0.445939 -0.769675 105.000000
0.742915 -0.458171 -0.771606 105.000000
0.741176 -0.470421 -0.773490 100.000000
0.736142 -0.480633 -0.772026 98.000000
0.733730 -0.493050 -0.774070 100.000000
0.734766 -0.507444 -0.779030 95.000000
0.725941 -0.515566 -0.774375 98.000000
0.726681 -0.529994 -0.779194 95.000000
0.717734 -0.537930 -0.774438 98.000000
0.711767 -0.547983 -0.772883 98.000000
0.714661 -0.565027 -0.781055 100.000000
0.708435 -0.575061 -0.779370 98.000000
0.702173 -0.584985 -0.777649 89.000000
0.692938 -0.592358 -0.772622 79.000000
0.715320 -0.627249 -0.803049 78.000000
0.714287 -0.642399 -0.807546 98.000000
0.710288 -0.655032 -0.808726 98.000000
0.697212 -0.659943 -0.800552 98.000000
0.693031 -0.672425 -0.801648 98.000000
0.688755 -0.684833 -0.802650 95.000000
0.683728 -0.697510 -0.803905 98.000000
0.681196 -0.712946 -0.808276 87.000000
0.684451 -0.733852 -0.818544 36.000000
0.691937 -0.760961 -0.835363 86.000000
0.675789 -0.762221 -0.823667 67.000000
0.677542 -0.783802 -0.833969 81.000000
0.672226 -0.796282 -0.834456 95.000000
0.665992 -0.809038 -0.835169 83.000000
0.662146 -0.824799 -0.838930 70.000000
0.653206 -0.834439 -0.836417 39.000000
0.648955 -0.850166 -0.840039 29.000000
0.646084 -0.869446 -0.846954 76.000000
0.639042 -0.882083 -0.847339 54.000000
0.629608 -0.891432 -0.844601 80.000000
0.920951 1.338874 -1.233226 29.000000
0.927087 1.311816 -1.224711 28.000000
0.957323 1.320686 -1.249945 18.000000
0.983061 1.322534 -1.269150 25.000000
0.962361 1.260529 -1.226753 18.000000
0.980628 1.252734 -1.236623 24.000000
1.001433 1.247625 -1.249545 32.000000
1.027312 1.248252 -1.268634 27.000000
1.048329 1.242392 -1.281558 31.000000
1.079738 1.247917 -1.306888 30.000000
1.098486 1.238096 -1.316647 28.000000
1.116196 1.228451 -1.326893 29.000000
1.116330 1.198041 -1.314679 16.000000
1.121464 1.173449 -1.308597 11.000000
1.118121 1.140635 -1.292904 16.000000
1.124351 1.119483 -1.290170 10.000000
1.131273 1.097862 -1.286842 11.000000
1.139831 1.079367 -1.287087 10.000000
1.146360 1.057714 -1.283521 10.000000
1.168854 1.051999 -1.299466 16.000000
1.145231 1.005167 -1.264329 9.000000
1.164623 0.996587 -1.276890 13.000000
1.178162 0.982727 -1.283020 18.000000
1.173801 0.954169 -1.269755 12.000000
1.187106 0.940089 -1.275688 16.000000
1.194234 0.921080 -1.275119 10.000000
1.207348 0.906674 -1.280885 12.000000
1.208096 0.883015 -1.273580 15.000000
1.143440 0.813156 -1.198000 10.000000
1.129924 0.782374 -1.177815 28.000000
1.085179 0.730524 -1.124398 38.000000
0.695254 0.442679 -0.713283 57.000000
0.703523 0.434919 -0.717558 83.000000
0.708134 0.425228 -0.718828 95.000000
0.712679 0.415504 -0.720031 93.000000
0.717157 0.405679 -0.721200 95.000000
0.734747 0.403017 -0.735496 32.000000
0.735483 0.391284 -0.733519 93.000000
0.736487 0.379439 -0.731192 95.000000
0.740702 0.369255 -0.732137 95.000000
0.734406 0.354297 -0.723329 95.000000
0.721170 0.336420 -0.707812 95.000000
0.728408 0.327975 -0.711820 98.000000
0.731902 0.318048 -0.712767 95.000000
0.752478 0.315287 -0.730323 52.000000
0.731726 0.295246 -0.707788 98.000000
0.745033 0.289418 -0.718854 98.000000
0.751728 0.280547 -0.722922 98.000000
0.754860 0.270264 -0.723549 98.000000
0.754121 0.258842 -0.721052 100.000000
0.756811 0.248640 -0.721839 100.000000
0.759402 0.238404 -0.722561 100.000000
0.748043 0.223762 -0.709504 95.000000
0.757278 0.215743 -0.717074 95.000000
0.756052 0.204476 -0.714258 100.000000
0.765471 0.196053 -0.721453 100.000000
0.767430 0.185735 -0.722139 100.000000
0.769552 0.175318 -0.722433 103.000000
0.774953 0.165705 -0.726366 100.000000
0.773046 0.154518 -0.723478 100.000000
0.767439 0.142722 -0.717104 95.000000
0.776246 0.133619 -0.724196 100.000000
0.784984 0.124288 -0.731261 103.000000
0.771580 0.111603 -0.718172 103.000000
0.769260 0.100709 -0.714913 105.000000
0.792128 0.092911 -0.735607 105.000000
0.767473 0.079596 -0.712134 105.000000
0.768306 0.069246 -0.712326 105.000000
0.787353 0.060298 -0.729417 100.000000
0.769716 0.048514 -0.712518 98.000000
0.766625 0.037982 -0.709125 103.000000
0.777888 0.028079 -0.719498 100.000000
0.781752 0.017681 -0.723022 103.000000
0.770837 0.007050 -0.712903 105.000000
0.770869 -0.003333 -0.712903 105.000000
0.778179 -0.013813 -0.719628 108.000000
0.770709 -0.024065 -0.712678 105.000000
0.774186 -0.034611 -0.715847 108.000000
0.773671 -0.045010 -0.715847 103.000000
0.773059 -0.055442 -0.715750 100.000000
0.783365 -0.066777 -0.725796 100.000000
0.775300 -0.076602 -0.718787 105.000000
0.781765 -0.087839 -0.725274 103.000000
0.780850 -0.098353 -0.724914 103.000000
0.779577 -0.108900 -0.724784 105.000000
0.774862 -0.118824 -0.720877 105.000000
0.773464 -0.129257 -0.720585 100.000000
0.779217 -0.141002 -0.727023 98.000000
0.774058 -0.150795 -0.723184 100.000000
0.768784 -0.160491 -0.719317 103.000000
0.770695 -0.171628 -0.722139 103.000000
0.768605 -0.182078 -0.721812 103.000000
0.770327 -0.193295 -0.724464 100.000000
0.764524 -0.202780 -0.720637 100.000000
0.765767 -0.214127 -0.723447 98.000000
0.767219 -0.225439 -0.725922 92.000000
0.778607 -0.240256 -0.738962 87.000000
0.783077 -0.253043 -0.744901 100.000000
0.780367 -0.263611 -0.744054 100.000000
0.781126 -0.275347 -0.746521 98.000000
0.774439 -0.284715 -0.742495 98.000000
0.774695 -0.296580 -0.745091 98.000000
0.768206 -0.305616 -0.740632 91.000000
0.768264 -0.317473 -0.743118 55.000000
0.771652 -0.330826 -0.748821 95.000000
0.771461 -0.342814 -0.751149 98.000000
0.767426 -0.353401 -0.750356 98.000000
0.763702 -0.363781 -0.749218 95.000000
0.769961 -0.379093 -0.757941 95.000000
0.765628 -0.389645 -0.756962 95.000000
0.761225 -0.400163 -0.755949 95.000000
0.757137 -0.410436 -0.754551 55.000000
0.759167 -0.424454 -0.759943 67.000000
0.767580 -0.442382 -0.771847 98.000000
0.766020 -0.454816 -0.773835 95.000000
0.757862 -0.463323 -0.769157 95.000000
0.758887 -0.477898 -0.774582 92.000000
0.753825 -0.488241 -0.773063 89.000000
0.748653 -0.498548 -0.771508 95.000000
0.743012 -0.508927 -0.770170 61.000000
0.734583 -0.516862 -0.765264 29.000000
0.734998 -0.531556 -0.770333 85.000000
0.732142 -0.544037 -0.772038 72.000000
0.729163 -0.556531 -0.773730 92.000000
0.738110 -0.578443 -0.788205 37.000000
0.731792 -0.588686 -0.786485 54.000000
0.728361 -0.601299 -0.787931 55.000000
0.721867 -0.611396 -0.786129 32.000000
0.718243 -0.623945 -0.787441 30.000000
0.731777 -0.651898 -0.807780 62.000000
0.719171 -0.656801 -0.799382 65.000000
0.711672 -0.667029 -0.797651 81.000000
0.704713 -0.676912 -0.795498 37.000000
0.699827 -0.689674 -0.796802 71.000000
0.700898 -0.707656 -0.803984 55.000000
0.695676 -0.720460 -0.805125 37.000000
0.690352 -0.733223 -0.806211 33.000000
0.711289 -0.774746 -0.838367 34.000000
0.695604 -0.775887 -0.826501 42.000000
0.692287 -0.791740 -0.830384 48.000000
0.686168 -0.804628 -0.831143 38.000000
0.679944 -0.817465 -0.831844 39.000000
0.671086 -0.827229 -0.829372 29.000000
0.664640 -0.839928 -0.829921 30.000000
0.662883 -0.858884 -0.836558 28.000000
0.664805 -0.884604 -0.849440 31.000000
0.655396 -0.894183 -0.846715 33.000000
0.645860 -0.903676 -0.843990 28.000000
0.888869 1.309526 -1.172994 29.000000
0.909448 1.306473 -1.185863 26.000000
0.919694 1.286209 -1.183385 33.000000
0.945007 1.289001 -1.202209 31.000000
0.970601 1.291271 -1.221130 25.000000
0.972046 1.261475 -1.209839 24.000000
0.988977 1.250127 -1.216168 24.000000
1.009815 1.245178 -1.228903 30.000000
1.018004 1.224537 -1.226439 34.000000
1.041453 1.221977 -1.242173 28.000000
1.062379 1.215966 -1.254909 34.000000
1.080807 1.206610 -1.264495 35.000000
1.101898 1.199814 -1.277136 31.000000
1.106958 1.175504 -1.271205 23.000000
1.118811 1.160139 -1.274905 24.000000
1.145371 1.158066 -1.293589 28.000000
1.155409 1.139008 -1.293582 24.000000
1.155812 1.112163 -1.284626 20.000000
1.171072 1.098336 -1.290643 21.000000
1.168100 1.068984 -1.278272 18.000000
1.185948 1.057511 -1.287299 15.000000
1.182361 1.028370 -1.274644 10.000000
1.187365 1.006902 -1.271340 10.000000
1.192017 0.985535 -1.267944 14.000000
1.196563 0.964149 -1.264398 16.000000
1.212952 0.952332 -1.273499 13.000000
1.210974 0.926131 -1.263422 17.000000
1.214837 0.904680 -1.259566 19.000000
1.212323 0.878833 -1.249159 13.000000
1.013019 0.695820 -1.032318 57.000000
0.710823 0.461879 -0.716581 32.000000
0.712814 0.449952 -0.714466 83.000000
0.714288 0.438248 -0.712543 95.000000
0.718921 0.428513 -0.713818 98.000000
0.720198 0.416774 -0.711777 95.000000
0.731294 0.410666 -0.719424 95.000000
0.742403 0.404276 -0.727057 52.000000
0.740095 0.390601 -0.721582 81.000000
0.727570 0.371876 -0.706212 86.000000
0.731360 0.362054 -0.707399 79.000000
0.742223 0.355294 -0.714814 95.000000
0.742494 0.343698 -0.712594 95.000000
0.739522 0.330459 -0.706781 95.000000
0.753367 0.324924 -0.717574 74.000000
0.753354 0.313302 -0.715177 69.000000
0.756732 0.303103 -0.716038 95.000000
0.763546 0.294222 -0.720103 98.000000
0.755925 0.280068 -0.711177 98.000000
0.762572 0.271088 -0.715111 98.000000
0.765341 0.260837 -0.715968 100.000000
0.768307 0.250455 -0.716495 98.000000
0.767342 0.239027 -0.713900 100.000000
0.759125 0.225502 -0.704586 58.000000
0.768736 0.217311 -0.711820 95.000000
0.771087 0.206960 -0.712375 95.000000
0.773373 0.196576 -0.712833 95.000000
0.771676 0.185387 -0.710184 95.000000
0.777454 0.175808 -0.713845 95.000000
0.768294 0.163073 -0.704353 98.000000
0.784598 0.155666 -0.718198 95.000000
0.782581 0.144493 -0.715249 43.000000
0.769459 0.131474 -0.702232 98.000000
0.778243 0.122310 -0.709179 98.000000
0.779376 0.111926 -0.709664 98.000000
0.773337 0.100520 -0.703098 95.000000
0.777985 0.090600 -0.706800 98.000000
0.778887 0.080200 -0.707057 98.000000
0.779692 0.069769 -0.707250 95.000000
0.784163 0.059619 -0.710732 35.000000
0.788512 0.049369 -0.714149 68.000000
0.789130 0.038839 -0.714149 74.000000
0.796802 0.028542 -0.721052 86.000000
0.793292 0.017829 -0.717829 95.000000
