x y z intensity
0.752404 -0.260232 -0.766297 95.000000
0.749301 -0.270720 -0.765690 95.000000
0.759979 -0.286160 -0.778553 95.000000
0.756649 -0.296768 -0.777832 95.000000
0.746929 -0.304475 -0.769829 95.000000
0.740192 -0.313441 -0.765496 81.000000
0.736703 -0.323773 -0.764582 95.000000
0.736449 -0.335541 -0.767039 95.000000
0.732808 -0.345783 -0.765950 100.000000
0.729065 -0.355957 -0.764827 95.000000
0.725288 -0.366098 -0.763636 98.000000
0.727535 -0.379681 -0.769524 95.000000
0.720371 -0.388042 -0.764805 95.000000
0.722354 -0.401749 -0.770564 64.000000
0.727366 -0.417390 -0.779605 74.000000
0.716822 -0.423720 -0.771307 100.000000
0.715283 -0.435710 -0.773417 98.000000
0.719866 -0.451630 -0.782219 98.000000
0.711871 -0.459747 -0.777429 98.000000
0.713070 -0.473799 -0.782703 93.000000
0.704498 -0.481908 -0.778130 95.000000
0.702450 -0.493942 -0.779871 51.000000
0.703257 -0.508126 -0.784951 71.000000
0.694492 -0.515980 -0.780175 95.000000
0.689159 -0.525722 -0.778397 95.000000
0.683257 -0.535570 -0.776904 98.000000
0.674413 -0.543007 -0.771976 98.000000
0.679919 -0.562200 -0.783630 95.000000
0.679434 -0.576769 -0.788564 98.000000
0.673152 -0.586502 -0.786784 46.000000
0.680805 -0.608649 -0.801459 54.000000
0.682528 -0.626036 -0.809402 92.000000
0.673100 -0.633248 -0.804131 84.000000
0.674492 -0.650765 -0.811896 95.000000
0.664913 -0.657752 -0.806511 95.000000
0.660037 -0.670254 -0.807960 91.000000
0.653036 -0.679714 -0.805728 84.000000
0.650482 -0.694885 -0.810242 29.000000
0.658750 -0.721133 -0.827305 32.000000
0.643000 -0.722295 -0.815525 95.000000
0.648189 -0.746017 -0.829123 55.000000
0.634922 -0.749727 -0.820469 80.000000
0.638880 -0.773968 -0.834184 70.000000
0.637603 -0.792451 -0.841355 52.000000
0.638389 -0.814109 -0.851649 58.000000
0.622428 -0.814417 -0.839609 31.000000
0.618163 -0.829934 -0.843419 32.000000
0.611399 -0.842366 -0.843961 46.000000
0.952158 1.344918 -1.309843 45.000000
0.980323 1.349491 -1.332681 33.000000
0.964564 1.294129 -1.296024 34.000000
0.984458 1.285400 -1.305776 36.000000
0.998359 1.270674 -1.309585 64.000000
1.025508 1.274384 -1.332787 37.000000
1.056593 1.280009 -1.358757 52.000000
1.065545 1.258404 -1.356137 68.000000
1.089469 1.254212 -1.372589 42.000000
1.118706 1.255335 -1.395298 38.000000
1.108074 1.213742 -1.370611 33.000000
1.126900 1.202945 -1.380427 24.000000
1.139235 1.186738 -1.384299 28.000000
1.141833 1.159058 -1.374606 24.000000
1.151150 1.139996 -1.375076 22.000000
1.144946 1.104572 -1.355426 24.000000
1.153724 1.085577 -1.355619 20.000000
1.165177 1.069033 -1.358928 18.000000
1.148289 1.027126 -1.329507 10.000000
1.156433 1.008185 -1.329276 18.000000
1.155774 0.981875 -1.319185 26.000000
1.148978 0.950905 -1.302275 25.000000
1.144673 0.922671 -1.288577 30.000000
0.681049 0.493011 -0.747482 72.000000
0.686131 0.483467 -0.749062 95.000000
0.694698 0.475788 -0.753598 98.000000
0.708951 0.472250 -0.765104 103.000000
0.710795 0.460272 -0.763189 100.000000
0.712562 0.448347 -0.761227 100.000000
0.717376 0.438337 -0.762543 103.000000
0.712544 0.422632 -0.753696 100.000000
0.723561 0.416301 -0.761598 100.000000
0.721670 0.402534 -0.755986 64.000000
0.729389 0.394169 -0.760426 95.000000
0.736666 0.385782 -0.765116 100.000000
0.731174 0.370453 -0.755878 100.000000
0.735019 0.360347 -0.757069 100.000000
0.735483 0.348569 -0.754758 98.000000
0.719165 0.329227 -0.735381 98.000000
0.749458 0.331099 -0.763608 95.000000
0.749685 0.319242 -0.761084 42.000000
0.726137 0.297784 -0.734601 100.000000
0.736236 0.290355 -0.742196 100.000000
0.728931 0.276382 -0.732915 103.000000
0.728645 0.265015 -0.730107 100.000000
0.731342 0.254972 -0.730952 100.000000
0.737454 0.246079 -0.735200 103.000000
0.740066 0.235924 -0.735919 100.000000
0.735640 0.223594 -0.729656 77.000000
0.731103 0.211455 -0.723381 98.000000
0.736935 0.202320 -0.727341 103.000000
0.739221 0.192178 -0.727759 98.000000
0.744633 0.182899 -0.731888 100.000000
0.746477 0.172709 -0.732502 100.000000
0.748547 0.162422 -0.732729 100.000000
0.746691 0.151450 -0.729756 100.000000
0.748300 0.141212 -0.730142 81.000000
0.756953 0.132182 -0.737388 98.000000
0.761715 0.122419 -0.741405 103.000000
0.763152 0.111970 -0.741601 100.000000
0.764197 0.101521 -0.742025 100.000000
0.765177 0.091071 -0.742352 103.000000
0.744897 0.078330 -0.721538 105.000000
0.770786 0.070435 -0.746017 103.000000
0.771278 0.059937 -0.746444 63.000000
0.754015 0.048225 -0.729149 95.000000
0.758217 0.038088 -0.732589 100.000000
0.762069 0.027885 -0.736255 100.000000
0.762231 0.017468 -0.736417 98.000000
0.762328 0.007052 -0.736481 98.000000
0.765956 -0.003380 -0.739923 98.000000
0.762328 -0.013781 -0.736384 101.000000
0.769422 -0.024425 -0.743168 103.000000
0.762037 -0.034613 -0.735996 103.000000
0.765079 -0.045242 -0.739468 103.000000
0.768050 -0.055936 -0.742874 71.000000
0.767658 -0.066418 -0.742417 100.000000
0.759708 -0.076181 -0.735284 100.000000
0.762186 -0.087006 -0.738753 100.000000
0.761276 -0.097406 -0.738395 100.000000
0.767440 -0.108819 -0.744869 103.000000
0.755373 -0.117652 -0.734282 98.000000
0.764947 -0.129749 -0.744082 98.000000
0.759887 -0.139562 -0.740294 95.000000
0.754743 -0.149278 -0.736413 100.000000
0.756654 -0.160330 -0.739380 103.000000
0.751103 -0.169949 -0.735665 100.000000
0.749316 -0.180219 -0.735015 100.000000
0.743954 -0.189563 -0.730885 98.000000
0.741754 -0.199785 -0.730432 100.000000
0.742945 -0.210965 -0.733325 98.000000
0.747527 -0.223248 -0.739620 74.000000
0.765825 -0.240033 -0.759553 98.000000
0.759775 -0.249420 -0.755344 103.000000
0.753648 -0.258646 -0.751108 98.000000
0.764623 -0.273884 -0.763908 100.000000
0.758010 -0.283191 -0.759805 95.000000
0.758498 -0.294879 -0.762207 100.000000
0.758550 -0.306729 -0.764805 100.000000
0.751727 -0.315771 -0.760540 94.000000
0.731446 -0.318870 -0.742556 100.000000
0.727953 -0.328949 -0.741591 100.000000
0.744365 -0.348325 -0.760942 95.000000
0.743912 -0.360180 -0.763206 100.000000
0.736812 -0.368765 -0.758618 98.000000
0.735844 -0.380745 -0.761044 98.000000
0.731895 -0.390873 -0.759739 95.000000
0.730734 -0.402852 -0.762012 98.000000
0.735857 -0.418543 -0.770974 100.000000
0.731209 -0.428781 -0.769751 100.000000
0.729665 -0.440901 -0.771814 98.000000
0.728008 -0.453040 -0.773830 98.000000
0.720013 -0.461151 -0.769041 98.000000
0.718174 -0.473237 -0.770940 100.000000
0.716221 -0.485304 -0.772720 98.000000
0.707600 -0.493328 -0.768120 46.000000
0.717622 -0.514053 -0.783054 95.000000
0.711824 -0.524208 -0.781649 98.000000
0.703429 -0.531812 -0.776544 95.000000
0.691541 -0.537170 -0.768407 98.000000
0.688546 -0.549294 -0.770133 98.000000
0.685393 -0.561431 -0.771775 98.000000
0.679261 -0.571149 -0.770090 95.000000
0.678786 -0.585737 -0.774872 34.000000
0.703630 -0.622990 -0.808944 95.000000
0.691350 -0.627838 -0.800468 95.000000
0.684630 -0.637635 -0.798517 98.000000
0.675118 -0.644725 -0.793214 95.000000
0.675892 -0.662534 -0.801149 95.000000
0.668967 -0.672108 -0.798992 98.000000
0.666656 -0.687370 -0.803528 90.000000
0.656885 -0.694043 -0.798034 60.000000
0.664737 -0.720573 -0.815202 80.000000
0.662500 -0.735714 -0.819164 85.000000
0.656850 -0.748340 -0.820186 85.000000
0.648582 -0.757946 -0.817942 80.000000
0.647681 -0.776357 -0.825143 76.000000
0.641607 -0.788846 -0.825946 95.000000
0.633732 -0.798001 -0.823228 62.000000
0.632214 -0.816560 -0.830187 76.000000
0.627248 -0.832419 -0.834212 71.000000
0.620519 -0.844861 -0.834760 38.000000
0.618244 -0.863622 -0.841417 91.000000
0.936137 1.340434 -1.269555 35.000000
0.950350 1.326473 -1.273661 55.000000
0.980809 1.334511 -1.299244 30.000000
1.005756 1.332016 -1.315155 27.000000
0.974422 1.258280 -1.260201 54.000000
1.004961 1.265355 -1.285710 49.000000
1.018573 1.250608 -1.289491 80.000000
1.042118 1.247577 -1.305670 77.000000
1.064641 1.244576 -1.322306 57.000000
1.080821 1.231885 -1.329053 79.000000
1.117683 1.241979 -1.361014 35.000000
1.133987 1.228447 -1.367666 36.000000
1.117253 1.181493 -1.336696 35.000000
1.146533 1.181782 -1.359004 34.000000
1.154327 1.159645 -1.355881 32.000000
1.174557 1.151308 -1.369109 26.000000
1.164331 1.113446 -1.347043 22.000000
1.171352 1.091305 -1.343498 26.000000
1.182832 1.074722 -1.346815 15.000000
1.177044 1.042762 -1.330689 11.000000
1.176574 1.016140 -1.320883 16.000000
1.193227 1.004417 -1.330360 25.000000
1.177619 0.965787 -1.303972 32.000000
1.143640 0.913640 -1.257845 28.000000
0.692948 0.510718 -0.747394 92.000000
0.692008 0.496720 -0.742459 64.000000
0.682127 0.476187 -0.727314 81.000000
0.715030 0.485718 -0.758478 98.000000
0.714274 0.471475 -0.753065 100.000000
0.719214 0.461559 -0.754492 100.000000
0.717768 0.447614 -0.749253 103.000000
0.722527 0.437647 -0.750563 100.000000
0.727251 0.427578 -0.751770 100.000000
0.731872 0.417474 -0.752977 98.000000
0.726649 0.401894 -0.744105 95.000000
0.743805 0.398989 -0.758803 94.000000
0.751534 0.390344 -0.763189 95.000000
0.749287 0.376540 -0.757426 100.000000
0.749817 0.364643 -0.755241 98.000000
0.753628 0.354343 -0.756374 98.000000
0.723709 0.328687 -0.723742 100.000000
0.754619 0.330471 -0.751352 98.000000
0.764614 0.323101 -0.759327 48.000000
0.734010 0.298669 -0.726399 103.000000
0.733862 0.287223 -0.723772 100.000000
0.743950 0.279690 -0.731228 103.000000
0.750242 0.270820 -0.735540 103.000000
0.756793 0.261656 -0.739529 100.000000
0.759487 0.251344 -0.740327 103.000000
0.755156 0.238755 -0.734260 98.000000
0.736647 0.222093 -0.714505 82.000000
0.746089 0.214051 -0.721892 98.000000
0.751981 0.204823 -0.725817 103.000000
0.750424 0.193704 -0.723154 103.000000
0.759723 0.185147 -0.730368 100.000000
0.758026 0.174012 -0.727540 98.000000
0.766948 0.165246 -0.734929 100.000000
0.761796 0.153308 -0.728287 98.000000
0.752669 0.140927 -0.718414 86.000000
0.768279 0.133228 -0.732719 100.000000
0.766184 0.122205 -0.729555 100.000000
0.763978 0.111247 -0.726324 100.000000
0.775871 0.102323 -0.737028 103.000000
0.769629 0.090938 -0.730497 103.000000
0.777741 0.081229 -0.737652 100.000000
0.782216 0.070994 -0.741280 98.000000
0.768474 0.059263 -0.727682 82.000000
0.761897 0.048386 -0.720882 95.000000
0.762506 0.038036 -0.720882 100.000000
0.766395 0.027850 -0.724508 100.000000
0.762923 0.017368 -0.721202 103.000000
0.770318 0.007084 -0.728135 99.000000
0.766717 -0.003348 -0.724701 103.000000
0.770286 -0.013813 -0.728038 108.000000
0.773822 -0.024376 -0.731310 103.000000
0.769994 -0.034678 -0.727682 100.000000
0.769477 -0.045126 -0.727650 100.000000
0.776116 -0.056099 -0.734449 83.000000
0.779053 -0.066925 -0.737717 98.000000
0.774646 -0.077128 -0.734090 100.000000
0.773797 -0.087643 -0.733796 105.000000
0.776495 -0.098583 -0.736832 103.000000
0.771903 -0.108574 -0.732980 103.000000
0.777766 -0.120201 -0.739632 105.000000
0.769128 -0.129538 -0.732490 98.000000
0.767920 -0.139954 -0.731870 83.000000
0.769933 -0.151073 -0.734863 103.000000
0.764426 -0.160820 -0.731217 103.000000
0.766259 -0.172004 -0.734076 100.000000
0.768010 -0.183219 -0.736864 103.000000
0.758744 -0.191906 -0.729649 103.000000
0.767427 -0.205027 -0.739083 103.000000
0.758025 -0.213504 -0.731747 100.000000
0.748601 -0.221723 -0.724322 77.000000
0.753169 -0.234106 -0.730434 100.000000
0.771591 -0.251161 -0.750077 98.000000
0.768894 -0.261648 -0.749234 103.000000
0.772755 -0.274667 -0.755402 100.000000
0.766445 -0.283902 -0.751066 100.000000
0.766631 -0.295730 -0.753700 98.000000
0.763296 -0.306244 -0.752884 98.000000
0.763267 -0.318110 -0.755405 76.000000
0.739762 -0.319635 -0.733940 103.000000
0.752816 -0.337447 -0.750093 103.000000
0.755894 -0.350876 -0.755756 100.000000
0.752151 -0.361210 -0.754623 100.000000
0.751701 -0.373092 -0.756736 100.000000
0.750697 -0.385203 -0.759149 100.000000
0.743045 -0.393852 -0.754770 98.000000
0.745551 -0.407531 -0.760058 87.000000
0.747528 -0.421494 -0.765567 103.000000
0.739631 -0.429969 -0.760981 100.000000
0.741367 -0.444017 -0.766358 105.000000
0.742915 -0.458171 -0.771606 105.000000
0.734841 -0.466400 -0.766879 100.000000
0.729850 -0.476525 -0.765427 100.000000
0.727485 -0.488853 -0.767482 100.000000
0.725466 -0.501020 -0.769169 95.000000
0.719788 -0.511197 -0.767812 98.000000
0.720575 -0.525541 -0.772646 95.000000
0.714705 -0.535660 -0.771170 100.000000
0.711767 -0.547983 -0.772883 98.000000
0.705727 -0.557964 -0.771291 98.000000
0.699580 -0.567873 -0.769628 98.000000
0.693396 -0.577673 -0.767928 95.000000
0.684240 -0.584922 -0.762924 90.000000
0.712448 -0.624730 -0.799824 95.000000
0.708595 -0.637280 -0.801112 98.000000
0.701832 -0.647234 -0.799098 98.000000
0.688846 -0.652023 -0.790946 98.000000
0.681986 -0.661709 -0.788873 90.000000
0.677822 -0.673962 -0.789910 98.000000
0.675621 -0.689240 -0.794373 98.000000
0.673182 -0.704559 -0.798766 95.000000
0.676523 -0.725352 -0.809062 37.000000
0.671049 -0.737989 -0.810144 88.000000
0.680947 -0.768040 -0.829955 75.000000
0.662259 -0.766122 -0.815158 78.000000
0.664673 -0.787335 -0.825081 95.000000
0.653567 -0.793944 -0.819588 83.000000
0.647432 -0.806470 -0.820287 63.000000
0.641109 -0.818986 -0.820927 49.000000
0.637026 -0.834538 -0.824597 32.000000
0.629638 -0.847314 -0.825395 80.000000
0.627465 -0.866103 -0.831989 44.000000
0.622765 -0.881743 -0.835421 81.000000
0.920951 1.338874 -1.233226 32.000000
0.929381 1.315063 -1.227743 31.000000
0.954994 1.317473 -1.246904 21.000000
0.985425 1.325713 -1.272201 28.000000
0.962361 1.260529 -1.226753 20.000000
0.980628 1.252734 -1.236623 29.000000
1.001433 1.247625 -1.249545 35.000000
1.022313 1.242178 -1.262460 28.000000
1.048329 1.242392 -1.281558 33.000000
1.064349 1.230132 -1.288263 30.000000
1.095889 1.235169 -1.313534 29.000000
1.113569 1.225560 -1.323771 31.000000
1.097724 1.178073 -1.292768 20.000000
1.126842 1.179077 -1.314873 28.000000
1.142606 1.165613 -1.321216 35.000000
1.162837 1.157802 -1.334332 29.000000
1.181305 1.146416 -1.343754 29.000000
1.201595 1.137855 -1.356831 20.000000
1.197435 1.104839 -1.340708 11.000000
1.208961 1.088097 -1.344056 13.000000
1.191503 1.045779 -1.315413 9.000000
1.193811 1.021564 -1.308892 12.000000
1.201725 1.002382 -1.308680 18.000000
1.194603 0.971079 -1.292257 18.000000
1.163124 0.921097 -1.249917 22.000000
0.697806 0.510036 -0.735630 42.000000
0.700319 0.498030 -0.733734 64.000000
0.721029 0.499250 -0.751589 47.000000
0.726598 0.489134 -0.752858 92.000000
0.728542 0.477084 -0.751073 98.000000
0.727147 0.462986 -0.746003 98.000000
0.732435 0.452792 -0.747046 98.000000
0.730769 0.438820 -0.741804 98.000000
0.741967 0.432579 -0.749621 98.000000
0.740080 0.418646 -0.744252 95.000000
0.757811 0.415668 -0.758583 29.000000
0.761987 0.405385 -0.759952 88.000000
0.759814 0.391458 -0.754352 64.000000
0.764163 0.380951 -0.755327 95.000000
0.768094 0.370549 -0.756509 95.000000
0.761799 0.355373 -0.747688 98.000000
0.765850 0.344833 -0.748409 98.000000
0.766104 0.332910 -0.746074 95.000000
0.773094 0.323925 -0.750332 39.000000
0.755887 0.304995 -0.731158 98.000000
0.758894 0.294803 -0.732228 95.000000
0.772610 0.288340 -0.743004 98.000000
0.768839 0.275269 -0.736948 100.000000
0.771658 0.264862 -0.737820 100.000000
0.774411 0.254422 -0.738626 100.000000
0.773531 0.242840 -0.736004 100.000000
0.762224 0.228004 -0.722955 91.000000
0.760834 0.216756 -0.720441 98.000000
0.763185 0.206405 -0.720996 100.000000
0.769047 0.196970 -0.724824 100.000000
0.774602 0.187471 -0.728888 103.000000
0.773148 0.176138 -0.725809 103.000000
0.774953 0.165705 -0.726366 103.000000
0.780271 0.155962 -0.730239 100.000000
0.771059 0.143395 -0.720487 95.000000
0.776246 0.133619 -0.724196 98.000000
0.763179 0.120836 -0.710948 103.000000
0.793417 0.114761 -0.738498 105.000000
0.791135 0.103573 -0.735242 108.000000
0.799429 0.093767 -0.742387 108.000000
0.789401 0.081870 -0.732480 105.000000
0.779282 0.070235 -0.722502 108.000000
0.787353 0.060298 -0.729417 98.000000
0.773381 0.048745 -0.715911 98.000000
0.773961 0.038345 -0.715911 103.000000
0.785226 0.028344 -0.726286 103.000000
0.781752 0.017681 -0.723022 103.000000
0.778179 0.007117 -0.719692 104.000000
0.781882 -0.003380 -0.723087 103.000000
0.781849 -0.013878 -0.723022 108.000000
0.778049 -0.024294 -0.719466 105.000000
0.781524 -0.034939 -0.722632 108.000000
0.781004 -0.045437 -0.722632 105.000000
0.776723 -0.055704 -0.719142 100.000000
0.790686 -0.067401 -0.732579 103.000000
0.782614 -0.077324 -0.725568 103.000000
0.785418 -0.088249 -0.728663 105.000000
0.791797 -0.099732 -0.735077 103.000000
0.786863 -0.109918 -0.731558 103.000000
0.785775 -0.120498 -0.731030 103.000000
0.784358 -0.131078 -0.730734 100.000000
0.782842 -0.141658 -0.730404 98.000000
0.774058 -0.150795 -0.723184 103.000000
0.768784 -0.160491 -0.719317 103.000000
0.774297 -0.172430 -0.725513 103.000000
0.772197 -0.182928 -0.725185 103.000000
0.770327 -0.193295 -0.724464 100.000000
0.771669 -0.204675 -0.727372 103.000000
0.765767 -0.214127 -0.723447 100.000000
0.767219 -0.225439 -0.725922 86.000000
0.789225 -0.243532 -0.749039 95.000000
0.790132 -0.255322 -0.751611 98.000000
0.783882 -0.264799 -0.747405 98.000000
0.781126 -0.275347 -0.746521 98.000000
0.781416 -0.287280 -0.749185 98.000000
0.781643 -0.299240 -0.751774 98.000000
0.775127 -0.308369 -0.747305 95.000000
0.771709 -0.318896 -0.746450 66.000000
0.768223 -0.329355 -0.745493 88.000000
0.771461 -0.342814 -0.751149 98.000000
0.764030 -0.351837 -0.747036 95.000000
0.763702 -0.363781 -0.749218 98.000000
0.766599 -0.377437 -0.754631 98.000000
0.765628 -0.389645 -0.756962 98.000000
0.757901 -0.398416 -0.752648 95.000000
0.753831 -0.408644 -0.751256 53.000000
0.759167 -0.424454 -0.759943 78.000000
0.757781 -0.436735 -0.761993 95.000000
0.762775 -0.452888 -0.770556 95.000000
0.757862 -0.463323 -0.769157 95.000000
0.758887 -0.477898 -0.774582 95.000000
0.747463 -0.484121 -0.766540 88.000000
0.736018 -0.490133 -0.758487 73.000000
0.736742 -0.504632 -0.763671 67.000000
0.731470 -0.514672 -0.762022 27.000000
0.731910 -0.529323 -0.767097 95.000000
0.726015 -0.539485 -0.765578 70.000000
0.726124 -0.554212 -0.770507 94.000000
0.723047 -0.566638 -0.772119 58.000000
0.710884 -0.571867 -0.764014 49.000000
0.707635 -0.584189 -0.765510 70.000000
0.713063 -0.603940 -0.776542 35.000000
0.706612 -0.613840 -0.774689 32.000000
0.726015 -0.646765 -0.801420 79.000000
0.710609 -0.648982 -0.789865 68.000000
0.706024 -0.661736 -0.791321 87.000000
0.696323 -0.668853 -0.786028 49.000000
0.685996 -0.676044 -0.781055 67.000000
0.687209 -0.693835 -0.788282 62.000000
0.684848 -0.709246 -0.792594 44.000000
0.674297 -0.716171 -0.787462 33.000000
0.703356 -0.766106 -0.829018 35.000000
0.685143 -0.764220 -0.814073 35.000000
0.681954 -0.779923 -0.817991 50.000000
0.668313 -0.783689 -0.809515 32.000000
0.672389 -0.808382 -0.822601 47.000000
0.661144 -0.814974 -0.817085 33.000000
0.647472 -0.818232 -0.808484 26.000000
0.650787 -0.843211 -0.821292 30.000000
0.662422 -0.881433 -0.846395 21.000000
0.714124 -0.974307 -0.922585 32.000000
0.891125 1.312849 -1.175971 32.000000
0.909448 1.306473 -1.185863 28.000000
0.922022 1.289465 -1.186381 35.000000
0.942645 1.285779 -1.199204 30.000000
0.970601 1.291271 -1.221130 26.000000
0.974476 1.264628 -1.212863 26.000000
0.988977 1.250127 -1.216168 27.000000
1.007315 1.242095 -1.225861 31.000000
1.015472 1.221491 -1.223388 38.000000
1.041453 1.221977 -1.242173 30.000000
1.059781 1.212993 -1.251841 42.000000
1.070288 1.194867 -1.252188 37.000000
1.096575 1.194018 -1.270966 29.000000
1.106958 1.175504 -1.271205 24.000000
1.121533 1.162962 -1.278007 26.000000
1.145371 1.158066 -1.293589 32.000000
1.163761 1.147242 -1.302933 32.000000
1.183934 1.139223 -1.315882 32.000000
1.190969 1.116997 -1.312572 33.000000
1.216891 1.113634 -1.331664 30.000000
1.241041 1.106637 -1.347100 20.000000
1.202847 1.046189 -1.296730 17.000000
1.178504 0.999387 -1.261852 18.000000
1.174136 0.970752 -1.248925 25.000000
0.764503 0.584679 -0.797615 34.000000
0.699919 0.521224 -0.725689 86.000000
0.708743 0.513779 -0.730278 95.000000
0.717512 0.506144 -0.734843 52.000000
0.732151 0.502898 -0.746099 73.000000
0.728204 0.486366 -0.737674 95.000000
0.733236 0.476443 -0.739176 86.000000
0.741843 0.468275 -0.743562 95.000000
0.737016 0.452192 -0.735215 95.000000
0.738528 0.440199 -0.733286 100.000000
0.739929 0.428192 -0.731277 95.000000
0.744530 0.418098 -0.732445 95.000000
0.749062 0.407902 -0.733578 61.000000
0.750142 0.395903 -0.731377 95.000000
0.754517 0.385649 -0.732368 93.000000
0.758447 0.375464 -0.733599 89.000000
0.759247 0.363443 -0.731208 91.000000
0.745916 0.345282 -0.715878 95.000000
0.767039 0.342755 -0.733080 95.000000
0.781013 0.336848 -0.743907 73.000000
0.767241 0.319077 -0.728360 71.000000
0.763706 0.305897 -0.722637 88.000000
0.770551 0.296921 -0.726709 95.000000
0.769989 0.285279 -0.724408 98.000000
0.769633 0.273598 -0.721732 98.000000
0.775970 0.264460 -0.725912 98.000000
0.778978 0.253934 -0.726447 98.000000
0.781618 0.243474 -0.727182 98.000000
0.769868 0.228693 -0.714556 58.000000
0.775920 0.219342 -0.718473 95.000000
0.785500 0.210828 -0.725691 95.000000
0.784214 0.199332 -0.722826 98.000000
0.786168 0.188868 -0.723521 95.000000
0.788353 0.178273 -0.723852 95.000000
0.786500 0.166937 -0.721044 95.000000
0.799195 0.158562 -0.731559 95.000000
0.804523 0.148544 -0.735303 71.000000
0.806100 0.137735 -0.735672 98.000000
0.811282 0.127503 -0.739286 98.000000
0.812462 0.116678 -0.739792 98.000000
0.810162 0.105307 -0.736578 95.000000
0.814857 0.094893 -0.740297 98.000000
0.815801 0.084001 -0.740567 98.000000
0.812949 0.072745 -0.737418 95.000000
0.795260 0.060462 -0.720789 40.000000
0.799618 0.050065 -0.724208 74.000000
0.800244 0.039386 -0.724208 68.000000
0.807920 0.028940 -0.731113 76.000000
0.804412 0.018079 -0.727892 80.000000
0.804512 0.007318 -0.727958 98.000000
