x y z intensity
0.615261 0.108280 -0.612644 95.000000
0.623292 0.100956 -0.620105 100.000000
0.627981 0.092862 -0.623771 105.000000
0.625345 0.083725 -0.620618 103.000000
0.650918 0.078080 -0.645471 100.000000
0.627154 0.066440 -0.620888 98.000000
0.627829 0.057797 -0.621050 100.000000
0.635333 0.049737 -0.628423 100.000000
0.625249 0.040283 -0.617917 87.000000
0.639981 0.032382 -0.631961 95.000000
0.643757 0.023724 -0.635638 98.000000
0.636781 0.014695 -0.628723 100.000000
0.640448 0.005960 -0.632291 96.000000
0.636917 -0.002868 -0.628778 100.000000
0.640420 -0.011700 -0.632236 100.000000
0.640338 -0.020517 -0.632098 100.000000
0.636617 -0.029143 -0.628395 100.000000
0.636180 -0.037911 -0.628395 100.000000
0.635634 -0.046678 -0.628341 95.000000
0.642404 -0.056038 -0.634975 103.000000
0.641769 -0.064876 -0.634809 100.000000
0.633722 -0.072926 -0.627795 98.000000
0.636493 -0.082095 -0.631000 100.000000
0.632110 -0.090352 -0.627112 103.000000
0.627465 -0.098539 -0.623445 98.000000
0.626515 -0.107149 -0.622957 95.000000
0.628778 -0.116436 -0.626183 98.000000
0.630972 -0.125821 -0.629324 103.000000
0.629571 -0.134500 -0.628912 100.000000
0.617674 -0.140793 -0.617971 103.000000
0.615919 -0.149355 -0.617701 103.000000
0.614379 -0.157835 -0.617107 98.000000
0.615976 -0.167310 -0.620213 103.000000
0.617771 -0.176744 -0.623015 98.000000
0.577936 -0.173932 -0.584242 95.000000
0.596585 -0.188427 -0.604577 103.000000
0.594514 -0.196658 -0.603966 100.000000
0.588986 -0.203711 -0.599861 100.000000
0.596729 -0.215596 -0.609780 98.000000
0.678915 -0.255636 -0.695507 98.000000
0.736472 -0.288854 -0.757090 98.000000
0.733531 -0.299013 -0.756021 95.000000
0.726855 -0.307793 -0.751704 84.000000
0.703518 -0.309188 -0.730141 86.000000
0.703424 -0.320495 -0.732642 95.000000
0.696660 -0.328727 -0.728168 98.000000
0.693102 -0.338399 -0.727100 95.000000
0.686259 -0.346397 -0.722544 98.000000
1.000429 -0.556404 -1.067197 23.000000
1.064050 -0.610592 -1.140470 10.000000
1.105232 -0.653313 -1.189240 17.000000
1.104297 -0.672676 -1.194048 21.000000
1.109404 -0.696019 -1.205498 19.000000
1.092568 -0.705612 -1.193185 18.000000
1.109562 -0.737247 -1.217912 16.000000
1.100968 -0.753112 -1.216039 19.000000
1.086981 -0.764332 -1.206782 11.000000
1.087944 -0.786075 -1.214326 10.000000
1.078996 -0.801652 -1.212117 10.000000
1.073668 -0.819043 -1.212696 14.000000
1.064474 -0.834386 -1.210369 15.000000
1.061037 -0.854299 -1.214532 14.000000
1.051569 -0.869504 -1.211970 11.000000
1.050554 -0.891811 -1.219292 12.000000
1.057810 -0.921646 -1.236375 13.000000
1.047823 -0.936769 -1.233522 10.000000
1.043214 -0.956868 -1.237135 10.000000
1.041244 -0.979596 -1.243941 18.000000
1.036216 -0.999765 -1.247308 14.000000
1.022943 -1.011926 -1.240787 12.000000
1.014008 -1.029705 -1.241261 13.000000
1.013785 -1.055202 -1.250827 10.000000
1.001742 -1.070123 -1.247772 10.000000
1.006138 -1.101418 -1.263579 9.000000
0.988645 -1.110564 -1.253910 10.000000
0.997407 -1.147942 -1.275820 10.000000
0.992065 -1.171448 -1.281982 13.000000
0.984022 -1.192088 -1.284835 15.000000
0.973310 -1.209689 -1.284341 11.000000
0.967112 -1.233314 -1.290185 10.000000
0.953607 -1.247749 -1.286344 10.000000
0.956184 -1.283756 -1.304615 9.000000
0.930787 -1.282408 -1.284836 9.000000
0.513396 0.725170 -0.706258 87.000000
0.525747 0.723732 -0.714716 98.000000
0.517230 0.693953 -0.694969 53.000000
0.522993 0.682869 -0.693694 82.000000
0.530378 0.675045 -0.695717 86.000000
0.539485 0.670410 -0.701135 95.000000
0.544306 0.659398 -0.699966 98.000000
0.544002 0.642464 -0.692360 98.000000
0.535887 0.616921 -0.675148 100.000000
0.550393 0.617613 -0.686474 95.000000
0.548859 0.601199 -0.678901 100.000000
0.552967 0.590282 -0.677373 69.000000
0.553721 0.576810 -0.672834 76.000000
0.565556 0.574088 -0.680850 87.000000
0.574221 0.568657 -0.685920 98.000000
0.569734 0.549644 -0.674470 95.000000
0.572712 0.538884 -0.672933 98.000000
0.575603 0.528108 -0.671317 95.000000
0.586841 0.524919 -0.679453 95.000000
0.552581 0.481744 -0.635171 73.000000
0.563512 0.478725 -0.643185 95.000000
0.571587 0.473051 -0.647849 103.000000
0.570872 0.460155 -0.642641 100.000000
0.567041 0.445049 -0.634014 100.000000
0.568955 0.434687 -0.631936 103.000000
0.579389 0.431170 -0.639996 98.000000
0.590243 0.427277 -0.647818 100.000000
0.573300 0.403964 -0.625883 52.000000
0.590186 0.404209 -0.640225 100.000000
0.600596 0.400072 -0.648166 103.000000
0.604800 0.391635 -0.649380 100.000000
0.605834 0.381194 -0.647211 103.000000
0.606768 0.370752 -0.644971 103.000000
0.604390 0.358482 -0.639296 103.000000
0.614707 0.353672 -0.647021 103.000000
0.612131 0.341435 -0.641238 100.000000
0.593237 0.320591 -0.618479 98.000000
0.599763 0.314088 -0.622926 100.000000
0.596743 0.302343 -0.616905 103.000000
0.603177 0.295711 -0.621272 105.000000
0.606277 0.287334 -0.622165 98.000000
0.602634 0.275880 -0.616222 100.000000
0.612280 0.270496 -0.623841 100.000000
0.608489 0.259116 -0.617741 98.000000
0.611306 0.250692 -0.618431 100.000000
0.620881 0.244862 -0.625907 100.000000
0.609713 0.231179 -0.613046 105.000000
0.612335 0.222712 -0.613564 103.000000
0.614602 0.214272 -0.614275 105.000000
0.613396 0.204683 -0.611522 105.000000
0.619027 0.197338 -0.615558 105.000000
0.617660 0.187734 -0.612635 100.000000
0.609253 0.176212 -0.602818 100.000000
0.618187 0.169719 -0.610139 100.000000
0.616602 0.160300 -0.607041 100.000000
0.625211 0.153566 -0.614510 103.000000
0.619717 0.143381 -0.608115 100.000000
0.628497 0.136374 -0.615216 105.000000
0.622832 0.126328 -0.608706 103.000000
0.620628 0.117119 -0.605568 100.000000
0.625464 0.109221 -0.609297 100.000000
0.630017 0.101253 -0.613218 100.000000
0.627639 0.092087 -0.609915 103.000000
0.632070 0.083968 -0.613731 103.000000
0.629304 0.074900 -0.610532 105.000000
0.630298 0.066279 -0.610532 108.000000
0.634554 0.057986 -0.614163 105.000000
0.634959 0.049344 -0.614514 100.000000
0.639117 0.040877 -0.618040 98.000000
0.639633 0.032131 -0.618013 98.000000
0.639850 0.023412 -0.618176 103.000000
0.643582 0.014749 -0.621786 100.000000
0.643664 0.005954 -0.621840 103.000000
0.650883 -0.002872 -0.628761 103.000000
0.643664 -0.011635 -0.621758 105.000000
0.650773 -0.020659 -0.628567 103.000000
0.639823 -0.029062 -0.617959 103.000000
0.639362 -0.037808 -0.617959 100.000000
0.646024 -0.047049 -0.624847 100.000000
0.634932 -0.054934 -0.614055 103.000000
0.637868 -0.063963 -0.617361 105.000000
0.640523 -0.073118 -0.620830 108.000000
0.632610 -0.080943 -0.613596 105.000000
0.638938 -0.090598 -0.620147 105.000000
0.630665 -0.098228 -0.613056 105.000000
0.633305 -0.107420 -0.616031 95.000000
0.649810 -0.119345 -0.633056 103.000000
0.644898 -0.127552 -0.629235 108.000000
0.643510 -0.136356 -0.628819 105.000000
0.638261 -0.144417 -0.625143 100.000000
0.633224 -0.152298 -0.621140 103.000000
0.631659 -0.160950 -0.620563 103.000000
0.626292 -0.168687 -0.616733 103.000000
0.624353 -0.177290 -0.616268 95.000000
0.598021 -0.178598 -0.591696 100.000000
0.599492 -0.187899 -0.594582 105.000000
0.597459 -0.196135 -0.593975 105.000000
0.646967 -0.222034 -0.644787 98.000000
0.699476 -0.250549 -0.698822 103.000000
0.744352 -0.278088 -0.746115 98.000000
0.738090 -0.286945 -0.741699 100.000000
0.741618 -0.299882 -0.747733 98.000000
0.724759 -0.304443 -0.733256 91.000000
0.711314 -0.310094 -0.722118 100.000000
0.707917 -0.319896 -0.721180 98.000000
0.711135 -0.332775 -0.726972 95.000000
0.700930 -0.339369 -0.719110 98.000000
1.050835 -0.579323 -1.095814 29.000000
1.121459 -0.637866 -1.174978 15.000000
1.123955 -0.659087 -1.183198 21.000000
1.116704 -0.674770 -1.181211 23.000000
1.115649 -0.694269 -1.185870 22.000000
1.111325 -0.711777 -1.186999 23.000000
1.106796 -0.729318 -1.188115 23.000000
1.123726 -0.761425 -1.212371 23.000000
1.115005 -0.777366 -1.210371 21.000000
1.097718 -0.786327 -1.197806 11.000000
1.097898 -0.808525 -1.205594 18.000000
1.092561 -0.826006 -1.206122 21.000000
1.089251 -0.846100 -1.210323 20.000000
1.082842 -0.863848 -1.211150 19.000000
1.082046 -0.886344 -1.218419 18.000000
1.063694 -0.894395 -1.205928 15.000000
1.065436 -0.919385 -1.216254 13.000000
1.061120 -0.939508 -1.219940 10.000000
1.059507 -0.962174 -1.226734 13.000000
1.051993 -0.979780 -1.226989 18.000000
1.044367 -0.997350 -1.227054 14.000000
1.041092 -1.020516 -1.234027 20.000000
1.041215 -1.046104 -1.243592 22.000000
1.021318 -1.053051 -1.231005 13.000000
1.015665 -1.073119 -1.233908 17.000000
1.037511 -1.124658 -1.272354 10.000000
1.020817 -1.133630 -1.262214 16.000000
1.013280 -1.154416 -1.265248 19.000000
1.008068 -1.178048 -1.271298 18.000000
1.000059 -1.198743 -1.274072 18.000000
0.986900 -1.213378 -1.270444 16.000000
0.979623 -1.233552 -1.272546 17.000000
0.970985 -1.254113 -1.275042 16.000000
0.953793 -1.265776 -1.268502 9.000000
0.953932 -1.298816 -1.283288 10.000000
0.946757 -1.322521 -1.288516 11.000000
0.515554 0.738210 -0.699175 94.000000
0.523381 0.730521 -0.701437 63.000000
0.535834 0.729068 -0.709801 95.000000
0.544292 0.720856 -0.711731 76.000000
0.528012 0.681827 -0.682867 26.000000
0.542630 0.683230 -0.694221 98.000000
0.540115 0.663155 -0.683774 98.000000
0.544800 0.652210 -0.682581 98.000000
0.561402 0.656285 -0.697273 100.000000
0.566023 0.645134 -0.696021 95.000000
0.562731 0.625312 -0.685244 100.000000
0.564368 0.611380 -0.680667 98.000000
0.554646 0.586537 -0.663585 61.000000
0.574609 0.592275 -0.681093 95.000000
0.578522 0.581187 -0.679536 94.000000
0.576302 0.564894 -0.671759 98.000000
0.582165 0.556723 -0.673521 98.000000
0.582874 0.543042 -0.668535 98.000000
0.585757 0.532219 -0.666963 100.000000
0.594236 0.526443 -0.671804 95.000000
0.594054 0.513051 -0.666916 90.000000
0.570421 0.480161 -0.635977 98.000000
0.569721 0.467239 -0.630849 103.000000
0.580709 0.463921 -0.638699 100.000000
0.582774 0.453371 -0.636749 103.000000
0.590757 0.447412 -0.641271 100.000000
0.595692 0.439038 -0.642497 103.000000
0.603210 0.432982 -0.647188 98.000000
0.589531 0.411546 -0.628584 98.000000
0.603112 0.409692 -0.639759 95.000000
0.607760 0.401167 -0.640766 105.000000
0.611963 0.392730 -0.641980 105.000000
0.609785 0.380273 -0.636533 103.000000
0.610631 0.369870 -0.634325 103.000000
0.621060 0.365144 -0.641998 105.000000
0.625006 0.356515 -0.643029 100.000000
0.619118 0.342421 -0.633990 105.000000
0.622568 0.333955 -0.635121 85.000000
0.603205 0.313303 -0.612560 100.000000
0.606724 0.304898 -0.613314 105.000000
0.606519 0.294956 -0.610906 100.000000
0.612951 0.288199 -0.615184 103.000000
0.609262 0.276709 -0.609290 103.000000
0.609109 0.266748 -0.606473 103.000000
0.621886 0.262789 -0.617586 95.000000
0.614520 0.250049 -0.608148 98.000000
0.613838 0.240247 -0.605398 105.000000
0.619958 0.233075 -0.609357 108.000000
0.625778 0.225891 -0.613515 105.000000
0.624875 0.216046 -0.610620 103.000000
0.634067 0.209838 -0.618071 103.000000
0.632793 0.200068 -0.615283 105.000000
0.624396 0.188250 -0.605628 100.000000
0.626433 0.179722 -0.606117 98.000000
0.631946 0.172128 -0.609959 103.000000
0.630073 0.162638 -0.607176 103.000000
0.635470 0.154866 -0.610915 105.000000
0.637026 0.146235 -0.611407 103.000000
0.642096 0.138345 -0.615289 103.000000
0.640195 0.128837 -0.612035 103.000000
0.627224 0.117439 -0.598679 98.000000
0.635446 0.110193 -0.606034 98.000000
0.636688 0.101550 -0.606250 103.000000
0.634246 0.092356 -0.602986 103.000000
0.642349 0.084714 -0.610191 108.000000
0.635938 0.075142 -0.603604 108.000000
0.643897 0.067250 -0.610707 105.000000
0.644604 0.058504 -0.610870 103.000000
0.634354 0.048920 -0.600681 100.000000
0.649427 0.041243 -0.614466 98.000000
0.642684 0.032059 -0.607600 103.000000
0.646532 0.023494 -0.611196 100.000000
0.646668 0.014721 -0.611305 105.000000
0.654044 0.006015 -0.618228 103.000000
0.650437 -0.002841 -0.614794 105.000000
0.654016 -0.011728 -0.618146 110.000000
0.657567 -0.020714 -0.621442 108.000000
0.650137 -0.029280 -0.614411 105.000000
0.646070 -0.037889 -0.610952 103.000000
0.652808 -0.047186 -0.617761 103.000000
0.652231 -0.056030 -0.617624 103.000000
0.647952 -0.064514 -0.614029 103.000000
0.643626 -0.072899 -0.610354 105.000000
0.650088 -0.082535 -0.616882 110.000000
0.645657 -0.090816 -0.613100 108.000000
0.648138 -0.100168 -0.616360 108.000000
0.636148 -0.107141 -0.605845 98.000000
0.656679 -0.119680 -0.625851 100.000000
0.651757 -0.127885 -0.622070 103.000000
0.653691 -0.137524 -0.625293 108.000000
0.648647 -0.145603 -0.621404 100.000000
0.650675 -0.155227 -0.624288 108.000000
0.645287 -0.163210 -0.620543 105.000000
0.650721 -0.173848 -0.626688 105.000000
0.645202 -0.181727 -0.622836 103.000000
0.597475 -0.176962 -0.578098 100.000000
0.623554 -0.193818 -0.604732 100.000000
0.694781 -0.226158 -0.675408 103.000000
0.716706 -0.243889 -0.698381 103.000000
0.745033 -0.264813 -0.728302 100.000000
0.745730 -0.276229 -0.730767 100.000000
0.749442 -0.289099 -0.736801 98.000000
0.749605 -0.300751 -0.739379 100.000000
0.749637 -0.312430 -0.741916 56.000000
0.722795 -0.312304 -0.717107 98.000000
0.715681 -0.320801 -0.713093 100.000000
0.712220 -0.330603 -0.712090 95.000000
0.728751 -0.349972 -0.731146 45.000000
0.975576 -0.500594 -0.986559 74.000000
1.061963 -0.562894 -1.078720 37.000000
1.111786 -0.607721 -1.133420 28.000000
1.131042 -0.637738 -1.158336 10.000000
1.146589 -0.666546 -1.179686 27.000000
1.139330 -0.682363 -1.177736 27.000000
1.131909 -0.698072 -1.175623 27.000000
1.130769 -0.717693 -1.180068 24.000000
1.126234 -0.735327 -1.181133 25.000000
1.124011 -0.755310 -1.185809 27.000000
1.125402 -0.777224 -1.193199 21.000000
1.101215 -0.782087 -1.174688 10.000000
1.111395 -0.810580 -1.191709 20.000000
1.105370 -0.828457 -1.192699 22.000000
1.111197 -0.855501 -1.206610 24.000000
1.098791 -0.868729 -1.200871 18.000000
1.095122 -0.888948 -1.204776 17.000000
1.100071 -0.916477 -1.218317 21.000000
1.087246 -0.929432 -1.212273 15.000000
1.083035 -0.949691 -1.215862 10.000000
1.089928 -0.980234 -1.232232 21.000000
1.076707 -0.992946 -1.225925 14.000000
1.065340 -1.008392 -1.223244 20.000000
1.060254 -1.028730 -1.226426 18.000000
1.060464 -1.054425 -1.235826 23.000000
1.051266 -1.072457 -1.236044 26.000000
1.039158 -1.087593 -1.233016 17.000000
1.027998 -1.102194 -1.229396 10.000000
1.033989 -1.137134 -1.248316 19.000000
1.039476 -1.172424 -1.266939 18.000000
1.029048 -1.190436 -1.266630 20.000000
1.014633 -1.201879 -1.259498 17.000000
1.013899 -1.231670 -1.271451 23.000000
0.993219 -1.237198 -1.258394 15.000000
0.987067 -1.260930 -1.263918 12.000000
0.982976 -1.287751 -1.272412 10.000000
0.974999 -1.312073 -1.278131 14.000000
0.970140 -1.339105 -1.286359 17.000000
0.964943 -1.366217 -1.294443 17.000000
0.532707 0.774447 -0.713337 33.000000
0.541566 0.766309 -0.715425 27.000000
0.554362 0.764777 -0.723813 38.000000
0.560061 0.753463 -0.723050 33.000000
0.554377 0.726140 -0.706683 21.000000
0.545063 0.696309 -0.687353 52.000000
0.550048 0.685272 -0.686327 34.000000
0.562397 0.683350 -0.694508 73.000000
0.559615 0.663209 -0.684117 41.000000
0.569363 0.658046 -0.689143 34.000000
0.579107 0.652708 -0.694119 72.000000
0.583048 0.641685 -0.693106 37.000000
0.584744 0.627545 -0.688641 79.000000
0.567455 0.593759 -0.662144 29.000000
0.579464 0.591132 -0.670045 34.000000
0.588291 0.585744 -0.675052 68.000000
0.586483 0.569162 -0.667134 33.000000
0.595182 0.563610 -0.672075 51.000000
0.593043 0.547184 -0.664000 59.000000
0.598751 0.538892 -0.665658 48.000000
0.610212 0.535581 -0.673670 49.000000
0.586690 0.502040 -0.643245 23.000000
0.580245 0.483993 -0.631887 83.000000
0.579472 0.471046 -0.626841 98.000000
0.587557 0.465297 -0.631401 73.000000
0.589558 0.454710 -0.629489 91.000000
0.594527 0.446468 -0.630739 82.000000
0.608659 0.444878 -0.641651 95.000000
0.604257 0.429716 -0.633089 95.000000
0.596176 0.412800 -0.621444 29.000000
0.607071 0.408670 -0.629011 95.000000
0.611341 0.400336 -0.630248 100.000000
0.612334 0.389883 -0.628213 98.000000
0.616787 0.381299 -0.629092 98.000000
0.617597 0.370861 -0.626923 95.000000
0.624814 0.364277 -0.631260 100.000000
0.632015 0.357516 -0.635578 100.000000
0.635902 0.348799 -0.636550 95.000000
0.609590 0.324308 -0.607961 95.000000
0.633179 0.326215 -0.628627 95.000000
0.616693 0.307434 -0.609562 98.000000
0.616497 0.297414 -0.607198 98.000000
0.612825 0.285878 -0.601474 95.000000
0.619488 0.278932 -0.605380 100.000000
0.622459 0.270489 -0.606185 95.000000
0.621911 0.260580 -0.603600 95.000000
0.624728 0.252073 -0.604291 98.000000
0.637610 0.247688 -0.615205 98.000000
0.643842 0.240283 -0.619170 103.000000
0.646523 0.231476 -0.619706 103.000000
0.645387 0.221521 -0.617086 103.000000
0.647689 0.212789 -0.617760 103.000000
0.649907 0.204030 -0.618378 103.000000
0.641686 0.191948 -0.608627 100.000000
0.639954 0.182318 -0.605978 95.000000
0.641931 0.173611 -0.606445 100.000000
0.651008 0.166737 -0.613572 103.000000
0.649088 0.157093 -0.610781 103.000000
0.658075 0.149922 -0.617781 105.000000
0.652402 0.139501 -0.611499 103.000000
0.650226 0.129968 -0.608533 103.000000
0.647979 0.120506 -0.605480 100.000000
0.638408 0.109893 -0.595601 98.000000
0.668690 0.105875 -0.622926 105.000000
0.680591 0.098442 -0.633482 108.000000
0.678116 0.088777 -0.630208 105.000000
0.682617 0.080066 -0.633910 110.000000
0.650525 0.067467 -0.603618 108.000000
0.654889 0.059024 -0.607173 110.000000
0.655518 0.050202 -0.607282 108.000000
0.648760 0.040890 -0.600551 91.000000
0.660251 0.032712 -0.610730 103.000000
0.664140 0.023973 -0.614289 105.000000
0.660635 0.014941 -0.611005 108.000000
0.660718 0.006042 -0.611060 110.000000
0.660745 -0.002856 -0.611060 110.000000
0.664388 -0.011793 -0.614399 110.000000
0.660608 -0.020627 -0.610867 108.000000
0.656774 -0.029362 -0.607282 110.000000
0.656337 -0.038184 -0.607282 103.000000
0.655818 -0.047033 -0.607200 103.000000
0.662566 -0.056480 -0.613874 108.000000
0.658273 -0.065039 -0.610291 108.000000
0.661212 -0.074294 -0.613432 105.000000
0.667737 -0.084106 -0.619904 105.000000
0.659362 -0.092107 -0.613018 105.000000
0.654813 -0.100415 -0.609192 105.000000
0.657263 -0.109838 -0.612328 100.000000
0.663241 -0.120016 -0.618815 100.000000
0.658311 -0.128246 -0.615044 105.000000
0.653286 -0.136380 -0.611251 105.000000
0.648248 -0.144360 -0.607407 105.000000
0.650082 -0.154000 -0.610505 103.000000
0.652091 -0.163627 -0.613267 103.000000
0.650202 -0.172458 -0.612878 103.000000
0.651792 -0.182257 -0.615771 98.000000
0.710388 -0.208740 -0.672150 70.000000
0.732599 -0.226059 -0.695296 98.000000
0.737221 -0.238225 -0.701280 98.000000
0.762791 -0.257674 -0.727296 100.000000
0.763612 -0.269174 -0.729782 98.000000
0.756997 -0.278303 -0.725773 100.000000
0.760799 -0.291260 -0.731727 95.000000
0.757825 -0.301486 -0.730624 98.000000
0.761374 -0.314626 -0.736453 76.000000
0.733927 -0.314652 -0.712212 95.000000
0.727085 -0.323095 -0.707942 98.000000
0.740261 -0.340891 -0.723795 29.000000
1.103610 -0.580149 -1.095961 24.000000
1.124133 -0.609381 -1.120294 22.000000
1.133821 -0.633925 -1.134979 19.000000
1.169334 -0.673927 -1.175835 11.000000
1.162014 -0.689932 -1.173868 22.000000
1.164205 -0.711743 -1.181557 18.000000
1.152740 -0.725922 -1.176581 16.000000
1.151411 -0.745752 -1.180797 21.000000
1.134036 -0.755184 -1.168656 12.000000
1.134896 -0.777348 -1.176378 14.000000
1.126776 -0.792814 -1.173838 10.000000
1.105585 -0.799568 -1.158737 10.000000
1.124251 -0.835404 -1.185515 15.000000
1.115011 -0.851028 -1.183163 10.000000
1.108672 -0.868845 -1.183916 10.000000
1.111130 -0.893842 -1.194174 13.000000
1.104384 -0.911726 -1.194709 10.000000
1.100407 -0.932007 -1.198368 10.000000
1.096266 -0.952337 -1.201883 10.000000
1.091904 -0.972714 -1.205310 9.000000
1.087317 -0.993021 -1.208589 14.000000
1.078805 -1.011132 -1.209138 10.000000
1.068255 -1.026112 -1.205874 10.000000
1.064954 -1.049503 -1.212524 11.000000
1.056823 -1.067013 -1.212258 10.000000
1.050281 -1.087698 -1.215519 10.000000
1.046230 -1.111202 -1.221815 9.000000
1.049746 -1.143398 -1.237293 9.000000
1.038175 -1.157997 -1.233537 10.000000
1.030681 -1.178747 -1.236281 10.000000
1.020325 -1.196472 -1.235901 10.000000
1.017397 -1.223170 -1.244684 10.000000
1.009115 -1.243908 -1.247129 10.000000
1.003091 -1.267640 -1.252537 10.000000
0.996744 -1.291461 -1.257890 9.000000
0.986484 -1.312638 -1.260459 9.000000
0.988967 -1.349287 -1.277659 10.000000
0.974577 -1.363612 -1.273548 9.000000
0.979271 -1.407657 -1.296902 10.000000
0.525651 0.774415 -0.693674 42.000000
0.520012 0.747026 -0.678063 76.000000
0.523876 0.732651 -0.674080 82.000000
0.531567 0.725063 -0.676243 64.000000
0.536826 0.714185 -0.675391 95.000000
0.534625 0.693811 -0.665411 35.000000
0.540115 0.682738 -0.664191 33.000000
0.552399 0.681149 -0.672247 63.000000
0.549520 0.661006 -0.662033 89.000000
0.561769 0.659145 -0.670039 95.000000
0.571451 0.654065 -0.675012 85.000000
0.575904 0.642938 -0.673782 98.000000
0.569580 0.620194 -0.660162 98.000000
0.589839 0.626364 -0.677357 66.000000
0.571655 0.592772 -0.651411 35.000000
0.578192 0.584601 -0.653014 49.000000
0.584665 0.576366 -0.654584 92.000000
0.587749 0.565553 -0.653253 95.000000
0.588378 0.551834 -0.648454 76.000000
0.591225 0.541058 -0.646988 98.000000
0.594424 0.530048 -0.645223 93.000000
0.602887 0.524367 -0.649942 79.000000
0.590729 0.500946 -0.632507 83.000000
0.598988 0.495231 -0.637142 37.000000
0.592269 0.477230 -0.625845 95.000000
0.594346 0.466642 -0.624014 95.000000
0.596313 0.456049 -0.622140 91.000000
0.604335 0.450044 -0.626586 98.000000
0.615487 0.446177 -0.634189 98.000000
0.614115 0.433206 -0.628949 95.000000
0.615385 0.422694 -0.627109 68.000000
0.610547 0.407783 -0.618486 90.000000
0.614766 0.399463 -0.619746 98.000000
0.616052 0.388872 -0.617480 95.000000
0.620132 0.380479 -0.618617 100.000000
0.620886 0.370079 -0.616479 100.000000
0.624829 0.361584 -0.617523 98.000000
0.638641 0.358636 -0.628275 100.000000
0.635870 0.346263 -0.622726 31.000000
0.636281 0.335811 -0.620364 87.000000
0.623150 0.318505 -0.604858 95.000000
0.629782 0.311769 -0.609149 91.000000
0.626464 0.299882 -0.603329 95.000000
0.629580 0.291431 -0.604227 98.000000
0.632893 0.282811 -0.604873 95.000000
0.639325 0.275739 -0.608951 95.000000
0.642261 0.267101 -0.609713 55.000000
0.648627 0.259803 -0.613747 95.000000
0.654968 0.252383 -0.617703 100.000000
0.653963 0.242292 -0.615251 100.000000
0.653129 0.232182 -0.612479 100.000000
0.659043 0.224610 -0.616528 103.000000
0.661598 0.215670 -0.616982 100.000000
0.660271 0.205675 -0.614286 103.000000
0.648121 0.192528 -0.601557 95.000000
0.653785 0.184816 -0.605380 95.000000
0.659387 0.176980 -0.609181 98.000000
0.654114 0.166263 -0.602910 98.000000
0.659367 0.158406 -0.606824 98.000000
0.657567 0.148698 -0.603766 98.000000
0.659058 0.139887 -0.604208 100.000000
0.667820 0.132497 -0.611303 100.000000
0.672873 0.124237 -0.614980 81.000000
0.655873 0.112066 -0.598569 100.000000
0.653431 0.102694 -0.595443 98.000000
0.658058 0.094504 -0.599198 98.000000
0.655495 0.085203 -0.595959 98.000000
0.656310 0.076430 -0.596258 98.000000
0.657070 0.067657 -0.596475 100.000000
0.654054 0.058526 -0.593286 98.000000
0.647305 0.049213 -0.586689 95.000000
0.647839 0.040562 -0.586742 87.000000
0.674280 0.033186 -0.610212 91.000000
