x y z intensity
0.738232 -0.064397 -0.729695 95.000000
0.737502 -0.074553 -0.729504 98.000000
0.729311 -0.083926 -0.722490 95.000000
0.731967 -0.094410 -0.725650 98.000000
0.730988 -0.104485 -0.725208 98.000000
0.729693 -0.114593 -0.725018 100.000000
0.728587 -0.124606 -0.724449 98.000000
0.720109 -0.133349 -0.717137 91.000000
0.729124 -0.145393 -0.727219 98.000000
0.731002 -0.156170 -0.730237 100.000000
0.722365 -0.164656 -0.722712 98.000000
0.716832 -0.173825 -0.718907 100.000000
0.721982 -0.185479 -0.725188 95.000000
0.719792 -0.195508 -0.724744 98.000000
0.714405 -0.204391 -0.720470 95.000000
0.708659 -0.213274 -0.716392 86.000000
0.713159 -0.225247 -0.722712 95.000000
0.707267 -0.233955 -0.718511 95.000000
0.704740 -0.243747 -0.717753 95.000000
0.705225 -0.254795 -0.720649 98.000000
0.712692 -0.268354 -0.730110 98.000000
0.712931 -0.279622 -0.732891 98.000000
0.720133 -0.293552 -0.742212 98.000000
0.710184 -0.300734 -0.734463 91.000000
0.703518 -0.309188 -0.730141 95.000000
0.700121 -0.318990 -0.729203 95.000000
0.693374 -0.327176 -0.724733 100.000000
0.693102 -0.338399 -0.727100 98.000000
0.686259 -0.346397 -0.722544 100.000000
0.682266 -0.356056 -0.721642 95.000000
0.678564 -0.365522 -0.720419 95.000000
0.690392 -0.383972 -0.736468 57.000000
0.692427 -0.397340 -0.742157 95.000000
0.678928 -0.401321 -0.730533 100.000000
0.680774 -0.414689 -0.736103 98.000000
0.676238 -0.424259 -0.734812 95.000000
0.674730 -0.435760 -0.736868 98.000000
0.694629 -0.461545 -0.762460 95.000000
0.661801 -0.452701 -0.730971 95.000000
0.681255 -0.479038 -0.756340 57.000000
0.685225 -0.495097 -0.764824 62.000000
0.676608 -0.502693 -0.760084 95.000000
0.668455 -0.509928 -0.755012 81.000000
0.662730 -0.519480 -0.753563 87.000000
0.656971 -0.528963 -0.752011 95.000000
0.653990 -0.540760 -0.753746 88.000000
0.653742 -0.554959 -0.758744 83.000000
0.650525 -0.566788 -0.760338 47.000000
0.644383 -0.576088 -0.758583 64.000000
0.640911 -0.587863 -0.760048 95.000000
0.637384 -0.599647 -0.761462 86.000000
0.633696 -0.611405 -0.762789 95.000000
0.632610 -0.625796 -0.767329 95.000000
0.638745 -0.648633 -0.781897 89.000000
0.629337 -0.655047 -0.776487 72.000000
0.839128 -0.965775 -1.073360 29.000000
0.969744 -1.145090 -1.253138 22.000000
1.015843 -1.230638 -1.326384 14.000000
1.036104 -1.287733 -1.367202 12.000000
1.033809 -1.318370 -1.379163 10.000000
1.012326 -1.324581 -1.365552 10.000000
1.016380 -1.364573 -1.386746 9.000000
1.008353 -1.389276 -1.391906 10.000000
1.017746 1.437561 -1.400070 15.000000
1.033127 1.422180 -1.404465 12.000000
1.032130 1.384781 -1.386808 14.000000
1.034154 1.350288 -1.371693 10.000000
1.048757 1.334818 -1.375694 19.000000
1.047379 1.301563 -1.361212 18.000000
1.061519 1.285976 -1.365092 15.000000
1.068041 1.261351 -1.359313 23.000000
1.079358 1.242572 -1.359851 18.000000
1.087986 1.220863 -1.356983 15.000000
1.082185 1.185384 -1.338587 10.000000
1.100693 1.174969 -1.348325 12.000000
1.102144 1.148100 -1.339229 23.000000
1.104308 1.120967 -1.329432 18.000000
1.115938 1.105125 -1.333015 19.000000
1.131251 1.091360 -1.339213 22.000000
1.126056 1.059544 -1.323110 18.000000
1.134441 1.040833 -1.323081 17.000000
1.086220 0.971606 -1.257642 14.000000
0.649916 0.523869 -0.731622 98.000000
0.646781 0.507634 -0.723172 95.000000
0.604701 0.461997 -0.671638 100.000000
0.627421 0.466914 -0.693052 33.000000
0.659861 0.477673 -0.724227 32.000000
0.667834 0.470575 -0.729087 60.000000
0.740806 0.507366 -0.803615 67.000000
0.755389 0.503183 -0.815220 33.000000
0.748206 0.484497 -0.803357 16.000000
0.756508 0.475998 -0.808175 12.000000
0.755299 0.461509 -0.802854 14.000000
0.737992 0.437726 -0.780614 10.000000
0.745973 0.429196 -0.785187 9.000000
0.712005 0.397143 -0.745862 9.000000
0.700214 0.378402 -0.730008 22.000000
0.691031 0.361884 -0.717719 95.000000
0.688550 0.348857 -0.711813 98.000000
0.692171 0.339340 -0.712935 100.000000
0.695728 0.329727 -0.713960 98.000000
0.699188 0.320082 -0.714954 98.000000
0.705963 0.311883 -0.719292 95.000000
0.709343 0.302063 -0.720129 62.000000
0.705872 0.289473 -0.714100 100.000000
0.715879 0.282327 -0.721674 100.000000
0.708494 0.268633 -0.712366 103.000000
0.708120 0.257550 -0.709541 103.000000
0.710741 0.247790 -0.710362 103.000000
0.713331 0.238030 -0.711152 103.000000
0.715858 0.228207 -0.711847 103.000000
0.711350 0.216211 -0.705563 83.000000
0.710215 0.205413 -0.702713 98.000000
0.715980 0.196567 -0.706658 100.000000
0.718201 0.186713 -0.707065 98.000000
0.720046 0.176860 -0.707722 100.000000
0.721829 0.167007 -0.708316 100.000000
0.723831 0.157059 -0.708535 98.000000
0.718380 0.145708 -0.702087 100.000000
0.723475 0.136527 -0.705919 95.000000
0.724969 0.126597 -0.706230 100.000000
0.722562 0.116127 -0.703295 100.000000
0.723925 0.106214 -0.703481 98.000000
0.728487 0.096777 -0.707351 103.000000
0.729421 0.086816 -0.707662 103.000000
0.730573 0.076824 -0.707662 105.000000
0.734936 0.067159 -0.711319 100.000000
0.735405 0.057150 -0.711726 90.000000
0.732471 0.046848 -0.708316 95.000000
0.740250 0.037185 -0.715229 98.000000
0.740501 0.027095 -0.715417 98.000000
0.719086 0.016479 -0.694733 103.000000
0.726369 0.006719 -0.701742 102.000000
0.729996 -0.003221 -0.705185 100.000000
0.722773 -0.013065 -0.698176 100.000000
0.747849 -0.023740 -0.722332 103.000000
0.740470 -0.033633 -0.715166 100.000000
0.739935 -0.043755 -0.715166 100.000000
0.746516 -0.054368 -0.722046 95.000000
0.738961 -0.063935 -0.714663 100.000000
0.731039 -0.073306 -0.707538 100.000000
0.737138 -0.084146 -0.714474 103.000000
0.736258 -0.094205 -0.714129 100.000000
0.738884 -0.104770 -0.717153 103.000000
0.733994 -0.114322 -0.713500 100.000000
0.736484 -0.124921 -0.716395 98.000000
0.749234 -0.137606 -0.729917 95.000000
0.744113 -0.147176 -0.726041 100.000000
0.749582 -0.158832 -0.732470 103.000000
0.736998 -0.166757 -0.721850 95.000000
0.738762 -0.177681 -0.724663 100.000000
0.736935 -0.187775 -0.723990 98.000000
0.731258 -0.196958 -0.720096 100.000000
0.728993 -0.207004 -0.719554 98.000000
0.705804 -0.210787 -0.698339 95.000000
0.717311 -0.224827 -0.711436 98.000000
0.711425 -0.233548 -0.707276 100.000000
0.708911 -0.243292 -0.706522 98.000000
0.713191 -0.255461 -0.712524 100.000000
0.713622 -0.266608 -0.715312 100.000000
0.707478 -0.275044 -0.710938 100.000000
0.707754 -0.286189 -0.713590 100.000000
0.718017 -0.301611 -0.726435 90.000000
0.711314 -0.310094 -0.722118 100.000000
0.704578 -0.318387 -0.717779 100.000000
0.704489 -0.329665 -0.720178 95.000000
0.704236 -0.340970 -0.722502 100.000000
0.703918 -0.352302 -0.724751 100.000000
0.696599 -0.360439 -0.720455 98.000000
0.696114 -0.371764 -0.722596 98.000000
0.688701 -0.379679 -0.718179 95.000000
0.697297 -0.396610 -0.730574 100.000000
0.702472 -0.411929 -0.739499 103.000000
0.694768 -0.419815 -0.734901 98.000000
0.690190 -0.429505 -0.733631 98.000000
0.685578 -0.439096 -0.732261 98.000000
0.680866 -0.448653 -0.730891 98.000000
0.679175 -0.460202 -0.732751 98.000000
0.689220 -0.480515 -0.748169 50.000000
0.696337 -0.498806 -0.759827 91.000000
0.690711 -0.508660 -0.758465 95.000000
0.685470 -0.518234 -0.756718 95.000000
0.676701 -0.525643 -0.751917 95.000000
0.670891 -0.535210 -0.750386 98.000000
0.662060 -0.542319 -0.745502 95.000000
0.653247 -0.549275 -0.740597 88.000000
0.653009 -0.563494 -0.745446 34.000000
0.658235 -0.582797 -0.756754 95.000000
0.649194 -0.589555 -0.751659 95.000000
0.637319 -0.593570 -0.743334 95.000000
0.636540 -0.607884 -0.747888 95.000000
0.640462 -0.627805 -0.759153 95.000000
0.647388 -0.650427 -0.773218 98.000000
1.018372 -1.160217 -1.271606 25.000000
1.048290 -1.225052 -1.322023 19.000000
1.044727 -1.252285 -1.330978 19.000000
1.053020 -1.294672 -1.355560 16.000000
1.049769 -1.321880 -1.363667 17.000000
1.044942 -1.349636 -1.372159 17.000000
1.036016 -1.374895 -1.377856 9.000000
1.028024 -1.399695 -1.382961 10.000000
1.024322 -1.430872 -1.394081 13.000000
1.033368 1.479657 -1.401417 16.000000
1.032990 1.441818 -1.384415 21.000000
1.062349 1.445457 -1.407257 10.000000
1.074384 1.422907 -1.404895 9.000000
1.058424 1.366753 -1.368839 19.000000
1.068227 1.345013 -1.366650 13.000000
1.075297 1.320255 -1.361302 22.000000
1.082104 1.295445 -1.355768 21.000000
1.094987 1.280051 -1.359996 18.000000
1.098750 1.252319 -1.351099 22.000000
1.109903 1.233334 -1.351541 14.000000
1.107737 1.200011 -1.336007 11.000000
1.117253 1.181493 -1.336696 15.000000
1.130422 1.165176 -1.339908 16.000000
1.127167 1.132359 -1.323978 23.000000
1.144370 1.121718 -1.333922 21.000000
1.142153 1.092237 -1.321385 17.000000
1.151736 1.073030 -1.321000 24.000000
1.160194 1.054153 -1.321039 10.000000
1.077052 0.954178 -1.217645 10.000000
1.023734 0.884142 -1.149297 36.000000
0.660759 0.541901 -0.731655 83.000000
0.663667 0.530195 -0.729941 98.000000
0.636569 0.495221 -0.695526 98.000000
0.623912 0.472522 -0.677260 95.000000
0.662556 0.488318 -0.714614 66.000000
0.685884 0.492324 -0.735889 52.000000
0.679041 0.474033 -0.724023 45.000000
0.721248 0.489941 -0.765073 80.000000
0.767532 0.506628 -0.809215 94.000000
0.785458 0.504072 -0.823984 67.000000
0.774935 0.483264 -0.808928 34.000000
0.757694 0.458949 -0.787095 15.000000
0.772302 0.454065 -0.798340 16.000000
0.754541 0.430404 -0.776299 10.000000
0.697322 0.385674 -0.714073 21.000000
0.701208 0.376139 -0.715347 35.000000
0.698795 0.362952 -0.709632 98.000000
0.699556 0.351549 -0.707154 100.000000
0.699829 0.340334 -0.704892 100.000000
0.706735 0.332295 -0.709311 98.000000
0.706879 0.321043 -0.706911 103.000000
0.714012 0.312688 -0.710921 98.000000
0.723835 0.305869 -0.718829 62.000000
0.713526 0.290334 -0.706128 100.000000
0.716715 0.280512 -0.706861 103.000000
0.719841 0.270626 -0.707531 103.000000
0.726041 0.262083 -0.711813 103.000000
0.729021 0.252054 -0.712390 100.000000
0.738584 0.244426 -0.719951 103.000000
0.737676 0.233228 -0.717263 105.000000
0.722616 0.217863 -0.700895 98.000000
0.724973 0.207993 -0.701461 95.000000
0.730798 0.199053 -0.705372 100.000000
0.729185 0.188221 -0.702687 103.000000
0.734873 0.179091 -0.706477 98.000000
0.740232 0.169927 -0.710461 100.000000
0.741978 0.159866 -0.711001 100.000000
0.743914 0.149709 -0.711191 98.000000
0.727580 0.136230 -0.694467 95.000000
0.735968 0.127625 -0.701904 98.000000
0.737407 0.117615 -0.702154 103.000000
0.738752 0.107574 -0.702341 103.000000
0.743393 0.098040 -0.706176 100.000000
0.737109 0.087096 -0.699631 103.000000
0.748802 0.078206 -0.710204 103.000000
0.746002 0.067707 -0.706962 98.000000
0.743100 0.057306 -0.703655 81.000000
0.747385 0.047464 -0.707151 98.000000
0.722565 0.036043 -0.683121 100.000000
0.744601 0.027058 -0.703905 98.000000
0.722960 0.016458 -0.683425 103.000000
0.748516 0.006884 -0.707528 103.000000
0.744914 -0.003253 -0.704093 101.000000
0.755752 -0.013552 -0.714302 108.000000
0.752024 -0.023689 -0.710710 103.000000
0.748202 -0.033696 -0.707088 103.000000
0.747699 -0.043849 -0.707056 103.000000
0.757982 -0.054789 -0.717289 98.000000
0.753689 -0.064746 -0.713699 98.000000
0.749307 -0.074605 -0.710078 100.000000
0.744870 -0.084366 -0.706365 103.000000
0.747602 -0.094915 -0.709415 105.000000
0.743047 -0.104515 -0.705579 100.000000
0.745359 -0.115193 -0.708815 105.000000
0.740375 -0.124695 -0.705107 98.000000
0.757154 -0.137992 -0.721610 74.000000
0.762771 -0.149668 -0.728027 100.000000
0.753709 -0.158566 -0.720966 105.000000
0.755567 -0.169604 -0.723833 100.000000
0.757343 -0.180674 -0.726630 100.000000
0.751653 -0.190113 -0.722830 103.000000
0.756817 -0.202192 -0.728866 100.000000
0.747447 -0.210525 -0.721536 98.000000
0.716970 -0.212355 -0.693717 95.000000
0.725144 -0.225396 -0.703255 100.000000
0.719221 -0.234114 -0.699167 100.000000
0.723665 -0.246257 -0.705161 103.000000
0.724242 -0.257423 -0.707977 100.000000
0.718110 -0.265999 -0.703701 103.000000
0.725377 -0.279816 -0.713142 100.000000
0.732490 -0.293884 -0.722498 100.000000
0.725785 -0.302489 -0.718309 88.000000
0.722795 -0.312304 -0.717107 103.000000
0.715681 -0.320801 -0.713093 103.000000
0.725658 -0.336841 -0.725526 100.000000
0.712037 -0.341945 -0.714377 98.000000
0.708462 -0.351631 -0.713207 100.000000
0.711013 -0.364840 -0.719018 100.000000
0.703592 -0.372939 -0.714694 98.000000
0.712851 -0.389656 -0.726722 72.000000
0.715027 -0.403168 -0.732282 103.000000
0.710562 -0.413071 -0.731073 103.000000
0.702854 -0.420951 -0.726547 103.000000
0.704653 -0.434574 -0.731867 103.000000
0.693665 -0.440266 -0.723907 100.000000
0.698391 -0.455985 -0.732435 103.000000
0.702507 -0.472069 -0.741131 100.000000
0.682062 -0.471045 -0.723151 95.000000
0.704408 -0.500274 -0.751406 98.000000
0.702255 -0.512180 -0.753003 95.000000
0.693506 -0.519772 -0.748296 98.000000
0.687741 -0.529486 -0.746794 98.000000
0.687861 -0.543838 -0.751765 98.000000
0.678917 -0.551100 -0.746896 98.000000
0.669990 -0.558174 -0.742007 85.000000
0.663945 -0.567573 -0.740294 91.000000
0.666483 -0.584425 -0.748223 95.000000
0.665909 -0.598889 -0.752852 98.000000
0.662372 -0.610844 -0.754169 95.000000
0.652591 -0.617706 -0.749317 95.000000
0.665420 -0.645635 -0.769710 75.000000
1.012142 -1.085194 -1.210433 23.000000
1.075767 -1.183079 -1.298753 19.000000
1.085905 -1.224790 -1.323527 19.000000
1.079991 -1.249369 -1.329335 20.000000
1.090164 -1.291349 -1.353257 19.000000
1.080995 -1.313177 -1.355592 21.000000
1.061886 -1.322733 -1.345395 14.000000
1.054807 -1.347465 -1.350658 12.000000
1.052166 -1.378394 -1.361975 10.000000
1.040782 -1.400598 -1.364366 10.000000
1.044231 -1.441375 -1.384601 14.000000
1.033378 -1.463112 -1.386248 16.000000
1.047356 1.522642 -1.402493 26.000000
1.064773 1.506641 -1.406599 24.000000
1.064469 1.468500 -1.389842 10.000000
1.082313 1.456059 -1.397286 10.000000
1.055957 1.383124 -1.346063 9.000000
1.070660 1.367749 -1.350159 9.000000
1.080364 1.345960 -1.348032 10.000000
1.079802 1.312031 -1.333454 9.000000
1.096441 1.299410 -1.340373 10.000000
1.110514 1.283487 -1.344139 10.000000
1.119261 1.261512 -1.341548 10.000000
1.124075 1.237122 -1.336259 10.000000
1.113672 1.195188 -1.311549 9.000000
1.129532 1.181891 -1.318011 10.000000
1.142606 1.165613 -1.321216 13.000000
1.149092 1.144117 -1.318560 10.000000
1.159069 1.124836 -1.318460 10.000000
1.170713 1.108611 -1.321959 10.000000
1.177573 1.086513 -1.318468 10.000000
1.174583 1.057156 -1.305836 10.000000
1.098959 0.964554 -1.213245 9.000000
1.009923 0.864208 -1.107278 21.000000
0.686279 0.572438 -0.747359 10.000000
0.665649 0.541099 -0.720064 95.000000
0.656505 0.519898 -0.705494 36.000000
0.625839 0.482693 -0.668227 46.000000
0.664651 0.499129 -0.705134 50.000000
0.685510 0.501049 -0.722668 37.000000
0.697220 0.495827 -0.730488 48.000000
0.696058 0.481960 -0.725560 25.000000
0.698289 0.470077 -0.723526 49.000000
0.706369 0.462564 -0.728214 79.000000
0.759039 0.483292 -0.778722 47.000000
0.787046 0.486553 -0.802747 35.000000
0.788972 0.473770 -0.800886 35.000000
0.758238 0.442066 -0.766060 14.000000
0.730256 0.413089 -0.734373 19.000000
0.721568 0.395788 -0.722303 10.000000
0.705666 0.375422 -0.703781 79.000000
0.706494 0.363987 -0.701415 90.000000
0.710538 0.354217 -0.702321 95.000000
0.710824 0.342920 -0.700103 95.000000
0.711012 0.331682 -0.697842 95.000000
0.718197 0.323377 -0.701842 95.000000
0.714802 0.310617 -0.696114 95.000000
0.724990 0.303770 -0.703645 81.000000
0.728275 0.293853 -0.704449 98.000000
0.741568 0.288072 -0.715510 98.000000
0.748248 0.279248 -0.719575 100.000000
0.747870 0.267761 -0.716849 98.000000
0.750613 0.257639 -0.717698 103.000000
0.756811 0.248640 -0.721839 103.000000
0.755870 0.237295 -0.719200 100.000000
0.744498 0.222702 -0.706142 98.000000
0.743057 0.211692 -0.703608 95.000000
0.745353 0.201582 -0.704150 100.000000
0.751163 0.192389 -0.707968 100.000000
0.753085 0.182263 -0.708641 100.000000
0.755168 0.172041 -0.708929 100.000000
0.753326 0.161081 -0.706096 100.000000
0.754984 0.150908 -0.706574 100.000000
0.752959 0.140029 -0.703574 98.000000
0.743600 0.128000 -0.693739 100.000000
0.748642 0.118534 -0.697406 103.000000
0.760661 0.110023 -0.708009 103.000000
0.758323 0.099277 -0.704749 108.000000
0.759275 0.089058 -0.705098 105.000000
0.756509 0.078459 -0.701960 105.000000
0.760989 0.068586 -0.705542 105.000000
0.758057 0.058055 -0.702276 100.000000
0.751389 0.047359 -0.695554 95.000000
0.751952 0.037255 -0.695554 103.000000
0.763210 0.027549 -0.705923 100.000000
0.745050 0.016851 -0.689077 100.000000
0.759825 0.006949 -0.702718 108.000000
0.759857 -0.003285 -0.702718 108.000000
0.759825 -0.013487 -0.702655 105.000000
0.759699 -0.023721 -0.702497 105.000000
0.759510 -0.033955 -0.702276 108.000000
0.759004 -0.044157 -0.702276 103.000000
0.758404 -0.054391 -0.702182 100.000000
0.765062 -0.065217 -0.708838 103.000000
0.753357 -0.074434 -0.698444 105.000000
0.759846 -0.085376 -0.704939 103.000000
0.762606 -0.096055 -0.707977 103.000000
0.757720 -0.105847 -0.704463 103.000000
0.753034 -0.115477 -0.700571 105.000000
0.758939 -0.126830 -0.707052 103.000000
0.753848 -0.136411 -0.703352 95.000000
0.766824 -0.149386 -0.716425 103.000000
0.761565 -0.158984 -0.712563 103.000000
0.763492 -0.170024 -0.715390 103.000000
0.757830 -0.179525 -0.711694 100.000000
0.759578 -0.190598 -0.714355 100.000000
0.760951 -0.201833 -0.717269 103.000000
0.755082 -0.211140 -0.713352 98.000000
0.753011 -0.221265 -0.712479 81.000000
0.739677 -0.228243 -0.702014 95.000000
0.740749 -0.239365 -0.704636 100.000000
0.738185 -0.249362 -0.703834 100.000000
0.753104 -0.265469 -0.719739 98.000000
0.743043 -0.273173 -0.712394 100.000000
0.739955 -0.283281 -0.711679 95.000000
0.743983 -0.295979 -0.717279 98.000000
0.737258 -0.304660 -0.713126 62.000000
0.737357 -0.316122 -0.715540 98.000000
0.727085 -0.323095 -0.707942 98.000000
0.726678 -0.334636 -0.710514 98.000000
0.719772 -0.342855 -0.706122 98.000000
0.739700 -0.364194 -0.728152 98.000000
0.732194 -0.372630 -0.723907 98.000000
0.708039 -0.372204 -0.703131 95.000000
0.727380 -0.394305 -0.724896 70.000000
0.736162 -0.411592 -0.736914 91.000000
0.721852 -0.416027 -0.725864 98.000000
0.717333 -0.425908 -0.724650 95.000000
0.732063 -0.447551 -0.742973 95.000000
0.733271 -0.461767 -0.748436 95.000000
0.722018 -0.467640 -0.740445 95.000000
0.710747 -0.473305 -0.732445 83.000000
0.711661 -0.487453 -0.737674 75.000000
0.706569 -0.497151 -0.736080 29.000000
0.716469 -0.518156 -0.750913 95.000000
0.707635 -0.525827 -0.746196 75.000000
0.701819 -0.535661 -0.744716 73.000000
0.695933 -0.545389 -0.743165 58.000000
0.686989 -0.552644 -0.738333 48.000000
0.683948 -0.564635 -0.739887 71.000000
0.671982 -0.569146 -0.731803 34.000000
0.671717 -0.583527 -0.736432 32.000000
0.697205 -0.621100 -0.769617 53.000000
0.687778 -0.628131 -0.764488 32.000000
0.977425 -0.986849 -1.121181 26.000000
1.036746 -1.073681 -1.199855 22.000000
1.056934 -1.122570 -1.234315 10.000000
1.115850 -1.215401 -1.315208 9.000000
1.098321 -1.225085 -1.305002 10.000000
1.105593 -1.264421 -1.326136 10.000000
1.094298 -1.283216 -1.325504 10.000000
1.090428 -1.310972 -1.334031 10.000000
1.081194 -1.332758 -1.336210 9.000000
1.069310 -1.351323 -1.335223 10.000000
1.071741 -1.388633 -1.352537 9.000000
1.053203 -1.401416 -1.345707 8.000000
1.059440 -1.445435 -1.368704 10.000000
1.050969 -1.470498 -1.373375 9.000000
1.040760 -1.496045 -1.378336 10.000000
1.024229 1.508946 -1.351623 33.000000
1.051478 1.510506 -1.371061 33.000000
1.057066 1.478326 -1.360143 34.000000
1.079671 1.472684 -1.373524 30.000000
1.097618 1.460252 -1.380933 18.000000
1.091121 1.416005 -1.358044 10.000000
1.095027 1.384180 -1.346580 10.000000
1.112296 1.371545 -1.353619 10.000000
1.109169 1.334197 -1.336269 15.000000
1.133799 1.330330 -1.352317 10.000000
1.140304 1.305157 -1.346956 16.000000
1.125511 1.256518 -1.316797 17.000000
1.128514 1.228795 -1.307985 10.000000
1.136585 1.206965 -1.305228 10.000000
1.143311 1.185544 -1.302823 10.000000
1.161891 1.174769 -1.312246 13.000000
1.169330 1.152731 -1.309167 15.000000
1.175497 1.131105 -1.306505 13.000000
1.168229 1.095670 -1.287511 17.000000
1.176710 1.076863 -1.287694 14.000000
1.183048 1.054926 -1.284152 10.000000
1.024323 0.890915 -1.104271 29.000000
0.670509 0.554363 -0.713219 39.000000
0.673442 0.542637 -0.711621 83.000000
0.667123 0.523782 -0.700424 92.000000
0.672763 0.514517 -0.701901 67.000000
0.696836 0.518928 -0.722492 95.000000
0.699417 0.507019 -0.720669 84.000000
0.704979 0.497303 -0.722008 43.000000
0.706904 0.485557 -0.720371 44.000000
0.705945 0.471499 -0.715125 42.000000
0.717227 0.466040 -0.723037 58.000000
0.728941 0.460132 -0.730631 51.000000
0.743509 0.456176 -0.741692 65.000000
0.728724 0.434356 -0.723552 59.000000
0.730063 0.422483 -0.721527 51.000000
0.731294 0.410666 -0.719424 34.000000
0.732416 0.398837 -0.717276 32.000000
0.720002 0.379996 -0.701991 69.000000
0.727570 0.371876 -0.706212 81.000000
0.727974 0.360378 -0.704124 83.000000
0.728604 0.348775 -0.701698 85.000000
0.735651 0.340530 -0.706026 95.000000
0.736082 0.328922 -0.703494 98.000000
0.742999 0.320453 -0.707700 78.000000
0.749883 0.311858 -0.711881 52.000000
0.746270 0.298913 -0.706139 93.000000
0.753038 0.290173 -0.710193 98.000000
0.748893 0.277463 -0.704561 98.000000
0.755511 0.268578 -0.708490 100.000000
0.758254 0.258422 -0.709339 100.000000
0.761193 0.248136 -0.709861 98.000000
0.763773 0.237916 -0.710579 100.000000
0.755545 0.224439 -0.701262 59.000000
0.757959 0.214265 -0.701842 86.000000
0.760277 0.204059 -0.702389 95.000000
0.758917 0.192902 -0.699509 94.000000
0.760808 0.182776 -0.700182 94.000000
0.762923 0.172522 -0.700502 95.000000
0.761012 0.161527 -0.697677 95.000000
0.770001 0.152770 -0.704836 95.000000
0.764297 0.141117 -0.698538 44.000000
0.762131 0.130222 -0.695544 98.000000
0.767231 0.120579 -0.699143 98.000000
0.764670 0.109814 -0.696274 95.000000
0.769654 0.100042 -0.699749 98.000000
0.766924 0.089312 -0.696750 98.000000
0.767812 0.079060 -0.697004 100.000000
0.768606 0.068777 -0.697195 95.000000
0.750873 0.057088 -0.680559 34.000000
0.758897 0.047515 -0.687327 81.000000
0.755786 0.037198 -0.683974 79.000000
0.767153 0.027480 -0.694222 85.000000
0.778464 0.017496 -0.704411 95.000000
0.778560 0.007082 -0.704475 98.000000
0.778592 -0.003300 -0.704475 98.000000
0.763730 -0.013453 -0.690962 98.000000
0.759898 -0.023554 -0.687483 98.000000
0.763416 -0.033853 -0.690617 100.000000
0.759209 -0.043824 -0.687264 95.000000
0.762316 -0.054254 -0.690522 98.000000
