x y z intensity
0.707469 -0.902203 -0.943805 37.000000
0.690543 -0.903542 -0.931490 29.000000
0.692250 -0.929402 -0.944503 29.000000
0.688965 -0.949234 -0.951031 34.000000
0.452332 0.638916 -0.622253 95.000000
0.459167 0.632080 -0.624207 95.000000
0.454324 0.609554 -0.610446 90.000000
0.449632 0.587082 -0.596388 34.000000
0.470381 0.598683 -0.617016 64.000000
0.476302 0.591894 -0.619020 95.000000
0.480270 0.581822 -0.617617 98.000000
0.476626 0.562893 -0.606609 98.000000
0.482804 0.555811 -0.608270 100.000000
0.496634 0.557288 -0.619423 98.000000
0.497080 0.544482 -0.614854 103.000000
0.461243 0.492368 -0.565012 35.000000
0.455694 0.474695 -0.553719 42.000000
0.479784 0.487022 -0.577593 98.000000
1.162130 1.013152 -1.335824 19.000000
1.184525 1.006299 -1.352001 27.000000
1.177992 0.974918 -1.335161 21.000000
1.188586 0.958067 -1.338011 21.000000
1.196102 0.938775 -1.337373 22.000000
1.203444 0.919443 -1.336660 19.000000
1.215816 0.904786 -1.342996 20.000000
1.204701 0.872083 -1.322213 10.000000
1.219788 0.859497 -1.331665 19.000000
1.220332 0.835786 -1.323798 26.000000
1.222863 0.814579 -1.319720 23.000000
1.225187 0.793364 -1.315497 26.000000
1.233642 0.776213 -1.317896 25.000000
1.245138 0.760814 -1.323534 22.000000
1.253314 0.743379 -1.325698 24.000000
1.232616 0.709186 -1.297413 10.000000
1.253257 0.699044 -1.312851 21.000000
1.241583 0.670963 -1.294413 25.000000
1.245160 0.652074 -1.293249 27.000000
1.252505 0.634588 -1.294822 29.000000
0.749458 0.331099 -0.763608 84.000000
0.769856 0.327832 -0.781562 91.000000
0.773420 0.317174 -0.782435 100.000000
0.763378 0.301060 -0.769558 100.000000
0.776618 0.294463 -0.780862 100.000000
0.762854 0.277457 -0.764385 103.000000
0.772545 0.269337 -0.772133 103.000000
0.782252 0.261028 -0.779862 100.000000
0.774648 0.246948 -0.770308 103.000000
0.784220 0.238359 -0.777841 52.000000
0.786807 0.227566 -0.778496 98.000000
0.789324 0.216703 -0.779048 100.000000
0.788269 0.204929 -0.776047 98.000000
0.797319 0.195840 -0.783672 100.000000
0.795773 0.184115 -0.780875 98.000000
0.801511 0.173915 -0.784573 103.000000
0.796234 0.161499 -0.778175 100.000000
0.797951 0.150581 -0.778587 81.000000
0.792491 0.138388 -0.772007 98.000000
0.797310 0.128140 -0.776050 100.000000
0.795247 0.116679 -0.772789 100.000000
0.803478 0.106739 -0.780167 103.000000
0.797357 0.094902 -0.773572 100.000000
0.798616 0.083979 -0.773572 103.000000
0.803052 0.073384 -0.777246 100.000000
0.792802 0.061610 -0.767275 52.000000
0.786330 0.050292 -0.760398 95.000000
0.794151 0.039893 -0.767309 100.000000
0.790826 0.028937 -0.764038 100.000000
0.794590 0.018210 -0.767680 98.000000
0.791095 0.007318 -0.764273 98.000000
0.798321 -0.003523 -0.771187 98.000000
0.823458 -0.014886 -0.795434 103.000000
0.826949 -0.026251 -0.798732 100.000000
0.823143 -0.037389 -0.795015 103.000000
0.818958 -0.048428 -0.791543 100.000000
0.829064 -0.060379 -0.801888 71.000000
0.803530 -0.069521 -0.777109 95.000000
0.802710 -0.080493 -0.776904 100.000000
0.823018 -0.093950 -0.797714 100.000000
0.804165 -0.102894 -0.779995 100.000000
0.817413 -0.115905 -0.793372 98.000000
0.801693 -0.124866 -0.779308 98.000000
0.828989 -0.140612 -0.806377 98.000000
0.827353 -0.151953 -0.806022 95.000000
0.825611 -0.163295 -0.805559 98.000000
0.827369 -0.175314 -0.808481 103.000000
0.825156 -0.186704 -0.808195 98.000000
0.823192 -0.197987 -0.807481 98.000000
0.824666 -0.210129 -0.810179 98.000000
0.818729 -0.220518 -0.806232 98.000000
0.823170 -0.233746 -0.812510 100.000000
0.789249 -0.235708 -0.780901 60.000000
0.807408 -0.253066 -0.800795 98.000000
0.797764 -0.261891 -0.793111 100.000000
0.791502 -0.271637 -0.788835 95.000000
0.802340 -0.287394 -0.801590 100.000000
0.798983 -0.298499 -0.800876 95.000000
0.799314 -0.310747 -0.803223 100.000000
0.799186 -0.323160 -0.805776 100.000000
0.795549 -0.334180 -0.804876 65.000000
0.801906 -0.349587 -0.814086 98.000000
0.804755 -0.363655 -0.819832 98.000000
0.800857 -0.374761 -0.818692 95.000000
0.796812 -0.385793 -0.817479 95.000000
0.796020 -0.398398 -0.819578 90.000000
0.794711 -0.411204 -0.821927 98.000000
0.783941 -0.418668 -0.813765 95.000000
0.782468 -0.431373 -0.815960 88.000000
0.790484 -0.449614 -0.828208 98.000000
0.788684 -0.462484 -0.830256 100.000000
0.783596 -0.473490 -0.828861 98.000000
0.781585 -0.486381 -0.830779 98.000000
0.773232 -0.495236 -0.825884 98.000000
0.771027 -0.508064 -0.827676 98.000000
0.771790 -0.522957 -0.832672 95.000000
0.781116 -0.544583 -0.847925 52.000000
0.784519 -0.561974 -0.856050 74.000000
0.781197 -0.575296 -0.857827 95.000000
0.775269 -0.586125 -0.855851 84.000000
0.771677 -0.599417 -0.857449 85.000000
0.762109 -0.607980 -0.852413 95.000000
0.758307 -0.621158 -0.853879 95.000000
0.751523 -0.631909 -0.852014 83.000000
0.750388 -0.647524 -0.856609 43.000000
0.777398 -0.688303 -0.893753 78.000000
0.761609 -0.691642 -0.881817 81.000000
0.759773 -0.707619 -0.886159 98.000000
0.749519 -0.715776 -0.880630 74.000000
0.749477 -0.734665 -0.888371 95.000000
0.741798 -0.745281 -0.885979 95.000000
0.741322 -0.764356 -0.893523 85.000000
0.730752 -0.772088 -0.887773 85.000000
0.737728 -0.799694 -0.904714 91.000000
0.729523 -0.810144 -0.902037 81.000000
0.720498 -0.820854 -0.899662 77.000000
0.716457 -0.837266 -0.903541 66.000000
0.717164 -0.859644 -0.913664 81.000000
0.717523 -0.882183 -0.923672 75.000000
0.711134 -0.895467 -0.923774 61.000000
0.706171 -0.912083 -0.927303 60.000000
0.704773 -0.935303 -0.937317 38.000000
0.694611 -0.945740 -0.934433 41.000000
0.695809 -0.971973 -0.946982 73.000000
0.465807 0.666979 -0.631711 95.000000
0.472880 0.660032 -0.633754 66.000000
0.468272 0.637142 -0.620304 94.000000
0.473297 0.626831 -0.618896 61.000000
0.470411 0.607446 -0.608373 33.000000
0.481797 0.606635 -0.616393 91.000000
0.475992 0.584425 -0.602595 95.000000
0.482323 0.577416 -0.604303 95.000000
0.493124 0.576466 -0.612469 98.000000
0.499432 0.569236 -0.614136 95.000000
0.505680 0.561916 -0.615772 100.000000
0.509244 0.551664 -0.614183 103.000000
0.498916 0.527603 -0.596909 78.000000
0.483316 0.498175 -0.572882 35.000000
0.548645 0.551172 -0.644442 86.000000
0.611977 0.599864 -0.713344 95.000000
1.131334 1.002266 -1.279012 20.000000
1.190992 1.028593 -1.337070 18.000000
1.199047 1.009317 -1.336850 18.000000
1.204050 0.987463 -1.333238 25.000000
1.208822 0.965713 -1.329536 17.000000
1.219343 0.948592 -1.332275 21.000000
1.226726 0.929065 -1.331618 24.000000
1.236973 0.911676 -1.334165 16.000000
1.227854 0.881348 -1.317372 10.000000
1.237706 0.864032 -1.319697 21.000000
1.237313 0.840503 -1.312496 26.000000
1.231183 0.812673 -1.298046 27.000000
1.246007 0.799631 -1.307124 24.000000
1.264034 0.788275 -1.319480 26.000000
1.262823 0.764915 -1.311825 26.000000
1.267863 0.745423 -1.310608 17.000000
1.243535 0.709336 -1.279395 9.000000
1.267562 0.701062 -1.298012 19.000000
1.261519 0.676699 -1.286956 22.000000
1.269038 0.659134 -1.288718 26.000000
1.256548 0.631455 -1.270196 26.000000
1.246362 0.606118 -1.255379 26.000000
0.778307 0.340845 -0.774937 20.000000
0.764614 0.323101 -0.759327 35.000000
0.778392 0.316729 -0.770321 100.000000
0.768154 0.300645 -0.757593 100.000000
0.785281 0.295228 -0.771852 103.000000
0.791730 0.285796 -0.776215 100.000000
0.798451 0.276059 -0.780237 100.000000
0.808262 0.267485 -0.787871 103.000000
0.804102 0.254230 -0.781851 98.000000
0.792773 0.239015 -0.768943 72.000000
0.795359 0.228186 -0.769564 98.000000
0.808468 0.220208 -0.780339 100.000000
0.807059 0.208323 -0.777731 103.000000
0.809425 0.197260 -0.778149 100.000000
0.811408 0.186266 -0.778775 98.000000
0.816889 0.176006 -0.782785 98.000000
0.815444 0.164105 -0.779575 95.000000
0.802847 0.150322 -0.766309 95.000000
0.807770 0.140076 -0.770382 100.000000
0.812946 0.129663 -0.774082 100.000000
0.810825 0.118069 -0.770863 100.000000
0.819176 0.108034 -0.778165 103.000000
0.809375 0.095635 -0.768223 103.000000
0.821150 0.085762 -0.778823 103.000000
0.818429 0.074280 -0.775599 95.000000
0.801098 0.061779 -0.758575 95.000000
0.794550 0.050459 -0.751777 98.000000
0.798816 0.039847 -0.755209 100.000000
0.806349 0.029301 -0.762278 100.000000
0.799252 0.018195 -0.755545 103.000000
0.803020 0.007385 -0.759047 98.000000
0.799420 -0.003491 -0.755612 100.000000
0.806620 -0.014464 -0.762380 100.000000
0.835582 -0.026321 -0.789677 103.000000
0.831739 -0.037458 -0.786034 103.000000
0.831180 -0.048745 -0.785999 105.000000
0.841396 -0.060818 -0.796226 95.000000
0.840653 -0.072217 -0.796049 98.000000
0.839803 -0.083616 -0.795836 105.000000
0.809956 -0.091738 -0.768086 100.000000
0.834280 -0.105920 -0.791666 103.000000
0.829616 -0.116692 -0.787782 100.000000
0.838979 -0.129662 -0.797844 103.000000
0.833821 -0.140433 -0.794102 98.000000
0.828923 -0.151072 -0.790009 58.000000
0.837974 -0.164424 -0.799805 98.000000
0.835867 -0.175850 -0.799555 103.000000
0.841103 -0.188804 -0.805776 100.000000
0.842678 -0.201032 -0.808504 100.000000
0.833200 -0.210738 -0.801250 100.000000
0.845231 -0.225813 -0.814013 103.000000
0.839116 -0.236344 -0.810027 98.000000
0.832950 -0.246706 -0.805936 95.000000
0.816225 -0.253706 -0.791587 98.000000
0.813488 -0.264799 -0.790805 100.000000
0.807164 -0.274672 -0.786526 100.000000
0.810873 -0.288215 -0.792664 100.000000
0.807874 -0.299248 -0.791664 100.000000
0.811322 -0.312969 -0.797638 98.000000
0.807793 -0.324097 -0.796774 100.000000
0.800748 -0.333732 -0.792501 82.000000
0.814416 -0.351892 -0.808008 100.000000
0.806829 -0.361658 -0.803912 103.000000
0.813006 -0.377386 -0.812858 98.000000
0.812324 -0.390107 -0.814993 100.000000
0.804919 -0.399505 -0.810310 98.000000
0.806917 -0.414051 -0.816002 100.000000
0.798938 -0.423478 -0.811545 95.000000
0.794600 -0.434342 -0.810062 90.000000
0.806030 -0.454480 -0.825481 100.000000
0.797768 -0.463766 -0.820796 100.000000
0.795927 -0.476693 -0.822756 103.000000
0.800308 -0.493566 -0.831215 103.000000
0.788687 -0.500576 -0.823072 98.000000
0.783330 -0.511442 -0.821515 98.000000
0.780563 -0.524521 -0.823479 100.000000
0.793672 -0.548125 -0.841484 98.000000
0.790537 -0.561442 -0.843281 95.000000
0.790800 -0.576759 -0.847947 95.000000
0.787387 -0.590134 -0.849594 98.000000
0.780841 -0.601163 -0.847888 95.000000
0.777193 -0.614467 -0.849397 95.000000
0.773375 -0.627775 -0.850812 95.000000
0.766539 -0.638609 -0.848933 85.000000
0.756723 -0.646885 -0.843742 91.000000
0.784267 -0.687707 -0.880452 85.000000
0.785431 -0.706382 -0.887979 98.000000
0.783572 -0.722615 -0.892166 95.000000
0.766933 -0.725937 -0.880608 95.000000
0.759296 -0.736721 -0.878300 91.000000
0.754351 -0.750055 -0.879093 95.000000
0.751291 -0.766434 -0.883342 98.000000
0.745308 -0.780047 -0.884349 82.000000
0.742590 -0.796187 -0.888072 32.000000
0.736326 -0.809777 -0.888952 90.000000
0.742852 -0.837861 -0.905405 91.000000
0.733579 -0.848628 -0.902944 63.000000
0.737686 -0.873823 -0.915714 90.000000
0.733089 -0.890546 -0.919309 89.000000
0.725908 -0.904224 -0.919716 68.000000
0.713688 -0.911702 -0.913863 35.000000
0.708602 -0.928306 -0.917249 25.000000
0.704819 -0.948486 -0.923950 63.000000
0.701557 -0.968374 -0.930231 48.000000
0.695763 -0.985097 -0.933346 87.000000
0.467247 0.679282 -0.625681 26.000000
0.479607 0.678638 -0.633576 29.000000
0.486814 0.671590 -0.635617 35.000000
0.489168 0.658088 -0.631524 27.000000
0.489580 0.641266 -0.624084 28.000000
0.476931 0.609270 -0.601434 26.000000
0.483450 0.602302 -0.603229 32.000000
0.494909 0.601348 -0.611167 56.000000
0.491246 0.582184 -0.600537 29.000000
0.505245 0.583942 -0.611537 49.000000
0.506394 0.570753 -0.606965 43.000000
0.514763 0.566533 -0.611932 39.000000
0.512980 0.550528 -0.604126 89.000000
0.489464 0.512153 -0.571138 9.000000
0.557700 0.568930 -0.644879 24.000000
1.151665 1.036529 -1.280357 29.000000
1.159691 1.017858 -1.280292 16.000000
1.187973 1.016568 -1.302492 10.000000
1.207616 1.007295 -1.315096 14.000000
1.209461 0.983157 -1.308329 11.000000
1.220081 0.966203 -1.311124 11.000000
1.230514 0.949062 -1.313857 10.000000
1.237837 0.929570 -1.313231 10.000000
1.248058 0.912224 -1.315709 13.000000
1.230206 0.874859 -1.288905 9.000000
1.251656 0.866663 -1.304706 15.000000
1.261324 0.849102 -1.306909 20.000000
1.273364 0.833860 -1.312744 20.000000
1.269317 0.808195 -1.302233 24.000000
1.275336 0.788415 -1.300778 18.000000
1.277228 0.766964 -1.296516 17.000000
1.282171 0.747527 -1.295398 21.000000
1.277129 0.722443 -1.284329 9.000000
1.291573 0.708442 -1.292889 16.000000
1.282126 0.682104 -1.278701 23.000000
1.266357 0.652429 -1.257254 14.000000
1.283660 0.639931 -1.268816 23.000000
1.280157 0.617581 -1.260849 22.000000
1.245964 0.581233 -1.222886 23.000000
0.779966 0.326804 -0.757001 24.000000
0.793854 0.320314 -0.767883 100.000000
0.807408 0.313648 -0.779037 100.000000
0.817853 0.305225 -0.786513 103.000000
0.814270 0.291534 -0.780495 98.000000
0.813749 0.279309 -0.778065 103.000000
0.820172 0.269456 -0.782272 100.000000
0.822980 0.258363 -0.783054 100.000000
0.808312 0.241791 -0.766668 91.000000
0.810608 0.230936 -0.767573 98.000000
0.816679 0.220872 -0.771533 98.000000
0.822702 0.210712 -0.775394 100.000000
0.824808 0.199622 -0.776131 100.000000
0.823493 0.187607 -0.773071 100.000000
0.829019 0.177266 -0.777043 100.000000
0.830844 0.166071 -0.777570 100.000000
0.818119 0.152147 -0.764460 85.000000
0.823402 0.141736 -0.768189 100.000000
0.824960 0.130618 -0.768501 103.000000
0.837091 0.121078 -0.779149 103.000000
0.831238 0.108823 -0.772513 105.000000
0.832282 0.097621 -0.772896 105.000000
0.833256 0.086418 -0.773174 105.000000
0.830502 0.074852 -0.769991 105.000000
0.831299 0.063664 -0.770129 98.000000
0.813700 0.051286 -0.753234 98.000000
0.806973 0.039981 -0.746448 103.000000
0.814580 0.029403 -0.753437 100.000000
0.822124 0.018594 -0.760361 100.000000
0.822227 0.007520 -0.760430 108.000000
0.818590 -0.003539 -0.757035 100.000000
0.825897 -0.014660 -0.763756 105.000000
0.844110 -0.026357 -0.780553 105.000000
0.851238 -0.038055 -0.787092 108.000000
0.843338 -0.049063 -0.780307 100.000000
0.839007 -0.060171 -0.776810 100.000000
0.852916 -0.072706 -0.790236 103.000000
0.844784 -0.083467 -0.783206 105.000000
0.851174 -0.095638 -0.789667 103.000000
0.850178 -0.107086 -0.789276 100.000000
0.852435 -0.119078 -0.792521 103.000000
0.843981 -0.129424 -0.785181 103.000000
0.824302 -0.137753 -0.767947 103.000000
0.840830 -0.152151 -0.784508 98.000000
0.846400 -0.164888 -0.790771 98.000000
0.848189 -0.177068 -0.793613 103.000000
0.849926 -0.189272 -0.796378 100.000000
0.847621 -0.200796 -0.796017 100.000000
0.849151 -0.213074 -0.798595 100.000000
0.850265 -0.225522 -0.801456 98.000000
0.851248 -0.238030 -0.804203 98.000000
0.848914 -0.249445 -0.803219 80.000000
0.824616 -0.254453 -0.782628 81.000000
0.828933 -0.267860 -0.788521 100.000000
0.826064 -0.279048 -0.787624 98.000000
0.823160 -0.290164 -0.786692 98.000000
0.823278 -0.302670 -0.789319 100.000000
0.826804 -0.316530 -0.795210 98.000000
0.816652 -0.324889 -0.787339 95.000000
0.837166 -0.345946 -0.809765 75.000000
0.823096 -0.352881 -0.798743 63.000000
0.819250 -0.364050 -0.797681 95.000000
0.818361 -0.376857 -0.800159 95.000000
0.814390 -0.387926 -0.798945 98.000000
0.813670 -0.400613 -0.800968 94.000000
0.809091 -0.411765 -0.799934 94.000000
0.811087 -0.426375 -0.805465 95.000000
0.819956 -0.444490 -0.817156 42.000000
0.824896 -0.461203 -0.825739 37.000000
0.813308 -0.468737 -0.817829 95.000000
0.814708 -0.483723 -0.823019 95.000000
0.803011 -0.490925 -0.814980 95.000000
0.822929 -0.518227 -0.839948 95.000000
0.814258 -0.527383 -0.835039 95.000000
0.805513 -0.536412 -0.830104 88.000000
0.802578 -0.549727 -0.831914 49.000000
0.799949 -0.562854 -0.833360 35.000000
0.809115 -0.585158 -0.848014 83.000000
0.799536 -0.594116 -0.843105 90.000000
0.792964 -0.605227 -0.841432 73.000000
0.789326 -0.618580 -0.842897 37.000000
0.779583 -0.627131 -0.837848 62.000000
0.778694 -0.642852 -0.842382 48.000000
0.768817 -0.651162 -0.837260 33.000000
0.764769 -0.664362 -0.838449 36.000000
0.803802 -0.716061 -0.887286 53.000000
0.784809 -0.716747 -0.872341 54.000000
0.779451 -0.730556 -0.873618 75.000000
0.769032 -0.738693 -0.868103 45.000000
0.763447 -0.752371 -0.869238 62.000000
0.758394 -0.765706 -0.869936 37.000000
0.755228 -0.782133 -0.874046 34.000000
0.749219 -0.795746 -0.874957 35.000000
0.766817 -0.835228 -0.903816 30.000000
0.760980 -0.848809 -0.904180 33.000000
0.756866 -0.865596 -0.907846 36.000000
0.744837 -0.873425 -0.902208 32.000000
0.742902 -0.893156 -0.908866 34.000000
0.735709 -0.906888 -0.909237 28.000000
0.725953 -0.917412 -0.906482 30.000000
0.728204 -0.943519 -0.918992 31.000000
0.724375 -0.963870 -0.925554 27.000000
0.718822 -0.980717 -0.928655 32.000000
0.715307 -1.000846 -0.934742 30.000000
0.705986 -1.014822 -0.934976 34.000000
0.460226 0.678029 -0.607337 37.000000
0.451288 0.648300 -0.588451 75.000000
0.461011 0.644733 -0.593190 71.000000
0.472504 0.644501 -0.601105 62.000000
0.472119 0.628100 -0.593982 95.000000
0.469012 0.608661 -0.583747 52.000000
0.473525 0.598564 -0.582305 36.000000
0.477413 0.588685 -0.580991 36.000000
0.476082 0.572669 -0.573558 91.000000
0.484814 0.568851 -0.578253 98.000000
0.493526 0.564874 -0.582965 84.000000
0.489124 0.546057 -0.572253 100.000000
0.505702 0.550639 -0.586125 95.000000
0.509039 0.540560 -0.584569 51.000000
1.211151 1.108381 -1.325382 16.000000
1.214944 1.083367 -1.318773 10.000000
1.214554 1.056371 -1.309350 10.000000
1.216901 1.031949 -1.302965 10.000000
1.221817 1.010173 -1.299643 10.000000
1.229634 0.990796 -1.299344 15.000000
1.231146 0.966617 -1.292601 10.000000
1.247670 0.954196 -1.301708 14.000000
1.248754 0.929938 -1.294732 16.000000
1.246517 0.903621 -1.284392 10.000000
1.253296 0.884094 -1.283569 10.000000
1.262329 0.867065 -1.286377 10.000000
1.281512 0.855920 -1.298177 18.000000
1.287166 0.836375 -1.297593 18.000000
1.296612 0.818464 -1.299618 16.000000
1.285719 0.788846 -1.282577 22.000000
1.290790 0.769375 -1.281628 21.000000
1.289121 0.746006 -1.274048 15.000000
1.293827 0.726562 -1.272826 10.000000
1.308361 0.712468 -1.281316 12.000000
1.312748 0.692831 -1.279910 18.000000
1.323772 0.676608 -1.284914 17.000000
1.317125 0.652033 -1.273973 13.000000
1.331235 0.637248 -1.282074 19.000000
1.331014 0.616122 -1.277415 16.000000
1.341458 0.599437 -1.282068 17.000000
1.185343 0.511234 -1.129028 19.000000
0.805553 0.322658 -0.762234 64.000000
0.791566 0.305019 -0.746528 95.000000
0.794600 0.294397 -0.747563 98.000000
0.797876 0.283638 -0.748218 98.000000
0.797230 0.271706 -0.745800 95.000000
0.803877 0.262050 -0.749666 95.000000
0.803032 0.250145 -0.747105 98.000000
0.816418 0.242521 -0.757762 71.000000
0.819027 0.231528 -0.758388 95.000000
0.821532 0.220499 -0.758979 95.000000
0.816739 0.207599 -0.752805 95.000000
0.822397 0.197572 -0.756863 98.000000
0.824683 0.186488 -0.757209 98.000000
0.819271 0.173893 -0.751087 98.000000
0.813792 0.161459 -0.744921 95.000000
0.830121 0.153271 -0.758699 78.000000
0.835413 0.142744 -0.762424 98.000000
0.836979 0.131541 -0.762702 98.000000
0.841873 0.120901 -0.766571 95.000000
0.839623 0.109136 -0.763363 95.000000
0.844354 0.098329 -0.767096 100.000000
0.837949 0.086282 -0.760673 95.000000
0.842510 0.075390 -0.764233 95.000000
0.832249 0.063274 -0.754314 42.000000
0.840339 0.052614 -0.761089 95.000000
0.833588 0.041027 -0.754383 56.000000
0.841274 0.030135 -0.761297 68.000000
0.863724 0.019412 -0.781561 95.000000
0.867538 0.007891 -0.784987 98.000000
0.867574 -0.003678 -0.784987 98.000000
0.852708 -0.015021 -0.771463 98.000000
0.852568 -0.026427 -0.771323 100.000000
0.852357 -0.037798 -0.771077 100.000000
0.851796 -0.049168 -0.771077 95.000000
0.854830 -0.060838 -0.774324 95.000000
0.857787 -0.072571 -0.777499 98.000000
0.856973 -0.084041 -0.777286 98.000000
0.856052 -0.095475 -0.776968 100.000000
0.858747 -0.107370 -0.779926 98.000000
0.853680 -0.118344 -0.776401 100.000000
0.852512 -0.129742 -0.775870 103.000000
0.854658 -0.141750 -0.778895 103.000000
0.838413 -0.150568 -0.765139 74.000000
0.844044 -0.163197 -0.771363 98.000000
0.845928 -0.175232 -0.774171 98.000000
0.844051 -0.186525 -0.773569 103.000000
