x y z intensity
0.762261 -0.141155 -0.759116 94.000000
0.757167 -0.150985 -0.755189 98.000000
0.755486 -0.161400 -0.754695 98.000000
0.771220 -0.175792 -0.771591 98.000000
0.748150 -0.181419 -0.750315 100.000000
0.742809 -0.190829 -0.746107 95.000000
0.771701 -0.209607 -0.777009 98.000000
0.762722 -0.218215 -0.769197 95.000000
0.760261 -0.228803 -0.768556 84.000000
0.771446 -0.243656 -0.781780 75.000000
0.779019 -0.257690 -0.791404 95.000000
0.772831 -0.267297 -0.787101 87.000000
0.773035 -0.279294 -0.789943 95.000000
0.776868 -0.292519 -0.795854 95.000000
0.776826 -0.304682 -0.798574 95.000000
0.767026 -0.312667 -0.790542 95.000000
0.756863 -0.320500 -0.782737 67.000000
0.763251 -0.335440 -0.792134 91.000000
0.762868 -0.347579 -0.794556 95.000000
0.752524 -0.355087 -0.786559 98.000000
0.751950 -0.367131 -0.788835 95.000000
0.744802 -0.375948 -0.784182 98.000000
0.743703 -0.388118 -0.786624 86.000000
0.742883 -0.400168 -0.788705 95.000000
0.741532 -0.412415 -0.791022 53.000000
0.752776 -0.431971 -0.806840 64.000000
0.742084 -0.438653 -0.798489 98.000000
0.746655 -0.454821 -0.807339 95.000000
0.741680 -0.465316 -0.805923 94.000000
0.745917 -0.481735 -0.814611 95.000000
0.743806 -0.494221 -0.816440 86.000000
0.734996 -0.502770 -0.811816 95.000000
0.732728 -0.515232 -0.813486 50.000000
0.724294 -0.523326 -0.808433 50.000000
0.715356 -0.531482 -0.803613 86.000000
0.727610 -0.555054 -0.821827 83.000000
0.724311 -0.567750 -0.823585 84.000000
0.715110 -0.575774 -0.818561 95.000000
0.720253 -0.595551 -0.830116 62.000000
0.719401 -0.610697 -0.834950 86.000000
0.715577 -0.623466 -0.836372 37.000000
0.703218 -0.628687 -0.827845 58.000000
0.704724 -0.646395 -0.835724 93.000000
0.697826 -0.656510 -0.833670 89.000000
0.698970 -0.674382 -0.841360 95.000000
0.694525 -0.687045 -0.842429 77.000000
0.694635 -0.705388 -0.850313 74.000000
0.687268 -0.715344 -0.847963 91.000000
0.697317 -0.744917 -0.868579 29.000000
0.699922 -0.766204 -0.879011 32.000000
0.686206 -0.770828 -0.870323 95.000000
0.688387 -0.792282 -0.880541 64.000000
0.677085 -0.799513 -0.874953 73.000000
0.668253 -0.809552 -0.872537 66.000000
0.666584 -0.828472 -0.879598 53.000000
0.666974 -0.850561 -0.889783 52.000000
0.650614 -0.851297 -0.877629 30.000000
0.650576 -0.873451 -0.887644 32.000000
0.647901 -0.892657 -0.894347 39.000000
0.434238 0.613359 -0.597363 100.000000
0.440801 0.606797 -0.599238 95.000000
0.433355 0.581420 -0.582272 95.000000
0.433067 0.565453 -0.574416 47.000000
0.443982 0.565083 -0.582388 71.000000
0.434991 0.540556 -0.565329 95.000000
0.445789 0.540050 -0.573275 98.000000
0.444185 0.524581 -0.565322 100.000000
0.444888 0.512161 -0.560501 100.000000
0.458234 0.514199 -0.571529 98.000000
0.460835 0.504781 -0.570020 103.000000
0.456001 0.486773 -0.558592 60.000000
0.418603 0.436057 -0.508649 75.000000
0.428857 0.435327 -0.516284 95.000000
1.139343 0.993286 -1.309631 16.000000
1.155774 0.981875 -1.319185 20.000000
1.163485 0.962911 -1.318718 22.000000
1.168093 0.941549 -1.314942 20.000000
1.178382 0.924867 -1.317560 22.000000
1.170676 0.894408 -1.300265 18.000000
1.182793 0.880211 -1.306520 16.000000
1.189566 0.861127 -1.305602 10.000000
1.195392 0.842307 -1.305032 18.000000
1.208036 0.827365 -1.310460 24.000000
1.201192 0.800143 -1.296333 22.000000
1.203364 0.779233 -1.292066 23.000000
1.221086 0.768313 -1.304482 26.000000
1.226176 0.749228 -1.303378 26.000000
1.231047 0.730172 -1.302145 25.000000
1.219809 0.701818 -1.283933 10.000000
1.230705 0.686465 -1.289227 17.000000
1.228616 0.663956 -1.280895 20.000000
1.241901 0.650367 -1.289863 24.000000
1.236111 0.626282 -1.277874 21.000000
1.242611 0.609196 -1.279888 25.000000
1.252310 0.593509 -1.285128 21.000000
1.251880 0.573099 -1.280107 20.000000
1.241290 0.548382 -1.264726 9.000000
1.216977 0.518232 -1.235482 26.000000
1.202347 0.493074 -1.216362 32.000000
0.721042 0.251381 -0.720657 100.000000
0.723669 0.241479 -0.721458 100.000000
0.729691 0.232616 -0.725602 100.000000
0.728700 0.221484 -0.722772 71.000000
0.734585 0.212462 -0.726826 98.000000
0.740428 0.203279 -0.730788 100.000000
0.742725 0.193089 -0.731208 100.000000
0.748146 0.183762 -0.735340 100.000000
0.749998 0.173524 -0.735958 98.000000
0.752078 0.163189 -0.736185 100.000000
0.750229 0.152168 -0.733214 98.000000
0.751847 0.141881 -0.733602 73.000000
0.760507 0.132803 -0.740850 100.000000
0.765275 0.122991 -0.744869 103.000000
0.763152 0.111970 -0.741601 100.000000
0.764197 0.101521 -0.742025 98.000000
0.768752 0.091497 -0.745821 103.000000
0.769966 0.080966 -0.745821 105.000000
0.774371 0.070763 -0.749487 100.000000
0.774866 0.060216 -0.749916 80.000000
0.761196 0.048685 -0.736093 95.000000
0.765404 0.038449 -0.739533 98.000000
0.769258 0.028148 -0.743201 98.000000
0.765826 0.017551 -0.739890 98.000000
0.765924 0.007085 -0.739955 103.000000
0.773148 -0.003412 -0.746870 99.000000
0.776711 -0.014041 -0.750278 103.000000
0.776613 -0.024653 -0.750113 100.000000
0.772820 -0.035103 -0.746411 103.000000
0.775854 -0.045879 -0.749883 100.000000
0.789584 -0.057504 -0.763702 94.000000
0.782007 -0.067659 -0.756294 98.000000
0.777625 -0.077978 -0.752626 98.000000
0.776499 -0.088640 -0.752626 100.000000
0.779146 -0.099693 -0.755728 103.000000
0.774579 -0.109831 -0.751798 100.000000
0.773188 -0.120427 -0.751600 100.000000
0.779178 -0.132163 -0.757925 98.000000
0.770539 -0.141519 -0.750672 95.000000
0.772460 -0.152782 -0.753699 100.000000
0.770797 -0.163327 -0.753200 103.000000
0.761682 -0.172343 -0.746027 100.000000
0.784495 -0.188680 -0.769523 100.000000
0.765009 -0.194928 -0.751570 100.000000
0.759248 -0.204497 -0.747659 103.000000
0.777825 -0.220870 -0.767753 100.000000
0.764911 -0.228439 -0.756821 57.000000
0.783151 -0.245463 -0.776737 95.000000
0.783949 -0.257356 -0.779377 100.000000
0.777737 -0.266913 -0.775116 98.000000
0.778338 -0.278797 -0.777611 98.000000
0.785326 -0.293396 -0.787186 98.000000
0.775505 -0.301490 -0.779297 95.000000
0.778868 -0.314944 -0.785291 100.000000
0.775323 -0.325684 -0.784413 95.000000
0.775064 -0.337885 -0.786837 100.000000
0.771363 -0.348566 -0.785815 98.000000
0.770950 -0.360765 -0.788119 95.000000
0.763749 -0.369785 -0.783559 98.000000
0.766416 -0.383581 -0.789098 98.000000
0.758737 -0.392590 -0.784720 100.000000
0.751413 -0.401296 -0.779999 95.000000
0.756601 -0.417112 -0.788986 95.000000
0.764777 -0.434992 -0.801274 100.000000
0.766333 -0.449377 -0.806726 100.000000
0.761389 -0.460071 -0.805371 98.000000
0.756372 -0.470691 -0.803979 98.000000
0.751318 -0.481201 -0.802478 98.000000
0.746155 -0.491675 -0.800977 98.000000
0.747092 -0.506222 -0.806027 95.000000
0.732105 -0.510413 -0.794722 36.000000
0.735867 -0.527122 -0.802962 95.000000
0.729922 -0.537536 -0.801522 98.000000
0.745336 -0.563495 -0.822806 95.000000
0.739029 -0.574057 -0.821173 98.000000
0.735626 -0.586853 -0.822792 95.000000
0.729141 -0.597267 -0.821037 95.000000
0.725509 -0.610035 -0.822521 87.000000
0.724611 -0.625281 -0.827184 35.000000
0.723491 -0.640574 -0.831777 92.000000
0.711022 -0.645703 -0.823246 95.000000
0.704112 -0.655779 -0.821239 98.000000
0.702674 -0.671040 -0.825590 94.000000
0.703146 -0.689249 -0.833453 95.000000
0.701337 -0.704629 -0.837653 98.000000
0.695989 -0.717615 -0.838883 66.000000
0.688542 -0.727491 -0.836493 64.000000
0.703839 -0.762959 -0.863155 79.000000
0.696011 -0.772929 -0.860600 72.000000
0.687401 -0.783147 -0.858334 95.000000
0.681263 -0.796137 -0.859156 77.000000
0.677460 -0.812052 -0.863081 81.000000
0.670994 -0.824977 -0.863776 91.000000
0.662758 -0.834551 -0.860933 56.000000
0.658456 -0.850455 -0.864648 38.000000
0.664836 -0.882302 -0.884202 53.000000
0.655249 -0.892148 -0.881482 52.000000
0.647901 -0.905051 -0.881780 73.000000
0.429628 0.615175 -0.582646 95.000000
0.433856 0.605564 -0.581454 51.000000
0.447305 0.608613 -0.592529 92.000000
0.451999 0.598624 -0.591046 76.000000
0.441610 0.570255 -0.571125 34.000000
0.452597 0.569869 -0.579036 95.000000
0.434065 0.532947 -0.549517 98.000000
0.449835 0.538522 -0.563599 100.000000
0.447605 0.523254 -0.555934 98.000000
0.458453 0.522529 -0.563745 95.000000
0.466782 0.518692 -0.568405 100.000000
0.467245 0.506166 -0.563529 100.000000
0.467070 0.493926 -0.558809 95.000000
0.434984 0.448358 -0.515594 56.000000
0.469879 0.472044 -0.551923 100.000000
0.554347 0.543374 -0.646168 100.000000
1.068482 0.946585 -1.207956 33.000000
1.167922 1.008668 -1.311170 14.000000
1.178675 0.992168 -1.314136 18.000000
1.186429 0.973013 -1.313727 24.000000
1.179194 0.942043 -1.296950 14.000000
1.195435 0.929993 -1.306152 18.000000
1.193571 0.903955 -1.295629 24.000000
1.215698 0.895996 -1.311218 15.000000
1.206421 0.865963 -1.294376 10.000000
1.209927 0.844640 -1.290078 18.000000
1.215551 0.825720 -1.289412 20.000000
1.218652 0.804402 -1.284835 24.000000
1.227081 0.787485 -1.287269 22.000000
1.238626 0.772430 -1.292958 26.000000
1.240444 0.751359 -1.288577 24.000000
1.245337 0.732180 -1.287323 17.000000
1.220867 0.696405 -1.256072 10.000000
1.254528 0.693853 -1.284665 18.000000
1.264796 0.678457 -1.290299 21.000000
1.265742 0.657422 -1.285371 23.000000
1.263179 0.634787 -1.276899 22.000000
1.259692 0.612600 -1.268806 21.000000
1.272794 0.598447 -1.277432 21.000000
1.269016 0.576349 -1.269073 15.000000
1.228371 0.537942 -1.223053 10.000000
1.223383 0.516962 -1.214923 19.000000
1.215384 0.494541 -1.202782 32.000000
1.169378 0.457678 -1.153300 58.000000
0.732492 0.253254 -0.715782 52.000000
0.749036 0.247885 -0.730139 105.000000
0.744668 0.235439 -0.724062 98.000000
0.736647 0.222093 -0.714505 83.000000
0.749608 0.215061 -0.725297 98.000000
0.751981 0.204823 -0.725817 100.000000
0.757503 0.195531 -0.729976 103.000000
0.763274 0.186012 -0.733781 100.000000
0.761585 0.174828 -0.730955 100.000000
0.770515 0.166014 -0.738347 100.000000
0.768949 0.154748 -0.735126 95.000000
0.767005 0.143611 -0.732098 98.000000
0.771869 0.133850 -0.736143 100.000000
0.773378 0.123352 -0.736405 100.000000
0.778392 0.113346 -0.740028 103.000000
0.783089 0.103275 -0.743885 103.000000
0.773242 0.091365 -0.733927 105.000000
0.788593 0.082362 -0.747945 103.000000
0.789458 0.071651 -0.748144 100.000000
0.772099 0.059542 -0.731115 88.000000
0.769153 0.048846 -0.727747 95.000000
0.769768 0.038398 -0.727747 98.000000
0.773659 0.028114 -0.731375 100.000000
0.773822 0.017616 -0.731505 105.000000
0.781219 0.007185 -0.738439 100.000000
0.777618 -0.003396 -0.735005 100.000000
0.781186 -0.014008 -0.738341 100.000000
0.784720 -0.024719 -0.741610 103.000000
0.780891 -0.035168 -0.737980 103.000000
0.780366 -0.045765 -0.737947 100.000000
0.797876 -0.057672 -0.755042 95.000000
0.793548 -0.068170 -0.751442 98.000000
0.792746 -0.078930 -0.751242 100.000000
0.784645 -0.088871 -0.744083 100.000000
0.787329 -0.099959 -0.747113 105.000000
0.782724 -0.110096 -0.743255 103.000000
0.788568 -0.121871 -0.749905 103.000000
0.783504 -0.131959 -0.746182 100.000000
0.782273 -0.142570 -0.745550 67.000000
0.780677 -0.153181 -0.745117 100.000000
0.775142 -0.163074 -0.741467 105.000000
0.780515 -0.175204 -0.747733 100.000000
0.775122 -0.184915 -0.743687 100.000000
0.776472 -0.196390 -0.746697 105.000000
0.802792 -0.214475 -0.773143 100.000000
0.796807 -0.224427 -0.769185 100.000000
0.797804 -0.236297 -0.771930 95.000000
0.791703 -0.246084 -0.767805 98.000000
0.792540 -0.257980 -0.770441 98.000000
0.793248 -0.269936 -0.772965 100.000000
0.793547 -0.282057 -0.775726 100.000000
0.787159 -0.291575 -0.771365 100.000000
0.787257 -0.303686 -0.773979 100.000000
0.780410 -0.313110 -0.769764 98.000000
0.780304 -0.325211 -0.772267 72.000000
0.783876 -0.338696 -0.777708 100.000000
0.776447 -0.348039 -0.773639 100.000000
0.782770 -0.363351 -0.782628 98.000000
0.775552 -0.372447 -0.778101 100.000000
0.768332 -0.381346 -0.773478 98.000000
0.770540 -0.395385 -0.779215 98.000000
0.766060 -0.406051 -0.778148 98.000000
0.758630 -0.414680 -0.773392 71.000000
0.780029 -0.439819 -0.798853 100.000000
0.771929 -0.448745 -0.794211 100.000000
0.773461 -0.463238 -0.799533 103.000000
0.771611 -0.475869 -0.801411 100.000000
0.766515 -0.486504 -0.799934 98.000000
0.761309 -0.497064 -0.798420 100.000000
0.749341 -0.503540 -0.790540 98.000000
0.750268 -0.518149 -0.795466 95.000000
0.744397 -0.528673 -0.794062 95.000000
0.751108 -0.547809 -0.805386 98.000000
0.738932 -0.553818 -0.797311 98.000000
0.753812 -0.580353 -0.818538 98.000000
0.753371 -0.595632 -0.823362 95.000000
0.746809 -0.606210 -0.821586 98.000000
0.740207 -0.616672 -0.819772 91.000000
0.730629 -0.624578 -0.814647 73.000000
0.729684 -0.639845 -0.819175 76.000000
0.731361 -0.657755 -0.826850 98.000000
0.724381 -0.668029 -0.824772 95.000000
0.719523 -0.681061 -0.826170 95.000000
0.715119 -0.693857 -0.827199 92.000000
0.710620 -0.706573 -0.828131 95.000000
0.710753 -0.725080 -0.835680 98.000000
0.721266 -0.754884 -0.855821 86.000000
0.710878 -0.762186 -0.850148 37.000000
0.710215 -0.781062 -0.857429 95.000000
0.704161 -0.794223 -0.858249 83.000000
0.695372 -0.804429 -0.855916 81.000000
0.692368 -0.820141 -0.859459 90.000000
0.683388 -0.830170 -0.856983 79.000000
0.681765 -0.849237 -0.863787 75.000000
0.677399 -0.865344 -0.867395 36.000000
0.668042 -0.875171 -0.864746 28.000000
0.664879 -0.894739 -0.871593 71.000000
0.657565 -0.907651 -0.871899 60.000000
0.652420 -0.923731 -0.875203 76.000000
0.433389 0.630059 -0.580342 28.000000
0.445185 0.629932 -0.588104 33.000000
0.451875 0.623390 -0.589998 34.000000
0.451358 0.607221 -0.582711 27.000000
0.455981 0.597258 -0.581255 34.000000
0.450164 0.575076 -0.567680 21.000000
0.458784 0.571572 -0.572452 36.000000
0.454917 0.552754 -0.561779 39.000000
0.465924 0.552174 -0.569581 31.000000
0.479598 0.554300 -0.580494 71.000000
0.485619 0.547338 -0.582064 47.000000
0.485873 0.534737 -0.577589 35.000000
0.475769 0.510594 -0.560304 81.000000
0.484085 0.506525 -0.564862 21.000000
0.470645 0.480121 -0.544215 37.000000
1.097233 0.987539 -1.219842 34.000000
1.113419 0.977245 -1.229208 10.000000
1.176298 1.006577 -1.289691 10.000000
1.192888 0.995011 -1.299058 16.000000
1.194603 0.971079 -1.292257 12.000000
1.199097 0.949585 -1.288574 13.000000
1.218421 0.939735 -1.300944 11.000000
1.216495 0.913543 -1.290589 11.000000
1.232688 0.900989 -1.299505 13.000000
1.202317 0.855026 -1.259686 9.000000
1.226686 0.849373 -1.278677 13.000000
1.229870 0.827928 -1.274318 17.000000
1.235353 0.808969 -1.273558 14.000000
1.253371 0.798041 -1.285873 21.000000
1.249636 0.772527 -1.274566 16.000000
1.251361 0.751431 -1.270257 16.000000
1.262646 0.736144 -1.275671 22.000000
1.244382 0.703918 -1.251398 10.000000
1.271804 0.697599 -1.273100 15.000000
1.285439 0.683867 -1.282006 21.000000
1.283020 0.661014 -1.273797 16.000000
1.293715 0.644943 -1.278755 23.000000
1.286895 0.620832 -1.267485 22.000000
1.283208 0.598607 -1.259439 18.000000
1.290032 0.580853 -1.260654 21.000000
1.299640 0.564758 -1.265662 10.000000
1.250695 0.524039 -1.213870 28.000000
1.252908 0.505539 -1.211920 35.000000
1.216310 0.472492 -1.173571 32.000000
1.169355 0.436406 -1.124546 58.000000
0.756811 0.248640 -0.721839 95.000000
0.759402 0.238404 -0.722561 98.000000
0.744498 0.222702 -0.706142 67.000000
0.767944 0.218782 -0.727174 98.000000
0.763185 0.206405 -0.720996 103.000000
0.772624 0.197886 -0.728196 100.000000
0.774602 0.187471 -0.728888 100.000000
0.776744 0.176957 -0.729185 103.000000
0.778557 0.166476 -0.729745 103.000000
0.780271 0.155962 -0.730239 100.000000
0.774679 0.144069 -0.723870 95.000000
0.787128 0.135493 -0.734348 100.000000
0.788618 0.124864 -0.734646 105.000000
0.797056 0.115288 -0.741885 103.000000
0.780197 0.102141 -0.725078 108.000000
0.799429 0.093767 -0.742387 105.000000
0.796710 0.082628 -0.739263 105.000000
0.797575 0.071884 -0.739462 108.000000
0.791016 0.060579 -0.732810 100.000000
0.777046 0.048976 -0.719304 95.000000
0.784965 0.038891 -0.726090 103.000000
0.792565 0.028608 -0.733074 103.000000
0.792762 0.017930 -0.733205 98.000000
0.785520 0.007184 -0.726482 104.000000
0.789223 -0.003412 -0.729877 103.000000
0.800203 -0.014204 -0.739995 105.000000
0.792729 -0.024752 -0.733041 105.000000
0.792532 -0.035431 -0.732810 108.000000
0.792004 -0.046077 -0.732810 105.000000
0.787714 -0.056493 -0.729319 100.000000
0.805328 -0.068649 -0.746146 100.000000
0.800899 -0.079131 -0.742520 103.000000
0.803683 -0.090302 -0.745609 103.000000
0.802744 -0.101111 -0.745239 103.000000
0.797791 -0.111445 -0.741718 103.000000
0.796689 -0.122172 -0.741184 105.000000
0.798883 -0.133505 -0.744266 103.000000
0.797339 -0.144281 -0.743930 98.000000
0.781293 -0.152205 -0.729943 98.000000
0.783221 -0.163505 -0.732825 103.000000
0.810310 -0.180450 -0.759258 100.000000
0.804522 -0.190586 -0.755542 100.000000
0.813322 -0.204084 -0.764899 100.000000
0.803822 -0.213203 -0.757679 98.000000
0.812069 -0.227075 -0.767190 100.000000
0.809843 -0.237964 -0.766251 83.000000
0.803381 -0.247900 -0.762474 77.000000
0.807769 -0.261021 -0.768388 100.000000
0.808488 -0.273111 -0.770866 98.000000
0.805646 -0.283990 -0.769954 100.000000
0.791881 -0.291128 -0.759218 98.000000
0.792065 -0.303230 -0.761797 98.000000
0.788969 -0.313876 -0.760649 95.000000
0.785489 -0.324591 -0.759780 62.000000
0.795659 -0.341118 -0.772118 80.000000
0.791942 -0.351915 -0.771091 98.000000
0.784405 -0.361219 -0.766957 95.000000
0.787356 -0.375048 -0.772424 98.000000
0.786772 -0.387370 -0.774489 95.000000
0.782345 -0.398153 -0.773490 95.000000
0.781170 -0.410648 -0.775755 95.000000
0.773668 -0.419398 -0.771026 60.000000
0.785459 -0.439154 -0.786261 56.000000
0.793710 -0.457442 -0.798122 100.000000
0.788741 -0.468306 -0.796788 95.000000
0.780437 -0.477124 -0.792068 95.000000
0.781302 -0.492014 -0.797460 95.000000
0.772909 -0.500602 -0.792635 95.000000
0.764448 -0.509066 -0.787785 88.000000
0.758687 -0.519663 -0.786419 62.000000
0.759484 -0.534383 -0.791205 33.000000
0.775145 -0.560591 -0.812410 81.000000
0.768902 -0.571353 -0.810802 56.000000
0.768659 -0.586676 -0.815641 91.000000
0.771250 -0.604414 -0.823594 60.000000
0.761662 -0.612714 -0.818587 67.000000
0.757969 -0.625742 -0.819961 61.000000
0.742408 -0.628794 -0.808499 36.000000
0.738598 -0.641627 -0.809757 31.000000
0.757706 -0.674997 -0.836402 70.000000
0.742001 -0.677652 -0.824759 71.000000
0.734265 -0.688205 -0.822974 75.000000
0.746660 -0.717204 -0.842849 36.000000
0.738552 -0.727837 -0.840894 69.000000
0.736491 -0.743592 -0.844812 44.000000
0.728159 -0.754100 -0.842718 33.000000
0.722461 -0.767326 -0.843709 30.000000
0.735086 -0.800667 -0.866417 35.000000
0.716524 -0.799222 -0.851358 37.000000
0.707786 -0.809466 -0.848975 36.000000
0.704024 -0.825566 -0.852772 33.000000
0.700090 -0.841686 -0.856491 40.000000
0.693456 -0.854804 -0.857017 28.000000
0.689165 -0.870922 -0.860545 27.000000
0.701591 -0.909038 -0.885408 32.000000
0.702930 -0.935334 -0.898153 32.000000
0.688284 -0.939052 -0.889202 34.000000
0.685214 -0.958739 -0.895416 32.000000
0.676380 -0.972265 -0.895768 31.000000
0.424130 0.624850 -0.559703 36.000000
0.430671 0.618682 -0.561567 81.000000
0.437728 0.612170 -0.563231 53.000000
0.446516 0.609053 -0.568044 83.000000
0.448154 0.596217 -0.563831 91.000000
0.447141 0.580278 -0.556526 62.000000
0.448863 0.567389 -0.551976 37.000000
0.454917 0.560946 -0.553615 23.000000
0.450758 0.542208 -0.543050 91.000000
0.448902 0.526714 -0.535419 95.000000
0.462356 0.529198 -0.546146 85.000000
0.462827 0.516699 -0.541487 103.000000
0.468440 0.510066 -0.542937 95.000000
0.465946 0.494799 -0.535082 98.000000
0.481824 0.499622 -0.549047 49.000000
1.156860 1.085006 -1.274980 18.000000
1.170970 1.071610 -1.281412 16.000000
1.185948 1.057511 -1.287299 10.000000
1.191141 1.036007 -1.284109 10.000000
1.193272 1.011911 -1.277665 10.000000
1.203937 0.995390 -1.280624 15.000000
1.211595 0.976262 -1.280282 18.000000
1.222049 0.959474 -1.283050 13.000000
1.232380 0.942502 -1.285755 16.000000
1.236421 0.920753 -1.281944 17.000000
1.234083 0.894607 -1.271580 10.000000
1.231363 0.868623 -1.261107 10.000000
1.224459 0.841053 -1.247786 10.000000
1.243353 0.830433 -1.259522 17.000000
1.242339 0.807248 -1.252403 15.000000
1.248231 0.787924 -1.251124 12.000000
1.269485 0.778886 -1.266383 21.000000
1.258112 0.749897 -1.249182 19.000000
1.266101 0.732684 -1.251297 16.000000
1.273973 0.715413 -1.253294 10.000000
1.285057 0.699778 -1.258493 12.000000
1.292655 0.682226 -1.260319 19.000000
1.286720 0.657670 -1.248949 21.000000
1.300195 0.643652 -1.257598 16.000000
1.303998 0.624210 -1.255842 18.000000
1.300220 0.601868 -1.247861 19.000000
1.303622 0.582530 -1.245907 17.000000
1.295929 0.558929 -1.234360 10.000000
1.308823 0.544308 -1.242496 16.000000
1.318178 0.527986 -1.247292 21.000000
1.316941 0.507465 -1.242012 24.000000
1.300894 0.481978 -1.223886 24.000000
1.274484 0.453068 -1.195162 28.000000
0.768307 0.250455 -0.716495 17.000000
0.756634 0.235692 -0.703939 95.000000
0.773448 0.229757 -0.717880 81.000000
0.779513 0.220357 -0.721799 95.000000
0.785500 0.210828 -0.725691 95.000000
0.784214 0.199332 -0.722826 95.000000
0.786168 0.188868 -0.723521 95.000000
0.791986 0.179094 -0.727188 98.000000
0.786500 0.166937 -0.721044 98.000000
0.802844 0.159286 -0.734900 98.000000
0.804523 0.148544 -0.735303 74.000000
0.809765 0.138361 -0.739016 98.000000
0.814953 0.128080 -0.742631 98.000000
0.816139 0.117206 -0.743139 100.000000
0.817527 0.106264 -0.743275 98.000000
0.814857 0.094893 -0.740297 98.000000
0.815801 0.084001 -0.740567 98.000000
0.820339 0.073406 -0.744121 95.000000
0.802658 0.061025 -0.727494 52.000000
0.810724 0.050760 -0.734266 93.000000
0.807654 0.039751 -0.730913 84.000000
0.815332 0.029205 -0.737820 90.000000
0.815533 0.018329 -0.737955 77.000000
0.811927 0.007385 -0.734667 88.000000
0.811960 -0.003442 -0.734667 100.000000
0.797097 -0.014041 -0.721150 100.000000
0.793259 -0.024588 -0.717665 98.000000
0.789357 -0.035004 -0.714084 100.000000
0.799947 -0.046176 -0.724142 100.000000
0.806722 -0.057414 -0.730747 95.000000
0.806024 -0.068192 -0.730581 98.000000
0.808953 -0.079331 -0.733732 98.000000
0.811774 -0.090536 -0.736780 100.000000
0.814519 -0.101840 -0.739758 100.000000
0.813204 -0.112732 -0.739589 100.000000
0.808417 -0.123032 -0.735739 103.000000
0.806973 -0.133841 -0.735437 98.000000
0.820107 -0.147280 -0.748433 88.000000
0.818467 -0.158252 -0.747988 98.000000
