x y z intensity
0.743599 -0.013586 -0.734096 98.000000
0.743504 -0.023822 -0.733936 98.000000
0.743312 -0.034028 -0.733713 98.000000
0.739248 -0.044053 -0.730203 98.000000
0.731511 -0.053719 -0.723119 71.000000
0.741782 -0.064707 -0.733203 95.000000
0.741048 -0.074912 -0.733012 95.000000
0.736392 -0.084741 -0.729504 93.000000
0.735503 -0.094866 -0.729155 95.000000
0.734519 -0.104990 -0.728711 100.000000
0.733218 -0.115146 -0.728520 98.000000
0.732107 -0.125208 -0.727949 98.000000
0.720109 -0.133349 -0.717137 82.000000
0.732629 -0.146092 -0.730715 98.000000
0.727505 -0.155422 -0.726743 95.000000
0.722365 -0.164656 -0.722712 98.000000
0.727271 -0.176356 -0.729376 100.000000
0.721982 -0.185479 -0.725188 95.000000
0.719792 -0.195508 -0.724744 98.000000
0.714405 -0.204391 -0.720470 95.000000
0.705219 -0.212238 -0.712914 75.000000
0.716588 -0.226329 -0.726187 95.000000
0.714100 -0.236216 -0.725453 95.000000
0.708144 -0.244924 -0.721221 95.000000
0.708615 -0.256020 -0.724114 98.000000
0.709314 -0.267082 -0.726649 95.000000
0.712931 -0.279622 -0.732891 95.000000
0.716784 -0.292186 -0.738760 95.000000
0.710184 -0.300734 -0.734463 95.000000
0.706837 -0.310647 -0.733585 92.000000
0.703424 -0.320495 -0.732642 95.000000
0.696660 -0.328727 -0.728168 98.000000
0.693102 -0.338399 -0.727100 95.000000
0.683006 -0.344756 -0.719119 98.000000
0.685500 -0.357744 -0.725062 95.000000
0.681780 -0.367254 -0.723833 95.000000
0.677607 -0.376862 -0.722830 59.000000
0.689250 -0.395518 -0.738752 95.000000
0.678928 -0.401321 -0.730533 103.000000
0.680774 -0.414689 -0.736103 98.000000
0.676238 -0.424259 -0.734812 92.000000
0.674730 -0.435760 -0.736868 98.000000
0.673114 -0.447250 -0.738844 95.000000
0.661801 -0.452701 -0.730971 95.000000
0.657033 -0.462006 -0.729448 55.000000
0.679214 -0.490754 -0.758115 80.000000
0.670647 -0.498264 -0.753387 95.000000
0.665497 -0.507671 -0.751671 88.000000
0.662730 -0.519480 -0.753563 95.000000
0.654064 -0.526623 -0.748684 98.000000
0.648228 -0.535995 -0.747105 58.000000
0.648032 -0.550112 -0.752118 94.000000
0.644868 -0.561859 -0.753726 46.000000
0.619168 -0.553545 -0.728899 81.000000
0.610391 -0.559869 -0.723856 95.000000
0.607163 -0.571216 -0.725359 95.000000
0.811028 -0.844161 -1.000662 58.000000
0.975723 -1.042328 -1.215363 22.000000
1.026724 -1.123953 -1.289432 10.000000
1.036934 -1.164807 -1.315155 10.000000
1.060216 -1.220230 -1.356162 14.000000
1.046629 -1.235877 -1.352491 14.000000
1.037874 -1.257327 -1.355149 12.000000
1.033689 -1.284731 -1.364015 12.000000
1.033809 -1.318370 -1.379163 10.000000
1.005280 -1.315361 -1.356047 10.000000
1.000173 -1.342815 -1.364634 9.000000
0.994665 -1.370417 -1.373011 9.000000
0.967989 1.367280 -1.331622 36.000000
1.000985 1.377935 -1.360770 36.000000
1.001842 1.344144 -1.346112 33.000000
1.017589 1.328659 -1.349721 33.000000
1.031958 1.313437 -1.353657 60.000000
1.054670 1.310622 -1.370687 37.000000
1.076297 1.303878 -1.384096 36.000000
1.090500 1.287875 -1.387896 65.000000
1.114747 1.283312 -1.404436 42.000000
1.126386 1.263953 -1.404877 31.000000
0.643800 0.670645 -0.782290 55.000000
0.651327 0.661153 -0.784107 63.000000
0.663604 0.657174 -0.792691 98.000000
0.662863 0.639489 -0.784720 76.000000
0.666780 0.627396 -0.783463 95.000000
0.673400 0.617835 -0.785375 95.000000
0.677124 0.605676 -0.783984 57.000000
0.663667 0.578589 -0.762860 87.000000
0.672764 0.571539 -0.767884 95.000000
0.667336 0.552293 -0.756372 100.000000
0.664554 0.535668 -0.748100 100.000000
0.667455 0.523860 -0.746287 98.000000
0.670235 0.512066 -0.744427 100.000000
0.678455 0.504893 -0.749425 95.000000
0.684076 0.495203 -0.750804 95.000000
0.680032 0.479170 -0.742403 95.000000
0.688550 0.471577 -0.746929 98.000000
0.696568 0.464001 -0.751740 100.000000
0.704560 0.456235 -0.756494 100.000000
0.706284 0.444397 -0.754520 98.000000
0.711056 0.434475 -0.755825 100.000000
0.712544 0.422632 -0.753696 103.000000
0.713957 0.410775 -0.751489 98.000000
0.702339 0.391752 -0.735737 76.000000
0.690488 0.373147 -0.719869 95.000000
0.700810 0.367005 -0.727875 100.000000
0.695107 0.352180 -0.718592 100.000000
0.698763 0.342572 -0.719725 100.000000
0.699040 0.331297 -0.717360 98.000000
0.702518 0.321606 -0.718358 98.000000
0.712654 0.314839 -0.726110 95.000000
0.712705 0.303495 -0.723542 50.000000
0.716005 0.293629 -0.724351 100.000000
0.722665 0.285003 -0.728515 100.000000
0.715306 0.271216 -0.719215 100.000000
0.714961 0.260038 -0.716396 100.000000
0.721042 0.251381 -0.720657 103.000000
0.716777 0.239180 -0.714587 100.000000
0.726233 0.231514 -0.722163 103.000000
0.725230 0.220430 -0.719330 90.000000
0.724141 0.209441 -0.716492 98.000000
0.726457 0.199443 -0.716999 98.000000
0.725208 0.188535 -0.713963 98.000000
0.730583 0.179448 -0.718079 100.000000
0.732393 0.169451 -0.718682 100.000000
0.734424 0.159358 -0.718904 100.000000
0.732535 0.148579 -0.715921 98.000000
0.734115 0.138535 -0.716300 92.000000
0.728523 0.127218 -0.709692 100.000000
0.729681 0.117271 -0.710224 100.000000
0.731057 0.107261 -0.710412 100.000000
0.739200 0.098200 -0.717753 100.000000
0.729421 0.086816 -0.707662 100.000000
0.730573 0.076824 -0.707662 105.000000
0.738521 0.067487 -0.714789 100.000000
0.738992 0.057428 -0.715197 81.000000
0.736062 0.047077 -0.711788 98.000000
0.722282 0.036283 -0.697869 98.000000
0.740501 0.027095 -0.715417 95.000000
0.726277 0.016644 -0.701680 100.000000
0.722773 0.006686 -0.698268 100.000000
0.751572 -0.003317 -0.726027 103.000000
0.747944 -0.013521 -0.722490 100.000000
0.751445 -0.023854 -0.725804 100.000000
0.747659 -0.033960 -0.722109 100.000000
0.747119 -0.044180 -0.722109 103.000000
0.750105 -0.054629 -0.725517 89.000000
0.746135 -0.064556 -0.721602 100.000000
0.738206 -0.074025 -0.714474 100.000000
0.740716 -0.084555 -0.717943 103.000000
0.739832 -0.094662 -0.717595 103.000000
0.742454 -0.105276 -0.720618 103.000000
0.733994 -0.114322 -0.713500 100.000000
0.740041 -0.125525 -0.719856 100.000000
0.745683 -0.136954 -0.726457 85.000000
0.751200 -0.148577 -0.732955 100.000000
0.749582 -0.158832 -0.732470 100.000000
0.740524 -0.167555 -0.725304 98.000000
0.738762 -0.177681 -0.724663 100.000000
0.736935 -0.187775 -0.723990 98.000000
0.734756 -0.197900 -0.723541 100.000000
0.728993 -0.207004 -0.719554 98.000000
0.709281 -0.211826 -0.701779 71.000000
0.717311 -0.224827 -0.711436 98.000000
0.714879 -0.234682 -0.710710 103.000000
0.708911 -0.243292 -0.706522 100.000000
0.716620 -0.256690 -0.715950 100.000000
0.723865 -0.270435 -0.725580 98.000000
0.707478 -0.275044 -0.710938 100.000000
0.707754 -0.286189 -0.713590 95.000000
0.724759 -0.304443 -0.733256 98.000000
0.707959 -0.308631 -0.718712 100.000000
0.707917 -0.319896 -0.721180 103.000000
0.701165 -0.328110 -0.716780 95.000000
0.700930 -0.339369 -0.719110 100.000000
0.707207 -0.353948 -0.728138 100.000000
0.696599 -0.360439 -0.720455 100.000000
0.696114 -0.371764 -0.722596 98.000000
0.691934 -0.381462 -0.721551 100.000000
0.694083 -0.394783 -0.727207 100.000000
0.699279 -0.410057 -0.736138 103.000000
0.691595 -0.417898 -0.731545 100.000000
0.687038 -0.427544 -0.730281 98.000000
0.679317 -0.435086 -0.725574 100.000000
0.674648 -0.444556 -0.724216 100.000000
0.676088 -0.458110 -0.729421 98.000000
0.683094 -0.476243 -0.741519 51.000000
0.690255 -0.494450 -0.753191 92.000000
0.687695 -0.506439 -0.755153 98.000000
0.685470 -0.518234 -0.756718 95.000000
0.670765 -0.521032 -0.745321 95.000000
0.667949 -0.532863 -0.747095 95.000000
0.659144 -0.539930 -0.742218 95.000000
0.653247 -0.549275 -0.740597 95.000000
0.635825 -0.548665 -0.725829 30.000000
0.632700 -0.560188 -0.727397 93.000000
0.632332 -0.574242 -0.732136 95.000000
1.007985 -1.039304 -1.214934 26.000000
1.042046 -1.100993 -1.265958 24.000000
1.076613 -1.167045 -1.320307 10.000000
1.074951 -1.193747 -1.329149 11.000000
1.066744 -1.215328 -1.332008 18.000000
1.065887 -1.245616 -1.344215 16.000000
1.062098 -1.273107 -1.353108 18.000000
1.050571 -1.291661 -1.352408 18.000000
1.042513 -1.312743 -1.354241 18.000000
1.035399 -1.337310 -1.359627 16.000000
1.021921 -1.356189 -1.359110 9.000000
1.014132 -1.380780 -1.364272 10.000000
1.001509 -1.399004 -1.363033 10.000000
0.958749 1.372811 -1.300221 35.000000
0.975601 1.361717 -1.307503 54.000000
1.001776 1.363040 -1.327019 32.000000
1.022322 1.353955 -1.336816 26.000000
1.015223 1.310967 -1.312968 56.000000
1.041461 1.311312 -1.332406 40.000000
1.053101 1.293002 -1.333202 69.000000
1.074606 1.286470 -1.346374 65.000000
1.100045 1.285963 -1.366278 45.000000
1.111555 1.266915 -1.366846 51.000000
1.135835 1.262151 -1.383119 36.000000
0.689990 0.729663 -0.825513 26.000000
0.660532 0.680839 -0.782939 89.000000
0.665436 0.668501 -0.781625 86.000000
0.669608 0.656353 -0.780520 78.000000
0.679193 0.649510 -0.785775 95.000000
0.678151 0.631808 -0.777815 95.000000
0.687627 0.624779 -0.782957 95.000000
0.682800 0.604903 -0.771929 71.000000
0.683451 0.590258 -0.767277 48.000000
0.683923 0.575703 -0.762524 98.000000
0.669569 0.549126 -0.741410 98.000000
0.678481 0.542030 -0.746235 98.000000
0.681398 0.530096 -0.744507 100.000000
0.687208 0.520459 -0.745968 100.000000
0.692948 0.510718 -0.747394 100.000000
0.698132 0.501116 -0.749030 82.000000
0.691387 0.482651 -0.737188 95.000000
0.705703 0.479382 -0.748585 98.000000
0.704876 0.465271 -0.743156 100.000000
0.712906 0.457511 -0.747873 100.000000
0.714592 0.445633 -0.745937 105.000000
0.716133 0.433774 -0.743921 103.000000
0.727251 0.427578 -0.751770 103.000000
0.725396 0.413779 -0.746313 98.000000
0.720132 0.398290 -0.737431 98.000000
0.711038 0.381412 -0.725375 95.000000
0.711980 0.369800 -0.723021 98.000000
0.706186 0.354881 -0.713857 100.000000
0.706494 0.343575 -0.711605 98.000000
0.710085 0.333870 -0.712673 95.000000
0.710245 0.322572 -0.710277 100.000000
0.717396 0.314170 -0.714290 98.000000
0.727233 0.307305 -0.722204 52.000000
0.720354 0.293113 -0.712885 100.000000
0.720145 0.281854 -0.710243 100.000000
0.723285 0.271921 -0.710916 103.000000
0.732955 0.264579 -0.718592 100.000000
0.739435 0.255655 -0.722567 100.000000
0.742068 0.245579 -0.723347 103.000000
0.744668 0.235439 -0.724062 100.000000
0.726123 0.218920 -0.704298 95.000000
0.739050 0.212032 -0.715082 98.000000
0.744920 0.202899 -0.719002 100.000000
0.743344 0.191876 -0.716331 103.000000
0.749073 0.182552 -0.720129 100.000000
0.747350 0.171561 -0.717293 98.000000
0.752679 0.162171 -0.721256 98.000000
0.754643 0.151869 -0.721449 98.000000
0.734748 0.137572 -0.701309 98.000000
0.735968 0.127625 -0.701904 100.000000
0.758990 0.121057 -0.722705 98.000000
0.738752 0.107574 -0.702341 103.000000
0.747002 0.098516 -0.709604 103.000000
0.733496 0.086669 -0.696202 100.000000
0.748802 0.078206 -0.710204 100.000000
0.746002 0.067707 -0.706962 95.000000
0.743100 0.057306 -0.703655 94.000000
0.747385 0.047464 -0.707151 88.000000
0.744351 0.037130 -0.703718 100.000000
0.751866 0.027322 -0.710773 98.000000
0.744758 0.016954 -0.704031 103.000000
0.755784 0.006951 -0.714397 100.000000
0.748548 -0.003269 -0.707528 100.000000
0.755752 -0.013552 -0.714302 105.000000
0.759290 -0.023918 -0.717576 103.000000
0.755466 -0.034023 -0.713953 103.000000
0.747699 -0.043849 -0.707056 98.000000
0.757982 -0.054789 -0.717289 95.000000
0.760936 -0.065369 -0.720561 100.000000
0.752927 -0.074966 -0.713508 100.000000
0.748486 -0.084776 -0.709794 103.000000
0.751213 -0.095374 -0.712842 105.000000
0.743047 -0.104515 -0.705579 103.000000
0.748960 -0.115750 -0.712239 105.000000
0.751158 -0.126511 -0.715376 100.000000
0.760743 -0.138646 -0.725030 84.000000
0.759190 -0.148965 -0.724609 100.000000
0.757281 -0.159317 -0.724383 103.000000
0.755567 -0.169604 -0.723833 100.000000
0.757343 -0.180674 -0.726630 103.000000
0.751653 -0.190113 -0.722830 100.000000
0.753281 -0.201248 -0.725460 100.000000
0.750973 -0.211518 -0.724940 100.000000
0.716970 -0.212355 -0.693717 95.000000
0.725144 -0.225396 -0.703255 100.000000
0.726204 -0.236387 -0.705955 98.000000
0.727144 -0.247441 -0.708551 103.000000
0.720776 -0.256191 -0.704590 100.000000
0.721563 -0.267277 -0.707084 103.000000
0.721939 -0.278490 -0.709763 100.000000
0.722222 -0.289764 -0.712370 98.000000
0.725785 -0.302489 -0.718309 95.000000
0.722795 -0.312304 -0.717107 103.000000
0.715681 -0.320801 -0.713093 103.000000
0.722298 -0.335281 -0.722167 98.000000
0.712037 -0.341945 -0.714377 100.000000
0.708462 -0.351631 -0.713207 100.000000
0.711013 -0.364840 -0.719018 100.000000
0.703592 -0.372939 -0.714694 100.000000
0.706311 -0.386082 -0.720055 55.000000
0.711777 -0.401335 -0.728953 103.000000
0.710562 -0.413071 -0.731073 103.000000
0.702854 -0.420951 -0.726547 105.000000
0.701465 -0.432608 -0.728555 103.000000
0.696832 -0.442276 -0.727213 100.000000
0.688953 -0.449823 -0.722537 103.000000
0.686896 -0.461578 -0.724661 98.000000
0.682062 -0.471045 -0.723151 95.000000
0.695180 -0.493720 -0.741562 95.000000
0.699202 -0.509953 -0.749729 95.000000
0.693506 -0.519772 -0.748296 98.000000
0.687741 -0.529486 -0.746794 100.000000
0.684883 -0.541484 -0.748511 98.000000
0.675965 -0.548704 -0.743649 95.000000
0.664138 -0.553299 -0.735526 58.000000
0.681341 -0.582444 -0.759691 55.000000
1.007793 -0.977830 -1.165743 34.000000
1.060464 -1.054425 -1.235826 31.000000
1.078291 -1.100026 -1.267819 31.000000
1.079228 -1.129531 -1.280562 20.000000
1.080852 -1.158862 -1.292604 10.000000
1.094044 -1.203180 -1.320819 15.000000
1.093642 -1.233518 -1.332958 17.000000
1.092727 -1.264102 -1.345011 19.000000
1.077576 -1.276437 -1.337631 17.000000
1.073540 -1.304121 -1.346243 19.000000
1.059433 -1.319678 -1.342288 14.000000
1.045129 -1.335102 -1.338266 11.000000
1.040237 -1.362766 -1.346533 10.000000
1.031385 -1.387952 -1.352047 12.000000
1.030339 -1.422199 -1.366180 15.000000
1.012848 -1.434044 -1.358707 16.000000
0.945781 1.374972 -1.266475 30.000000
0.956919 1.354028 -1.264120 31.000000
0.980616 1.352820 -1.280357 23.000000
1.004330 1.351147 -1.296608 26.000000
0.998359 1.307681 -1.272642 21.000000
1.017127 1.299361 -1.282651 26.000000
1.035965 1.290646 -1.292633 35.000000
1.052307 1.278623 -1.299501 28.000000
1.076183 1.275402 -1.315609 33.000000
1.095126 1.265702 -1.325514 30.000000
1.119261 1.261512 -1.341548 27.000000
0.664272 0.695064 -0.775116 43.000000
0.663799 0.677166 -0.767564 32.000000
0.679009 0.676069 -0.779149 52.000000
0.678208 0.658177 -0.771473 37.000000
0.682214 0.646025 -0.770350 32.000000
0.689518 0.636199 -0.772019 73.000000
0.693291 0.623980 -0.770762 33.000000
0.702756 0.616807 -0.775838 32.000000
0.691768 0.591958 -0.758453 38.000000
0.698061 0.582266 -0.760189 52.000000
0.698338 0.567670 -0.755424 95.000000
0.704469 0.557881 -0.757037 58.000000
0.713517 0.550316 -0.761843 71.000000
0.713433 0.535762 -0.756887 78.000000
0.725472 0.530258 -0.764796 58.000000
0.703417 0.500234 -0.736981 62.000000
0.708544 0.490605 -0.738574 36.000000
0.710871 0.478546 -0.736562 88.000000
0.715871 0.468787 -0.738011 98.000000
0.714390 0.454863 -0.732915 95.000000
0.722797 0.446835 -0.737217 95.000000
0.727535 0.436878 -0.738522 98.000000
0.728950 0.424990 -0.736470 95.000000
0.733530 0.414941 -0.737666 98.000000
0.738042 0.404824 -0.738794 31.000000
0.738796 0.393047 -0.736823 85.000000
0.739819 0.381156 -0.734501 82.000000
0.744054 0.370926 -0.735450 95.000000
0.734406 0.354297 -0.723329 94.000000
0.717784 0.334841 -0.704489 95.000000
0.725005 0.326442 -0.708494 98.000000
0.725062 0.315076 -0.706106 98.000000
0.749042 0.313847 -0.726988 50.000000
0.731726 0.295246 -0.707788 100.000000
0.745033 0.289418 -0.718854 98.000000
0.751728 0.280547 -0.722922 98.000000
0.751365 0.269012 -0.720199 100.000000
0.750613 0.257639 -0.717698 100.000000
0.760331 0.249796 -0.725196 100.000000
0.755870 0.237295 -0.719200 100.000000
0.744498 0.222702 -0.706142 95.000000
0.757278 0.215743 -0.717074 98.000000
0.756052 0.204476 -0.714258 100.000000
0.761894 0.195137 -0.718082 100.000000
0.763844 0.184867 -0.718764 100.000000
0.765956 0.174499 -0.719057 103.000000
0.767744 0.164164 -0.719609 100.000000
0.762209 0.152352 -0.713336 100.000000
0.760199 0.141376 -0.710339 95.000000
0.747228 0.128624 -0.697123 98.000000
0.752276 0.119110 -0.700792 100.000000
0.767940 0.111076 -0.714784 103.000000
0.758323 0.099277 -0.704749 105.000000
0.766576 0.089914 -0.711877 105.000000
0.760164 0.078838 -0.705352 105.000000
0.760989 0.068586 -0.705542 105.000000
0.754395 0.057774 -0.698884 98.000000
0.762385 0.048052 -0.705732 98.000000
0.733612 0.036346 -0.678589 103.000000
0.766880 0.027681 -0.709317 103.000000
0.767071 0.017349 -0.709444 100.000000
0.763496 0.006982 -0.706113 105.000000
0.763528 -0.003301 -0.706113 103.000000
0.763496 -0.013552 -0.706050 105.000000
0.763369 -0.023835 -0.705891 105.000000
0.763179 -0.034119 -0.705669 108.000000
0.762671 -0.044370 -0.705669 103.000000
0.758404 -0.054391 -0.702182 98.000000
0.768722 -0.065529 -0.712230 105.000000
0.760671 -0.075156 -0.705225 103.000000
0.763499 -0.085786 -0.708328 103.000000
0.766255 -0.096515 -0.711365 105.000000
0.761363 -0.106356 -0.707850 103.000000
0.756672 -0.116035 -0.703955 103.000000
0.755308 -0.126223 -0.703669 100.000000
0.757472 -0.137067 -0.706734 98.000000
0.763207 -0.148681 -0.713046 100.000000
0.761565 -0.158984 -0.712563 103.000000
0.759891 -0.169222 -0.712016 103.000000
0.761422 -0.180376 -0.715066 105.000000
0.759578 -0.190598 -0.714355 100.000000
0.760951 -0.201833 -0.717269 100.000000
0.755082 -0.211140 -0.713352 98.000000
0.753011 -0.221265 -0.712479 76.000000
0.743216 -0.229335 -0.705373 95.000000
0.740749 -0.239365 -0.704636 98.000000
0.734670 -0.248175 -0.700483 98.000000
0.756606 -0.266704 -0.723087 98.000000
0.750020 -0.275738 -0.719083 103.000000
0.746903 -0.285941 -0.718362 98.000000
0.743983 -0.295979 -0.717279 95.000000
0.744148 -0.307507 -0.719791 71.000000
0.733927 -0.314652 -0.712212 89.000000
0.730498 -0.324611 -0.711265 98.000000
0.723282 -0.333072 -0.707194 98.000000
0.723151 -0.344465 -0.709437 98.000000
0.722889 -0.355917 -0.711604 98.000000
0.735538 -0.374332 -0.727213 95.000000
0.708039 -0.372204 -0.703131 95.000000
0.720768 -0.390721 -0.718306 61.000000
0.732876 -0.409754 -0.733624 83.000000
0.718585 -0.414145 -0.722580 98.000000
0.717333 -0.425908 -0.724650 95.000000
0.732063 -0.447551 -0.742973 98.000000
0.730069 -0.459750 -0.745168 95.000000
0.722018 -0.467640 -0.740445 95.000000
0.710747 -0.473305 -0.732445 86.000000
0.708526 -0.485305 -0.734424 71.000000
0.703457 -0.494961 -0.732838 30.000000
0.707204 -0.511455 -0.741203 92.000000
0.698445 -0.518998 -0.736505 66.000000
0.698781 -0.533342 -0.741492 88.000000
0.689907 -0.540667 -0.736730 32.000000
1.019878 -0.908551 -1.125804 10.000000
1.070194 -0.977383 -1.189556 26.000000
1.070333 -1.003191 -1.199642 18.000000
1.093423 -1.050287 -1.234285 14.000000
1.095381 -1.079489 -1.247168 16.000000
1.100630 -1.111241 -1.262507 12.000000
1.109833 -1.149371 -1.284441 13.000000
1.091719 -1.159515 -1.274938 10.000000
1.115850 -1.215401 -1.315208 9.000000
1.108782 -1.236753 -1.317430 10.000000
1.095260 -1.252604 -1.313743 10.000000
1.081544 -1.268260 -1.310055 10.000000
1.082873 -1.301889 -1.324788 10.000000
1.068767 -1.317439 -1.320851 10.000000
1.061952 -1.342025 -1.326036 10.000000
1.052387 -1.363557 -1.328112 9.000000
1.043672 -1.388733 -1.333529 9.000000
1.040647 -1.419796 -1.344425 9.000000
1.044025 -1.460781 -1.364300 9.000000
1.031650 -1.482950 -1.366272 10.000000
0.913685 1.346086 -1.205743 31.000000
0.932356 1.339381 -1.215734 30.000000
0.952290 1.331796 -1.225327 34.000000
0.961545 1.311559 -1.223248 32.000000
1.001756 1.332719 -1.260327 26.000000
1.010928 1.311934 -1.258232 27.000000
1.028438 1.300007 -1.264693 29.000000
1.034810 1.275999 -1.259322 30.000000
1.038263 1.248906 -1.250845 36.000000
1.067104 1.252075 -1.272768 30.000000
1.072769 1.227858 -1.267182 46.000000
1.049250 1.171381 -1.227575 73.000000
0.727199 0.772229 -0.835098 29.000000
0.666931 0.691567 -0.759980 29.000000
0.674558 0.682034 -0.761849 59.000000
0.679325 0.669682 -0.760564 58.000000
0.683363 0.657556 -0.759523 90.000000
0.685020 0.642473 -0.754964 59.000000
0.691676 0.632985 -0.756913 81.000000
0.695911 0.620544 -0.755383 94.000000
0.693613 0.603277 -0.747749 35.000000
0.702967 0.596126 -0.752684 56.000000
0.700310 0.579002 -0.744917 68.000000
0.703507 0.566862 -0.743390 73.000000
0.691382 0.542829 -0.725894 95.000000
0.694169 0.530888 -0.724234 66.000000
0.706086 0.525817 -0.732083 95.000000
0.708743 0.513779 -0.730278 95.000000
0.714379 0.503934 -0.731634 57.000000
0.722683 0.496395 -0.736451 63.000000
0.715485 0.477871 -0.724789 95.000000
0.723630 0.470201 -0.729493 95.000000
0.728941 0.460132 -0.730631 95.000000
0.727275 0.446216 -0.725498 95.000000
0.728724 0.434356 -0.723552 100.000000
0.730063 0.422483 -0.721527 95.000000
0.734603 0.412524 -0.722679 95.000000
0.742403 0.404276 -0.727057 45.000000
0.743444 0.392368 -0.724847 81.000000
0.747780 0.382206 -0.725829 84.000000
0.751675 0.372112 -0.727049 90.000000
0.752437 0.360184 -0.724650 87.000000
0.739072 0.342114 -0.709310 94.000000
0.742961 0.331996 -0.710068 95.000000
0.753367 0.324924 -0.717574 58.000000
0.756826 0.314745 -0.718473 43.000000
0.756732 0.303103 -0.716038 95.000000
0.760043 0.292872 -0.716799 95.000000
0.759441 0.281371 -0.714485 98.000000
0.759042 0.269833 -0.711800 98.000000
0.765341 0.260837 -0.715968 98.000000
0.768307 0.250455 -0.716495 98.000000
0.770911 0.240139 -0.717220 98.000000
0.762706 0.226566 -0.707909 71.000000
0.768736 0.217311 -0.711820 95.000000
0.767484 0.205993 -0.709047 95.000000
0.766145 0.194739 -0.706171 98.000000
0.768054 0.184517 -0.706850 95.000000
0.773822 0.174987 -0.710509 95.000000
0.764653 0.162300 -0.701015 95.000000
0.780948 0.154942 -0.714857 95.000000
0.764297 0.141117 -0.698538 63.000000
0.762131 0.130222 -0.695544 98.000000
0.770901 0.121156 -0.702489 95.000000
0.768347 0.110342 -0.699622 95.000000
0.773337 0.100520 -0.703098 98.000000
0.766924 0.089312 -0.696750 95.000000
0.767812 0.079060 -0.697004 98.000000
0.772301 0.069108 -0.700547 98.000000
0.776765 0.059056 -0.704027 51.000000
0.762599 0.047747 -0.690680 76.000000
0.778015 0.038292 -0.704091 68.000000
0.767153 0.027480 -0.694222 75.000000
0.782171 0.017579 -0.707766 80.000000
0.778560 0.007082 -0.704475 98.000000
0.782299 -0.003316 -0.707830 98.000000
0.767438 -0.013519 -0.694317 100.000000
0.763604 -0.023669 -0.690837 100.000000
0.763416 -0.033853 -0.690617 100.000000
0.766616 -0.044252 -0.693969 95.000000
0.769717 -0.054780 -0.697227 98.000000
0.765353 -0.064751 -0.693717 98.000000
0.768320 -0.075347 -0.696877 103.000000
0.767495 -0.085598 -0.696592 100.000000
0.766606 -0.095850 -0.696243 100.000000
