x y z intensity
0.727238 0.712843 -0.847696 20.000000
0.648699 0.620349 -0.750495 29.000000
0.610896 0.569150 -0.700676 95.000000
0.614054 0.557930 -0.699184 95.000000
0.625662 0.554284 -0.707332 95.000000
0.620008 0.535466 -0.696053 62.000000
0.637358 0.536506 -0.710607 95.000000
0.634329 0.520225 -0.702389 98.000000
0.639965 0.511260 -0.703872 98.000000
0.645535 0.502196 -0.705322 103.000000
0.648025 0.490784 -0.703435 100.000000
0.653438 0.481598 -0.704780 103.000000
0.655264 0.470345 -0.703036 95.000000
0.645088 0.450331 -0.687822 100.000000
0.668397 0.454040 -0.709012 95.000000
0.673548 0.444592 -0.710127 100.000000
0.675052 0.433218 -0.708163 103.000000
0.647897 0.404041 -0.676316 103.000000
0.668177 0.404727 -0.694105 103.000000
0.662893 0.389739 -0.685242 103.000000
0.660628 0.376835 -0.679678 98.000000
0.658220 0.364048 -0.674032 103.000000
0.671718 0.360320 -0.685262 88.000000
0.679018 0.352679 -0.689548 103.000000
0.679663 0.341552 -0.687045 100.000000
0.676501 0.328989 -0.681396 98.000000
0.683289 0.321271 -0.685779 98.000000
0.683316 0.310342 -0.683347 100.000000
0.683556 0.299351 -0.680597 98.000000
0.693250 0.292945 -0.688456 71.000000
0.679386 0.276443 -0.672342 100.000000
0.661847 0.259037 -0.652747 105.000000
0.664733 0.249908 -0.653366 105.000000
0.688010 0.248355 -0.674528 105.000000
0.690834 0.238851 -0.675074 103.000000
0.700261 0.231744 -0.682595 105.000000
0.678242 0.214437 -0.659474 103.000000
0.691045 0.208345 -0.670274 100.000000
0.679222 0.194867 -0.657194 95.000000
0.667251 0.181744 -0.644035 103.000000
0.686708 0.177257 -0.661754 103.000000
0.670971 0.163518 -0.645044 103.000000
0.690409 0.158489 -0.662642 103.000000
0.702738 0.151411 -0.673400 103.000000
0.697419 0.140353 -0.666742 103.000000
0.684570 0.128177 -0.653415 98.000000
0.689297 0.119531 -0.657393 98.000000
0.683450 0.109009 -0.650777 103.000000
0.681093 0.099178 -0.647525 105.000000
0.692871 0.091377 -0.658184 108.000000
0.679297 0.080265 -0.644758 105.000000
0.694541 0.072539 -0.658740 105.000000
0.695303 0.063105 -0.658916 103.000000
0.688727 0.053113 -0.652168 98.000000
0.682079 0.043317 -0.645361 98.000000
0.675363 0.033689 -0.638495 105.000000
0.675590 0.024550 -0.638665 103.000000
0.679365 0.015465 -0.642213 105.000000
0.679479 0.006249 -0.642270 100.000000
0.679507 -0.002968 -0.642270 103.000000
0.683083 -0.012249 -0.645619 103.000000
0.682997 -0.021515 -0.645475 105.000000
0.682825 -0.030752 -0.645303 108.000000
0.678737 -0.039805 -0.641842 105.000000
0.696328 -0.050332 -0.658945 103.000000
0.695713 -0.059766 -0.658799 100.000000
0.684150 -0.068118 -0.648332 105.000000
0.683400 -0.077404 -0.648072 105.000000
0.686204 -0.087120 -0.651154 108.000000
0.685335 -0.096397 -0.650777 108.000000
0.684146 -0.105733 -0.650603 105.000000
0.682870 -0.115010 -0.650342 103.000000
0.685386 -0.124912 -0.653211 100.000000
0.680406 -0.133507 -0.649414 103.000000
0.671552 -0.141281 -0.642377 105.000000
0.705671 -0.158404 -0.676033 103.000000
0.711121 -0.169647 -0.682281 108.000000
0.698470 -0.176662 -0.671687 105.000000
0.710842 -0.189910 -0.684589 103.000000
0.701613 -0.197615 -0.677291 103.000000
0.685339 -0.202986 -0.663112 98.000000
0.693616 -0.215596 -0.672679 103.000000
0.691290 -0.225022 -0.672014 100.000000
0.688873 -0.234418 -0.671259 103.000000
0.689589 -0.245106 -0.674103 103.000000
0.687038 -0.254489 -0.673253 103.000000
0.687561 -0.265228 -0.675964 100.000000
0.684570 -0.274658 -0.675232 103.000000
0.691710 -0.288287 -0.684586 98.000000
0.682074 -0.294710 -0.676707 103.000000
0.675171 -0.302643 -0.672729 105.000000
0.678625 -0.315009 -0.678501 100.000000
0.678608 -0.325892 -0.680838 103.000000
0.675200 -0.335122 -0.679723 100.000000
0.674636 -0.346174 -0.682231 100.000000
0.664138 -0.352027 -0.674618 98.000000
0.670341 -0.366420 -0.683385 95.000000
0.672775 -0.379344 -0.689010 103.000000
0.671804 -0.390540 -0.691196 103.000000
0.670761 -0.401729 -0.693371 105.000000
0.669580 -0.412944 -0.695439 105.000000
0.661991 -0.420162 -0.690852 100.000000
0.657494 -0.429283 -0.689544 105.000000
0.652551 -0.438499 -0.688428 100.000000
0.638658 -0.441069 -0.677132 65.000000
0.639812 -0.454397 -0.682500 103.000000
0.644243 -0.469869 -0.690798 98.000000
0.635966 -0.476646 -0.686211 100.000000
0.633683 -0.487867 -0.688094 100.000000
0.634261 -0.501461 -0.693186 100.000000
0.625784 -0.507971 -0.688444 98.000000
0.631956 -0.526487 -0.699884 93.000000
0.623354 -0.532874 -0.695036 80.000000
0.637755 -0.559234 -0.715972 95.000000
0.631760 -0.568177 -0.714244 98.000000
0.625730 -0.577052 -0.712449 98.000000
0.610758 -0.578110 -0.701284 98.000000
0.612959 -0.594735 -0.709027 98.000000
0.604027 -0.600587 -0.703911 98.000000
0.602654 -0.614802 -0.708580 98.000000
0.601055 -0.629070 -0.713184 95.000000
0.605171 -0.648850 -0.723732 64.000000
0.600549 -0.660457 -0.725032 95.000000
0.606146 -0.683672 -0.738786 90.000000
0.601127 -0.695403 -0.739913 93.000000
0.594177 -0.703830 -0.737572 98.000000
0.588956 -0.715455 -0.738564 95.000000
0.578765 -0.720935 -0.733287 71.000000
0.578208 -0.738633 -0.740384 52.000000
0.577379 -0.756398 -0.747388 37.000000
0.575602 -0.774597 -0.754559 95.000000
0.569581 -0.786205 -0.755237 82.000000
0.556610 -0.788078 -0.746677 89.000000
0.483048 0.702253 -0.646839 27.000000
0.495670 0.701367 -0.654796 23.000000
0.512436 0.706937 -0.669070 32.000000
0.522251 0.702596 -0.674236 23.000000
0.523179 0.685275 -0.666913 19.000000
0.525597 0.671440 -0.662805 36.000000
0.540182 0.672980 -0.674016 32.000000
0.554898 0.674238 -0.685247 65.000000
0.564680 0.669211 -0.690308 32.000000
0.582186 0.672867 -0.704664 28.000000
0.597285 0.673196 -0.715907 53.000000
0.609312 0.670590 -0.724327 10.000000
0.635245 0.681742 -0.748115 9.000000
0.666962 0.697878 -0.778254 9.000000
0.718209 0.732671 -0.830478 9.000000
0.772476 0.769131 -0.886400 10.000000
0.811626 0.787655 -0.923238 10.000000
0.774860 0.733757 -0.874966 10.000000
0.649793 0.599546 -0.727540 10.000000
0.624535 0.562098 -0.694323 35.000000
0.636240 0.558426 -0.702405 37.000000
0.636310 0.544501 -0.697649 30.000000
0.642098 0.535586 -0.699246 64.000000
0.644848 0.524189 -0.697561 95.000000
0.650510 0.515150 -0.699051 52.000000
0.656073 0.506011 -0.700508 60.000000
0.667700 0.501418 -0.708368 91.000000
0.673214 0.492062 -0.709705 64.000000
0.666232 0.473790 -0.698022 95.000000
0.664845 0.460347 -0.693024 26.000000
0.679416 0.457372 -0.703971 93.000000
0.684196 0.448044 -0.705355 98.000000
0.682497 0.434557 -0.700196 95.000000
0.687461 0.424989 -0.701175 98.000000
0.685500 0.411636 -0.695851 98.000000
0.689899 0.402223 -0.697016 98.000000
0.687685 0.389008 -0.691562 100.000000
0.698504 0.383137 -0.699216 66.000000
0.679163 0.361321 -0.677348 92.000000
0.683167 0.351968 -0.678255 94.000000
0.683725 0.340851 -0.675818 98.000000
0.683874 0.329918 -0.673559 95.000000
0.683926 0.319046 -0.671258 95.000000
0.690967 0.311116 -0.675231 98.000000
0.690861 0.300214 -0.672799 98.000000
0.694067 0.290813 -0.673631 85.000000
0.683405 0.275749 -0.661047 100.000000
0.699985 0.271918 -0.675388 98.000000
0.709966 0.264961 -0.682760 100.000000
0.709428 0.253998 -0.680002 100.000000
0.712030 0.244395 -0.680807 103.000000
0.704010 0.231293 -0.671478 103.000000
0.713485 0.223989 -0.678871 103.000000
0.701955 0.209976 -0.665791 98.000000
0.700394 0.199537 -0.663210 98.000000
0.702558 0.190008 -0.663721 103.000000
0.711816 0.182311 -0.670884 103.000000
0.692121 0.167509 -0.651275 105.000000
0.712016 0.162210 -0.668419 103.000000
0.692051 0.147979 -0.648662 105.000000
0.711636 0.142243 -0.666005 103.000000
0.705899 0.131277 -0.659601 98.000000
0.700073 0.120507 -0.653130 100.000000
0.701398 0.111054 -0.653395 105.000000
0.709708 0.102653 -0.660583 103.000000
0.707282 0.092595 -0.657314 108.000000
0.704520 0.082635 -0.654249 105.000000
0.705344 0.073152 -0.654485 108.000000
0.706110 0.063640 -0.654662 110.000000
0.703125 0.053848 -0.651387 105.000000
0.685414 0.043200 -0.634481 98.000000
0.689595 0.034166 -0.637874 105.000000
0.693494 0.025032 -0.641439 103.000000
0.693667 0.015688 -0.641555 105.000000
0.690083 0.006311 -0.638218 110.000000
0.690112 -0.002983 -0.638218 105.000000
0.693754 -0.012314 -0.641555 110.000000
0.689968 -0.021544 -0.638017 110.000000
0.686127 -0.030674 -0.634424 113.000000
0.685670 -0.039890 -0.634424 105.000000
0.685128 -0.049135 -0.634338 103.000000
0.699171 -0.059600 -0.647790 105.000000
0.694844 -0.068652 -0.644196 110.000000
0.697743 -0.078398 -0.647324 108.000000
0.696927 -0.087783 -0.647003 105.000000
0.692148 -0.096687 -0.643500 105.000000
0.691191 -0.105994 -0.643036 105.000000
0.689944 -0.115300 -0.642775 103.000000
0.688611 -0.124606 -0.642485 98.000000
0.712568 -0.138816 -0.665735 105.000000
0.692988 -0.144668 -0.648398 108.000000
0.716675 -0.159598 -0.671522 105.000000
0.714731 -0.169315 -0.671218 103.000000
0.720166 -0.180709 -0.677289 103.000000
0.714508 -0.189514 -0.673492 103.000000
0.715903 -0.200184 -0.676338 98.000000
0.717492 -0.210828 -0.678871 90.000000
0.707825 -0.218414 -0.671783 95.000000
0.709002 -0.229106 -0.674437 103.000000
0.703033 -0.237488 -0.670319 103.000000
0.704064 -0.248183 -0.672873 100.000000
0.694204 -0.255218 -0.665570 100.000000
0.687846 -0.263331 -0.661561 100.000000
0.688617 -0.273953 -0.663900 98.000000
0.685581 -0.283305 -0.663141 61.000000
0.696202 -0.298478 -0.675603 98.000000
0.689536 -0.306409 -0.671381 100.000000
0.685930 -0.315872 -0.670672 98.000000
0.682601 -0.325149 -0.669655 98.000000
0.685904 -0.337707 -0.675196 98.000000
0.678701 -0.345406 -0.671019 95.000000
0.674798 -0.354730 -0.670121 95.000000
0.674480 -0.365629 -0.672176 76.000000
0.683579 -0.382192 -0.684277 95.000000
0.682656 -0.393438 -0.686451 100.000000
0.681628 -0.404709 -0.688582 95.000000
0.677238 -0.414034 -0.687332 95.000000
0.678836 -0.427487 -0.692875 95.000000
0.671127 -0.434679 -0.688255 95.000000
0.660205 -0.439647 -0.680360 89.000000
0.655230 -0.448800 -0.679180 70.000000
0.672330 -0.473060 -0.700411 35.000000
0.651616 -0.471253 -0.682942 95.000000
0.664748 -0.493958 -0.700972 76.000000
0.647132 -0.493921 -0.686686 84.000000
0.659780 -0.517057 -0.704559 73.000000
0.654133 -0.526214 -0.703022 70.000000
0.645458 -0.532859 -0.698248 78.000000
0.642637 -0.544292 -0.699847 37.000000
0.628099 -0.545636 -0.688612 30.000000
0.645347 -0.574902 -0.712373 93.000000
0.636409 -0.581217 -0.707389 74.000000
0.626949 -0.587621 -0.702693 91.000000
0.620818 -0.596327 -0.700796 58.000000
0.611311 -0.602442 -0.696021 74.000000
0.613286 -0.619199 -0.703486 62.000000
0.614468 -0.636359 -0.711142 36.000000
0.607402 -0.645123 -0.709340 26.000000
0.626674 -0.682583 -0.738636 42.000000
0.614537 -0.685464 -0.730180 35.000000
0.614792 -0.703112 -0.737431 76.000000
0.607093 -0.711901 -0.735361 37.000000
0.599358 -0.720580 -0.733255 38.000000
0.589064 -0.726123 -0.728004 34.000000
0.583706 -0.737649 -0.728860 28.000000
0.585466 -0.758576 -0.738858 32.000000
0.588555 -0.783144 -0.752013 33.000000
0.575527 -0.785214 -0.743531 32.000000
0.571783 -0.800029 -0.747189 34.000000
0.567066 -0.815132 -0.750997 32.000000
0.464738 0.684676 -0.613291 34.000000
0.478778 0.687790 -0.624296 63.000000
0.488951 0.683807 -0.629141 52.000000
0.503216 0.686393 -0.640177 35.000000
0.515257 0.685490 -0.648254 77.000000
0.517614 0.671735 -0.644239 29.000000
0.525317 0.664032 -0.645994 26.000000
0.537402 0.662656 -0.653995 35.000000
0.529261 0.636637 -0.637626 58.000000
0.536117 0.629047 -0.639444 74.000000
0.566256 0.648119 -0.668876 35.000000
0.589053 0.657617 -0.689165 28.000000
0.644105 0.701341 -0.746538 21.000000
0.665252 0.706447 -0.763960 9.000000
0.713208 0.739554 -0.812713 9.000000
0.790196 0.798954 -0.892452 15.000000
0.995517 0.957922 -1.106466 25.000000
1.037479 0.973040 -1.143410 22.000000
0.614594 0.534549 -0.662563 29.000000
0.640941 0.543526 -0.686270 59.000000
0.640709 0.529725 -0.681520 47.000000
0.649391 0.523257 -0.686206 95.000000
0.654994 0.514259 -0.687689 95.000000
0.660531 0.505162 -0.689139 92.000000
0.656752 0.489078 -0.680933 98.000000
0.665223 0.482231 -0.685436 95.000000
0.670513 0.472990 -0.686710 92.000000
0.675346 0.463880 -0.688212 61.000000
0.670966 0.448137 -0.679691 83.000000
0.685207 0.445235 -0.690759 98.000000
0.687011 0.433664 -0.688603 95.000000
0.685067 0.420319 -0.683393 98.000000
0.669904 0.399296 -0.665149 100.000000
0.674158 0.390131 -0.666275 98.000000
0.681658 0.382792 -0.670594 98.000000
0.682478 0.371644 -0.668371 42.000000
0.676467 0.357020 -0.659545 81.000000
0.683781 0.349495 -0.663709 95.000000
0.687343 0.340264 -0.664824 95.000000
0.687748 0.329218 -0.662350 95.000000
0.694591 0.321524 -0.666620 95.000000
0.691367 0.308941 -0.660758 95.000000
0.698074 0.301077 -0.664908 95.000000
0.697808 0.290201 -0.662445 35.000000
0.707910 0.283548 -0.669842 95.000000
0.714511 0.275327 -0.673857 98.000000
0.696154 0.257923 -0.654944 98.000000
0.716676 0.254772 -0.672072 98.000000
0.701562 0.239101 -0.656304 103.000000
0.700724 0.228425 -0.653470 98.000000
0.706668 0.220128 -0.657452 100.000000
0.687510 0.204229 -0.638115 91.000000
0.707668 0.200048 -0.655274 98.000000
0.684610 0.183749 -0.632483 100.000000
0.679412 0.172693 -0.626227 98.000000
0.681104 0.163628 -0.626829 100.000000
0.682997 0.154448 -0.627116 100.000000
0.680905 0.144524 -0.624237 98.000000
0.697015 0.138290 -0.638027 100.000000
0.698472 0.128963 -0.638376 79.000000
0.725490 0.123961 -0.662105 98.000000
0.723179 0.113656 -0.659001 98.000000
0.724231 0.104007 -0.659452 98.000000
