x y z intensity
0.866244 -0.419409 -0.888712 98.000000
0.858517 -0.429677 -0.883926 95.000000
0.860119 -0.445049 -0.889575 98.000000
0.855504 -0.456887 -0.888050 95.000000
0.847134 -0.467023 -0.883394 63.000000
0.851537 -0.484340 -0.892175 95.000000
0.855738 -0.501805 -0.900844 98.000000
0.853390 -0.515663 -0.902687 98.000000
0.847767 -0.527566 -0.901127 98.000000
0.842103 -0.539346 -0.899444 98.000000
0.836315 -0.551086 -0.897761 98.000000
0.833533 -0.564793 -0.899286 98.000000
0.827065 -0.576617 -0.897803 56.000000
0.799723 -0.572865 -0.872640 35.000000
1.271162 -1.014082 -1.421785 27.000000
1.271622 -1.041634 -1.431889 21.000000
1.292041 -1.086398 -1.464809 20.000000
1.288834 -1.112160 -1.471275 18.000000
1.276749 -1.130424 -1.467842 9.000000
1.284336 -1.166348 -1.487049 14.000000
1.274637 -1.187141 -1.486669 19.000000
1.259302 -1.202609 -1.479588 21.000000
1.248220 -1.223551 -1.479541 22.000000
1.254314 -1.260203 -1.498109 21.000000
1.245314 -1.284008 -1.500990 19.000000
1.226713 -1.296105 -1.490305 18.000000
1.225201 -1.328114 -1.502528 10.000000
1.216731 -1.351195 -1.504457 13.000000
1.209316 -1.377758 -1.510033 17.000000
1.199123 -1.401319 -1.512242 19.000000
1.203545 -1.442656 -1.533312 20.000000
1.190157 -1.463280 -1.532098 19.000000
1.170710 -1.474170 -1.520771 16.000000
1.161842 -1.500622 -1.525665 14.000000
1.148780 -1.524543 -1.527827 9.000000
1.141477 -1.554166 -1.535585 10.000000
1.136108 -1.587025 -1.546219 14.000000
1.166779 1.670685 -1.582344 16.000000
1.170721 1.634061 -1.569003 21.000000
1.188153 1.616629 -1.573906 10.000000
1.199808 1.589017 -1.568902 9.000000
1.195227 1.543408 -1.545764 22.000000
1.216660 1.531906 -1.556549 20.000000
1.223274 1.501941 -1.548638 23.000000
1.222052 1.462986 -1.531110 24.000000
1.236602 1.445600 -1.535885 18.000000
1.244737 1.418711 -1.530615 24.000000
1.249937 1.388942 -1.522063 10.000000
1.254735 1.359254 -1.513297 10.000000
1.271174 1.344264 -1.520848 16.000000
1.275417 1.314629 -1.511772 16.000000
1.273834 1.279702 -1.496254 19.000000
1.289818 1.264287 -1.503461 21.000000
1.300170 1.243348 -1.504198 18.000000
1.303059 1.214012 -1.494562 23.000000
1.315830 1.195564 -1.498251 10.000000
1.311318 1.161718 -1.482491 10.000000
1.332296 1.150629 -1.495705 19.000000
1.338742 1.126907 -1.492599 21.000000
1.342075 1.100660 -1.486073 24.000000
1.351036 1.079326 -1.485952 20.000000
1.353830 1.053217 -1.479217 22.000000
1.359345 1.029504 -1.475577 25.000000
1.361582 1.003516 -1.468565 12.000000
1.356458 0.973659 -1.455351 10.000000
1.367341 0.954529 -1.457920 23.000000
1.367883 0.929199 -1.451001 24.000000
1.350229 0.891252 -1.423557 28.000000
1.353259 0.868461 -1.419635 29.000000
1.289441 0.804120 -1.346002 37.000000
1.058214 0.640979 -1.099276 81.000000
0.836661 0.491904 -0.864868 73.000000
0.835500 0.476585 -0.859593 77.000000
0.843955 0.466774 -0.864229 33.000000
0.799508 0.428869 -0.815629 46.000000
0.857013 0.445129 -0.870303 36.000000
0.885220 0.444851 -0.894835 29.000000
0.953101 0.463502 -0.959996 26.000000
0.967993 0.455134 -0.971521 32.000000
0.962701 0.437231 -0.962745 28.000000
0.961039 0.420869 -0.956879 10.000000
0.893749 0.377669 -0.887569 9.000000
0.884226 0.359792 -0.875058 59.000000
0.884749 0.346278 -0.872585 78.000000
0.892051 0.335369 -0.876797 98.000000
0.881621 0.318244 -0.864345 100.000000
0.902597 0.312067 -0.882007 98.000000
0.891875 0.295156 -0.869375 98.000000
0.898496 0.284074 -0.873634 95.000000
0.894500 0.269685 -0.867613 66.000000
0.900937 0.258477 -0.871719 98.000000
0.907319 0.247133 -0.875751 98.000000
0.909712 0.234820 -0.876653 100.000000
0.912378 0.222350 -0.877124 98.000000
0.918172 0.210775 -0.881245 95.000000
0.916770 0.197526 -0.878496 98.000000
0.908433 0.182818 -0.868474 67.000000
0.906787 0.169784 -0.865518 91.000000
0.911882 0.158130 -0.869676 98.000000
0.913665 0.145728 -0.869986 98.000000
0.908124 0.132237 -0.863366 98.000000
0.916611 0.120884 -0.870722 100.000000
0.910547 0.107589 -0.864250 98.000000
0.918820 0.095963 -0.871458 100.000000
0.912585 0.082826 -0.864827 76.000000
0.895345 0.069047 -0.847819 72.000000
0.899764 0.057141 -0.851327 95.000000
0.896852 0.044737 -0.847894 95.000000
0.900786 0.032733 -0.851554 98.000000
0.897342 0.020428 -0.848271 103.000000
0.901127 0.008287 -0.851781 96.000000
0.904798 -0.003951 -0.855216 103.000000
0.901089 -0.016158 -0.851667 100.000000
0.904608 -0.028496 -0.854912 103.000000
0.897116 -0.040403 -0.847819 100.000000
0.903772 -0.053002 -0.854646 103.000000
0.899424 -0.065012 -0.851138 95.000000
0.916747 -0.078754 -0.868105 95.000000
0.904961 -0.090103 -0.857582 98.000000
0.903969 -0.102386 -0.857239 100.000000
0.902901 -0.114632 -0.856781 100.000000
0.905363 -0.127346 -0.859710 100.000000
0.900192 -0.139122 -0.856056 100.000000
0.898514 -0.151329 -0.855713 98.000000
0.897102 -0.163498 -0.854988 70.000000
0.898852 -0.176369 -0.857910 98.000000
0.910881 -0.191631 -0.871310 103.000000
0.915947 -0.205605 -0.877477 100.000000
0.920901 -0.219693 -0.883555 100.000000
0.914747 -0.231364 -0.879671 100.000000
0.915961 -0.244709 -0.882132 98.000000
0.913155 -0.257198 -0.881499 98.000000
0.910270 -0.269607 -0.880749 95.000000
0.900300 -0.279839 -0.873124 95.000000
0.897280 -0.292074 -0.872261 95.000000
0.897622 -0.305454 -0.874671 100.000000
0.897505 -0.319008 -0.877350 95.000000
0.890733 -0.329940 -0.872860 98.000000
0.886954 -0.342144 -0.871994 95.000000
0.883096 -0.354309 -0.871049 98.000000
0.885934 -0.369235 -0.876810 95.000000
0.892465 -0.385615 -0.885442 95.000000
0.877722 -0.393436 -0.874548 98.000000
0.883556 -0.410135 -0.883395 95.000000
0.882524 -0.423820 -0.885425 98.000000
0.881419 -0.437475 -0.887323 100.000000
0.876365 -0.449686 -0.886231 98.000000
0.867982 -0.460074 -0.881678 98.000000
0.859999 -0.470090 -0.876733 82.000000
0.877533 -0.494797 -0.898709 98.000000
0.872054 -0.506950 -0.897226 100.000000
0.863324 -0.517058 -0.892425 103.000000
0.857700 -0.528962 -0.890824 98.000000
0.855203 -0.542793 -0.892488 98.000000
0.846248 -0.552522 -0.887500 95.000000
0.843008 -0.566483 -0.889357 95.000000
0.852577 -0.588806 -0.903938 82.000000
1.285384 -0.989606 -1.395754 32.000000
1.310211 -1.035883 -1.431934 23.000000
1.325364 -1.075843 -1.458071 22.000000
1.322425 -1.101722 -1.464572 24.000000
1.304695 -1.115318 -1.454727 18.000000
1.304239 -1.143659 -1.464194 12.000000
1.309052 -1.177304 -1.479965 18.000000
1.307832 -1.206091 -1.489082 22.000000
1.294026 -1.224854 -1.485825 24.000000
1.278379 -1.240370 -1.478737 18.000000
1.273650 -1.266397 -1.484266 23.000000
1.270167 -1.295770 -1.493420 26.000000
1.258209 -1.316854 -1.492933 20.000000
1.247340 -1.337367 -1.491709 11.000000
1.240265 -1.363987 -1.497349 16.000000
1.238086 -1.396435 -1.509009 21.000000
1.217538 -1.408487 -1.498637 18.000000
1.221085 -1.446430 -1.515773 20.000000
1.212703 -1.473174 -1.520756 21.000000
1.201672 -1.496857 -1.522502 18.000000
1.183028 -1.511262 -1.514843 13.000000
1.181003 -1.547177 -1.528748 13.000000
1.158252 -1.558679 -1.518358 10.000000
1.153054 -1.591585 -1.528894 17.000000
1.142876 -1.618144 -1.533135 17.000000
1.176018 1.709690 -1.574782 10.000000
1.184101 1.675488 -1.564235 11.000000
1.185590 1.635594 -1.547986 9.000000
1.202832 1.618197 -1.552879 9.000000
1.202351 1.574875 -1.532676 10.000000
1.211793 1.548043 -1.528134 10.000000
1.233292 1.536484 -1.538849 17.000000
1.234774 1.500332 -1.524830 10.000000
1.243308 1.473464 -1.519915 10.000000
1.264396 1.461337 -1.530394 11.000000
1.262090 1.422493 -1.512743 9.000000
1.276402 1.404770 -1.517341 9.000000
1.265174 1.357780 -1.489969 9.000000
1.280136 1.339476 -1.493746 10.000000
1.297673 1.323803 -1.500524 14.000000
1.300288 1.294659 -1.492055 10.000000
1.311943 1.273196 -1.492357 10.000000
1.311086 1.241538 -1.480468 12.000000
1.330799 1.227890 -1.490028 10.000000
1.340744 1.206705 -1.490564 10.000000
1.327427 1.165079 -1.465472 9.000000
1.336835 1.143952 -1.465703 10.000000
1.354886 1.130136 -1.475473 16.000000
1.355072 1.101522 -1.465843 14.000000
1.360975 1.077779 -1.462532 13.000000
1.378660 1.063323 -1.472036 14.000000
1.384182 1.039470 -1.468489 10.000000
1.398686 1.022320 -1.474501 13.000000
1.372748 0.976228 -1.438249 9.000000
1.379631 0.955275 -1.438105 12.000000
1.390288 0.935918 -1.440533 22.000000
1.387397 0.908535 -1.430304 20.000000
1.361805 0.867083 -1.397119 25.000000
0.924778 0.555321 -0.938743 29.000000
0.846103 0.493292 -0.854831 95.000000
0.844870 0.477924 -0.849633 60.000000
0.833592 0.457235 -0.834441 31.000000
0.841499 0.447686 -0.839251 28.000000
0.886450 0.456700 -0.880078 34.000000
0.918337 0.457809 -0.907717 10.000000
0.933167 0.450184 -0.919093 9.000000
0.948016 0.442242 -0.930457 10.000000
0.970077 0.436789 -0.947985 22.000000
0.988410 0.429514 -0.962569 26.000000
0.962073 0.403107 -0.933746 24.000000
0.911206 0.367665 -0.881396 24.000000
0.904436 0.351340 -0.872655 37.000000
0.908339 0.338994 -0.873531 95.000000
0.912122 0.326569 -0.874288 95.000000
0.915467 0.314223 -0.875323 98.000000
0.918733 0.301837 -0.876279 98.000000
0.925411 0.290520 -0.880516 95.000000
0.911123 0.272545 -0.864183 48.000000
0.917267 0.261323 -0.868569 98.000000
0.920101 0.248843 -0.869238 100.000000
0.922857 0.236364 -0.869789 98.000000
0.928805 0.224791 -0.873991 98.000000
0.931374 0.212184 -0.874346 100.000000
0.929943 0.198846 -0.871640 98.000000
0.931990 0.186288 -0.872230 98.000000
0.923099 0.171671 -0.862555 58.000000
0.928594 0.159844 -0.866328 98.000000
0.930352 0.147305 -0.866680 100.000000
0.931719 0.134766 -0.867227 98.000000
0.936966 0.122665 -0.870771 103.000000
0.938143 0.110038 -0.871202 103.000000
0.935586 0.097031 -0.868125 103.000000
0.936602 0.084414 -0.868359 105.000000
0.933838 0.071516 -0.865123 95.000000
0.916328 0.057755 -0.848236 95.000000
0.913347 0.045251 -0.844843 100.000000
0.920990 0.033244 -0.851859 100.000000
0.917549 0.020752 -0.848618 98.000000
0.921334 0.008426 -0.852089 105.000000
0.921373 -0.003983 -0.852089 105.000000
0.925005 -0.016419 -0.855406 103.000000
0.924851 -0.028878 -0.855214 103.000000
0.920951 -0.041172 -0.851552 105.000000
0.916672 -0.053329 -0.848160 103.000000
0.919611 -0.065952 -0.851438 100.000000
0.918806 -0.078323 -0.851284 98.000000
0.921583 -0.091055 -0.854407 103.000000
0.920583 -0.103436 -0.854061 100.000000
0.923155 -0.116277 -0.857025 100.000000
0.928935 -0.129765 -0.863644 98.000000
0.913100 -0.140023 -0.849484 100.000000
0.918715 -0.153531 -0.855906 100.000000
0.931437 -0.168546 -0.869046 95.000000
0.929594 -0.181095 -0.868497 95.000000
0.931203 -0.194398 -0.871285 103.000000
0.932757 -0.207718 -0.873991 100.000000
0.930228 -0.220365 -0.873595 100.000000
0.927975 -0.232853 -0.872726 98.000000
0.925288 -0.245421 -0.872173 98.000000
0.922482 -0.257949 -0.871501 95.000000
0.923505 -0.271362 -0.873794 71.000000
0.906016 -0.279570 -0.859883 41.000000
0.920645 -0.297496 -0.875761 95.000000
0.917459 -0.309922 -0.874766 95.000000
0.907227 -0.319798 -0.867035 98.000000
0.900024 -0.330885 -0.862900 98.000000
0.899758 -0.344459 -0.865375 91.000000
0.896241 -0.356552 -0.864071 91.000000
0.892289 -0.368724 -0.863083 55.000000
0.888257 -0.380817 -0.861976 42.000000
0.897762 -0.398938 -0.874125 94.000000
0.893067 -0.411259 -0.873202 91.000000
0.895491 -0.426557 -0.878508 95.000000
0.891003 -0.438688 -0.877093 95.000000
0.889332 -0.452601 -0.879266 95.000000
0.884218 -0.464818 -0.878089 91.000000
0.876163 -0.474959 -0.873170 61.000000
0.874192 -0.488765 -0.875085 49.000000
0.888433 -0.512034 -0.893372 95.000000
0.882871 -0.524194 -0.891877 95.000000
0.877185 -0.536272 -0.890259 92.000000
0.867757 -0.546458 -0.885704 88.000000
0.861968 -0.558284 -0.883967 60.000000
1.272349 -0.920173 -1.333518 10.000000
1.326432 -0.985641 -1.398714 18.000000
1.327684 -1.013350 -1.408834 11.000000
1.343662 -1.053003 -1.434855 13.000000
1.338135 -1.076455 -1.438145 13.000000
1.335328 -1.102382 -1.444541 10.000000
1.320488 -1.118408 -1.438042 12.000000
1.314356 -1.141794 -1.440984 10.000000
1.322384 -1.178036 -1.459729 9.000000
1.321333 -1.206742 -1.468705 14.000000
1.299084 -1.217593 -1.456030 10.000000
1.297566 -1.246377 -1.464727 12.000000
1.286243 -1.267582 -1.464478 11.000000
1.278592 -1.290920 -1.466643 10.000000
1.277661 -1.323179 -1.478673 12.000000
1.270996 -1.349926 -1.484303 10.000000
1.261281 -1.373806 -1.486622 9.000000
1.252609 -1.397181 -1.488323 10.000000
1.245083 -1.423950 -1.493453 10.000000
1.232042 -1.444740 -1.492350 10.000000
1.218862 -1.465382 -1.491156 10.000000
1.207955 -1.489013 -1.492869 10.000000
1.196842 -1.512490 -1.494470 10.000000
1.204802 -1.561037 -1.520459 9.000000
1.177109 -1.566288 -1.504026 8.000000
1.179243 -1.608888 -1.523480 10.000000
1.164400 -1.629208 -1.521603 9.000000
1.163738 -1.672820 -1.541203 10.000000
1.193430 1.758221 -1.574908 19.000000
1.202671 1.727703 -1.568207 14.000000
1.208408 1.689981 -1.554878 16.000000
1.223784 1.669257 -1.556861 13.000000
1.236617 1.645175 -1.555810 9.000000
1.229638 1.595765 -1.530446 9.000000
1.243004 1.571232 -1.528550 12.000000
1.252271 1.544143 -1.523962 10.000000
1.256045 1.510872 -1.513218 17.000000
1.269752 1.489849 -1.514472 10.000000
1.272777 1.456781 -1.503436 10.000000
1.275404 1.423859 -1.492165 18.000000
1.280225 1.393987 -1.483822 10.000000
1.303571 1.384292 -1.496991 9.000000
1.303918 1.352085 -1.485838 10.000000
1.321582 1.336230 -1.492602 13.000000
1.325240 1.306429 -1.483723 13.000000
1.327356 1.277229 -1.475288 10.000000
1.327404 1.244958 -1.462938 12.000000
1.346042 1.231826 -1.472996 12.000000
1.351226 1.204890 -1.466703 10.000000
1.349179 1.173462 -1.454483 10.000000
1.358676 1.152176 -1.454767 11.000000
1.373799 1.135829 -1.461306 15.000000
1.376949 1.109498 -1.455011 18.000000
1.376700 1.080896 -1.445421 10.000000
1.391396 1.064115 -1.451659 12.000000
1.396755 1.040153 -1.448182 17.000000
1.383292 1.002771 -1.425323 10.000000
1.384892 0.976924 -1.418344 10.000000
1.394874 0.958107 -1.421447 16.000000
1.376910 0.919636 -1.394815 22.000000
1.348002 0.875906 -1.358922 30.000000
1.286936 0.812356 -1.289919 30.000000
1.074679 0.659364 -1.072053 74.000000
0.872508 0.520058 -0.866316 49.000000
0.864895 0.500509 -0.854782 95.000000
0.857036 0.481278 -0.843125 36.000000
0.822303 0.447785 -0.805305 25.000000
0.874049 0.461298 -0.852185 31.000000
0.899357 0.459680 -0.872957 16.000000
0.937901 0.464301 -0.907173 9.000000
0.943100 0.451452 -0.908272 9.000000
0.958057 0.443481 -0.919476 9.000000
0.956219 0.427291 -0.913884 9.000000
0.964171 0.415843 -0.918364 9.000000
0.947769 0.394154 -0.899739 10.000000
0.917145 0.367356 -0.867824 27.000000
0.921158 0.354955 -0.868748 76.000000
0.928205 0.343898 -0.873259 95.000000
0.924972 0.328819 -0.867403 95.000000
0.917700 0.312763 -0.858499 95.000000
0.917700 0.299155 -0.855814 95.000000
0.924379 0.287945 -0.860000 91.000000
0.927422 0.275496 -0.860791 82.000000
0.933978 0.264023 -0.864828 98.000000
0.933231 0.250479 -0.862174 92.000000
0.932384 0.236993 -0.859396 95.000000
0.934707 0.224553 -0.860223 93.000000
0.937305 0.211956 -0.860617 95.000000
0.935790 0.198624 -0.857908 95.000000
0.948816 0.188248 -0.868518 84.000000
0.943486 0.174202 -0.862310 62.000000
0.945336 0.161526 -0.862743 98.000000
0.947107 0.148849 -0.863058 95.000000
0.944809 0.135684 -0.860301 89.000000
0.950099 0.123496 -0.863806 95.000000
0.951280 0.110781 -0.864239 95.000000
0.948691 0.097685 -0.861203 98.000000
0.945977 0.084648 -0.858086 69.000000
0.935817 0.071149 -0.848185 53.000000
0.943993 0.059104 -0.854967 62.000000
0.937323 0.046133 -0.848262 70.000000
0.941338 0.033719 -0.851847 63.000000
0.945277 0.021245 -0.855357 56.000000
0.967639 0.008801 -0.875562 95.000000
0.960263 -0.004071 -0.868853 95.000000
0.952809 -0.016784 -0.862026 98.000000
0.945238 -0.029299 -0.855162 98.000000
0.945005 -0.041906 -0.854890 95.000000
0.951789 -0.054940 -0.861595 98.000000
