x y z intensity
0.703997 -0.790813 -0.892887 91.000000
0.700948 -0.806740 -0.896609 62.000000
0.691966 -0.817085 -0.894183 71.000000
0.680493 -0.824379 -0.888517 60.000000
0.681075 -0.846482 -0.898720 60.000000
0.676502 -0.862712 -0.902494 44.000000
0.660009 -0.863590 -0.890302 31.000000
0.650576 -0.873451 -0.887644 31.000000
0.647901 -0.892657 -0.894347 49.000000
0.925018 1.306583 -1.272508 37.000000
0.950477 1.308406 -1.292107 35.000000
0.945925 1.269122 -1.270980 34.000000
0.963160 1.257591 -1.277526 35.000000
0.971960 1.237074 -1.274956 64.000000
0.991487 1.232106 -1.288572 43.000000
1.009798 1.223318 -1.298579 44.000000
1.028114 1.214198 -1.308497 92.000000
1.041442 1.198921 -1.312081 49.000000
1.064946 1.195010 -1.328247 37.000000
1.064062 1.165533 -1.316171 35.000000
1.082348 1.155387 -1.325853 33.000000
1.102144 1.148100 -1.339229 57.000000
1.117710 1.134571 -1.345566 36.000000
1.134898 1.123901 -1.355663 45.000000
1.150424 1.109857 -1.361911 51.000000
1.162024 1.093387 -1.365372 36.000000
1.184736 1.086979 -1.381739 36.000000
1.190610 1.064981 -1.378506 32.000000
1.199159 1.045434 -1.378387 36.000000
1.233401 1.047822 -1.407787 70.000000
1.244726 1.030147 -1.410798 61.000000
1.264702 1.019421 -1.423696 62.000000
1.278796 1.003678 -1.429833 66.000000
1.298766 0.992270 -1.442534 59.000000
1.314882 0.978509 -1.452426 37.000000
1.334857 0.966302 -1.465065 35.000000
1.341766 0.945447 -1.464832 44.000000
1.358656 0.930523 -1.473850 55.000000
1.359081 0.905317 -1.466727 59.000000
1.371710 0.888245 -1.472821 78.000000
0.870835 0.501035 -0.916614 60.000000
0.869870 0.485197 -0.911234 71.000000
0.878509 0.474754 -0.915890 90.000000
0.880087 0.460890 -0.914076 95.000000
0.885278 0.448531 -0.915189 98.000000
0.889934 0.436295 -0.916631 98.000000
0.891194 0.422365 -0.914549 95.000000
0.895627 0.410010 -0.915822 95.000000
0.906710 0.400570 -0.923830 62.000000
0.897605 0.382232 -0.911253 95.000000
0.898383 0.368421 -0.908855 98.000000
0.899090 0.354581 -0.906368 98.000000
0.899242 0.340957 -0.904156 100.000000
0.903109 0.328469 -0.904922 100.000000
0.906453 0.316022 -0.905969 100.000000
0.906310 0.302424 -0.903541 100.000000
0.899145 0.286636 -0.894107 98.000000
0.902200 0.274219 -0.894861 67.000000
0.901694 0.260794 -0.892170 95.000000
0.904579 0.248345 -0.892802 98.000000
0.907385 0.235896 -0.893316 95.000000
0.906205 0.222585 -0.890694 98.000000
0.911970 0.210999 -0.894897 100.000000
0.910968 0.197665 -0.891717 98.000000
0.902399 0.183032 -0.881932 95.000000
0.904344 0.170659 -0.882399 93.000000
0.902658 0.157626 -0.879326 98.000000
0.911211 0.146445 -0.886914 95.000000
0.909364 0.133422 -0.883683 98.000000
0.907038 0.120497 -0.880721 98.000000
0.904625 0.107669 -0.877640 100.000000
0.902472 0.094900 -0.874171 100.000000
0.899848 0.082229 -0.870932 95.000000
0.889661 0.069137 -0.861014 52.000000
0.890455 0.056952 -0.861090 95.000000
0.887581 0.044586 -0.857580 95.000000
0.887882 0.032488 -0.857806 95.000000
0.891666 0.020435 -0.861468 98.000000
0.884588 0.008183 -0.854596 99.000000
0.888222 -0.003920 -0.858033 100.000000
0.888184 -0.016056 -0.857957 100.000000
0.888071 -0.028192 -0.857769 98.000000
0.884250 -0.040164 -0.854033 100.000000
0.883612 -0.052251 -0.854033 98.000000
0.886488 -0.064562 -0.857430 86.000000
0.896797 -0.077591 -0.867310 95.000000
0.888715 -0.089117 -0.860144 98.000000
0.891006 -0.101711 -0.863612 98.000000
0.886368 -0.113412 -0.859728 98.000000
0.885233 -0.125521 -0.859198 100.000000
0.883644 -0.137631 -0.858971 100.000000
0.882357 -0.149664 -0.858290 98.000000
0.877066 -0.161084 -0.854452 71.000000
0.878762 -0.173807 -0.857419 100.000000
0.873334 -0.185054 -0.853397 100.000000
0.867471 -0.196279 -0.849641 98.000000
0.861889 -0.207294 -0.845440 98.000000
0.866776 -0.220859 -0.851550 100.000000
0.857216 -0.230884 -0.844131 100.000000
0.854562 -0.242660 -0.843496 100.000000
0.855309 -0.255437 -0.846263 48.000000
0.880179 -0.275875 -0.872970 95.000000
0.863380 -0.283432 -0.858345 98.000000
0.863770 -0.296439 -0.860859 98.000000
0.867487 -0.310730 -0.866676 98.000000
0.863858 -0.322736 -0.865904 95.000000
0.860538 -0.334549 -0.864746 98.000000
0.860141 -0.347808 -0.867234 100.000000
0.829259 -0.348340 -0.838981 76.000000
0.835459 -0.364214 -0.848149 98.000000
0.844826 -0.381762 -0.860654 98.000000
0.847380 -0.396531 -0.866251 95.000000
0.836487 -0.405002 -0.858183 98.000000
0.832202 -0.416506 -0.856832 98.000000
0.830686 -0.429819 -0.859134 98.000000
0.826229 -0.441252 -0.857661 95.000000
0.821268 -0.452763 -0.856421 72.000000
0.812977 -0.462408 -0.851775 98.000000
0.827001 -0.484953 -0.870592 100.000000
0.818493 -0.494576 -0.865774 98.000000
0.816252 -0.507954 -0.867628 98.000000
0.804537 -0.515286 -0.859320 98.000000
0.802116 -0.528550 -0.861050 98.000000
0.802661 -0.543875 -0.865979 95.000000
0.793369 -0.553126 -0.861226 56.000000
0.802764 -0.575043 -0.875958 82.000000
0.790246 -0.581960 -0.867763 95.000000
0.784249 -0.592914 -0.865764 95.000000
0.777613 -0.604028 -0.864045 95.000000
0.773879 -0.617369 -0.865577 98.000000
0.767057 -0.628325 -0.863731 98.000000
0.751523 -0.631909 -0.852014 81.000000
0.750388 -0.647524 -0.856609 35.000000
0.783073 -0.693327 -0.900276 78.000000
0.770040 -0.699299 -0.891579 95.000000
0.762556 -0.710211 -0.889405 98.000000
0.755030 -0.721039 -0.887105 95.000000
0.752203 -0.737336 -0.891601 98.000000
0.744496 -0.747991 -0.889200 98.000000
0.735989 -0.758857 -0.887095 72.000000
0.722837 -0.763727 -0.878158 69.000000
0.727300 -0.788391 -0.891926 76.000000
0.714056 -0.792968 -0.882912 81.000000
0.705222 -0.803450 -0.880587 95.000000
0.703888 -0.822577 -0.887689 95.000000
0.692349 -0.829899 -0.882050 84.000000
0.683238 -0.840031 -0.879538 82.000000
0.682108 -0.858918 -0.886069 75.000000
0.677542 -0.875106 -0.889710 77.000000
0.660137 -0.876067 -0.877953 39.000000
0.652934 -0.888995 -0.878367 45.000000
0.643338 -0.898677 -0.875570 86.000000
0.906741 1.298343 -1.229690 35.000000
0.920508 1.284820 -1.233667 53.000000
0.950522 1.293303 -1.259125 32.000000
0.989191 1.310077 -1.293494 31.000000
0.957622 1.236586 -1.238473 53.000000
0.980628 1.234716 -1.254578 42.000000
0.993910 1.220327 -1.258268 84.000000
1.012129 1.211675 -1.268097 77.000000
1.031766 1.206145 -1.281475 45.000000
1.050087 1.196855 -1.291260 78.000000
1.068411 1.187228 -1.301016 36.000000
1.084112 1.174418 -1.307514 42.000000
1.077446 1.139397 -1.289070 36.000000
1.095516 1.129197 -1.298533 36.000000
1.113586 1.118716 -1.308026 62.000000
1.136137 1.113648 -1.324325 55.000000
1.158787 1.108144 -1.340628 42.000000
1.174154 1.093916 -1.346713 73.000000
1.196981 1.087578 -1.362925 34.000000
1.197042 1.060479 -1.353298 30.000000
1.211179 1.046027 -1.359732 48.000000
1.225240 1.031365 -1.366053 55.000000
1.239290 1.016365 -1.372260 81.000000
1.262152 1.008318 -1.388192 37.000000
1.282104 0.997417 -1.400848 65.000000
1.302078 0.986133 -1.413413 62.000000
1.325111 0.976636 -1.429228 34.000000
1.344210 0.964868 -1.442210 26.000000
1.339562 0.935137 -1.428301 66.000000
1.349230 0.916528 -1.431214 60.000000
1.359627 0.897456 -1.433466 84.000000
1.362722 0.874534 -1.429563 94.000000
0.901019 0.529742 -0.931396 98.000000
0.887314 0.506141 -0.912901 62.000000
0.902608 0.499214 -0.924291 42.000000
0.891255 0.478083 -0.909226 95.000000
0.899864 0.467386 -0.913819 95.000000
0.898481 0.451515 -0.908240 95.000000
0.899780 0.437572 -0.906290 95.000000
0.907703 0.426787 -0.911011 92.000000
0.905478 0.411241 -0.905519 98.000000
0.917048 0.401604 -0.913078 72.000000
0.907342 0.383413 -0.901068 30.000000
0.908124 0.369517 -0.898708 100.000000
0.912183 0.357015 -0.899641 100.000000
0.916161 0.344433 -0.900494 100.000000
0.923109 0.333220 -0.905020 100.000000
0.926898 0.320468 -0.905753 98.000000
0.923230 0.305533 -0.899939 98.000000
0.919473 0.290706 -0.894030 95.000000
0.915547 0.276030 -0.888028 74.000000
0.918534 0.263525 -0.888744 98.000000
0.921441 0.250980 -0.889382 98.000000
0.916791 0.236647 -0.883475 100.000000
0.923029 0.224945 -0.887363 98.000000
0.925290 0.212408 -0.888077 98.000000
0.927472 0.199832 -0.888751 95.000000
0.922739 0.185697 -0.882151 86.000000
0.924707 0.173139 -0.882623 91.000000
0.922653 0.159998 -0.879947 98.000000
0.924456 0.147449 -0.880261 95.000000
0.922539 0.134336 -0.877070 98.000000
0.931046 0.122788 -0.884434 103.000000
0.917773 0.108443 -0.871110 98.000000
0.922437 0.096341 -0.874889 98.000000
0.916206 0.083155 -0.868259 61.000000
0.909844 0.070165 -0.861549 90.000000
0.899764 0.057141 -0.851327 95.000000
0.900483 0.044918 -0.851327 98.000000
0.904418 0.032865 -0.854988 95.000000
0.900975 0.020510 -0.851705 103.000000
0.908394 0.008354 -0.858650 98.000000
0.897531 -0.003920 -0.848346 98.000000
0.897455 -0.016093 -0.848233 100.000000
0.900975 -0.028381 -0.851478 100.000000
0.893484 -0.040239 -0.844386 100.000000
0.896513 -0.052576 -0.847781 103.000000
0.895797 -0.064750 -0.847706 98.000000
0.902253 -0.077509 -0.854380 95.000000
0.901341 -0.089743 -0.854152 100.000000
0.900353 -0.101977 -0.853810 100.000000
0.899289 -0.114173 -0.853354 103.000000
0.898149 -0.126331 -0.852860 100.000000
0.892991 -0.138009 -0.849208 100.000000
0.894920 -0.150724 -0.852290 100.000000
0.889926 -0.162190 -0.848148 81.000000
0.880947 -0.172856 -0.840820 98.000000
0.875160 -0.184116 -0.837141 103.000000
0.880307 -0.197605 -0.843334 100.000000
0.881790 -0.210363 -0.846029 100.000000
0.875746 -0.221499 -0.842165 100.000000
0.880596 -0.235261 -0.848073 100.000000
0.874373 -0.246274 -0.844061 98.000000
0.864581 -0.256075 -0.836541 95.000000
0.886288 -0.275483 -0.859534 98.000000
0.883315 -0.287528 -0.858685 98.000000
0.880227 -0.299534 -0.857720 100.000000
0.883644 -0.314081 -0.863800 100.000000
0.876923 -0.324825 -0.859327 100.000000
0.869765 -0.335514 -0.855095 98.000000
0.869404 -0.348816 -0.857545 100.000000
0.865490 -0.360714 -0.856576 93.000000
0.844957 -0.365088 -0.838308 100.000000
0.854091 -0.382843 -0.851003 100.000000
0.863399 -0.400778 -0.863242 100.000000
0.852438 -0.409371 -0.855240 98.000000
0.851484 -0.422617 -0.857188 100.000000
0.843295 -0.432717 -0.852789 98.000000
0.838392 -0.444390 -0.851621 98.000000
0.837109 -0.457578 -0.853398 91.000000
0.848282 -0.478304 -0.868752 100.000000
0.823606 -0.478786 -0.847380 100.000000
0.821602 -0.492070 -0.849297 103.000000
0.832192 -0.513230 -0.864331 103.000000
0.826696 -0.524700 -0.862738 100.000000
0.814789 -0.531982 -0.854507 98.000000
0.811786 -0.545502 -0.856418 100.000000
0.809173 -0.558831 -0.857920 98.000000
0.805917 -0.572365 -0.859687 95.000000
0.803014 -0.585666 -0.861042 95.000000
0.796472 -0.596943 -0.859397 98.000000
0.786847 -0.605787 -0.854410 98.000000
0.786127 -0.621530 -0.859160 98.000000
0.779279 -0.632567 -0.857307 95.000000
0.769464 -0.641046 -0.852174 95.000000
0.756723 -0.646885 -0.843742 80.000000
0.792885 -0.695264 -0.890127 70.000000
0.785431 -0.706382 -0.887979 95.000000
0.783572 -0.722615 -0.892166 93.000000
0.766933 -0.725937 -0.880608 95.000000
0.759296 -0.736721 -0.878300 95.000000
0.754351 -0.750055 -0.879093 98.000000
0.751291 -0.766434 -0.883342 100.000000
0.739966 -0.774455 -0.878009 81.000000
0.732019 -0.784853 -0.875431 34.000000
0.725881 -0.798291 -0.876343 89.000000
0.724796 -0.817497 -0.883399 81.000000
0.715749 -0.828002 -0.880998 77.000000
0.707474 -0.838035 -0.878211 95.000000
0.700783 -0.851301 -0.878797 86.000000
0.691575 -0.861456 -0.876216 67.000000
0.691914 -0.883887 -0.885982 41.000000
0.708602 -0.928306 -0.917249 30.000000
0.714216 -0.961133 -0.936270 95.000000
0.905150 1.315904 -1.212068 31.000000
0.911023 1.289087 -1.203491 32.000000
0.936360 1.291766 -1.222574 22.000000
0.957067 1.287563 -1.235591 27.000000
0.952761 1.247955 -1.214516 23.000000
0.966028 1.234083 -1.218211 29.000000
0.986633 1.229187 -1.231079 44.000000
0.999817 1.214844 -1.234680 28.000000
1.023007 1.212382 -1.250602 37.000000
1.033573 1.194561 -1.251012 31.000000
1.054339 1.188338 -1.263732 29.000000
1.071548 1.179313 -1.273817 32.000000
1.065829 1.143844 -1.255205 23.000000
1.086502 1.136866 -1.267802 30.000000
1.099078 1.121208 -1.270884 37.000000
1.113354 1.108534 -1.277552 27.000000
1.136832 1.103256 -1.293165 35.000000
1.153868 1.092659 -1.302938 29.000000
1.174735 1.083895 -1.315291 32.000000
1.197502 1.077784 -1.331316 38.000000
1.191503 1.045779 -1.315413 21.000000
1.205487 1.031555 -1.321693 34.000000
1.222343 1.019579 -1.331133 44.000000
1.236206 1.004897 -1.337261 35.000000
1.253056 0.992316 -1.346560 36.000000
1.284935 0.991035 -1.371964 34.000000
1.304911 0.979941 -1.384391 33.000000
1.321835 0.966148 -1.393484 31.000000
1.329366 0.945376 -1.392797 26.000000
1.332811 0.922856 -1.389301 34.000000
1.355687 0.912626 -1.404683 60.000000
1.362056 0.891940 -1.404179 55.000000
0.918311 0.551437 -0.932178 100.000000
0.901425 0.525546 -0.910724 86.000000
0.907089 0.513120 -0.912203 56.000000
0.919258 0.504223 -0.920194 60.000000
0.927637 0.493512 -0.925159 72.000000
0.913110 0.470436 -0.906546 74.000000
0.911633 0.454468 -0.901091 91.000000
0.912954 0.440433 -0.899184 78.000000
0.914159 0.426448 -0.897226 94.000000
0.915616 0.412267 -0.894765 75.000000
0.926848 0.402762 -0.902617 74.000000
0.917405 0.384391 -0.890394 84.000000
0.928464 0.374628 -0.898090 98.000000
0.932158 0.362109 -0.899403 95.000000
0.943141 0.351982 -0.907000 98.000000
0.943575 0.337830 -0.904436 98.000000
0.943528 0.323854 -0.902153 100.000000
0.939853 0.308776 -0.896423 98.000000
0.943072 0.296065 -0.897320 98.000000
0.932395 0.278908 -0.884358 63.000000
0.938599 0.267400 -0.888768 98.000000
0.934366 0.252701 -0.882715 98.000000
0.937165 0.240028 -0.883274 98.000000
0.939564 0.227395 -0.884114 98.000000
0.938566 0.213823 -0.881098 100.000000
0.940756 0.201158 -0.881775 98.000000
0.946440 0.189176 -0.885753 98.000000
0.930339 0.173017 -0.869320 54.000000
0.943103 0.162341 -0.879864 98.000000
0.937620 0.148456 -0.873451 98.000000
0.949916 0.137398 -0.884165 100.000000
0.944258 0.123619 -0.877547 100.000000
0.945443 0.110894 -0.877982 103.000000
0.942895 0.097789 -0.874907 100.000000
0.943919 0.085074 -0.875143 103.000000
0.919189 0.070395 -0.851552 62.000000
0.923659 0.058217 -0.855022 98.000000
0.920683 0.045615 -0.851629 100.000000
0.928328 0.033509 -0.858647 100.000000
0.924890 0.020918 -0.855406 98.000000
0.921334 0.008426 -0.852089 100.000000
0.917702 -0.003967 -0.848694 100.000000
0.928676 -0.016484 -0.858801 103.000000
0.913841 -0.028534 -0.845033 103.000000
0.913613 -0.040844 -0.844767 105.000000
0.913005 -0.053116 -0.844767 105.000000
0.904956 -0.064901 -0.837869 103.000000
0.911485 -0.077699 -0.844501 98.000000
0.914268 -0.090332 -0.847626 100.000000
0.913277 -0.102615 -0.847282 100.000000
0.919506 -0.115818 -0.853638 103.000000
0.910721 -0.127220 -0.846710 100.000000
0.905824 -0.138907 -0.842715 103.000000
0.904190 -0.151104 -0.842373 100.000000
0.902443 -0.163300 -0.841994 95.000000
0.897040 -0.174753 -0.838082 95.000000
0.891501 -0.186109 -0.834138 103.000000
0.893142 -0.198896 -0.836871 100.000000
0.883537 -0.209304 -0.829747 100.000000
0.888563 -0.222964 -0.835660 98.000000
0.889563 -0.235945 -0.838498 100.000000
0.904673 -0.252969 -0.854676 98.000000
0.902193 -0.265100 -0.853630 95.000000
0.891859 -0.275202 -0.846447 59.000000
0.906535 -0.292937 -0.862340 98.000000
0.892852 -0.301609 -0.851305 95.000000
0.893216 -0.314859 -0.853645 98.000000
0.886070 -0.325755 -0.849522 95.000000
0.878914 -0.336479 -0.845328 95.000000
0.878939 -0.349669 -0.847390 95.000000
0.878508 -0.363029 -0.849754 70.000000
0.874539 -0.374936 -0.848664 59.000000
0.870454 -0.386803 -0.847536 95.000000
0.872693 -0.401876 -0.853281 98.000000
0.868457 -0.413680 -0.851987 98.000000
0.864104 -0.425444 -0.850614 95.000000
0.865928 -0.440690 -0.856127 95.000000
0.860949 -0.452586 -0.854981 91.000000
0.849712 -0.460620 -0.846811 56.000000
0.838042 -0.468553 -0.838898 37.000000
0.852503 -0.491326 -0.857243 95.000000
0.853658 -0.506850 -0.862367 95.000000
0.844936 -0.516556 -0.857529 95.000000
0.842141 -0.530326 -0.859558 94.000000
0.836523 -0.541803 -0.857872 95.000000
0.830784 -0.553241 -0.856147 95.000000
0.821389 -0.562611 -0.851412 59.000000
0.818624 -0.575995 -0.852816 36.000000
0.815292 -0.589625 -0.854487 78.000000
0.811789 -0.603221 -0.856026 95.000000
0.802079 -0.612184 -0.851103 71.000000
0.798364 -0.625663 -0.852548 53.000000
0.794517 -0.639145 -0.853898 85.000000
0.781655 -0.645297 -0.845585 52.000000
0.774686 -0.656133 -0.843651 35.000000
0.770585 -0.669414 -0.844825 35.000000
0.803802 -0.716061 -0.887286 55.000000
0.787663 -0.719354 -0.875513 60.000000
0.776627 -0.727909 -0.870453 69.000000
0.771828 -0.741379 -0.871260 43.000000
0.763447 -0.752371 -0.869238 71.000000
0.755656 -0.762942 -0.866796 50.000000
0.752521 -0.779330 -0.870913 37.000000
0.743867 -0.790062 -0.868708 34.000000
0.756240 -0.823708 -0.891350 33.000000
0.734829 -0.819640 -0.873108 46.000000
0.731034 -0.836054 -0.876861 43.000000
0.724431 -0.849495 -0.877490 34.000000
0.732828 -0.881046 -0.896542 35.000000
0.974873 -1.330057 -1.259451 24.000000
0.997727 -1.396002 -1.303799 19.000000
1.015709 -1.460035 -1.345159 18.000000
0.882101 1.299555 -1.164063 34.000000
0.897994 1.290018 -1.170928 29.000000
0.905724 1.266672 -1.165409 36.000000
0.928470 1.266444 -1.181171 32.000000
0.949032 1.262576 -1.193994 29.000000
0.957465 1.242552 -1.191691 30.000000
0.971714 1.228304 -1.194938 29.000000
0.989819 1.220521 -1.204568 34.000000
0.995213 1.197122 -1.198981 42.000000
1.020932 1.197899 -1.217697 32.000000
1.033806 1.183263 -1.221159 36.000000
1.038731 1.159637 -1.215269 42.000000
1.067298 1.162139 -1.237033 34.000000
1.071945 1.138323 -1.230997 26.000000
1.088867 1.129089 -1.240784 29.000000
1.106825 1.119093 -1.250055 34.000000
1.127568 1.111562 -1.262411 36.000000
1.141751 1.098633 -1.268998 33.000000
1.154017 1.082340 -1.271847 35.000000
1.170970 1.071610 -1.281412 35.000000
1.194647 1.065268 -1.296741 31.000000
1.196994 1.041098 -1.290419 31.000000
1.213948 1.029444 -1.299803 33.000000
1.227777 1.015101 -1.305983 34.000000
1.241659 1.000486 -1.312051 40.000000
1.264502 0.992806 -1.327622 32.000000
1.284366 0.982260 -1.339993 35.000000
1.301171 0.968972 -1.349079 48.000000
1.318013 0.955449 -1.358060 33.000000
1.322227 0.932719 -1.354166 32.000000
1.325446 0.910419 -1.350696 37.000000
1.322852 0.883530 -1.340054 67.000000
0.918835 0.563746 -0.916589 82.000000
0.908455 0.541484 -0.902007 76.000000
0.920801 0.532861 -0.910034 95.000000
0.919908 0.516584 -0.904976 49.000000
0.935495 0.509424 -0.916157 36.000000
0.944375 0.498414 -0.920751 80.000000
0.929672 0.475175 -0.902382 54.000000
0.931129 0.460949 -0.900623 57.000000
0.936291 0.448193 -0.901714 64.000000
0.934105 0.432394 -0.896489 62.000000
0.939021 0.419606 -0.897448 90.000000
0.946892 0.408391 -0.901906 32.000000
0.947769 0.394154 -0.899739 76.000000
0.945043 0.378530 -0.894222 87.000000
0.949178 0.365752 -0.895173 81.000000
0.949301 0.351714 -0.893106 95.000000
0.946154 0.336349 -0.887267 95.000000
0.953133 0.324839 -0.891645 95.000000
0.953270 0.310750 -0.888985 95.000000
0.949362 0.295727 -0.883244 92.000000
0.952487 0.282942 -0.884055 58.000000
0.955532 0.270116 -0.884786 95.000000
0.954851 0.256282 -0.882147 78.000000
0.950453 0.241586 -0.876051 95.000000
0.949198 0.228035 -0.873560 95.000000
0.948204 0.214420 -0.870624 82.000000
0.943072 0.200170 -0.864585 95.000000
0.956114 0.189696 -0.875199 71.000000
0.947143 0.174877 -0.865652 81.000000
0.949000 0.162152 -0.866087 98.000000
0.950778 0.149426 -0.866403 93.000000
0.952162 0.136740 -0.866996 87.000000
0.950099 0.123496 -0.863806 95.000000
0.951280 0.110781 -0.864239 95.000000
0.952383 0.098065 -0.864554 95.000000
0.949672 0.084979 -0.861438 78.000000
0.939516 0.071430 -0.851537 52.000000
0.943993 0.059104 -0.854967 92.000000
0.941028 0.046315 -0.851615 62.000000
0.948750 0.033984 -0.858555 86.000000
0.941570 0.021161 -0.852002 77.000000
0.963931 0.008768 -0.872208 91.000000
0.960263 -0.004071 -0.868853 95.000000
0.949102 -0.016719 -0.858672 98.000000
0.945238 -0.029299 -0.855162 100.000000
