x y z intensity
0.567041 0.445049 -0.634014 100.000000
0.571934 0.436963 -0.635244 100.000000
0.576387 0.428936 -0.636680 95.000000
0.590243 0.427277 -0.647818 100.000000
0.576350 0.406112 -0.629212 52.000000
0.590186 0.404209 -0.640225 98.000000
0.597500 0.398009 -0.644825 103.000000
0.604800 0.391635 -0.649380 105.000000
0.608973 0.383169 -0.650564 105.000000
0.609928 0.372683 -0.648330 103.000000
0.604390 0.358482 -0.639296 103.000000
0.614707 0.353672 -0.647021 103.000000
0.608909 0.339638 -0.637863 95.000000
0.586753 0.317087 -0.611720 98.000000
0.599763 0.314088 -0.622926 103.000000
0.596743 0.302343 -0.616905 100.000000
0.603177 0.295711 -0.621272 105.000000
0.602964 0.285764 -0.618766 100.000000
0.602634 0.275880 -0.616222 100.000000
0.608935 0.269018 -0.620432 100.000000
0.608489 0.259116 -0.617741 98.000000
0.611306 0.250692 -0.618431 100.000000
0.617488 0.243524 -0.622487 103.000000
0.609713 0.231179 -0.613046 105.000000
0.612335 0.222712 -0.613564 108.000000
0.614602 0.214272 -0.614275 103.000000
0.620288 0.206982 -0.618393 105.000000
0.619027 0.197338 -0.615558 105.000000
0.617660 0.187734 -0.612635 100.000000
0.612734 0.177219 -0.606262 98.000000
0.618187 0.169719 -0.610139 100.000000
0.620105 0.161211 -0.610490 100.000000
0.621698 0.152704 -0.611057 103.000000
0.623238 0.144196 -0.611570 100.000000
0.628497 0.136374 -0.615216 103.000000
0.622832 0.126328 -0.608706 103.000000
0.620628 0.117119 -0.605568 100.000000
0.625464 0.109221 -0.609297 98.000000
0.626458 0.100681 -0.609753 103.000000
0.631205 0.092611 -0.613380 103.000000
0.632070 0.083968 -0.613731 103.000000
0.636455 0.075751 -0.617470 103.000000
0.633879 0.066656 -0.614001 108.000000
0.634554 0.057986 -0.614163 103.000000
0.638547 0.049622 -0.617986 100.000000
0.635527 0.040647 -0.614568 95.000000
0.636040 0.031951 -0.614541 100.000000
0.618282 0.022623 -0.597339 103.000000
0.639986 0.014667 -0.618312 100.000000
0.618492 0.005721 -0.597523 103.000000
0.640095 -0.002825 -0.618339 103.000000
0.643664 -0.011635 -0.621758 108.000000
0.643582 -0.020430 -0.621622 105.000000
0.636229 -0.028899 -0.614487 105.000000
0.635770 -0.037595 -0.614487 98.000000
0.649613 -0.047310 -0.628319 100.000000
0.631345 -0.054624 -0.610586 103.000000
0.634284 -0.063604 -0.613893 103.000000
0.633366 -0.072301 -0.613893 103.000000
0.629036 -0.080486 -0.610129 103.000000
0.638938 -0.090598 -0.620147 105.000000
0.627102 -0.097673 -0.609592 105.000000
0.633305 -0.107420 -0.616031 98.000000
0.646259 -0.118693 -0.629596 100.000000
0.641355 -0.126851 -0.625778 105.000000
0.639974 -0.135606 -0.625364 103.000000
0.631209 -0.142821 -0.618235 103.000000
0.629707 -0.151452 -0.617689 103.000000
0.628150 -0.160056 -0.617115 103.000000
0.622794 -0.167744 -0.613287 103.000000
0.624353 -0.177290 -0.616268 95.000000
0.643220 -0.192097 -0.636417 93.000000
0.706915 -0.221569 -0.701126 98.000000
0.721786 -0.236949 -0.717576 100.000000
0.726117 -0.249197 -0.723670 98.000000
0.744050 -0.266515 -0.743355 100.000000
0.751181 -0.280640 -0.752960 98.000000
0.738090 -0.286945 -0.741699 100.000000
0.741618 -0.299882 -0.747733 98.000000
0.714646 -0.300195 -0.723024 70.000000
0.704604 -0.307169 -0.715306 100.000000
0.701239 -0.316878 -0.714377 100.000000
0.694519 -0.325000 -0.709986 95.000000
1.070194 -0.571543 -1.110907 26.000000
1.102568 -0.607843 -1.149761 25.000000
1.118245 -0.636039 -1.171611 16.000000
1.120762 -0.657215 -1.179837 22.000000
1.119877 -0.676687 -1.184567 26.000000
1.115649 -0.694269 -1.185870 22.000000
1.105064 -0.707767 -1.180311 23.000000
1.103687 -0.727269 -1.184778 24.000000
1.105203 -0.748874 -1.192387 19.000000
1.111942 -0.775230 -1.207046 20.000000
1.091637 -0.781971 -1.191170 10.000000
1.094882 -0.806304 -1.202282 21.000000
1.083581 -0.819217 -1.196208 20.000000
1.080347 -0.839184 -1.200429 17.000000
1.085784 -0.866195 -1.214441 21.000000
1.079129 -0.883955 -1.215135 19.000000
1.063694 -0.894395 -1.205928 16.000000
1.059708 -0.914442 -1.209715 15.000000
1.066794 -0.944532 -1.226464 10.000000
1.059507 -0.962174 -1.226734 17.000000
1.054776 -0.982372 -1.230235 21.000000
1.038855 -0.992087 -1.220579 14.000000
1.041092 -1.020516 -1.234027 21.000000
1.033123 -1.037973 -1.233927 20.000000
1.026651 -1.058550 -1.237433 17.000000
1.018304 -1.075907 -1.237113 20.000000
1.011443 -1.096401 -1.240385 10.000000
1.005350 -1.116454 -1.243089 14.000000
0.998004 -1.137013 -1.246174 18.000000
0.987957 -1.154545 -1.245935 18.000000
0.995096 -1.192794 -1.267749 19.000000
0.986900 -1.213378 -1.270444 18.000000
0.969948 -1.221368 -1.259978 14.000000
0.968599 -1.251032 -1.271909 16.000000
0.951443 -1.262659 -1.265378 9.000000
0.951617 -1.295663 -1.280173 11.000000
0.944475 -1.319334 -1.285411 16.000000
0.520076 0.744685 -0.705308 95.000000
0.521086 0.727317 -0.698360 76.000000
0.533504 0.725898 -0.706715 81.000000
0.541925 0.717722 -0.708636 71.000000
0.528012 0.681827 -0.682867 26.000000
0.545063 0.686294 -0.697334 98.000000
0.542581 0.666183 -0.686896 98.000000
0.549799 0.658194 -0.688843 98.000000
0.561402 0.656285 -0.697273 100.000000
0.563461 0.642215 -0.692871 95.000000
0.560138 0.622430 -0.682086 98.000000
0.564368 0.611380 -0.680667 100.000000
0.551992 0.583730 -0.660410 58.000000
0.571924 0.589507 -0.677910 91.000000
0.578522 0.581187 -0.679536 95.000000
0.581790 0.570274 -0.678157 98.000000
0.584938 0.559374 -0.676729 98.000000
0.582874 0.543042 -0.668535 95.000000
0.588586 0.534790 -0.670186 98.000000
0.594236 0.526443 -0.671804 98.000000
0.591170 0.510561 -0.663679 81.000000
0.570421 0.480161 -0.635977 98.000000
0.572658 0.469647 -0.634101 103.000000
0.580709 0.463921 -0.638699 98.000000
0.585763 0.455696 -0.640015 103.000000
0.590757 0.447412 -0.641271 103.000000
0.598731 0.441278 -0.645775 103.000000
0.606272 0.435179 -0.650473 98.000000
0.589531 0.411546 -0.628584 103.000000
0.606221 0.411804 -0.643057 98.000000
0.607760 0.401167 -0.640766 105.000000
0.611963 0.392730 -0.641980 103.000000
0.606609 0.378293 -0.633218 105.000000
0.607434 0.367934 -0.631004 103.000000
0.617842 0.363252 -0.638672 103.000000
0.628244 0.358362 -0.646361 100.000000
0.619118 0.342421 -0.633990 105.000000
0.606184 0.325167 -0.618407 83.000000
0.603205 0.313303 -0.612560 103.000000
0.606724 0.304898 -0.613314 103.000000
0.606519 0.294956 -0.610906 100.000000
0.612951 0.288199 -0.615184 103.000000
0.609262 0.276709 -0.609290 103.000000
0.612493 0.268230 -0.609842 103.000000
0.621886 0.262789 -0.617586 95.000000
0.611106 0.248660 -0.604770 91.000000
0.613838 0.240247 -0.605398 105.000000
0.623403 0.234370 -0.612742 108.000000
0.625778 0.225891 -0.613515 103.000000
0.624875 0.216046 -0.610620 103.000000
0.634067 0.209838 -0.618071 103.000000
0.629297 0.198962 -0.611884 103.000000
0.624396 0.188250 -0.605628 100.000000
0.629952 0.180732 -0.609522 95.000000
0.628416 0.171166 -0.606552 103.000000
0.637152 0.164465 -0.613998 103.000000
0.635470 0.154866 -0.610915 103.000000
0.640585 0.147052 -0.614822 103.000000
0.642096 0.138345 -0.615289 103.000000
0.643771 0.129556 -0.615454 103.000000
0.630808 0.118110 -0.602100 98.000000
0.656986 0.113928 -0.626577 95.000000
0.636688 0.101550 -0.606250 103.000000
0.630642 0.091831 -0.599560 100.000000
0.667610 0.088046 -0.634187 105.000000
0.632324 0.074715 -0.600174 105.000000
0.647515 0.067628 -0.614138 103.000000
0.644604 0.058504 -0.610870 100.000000
0.637978 0.049199 -0.604114 100.000000
0.642171 0.040782 -0.607600 98.000000
0.620898 0.030972 -0.587004 103.000000
0.621107 0.022570 -0.587160 100.000000
0.639402 0.014556 -0.604436 110.000000
0.650410 0.005982 -0.614794 103.000000
0.646804 -0.002825 -0.611359 105.000000
0.650383 -0.011663 -0.614712 108.000000
0.650301 -0.020485 -0.614575 105.000000
0.646505 -0.029116 -0.610979 108.000000
0.642441 -0.037676 -0.607519 100.000000
0.649181 -0.046924 -0.614329 105.000000
0.648607 -0.055719 -0.614193 103.000000
0.651572 -0.064874 -0.617459 105.000000
0.643626 -0.072899 -0.610354 108.000000
0.646477 -0.082076 -0.613455 110.000000
0.642050 -0.090309 -0.609675 105.000000
0.644538 -0.099611 -0.612936 108.000000
0.636148 -0.107141 -0.605845 100.000000
0.649502 -0.118372 -0.619011 98.000000
0.648176 -0.127183 -0.618652 105.000000
0.650119 -0.136772 -0.621876 108.000000
0.645083 -0.144803 -0.617989 103.000000
0.643564 -0.153531 -0.617465 105.000000
0.641741 -0.162313 -0.617133 105.000000
0.654258 -0.174792 -0.630094 100.000000
0.708665 -0.199601 -0.684098 98.000000
0.727513 -0.215478 -0.703919 73.000000
0.739157 -0.229751 -0.716845 100.000000
0.736678 -0.239796 -0.716137 98.000000
0.737581 -0.250993 -0.718722 100.000000
0.755429 -0.268508 -0.738464 98.000000
0.749182 -0.277508 -0.734150 100.000000
0.752879 -0.290425 -0.740181 100.000000
0.749605 -0.300751 -0.739379 98.000000
0.715562 -0.298228 -0.708192 67.000000
0.716008 -0.309372 -0.710374 100.000000
0.705554 -0.316262 -0.703002 100.000000
0.752534 -0.349316 -0.752397 45.000000
0.899239 -0.431846 -0.902194 94.000000
1.024442 -0.508461 -1.031304 54.000000
1.088015 -0.558290 -1.100264 32.000000
1.111280 -0.589035 -1.128816 29.000000
1.115056 -0.609508 -1.136753 24.000000
1.137543 -0.641403 -1.164993 10.000000
1.149819 -0.668423 -1.183009 30.000000
1.139330 -0.682363 -1.177736 29.000000
1.131909 -0.698072 -1.175623 27.000000
1.124434 -0.713673 -1.173457 26.000000
1.119942 -0.731219 -1.174535 24.000000
1.111522 -0.746918 -1.172634 26.000000
1.128502 -0.779365 -1.196486 23.000000
1.098139 -0.779902 -1.171406 10.000000
1.114449 -0.812807 -1.194983 20.000000
1.102342 -0.826187 -1.189432 20.000000
1.099184 -0.846252 -1.193566 24.000000
1.098791 -0.868729 -1.200871 21.000000
1.095122 -0.888948 -1.204776 17.000000
1.082516 -0.901852 -1.198875 18.000000
1.081447 -0.924475 -1.205807 20.000000
1.077290 -0.944653 -1.209412 10.000000
1.087082 -0.977674 -1.229015 23.000000
1.076707 -0.992946 -1.225925 20.000000
1.065340 -1.008392 -1.223244 23.000000
1.051971 -1.020694 -1.216844 17.000000
1.049531 -1.043555 -1.223086 23.000000
1.051266 -1.072457 -1.236044 24.000000
1.039158 -1.087593 -1.233016 17.000000
1.022713 -1.096528 -1.223075 10.000000
1.020934 -1.122777 -1.232554 16.000000
1.021421 -1.152059 -1.244932 19.000000
1.018860 -1.178650 -1.254089 18.000000
1.009598 -1.195914 -1.253247 19.000000
1.008929 -1.225632 -1.265219 22.000000
0.988314 -1.231088 -1.252180 12.000000
0.979809 -1.251659 -1.254625 10.000000
0.975818 -1.278375 -1.263147 10.000000
0.967951 -1.302588 -1.268892 15.000000
0.963193 -1.329517 -1.277148 17.000000
0.955818 -1.353298 -1.282203 18.000000
0.534964 0.777729 -0.716359 37.000000
0.539271 0.763061 -0.712394 26.000000
0.547375 0.755137 -0.714689 50.000000
0.560061 0.753463 -0.723050 30.000000
0.554377 0.726140 -0.706683 20.000000
0.545063 0.696309 -0.687353 41.000000
0.547581 0.682199 -0.683249 31.000000
0.562397 0.683350 -0.694508 68.000000
0.557083 0.660208 -0.681021 35.000000
0.569363 0.658046 -0.689143 39.000000
0.579107 0.652708 -0.694119 74.000000
0.580422 0.638794 -0.689984 34.000000
0.584744 0.627545 -0.688641 82.000000
0.562077 0.588131 -0.655868 28.000000
0.576744 0.588357 -0.666899 33.000000
0.585542 0.583007 -0.671898 61.000000
0.586483 0.569162 -0.667134 34.000000
0.595182 0.563610 -0.672075 52.000000
0.593043 0.547184 -0.664000 44.000000
0.604481 0.544049 -0.672028 68.000000
0.613104 0.538119 -0.676863 52.000000
0.586690 0.502040 -0.643245 20.000000
0.577299 0.481536 -0.628680 69.000000
0.576500 0.468630 -0.623626 95.000000
0.587557 0.465297 -0.631401 74.000000
0.595605 0.459374 -0.635945 93.000000
0.600625 0.451048 -0.637208 85.000000
0.608659 0.444878 -0.641651 93.000000
0.604257 0.429716 -0.633089 95.000000
0.602418 0.417122 -0.627951 31.000000
0.613362 0.412905 -0.635529 95.000000
0.614509 0.402410 -0.633513 98.000000
0.612334 0.389883 -0.628213 95.000000
0.616787 0.381299 -0.629092 98.000000
0.617597 0.370861 -0.626923 95.000000
0.628069 0.366175 -0.634548 100.000000
0.628740 0.355664 -0.632285 98.000000
0.635902 0.348799 -0.636550 91.000000
0.612903 0.326070 -0.611266 95.000000
0.616516 0.317630 -0.612084 95.000000
0.613342 0.305763 -0.606249 98.000000
0.616497 0.297414 -0.607198 98.000000
0.612825 0.285878 -0.601474 95.000000
0.619488 0.278932 -0.605380 100.000000
0.619039 0.269003 -0.602855 98.000000
0.628783 0.263459 -0.610270 98.000000
0.624728 0.252073 -0.604291 98.000000
0.637610 0.247688 -0.615205 100.000000
0.643842 0.240283 -0.619170 103.000000
0.646523 0.231476 -0.619706 103.000000
0.645387 0.221521 -0.617086 105.000000
0.651209 0.213946 -0.621117 105.000000
0.649907 0.204030 -0.618378 103.000000
0.641686 0.191948 -0.608627 103.000000
0.643509 0.183331 -0.609345 91.000000
0.645497 0.174576 -0.609814 100.000000
0.647431 0.165821 -0.610201 103.000000
0.649088 0.157093 -0.610781 100.000000
0.650883 0.148283 -0.611030 103.000000
0.652402 0.139501 -0.611499 103.000000
0.653838 0.130690 -0.611913 103.000000
0.651599 0.121179 -0.608862 100.000000
0.645663 0.111141 -0.602369 98.000000
0.646885 0.102423 -0.602613 105.000000
0.662394 0.095810 -0.616544 108.000000
0.659887 0.086390 -0.613267 105.000000
0.664366 0.077925 -0.616960 108.000000
0.654179 0.067846 -0.607009 110.000000
0.662207 0.059683 -0.613957 110.000000
0.659180 0.050482 -0.610675 105.000000
0.648760 0.040890 -0.600551 98.000000
0.656583 0.032530 -0.607337 103.000000
0.660471 0.023840 -0.610895 103.000000
0.656965 0.014858 -0.607610 108.000000
0.657047 0.006009 -0.607665 107.000000
0.657074 -0.002841 -0.607665 110.000000
0.657047 -0.011663 -0.607610 110.000000
0.653268 -0.020398 -0.604080 110.000000
0.653105 -0.029198 -0.603890 110.000000
0.652670 -0.037971 -0.603890 105.000000
0.655818 -0.047033 -0.607200 103.000000
0.662566 -0.056480 -0.613874 110.000000
0.654616 -0.064678 -0.606900 108.000000
0.657559 -0.073883 -0.610043 108.000000
0.660439 -0.083187 -0.613129 108.000000
0.655719 -0.091599 -0.609631 105.000000
0.651175 -0.099857 -0.605807 108.000000
0.650000 -0.108625 -0.605562 100.000000
0.655992 -0.118704 -0.612052 98.000000
0.661929 -0.128951 -0.618424 105.000000
0.656895 -0.137133 -0.614628 108.000000
0.648248 -0.144360 -0.607407 105.000000
0.650082 -0.154000 -0.610505 100.000000
0.677171 -0.169920 -0.636854 100.000000
0.728798 -0.193304 -0.686962 100.000000
0.744397 -0.208152 -0.703257 100.000000
0.753011 -0.221265 -0.712479 95.000000
0.771529 -0.238072 -0.732244 95.000000
0.772495 -0.249623 -0.734834 98.000000
0.752246 -0.254112 -0.717241 98.000000
0.767115 -0.270408 -0.733130 100.000000
0.760485 -0.279585 -0.729117 100.000000
0.767747 -0.293920 -0.738409 98.000000
0.764746 -0.304239 -0.737296 98.000000
0.757928 -0.313202 -0.733121 66.000000
0.720209 -0.308771 -0.698900 61.000000
1.099464 -0.541324 -1.082299 31.000000
1.136740 -0.578513 -1.123874 28.000000
1.136851 -0.597623 -1.128971 22.000000
1.140665 -0.618343 -1.136769 20.000000
1.130535 -0.632087 -1.131689 18.000000
1.149736 -0.662632 -1.156128 13.000000
1.149031 -0.682223 -1.160752 21.000000
1.141631 -0.697942 -1.158646 18.000000
1.139932 -0.717856 -1.163508 20.000000
1.148231 -0.743692 -1.177536 20.000000
1.127718 -0.750977 -1.162146 10.000000
1.134896 -0.777348 -1.176378 15.000000
1.114325 -0.784054 -1.160867 10.000000
1.108673 -0.801801 -1.161973 10.000000
1.115061 -0.828575 -1.175824 15.000000
1.105897 -0.844072 -1.173491 10.000000
1.099634 -0.861762 -1.174264 10.000000
1.102169 -0.886634 -1.184543 10.000000
1.101423 -0.909282 -1.191506 10.000000
1.094538 -0.927036 -1.191977 11.000000
1.093358 -0.949811 -1.198695 10.000000
1.089023 -0.970148 -1.202129 9.000000
1.084463 -0.990414 -1.205417 15.000000
1.070333 -1.003191 -1.199642 10.000000
1.065458 -1.023426 -1.202717 10.000000
1.056655 -1.041325 -1.203076 10.000000
1.045872 -1.055956 -1.199695 10.000000
1.044867 -1.082091 -1.209254 10.000000
1.040879 -1.105518 -1.215566 9.000000
1.044457 -1.137638 -1.231060 9.000000
1.040790 -1.160914 -1.236645 10.000000
1.028098 -1.175793 -1.233183 10.000000
1.017774 -1.193481 -1.232811 10.000000
1.012361 -1.217115 -1.238523 10.000000
1.001658 -1.234716 -1.237914 10.000000
0.995733 -1.258342 -1.243350 10.000000
1.001582 -1.297730 -1.263996 10.000000
0.979336 -1.303126 -1.251325 9.000000
0.988967 -1.349287 -1.277659 10.000000
0.972263 -1.360373 -1.270523 10.000000
0.965607 -1.388015 -1.278806 10.000000
0.527907 0.777739 -0.696651 36.000000
0.524594 0.753608 -0.684037 73.000000
0.523876 0.732651 -0.674080 75.000000
0.536292 0.731508 -0.682254 64.000000
0.539223 0.717373 -0.678406 90.000000
0.537055 0.696965 -0.668436 36.000000
0.540115 0.682738 -0.664191 32.000000
0.557398 0.687313 -0.678330 70.000000
0.554584 0.667099 -0.668134 71.000000
0.561769 0.659145 -0.670039 95.000000
0.571451 0.654065 -0.675012 78.000000
0.581164 0.648810 -0.679935 98.000000
0.590873 0.643379 -0.684841 98.000000
0.589839 0.626364 -0.677357 79.000000
0.577100 0.598417 -0.657615 52.000000
0.583699 0.590168 -0.659233 65.000000
0.584665 0.576366 -0.654584 89.000000
0.590561 0.568259 -0.656378 94.000000
0.591221 0.554500 -0.651587 77.000000
0.594095 0.543685 -0.650128 95.000000
0.603123 0.537805 -0.654666 95.000000
0.605814 0.526913 -0.653097 95.000000
0.593682 0.503451 -0.635670 76.000000
0.601968 0.497695 -0.640312 63.000000
0.592269 0.477230 -0.625845 98.000000
0.597379 0.469023 -0.627198 100.000000
0.599371 0.458388 -0.625330 93.000000
0.607419 0.452340 -0.629783 98.000000
0.612379 0.443923 -0.630986 95.000000
0.614115 0.433206 -0.628949 95.000000
0.612230 0.420527 -0.623893 76.000000
0.607367 0.405659 -0.615265 91.000000
0.614766 0.399463 -0.619746 98.000000
0.616052 0.388872 -0.617480 95.000000
0.616885 0.378487 -0.615378 100.000000
0.617618 0.368131 -0.613235 100.000000
0.624829 0.361584 -0.617523 95.000000
0.635332 0.356777 -0.625019 100.000000
0.632541 0.344450 -0.619466 55.000000
0.636281 0.335811 -0.620364 88.000000
0.623150 0.318505 -0.604858 98.000000
0.626396 0.310093 -0.605874 95.000000
0.629868 0.301511 -0.606608 98.000000
0.633002 0.293014 -0.607511 98.000000
0.632893 0.282811 -0.604873 95.000000
0.639325 0.275739 -0.608951 95.000000
0.642261 0.267101 -0.609713 61.000000
0.645140 0.258406 -0.610447 95.000000
0.651465 0.251033 -0.614399 100.000000
0.650447 0.240989 -0.611943 100.000000
0.646068 0.229671 -0.605858 100.000000
0.655500 0.223402 -0.613213 100.000000
0.658041 0.214510 -0.613665 100.000000
0.656702 0.204563 -0.610966 103.000000
0.651702 0.193592 -0.604880 100.000000
0.653785 0.184816 -0.605380 95.000000
0.659387 0.176980 -0.609181 98.000000
0.657728 0.167181 -0.606241 98.000000
0.655744 0.157535 -0.603490 98.000000
0.657567 0.148698 -0.603766 100.000000
0.655417 0.139114 -0.600870 98.000000
0.667820 0.132497 -0.611303 98.000000
0.672873 0.124237 -0.614980 95.000000
0.652209 0.111440 -0.595226 98.000000
0.657102 0.103271 -0.598788 100.000000
0.658058 0.094504 -0.599198 100.000000
0.659178 0.085682 -0.599307 100.000000
0.656310 0.076430 -0.596258 100.000000
0.660762 0.068037 -0.599826 103.000000
0.657749 0.058857 -0.596638 100.000000
0.643606 0.048932 -0.583336 95.000000
