x y z intensity
0.482763 0.630341 -0.640333 70.000000
0.491980 0.626173 -0.645348 66.000000
0.500604 0.622093 -0.650602 94.000000
0.504899 0.611659 -0.649290 95.000000
0.509066 0.601205 -0.647897 91.000000
0.520721 0.599461 -0.656040 95.000000
0.537593 0.603250 -0.670509 81.000000
0.546270 0.598363 -0.675698 81.000000
0.545105 0.581890 -0.667742 40.000000
0.553721 0.576810 -0.672834 36.000000
0.573597 0.582250 -0.690530 59.000000
0.582346 0.576704 -0.695627 78.000000
0.591647 0.570784 -0.700411 47.000000
0.597612 0.562313 -0.702191 88.000000
0.609133 0.558871 -0.710423 52.000000
0.626340 0.560251 -0.725186 35.000000
0.615245 0.536374 -0.707201 39.000000
0.638264 0.542229 -0.728505 52.000000
0.647025 0.535484 -0.733352 87.000000
0.658699 0.530949 -0.741508 88.000000
0.661548 0.519224 -0.739683 75.000000
0.691086 0.527997 -0.767587 90.000000
0.714479 0.531701 -0.789217 53.000000
0.729479 0.528070 -0.800637 45.000000
0.713576 0.502806 -0.779024 49.000000
0.737732 0.505261 -0.800281 62.000000
0.755389 0.503183 -0.815220 64.000000
0.770028 0.498628 -0.826788 73.000000
0.766774 0.427693 -0.803235 72.000000
0.771532 0.416943 -0.804361 77.000000
0.782300 0.409680 -0.812512 98.000000
0.783635 0.397033 -0.810111 100.000000
0.781164 0.382970 -0.804598 98.000000
0.788491 0.373691 -0.809155 98.000000
0.785754 0.359711 -0.803472 95.000000
0.799645 0.353270 -0.814743 88.000000
0.790027 0.336421 -0.802039 98.000000
0.790307 0.324099 -0.799519 100.000000
0.793913 0.313102 -0.800340 95.000000
0.790243 0.299629 -0.794562 100.000000
0.790220 0.287411 -0.791807 100.000000
0.793146 0.276519 -0.792723 103.000000
0.799482 0.266777 -0.797040 100.000000
0.795398 0.253563 -0.790941 100.000000
0.791160 0.240469 -0.784724 65.000000
0.790288 0.228573 -0.781940 98.000000
0.799802 0.219579 -0.789389 100.000000
0.802283 0.208573 -0.789843 98.000000
0.800832 0.196703 -0.787125 98.000000
0.806336 0.186559 -0.791241 100.000000
0.812103 0.176213 -0.794942 100.000000
0.806851 0.163652 -0.788551 98.000000
0.805044 0.151920 -0.785508 73.000000
0.810260 0.141491 -0.789316 100.000000
0.818666 0.131572 -0.796837 103.000000
0.805946 0.118249 -0.783186 100.000000
0.807049 0.107213 -0.783634 100.000000
0.804508 0.095753 -0.780510 100.000000
0.802197 0.084355 -0.777041 105.000000
0.806637 0.073711 -0.780716 100.000000
0.792802 0.061610 -0.767275 45.000000
0.786330 0.050292 -0.760398 98.000000
0.790558 0.039713 -0.763837 98.000000
0.787232 0.028805 -0.760565 98.000000
0.790994 0.018127 -0.764206 98.000000
0.791095 0.007318 -0.764273 103.000000
0.794725 -0.003507 -0.767713 98.000000
0.798287 -0.014431 -0.771119 105.000000
0.801781 -0.025452 -0.774423 103.000000
0.797982 -0.036246 -0.770713 100.000000
0.793814 -0.046941 -0.767241 103.000000
0.807529 -0.058811 -0.781059 72.000000
0.796356 -0.068901 -0.770171 100.000000
0.791959 -0.079415 -0.766499 100.000000
0.787234 -0.089865 -0.763031 100.000000
0.797017 -0.101979 -0.773062 103.000000
0.788857 -0.111856 -0.765656 100.000000
0.783878 -0.122092 -0.761990 100.000000
0.789852 -0.133974 -0.768308 100.000000
0.809599 -0.148693 -0.788725 95.000000
0.814981 -0.161192 -0.795187 103.000000
0.809691 -0.171568 -0.791206 103.000000
0.807524 -0.182715 -0.790926 100.000000
0.805602 -0.193757 -0.790227 98.000000
0.803611 -0.204764 -0.789494 100.000000
0.797736 -0.214863 -0.785559 103.000000
0.795265 -0.225822 -0.784968 98.000000
0.782295 -0.233631 -0.774021 85.000000
0.790082 -0.247635 -0.783611 95.000000
0.783949 -0.257356 -0.779377 100.000000
0.784620 -0.269275 -0.781976 100.000000
0.785196 -0.281253 -0.784462 100.000000
0.788740 -0.294672 -0.790608 98.000000
0.778906 -0.302813 -0.782715 100.000000
0.778868 -0.314944 -0.785291 98.000000
0.778694 -0.327100 -0.787824 94.000000
0.778419 -0.339348 -0.790243 98.000000
0.771363 -0.348566 -0.785815 100.000000
0.774273 -0.362320 -0.791516 95.000000
0.770362 -0.372986 -0.790343 100.000000
0.772994 -0.386874 -0.795872 100.000000
0.758737 -0.392590 -0.784720 98.000000
0.754665 -0.403033 -0.783375 98.000000
0.759834 -0.418895 -0.792358 95.000000
0.764777 -0.434992 -0.801274 100.000000
0.763140 -0.447505 -0.803365 100.000000
0.761389 -0.460071 -0.805371 98.000000
0.756372 -0.470691 -0.803979 100.000000
0.751318 -0.481201 -0.802478 100.000000
0.746155 -0.491675 -0.800977 100.000000
0.740918 -0.502039 -0.799365 95.000000
0.719852 -0.501871 -0.781421 36.000000
0.729785 -0.522766 -0.796326 92.000000
0.723889 -0.533093 -0.794897 98.000000
0.721389 -0.545390 -0.796371 95.000000
0.718253 -0.557919 -0.798087 95.000000
0.712086 -0.568074 -0.796463 95.000000
0.720392 -0.590100 -0.811185 95.000000
0.693713 -0.583301 -0.786475 88.000000
0.710291 -0.612924 -0.810836 35.000000
0.714979 -0.633038 -0.821992 83.000000
0.702591 -0.638046 -0.813484 95.000000
0.687414 -0.640227 -0.801763 95.000000
0.691652 -0.660514 -0.812640 98.000000
0.686794 -0.673220 -0.814070 98.000000
0.682455 -0.685659 -0.815100 100.000000
0.682656 -0.703867 -0.822812 91.000000
0.670075 -0.707980 -0.814059 71.000000
0.677771 -0.734702 -0.831186 95.000000
0.683122 -0.758616 -0.844663 89.000000
0.674671 -0.768644 -0.842439 95.000000
0.668693 -0.781448 -0.843305 95.000000
0.655126 -0.785281 -0.834628 83.000000
0.648954 -0.797879 -0.835403 95.000000
0.645826 -0.813230 -0.838938 80.000000
0.639371 -0.825804 -0.839586 60.000000
0.646042 -0.857361 -0.859207 61.000000
0.639042 -0.870081 -0.859678 57.000000
0.634213 -0.885930 -0.863151 84.000000
0.499725 0.715546 -0.677710 95.000000
0.502722 0.701685 -0.673748 56.000000
0.519526 0.706879 -0.688198 70.000000
0.522993 0.692648 -0.683881 62.000000
0.506412 0.653934 -0.654932 25.000000
0.506130 0.637273 -0.647524 95.000000
0.500654 0.614706 -0.633817 92.000000
0.509813 0.610325 -0.638745 98.000000
0.518412 0.606029 -0.643878 98.000000
0.532727 0.607185 -0.655078 71.000000
0.541985 0.602259 -0.659981 95.000000
0.551244 0.597162 -0.664838 95.000000
0.546685 0.578118 -0.654060 33.000000
0.561184 0.578437 -0.665180 67.000000
0.573090 0.575730 -0.673155 58.000000
0.581790 0.570274 -0.678157 64.000000
0.596027 0.569978 -0.689558 61.000000
0.605292 0.563928 -0.694248 66.000000
0.619714 0.563072 -0.705628 91.000000
0.625662 0.554284 -0.707332 48.000000
0.625776 0.540447 -0.702528 31.000000
0.637358 0.536506 -0.710607 72.000000
0.643139 0.527450 -0.712144 91.000000
0.657741 0.525461 -0.723424 61.000000
0.669443 0.520796 -0.731445 89.000000
0.687208 0.520459 -0.745968 91.000000
0.714223 0.526398 -0.770341 92.000000
0.734875 0.527490 -0.788452 35.000000
0.734598 0.512817 -0.783262 34.000000
0.730574 0.496277 -0.774966 73.000000
0.758133 0.500425 -0.799306 95.000000
0.829620 0.532413 -0.870313 103.000000
1.242119 0.730288 -1.283997 35.000000
0.840697 0.464972 -0.860892 21.000000
0.789678 0.423596 -0.805601 84.000000
0.794385 0.412601 -0.806704 98.000000
0.792388 0.398200 -0.800994 98.000000
0.793140 0.385711 -0.798878 98.000000
0.800520 0.376391 -0.803438 95.000000
0.794397 0.360792 -0.794433 98.000000
0.808762 0.354182 -0.805261 95.000000
0.805393 0.340333 -0.799824 35.000000
0.795462 0.323674 -0.787214 100.000000
0.795588 0.311382 -0.784650 100.000000
0.802502 0.301703 -0.788778 105.000000
0.812474 0.293284 -0.796553 103.000000
0.812337 0.280860 -0.793806 98.000000
0.822197 0.272097 -0.801455 105.000000
0.818086 0.258651 -0.795449 98.000000
0.799788 0.241130 -0.775748 62.000000
0.812955 0.233235 -0.786590 100.000000
0.811998 0.221170 -0.783746 100.000000
0.814139 0.210150 -0.784554 103.000000
0.816525 0.198990 -0.784975 100.000000
0.814967 0.187083 -0.782191 98.000000
0.824023 0.177543 -0.789621 100.000000
0.822597 0.165544 -0.786414 95.000000
0.810015 0.151664 -0.773151 92.000000
0.822130 0.142566 -0.784078 98.000000
0.827335 0.131958 -0.787782 100.000000
0.825240 0.120168 -0.784567 103.000000
0.830002 0.109462 -0.788449 103.000000
0.816602 0.096489 -0.775082 100.000000
0.828385 0.086518 -0.785685 103.000000
0.825672 0.074938 -0.782463 95.000000
0.797473 0.061499 -0.755142 84.000000
0.794550 0.050459 -0.751777 98.000000
0.795185 0.039666 -0.751777 100.000000
0.802717 0.029169 -0.758844 98.000000
0.795619 0.018112 -0.752111 103.000000
0.799387 0.007352 -0.755612 98.000000
0.795786 -0.003475 -0.752178 101.000000
0.824787 -0.014790 -0.779550 103.000000
0.806518 -0.025406 -0.762210 103.000000
0.802683 -0.036150 -0.758575 105.000000
0.802143 -0.047042 -0.758541 103.000000
0.826890 -0.059769 -0.782498 95.000000
0.808042 -0.069415 -0.765167 98.000000
0.799985 -0.079651 -0.758103 100.000000
0.806340 -0.091329 -0.764657 103.000000
0.805387 -0.102251 -0.764249 103.000000
0.800760 -0.112633 -0.760381 103.000000
0.799371 -0.123540 -0.760178 105.000000
0.801474 -0.134986 -0.763296 100.000000
0.818157 -0.149110 -0.779749 57.000000
0.795001 -0.155992 -0.758789 100.000000
0.814435 -0.171341 -0.779053 103.000000
0.816155 -0.183204 -0.781876 100.000000
0.821344 -0.195943 -0.788035 103.000000
0.815472 -0.206255 -0.784203 103.000000
0.820475 -0.219199 -0.790172 100.000000
0.810910 -0.228400 -0.782799 98.000000
0.804834 -0.238379 -0.778731 81.000000
0.805716 -0.250439 -0.781395 100.000000
0.799522 -0.260253 -0.777229 100.000000
0.796727 -0.271120 -0.776355 100.000000
0.797012 -0.283289 -0.779114 100.000000
0.794064 -0.294133 -0.778131 103.000000
0.787257 -0.303686 -0.773979 98.000000
0.783833 -0.314484 -0.773141 100.000000
0.780304 -0.325211 -0.772267 91.000000
0.790663 -0.341629 -0.784441 100.000000
0.783198 -0.351066 -0.780366 103.000000
0.789489 -0.366470 -0.789346 98.000000
0.778895 -0.374053 -0.781454 100.000000
0.778310 -0.386299 -0.783523 100.000000
0.773847 -0.397082 -0.782559 98.000000
0.769348 -0.407793 -0.781488 98.000000
0.765170 -0.418255 -0.780059 92.000000
0.776779 -0.437987 -0.795524 100.000000
0.771929 -0.448745 -0.794211 100.000000
0.773461 -0.463238 -0.799533 105.000000
0.768423 -0.473902 -0.798099 100.000000
0.763348 -0.484493 -0.796628 98.000000
0.758163 -0.495010 -0.795120 100.000000
0.749341 -0.503540 -0.790540 100.000000
0.747168 -0.516008 -0.792179 95.000000
0.738245 -0.524304 -0.787500 98.000000
0.741948 -0.541129 -0.795564 95.000000
0.732876 -0.549278 -0.790776 100.000000
0.747805 -0.575729 -0.812016 100.000000
0.744438 -0.588570 -0.813599 98.000000
0.732050 -0.594230 -0.805349 95.000000
0.725579 -0.604485 -0.803571 95.000000
0.719032 -0.614664 -0.801716 85.000000
0.721066 -0.632287 -0.809500 76.000000
0.719978 -0.647517 -0.813981 98.000000
0.715925 -0.660231 -0.815144 98.000000
0.700001 -0.662582 -0.803755 98.000000
0.698553 -0.677783 -0.808036 95.000000
0.694221 -0.690268 -0.809020 98.000000
0.686431 -0.700267 -0.807083 100.000000
0.683867 -0.715742 -0.811445 91.000000
0.697665 -0.748019 -0.834346 46.000000
0.691937 -0.760961 -0.835363 95.000000
0.688685 -0.776767 -0.839386 83.000000
0.677542 -0.783802 -0.833969 84.000000
0.669708 -0.793300 -0.831331 95.000000
0.663507 -0.806019 -0.832053 91.000000
0.654789 -0.815634 -0.829608 71.000000
0.650787 -0.831349 -0.833319 46.000000
0.651341 -0.853292 -0.843127 32.000000
0.648433 -0.872607 -0.850034 86.000000
0.639042 -0.882083 -0.847339 62.000000
0.629608 -0.891432 -0.844601 81.000000
0.505620 0.735068 -0.677065 32.000000
0.514028 0.727344 -0.679048 27.000000
0.521753 0.719790 -0.681235 33.000000
0.519888 0.699417 -0.671185 24.000000
0.520779 0.682131 -0.663854 25.000000
0.515864 0.659006 -0.650531 30.000000
0.520449 0.648396 -0.649394 29.000000
0.519905 0.631719 -0.642034 59.000000
0.516568 0.612193 -0.631492 27.000000
0.525763 0.607655 -0.636371 34.000000
0.534960 0.602950 -0.641204 53.000000
0.541027 0.595437 -0.643153 29.000000
0.558165 0.599020 -0.657339 54.000000
0.540562 0.565619 -0.630763 17.000000
0.554980 0.566155 -0.641733 27.000000
0.577295 0.574795 -0.662434 33.000000
0.580924 0.563767 -0.660811 24.000000
0.592375 0.560952 -0.668905 28.000000
0.607230 0.560274 -0.679885 32.000000
0.615940 0.554362 -0.684768 26.000000
0.633348 0.555888 -0.699212 28.000000
0.618797 0.529515 -0.678448 21.000000
0.630316 0.525759 -0.686416 32.000000
0.644848 0.524189 -0.697561 72.000000
0.662501 0.524646 -0.711937 32.000000
0.674213 0.520002 -0.719877 33.000000
0.689042 0.517445 -0.731010 42.000000
0.725472 0.530258 -0.764796 32.000000
0.731306 0.520067 -0.766201 35.000000
0.717908 0.497089 -0.748335 24.000000
0.745471 0.501839 -0.772413 49.000000
1.273995 0.765022 -1.293233 36.000000
1.304951 0.760808 -1.318412 34.000000
0.841499 0.447686 -0.839251 22.000000
0.799805 0.412061 -0.794055 83.000000
0.801031 0.399330 -0.791768 95.000000
0.805152 0.388426 -0.793008 95.000000
0.802428 0.374327 -0.787565 85.000000
0.813503 0.366290 -0.794977 95.000000
0.810565 0.352231 -0.789373 90.000000
0.810890 0.339761 -0.787015 35.000000
0.811111 0.327277 -0.784576 98.000000
0.824734 0.320379 -0.795754 98.000000
0.831774 0.310420 -0.799900 100.000000
0.831743 0.297790 -0.797243 98.000000
0.831286 0.285329 -0.794834 100.000000
0.830732 0.272925 -0.792344 100.000000
0.833577 0.261690 -0.793137 100.000000
0.818947 0.244972 -0.776756 75.000000
0.828384 0.236001 -0.784405 98.000000
0.820245 0.221837 -0.774902 100.000000
0.826279 0.211628 -0.778765 98.000000
0.831980 0.201357 -0.782880 98.000000
0.827089 0.188426 -0.776447 103.000000
0.832624 0.178037 -0.780422 100.000000
0.838069 0.167515 -0.784331 100.000000
0.825359 0.153494 -0.771226 74.000000
0.837911 0.144234 -0.781726 100.000000
0.835863 0.132344 -0.778657 100.000000
0.848010 0.122658 -0.789312 103.000000
0.842176 0.110255 -0.782677 105.000000
0.843233 0.098905 -0.783065 103.000000
0.840566 0.087177 -0.779956 105.000000
0.837819 0.075511 -0.776775 105.000000
0.834961 0.063944 -0.773522 98.000000
0.806369 0.050824 -0.746448 95.000000
0.806973 0.039981 -0.746448 100.000000
0.814580 0.029403 -0.753437 100.000000
0.818454 0.018511 -0.756967 100.000000
0.811215 0.007419 -0.750245 103.000000
0.844286 -0.003650 -0.780798 105.000000
0.825897 -0.014660 -0.763756 110.000000
0.840440 -0.026242 -0.777159 105.000000
0.836561 -0.037399 -0.773522 105.000000
0.836005 -0.048636 -0.773522 103.000000
0.835344 -0.059908 -0.773417 100.000000
0.812650 -0.069273 -0.752929 100.000000
0.815527 -0.080576 -0.756082 105.000000
0.818296 -0.091943 -0.759165 103.000000
0.824637 -0.103868 -0.765564 103.000000
0.819649 -0.114498 -0.762039 103.000000
0.811240 -0.124403 -0.754721 105.000000
0.806146 -0.134719 -0.751032 100.000000
0.808212 -0.146248 -0.754075 98.000000
0.828315 -0.161365 -0.773874 100.000000
0.830142 -0.173300 -0.776727 103.000000
0.831919 -0.185262 -0.779505 100.000000
0.833254 -0.197393 -0.782526 103.000000
0.827654 -0.207680 -0.778377 100.000000
0.825257 -0.218889 -0.777884 100.000000
0.829878 -0.232054 -0.784014 98.000000
0.827602 -0.243182 -0.783054 98.000000
0.810459 -0.250084 -0.769192 91.000000
0.807769 -0.261021 -0.768388 95.000000
0.812004 -0.274298 -0.774218 98.000000
0.805646 -0.283990 -0.769954 100.000000
0.795370 -0.292410 -0.762563 98.000000
0.792065 -0.303230 -0.761797 95.000000
0.792429 -0.315252 -0.763986 95.000000
0.785489 -0.324591 -0.759780 61.000000
0.799089 -0.342588 -0.775446 81.000000
0.795356 -0.353432 -0.774415 95.000000
0.791196 -0.364347 -0.773597 95.000000
0.790735 -0.376658 -0.775739 98.000000
0.790134 -0.389025 -0.777799 98.000000
0.782345 -0.398153 -0.773490 95.000000
0.777846 -0.408900 -0.772454 95.000000
0.773668 -0.419398 -0.771026 44.000000
0.785459 -0.439154 -0.786261 63.000000
0.790444 -0.455559 -0.794838 95.000000
0.785496 -0.466379 -0.793509 91.000000
0.780437 -0.477124 -0.792068 95.000000
0.778100 -0.489997 -0.794192 95.000000
0.766547 -0.496481 -0.786111 82.000000
0.764448 -0.509066 -0.787785 95.000000
0.755552 -0.517516 -0.783169 60.000000
0.762597 -0.536573 -0.794448 28.000000
0.747351 -0.540490 -0.783280 95.000000
0.765839 -0.569077 -0.807571 81.000000
0.759544 -0.579720 -0.805969 81.000000
0.756187 -0.592609 -0.807508 52.000000
0.743740 -0.598298 -0.799326 52.000000
0.743165 -0.613521 -0.803946 58.000000
0.733604 -0.621338 -0.798912 35.000000
0.729875 -0.634049 -0.800193 33.000000
0.737539 -0.657031 -0.814141 86.000000
0.724878 -0.662014 -0.805726 62.000000
0.714496 -0.669676 -0.800817 77.000000
0.715898 -0.687656 -0.808125 54.000000
0.705359 -0.695126 -0.803101 65.000000
0.709112 -0.715949 -0.813406 77.000000
0.698383 -0.723263 -0.808258 37.000000
0.693027 -0.736065 -0.809335 33.000000
0.713933 -0.777626 -0.841484 36.000000
0.695604 -0.775887 -0.826501 36.000000
0.689704 -0.788786 -0.827286 44.000000
0.686168 -0.804628 -0.831143 36.000000
0.679944 -0.817465 -0.831844 45.000000
0.671086 -0.827229 -0.829372 32.000000
0.659735 -0.833729 -0.823796 28.000000
0.658044 -0.852615 -0.830452 30.000000
0.664805 -0.884604 -0.849440 30.000000
0.653047 -0.890978 -0.843680 35.000000
0.645860 -0.903676 -0.843990 34.000000
0.639942 -0.919887 -0.847511 33.000000
0.496323 0.731207 -0.654971 32.000000
0.501686 0.720699 -0.654166 55.000000
0.505249 0.706601 -0.650113 62.000000
0.517392 0.705728 -0.658210 48.000000
0.512861 0.682301 -0.645239 92.000000
0.515184 0.668581 -0.641215 41.000000
0.517918 0.654680 -0.636896 33.000000
0.522404 0.644164 -0.635744 35.000000
0.524196 0.630545 -0.631524 69.000000
0.528422 0.620018 -0.630265 91.000000
0.532488 0.609470 -0.628989 68.000000
0.536459 0.598901 -0.627632 98.000000
0.542964 0.591213 -0.629313 95.000000
0.546746 0.580602 -0.627870 40.000000
0.555322 0.575836 -0.632800 34.000000
0.564426 0.570682 -0.637466 32.000000
0.573528 0.565387 -0.642115 47.000000
0.584936 0.562847 -0.650127 44.000000
0.588378 0.551834 -0.648454 34.000000
0.599835 0.548937 -0.656410 46.000000
0.611821 0.545562 -0.664108 36.000000
0.626300 0.544731 -0.675183 34.000000
0.626172 0.531003 -0.670458 32.000000
0.628789 0.519870 -0.668841 27.000000
0.643378 0.518412 -0.679852 37.000000
0.664091 0.521402 -0.697240 44.000000
0.666647 0.509840 -0.695520 32.000000
0.687586 0.512040 -0.712902 44.000000
0.699417 0.507019 -0.720669 38.000000
0.708112 0.499513 -0.725217 30.000000
0.719528 0.494227 -0.733235 100.000000
1.335317 0.842896 -1.338412 21.000000
1.344161 0.824702 -1.340876 23.000000
1.346343 0.802487 -1.336787 21.000000
1.348315 0.780261 -1.332550 16.000000
1.283900 0.720987 -1.263060 13.000000
1.271740 0.692527 -1.245452 22.000000
0.848831 0.433856 -0.823914 22.000000
0.799078 0.395578 -0.772899 60.000000
0.800103 0.383001 -0.770556 61.000000
0.800662 0.370624 -0.768419 79.000000
0.808315 0.361199 -0.772528 82.000000
0.822483 0.354734 -0.783407 46.000000
0.833203 0.346509 -0.790979 71.000000
0.833451 0.333833 -0.788631 95.000000
0.840601 0.323914 -0.792773 95.000000
0.836791 0.310029 -0.787256 95.000000
0.840241 0.298698 -0.787946 95.000000
0.843292 0.287404 -0.788891 98.000000
0.843003 0.274805 -0.786155 98.000000
0.842291 0.262374 -0.783630 98.000000
0.834322 0.247840 -0.774379 60.000000
0.836988 0.236605 -0.775019 95.000000
0.835945 0.224368 -0.772295 94.000000
0.838423 0.213110 -0.772790 98.000000
0.836889 0.201053 -0.770200 95.000000
0.842848 0.190596 -0.773888 95.000000
0.833836 0.176984 -0.764440 100.000000
0.842986 0.167251 -0.771645 95.000000
0.837435 0.154621 -0.765383 74.000000
0.842741 0.143996 -0.769112 100.000000
0.844321 0.132695 -0.769392 95.000000
0.841873 0.120901 -0.766571 95.000000
0.846988 0.110094 -0.770059 98.000000
0.844354 0.098329 -0.767096 95.000000
0.849023 0.087422 -0.770726 98.000000
0.846206 0.075721 -0.767585 95.000000
0.832249 0.063274 -0.754314 47.000000
0.836637 0.052383 -0.757736 76.000000
0.837292 0.041209 -0.757736 76.000000
0.837568 0.030002 -0.757943 82.000000
0.863724 0.019412 -0.781561 95.000000
0.863831 0.007857 -0.781632 98.000000
0.860159 -0.003646 -0.778278 95.000000
0.852708 -0.015021 -0.771463 98.000000
0.848861 -0.026312 -0.767969 100.000000
0.844946 -0.037469 -0.764372 98.000000
