x y z intensity
0.726250 0.138124 -0.724355 95.000000
0.724250 0.127461 -0.721170 95.000000
0.721892 0.116927 -0.718201 98.000000
0.730293 0.107991 -0.725397 98.000000
0.731335 0.097916 -0.725808 100.000000
0.732283 0.087840 -0.726155 100.000000
0.733451 0.077701 -0.726123 98.000000
0.730694 0.067267 -0.722804 98.000000
0.738264 0.057795 -0.730234 95.000000
0.735378 0.047379 -0.726755 55.000000
0.739534 0.037419 -0.730266 95.000000
0.743344 0.027394 -0.733968 95.000000
0.739946 0.017075 -0.730583 91.000000
0.736515 0.006854 -0.727134 95.000000
0.740105 -0.003333 -0.730647 92.000000
0.740041 -0.013521 -0.730583 98.000000
0.739946 -0.023708 -0.730425 98.000000
0.743312 -0.034028 -0.733713 98.000000
0.739248 -0.044053 -0.730203 98.000000
0.731511 -0.053719 -0.723119 68.000000
0.748880 -0.065326 -0.740219 95.000000
0.744594 -0.075270 -0.736519 98.000000
0.739932 -0.085149 -0.733012 95.000000
0.742575 -0.095778 -0.736166 100.000000
0.738050 -0.105495 -0.732214 98.000000
0.736743 -0.115700 -0.732023 98.000000
0.739146 -0.126411 -0.734949 100.000000
0.727134 -0.134650 -0.724134 71.000000
0.739640 -0.147490 -0.737708 98.000000
0.737998 -0.157664 -0.737225 98.000000
0.725854 -0.165452 -0.726204 100.000000
0.727271 -0.176356 -0.729376 98.000000
0.725453 -0.186370 -0.728674 98.000000
0.719792 -0.195508 -0.724744 98.000000
0.721308 -0.206366 -0.727431 95.000000
0.712099 -0.214309 -0.719869 87.000000
0.713159 -0.225247 -0.722712 83.000000
0.720934 -0.238476 -0.732396 98.000000
0.711549 -0.246102 -0.724688 95.000000
0.725568 -0.262145 -0.741437 95.000000
0.719447 -0.270898 -0.737030 95.000000
0.733109 -0.287535 -0.753633 95.000000
0.720133 -0.293552 -0.742212 95.000000
0.713518 -0.302146 -0.737911 79.000000
0.710155 -0.312105 -0.737029 94.000000
0.710029 -0.323504 -0.739522 95.000000
0.699946 -0.330277 -0.731602 98.000000
0.693102 -0.338399 -0.727100 95.000000
0.689511 -0.348039 -0.725968 95.000000
0.711368 -0.371243 -0.752423 95.000000
0.704291 -0.379380 -0.747733 98.000000
0.693588 -0.385750 -0.739878 43.000000
0.698779 -0.400986 -0.748965 91.000000
0.685244 -0.405054 -0.737328 100.000000
0.687048 -0.418511 -0.742888 98.000000
0.682470 -0.428169 -0.741584 95.000000
0.680920 -0.439758 -0.743628 95.000000
0.697702 -0.463588 -0.765834 95.000000
0.686199 -0.469391 -0.757919 98.000000
0.684283 -0.481167 -0.759702 66.000000
0.688230 -0.497269 -0.768179 60.000000
0.679589 -0.504908 -0.763433 93.000000
0.677328 -0.516697 -0.765034 95.000000
0.668595 -0.524077 -0.760232 93.000000
0.662785 -0.533644 -0.758666 95.000000
0.662633 -0.547906 -0.763707 79.000000
0.656596 -0.557382 -0.762057 87.000000
0.650525 -0.566788 -0.760338 42.000000
0.641582 -0.573583 -0.755285 58.000000
0.635362 -0.582773 -0.753468 84.000000
0.634637 -0.597063 -0.758180 95.000000
0.628257 -0.606156 -0.756242 85.000000
0.734665 -0.764679 -0.906443 69.000000
0.905471 -0.967280 -1.127856 29.000000
1.021577 -1.118319 -1.282969 10.000000
1.069973 -1.201921 -1.357059 10.000000
1.080315 -1.243362 -1.381871 13.000000
1.071431 -1.265164 -1.384541 11.000000
1.067247 -1.292911 -1.393502 15.000000
1.057841 -1.314749 -1.395884 13.000000
1.050484 -1.339634 -1.401408 10.000000
1.033466 -1.352240 -1.394067 10.000000
1.034901 -1.389440 -1.412017 9.000000
1.019760 -1.404992 -1.407652 9.000000
1.008699 1.424783 -1.387625 16.000000
1.028535 1.415859 -1.398223 13.000000
1.029800 1.381655 -1.383678 15.000000
1.029421 1.344109 -1.365415 10.000000
1.039158 1.322600 -1.363102 21.000000
1.047379 1.301563 -1.361212 17.000000
1.061519 1.285976 -1.365092 17.000000
1.068041 1.261351 -1.359313 25.000000
1.074303 1.236752 -1.353481 18.000000
1.090546 1.223736 -1.360176 16.000000
1.092541 1.196727 -1.351397 15.000000
1.098072 1.172172 -1.345114 11.000000
1.102144 1.148100 -1.339229 21.000000
1.101628 1.118247 -1.326205 19.000000
1.110521 1.099760 -1.326544 18.000000
1.117555 1.078147 -1.322999 24.000000
0.643729 0.561207 -0.739942 79.000000
0.641139 0.544672 -0.731787 86.000000
0.615109 0.509070 -0.697178 98.000000
0.608931 0.490833 -0.685483 36.000000
0.637921 0.500680 -0.713265 28.000000
0.664277 0.507514 -0.737810 95.000000
0.720483 0.536169 -0.795850 29.000000
0.747641 0.541217 -0.820569 27.000000
0.734922 0.517847 -0.802328 20.000000
0.737732 0.505261 -0.800281 10.000000
0.743005 0.494934 -0.801855 10.000000
0.741970 0.480460 -0.796662 10.000000
0.734535 0.462173 -0.784701 10.000000
0.723697 0.442199 -0.769262 10.000000
0.680734 0.403764 -0.720049 29.000000
0.688344 0.396039 -0.724529 82.000000
0.686231 0.382767 -0.718862 89.000000
0.687247 0.371395 -0.716490 95.000000
0.697551 0.365298 -0.724490 98.000000
0.695107 0.352180 -0.718592 98.000000
0.702059 0.344188 -0.723120 100.000000
0.702353 0.332867 -0.720760 98.000000
0.702518 0.321606 -0.718358 98.000000
0.709308 0.313361 -0.722701 98.000000
0.716067 0.304926 -0.726955 84.000000
0.716005 0.293629 -0.724351 100.000000
0.722665 0.285003 -0.728515 100.000000
0.718712 0.272507 -0.722640 103.000000
0.718382 0.261282 -0.719824 103.000000
0.721042 0.251381 -0.720657 103.000000
0.723669 0.241479 -0.721458 103.000000
0.722775 0.230412 -0.718724 103.000000
0.725230 0.220430 -0.719330 88.000000
0.717178 0.207427 -0.709602 98.000000
0.722965 0.198484 -0.713552 98.000000
0.721704 0.187624 -0.710514 98.000000
0.727071 0.178585 -0.714626 100.000000
0.728871 0.168636 -0.715226 100.000000
0.730893 0.158592 -0.715448 100.000000
0.728997 0.147861 -0.712463 100.000000
0.734115 0.138535 -0.716300 92.000000
0.724969 0.126597 -0.706230 98.000000
0.729681 0.117271 -0.710224 100.000000
0.731057 0.107261 -0.710412 100.000000
0.735629 0.097726 -0.714286 100.000000
0.729421 0.086816 -0.707662 100.000000
0.730573 0.076824 -0.707662 103.000000
0.734936 0.067159 -0.711319 100.000000
0.742580 0.057707 -0.718669 84.000000
0.739652 0.047307 -0.715260 95.000000
0.743843 0.037366 -0.718701 98.000000
0.747690 0.027358 -0.722363 100.000000
0.747849 0.017139 -0.722522 100.000000
0.740753 0.006852 -0.715638 101.000000
0.740784 -0.003269 -0.715606 100.000000
0.747944 -0.013521 -0.722490 99.000000
0.747849 -0.023740 -0.722332 100.000000
0.747659 -0.033960 -0.722109 100.000000
0.747119 -0.044180 -0.722109 100.000000
0.757283 -0.055152 -0.732460 91.000000
0.749722 -0.064866 -0.725071 100.000000
0.745373 -0.074744 -0.721411 100.000000
0.744294 -0.084963 -0.721411 100.000000
0.746980 -0.095577 -0.724529 103.000000
0.749593 -0.106288 -0.727547 103.000000
0.741121 -0.115432 -0.720427 103.000000
0.747157 -0.126732 -0.726778 98.000000
0.752785 -0.138258 -0.733376 91.000000
0.751200 -0.148577 -0.732955 100.000000
0.753118 -0.159581 -0.735925 103.000000
0.744051 -0.168353 -0.728757 100.000000
0.738762 -0.177681 -0.724663 100.000000
0.736935 -0.187775 -0.723990 98.000000
0.734756 -0.197900 -0.723541 98.000000
0.732481 -0.207994 -0.722996 98.000000
0.712758 -0.212864 -0.705219 69.000000
0.724242 -0.226999 -0.718310 98.000000
0.721786 -0.236949 -0.717576 100.000000
0.719235 -0.246835 -0.716811 98.000000
0.733764 -0.262830 -0.733078 100.000000
0.740938 -0.276813 -0.742693 98.000000
0.734689 -0.285623 -0.738281 100.000000
0.717913 -0.290297 -0.723833 100.000000
0.721388 -0.303027 -0.729845 94.000000
0.718025 -0.313019 -0.728931 100.000000
0.714596 -0.322913 -0.727984 100.000000
0.717781 -0.335885 -0.733766 98.000000
0.707543 -0.342571 -0.725894 100.000000
0.710497 -0.355594 -0.731525 98.000000
0.703139 -0.363823 -0.727219 100.000000
0.692861 -0.370026 -0.719219 95.000000
0.701634 -0.386809 -0.731666 95.000000
0.706937 -0.402093 -0.740674 100.000000
0.705665 -0.413802 -0.742860 100.000000
0.701113 -0.423649 -0.741613 98.000000
0.693341 -0.431467 -0.736981 98.000000
0.688708 -0.441101 -0.735605 98.000000
0.683975 -0.450702 -0.734229 100.000000
0.700785 -0.474845 -0.756066 100.000000
0.695347 -0.484786 -0.754819 49.000000
0.702418 -0.503162 -0.766463 79.000000
0.696743 -0.513102 -0.765089 98.000000
0.694449 -0.525023 -0.766631 98.000000
0.682637 -0.530254 -0.758513 98.000000
0.673834 -0.537557 -0.753677 94.000000
0.667893 -0.547097 -0.752070 95.000000
0.664809 -0.558997 -0.753705 95.000000
0.661601 -0.570909 -0.755255 34.000000
0.655398 -0.580285 -0.753492 82.000000
0.649194 -0.589555 -0.751659 95.000000
0.637319 -0.593570 -0.743334 89.000000
1.049961 -1.109355 -1.275573 29.000000
1.105288 -1.198129 -1.355472 10.000000
1.108462 -1.230962 -1.370586 12.000000
1.099841 -1.253035 -1.373335 19.000000
1.078457 -1.260305 -1.360067 18.000000
1.079468 -1.293929 -1.375239 17.000000
1.070162 -1.315748 -1.377627 16.000000
1.061863 -1.337109 -1.379377 16.000000
1.061642 -1.371205 -1.394088 17.000000
1.057159 -1.402954 -1.405975 9.000000
1.046547 -1.424915 -1.407879 11.000000
1.040292 -1.453180 -1.415815 15.000000
1.031107 1.476420 -1.398351 14.000000
1.026103 1.432206 -1.375185 19.000000
1.041381 1.416928 -1.379482 10.000000
1.057819 1.400967 -1.383234 10.000000
1.056024 1.363654 -1.365735 19.000000
1.075527 1.354205 -1.375989 18.000000
1.075297 1.320255 -1.361302 24.000000
1.082104 1.295445 -1.355768 24.000000
1.084872 1.268226 -1.347433 17.000000
1.101311 1.255238 -1.354248 24.000000
1.104716 1.227571 -1.345225 10.000000
1.115612 1.208542 -1.345505 14.000000
1.109292 1.173074 -1.327170 17.000000
1.116997 1.151338 -1.323994 21.000000
1.121735 1.126902 -1.317597 24.000000
1.127905 1.105579 -1.314728 23.000000
1.125520 1.076331 -1.302141 21.000000
1.073272 0.999928 -1.231005 32.000000
0.657088 0.582124 -0.742860 31.000000
0.637311 0.550409 -0.715478 36.000000
0.637358 0.536506 -0.710607 95.000000
0.607898 0.498549 -0.673123 94.000000
0.637002 0.508893 -0.700613 24.000000
0.669443 0.520796 -0.731445 84.000000
0.705292 0.534155 -0.765599 54.000000
0.747654 0.551038 -0.806399 16.000000
0.768557 0.551667 -0.824590 10.000000
0.753118 0.525745 -0.803008 10.000000
0.767880 0.521619 -0.814539 36.000000
0.767532 0.506628 -0.809215 31.000000
0.757068 0.485852 -0.794202 14.000000
0.746352 0.465439 -0.779090 14.000000
0.693754 0.420219 -0.720673 27.000000
0.698290 0.410550 -0.721832 72.000000
0.702727 0.400849 -0.722991 89.000000
0.697322 0.385674 -0.714073 95.000000
0.704485 0.377897 -0.718690 95.000000
0.705388 0.366376 -0.716327 100.000000
0.706186 0.354881 -0.713857 100.000000
0.706494 0.343575 -0.711605 98.000000
0.710085 0.333870 -0.712673 98.000000
0.710245 0.322572 -0.710277 103.000000
0.714012 0.312688 -0.710921 98.000000
0.727233 0.307305 -0.722204 53.000000
0.716940 0.291724 -0.709506 100.000000
0.720145 0.281854 -0.710243 100.000000
0.726729 0.273216 -0.714301 103.000000
0.732955 0.264579 -0.718592 103.000000
0.739435 0.255655 -0.722567 98.000000
0.745552 0.246732 -0.726743 103.000000
0.741172 0.234333 -0.720663 100.000000
0.722616 0.217863 -0.700895 95.000000
0.732012 0.210012 -0.708271 95.000000
0.737859 0.200976 -0.712187 100.000000
0.739804 0.190963 -0.712920 105.000000
0.745523 0.181686 -0.716716 100.000000
0.743791 0.170744 -0.713877 100.000000
0.752679 0.162171 -0.721256 100.000000
0.751067 0.151149 -0.718030 98.000000
0.734748 0.137572 -0.701309 92.000000
0.735968 0.127625 -0.701904 100.000000
0.737407 0.117615 -0.702154 98.000000
0.738752 0.107574 -0.702341 100.000000
0.743393 0.098040 -0.706176 100.000000
0.740723 0.087523 -0.703061 100.000000
0.752419 0.078584 -0.713635 100.000000
0.749623 0.068036 -0.710394 98.000000
0.753975 0.058145 -0.713953 94.000000
0.747385 0.047464 -0.707151 98.000000
0.747982 0.037311 -0.707151 100.000000
0.751866 0.027322 -0.710773 98.000000
0.748391 0.017037 -0.707465 100.000000
0.755784 0.006951 -0.714397 100.000000
0.748548 -0.003269 -0.707528 105.000000
0.759385 -0.013617 -0.717736 103.000000
0.755657 -0.023804 -0.714143 105.000000
0.751834 -0.033860 -0.710520 103.000000
0.751329 -0.044062 -0.710489 100.000000
0.761609 -0.055051 -0.720721 95.000000
0.760936 -0.065369 -0.720561 98.000000
0.756547 -0.075326 -0.716939 103.000000
0.755718 -0.085595 -0.716652 100.000000
0.758437 -0.096291 -0.719696 105.000000
0.753868 -0.106037 -0.715854 103.000000
0.756161 -0.116862 -0.719087 103.000000
0.751158 -0.126511 -0.715376 98.000000
0.760743 -0.138646 -0.725030 66.000000
0.762771 -0.149668 -0.728027 100.000000
0.760854 -0.160068 -0.727800 103.000000
0.759131 -0.170404 -0.727247 98.000000
0.757343 -0.180674 -0.726630 103.000000
0.755198 -0.191010 -0.726240 103.000000
0.756817 -0.202192 -0.728866 100.000000
0.750973 -0.211518 -0.724940 98.000000
0.741571 -0.219641 -0.717521 83.000000
0.728647 -0.226484 -0.706653 100.000000
0.729695 -0.237523 -0.709349 98.000000
0.734102 -0.249809 -0.715332 100.000000
0.748498 -0.266045 -0.731689 100.000000
0.745730 -0.276229 -0.730767 103.000000
0.742566 -0.286447 -0.730041 100.000000
0.739336 -0.296631 -0.729250 100.000000
0.725785 -0.302489 -0.718309 84.000000
0.732975 -0.316703 -0.727207 103.000000
0.722433 -0.323828 -0.719820 103.000000
0.725658 -0.336841 -0.725526 98.000000
0.715380 -0.343551 -0.717731 100.000000
0.735071 -0.364837 -0.739994 100.000000
0.734162 -0.376718 -0.742428 100.000000
0.710167 -0.376425 -0.721373 100.000000
0.716121 -0.391444 -0.730056 61.000000
0.721527 -0.406833 -0.738939 100.000000
0.720252 -0.418703 -0.741042 103.000000
0.715692 -0.428639 -0.739817 103.000000
0.711030 -0.438507 -0.738490 105.000000
0.703167 -0.446297 -0.733824 100.000000
0.704683 -0.460093 -0.739033 100.000000
0.705629 -0.474167 -0.744425 98.000000
0.700663 -0.483892 -0.742873 95.000000
0.710560 -0.504643 -0.757969 98.000000
0.714468 -0.521087 -0.766099 95.000000
0.702592 -0.526581 -0.758099 98.000000
0.699754 -0.538734 -0.759838 98.000000
0.690839 -0.546193 -0.755019 98.000000
0.684821 -0.555892 -0.753391 95.000000
0.675841 -0.563048 -0.748487 94.000000
0.666844 -0.570052 -0.743527 79.000000
0.666483 -0.584425 -0.748223 67.000000
1.046798 -1.040837 -1.219901 36.000000
1.083696 -1.105540 -1.274173 34.000000
1.097927 -1.149102 -1.302750 24.000000
1.101993 -1.181530 -1.317887 13.000000
1.130599 -1.243382 -1.364952 16.000000
1.124595 -1.268429 -1.370683 18.000000
1.110557 -1.284728 -1.366957 18.000000
1.100235 -1.303278 -1.365758 16.000000
1.095905 -1.331290 -1.374289 20.000000
1.081505 -1.347171 -1.370252 15.000000
1.074161 -1.372189 -1.375441 14.000000
1.078411 -1.412776 -1.395947 12.000000
1.064276 -1.432214 -1.395165 13.000000
1.048862 -1.447767 -1.390741 15.000000
1.044785 -1.479261 -1.401549 17.000000
1.036070 1.506234 -1.387380 10.000000
1.041825 1.474170 -1.376284 10.000000
1.045835 1.442793 -1.365512 9.000000
1.063408 1.430626 -1.372879 9.000000
1.053557 1.379980 -1.343004 9.000000
1.060927 1.355315 -1.337885 9.000000
1.082830 1.349033 -1.351109 11.000000
1.084801 1.318105 -1.339628 10.000000
1.096441 1.299410 -1.340373 10.000000
1.110514 1.283487 -1.344139 10.000000
1.124455 1.267365 -1.347773 10.000000
1.116196 1.228451 -1.326893 10.000000
1.105698 1.186631 -1.302158 9.000000
1.129532 1.181891 -1.318011 10.000000
1.129003 1.151736 -1.305487 13.000000
1.127100 1.122220 -1.293324 10.000000
1.147951 1.114046 -1.305813 14.000000
1.139831 1.079367 -1.287087 10.000000
0.721939 0.649764 -0.802612 10.000000
0.653592 0.573656 -0.721561 35.000000
0.668418 0.571976 -0.732852 34.000000
0.630316 0.525759 -0.686416 33.000000
0.632961 0.514527 -0.684703 26.000000
0.677490 0.536515 -0.728044 18.000000
0.704447 0.543321 -0.752159 38.000000
0.731726 0.549499 -0.776294 10.000000
0.756213 0.552727 -0.797203 9.000000
0.759195 0.539900 -0.795420 9.000000
0.746000 0.516540 -0.777618 9.000000
0.754907 0.508191 -0.782190 9.000000
0.776055 0.508199 -0.800056 26.000000
0.778174 0.495476 -0.798354 32.000000
0.735647 0.454778 -0.750323 18.000000
0.695200 0.417461 -0.705698 31.000000
0.702916 0.409812 -0.710167 77.000000
0.710607 0.401974 -0.714614 95.000000
0.731452 0.401210 -0.732198 28.000000
0.732170 0.389522 -0.730215 95.000000
0.733154 0.377722 -0.727884 95.000000
0.737350 0.367584 -0.728824 95.000000
0.720931 0.347796 -0.710057 95.000000
0.711012 0.331682 -0.697842 91.000000
0.725005 0.326442 -0.708494 98.000000
0.725062 0.315076 -0.706106 95.000000
0.745606 0.312408 -0.723653 53.000000
0.728275 0.293853 -0.704449 98.000000
0.745033 0.289418 -0.718854 98.000000
0.751728 0.280547 -0.722922 100.000000
0.751365 0.269012 -0.720199 100.000000
0.754121 0.258842 -0.721052 100.000000
0.760331 0.249796 -0.725196 100.000000
0.759402 0.238404 -0.722561 100.000000
0.748043 0.223762 -0.709504 95.000000
0.750168 0.213717 -0.710341 95.000000
0.748920 0.202547 -0.707519 100.000000
0.758317 0.194221 -0.714711 98.000000
0.760258 0.183999 -0.715390 100.000000
0.758764 0.172861 -0.712305 100.000000
0.764139 0.163393 -0.716231 100.000000
0.762209 0.152352 -0.713336 100.000000
0.760199 0.141376 -0.710339 95.000000
0.750855 0.129249 -0.700507 98.000000
0.777716 0.123138 -0.724490 100.000000
0.760661 0.110023 -0.708009 103.000000
0.761968 0.099755 -0.708137 105.000000
0.762925 0.089486 -0.708488 103.000000
0.760164 0.078838 -0.705352 105.000000
0.760989 0.068586 -0.705542 105.000000
0.758057 0.058055 -0.702276 100.000000
0.755055 0.047590 -0.698947 98.000000
0.755620 0.037437 -0.698947 103.000000
0.766880 0.027681 -0.709317 100.000000
0.767071 0.017349 -0.709444 100.000000
0.763496 0.006982 -0.706113 108.000000
0.763528 -0.003301 -0.706113 105.000000
0.763496 -0.013552 -0.706050 105.000000
0.767039 -0.023950 -0.709285 108.000000
0.763179 -0.034119 -0.705669 108.000000
0.762671 -0.044370 -0.705669 103.000000
0.762068 -0.054653 -0.705574 103.000000
0.772383 -0.065841 -0.715621 103.000000
0.767986 -0.075879 -0.712006 105.000000
0.770805 -0.086607 -0.715106 103.000000
0.773553 -0.097434 -0.718140 103.000000
0.768648 -0.107374 -0.714623 103.000000
0.763948 -0.117151 -0.710724 103.000000
0.766201 -0.128044 -0.713818 98.000000
0.768345 -0.139034 -0.716878 100.000000
0.766824 -0.149386 -0.716425 100.000000
0.765175 -0.159738 -0.715940 103.000000
0.759891 -0.169222 -0.712016 100.000000
0.757830 -0.179525 -0.711694 100.000000
0.759578 -0.190598 -0.714355 100.000000
0.760951 -0.201833 -0.717269 100.000000
0.758643 -0.212135 -0.716717 98.000000
0.756563 -0.222308 -0.715839 90.000000
0.764451 -0.235887 -0.725526 95.000000
0.765440 -0.247343 -0.728123 98.000000
0.762791 -0.257674 -0.727296 98.000000
0.760109 -0.267939 -0.726435 98.000000
0.753508 -0.277020 -0.722428 100.000000
0.753851 -0.288600 -0.725044 95.000000
0.747444 -0.297356 -0.720615 95.000000
0.747593 -0.308931 -0.723124 59.000000
0.757934 -0.324944 -0.735509 95.000000
0.733912 -0.326128 -0.714589 98.000000
0.750448 -0.345582 -0.733755 98.000000
0.746806 -0.355733 -0.732643 100.000000
0.746425 -0.367505 -0.734772 98.000000
0.742224 -0.377735 -0.733824 95.000000
0.737956 -0.387931 -0.732841 94.000000
0.733993 -0.397890 -0.731486 68.000000
0.739449 -0.413429 -0.740204 79.000000
0.728384 -0.419792 -0.732433 98.000000
0.740054 -0.439398 -0.747603 95.000000
0.732063 -0.447551 -0.742973 98.000000
0.736473 -0.463783 -0.751704 98.000000
0.725198 -0.469700 -0.743707 90.000000
0.717064 -0.477512 -0.738955 82.000000
0.717931 -0.491748 -0.744173 79.000000
0.712795 -0.501532 -0.742566 30.000000
0.719557 -0.520389 -0.754150 83.000000
0.710698 -0.528103 -0.749426 62.000000
0.707895 -0.540299 -0.751163 87.000000
0.704971 -0.552472 -0.752816 50.000000
0.695950 -0.559853 -0.747964 64.000000
0.686909 -0.567079 -0.743090 39.000000
1.036443 -0.971428 -1.161659 26.000000
1.079441 -1.036857 -1.218501 23.000000
1.095381 -1.079489 -1.247168 18.000000
1.122533 -1.133356 -1.287631 12.000000
1.126074 -1.166191 -1.303237 16.000000
1.107773 -1.176567 -1.293687 10.000000
1.137004 -1.238441 -1.340141 9.000000
1.137547 -1.268839 -1.351609 11.000000
1.115925 -1.276238 -1.338530 10.000000
1.114705 -1.307146 -1.350222 10.000000
1.100502 -1.323083 -1.346354 10.000000
1.101078 -1.357269 -1.360784 10.000000
1.091383 -1.379218 -1.362785 10.000000
1.088676 -1.410576 -1.373909 9.000000
1.074648 -1.429951 -1.373108 9.000000
1.075884 -1.467870 -1.389948 10.000000
1.064859 -1.489932 -1.391525 9.000000
1.052147 -1.512413 -1.393416 10.000000
1.046790 1.542183 -1.381394 15.000000
1.062932 1.526960 -1.385996 11.000000
1.059394 1.481583 -1.363139 13.000000
1.058408 1.443682 -1.346475 10.000000
1.071256 1.425181 -1.347766 9.000000
1.064390 1.381315 -1.324774 9.000000
1.090095 1.377945 -1.340514 10.000000
1.094800 1.349970 -1.332326 10.000000
1.101572 1.325059 -1.327116 14.000000
1.115842 1.309261 -1.330900 10.000000
1.119524 1.281373 -1.322410 16.000000
1.125511 1.256518 -1.316797 21.000000
1.128514 1.228795 -1.307985 10.000000
1.125811 1.195525 -1.292856 10.000000
1.129700 1.171430 -1.287313 10.000000
1.145371 1.158066 -1.293589 17.000000
1.138704 1.122541 -1.274880 19.000000
1.116441 1.074280 -1.240867 18.000000
0.664015 0.592103 -0.720762 34.000000
0.673126 0.585458 -0.725664 35.000000
0.646848 0.548536 -0.692596 41.000000
0.616869 0.510014 -0.656161 22.000000
0.649391 0.523257 -0.686206 21.000000
0.682285 0.535686 -0.716343 51.000000
0.718633 0.549598 -0.749758 24.000000
0.755419 0.562555 -0.783233 10.000000
0.780239 0.565608 -0.803946 10.000000
0.761377 0.537087 -0.779768 9.000000
0.760553 0.522407 -0.775042 9.000000
0.756824 0.505481 -0.766665 10.000000
0.762053 0.495168 -0.768227 10.000000
0.748293 0.472347 -0.750028 10.000000
0.707795 0.434264 -0.706065 29.000000
0.715653 0.426565 -0.710574 95.000000
0.720198 0.416774 -0.711777 95.000000
0.731294 0.410666 -0.719424 95.000000
0.719099 0.391586 -0.704235 47.000000
0.733397 0.387066 -0.715052 68.000000
0.720833 0.368433 -0.699673 95.000000
0.724588 0.358702 -0.700849 84.000000
0.735414 0.352035 -0.708256 76.000000
0.739072 0.342114 -0.709310 95.000000
0.732642 0.327385 -0.700206 89.000000
0.742999 0.320453 -0.707700 71.000000
0.753354 0.313302 -0.715177 76.000000
0.753245 0.301707 -0.712738 95.000000
0.756540 0.291522 -0.713496 98.000000
0.755925 0.280068 -0.711177 100.000000
0.755511 0.268578 -0.708490 95.000000
0.761797 0.259630 -0.712653 100.000000
0.764750 0.249296 -0.713178 98.000000
0.770911 0.240139 -0.717220 98.000000
0.759125 0.225502 -0.704586 37.000000
0.765144 0.216296 -0.708494 89.000000
0.778293 0.208894 -0.719033 91.000000
0.769759 0.195657 -0.709502 95.000000
0.768054 0.184517 -0.706850 89.000000
0.773822 0.174987 -0.710509 95.000000
0.771935 0.163846 -0.707691 95.000000
0.784598 0.155666 -0.718198 95.000000
0.764297 0.141117 -0.698538 46.000000
0.769459 0.131474 -0.702232 95.000000
0.767231 0.120579 -0.699143 95.000000
0.775699 0.111398 -0.706317 95.000000
0.777019 0.100999 -0.706446 98.000000
0.777985 0.090600 -0.706800 98.000000
0.775195 0.079820 -0.703706 98.000000
0.779692 0.069769 -0.707250 95.000000
0.758271 0.057650 -0.687264 34.000000
0.766300 0.047979 -0.694032 82.000000
0.785425 0.038657 -0.710796 77.000000
0.770859 0.027612 -0.697576 90.000000
0.782171 0.017579 -0.707766 95.000000
0.785975 0.007149 -0.711185 82.000000
0.778592 -0.003300 -0.704475 95.000000
0.771145 -0.013584 -0.697671 98.000000
0.767311 -0.023784 -0.694190 103.000000
0.767122 -0.034018 -0.693969 100.000000
0.766616 -0.044252 -0.693969 98.000000
0.773417 -0.055044 -0.700579 98.000000
0.769050 -0.065063 -0.697068 98.000000
0.772014 -0.075709 -0.700228 100.000000
0.774875 -0.086421 -0.703290 100.000000
0.770292 -0.096310 -0.699590 100.000000
