x y z intensity
0.690811 -0.666510 -0.831538 92.000000
0.691833 -0.684382 -0.839164 92.000000
0.686651 -0.697280 -0.840539 64.000000
0.682001 -0.709863 -0.841465 59.000000
0.681705 -0.728240 -0.849133 29.000000
0.689629 -0.754936 -0.866085 29.000000
0.681123 -0.765118 -0.863876 95.000000
0.683362 -0.786499 -0.874114 64.000000
0.674604 -0.796584 -0.871748 72.000000
0.665806 -0.806587 -0.869341 73.000000
0.664169 -0.825470 -0.876411 48.000000
0.662210 -0.844486 -0.883427 37.000000
0.643567 -0.842077 -0.868124 25.000000
0.648260 -0.870343 -0.884485 32.000000
0.643338 -0.886371 -0.888049 45.000000
0.427453 0.603776 -0.588030 98.000000
0.436209 0.600476 -0.592996 95.000000
0.428695 0.575168 -0.576011 95.000000
0.428334 0.559273 -0.568138 38.000000
0.429583 0.546756 -0.563499 32.000000
0.427700 0.531497 -0.555854 95.000000
0.431011 0.522148 -0.554272 98.000000
0.431708 0.509845 -0.549442 98.000000
0.439832 0.506341 -0.554131 100.000000
0.447994 0.502708 -0.558758 98.000000
0.447890 0.490601 -0.554009 103.000000
0.453381 0.483976 -0.555381 51.000000
1.133647 0.988320 -1.303083 17.000000
1.147149 0.974547 -1.309340 21.000000
1.157682 0.958109 -1.312141 23.000000
1.150528 0.927390 -1.295168 21.000000
1.157709 0.908641 -1.294445 26.000000
1.167698 0.892133 -1.296957 23.000000
1.176790 0.875743 -1.299888 19.000000
1.168378 0.845789 -1.282347 10.000000
1.183194 0.833712 -1.291715 19.000000
1.195740 0.818944 -1.297122 25.000000
1.182617 0.787770 -1.276287 19.000000
1.190894 0.771158 -1.278676 23.000000
1.208530 0.760413 -1.291068 26.000000
1.216695 0.743435 -1.293301 23.000000
1.221504 0.724512 -1.292051 24.000000
1.146172 0.659451 -1.206425 11.000000
1.140496 0.636148 -1.194728 31.000000
0.695467 0.340956 -0.716330 98.000000
0.699040 0.331297 -0.717360 100.000000
0.699188 0.320082 -0.714954 95.000000
0.709308 0.313361 -0.722701 95.000000
0.716067 0.304926 -0.726955 44.000000
0.722759 0.296399 -0.731184 98.000000
0.736236 0.290355 -0.742196 100.000000
0.725525 0.275090 -0.729490 103.000000
0.725224 0.263771 -0.726680 105.000000
0.731342 0.254972 -0.730952 103.000000
0.737454 0.246079 -0.735200 103.000000
0.736608 0.234821 -0.732480 100.000000
0.739110 0.224648 -0.733097 91.000000
0.731103 0.211455 -0.723381 100.000000
0.736935 0.202320 -0.727341 98.000000
0.739221 0.192178 -0.727759 98.000000
0.741121 0.182036 -0.728435 98.000000
0.742956 0.171895 -0.729047 100.000000
0.748547 0.162422 -0.732729 98.000000
0.743152 0.150732 -0.726297 98.000000
0.744754 0.140543 -0.726681 84.000000
0.760507 0.132803 -0.740850 103.000000
0.758156 0.121847 -0.737940 100.000000
0.763152 0.111970 -0.741601 103.000000
0.764197 0.101521 -0.742025 103.000000
0.743723 0.088518 -0.721538 100.000000
0.741316 0.077953 -0.718069 103.000000
0.770786 0.070435 -0.746017 100.000000
0.771278 0.059937 -0.746444 81.000000
0.761196 0.048685 -0.736093 98.000000
0.761810 0.038268 -0.736061 98.000000
0.762069 0.027885 -0.736255 98.000000
0.765826 0.017551 -0.739890 100.000000
0.758732 0.007019 -0.733007 103.000000
0.762360 -0.003364 -0.736449 103.000000
0.765924 -0.013846 -0.739858 103.000000
0.765826 -0.024311 -0.739695 100.000000
0.762037 -0.034613 -0.735996 103.000000
0.761487 -0.045029 -0.735996 100.000000
0.778817 -0.056720 -0.753288 90.000000
0.774833 -0.067039 -0.749355 98.000000
0.770458 -0.077259 -0.745689 100.000000
0.765764 -0.087414 -0.742221 100.000000
0.771998 -0.098778 -0.748795 100.000000
0.767440 -0.108819 -0.744869 100.000000
0.769625 -0.119872 -0.748136 103.000000
0.772062 -0.130956 -0.751004 98.000000
0.763438 -0.140215 -0.743754 95.000000
0.765373 -0.151381 -0.746785 103.000000
0.763726 -0.161829 -0.746290 100.000000
0.761682 -0.172343 -0.746027 100.000000
0.759869 -0.182758 -0.745367 100.000000
0.757991 -0.193140 -0.744675 100.000000
0.752251 -0.202612 -0.740768 103.000000
0.749921 -0.212946 -0.740211 98.000000
0.761434 -0.227401 -0.753381 70.000000
0.776221 -0.243291 -0.769863 98.000000
0.770135 -0.252821 -0.765644 100.000000
0.770854 -0.264551 -0.768257 100.000000
0.774909 -0.277569 -0.774185 100.000000
0.775082 -0.289569 -0.776918 95.000000
0.772103 -0.300168 -0.775879 100.000000
0.772095 -0.312206 -0.778462 100.000000
0.768582 -0.322852 -0.777592 95.000000
0.764998 -0.333497 -0.776618 98.000000
0.764684 -0.345548 -0.779011 100.000000
0.764304 -0.357655 -0.781325 95.000000
0.757137 -0.366583 -0.776775 98.000000
0.756548 -0.378642 -0.778938 95.000000
0.752196 -0.389206 -0.777956 98.000000
0.748160 -0.399559 -0.776622 95.000000
0.750134 -0.413547 -0.782242 98.000000
0.755137 -0.429509 -0.791174 100.000000
0.756754 -0.443760 -0.796642 100.000000
0.758217 -0.458154 -0.802015 98.000000
0.753220 -0.468730 -0.800630 98.000000
0.745057 -0.477191 -0.795791 98.000000
0.743046 -0.489626 -0.797639 95.000000
0.740918 -0.502039 -0.799365 95.000000
0.725979 -0.506142 -0.788071 36.000000
0.729785 -0.522766 -0.796326 77.000000
0.723889 -0.533093 -0.794897 95.000000
0.718396 -0.543127 -0.793066 95.000000
0.718253 -0.557919 -0.798087 95.000000
0.723856 -0.577463 -0.809627 95.000000
0.726225 -0.594878 -0.817753 95.000000
0.719728 -0.605175 -0.815967 95.000000
0.718883 -0.620338 -0.820645 34.000000
0.720654 -0.638062 -0.828515 95.000000
0.708212 -0.643151 -0.819992 95.000000
0.695763 -0.648003 -0.811501 95.000000
0.697163 -0.665777 -0.819115 95.000000
0.697695 -0.683906 -0.826992 95.000000
0.695942 -0.699209 -0.831209 95.000000
0.695989 -0.717615 -0.838883 86.000000
0.685904 -0.724704 -0.833289 68.000000
0.703839 -0.762959 -0.863155 78.000000
0.693434 -0.770067 -0.857413 78.000000
0.684855 -0.780246 -0.855155 89.000000
0.678749 -0.793199 -0.855986 75.000000
0.674978 -0.809077 -0.859919 80.000000
0.668545 -0.821966 -0.860623 88.000000
0.665176 -0.837597 -0.864075 77.000000
0.656071 -0.847374 -0.861515 44.000000
0.657788 -0.872949 -0.874829 43.000000
0.648303 -0.882690 -0.872137 40.000000
0.645620 -0.901864 -0.878675 90.000000
0.425106 0.608699 -0.576513 82.000000
0.433856 0.605564 -0.581454 58.000000
0.442645 0.602274 -0.586357 95.000000
0.447266 0.592355 -0.584857 60.000000
0.434410 0.560957 -0.561814 33.000000
0.428264 0.539231 -0.547905 87.000000
0.424200 0.520834 -0.537028 95.000000
0.432342 0.517580 -0.541681 98.000000
0.440018 0.514385 -0.546511 95.000000
0.453330 0.516691 -0.557446 95.000000
0.456409 0.507166 -0.555774 100.000000
0.459370 0.497635 -0.554031 100.000000
0.453801 0.479894 -0.542933 81.000000
0.491371 0.506478 -0.582430 47.000000
0.554077 0.556630 -0.650823 68.000000
0.986401 0.918994 -1.131367 43.000000
1.103600 1.002731 -1.256598 22.000000
1.125620 0.997204 -1.272552 28.000000
1.156387 0.998706 -1.298220 15.000000
1.169944 0.984819 -1.304402 21.000000
1.174683 0.963379 -1.300720 24.000000
1.176231 0.939677 -1.293691 18.000000
1.174514 0.913718 -1.283295 23.000000
1.184529 0.897107 -1.285813 25.000000
1.203541 0.887036 -1.298106 18.000000
1.200297 0.861567 -1.287805 10.000000
1.200667 0.838176 -1.280205 21.000000
1.209333 0.821497 -1.282817 24.000000
1.209254 0.798198 -1.274926 26.000000
1.214463 0.779388 -1.274032 22.000000
1.225922 0.764508 -1.279697 26.000000
1.234050 0.747486 -1.281935 25.000000
1.235684 0.726504 -1.277344 19.000000
1.162576 0.663155 -1.196101 10.000000
1.163290 0.643391 -1.191235 27.000000
0.709827 0.345195 -0.714962 59.000000
0.710085 0.333870 -0.712673 95.000000
0.706879 0.321043 -0.706911 100.000000
0.717396 0.314170 -0.714290 95.000000
0.730631 0.308741 -0.725579 53.000000
0.730596 0.297280 -0.723021 103.000000
0.733862 0.287223 -0.723772 103.000000
0.737062 0.277100 -0.724457 105.000000
0.746785 0.269572 -0.732151 103.000000
0.753321 0.260456 -0.736136 103.000000
0.756003 0.250191 -0.736931 103.000000
0.755156 0.238755 -0.734260 103.000000
0.736647 0.222093 -0.714505 82.000000
0.746089 0.214051 -0.721892 98.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 103.000000
0.763274 0.186012 -0.733781 100.000000
0.758026 0.174012 -0.727540 100.000000
0.766948 0.165246 -0.734929 98.000000
0.768949 0.154748 -0.735126 98.000000
0.752669 0.140927 -0.718414 95.000000
0.771869 0.133850 -0.736143 98.000000
0.766184 0.122205 -0.729555 100.000000
0.745959 0.108623 -0.709194 105.000000
0.775871 0.102323 -0.737028 105.000000
0.769629 0.090938 -0.730497 103.000000
0.784976 0.081984 -0.744514 105.000000
0.782216 0.070994 -0.741280 98.000000
0.772099 0.059542 -0.731115 91.000000
0.761897 0.048386 -0.720882 95.000000
0.766137 0.038217 -0.724314 103.000000
0.770027 0.027982 -0.727941 100.000000
0.766556 0.017450 -0.724636 103.000000
0.770318 0.007084 -0.728135 101.000000
0.766717 -0.003348 -0.724701 105.000000
0.777552 -0.013943 -0.734907 108.000000
0.777454 -0.024490 -0.734743 103.000000
0.769994 -0.034678 -0.727682 103.000000
0.769477 -0.045126 -0.727650 103.000000
0.783369 -0.056624 -0.741313 88.000000
0.786300 -0.067548 -0.744580 98.000000
0.781886 -0.077849 -0.740951 100.000000
0.781029 -0.088462 -0.740654 103.000000
0.780106 -0.099042 -0.740259 103.000000
0.779117 -0.109589 -0.739830 103.000000
0.784968 -0.121314 -0.746481 105.000000
0.776316 -0.130748 -0.739336 98.000000
0.771508 -0.140608 -0.735290 60.000000
0.777095 -0.152479 -0.741699 100.000000
0.767998 -0.161571 -0.734634 105.000000
0.773387 -0.173604 -0.740905 100.000000
0.775122 -0.184915 -0.743687 103.000000
0.769380 -0.194597 -0.739878 105.000000
0.774500 -0.206917 -0.745895 103.000000
0.768602 -0.216483 -0.741957 100.000000
0.783746 -0.232133 -0.758328 81.000000
0.784697 -0.243906 -0.761011 100.000000
0.785557 -0.255707 -0.763653 98.000000
0.782810 -0.266384 -0.762794 100.000000
0.786617 -0.279593 -0.768951 100.000000
0.780255 -0.289018 -0.764598 100.000000
0.780382 -0.301034 -0.767220 100.000000
0.776987 -0.311737 -0.766388 98.000000
0.776896 -0.323791 -0.768895 73.000000
0.777089 -0.335764 -0.770974 103.000000
0.766319 -0.343500 -0.763548 100.000000
0.779410 -0.361792 -0.779269 98.000000
0.768866 -0.369237 -0.771393 100.000000
0.768332 -0.381346 -0.773478 100.000000
0.767233 -0.393688 -0.775870 98.000000
0.759484 -0.402565 -0.771469 98.000000
0.752090 -0.411105 -0.766725 67.000000
0.770279 -0.434322 -0.788867 100.000000
0.768699 -0.446867 -0.790888 100.000000
0.770251 -0.461316 -0.796216 105.000000
0.768423 -0.473902 -0.798099 103.000000
0.763348 -0.484493 -0.796628 98.000000
0.755017 -0.492957 -0.791821 100.000000
0.746219 -0.501442 -0.787246 98.000000
0.747168 -0.516008 -0.792179 95.000000
0.738245 -0.524304 -0.787500 95.000000
0.741948 -0.541129 -0.795564 95.000000
0.729847 -0.547008 -0.787508 98.000000
0.744802 -0.573417 -0.808755 98.000000
0.744438 -0.588570 -0.813599 95.000000
0.737953 -0.599022 -0.811844 95.000000
0.734356 -0.611797 -0.813291 95.000000
0.727730 -0.622100 -0.811414 87.000000
0.726811 -0.637326 -0.815950 71.000000
0.722824 -0.650077 -0.817198 98.000000
0.718744 -0.662830 -0.818353 95.000000
0.713945 -0.675781 -0.819766 98.000000
0.709597 -0.688499 -0.820811 95.000000
0.705154 -0.701138 -0.821761 94.000000
0.702646 -0.716809 -0.826147 98.000000
0.697224 -0.729721 -0.827294 81.000000
0.708235 -0.759352 -0.846987 41.000000
0.699770 -0.769576 -0.844820 95.000000
0.704161 -0.794223 -0.858249 91.000000
0.692825 -0.801482 -0.852781 77.000000
0.689850 -0.817159 -0.856334 95.000000
0.678418 -0.824132 -0.850751 64.000000
0.676860 -0.843127 -0.857573 63.000000
0.670141 -0.856073 -0.858101 35.000000
0.665656 -0.872045 -0.861658 29.000000
0.660180 -0.888416 -0.865433 68.000000
0.652934 -0.901259 -0.865759 68.000000
0.650139 -0.920501 -0.872143 71.000000
0.426617 0.620214 -0.571274 26.000000
0.433711 0.613696 -0.572947 32.000000
0.447217 0.616963 -0.583916 30.000000
0.446631 0.600863 -0.576609 27.000000
0.448782 0.587828 -0.572077 31.000000
0.437997 0.559534 -0.552338 14.000000
0.451385 0.562353 -0.563219 39.000000
0.444919 0.540605 -0.549433 42.000000
0.455795 0.540170 -0.557199 27.000000
0.453951 0.524659 -0.549452 56.000000
0.457053 0.515142 -0.547825 35.000000
0.464863 0.511614 -0.552612 38.000000
0.467795 0.502036 -0.550913 48.000000
0.502911 0.526223 -0.586829 10.000000
1.089609 1.005352 -1.219980 18.000000
1.137341 1.023637 -1.264432 26.000000
1.136555 0.997552 -1.254750 10.000000
1.161704 0.994089 -1.273690 10.000000
1.175216 0.980270 -1.279812 13.000000
1.182716 0.961416 -1.279399 11.000000
1.193101 0.944837 -1.282131 15.000000
1.203304 0.928076 -1.284804 10.000000
1.213446 0.911253 -1.287354 13.000000
1.223466 0.894249 -1.289783 13.000000
1.199218 0.852822 -1.256439 9.000000
1.207958 0.836406 -1.259155 15.000000
1.229870 0.827928 -1.274318 22.000000
1.225850 0.802746 -1.263761 16.000000
1.237425 0.787888 -1.269513 20.000000
1.236787 0.764584 -1.261460 16.000000
1.241660 0.745605 -1.260410 16.000000
1.249629 0.728555 -1.262519 19.000000
1.178888 0.666870 -1.185535 9.000000
1.182844 0.648803 -1.184049 25.000000
1.162859 0.618653 -1.159752 34.000000
0.707626 0.330102 -0.694519 61.000000
0.725005 0.326442 -0.708494 95.000000
0.725062 0.315076 -0.706106 95.000000
0.749042 0.313847 -0.726988 57.000000
0.742081 0.299424 -0.717804 98.000000
0.755429 0.293456 -0.728884 98.000000
0.765649 0.285742 -0.736310 98.000000
0.768839 0.275269 -0.736948 103.000000
0.764643 0.262454 -0.731113 98.000000
0.770891 0.253266 -0.735269 100.000000
0.773531 0.242840 -0.736004 103.000000
0.758679 0.226944 -0.719592 95.000000
0.760834 0.216756 -0.720441 98.000000
0.759618 0.205440 -0.717627 100.000000
0.769047 0.196970 -0.724824 100.000000
0.771016 0.186603 -0.725513 103.000000
0.769552 0.175318 -0.722433 100.000000
0.774953 0.165705 -0.726366 100.000000
0.773046 0.154518 -0.723478 100.000000
0.771059 0.143395 -0.720487 95.000000
0.779874 0.134244 -0.727580 98.000000
0.784984 0.124288 -0.731261 103.000000
0.793417 0.114761 -0.738498 103.000000
0.769260 0.100709 -0.714913 105.000000
0.792128 0.092911 -0.735607 105.000000
0.796710 0.082628 -0.739263 108.000000
0.779282 0.070235 -0.722502 105.000000
0.794678 0.060859 -0.736203 100.000000
0.773381 0.048745 -0.715911 98.000000
0.773961 0.038345 -0.715911 100.000000
0.788895 0.028476 -0.729680 103.000000
0.785422 0.017764 -0.726417 100.000000
0.778179 0.007117 -0.719692 105.000000
0.778211 -0.003364 -0.719692 105.000000
0.781849 -0.013878 -0.723022 108.000000
0.785389 -0.024523 -0.726253 108.000000
0.781524 -0.034939 -0.722632 108.000000
0.781004 -0.045437 -0.722632 105.000000
0.773059 -0.055442 -0.715750 100.000000
0.794347 -0.067713 -0.735971 100.000000
0.793585 -0.078408 -0.735739 105.000000
0.796377 -0.089481 -0.738830 103.000000
0.799095 -0.100651 -0.741852 103.000000
0.794149 -0.110936 -0.738331 103.000000
0.789413 -0.121056 -0.734415 105.000000
0.787989 -0.131685 -0.734117 100.000000
0.790090 -0.142969 -0.737167 98.000000
0.781293 -0.152205 -0.729943 100.000000
0.779612 -0.162751 -0.729448 105.000000
0.777898 -0.173232 -0.728888 105.000000
0.779380 -0.184630 -0.731931 100.000000
0.777493 -0.195093 -0.731203 100.000000
0.796677 -0.211308 -0.750944 100.000000
0.801384 -0.224087 -0.757095 100.000000
0.806291 -0.236920 -0.762890 95.000000
0.803381 -0.247900 -0.762474 95.000000
0.804241 -0.259882 -0.765033 100.000000
0.804973 -0.271924 -0.767515 98.000000
0.798640 -0.281521 -0.763259 100.000000
0.791881 -0.291128 -0.759218 98.000000
0.788591 -0.301900 -0.758456 95.000000
0.788969 -0.313876 -0.760649 95.000000
0.785489 -0.324591 -0.759780 71.000000
0.785370 -0.336707 -0.762134 92.000000
0.785115 -0.348882 -0.764444 98.000000
0.774218 -0.356528 -0.756996 90.000000
0.783977 -0.373439 -0.769109 98.000000
0.780048 -0.384059 -0.767870 95.000000
0.775658 -0.394750 -0.766879 95.000000
0.774522 -0.407153 -0.769153 95.000000
0.767056 -0.415813 -0.764436 52.000000
0.778886 -0.435479 -0.779681 71.000000
0.783911 -0.451794 -0.788269 95.000000
0.785496 -0.466379 -0.793509 95.000000
0.773987 -0.473181 -0.785522 89.000000
0.774898 -0.487981 -0.790924 93.000000
0.766547 -0.496481 -0.786111 95.000000
0.761289 -0.506962 -0.784530 87.000000
0.752417 -0.515369 -0.779919 60.000000
0.765710 -0.538763 -0.797691 26.000000
0.765880 -0.553890 -0.802700 93.000000
0.762775 -0.566800 -0.804341 77.000000
0.762583 -0.582038 -0.809193 72.000000
0.765225 -0.599692 -0.817159 60.000000
0.752701 -0.605506 -0.808956 53.000000
0.752047 -0.620854 -0.813555 60.000000
0.739473 -0.626309 -0.805303 31.000000
0.735690 -0.639101 -0.806569 34.000000
0.740420 -0.659598 -0.817321 42.000000
0.733440 -0.669833 -0.815242 51.000000
0.728617 -0.682911 -0.816643 68.000000
0.738270 -0.709145 -0.833379 36.000000
0.719189 -0.708755 -0.818848 51.000000
0.733753 -0.740828 -0.841671 50.000000
0.730865 -0.756903 -0.845851 37.000000
0.722461 -0.767326 -0.843709 32.000000
0.727154 -0.792027 -0.857067 31.000000
0.711294 -0.793389 -0.845144 36.000000
0.707786 -0.809466 -0.848975 55.000000
0.698922 -0.819583 -0.846592 33.000000
0.697572 -0.838659 -0.853410 36.000000
0.690970 -0.851740 -0.853946 28.000000
0.681808 -0.861624 -0.851358 26.000000
0.684657 -0.887095 -0.864036 29.000000
0.693398 -0.922651 -0.885975 29.000000
0.683585 -0.932642 -0.883133 34.000000
0.675954 -0.945783 -0.883316 29.000000
0.671825 -0.965718 -0.889735 32.000000
0.419618 0.618203 -0.553748 40.000000
0.426089 0.612101 -0.555593 88.000000
0.433071 0.605658 -0.557239 63.000000
0.439428 0.599386 -0.559027 69.000000
0.440964 0.586652 -0.554785 95.000000
0.434991 0.564510 -0.541403 74.000000
0.441464 0.558037 -0.542878 47.000000
0.439919 0.542454 -0.535364 17.000000
0.435564 0.523931 -0.524745 91.000000
0.436076 0.511665 -0.520122 72.000000
0.444173 0.508387 -0.524669 79.000000
0.441790 0.493213 -0.516874 103.000000
0.449809 0.489779 -0.521343 91.000000
0.490186 0.520540 -0.562918 22.000000
1.154017 1.082340 -1.271847 20.000000
1.165230 1.066357 -1.275131 13.000000
1.180148 1.052340 -1.281004 10.000000
1.176508 1.023279 -1.268334 10.000000
1.184411 1.004397 -1.268177 10.000000
1.189037 0.983071 -1.264774 11.000000
1.196563 0.964149 -1.264398 16.000000
1.206887 0.947570 -1.267131 10.000000
1.220148 0.933147 -1.272994 16.000000
1.211754 0.902384 -1.256369 18.000000
1.212323 0.878833 -1.249159 11.000000
1.215697 0.857571 -1.245062 10.000000
1.218148 0.836718 -1.241354 13.000000
1.230633 0.821938 -1.246637 19.000000
1.232733 0.801006 -1.242720 16.000000
1.245005 0.785888 -1.247892 16.000000
1.250005 0.766933 -1.246950 19.000000
1.254844 0.747949 -1.245937 20.000000
1.256235 0.726975 -1.241547 14.000000
1.244192 0.698689 -1.223997 10.000000
1.251765 0.681649 -1.225890 13.000000
1.255817 0.662785 -1.224403 19.000000
1.253036 0.640454 -1.216254 21.000000
1.218933 0.603424 -1.178998 19.000000
0.776710 0.359537 -0.745433 14.000000
0.729203 0.325848 -0.696919 65.000000
0.732632 0.315981 -0.697825 52.000000
0.760298 0.316189 -0.721768 88.000000
0.760219 0.304500 -0.719337 95.000000
0.767048 0.295571 -0.723406 95.000000
0.762957 0.282673 -0.717793 98.000000
0.766102 0.272343 -0.718422 98.000000
0.775970 0.264460 -0.725912 103.000000
0.778978 0.253934 -0.726447 98.000000
0.778049 0.242363 -0.723861 98.000000
0.762706 0.226566 -0.707909 59.000000
0.775920 0.219342 -0.718473 91.000000
0.781897 0.209861 -0.722362 95.000000
0.776987 0.197494 -0.716164 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 98.000000
0.782859 0.166164 -0.717705 98.000000
0.795546 0.157838 -0.728219 93.000000
0.797209 0.147194 -0.728618 51.000000
0.780452 0.133353 -0.712264 98.000000
0.811282 0.127503 -0.739286 98.000000
0.808786 0.116150 -0.736444 95.000000
0.810162 0.105307 -0.736578 95.000000
0.811169 0.094464 -0.736948 98.000000
0.812109 0.083621 -0.737216 98.000000
0.798168 0.071422 -0.724010 95.000000
0.795260 0.060462 -0.720789 43.000000
0.799618 0.050065 -0.724208 80.000000
0.800244 0.039386 -0.724208 74.000000
0.804214 0.028807 -0.727759 88.000000
0.808120 0.018162 -0.731246 87.000000
0.800804 0.007284 -0.724603 95.000000
0.797130 -0.003379 -0.721249 95.000000
0.789682 -0.013911 -0.714442 100.000000
0.789552 -0.024473 -0.714312 100.000000
0.781945 -0.034675 -0.707379 100.000000
0.792541 -0.045748 -0.717437 98.000000
0.799321 -0.056887 -0.724043 98.000000
0.798629 -0.067566 -0.723878 98.000000
0.797871 -0.078245 -0.723680 100.000000
0.800704 -0.089302 -0.726733 98.000000
0.799777 -0.099997 -0.726368 100.000000
0.798486 -0.110692 -0.726203 100.000000
0.793718 -0.120795 -0.722362 103.000000
0.792301 -0.131407 -0.722065 100.000000
0.790818 -0.142020 -0.721703 95.000000
0.789236 -0.152600 -0.721274 98.000000
0.802173 -0.166168 -0.734128 100.000000
0.811308 -0.179289 -0.743560 98.000000
0.816422 -0.191917 -0.749851 98.000000
0.792746 -0.197393 -0.729120 98.000000
