x y z intensity
0.728228 0.169723 -0.729982 98.000000
0.733475 0.160410 -0.734019 98.000000
0.735173 0.150284 -0.734468 98.000000
0.743792 0.141461 -0.741851 95.000000
0.755892 0.133030 -0.752677 98.000000
0.750063 0.121490 -0.746228 98.000000
0.762045 0.112687 -0.756936 100.000000
0.759599 0.101700 -0.753858 103.000000
0.757046 0.090810 -0.750711 100.000000
0.765341 0.081079 -0.757694 98.000000
0.762617 0.070206 -0.754383 98.000000
0.748912 0.058629 -0.740767 95.000000
0.756693 0.048752 -0.747821 76.000000
0.750200 0.037959 -0.740799 81.000000
0.757571 0.027919 -0.748016 95.000000
0.750619 0.017321 -0.741121 95.000000
0.754305 0.007020 -0.744698 85.000000
0.757896 -0.003413 -0.748211 98.000000
0.757831 -0.013846 -0.748146 98.000000
0.757733 -0.024278 -0.747983 98.000000
0.761095 -0.034842 -0.751266 100.000000
0.757018 -0.045112 -0.747756 98.000000
0.752817 -0.055284 -0.744180 89.000000
0.766626 -0.066874 -0.757760 92.000000
0.765868 -0.077421 -0.757562 98.000000
0.761174 -0.087593 -0.754055 95.000000
0.763791 -0.098514 -0.757200 98.000000
0.762770 -0.109028 -0.756738 98.000000
0.761418 -0.119575 -0.756540 98.000000
0.756745 -0.129421 -0.752447 95.000000
0.748211 -0.138553 -0.745123 80.000000
0.746651 -0.148888 -0.744700 100.000000
0.748491 -0.159906 -0.747707 100.000000
0.736324 -0.167838 -0.736678 98.000000
0.737711 -0.178888 -0.739846 100.000000
0.735867 -0.189045 -0.739134 98.000000
0.733635 -0.199268 -0.738681 98.000000
0.731661 -0.209328 -0.737872 98.000000
0.725860 -0.218450 -0.733780 91.000000
0.761160 -0.240407 -0.771357 95.000000
0.761935 -0.252039 -0.774048 98.000000
0.755808 -0.261410 -0.769764 95.000000
0.762863 -0.275620 -0.779549 95.000000
0.763357 -0.287431 -0.782013 95.000000
0.763375 -0.299406 -0.784746 95.000000
0.753628 -0.307205 -0.776733 95.000000
0.746860 -0.316265 -0.772393 83.000000
0.743340 -0.326689 -0.771470 95.000000
0.749658 -0.341560 -0.780797 95.000000
0.739380 -0.348885 -0.772820 98.000000
0.742142 -0.362342 -0.778546 95.000000
0.735045 -0.371023 -0.773909 98.000000
0.734002 -0.383056 -0.776364 80.000000
0.730019 -0.393239 -0.775048 95.000000
0.731943 -0.407082 -0.780793 73.000000
0.733718 -0.421035 -0.786414 71.000000
0.729453 -0.431186 -0.784898 103.000000
0.727832 -0.443354 -0.786986 98.000000
0.732331 -0.459451 -0.795764 98.000000
0.724252 -0.467743 -0.790950 98.000000
0.731511 -0.486052 -0.802945 75.000000
0.719747 -0.492339 -0.794973 95.000000
0.720617 -0.506716 -0.800040 55.000000
0.712273 -0.514640 -0.795015 72.000000
0.700453 -0.520409 -0.786871 95.000000
0.698032 -0.532491 -0.788419 89.000000
0.692054 -0.542466 -0.786907 95.000000
0.688948 -0.554709 -0.788614 98.000000
0.691443 -0.571728 -0.796912 83.000000
0.702273 -0.596157 -0.815070 88.000000
0.698607 -0.608681 -0.816537 37.000000
0.683607 -0.611154 -0.804758 47.000000
0.685303 -0.628581 -0.812692 84.000000
0.675847 -0.635833 -0.807413 88.000000
0.674492 -0.650765 -0.811896 95.000000
0.670297 -0.663078 -0.813042 87.000000
0.985552 -1.078882 -1.237725 10.000000
1.075056 -1.207631 -1.363506 10.000000
1.112975 -1.280952 -1.423648 13.000000
1.108633 -1.309093 -1.432615 12.000000
1.106412 -1.340358 -1.444640 10.000000
1.106144 -1.374783 -1.459623 13.000000
1.100507 -1.403427 -1.468141 10.000000
1.085139 -1.419852 -1.463771 10.000000
1.083521 -1.454716 -1.478353 9.000000
1.063105 -1.464712 -1.467485 9.000000
1.015484 1.434366 -1.396959 28.000000
1.037719 1.428501 -1.410707 21.000000
1.022810 1.372277 -1.374286 13.000000
1.031788 1.347198 -1.368554 13.000000
1.031958 1.313437 -1.353657 21.000000
1.040089 1.292503 -1.351737 18.000000
1.054130 1.277025 -1.355590 18.000000
1.060555 1.252510 -1.349785 23.000000
1.071775 1.233842 -1.350297 21.000000
1.082866 1.215118 -1.350597 17.000000
1.082185 1.185384 -1.338587 13.000000
1.092831 1.166577 -1.338694 11.000000
1.099494 1.145341 -1.336009 21.000000
1.101628 1.118247 -1.326205 20.000000
1.110521 1.099760 -1.326544 19.000000
1.120294 1.080789 -1.326242 21.000000
1.126056 1.059544 -1.323110 19.000000
1.134441 1.040833 -1.323081 21.000000
0.667014 0.566654 -0.761321 37.000000
0.655730 0.542688 -0.743218 100.000000
0.661627 0.533308 -0.744804 98.000000
0.658594 0.516906 -0.736380 95.000000
0.667256 0.509790 -0.741118 100.000000
0.675453 0.502659 -0.746109 95.000000
0.684076 0.495203 -0.750804 98.000000
0.676982 0.477021 -0.739074 95.000000
0.685476 0.469472 -0.743594 98.000000
0.696568 0.464001 -0.751740 100.000000
0.704560 0.456235 -0.756494 103.000000
0.703145 0.442422 -0.751167 98.000000
0.711056 0.434475 -0.755825 103.000000
0.706182 0.418858 -0.746967 100.000000
0.717158 0.412617 -0.754858 98.000000
0.712005 0.397143 -0.745862 51.000000
0.716422 0.387161 -0.746907 69.000000
0.710589 0.372126 -0.738032 100.000000
0.704944 0.357163 -0.728761 100.000000
0.708651 0.347420 -0.729909 98.000000
0.708979 0.336008 -0.727559 100.000000
0.709177 0.324655 -0.725167 100.000000
0.719346 0.317796 -0.732928 98.000000
0.722790 0.307790 -0.733781 60.000000
0.719382 0.295014 -0.727767 100.000000
0.729450 0.287679 -0.735355 100.000000
0.725525 0.275090 -0.729490 103.000000
0.725224 0.263771 -0.726680 100.000000
0.731342 0.254972 -0.730952 103.000000
0.734008 0.244929 -0.731765 100.000000
0.736608 0.234821 -0.732480 100.000000
0.725230 0.220430 -0.719330 37.000000
0.724141 0.209441 -0.716492 95.000000
0.733443 0.201361 -0.723894 98.000000
0.735718 0.191267 -0.724310 98.000000
0.741121 0.182036 -0.728435 100.000000
0.742956 0.171895 -0.729047 98.000000
0.748547 0.162422 -0.732729 100.000000
0.743152 0.150732 -0.726297 100.000000
0.741208 0.139873 -0.723221 81.000000
0.756953 0.132182 -0.737388 98.000000
0.761715 0.122419 -0.741405 100.000000
0.741755 0.108831 -0.720808 103.000000
0.764197 0.101521 -0.742025 103.000000
0.743723 0.088518 -0.721538 103.000000
0.762804 0.080213 -0.738883 105.000000
0.770786 0.070435 -0.746017 100.000000
0.771278 0.059937 -0.746444 82.000000
0.750424 0.047996 -0.725677 95.000000
0.758217 0.038088 -0.732589 98.000000
0.762069 0.027885 -0.736255 98.000000
0.762231 0.017468 -0.736417 98.000000
0.758732 0.007019 -0.733007 103.000000
0.762360 -0.003364 -0.736449 100.000000
0.765924 -0.013846 -0.739858 101.000000
0.765826 -0.024311 -0.739695 100.000000
0.765631 -0.034776 -0.739468 103.000000
0.761487 -0.045029 -0.735996 100.000000
0.775228 -0.056459 -0.749817 89.000000
0.771246 -0.066728 -0.745886 100.000000
0.763291 -0.076540 -0.738753 100.000000
0.769343 -0.087823 -0.745689 103.000000
0.764850 -0.097863 -0.741862 100.000000
0.771009 -0.109325 -0.748334 100.000000
0.769625 -0.119872 -0.748136 100.000000
0.768505 -0.130353 -0.747543 98.000000
0.763438 -0.140215 -0.743754 98.000000
0.758287 -0.149979 -0.739870 100.000000
0.763726 -0.161829 -0.746290 103.000000
0.751103 -0.169949 -0.735665 98.000000
0.749316 -0.180219 -0.735015 98.000000
0.747463 -0.190457 -0.734333 100.000000
0.741754 -0.199785 -0.730432 98.000000
0.742945 -0.210965 -0.733325 95.000000
0.754480 -0.225324 -0.746500 88.000000
0.765825 -0.240033 -0.759553 95.000000
0.759775 -0.249420 -0.755344 100.000000
0.760531 -0.261008 -0.757968 98.000000
0.768052 -0.275112 -0.767334 100.000000
0.768253 -0.287018 -0.770073 98.000000
0.765301 -0.297523 -0.769043 100.000000
0.765323 -0.309467 -0.771633 98.000000
0.758469 -0.318604 -0.767361 95.000000
0.758288 -0.330572 -0.769806 103.000000
0.751328 -0.339512 -0.765404 100.000000
0.751011 -0.351435 -0.767736 95.000000
0.750524 -0.363382 -0.769991 98.000000
0.749969 -0.375350 -0.772165 98.000000
0.745655 -0.385822 -0.771191 98.000000
0.741654 -0.396085 -0.769869 95.000000
0.737201 -0.406417 -0.768755 95.000000
0.742283 -0.422198 -0.777708 100.000000
0.747175 -0.438143 -0.786558 103.000000
0.745527 -0.450486 -0.788593 100.000000
0.743766 -0.462846 -0.790580 100.000000
0.735666 -0.471176 -0.785760 98.000000
0.730610 -0.481432 -0.784290 98.000000
0.731656 -0.495763 -0.789373 95.000000
0.713726 -0.497599 -0.774770 41.000000
0.720663 -0.516232 -0.786372 89.000000
0.714841 -0.526430 -0.784961 98.000000
0.712409 -0.538601 -0.786457 95.000000
0.703413 -0.546392 -0.781598 98.000000
0.703259 -0.561031 -0.786589 95.000000
0.694142 -0.568598 -0.781627 95.000000
0.705275 -0.593022 -0.799583 91.000000
0.704562 -0.607981 -0.804297 34.000000
0.703630 -0.622990 -0.808944 74.000000
0.688539 -0.625285 -0.797215 85.000000
0.684630 -0.637635 -0.798517 95.000000
0.683385 -0.652620 -0.802927 95.000000
1.110502 -1.203780 -1.361866 10.000000
1.141974 -1.268177 -1.412022 12.000000
1.135484 -1.293642 -1.417841 16.000000
1.141304 -1.333750 -1.439325 17.000000
1.129099 -1.353419 -1.438468 18.000000
1.119139 -1.375965 -1.440677 17.000000
1.110240 -1.398025 -1.442219 15.000000
1.104585 -1.426670 -1.450478 12.000000
1.101795 -1.462190 -1.465339 9.000000
1.090539 -1.484811 -1.467060 10.000000
1.074512 -1.500982 -1.462388 13.000000
1.006234 1.440804 -1.364619 37.000000
1.019216 1.422594 -1.365956 51.000000
1.053030 1.432777 -1.394913 31.000000
1.064919 1.410370 -1.392517 16.000000
1.048824 1.354356 -1.356423 25.000000
1.058494 1.332758 -1.354198 19.000000
1.065432 1.308142 -1.348813 26.000000
1.074606 1.286470 -1.346374 26.000000
1.089930 1.274138 -1.353715 22.000000
1.098750 1.252319 -1.351099 27.000000
1.107310 1.230453 -1.348383 16.000000
1.112987 1.205698 -1.342339 16.000000
1.111946 1.175880 -1.330346 16.000000
1.108942 1.143035 -1.314446 18.000000
1.124451 1.129631 -1.320787 23.000000
1.127905 1.105579 -1.314728 18.000000
1.136609 1.086935 -1.314970 18.000000
1.146131 1.067808 -1.314571 24.000000
1.143216 1.038727 -1.301707 15.000000
0.674800 0.582786 -0.757565 10.000000
0.660640 0.556104 -0.736565 98.000000
0.660759 0.541901 -0.731655 98.000000
0.669593 0.534929 -0.736459 95.000000
0.675421 0.525446 -0.737976 100.000000
0.681180 0.515894 -0.739424 100.000000
0.689909 0.508478 -0.744116 103.000000
0.698132 0.501116 -0.749030 81.000000
0.682127 0.476187 -0.727314 91.000000
0.705703 0.479382 -0.748585 98.000000
0.704876 0.465271 -0.743156 100.000000
0.712906 0.457511 -0.747873 103.000000
0.711416 0.443652 -0.742622 103.000000
0.712936 0.431838 -0.740600 103.000000
0.724033 0.425686 -0.748444 103.000000
0.722157 0.411932 -0.742982 95.000000
0.716873 0.396487 -0.734094 95.000000
0.727421 0.390200 -0.742089 91.000000
0.731757 0.380072 -0.743105 98.000000
0.719448 0.361545 -0.727262 100.000000
0.716492 0.348437 -0.721675 100.000000
0.720133 0.338595 -0.722758 95.000000
0.720343 0.327158 -0.720376 100.000000
0.734315 0.321580 -0.731137 95.000000
0.757818 0.320229 -0.752577 69.000000
0.723768 0.294502 -0.716263 100.000000
0.727003 0.284539 -0.717007 100.000000
0.733617 0.275805 -0.721072 105.000000
0.743327 0.268324 -0.728761 103.000000
0.749850 0.259255 -0.732744 103.000000
0.752519 0.249038 -0.733535 103.000000
0.751660 0.237650 -0.730861 98.000000
0.740155 0.223151 -0.717907 98.000000
0.742570 0.213041 -0.718487 98.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 103.000000
0.756173 0.184282 -0.726955 100.000000
0.758026 0.174012 -0.727540 100.000000
0.763381 0.164477 -0.731511 100.000000
0.765373 0.154028 -0.731707 98.000000
0.759837 0.142269 -0.725256 98.000000
0.768279 0.133228 -0.732719 100.000000
0.766184 0.122205 -0.729555 100.000000
0.745959 0.108623 -0.709194 105.000000
0.754219 0.099468 -0.716460 103.000000
0.769629 0.090938 -0.730497 103.000000
0.763272 0.079717 -0.723928 103.000000
0.778594 0.070665 -0.737849 98.000000
0.761224 0.058704 -0.720818 85.000000
0.761897 0.048386 -0.720882 98.000000
0.762506 0.038036 -0.720882 100.000000
0.766395 0.027850 -0.724508 100.000000
0.762923 0.017368 -0.721202 103.000000
0.770318 0.007084 -0.728135 98.000000
0.766717 -0.003348 -0.724701 100.000000
0.770286 -0.013813 -0.728038 103.000000
0.777454 -0.024490 -0.734743 103.000000
0.769994 -0.034678 -0.727682 105.000000
0.769477 -0.045126 -0.727650 100.000000
0.783369 -0.056624 -0.741313 95.000000
0.782677 -0.067236 -0.741149 98.000000
0.778266 -0.077489 -0.737521 103.000000
0.773797 -0.087643 -0.733796 100.000000
0.780106 -0.099042 -0.740259 103.000000
0.775510 -0.109081 -0.736405 100.000000
0.777766 -0.120201 -0.739632 103.000000
0.772722 -0.130143 -0.735913 98.000000
0.771508 -0.140608 -0.735290 75.000000
0.773514 -0.151776 -0.738281 100.000000
0.764426 -0.160820 -0.731217 105.000000
0.769823 -0.172804 -0.737490 100.000000
0.771566 -0.184067 -0.740275 103.000000
0.765835 -0.193700 -0.736468 105.000000
0.770963 -0.205972 -0.742489 100.000000
0.761550 -0.214497 -0.735150 100.000000
0.769688 -0.227969 -0.744726 62.000000
0.777691 -0.241729 -0.754216 100.000000
0.778574 -0.253434 -0.756865 100.000000
0.779331 -0.265200 -0.759404 103.000000
0.776221 -0.275898 -0.758789 100.000000
0.773350 -0.286460 -0.757832 100.000000
0.773506 -0.298382 -0.760460 100.000000
0.770142 -0.308990 -0.759636 98.000000
0.770081 -0.320951 -0.762150 83.000000
0.763515 -0.329899 -0.757507 100.000000
0.759567 -0.340473 -0.756821 103.000000
0.769332 -0.357114 -0.769192 98.000000
0.765523 -0.367631 -0.768039 100.000000
0.765005 -0.379695 -0.770129 100.000000
0.760619 -0.390294 -0.769182 100.000000
0.756197 -0.400822 -0.768129 98.000000
0.752090 -0.411105 -0.766725 76.000000
0.763779 -0.430656 -0.782210 103.000000
0.755780 -0.439357 -0.777596 100.000000
0.754205 -0.451705 -0.779628 103.000000
0.755669 -0.466037 -0.784853 103.000000
0.753846 -0.478462 -0.786712 98.000000
0.745579 -0.486795 -0.781923 100.000000
0.743096 -0.499344 -0.783952 100.000000
0.740967 -0.511726 -0.785605 95.000000
0.729017 -0.517750 -0.777656 98.000000
0.732788 -0.534448 -0.785742 95.000000
0.723790 -0.542469 -0.780973 100.000000
0.717773 -0.552607 -0.779405 98.000000
0.720616 -0.569735 -0.787563 98.000000
0.726146 -0.589438 -0.798854 95.000000
0.722653 -0.602047 -0.800330 95.000000
0.713233 -0.609707 -0.795251 85.000000
0.712448 -0.624730 -0.799824 62.000000
0.711441 -0.639839 -0.804329 88.000000
1.080994 -1.102783 -1.270996 36.000000
1.108613 -1.160285 -1.315429 24.000000
1.136348 -1.218364 -1.358972 14.000000
1.167154 -1.283584 -1.409084 13.000000
1.165864 -1.314977 -1.420983 18.000000
1.158953 -1.340714 -1.426527 18.000000
1.148071 -1.359943 -1.425139 18.000000
1.148091 -1.394685 -1.439732 22.000000
1.130553 -1.408267 -1.432395 13.000000
1.120127 -1.430909 -1.434300 10.000000
1.118970 -1.465911 -1.448450 10.000000
1.104216 -1.485962 -1.447522 11.000000
1.102115 -1.521274 -1.461352 17.000000
1.097252 -1.553547 -1.471932 19.000000
0.986411 1.434040 -1.320882 28.000000
0.993635 1.405981 -1.312624 31.000000
1.024872 1.413873 -1.338141 22.000000
1.053955 1.417909 -1.360676 27.000000
1.048757 1.373693 -1.336885 24.000000
1.068227 1.364640 -1.347090 29.000000
1.085297 1.352106 -1.354187 29.000000
1.087301 1.321143 -1.342715 12.000000
1.083780 1.284405 -1.324896 12.000000
1.095126 1.265702 -1.325514 12.000000
1.103680 1.243950 -1.322872 10.000000
1.118822 1.231341 -1.330015 10.000000
1.103040 1.183778 -1.299028 9.000000
1.126842 1.179077 -1.314873 10.000000
1.137165 1.160062 -1.314924 14.000000
1.143594 1.138643 -1.312251 10.000000
1.156289 1.122139 -1.315298 10.000000
1.153868 1.092659 -1.302938 11.000000
1.152035 1.062950 -1.289875 10.000000
1.154529 1.039107 -1.283542 13.000000
0.680093 0.581967 -0.745653 34.000000
0.686279 0.572438 -0.747359 66.000000
0.668621 0.543514 -0.723278 98.000000
0.680487 0.538889 -0.731266 70.000000
0.704447 0.543321 -0.752159 68.000000
0.695140 0.522025 -0.737479 91.000000
0.703954 0.514530 -0.742112 57.000000
0.700319 0.498030 -0.733734 91.000000
0.702301 0.486282 -0.732067 32.000000
0.710871 0.478546 -0.736562 95.000000
0.709536 0.464639 -0.731479 95.000000
0.714390 0.454863 -0.732915 95.000000
0.719585 0.444849 -0.733940 94.000000
0.721068 0.432995 -0.731957 95.000000
0.732204 0.426888 -0.739758 98.000000
0.730256 0.413089 -0.734373 95.000000
0.744632 0.408439 -0.745390 29.000000
0.752048 0.400097 -0.750039 95.000000
0.746484 0.384590 -0.741118 91.000000
0.750757 0.374268 -0.742075 98.000000
0.754619 0.364048 -0.743237 95.000000
0.748256 0.349056 -0.734396 95.000000
0.738620 0.332573 -0.721799 98.000000
0.759263 0.329938 -0.739413 98.000000
0.766222 0.321046 -0.743662 60.000000
0.742081 0.299424 -0.717804 98.000000
0.755429 0.293456 -0.728884 98.000000
0.762169 0.284443 -0.732963 98.000000
0.765344 0.274017 -0.733598 100.000000
0.761136 0.261250 -0.727759 100.000000
0.767371 0.252109 -0.731911 100.000000
0.766467 0.240622 -0.729282 100.000000
0.755133 0.225883 -0.716229 91.000000
0.760834 0.216756 -0.720441 100.000000
0.759618 0.205440 -0.717627 100.000000
0.769047 0.196970 -0.724824 100.000000
0.767430 0.185735 -0.722139 100.000000
0.769552 0.175318 -0.722433 100.000000
0.774953 0.165705 -0.726366 100.000000
0.776659 0.155240 -0.726858 100.000000
0.771059 0.143395 -0.720487 95.000000
0.776246 0.133619 -0.724196 100.000000
0.784984 0.124288 -0.731261 103.000000
0.793417 0.114761 -0.738498 103.000000
0.791135 0.103573 -0.735242 108.000000
0.792128 0.092911 -0.735607 105.000000
0.771127 0.079975 -0.715525 108.000000
0.775623 0.069905 -0.719110 108.000000
0.769043 0.058896 -0.712454 100.000000
0.769716 0.048514 -0.712518 98.000000
0.773961 0.038345 -0.715911 105.000000
0.781557 0.028211 -0.722892 103.000000
0.781752 0.017681 -0.723022 103.000000
0.778179 0.007117 -0.719692 105.000000
0.781882 -0.003380 -0.723087 105.000000
0.781849 -0.013878 -0.723022 105.000000
0.785389 -0.024523 -0.726253 108.000000
0.781524 -0.034939 -0.722632 108.000000
0.781004 -0.045437 -0.722632 103.000000
0.780387 -0.055967 -0.722535 103.000000
0.790686 -0.067401 -0.732579 100.000000
0.786271 -0.077686 -0.728958 105.000000
0.796377 -0.089481 -0.738830 103.000000
0.795446 -0.100192 -0.738464 100.000000
0.794149 -0.110936 -0.738331 100.000000
0.789413 -0.121056 -0.734415 100.000000
0.784358 -0.131078 -0.730734 100.000000
0.786466 -0.142314 -0.733786 95.000000
0.774058 -0.150795 -0.723184 100.000000
0.776002 -0.161998 -0.726071 103.000000
0.774297 -0.172430 -0.725513 103.000000
0.775789 -0.183779 -0.728558 103.000000
0.777493 -0.195093 -0.731203 103.000000
0.771669 -0.204675 -0.727372 100.000000
0.769329 -0.215123 -0.726811 98.000000
0.792083 -0.232745 -0.749447 88.000000
0.789225 -0.243532 -0.749039 73.000000
0.793659 -0.256462 -0.754967 98.000000
0.787397 -0.265986 -0.750757 95.000000
0.791635 -0.279052 -0.756563 100.000000
0.784904 -0.288563 -0.752529 98.000000
0.781643 -0.299240 -0.751774 95.000000
0.778587 -0.309746 -0.750641 92.000000
0.775154 -0.320320 -0.749783 62.000000
0.775082 -0.332296 -0.752149 91.000000
0.778288 -0.345848 -0.757797 98.000000
0.774218 -0.356528 -0.756996 98.000000
0.770460 -0.367000 -0.755848 95.000000
0.773323 -0.380748 -0.761250 95.000000
0.768971 -0.391347 -0.760268 95.000000
0.767873 -0.403658 -0.762551 98.000000
0.757137 -0.410436 -0.754551 50.000000
0.772313 -0.431804 -0.773102 83.000000
0.774112 -0.446147 -0.778416 98.000000
0.769266 -0.456743 -0.777114 91.000000
0.770762 -0.471210 -0.782249 95.000000
0.771696 -0.485964 -0.787655 95.000000
0.760186 -0.492361 -0.779587 91.000000
0.754971 -0.502755 -0.778019 89.000000
0.749282 -0.513221 -0.776670 62.000000
0.756372 -0.532193 -0.787963 25.000000
0.741174 -0.536023 -0.776807 91.000000
0.735205 -0.546313 -0.775268 67.000000
0.738277 -0.563487 -0.783402 81.000000
0.750161 -0.587887 -0.801074 62.000000
0.740753 -0.595895 -0.796116 67.000000
0.737243 -0.608632 -0.797540 68.000000
0.724801 -0.613882 -0.789325 28.000000
1.093423 -1.050287 -1.234285 24.000000
1.123042 -1.106749 -1.278662 18.000000
1.147174 -1.158234 -1.315896 15.000000
1.153143 -1.194225 -1.334565 14.000000
1.147910 -1.219196 -1.340559 10.000000
1.189888 -1.296043 -1.402473 9.000000
1.192463 -1.330093 -1.416859 10.000000
1.170172 -1.338277 -1.403598 10.000000
1.168272 -1.369961 -1.415107 10.000000
1.155904 -1.389691 -1.414134 10.000000
1.145817 -1.412418 -1.416075 9.000000
1.135528 -1.435006 -1.417909 10.000000
1.132223 -1.466999 -1.428865 9.000000
1.127070 -1.499705 -1.440089 8.000000
1.122865 -1.531969 -1.450644 10.000000
1.113472 -1.557951 -1.455051 9.000000
1.102249 -1.584432 -1.459769 10.000000
0.961061 1.415883 -1.268263 32.000000
0.978172 1.405198 -1.275475 28.000000
0.991872 1.387152 -1.276258 33.000000
1.015883 1.385677 -1.292375 33.000000
1.042497 1.386921 -1.311584 26.000000
1.047379 1.359239 -1.303601 26.000000
1.070365 1.353005 -1.316251 29.000000
1.087301 1.340723 -1.323200 29.000000
1.096507 1.318967 -1.321015 36.000000
1.118408 1.312271 -1.333959 26.000000
1.119524 1.281373 -1.322410 25.000000
1.128141 1.259454 -1.319874 26.000000
1.141822 1.243286 -1.323409 18.000000
1.128505 1.198385 -1.295949 10.000000
1.137866 1.179898 -1.296619 10.000000
1.139864 1.152499 -1.287370 17.000000
1.149841 1.133519 -1.287348 18.000000
1.153000 1.109457 -1.281500 15.000000
1.131278 1.061013 -1.246786 19.000000
0.681906 0.593095 -0.735129 13.000000
0.700014 0.593621 -0.749521 58.000000
0.697330 0.576538 -0.741747 57.000000
0.688475 0.554749 -0.727506 82.000000
0.700480 0.549971 -0.735445 95.000000
0.703343 0.537904 -0.733806 84.000000
0.709169 0.528113 -0.735280 98.000000
0.714960 0.518286 -0.736684 95.000000
0.714379 0.503934 -0.731634 63.000000
0.716372 0.492060 -0.730019 86.000000
0.715485 0.477871 -0.724789 95.000000
0.723630 0.470201 -0.729493 95.000000
0.728941 0.460132 -0.730631 95.000000
0.720782 0.442232 -0.719020 95.000000
0.728724 0.434356 -0.723552 100.000000
0.726775 0.420580 -0.718277 95.000000
0.737912 0.414382 -0.725934 95.000000
0.742403 0.404276 -0.727057 49.000000
0.743444 0.392368 -0.724847 95.000000
0.747780 0.382206 -0.725829 89.000000
0.758447 0.375464 -0.733599 95.000000
0.759247 0.363443 -0.731208 78.000000
0.745916 0.345282 -0.715878 95.000000
0.746401 0.333533 -0.713356 85.000000
0.760278 0.327905 -0.724158 73.000000
0.763770 0.317633 -0.725064 92.000000
0.760219 0.304500 -0.719337 91.000000
0.763546 0.294222 -0.720103 98.000000
0.762957 0.282673 -0.717793 98.000000
0.762572 0.271088 -0.715111 98.000000
0.768884 0.262045 -0.719283 98.000000
0.775421 0.252774 -0.723130 95.000000
0.774480 0.241251 -0.720541 98.000000
0.769868 0.228693 -0.714556 65.000000
0.779513 0.220357 -0.721799 93.000000
0.781897 0.209861 -0.722362 95.000000
0.776987 0.197494 -0.716164 98.000000
0.782545 0.187998 -0.720187 95.000000
0.784720 0.177451 -0.720516 95.000000
0.775577 0.164619 -0.711029 95.000000
0.795546 0.157838 -0.728219 95.000000
0.800866 0.147869 -0.731960 66.000000
0.802436 0.137109 -0.732328 98.000000
0.807611 0.126926 -0.735941 98.000000
0.808786 0.116150 -0.736444 98.000000
0.806480 0.104828 -0.733230 95.000000
0.811169 0.094464 -0.736948 98.000000
0.786269 0.080961 -0.713759 98.000000
0.812949 0.072745 -0.737418 95.000000
0.780464 0.059337 -0.707379 32.000000
0.795916 0.049833 -0.720855 75.000000
0.796539 0.039204 -0.720855 77.000000
0.800508 0.028674 -0.724405 80.000000
0.804412 0.018079 -0.727892 76.000000
0.800804 0.007284 -0.724603 95.000000
0.800837 -0.003395 -0.724603 98.000000
0.789682 -0.013911 -0.714442 100.000000
0.782138 -0.024244 -0.707605 100.000000
0.781945 -0.034675 -0.707379 100.000000
0.785134 -0.045320 -0.710732 95.000000
0.791920 -0.056360 -0.717339 95.000000
0.791234 -0.066940 -0.717176 98.000000
0.794177 -0.077882 -0.720330 98.000000
0.793324 -0.088479 -0.720035 100.000000
0.796091 -0.099536 -0.723021 98.000000
