x y z intensity
0.710381 0.186182 -0.715073 98.000000
0.701803 0.173779 -0.705255 100.000000
0.703838 0.164039 -0.705533 98.000000
0.705533 0.154299 -0.706057 98.000000
0.703666 0.143843 -0.702991 98.000000
0.715724 0.136122 -0.713857 98.000000
0.713703 0.125605 -0.710667 95.000000
0.714849 0.115786 -0.711194 100.000000
0.723237 0.106948 -0.718388 98.000000
0.720736 0.096497 -0.715289 103.000000
0.721670 0.086567 -0.715631 98.000000
0.719278 0.076199 -0.712092 98.000000
0.723600 0.066614 -0.715787 98.000000
0.727616 0.056962 -0.719702 95.000000
0.699853 0.045090 -0.691646 49.000000
0.711090 0.035980 -0.702179 82.000000
0.711334 0.026215 -0.702362 95.000000
0.700814 0.016172 -0.691947 95.000000
0.715167 0.006655 -0.706058 84.000000
0.704523 -0.003172 -0.695520 95.000000
0.729368 -0.013326 -0.720046 98.000000
0.729274 -0.023367 -0.719890 98.000000
0.729086 -0.033376 -0.719671 98.000000
0.725032 -0.043206 -0.716160 98.000000
0.717307 -0.052676 -0.709077 74.000000
0.727585 -0.063468 -0.719170 95.000000
0.726865 -0.073478 -0.718983 98.000000
0.718690 -0.082704 -0.711968 95.000000
0.721359 -0.093041 -0.715133 100.000000
0.702737 -0.100447 -0.697180 100.000000
0.715592 -0.112379 -0.711008 98.000000
0.714508 -0.122198 -0.710450 98.000000
0.702545 -0.130096 -0.699646 80.000000
0.718607 -0.143296 -0.716730 100.000000
0.720510 -0.153928 -0.719755 98.000000
0.711896 -0.162270 -0.712238 98.000000
0.713352 -0.172981 -0.715417 100.000000
0.718511 -0.184587 -0.721702 98.000000
0.709411 -0.192688 -0.714291 98.000000
0.704051 -0.201429 -0.710028 86.000000
0.698339 -0.210168 -0.705959 82.000000
0.699445 -0.220915 -0.708814 95.000000
0.697017 -0.230565 -0.708098 98.000000
0.694526 -0.240214 -0.707351 95.000000
0.691663 -0.249895 -0.706791 98.000000
0.699181 -0.263267 -0.716269 98.000000
0.699480 -0.274346 -0.719062 98.000000
0.686639 -0.279898 -0.707690 95.000000
0.673508 -0.285203 -0.696533 83.000000
0.686926 -0.301896 -0.712921 95.000000
0.683609 -0.311467 -0.712005 95.000000
0.676943 -0.319423 -0.707559 98.000000
0.676755 -0.330418 -0.709952 95.000000
0.669997 -0.338189 -0.705422 100.000000
0.672566 -0.350994 -0.711382 95.000000
0.662484 -0.356860 -0.703347 95.000000
0.668018 -0.371529 -0.712601 57.000000
0.676545 -0.388227 -0.725135 95.000000
0.666297 -0.393854 -0.716941 100.000000
0.661951 -0.403223 -0.715750 98.000000
0.657540 -0.412528 -0.714495 95.000000
0.659255 -0.425766 -0.719967 98.000000
0.654672 -0.434996 -0.718602 85.000000
0.649602 -0.444357 -0.717497 95.000000
0.650977 -0.457748 -0.722725 45.000000
0.658176 -0.475554 -0.734634 76.000000
0.631898 -0.469476 -0.709858 95.000000
0.641835 -0.489621 -0.724945 95.000000
0.636338 -0.498793 -0.723554 95.000000
0.633716 -0.510239 -0.725392 100.000000
0.630942 -0.521702 -0.727182 87.000000
0.630903 -0.535572 -0.732238 91.000000
0.627898 -0.547073 -0.733891 38.000000
0.605160 -0.541022 -0.712408 52.000000
0.766963 -0.739983 -0.923204 63.000000
0.907189 -0.897419 -1.100382 34.000000
1.000701 -1.016191 -1.224972 27.000000
1.032218 -1.074387 -1.273569 17.000000
1.048577 -1.120155 -1.306110 14.000000
1.034443 -1.132404 -1.299127 9.000000
1.039475 -1.167662 -1.318378 10.000000
1.035092 -1.191315 -1.324025 11.000000
1.036708 -1.224163 -1.339672 17.000000
1.008500 -1.221742 -1.316796 12.000000
1.009537 -1.254714 -1.332145 13.000000
1.009989 -1.287993 -1.347385 10.000000
0.993536 -1.299994 -1.340206 10.000000
0.981652 -1.317948 -1.339363 9.000000
0.980977 -1.351558 -1.354117 10.000000
1.017746 1.437561 -1.400070 36.000000
1.046902 1.441143 -1.423191 34.000000
1.041449 1.397284 -1.399330 35.000000
1.062552 1.387367 -1.409360 33.000000
1.067956 1.359254 -1.400878 36.000000
1.076541 1.337801 -1.399111 26.000000
1.083685 1.312830 -1.393597 24.000000
1.080518 1.276087 -1.375193 30.000000
1.054080 1.213472 -1.328004 24.000000
0.631588 0.674209 -0.773681 35.000000
0.641151 0.667885 -0.779070 83.000000
0.651327 0.661153 -0.784107 77.000000
0.655478 0.649127 -0.782985 98.000000
0.657385 0.634204 -0.778235 79.000000
0.658480 0.619586 -0.773711 98.000000
0.659429 0.605016 -0.769081 91.000000
0.668660 0.598105 -0.774185 78.000000
0.638032 0.556240 -0.733394 81.000000
0.646889 0.549557 -0.738350 95.000000
0.655730 0.542688 -0.743218 98.000000
0.658699 0.530949 -0.741508 98.000000
0.658594 0.516906 -0.736380 98.000000
0.664277 0.507514 -0.737810 100.000000
0.672451 0.500425 -0.742793 95.000000
0.678022 0.490820 -0.744160 95.000000
0.667834 0.470575 -0.729087 91.000000
0.673180 0.461051 -0.730256 95.000000
0.687280 0.457814 -0.741716 100.000000
0.692090 0.448160 -0.743105 100.000000
0.696866 0.438472 -0.744460 100.000000
0.701575 0.428682 -0.745747 103.000000
0.693458 0.411311 -0.733508 100.000000
0.704352 0.405249 -0.741379 100.000000
0.673344 0.375579 -0.705362 53.000000
0.680763 0.367891 -0.709731 95.000000
0.694291 0.363591 -0.721105 100.000000
0.691829 0.350518 -0.715203 100.000000
0.698763 0.342572 -0.719725 100.000000
0.699040 0.331297 -0.717360 100.000000
0.695859 0.318558 -0.711549 98.000000
0.705963 0.311883 -0.719292 95.000000
0.709343 0.302063 -0.720129 70.000000
0.702495 0.288088 -0.710684 103.000000
0.709093 0.279651 -0.714834 100.000000
0.701681 0.266050 -0.705516 103.000000
0.701278 0.255061 -0.702686 103.000000
0.707308 0.246593 -0.706931 103.000000
0.706439 0.235730 -0.704281 105.000000
0.708942 0.226002 -0.704969 103.000000
0.704410 0.214102 -0.698680 95.000000
0.699771 0.202392 -0.692379 98.000000
0.705502 0.193690 -0.696317 100.000000
0.707690 0.183981 -0.696718 100.000000
0.709509 0.174272 -0.697365 103.000000
0.711266 0.164563 -0.697950 100.000000
0.713239 0.154761 -0.698166 103.000000
0.711302 0.144272 -0.695170 103.000000
0.709290 0.133850 -0.692078 80.000000
0.717862 0.125356 -0.699307 100.000000
0.719002 0.115555 -0.699831 98.000000
0.720359 0.105691 -0.700016 100.000000
0.717774 0.095354 -0.696949 100.000000
0.715118 0.085114 -0.693787 100.000000
0.719829 0.075694 -0.697256 103.000000
0.727766 0.066504 -0.704379 100.000000
0.728230 0.056592 -0.704782 95.000000
0.710928 0.045470 -0.687483 98.000000
0.707909 0.035561 -0.683981 100.000000
0.704554 0.025780 -0.680688 100.000000
0.704704 0.016150 -0.680838 100.000000
0.729965 0.006753 -0.705216 103.000000
0.708420 -0.003126 -0.684342 98.000000
0.704794 -0.012740 -0.680808 100.000000
0.737063 -0.023398 -0.711913 103.000000
0.733281 -0.033307 -0.708223 100.000000
0.732751 -0.043330 -0.708223 100.000000
0.735749 -0.053584 -0.711632 87.000000
0.728199 -0.063004 -0.704255 100.000000
0.723872 -0.072588 -0.700601 103.000000
0.726403 -0.082921 -0.704069 103.000000
0.725535 -0.092833 -0.703729 103.000000
0.724606 -0.102745 -0.703295 103.000000
0.719742 -0.112102 -0.699646 105.000000
0.722252 -0.122507 -0.702552 95.000000
0.735031 -0.134997 -0.716079 95.000000
0.733483 -0.145073 -0.715669 103.000000
0.738975 -0.156584 -0.722105 100.000000
0.729945 -0.165162 -0.714942 100.000000
0.728208 -0.175143 -0.714310 100.000000
0.726408 -0.185092 -0.713647 98.000000
0.720761 -0.194131 -0.709759 100.000000
0.715041 -0.203042 -0.705782 95.000000
0.695374 -0.207672 -0.688019 95.000000
0.703450 -0.220482 -0.697689 98.000000
0.701065 -0.230147 -0.696976 103.000000
0.698587 -0.239749 -0.696233 103.000000
0.696047 -0.249321 -0.695396 100.000000
0.706793 -0.264056 -0.708467 98.000000
0.697274 -0.271077 -0.700684 100.000000
0.694209 -0.280711 -0.699933 98.000000
0.701162 -0.294531 -0.709382 98.000000
0.694538 -0.302780 -0.705087 103.000000
0.694561 -0.313860 -0.707573 100.000000
0.691196 -0.323445 -0.706589 98.000000
0.684399 -0.331365 -0.702150 100.000000
0.687471 -0.344071 -0.707818 100.000000
0.676976 -0.350285 -0.700160 100.000000
0.676597 -0.361340 -0.702336 98.000000
0.682234 -0.376114 -0.711436 100.000000
0.684443 -0.389300 -0.717107 98.000000
0.683314 -0.400695 -0.719331 105.000000
0.678905 -0.410230 -0.718123 100.000000
0.671280 -0.417738 -0.713532 100.000000
0.663665 -0.425061 -0.708856 100.000000
0.662212 -0.436361 -0.710867 98.000000
0.660652 -0.447651 -0.712767 98.000000
0.649399 -0.452751 -0.704941 62.000000
0.653766 -0.468311 -0.713375 94.000000
0.648484 -0.477563 -0.712096 100.000000
0.661523 -0.500130 -0.730282 95.000000
0.647021 -0.502588 -0.718938 98.000000
0.644409 -0.514083 -0.720766 98.000000
0.632895 -0.518428 -0.712660 95.000000
0.633013 -0.532262 -0.717658 84.000000
0.647281 -0.558551 -0.738907 26.000000
0.989255 -0.944719 -1.162302 31.000000
1.038367 -1.017845 -1.230797 29.000000
1.057400 -1.062364 -1.262922 23.000000
1.055984 -1.088794 -1.272788 19.000000
1.068427 -1.128866 -1.298007 21.000000
1.063579 -1.152916 -1.304322 9.000000
1.062062 -1.179433 -1.313212 12.000000
1.046377 -1.192123 -1.306576 18.000000
1.045776 -1.222114 -1.318853 20.000000
1.034801 -1.240387 -1.318332 18.000000
1.028531 -1.264563 -1.324036 18.000000
1.011068 -1.273147 -1.313393 16.000000
1.025856 -1.324985 -1.347096 19.000000
1.000777 -1.328130 -1.330990 9.000000
0.997924 -1.358713 -1.342469 10.000000
0.996946 -1.392631 -1.356823 16.000000
0.990406 1.418140 -1.343153 36.000000
1.014625 1.416186 -1.359803 57.000000
1.050700 1.429607 -1.391827 32.000000
1.072018 1.419772 -1.401801 27.000000
1.051224 1.357455 -1.359527 48.000000
1.080394 1.360333 -1.382216 48.000000
1.090095 1.338423 -1.380036 66.000000
1.097098 1.313396 -1.374554 34.000000
1.102574 1.288920 -1.369419 27.000000
1.052648 1.199774 -1.294409 32.000000
0.635243 0.688158 -0.766146 85.000000
0.639568 0.676342 -0.765187 29.000000
0.657847 0.678072 -0.779756 95.000000
0.660004 0.663044 -0.775245 86.000000
0.666863 0.653663 -0.777321 95.000000
0.670876 0.641557 -0.776153 95.000000
0.672546 0.626587 -0.771387 95.000000
0.676308 0.614494 -0.770069 95.000000
0.677086 0.599841 -0.765469 95.000000
0.674800 0.582786 -0.757565 51.000000
0.660640 0.556104 -0.736565 98.000000
0.660759 0.541901 -0.731655 98.000000
0.669593 0.534929 -0.736459 95.000000
0.672432 0.523121 -0.734711 100.000000
0.678165 0.513611 -0.736153 100.000000
0.686870 0.506238 -0.740838 100.000000
0.695070 0.498918 -0.745744 88.000000
0.679041 0.474033 -0.724023 95.000000
0.696377 0.473047 -0.738691 98.000000
0.695478 0.459067 -0.733248 100.000000
0.703442 0.451438 -0.737946 103.000000
0.701888 0.437711 -0.732676 103.000000
0.703345 0.426028 -0.730637 100.000000
0.714380 0.420010 -0.738464 103.000000
0.715680 0.408238 -0.736318 95.000000
0.710356 0.392883 -0.727421 98.000000
0.697931 0.374382 -0.712004 95.000000
0.698795 0.362952 -0.709632 98.000000
0.702871 0.353215 -0.710505 103.000000
0.699829 0.340334 -0.704892 100.000000
0.706735 0.332295 -0.709311 98.000000
0.706879 0.321043 -0.706911 103.000000
0.710628 0.311206 -0.707552 98.000000
0.720436 0.304433 -0.715455 66.000000
0.706698 0.287556 -0.699370 103.000000
0.706428 0.276486 -0.696715 100.000000
0.709508 0.266741 -0.697375 105.000000
0.715669 0.258339 -0.701645 100.000000
0.718606 0.248453 -0.702213 100.000000
0.728132 0.240967 -0.709763 105.000000
0.727187 0.229912 -0.707065 100.000000
0.712092 0.214690 -0.690688 95.000000
0.721454 0.206983 -0.698056 98.000000
0.720207 0.196168 -0.695149 100.000000
0.722106 0.186394 -0.695865 105.000000
0.731323 0.178226 -0.703064 103.000000
0.725997 0.166659 -0.696799 100.000000
0.734843 0.158329 -0.704164 100.000000
0.733184 0.147550 -0.700934 100.000000
0.716827 0.134216 -0.684204 95.000000
0.728788 0.126379 -0.695056 98.000000
0.730213 0.116467 -0.695303 100.000000
0.727941 0.105999 -0.692063 100.000000
0.736176 0.097088 -0.699320 100.000000
0.726270 0.085815 -0.689343 103.000000
0.734332 0.076695 -0.696481 100.000000
0.735138 0.066721 -0.696666 98.000000
0.717726 0.055349 -0.679628 81.000000
0.714732 0.045390 -0.676256 95.000000
0.708041 0.035319 -0.669390 100.000000
0.719176 0.026134 -0.679870 100.000000
0.719327 0.016375 -0.679991 102.000000
0.719448 0.006617 -0.680051 100.000000
0.708577 -0.003094 -0.669747 100.000000
0.741218 -0.013292 -0.700565 105.000000
0.748391 -0.023575 -0.707276 108.000000
0.737306 -0.033206 -0.696790 105.000000
0.736810 -0.043211 -0.696759 100.000000
0.747102 -0.054002 -0.706993 98.000000
0.746442 -0.064124 -0.706836 103.000000
0.716729 -0.071362 -0.679205 103.000000
0.734023 -0.083138 -0.696078 103.000000
0.736767 -0.093539 -0.699133 108.000000
0.732226 -0.102993 -0.695303 105.000000
0.730956 -0.112967 -0.695118 105.000000
0.729593 -0.122879 -0.694839 100.000000
0.742801 -0.135376 -0.707930 81.000000
0.748447 -0.146857 -0.714355 103.000000
0.742993 -0.156311 -0.710715 103.000000
0.748439 -0.168004 -0.717004 100.000000
0.746677 -0.178130 -0.716396 103.000000
0.744562 -0.188319 -0.716011 103.000000
0.746208 -0.199358 -0.718648 100.000000
0.740396 -0.208539 -0.714729 98.000000
0.706426 -0.209232 -0.683515 98.000000
0.714635 -0.222129 -0.693063 100.000000
0.708747 -0.230704 -0.688985 100.000000
0.709748 -0.241522 -0.691600 105.000000
0.710381 -0.252496 -0.694427 103.000000
0.704301 -0.260883 -0.690168 103.000000
0.708188 -0.273185 -0.696243 103.000000
0.698262 -0.280151 -0.688737 100.000000
0.705340 -0.293968 -0.698075 95.000000
0.705828 -0.304973 -0.700273 103.000000
0.695426 -0.311722 -0.692911 103.000000
0.702141 -0.325925 -0.702014 98.000000
0.698665 -0.335524 -0.700961 103.000000
0.691831 -0.343376 -0.696465 100.000000
0.691171 -0.354658 -0.698952 100.000000
0.687153 -0.364226 -0.697995 100.000000
0.686691 -0.375357 -0.700053 71.000000
0.698776 -0.394005 -0.715639 103.000000
0.691183 -0.401805 -0.711135 103.000000
0.686808 -0.411340 -0.709959 105.000000
0.685522 -0.422776 -0.711997 105.000000
0.680995 -0.432224 -0.710685 103.000000
0.670078 -0.437499 -0.702741 100.000000
0.668162 -0.448990 -0.704898 100.000000
0.663460 -0.458198 -0.703428 94.000000
0.664420 -0.471874 -0.708750 98.000000
0.656456 -0.478777 -0.703894 95.000000
0.669279 -0.501614 -0.722155 100.000000
0.666718 -0.513300 -0.723966 100.000000
0.667017 -0.527358 -0.728984 95.000000
0.673013 -0.546308 -0.740402 74.000000
1.027321 -0.923928 -1.161451 34.000000
1.065432 -0.982549 -1.213088 28.000000
1.073707 -1.016312 -1.232851 28.000000
1.079581 -1.047483 -1.248782 19.000000
1.093262 -1.087036 -1.274048 25.000000
1.086399 -1.108297 -1.277351 28.000000
1.068542 -1.118347 -1.267883 17.000000
1.072924 -1.150362 -1.283123 10.000000
1.073156 -1.180208 -1.295601 13.000000
1.070428 -1.207335 -1.304664 18.000000
1.067256 -1.234636 -1.313659 19.000000
1.047363 -1.240649 -1.300127 18.000000
1.048689 -1.273933 -1.315080 21.000000
1.044719 -1.301349 -1.323645 15.000000
1.023356 -1.307288 -1.310386 10.000000
1.025922 -1.344012 -1.328003 10.000000
1.014939 -1.365820 -1.330488 13.000000
1.004870 -1.387044 -1.332410 13.000000
0.996880 -1.411435 -1.337286 16.000000
0.979639 1.424195 -1.311814 29.000000
0.995930 1.409228 -1.315655 34.000000
1.027201 1.417087 -1.341182 25.000000
1.046866 1.408372 -1.351523 26.000000
1.043957 1.367406 -1.330767 25.000000
1.053627 1.345989 -1.328679 27.000000
1.075430 1.339814 -1.341876 36.000000
1.099799 1.336328 -1.358148 30.000000
1.111634 1.317415 -1.358947 33.000000
1.118208 1.292379 -1.353452 29.000000
0.769518 0.846908 -0.914775 30.000000
0.629929 0.676037 -0.741854 32.000000
0.653515 0.683808 -0.762564 35.000000
0.661079 0.674390 -0.764418 32.000000
0.676260 0.673332 -0.775995 53.000000
0.672649 0.652783 -0.765149 35.000000
0.679406 0.643366 -0.767180 34.000000
0.681006 0.628345 -0.762488 65.000000
0.690426 0.621402 -0.767577 40.000000
0.694080 0.609192 -0.766260 35.000000
0.671336 0.574474 -0.736052 34.000000
0.683334 0.569982 -0.744152 58.000000
0.668621 0.543514 -0.723278 95.000000
0.674492 0.534142 -0.724823 64.000000
0.680260 0.524666 -0.726334 60.000000
0.689042 0.517445 -0.731010 83.000000
0.697806 0.510036 -0.735630 62.000000
0.697220 0.495827 -0.730488 83.000000
0.692937 0.479799 -0.722306 36.000000
0.698289 0.470077 -0.723526 86.000000
0.703201 0.460490 -0.724948 95.000000
0.704822 0.448771 -0.723099 95.000000
0.709948 0.438891 -0.724111 95.000000
0.711368 0.427170 -0.722110 95.000000
0.715933 0.417401 -0.723319 95.000000
0.720432 0.407532 -0.724493 98.000000
0.724863 0.397595 -0.725601 55.000000
0.705666 0.375422 -0.703781 94.000000
0.703162 0.362270 -0.698107 94.000000
0.710538 0.354217 -0.702321 98.000000
0.707455 0.341295 -0.696785 98.000000
0.707626 0.330102 -0.694519 95.000000
0.714793 0.321844 -0.698515 98.000000
0.714802 0.310617 -0.696114 98.000000
0.724990 0.303770 -0.703645 82.000000
0.721371 0.291068 -0.697772 98.000000
0.731172 0.284034 -0.705480 98.000000
0.741288 0.276650 -0.712882 100.000000
0.744375 0.266510 -0.713499 103.000000
0.743598 0.255231 -0.710991 103.000000
0.746251 0.245170 -0.711767 100.000000
0.741742 0.232860 -0.705757 100.000000
0.733862 0.219521 -0.696054 98.000000
0.735947 0.209666 -0.696875 98.000000
0.734655 0.198689 -0.694043 100.000000
0.740432 0.189640 -0.697854 100.000000
0.742327 0.179659 -0.698518 100.000000
0.740784 0.168764 -0.695426 100.000000
0.749722 0.160310 -0.702717 103.000000
0.740535 0.148019 -0.693051 100.000000
0.738479 0.137336 -0.690044 95.000000
0.736346 0.126751 -0.686971 98.000000
0.745008 0.117959 -0.694021 103.000000
0.753382 0.108971 -0.701234 103.000000
0.751031 0.098323 -0.697972 105.000000
0.751974 0.088201 -0.698318 103.000000
0.749200 0.077701 -0.695178 105.000000
0.750013 0.067597 -0.695366 105.000000
0.743408 0.056933 -0.688706 100.000000
0.725732 0.045742 -0.671803 98.000000
0.722608 0.035801 -0.668410 103.000000
0.733856 0.026489 -0.678772 100.000000
0.730369 0.016519 -0.675500 103.000000
0.730460 0.006680 -0.675560 105.000000
0.756186 -0.003269 -0.699324 108.000000
0.756155 -0.013422 -0.699261 108.000000
0.748689 -0.023377 -0.692316 105.000000
0.752171 -0.033627 -0.695491 108.000000
0.751671 -0.043730 -0.695491 105.000000
0.747413 -0.053602 -0.692005 100.000000
0.750420 -0.063969 -0.695272 103.000000
0.746043 -0.073711 -0.691663 108.000000
0.745234 -0.083734 -0.691382 103.000000
0.748011 -0.094217 -0.694427 105.000000
0.743148 -0.103812 -0.690916 105.000000
0.738483 -0.113246 -0.687033 105.000000
0.737151 -0.123189 -0.686754 100.000000
0.739351 -0.133788 -0.689826 98.000000
0.755973 -0.147272 -0.706287 100.000000
0.750737 -0.156724 -0.702432 103.000000
0.752688 -0.167618 -0.705267 103.000000
0.750647 -0.177823 -0.704948 100.000000
0.755995 -0.189699 -0.710985 100.000000
0.753806 -0.199937 -0.710534 100.000000
0.747958 -0.209148 -0.706622 98.000000
0.745908 -0.219177 -0.705757 73.000000
0.725520 -0.223875 -0.688578 95.000000
0.723112 -0.233665 -0.687859 98.000000
0.724124 -0.244612 -0.690428 103.000000
0.721578 -0.254357 -0.689611 98.000000
0.718624 -0.264195 -0.688982 100.000000
0.712164 -0.272641 -0.684949 95.000000
0.709380 -0.282213 -0.683917 95.000000
0.716587 -0.296118 -0.693132 69.000000
0.713350 -0.305830 -0.692244 95.000000
0.710017 -0.315510 -0.691323 98.000000
0.706304 -0.325254 -0.690593 98.000000
0.702876 -0.334807 -0.689546 98.000000
0.706078 -0.347639 -0.695055 98.000000
0.705447 -0.359018 -0.697463 93.000000
0.701391 -0.368709 -0.696529 95.000000
0.694318 -0.376382 -0.691946 64.000000
0.700011 -0.391380 -0.700726 95.000000
0.705520 -0.406615 -0.709442 98.000000
0.707595 -0.420126 -0.714814 98.000000
0.696588 -0.425863 -0.706970 95.000000
0.698048 -0.439586 -0.712485 95.000000
0.687030 -0.444979 -0.704564 87.000000
0.682317 -0.454373 -0.703147 95.000000
0.680310 -0.465979 -0.705177 69.000000
0.684781 -0.481821 -0.713382 29.000000
0.685586 -0.495821 -0.718546 95.000000
0.683128 -0.507616 -0.720354 35.000000
0.695743 -0.531023 -0.738268 34.000000
1.000636 -0.847505 -1.089716 29.000000
1.075911 -0.934654 -1.179567 18.000000
1.103428 -0.982980 -1.218031 10.000000
1.115856 -1.019084 -1.240310 18.000000
1.109870 -1.040248 -1.243956 10.000000
1.107405 -1.063718 -1.250068 13.000000
1.117510 -1.101297 -1.272363 14.000000
1.100630 -1.111241 -1.262507 10.000000
1.096298 -1.135355 -1.268777 10.000000
1.078340 -1.145306 -1.259313 9.000000
1.097341 -1.195240 -1.293392 9.000000
1.087861 -1.213418 -1.292573 10.000000
1.082344 -1.237833 -1.298250 10.000000
1.071341 -1.256296 -1.297696 10.000000
1.057690 -1.271613 -1.293979 10.000000
1.048883 -1.292929 -1.296277 10.000000
1.037427 -1.311031 -1.295412 10.000000
1.028194 -1.332211 -1.297581 9.000000
1.017461 -1.353856 -1.300038 9.000000
1.019505 -1.390951 -1.317112 10.000000
1.013931 -1.418675 -1.324974 9.000000
1.006599 -1.446940 -1.333095 10.000000
0.952037 1.402588 -1.256354 32.000000
0.975882 1.401908 -1.272488 31.000000
0.987216 1.380640 -1.270266 34.000000
1.008795 1.376009 -1.283359 32.000000
1.035308 1.377356 -1.302539 28.000000
1.040089 1.349778 -1.294528 27.000000
1.065432 1.346770 -1.310185 31.000000
1.069804 1.319148 -1.301907 29.000000
1.061054 1.276321 -1.278303 47.000000
1.087626 1.276153 -1.297245 36.000000
1.044196 1.195155 -1.233431 82.000000
0.635626 0.674985 -0.729938 31.000000
0.658765 0.683099 -0.750674 35.000000
0.666298 0.673683 -0.752520 66.000000
0.673757 0.664193 -0.754330 58.000000
0.677739 0.652144 -0.753272 89.000000
0.679335 0.637141 -0.748698 62.000000
0.680196 0.622479 -0.744350 72.000000
0.687212 0.612788 -0.745941 95.000000
0.690686 0.600731 -0.744594 58.000000
0.673431 0.571078 -0.721058 51.000000
0.679449 0.561755 -0.722728 73.000000
0.679455 0.547482 -0.717975 92.000000
0.688350 0.540448 -0.722710 95.000000
0.688053 0.526211 -0.717854 83.000000
0.696836 0.518928 -0.722492 98.000000
0.699417 0.507019 -0.720669 92.000000
0.708112 0.499513 -0.725217 68.000000
0.703748 0.483389 -0.717155 58.000000
0.705945 0.471499 -0.715125 94.000000
0.710823 0.461879 -0.716581 95.000000
0.716039 0.451988 -0.717699 95.000000
0.711042 0.436256 -0.709304 98.000000
0.718921 0.428513 -0.713818 100.000000
0.720198 0.416774 -0.711777 95.000000
0.724676 0.406949 -0.712913 95.000000
0.715770 0.389773 -0.700974 36.000000
0.716653 0.378229 -0.698726 82.000000
0.724201 0.370155 -0.702943 81.000000
0.721202 0.357026 -0.697574 91.000000
0.725200 0.347146 -0.698419 88.000000
0.728807 0.337363 -0.699459 95.000000
0.732642 0.327385 -0.700206 95.000000
0.736088 0.317472 -0.701116 76.000000
0.742939 0.308970 -0.705290 70.000000
0.739296 0.296119 -0.699539 91.000000
0.746033 0.287473 -0.703586 98.000000
0.745377 0.276160 -0.701254 98.000000
0.748450 0.266068 -0.701868 98.000000
0.751168 0.256007 -0.702709 98.000000
0.754079 0.245817 -0.703227 98.000000
0.753065 0.234580 -0.700618 98.000000
0.744802 0.221248 -0.691291 56.000000
0.750775 0.212234 -0.695189 95.000000
0.753071 0.202124 -0.695731 95.000000
0.748076 0.190146 -0.689516 95.000000
0.749939 0.180165 -0.690179 95.000000
0.752024 0.170057 -0.690495 98.000000
0.746447 0.158436 -0.684324 98.000000
0.755403 0.149874 -0.691474 95.000000
0.756983 0.139767 -0.691853 53.000000
0.747475 0.127718 -0.682169 98.000000
0.752547 0.118272 -0.685763 98.000000
0.749965 0.107703 -0.682885 95.000000
0.754924 0.098127 -0.686357 95.000000
0.752175 0.087594 -0.683351 98.000000
0.749355 0.077160 -0.680249 98.000000
0.757520 0.067785 -0.687139 95.000000
0.739777 0.056244 -0.670502 35.000000
0.744089 0.046588 -0.673916 81.000000
0.740967 0.036469 -0.670563 82.000000
0.752329 0.026949 -0.680807 88.000000
0.752515 0.016913 -0.680931 84.000000
0.771145 0.007014 -0.697766 98.000000
0.767469 -0.003253 -0.694411 98.000000
0.752608 -0.013257 -0.680900 98.000000
0.752484 -0.023324 -0.680776 100.000000
0.748592 -0.033196 -0.677207 103.000000
0.751803 -0.043396 -0.680559 98.000000
