x y z intensity
1.004872 1.217351 -1.292245 36.000000
1.018132 1.202410 -1.295793 69.000000
1.038914 1.196012 -1.308896 43.000000
1.067506 1.197882 -1.331440 35.000000
1.061473 1.162697 -1.312968 32.000000
1.084969 1.158184 -1.329063 30.000000
1.102144 1.148100 -1.339229 39.000000
1.120390 1.137292 -1.348792 33.000000
1.137607 1.126584 -1.358899 34.000000
1.155902 1.115142 -1.368396 32.000000
1.153724 1.085577 -1.355619 26.000000
1.162383 1.066470 -1.355669 23.000000
1.148289 1.027126 -1.329507 10.000000
1.156433 1.008185 -1.329276 18.000000
1.167275 0.991645 -1.332311 23.000000
1.172189 0.970115 -1.328584 22.000000
1.182731 0.953348 -1.331420 24.000000
1.184289 0.929503 -1.324164 26.000000
1.191528 0.910339 -1.323425 20.000000
1.191800 0.886914 -1.316468 18.000000
1.186539 0.858936 -1.302280 10.000000
1.195392 0.842307 -1.305032 18.000000
1.208036 0.827365 -1.310460 24.000000
1.204288 0.802206 -1.299674 24.000000
1.209599 0.783270 -1.298760 27.000000
1.214808 0.764363 -1.297775 29.000000
1.185093 0.724125 -1.259708 27.000000
0.716422 0.387161 -0.746907 95.000000
0.704070 0.368712 -0.731261 98.000000
0.704944 0.357163 -0.728761 100.000000
0.708651 0.347420 -0.729909 100.000000
0.705666 0.334438 -0.724160 100.000000
0.709177 0.324655 -0.725167 98.000000
0.719346 0.317796 -0.732928 98.000000
0.739600 0.314948 -0.750845 52.000000
0.719382 0.295014 -0.727767 100.000000
0.726057 0.286341 -0.731935 98.000000
0.718712 0.272507 -0.722640 103.000000
0.718382 0.261282 -0.719824 100.000000
0.724475 0.252578 -0.724089 100.000000
0.727115 0.242629 -0.724894 103.000000
0.729691 0.232616 -0.725602 100.000000
0.725230 0.220430 -0.719330 42.000000
0.731103 0.211455 -0.723381 95.000000
0.729950 0.200402 -0.720447 78.000000
0.735718 0.191267 -0.724310 94.000000
0.737608 0.181174 -0.724983 98.000000
0.739435 0.171080 -0.725592 98.000000
0.741486 0.160890 -0.725816 100.000000
0.739613 0.150015 -0.722838 100.000000
0.737661 0.139204 -0.719761 75.000000
0.732077 0.127838 -0.713154 100.000000
0.740359 0.118987 -0.720618 100.000000
0.759586 0.111447 -0.738135 100.000000
0.739200 0.098200 -0.717753 100.000000
0.740148 0.088092 -0.718069 100.000000
0.737735 0.077577 -0.714600 105.000000
0.745691 0.068142 -0.721729 100.000000
0.746167 0.057986 -0.722141 77.000000
0.750424 0.047996 -0.725677 98.000000
0.754623 0.037907 -0.729117 98.000000
0.754880 0.027621 -0.729309 98.000000
0.751445 0.017221 -0.725996 95.000000
0.751540 0.006952 -0.726059 101.000000
0.751572 -0.003317 -0.726027 103.000000
0.755136 -0.013651 -0.729437 100.000000
0.758635 -0.024083 -0.732750 100.000000
0.751253 -0.034123 -0.725581 103.000000
0.754303 -0.044604 -0.729053 100.000000
0.757283 -0.055152 -0.732460 95.000000
0.749722 -0.064866 -0.725071 100.000000
0.745373 -0.074744 -0.721411 100.000000
0.751451 -0.085780 -0.728348 100.000000
0.750554 -0.096034 -0.727995 103.000000
0.749593 -0.106288 -0.727547 100.000000
0.744684 -0.115987 -0.723891 103.000000
0.747157 -0.126732 -0.726778 95.000000
0.756336 -0.138910 -0.736835 95.000000
0.751200 -0.148577 -0.732955 100.000000
0.753118 -0.159581 -0.735925 100.000000
0.747577 -0.169151 -0.732211 98.000000
0.742280 -0.178527 -0.728114 100.000000
0.740445 -0.188669 -0.727437 98.000000
0.738255 -0.198843 -0.726987 103.000000
0.732481 -0.207994 -0.722996 98.000000
0.737096 -0.220132 -0.729300 83.000000
0.734637 -0.230258 -0.728621 98.000000
0.732147 -0.240350 -0.727877 103.000000
0.726117 -0.249197 -0.723670 100.000000
0.744050 -0.266515 -0.743355 100.000000
0.747767 -0.279364 -0.749538 98.000000
0.741491 -0.288267 -0.745117 98.000000
0.741618 -0.299882 -0.747733 98.000000
0.731501 -0.307275 -0.740077 95.000000
0.724735 -0.315945 -0.735743 100.000000
0.717935 -0.324422 -0.731386 100.000000
0.717781 -0.335885 -0.733766 95.000000
0.710849 -0.344172 -0.729286 98.000000
0.717076 -0.358887 -0.738298 98.000000
0.722762 -0.373976 -0.747514 100.000000
0.718884 -0.383924 -0.746232 95.000000
0.704868 -0.388592 -0.735038 98.000000
0.710150 -0.403921 -0.744041 98.000000
0.708858 -0.415674 -0.746222 103.000000
0.720147 -0.435150 -0.761747 100.000000
0.718553 -0.447156 -0.763781 100.000000
0.707491 -0.453131 -0.755667 100.000000
0.702629 -0.462994 -0.754253 100.000000
0.703872 -0.476937 -0.759397 100.000000
0.701473 -0.489057 -0.761470 59.000000
0.711541 -0.509697 -0.776417 95.000000
0.699759 -0.515323 -0.768401 98.000000
0.694449 -0.525023 -0.766631 95.000000
0.685605 -0.532559 -0.761811 98.000000
0.676776 -0.539905 -0.756969 95.000000
0.670810 -0.549486 -0.755354 95.000000
0.667699 -0.561427 -0.756982 93.000000
0.664465 -0.573380 -0.758524 32.000000
0.695119 -0.615453 -0.799159 95.000000
0.680108 -0.617629 -0.787453 95.000000
0.673498 -0.627267 -0.785532 95.000000
0.669607 -0.639462 -0.786739 98.000000
0.664991 -0.651848 -0.788227 95.000000
0.666270 -0.669398 -0.795770 100.000000
0.658657 -0.679122 -0.793886 87.000000
0.646333 -0.682894 -0.785214 75.000000
0.646489 -0.700792 -0.792823 95.000000
0.639299 -0.709950 -0.790477 91.000000
0.633936 -0.722235 -0.791575 93.000000
0.633499 -0.740319 -0.798920 91.000000
0.627829 -0.752561 -0.799852 79.000000
0.622016 -0.764759 -0.800726 95.000000
0.616800 -0.776681 -0.801233 86.000000
0.620285 -0.801154 -0.814523 56.000000
0.613152 -0.813713 -0.815466 78.000000
0.615888 -0.838556 -0.828531 68.000000
0.611399 -0.854062 -0.832102 93.000000
0.897696 1.285392 -1.217424 37.000000
0.906735 1.265596 -1.215208 48.000000
0.941204 1.280624 -1.246780 31.000000
0.958427 1.269333 -1.253265 26.000000
0.943222 1.217991 -1.219849 51.000000
0.966028 1.216334 -1.235900 35.000000
0.981579 1.205186 -1.242657 74.000000
1.004632 1.202700 -1.258704 64.000000
1.029237 1.203189 -1.278334 47.000000
1.039842 1.185179 -1.278662 66.000000
1.063225 1.181465 -1.294701 32.000000
1.078863 1.168731 -1.301182 36.000000
1.074792 1.136590 -1.285895 33.000000
1.095516 1.129197 -1.298533 35.000000
1.119019 1.124174 -1.314407 56.000000
1.141626 1.119028 -1.330723 47.000000
1.167103 1.116097 -1.350250 35.000000
1.179758 1.099138 -1.353141 43.000000
1.188492 1.079865 -1.353259 20.000000
1.188472 1.052886 -1.343608 17.000000
1.185225 1.023612 -1.330595 19.000000
1.190316 1.001968 -1.327116 20.000000
1.192303 0.977830 -1.320231 27.000000
1.194008 0.953878 -1.313243 21.000000
1.207389 0.939293 -1.319214 24.000000
1.220698 0.924499 -1.325075 26.000000
1.227855 0.904956 -1.324330 18.000000
1.215607 0.872557 -1.304231 10.000000
1.206840 0.842485 -1.286787 20.000000
1.215551 0.825720 -1.289412 25.000000
1.224918 0.808538 -1.291441 30.000000
1.223926 0.785461 -1.283959 27.000000
1.222746 0.762527 -1.276382 29.000000
1.192489 0.722312 -1.238761 34.000000
0.735111 0.419321 -0.756309 19.000000
0.694064 0.383872 -0.710737 76.000000
0.733975 0.393716 -0.748774 95.000000
0.711980 0.369800 -0.723021 98.000000
0.716133 0.359879 -0.723911 98.000000
0.716492 0.348437 -0.721675 98.000000
0.723483 0.340170 -0.726119 98.000000
0.720343 0.327158 -0.720376 103.000000
0.730931 0.320098 -0.727767 98.000000
0.751021 0.317357 -0.745828 55.000000
0.723768 0.294502 -0.716263 100.000000
0.723574 0.283196 -0.713625 100.000000
0.726729 0.273216 -0.714301 103.000000
0.739870 0.267075 -0.725372 100.000000
0.742907 0.256855 -0.725959 100.000000
0.749036 0.247885 -0.730139 103.000000
0.748164 0.236544 -0.727462 100.000000
0.733139 0.221036 -0.711103 95.000000
0.742570 0.213041 -0.718487 95.000000
0.748450 0.203861 -0.722410 98.000000
0.746884 0.192790 -0.719743 100.000000
0.752623 0.183417 -0.723542 100.000000
0.754467 0.173195 -0.724124 100.000000
0.759813 0.163709 -0.728092 98.000000
0.761796 0.153308 -0.728287 98.000000
0.745500 0.139585 -0.711572 95.000000
0.768279 0.133228 -0.732719 100.000000
0.744601 0.118762 -0.709004 98.000000
0.745959 0.108623 -0.709194 103.000000
0.754219 0.099468 -0.716460 103.000000
0.744336 0.087950 -0.706490 100.000000
0.759654 0.079340 -0.720497 100.000000
0.760487 0.069022 -0.720689 98.000000
0.757599 0.058424 -0.717385 80.000000
0.758269 0.048155 -0.717449 98.000000
0.755244 0.037673 -0.714016 98.000000
0.762762 0.027718 -0.721074 100.000000
0.755657 0.017202 -0.714333 103.000000
0.759417 0.006984 -0.717832 103.000000
0.755815 -0.003301 -0.714397 105.000000
0.759385 -0.013617 -0.717736 105.000000
0.762923 -0.024033 -0.721010 105.000000
0.759098 -0.034187 -0.717385 103.000000
0.758588 -0.044488 -0.717353 103.000000
0.768862 -0.055575 -0.727585 95.000000
0.764559 -0.065680 -0.723992 98.000000
0.760167 -0.075687 -0.720369 100.000000
0.759334 -0.086005 -0.720081 103.000000
0.758437 -0.096291 -0.719696 105.000000
0.757475 -0.106544 -0.719279 103.000000
0.759762 -0.117419 -0.722511 105.000000
0.758346 -0.127722 -0.722222 100.000000
0.764331 -0.139300 -0.728450 85.000000
0.766352 -0.150371 -0.731445 100.000000
0.760854 -0.160068 -0.727800 105.000000
0.762695 -0.171204 -0.730662 100.000000
0.760899 -0.181523 -0.730041 103.000000
0.755198 -0.191010 -0.726240 103.000000
0.760354 -0.203137 -0.732272 100.000000
0.750973 -0.211518 -0.724940 100.000000
0.748601 -0.221723 -0.724322 85.000000
0.739157 -0.229751 -0.716845 100.000000
0.743660 -0.242069 -0.722925 100.000000
0.751498 -0.255729 -0.732283 100.000000
0.758894 -0.269740 -0.741852 103.000000
0.749182 -0.277508 -0.734150 100.000000
0.749442 -0.289099 -0.736801 98.000000
0.749605 -0.300751 -0.739379 100.000000
0.753044 -0.313850 -0.745288 75.000000
0.736368 -0.318169 -0.730574 103.000000
0.725809 -0.325341 -0.723184 103.000000
0.725658 -0.336841 -0.725526 100.000000
0.725408 -0.348367 -0.727792 100.000000
0.718440 -0.356583 -0.723252 100.000000
0.717627 -0.368234 -0.725706 98.000000
0.726606 -0.385138 -0.738072 100.000000
0.729201 -0.398593 -0.743390 79.000000
0.724777 -0.408665 -0.742267 103.000000
0.717022 -0.416826 -0.737719 103.000000
0.734948 -0.440172 -0.759723 103.000000
0.717407 -0.442440 -0.745113 108.000000
0.709502 -0.450317 -0.740435 103.000000
0.714120 -0.466255 -0.748931 100.000000
0.708751 -0.476265 -0.747719 98.000000
0.703764 -0.486033 -0.746160 95.000000
0.713636 -0.506827 -0.761250 98.000000
0.714468 -0.521087 -0.766099 95.000000
0.708648 -0.531120 -0.764635 100.000000
0.702757 -0.541046 -0.763099 98.000000
0.696794 -0.550901 -0.761528 98.000000
0.687772 -0.558288 -0.756638 95.000000
0.678767 -0.565486 -0.751727 87.000000
0.672643 -0.575009 -0.749993 81.000000
0.703829 -0.617173 -0.790149 93.000000
0.705750 -0.634720 -0.797894 98.000000
0.696195 -0.642036 -0.792679 95.000000
0.686057 -0.649384 -0.787744 98.000000
0.676464 -0.656352 -0.782485 95.000000
0.666890 -0.663092 -0.777169 98.000000
0.667514 -0.680969 -0.784840 98.000000
0.659825 -0.690579 -0.782918 88.000000
0.655382 -0.702684 -0.783779 50.000000
0.650160 -0.715016 -0.784926 95.000000
0.649995 -0.733129 -0.792230 91.000000
0.644429 -0.745496 -0.793212 75.000000
0.642014 -0.760494 -0.796953 95.000000
0.638657 -0.775831 -0.800890 91.000000
0.640074 -0.797305 -0.810965 75.000000
0.633852 -0.809715 -0.811634 49.000000
0.625096 -0.818910 -0.809155 33.000000
0.624939 -0.840991 -0.819236 89.000000
0.618203 -0.853320 -0.819708 54.000000
0.611359 -0.865594 -0.820120 77.000000
0.887092 1.289651 -1.187887 29.000000
0.894960 1.266357 -1.182271 29.000000
0.915397 1.262846 -1.195203 21.000000
0.942888 1.268488 -1.217286 28.000000
0.931162 1.219664 -1.186983 18.000000
0.948994 1.212323 -1.196732 28.000000
0.971834 1.210749 -1.212613 43.000000
0.982320 1.193584 -1.213073 27.000000
1.005282 1.191376 -1.228934 32.000000
1.023314 1.182705 -1.238595 30.000000
1.043951 1.176630 -1.251281 28.000000
1.063669 1.170641 -1.264451 28.000000
1.060513 1.138139 -1.248945 19.000000
1.086502 1.136866 -1.267802 29.000000
1.096357 1.118433 -1.267738 34.000000
1.124351 1.119483 -1.290170 29.000000
1.139612 1.105954 -1.296327 32.000000
1.162290 1.100635 -1.312449 30.000000
1.180410 1.089131 -1.321645 27.000000
1.200367 1.080362 -1.334501 31.000000
1.200179 1.053394 -1.324991 10.000000
1.187973 1.016568 -1.302492 13.000000
1.195834 0.997468 -1.302265 16.000000
1.209461 0.983157 -1.308329 18.000000
1.211088 0.959081 -1.301460 16.000000
1.227491 0.946730 -1.310629 15.000000
1.222592 0.918122 -1.297058 11.000000
1.232688 0.900989 -1.299505 13.000000
1.220909 0.868248 -1.279165 9.000000
1.239171 0.858018 -1.291692 16.000000
1.239306 0.834280 -1.284095 21.000000
1.235353 0.808969 -1.273558 18.000000
1.246993 0.793980 -1.279329 24.000000
1.223937 0.756640 -1.248354 23.000000
0.710607 0.401974 -0.714614 76.000000
0.741337 0.406631 -0.742092 28.000000
0.745422 0.396572 -0.743431 78.000000
0.746484 0.384590 -0.741118 81.000000
0.747405 0.372597 -0.738762 95.000000
0.747881 0.360797 -0.736601 85.000000
0.731327 0.341158 -0.717781 95.000000
0.752235 0.338703 -0.735104 95.000000
0.752423 0.326965 -0.732751 95.000000
0.762786 0.319606 -0.740327 61.000000
0.738629 0.298031 -0.714465 100.000000
0.751964 0.292110 -0.725541 98.000000
0.755209 0.281846 -0.726269 95.000000
0.758354 0.271515 -0.726898 100.000000
0.761136 0.261250 -0.727759 100.000000
0.763851 0.250953 -0.728554 100.000000
0.759402 0.238404 -0.722561 100.000000
0.748043 0.223762 -0.709504 93.000000
0.757278 0.215743 -0.717074 95.000000
0.759618 0.205440 -0.717627 98.000000
0.765471 0.196053 -0.721453 98.000000
0.767430 0.185735 -0.722139 100.000000
0.769552 0.175318 -0.722433 100.000000
0.771348 0.164934 -0.722988 100.000000
0.773046 0.154518 -0.723478 103.000000
0.767439 0.142722 -0.717104 95.000000
0.776246 0.133619 -0.724196 100.000000
0.759545 0.120260 -0.707563 105.000000
0.793417 0.114761 -0.738498 103.000000
0.765614 0.100232 -0.711525 105.000000
0.770226 0.090342 -0.715267 103.000000
0.767473 0.079596 -0.712134 105.000000
0.771965 0.069576 -0.715718 105.000000
0.765381 0.058615 -0.709062 100.000000
0.769716 0.048514 -0.712518 98.000000
0.766625 0.037982 -0.709125 103.000000
0.777888 0.028079 -0.719498 103.000000
0.778082 0.017598 -0.719628 100.000000
0.767167 0.007016 -0.709508 105.000000
0.767199 -0.003317 -0.709508 105.000000
0.774508 -0.013748 -0.716233 110.000000
0.774379 -0.024179 -0.716072 108.000000
0.766848 -0.034283 -0.709062 108.000000
0.770004 -0.044797 -0.712454 103.000000
0.765732 -0.054916 -0.708966 103.000000
0.776044 -0.066153 -0.719013 103.000000
0.771643 -0.076240 -0.715396 103.000000
0.770805 -0.086607 -0.715106 103.000000
0.777202 -0.097894 -0.721527 100.000000
0.775934 -0.108392 -0.721397 103.000000
0.767586 -0.117709 -0.714108 103.000000
0.773464 -0.129257 -0.720585 103.000000
0.768345 -0.139034 -0.716878 95.000000
0.766824 -0.149386 -0.716425 100.000000
0.765175 -0.159738 -0.715940 105.000000
0.763492 -0.170024 -0.715390 103.000000
0.765014 -0.181227 -0.718439 100.000000
0.763161 -0.191497 -0.717724 100.000000
0.760951 -0.201833 -0.717269 100.000000
0.758643 -0.212135 -0.716717 100.000000
0.760115 -0.223352 -0.719200 95.000000
0.771529 -0.238072 -0.732244 85.000000
0.761913 -0.246204 -0.724768 100.000000
0.773337 -0.261237 -0.737350 100.000000
0.767115 -0.270408 -0.733130 100.000000
0.767462 -0.282150 -0.735806 100.000000
0.764273 -0.292590 -0.735068 98.000000
0.757825 -0.301486 -0.730624 95.000000
0.757928 -0.313202 -0.733121 71.000000
0.761364 -0.326415 -0.738837 95.000000
0.761220 -0.338263 -0.741178 98.000000
0.750448 -0.345582 -0.733755 98.000000
0.750185 -0.357342 -0.735958 98.000000
0.753149 -0.370815 -0.741392 98.000000
0.748911 -0.381138 -0.740435 95.000000
0.744604 -0.391426 -0.739443 95.000000
0.740605 -0.401475 -0.738076 55.000000
0.739449 -0.413429 -0.740204 81.000000
0.744716 -0.429205 -0.748856 100.000000
0.743300 -0.441325 -0.750882 95.000000
0.735287 -0.449522 -0.746246 98.000000
0.739675 -0.465800 -0.754973 95.000000
0.728379 -0.471760 -0.746969 91.000000
0.720223 -0.479615 -0.742211 86.000000
0.721066 -0.493895 -0.747423 55.000000
0.715907 -0.503722 -0.745808 31.000000
0.722645 -0.522622 -0.757386 95.000000
0.713762 -0.530379 -0.752657 64.000000
0.707895 -0.540299 -0.751163 73.000000
0.704971 -0.552472 -0.752816 64.000000
0.698936 -0.562256 -0.751174 60.000000
0.689870 -0.569523 -0.746293 68.000000
0.689588 -0.584058 -0.750977 36.000000
0.680441 -0.591106 -0.745996 32.000000
0.714491 -0.636499 -0.788699 63.000000
0.702047 -0.641163 -0.780349 57.000000
0.691904 -0.648501 -0.775494 86.000000
0.682341 -0.655422 -0.770244 55.000000
0.674932 -0.665140 -0.768457 73.000000
0.676257 -0.682778 -0.775719 72.000000
0.665900 -0.689623 -0.770664 34.000000
0.663594 -0.704803 -0.774962 32.000000
0.671626 -0.731544 -0.791618 35.000000
0.658993 -0.735051 -0.783001 33.000000
0.658706 -0.753335 -0.790105 66.000000
0.663211 -0.777707 -0.803336 34.000000
0.657279 -0.790216 -0.804115 38.000000
0.643746 -0.793527 -0.795582 27.000000
0.635209 -0.802736 -0.793172 26.000000
0.636271 -0.824403 -0.802973 32.000000
0.645742 -0.859239 -0.825083 32.000000
0.636604 -0.868543 -0.822436 34.000000
0.634286 -0.887481 -0.828865 36.000000
0.619446 -0.890425 -0.820366 29.000000
0.864053 1.272965 -1.140245 32.000000
0.886540 1.273564 -1.155992 29.000000
0.891754 1.247134 -1.147434 36.000000
0.914295 1.247109 -1.163138 31.000000
0.934653 1.243446 -1.175903 27.000000
0.928304 1.204708 -1.155396 24.000000
0.956916 1.209599 -1.176741 26.000000
0.972322 1.198946 -1.183276 31.000000
0.985084 1.184938 -1.186778 35.000000
1.013236 1.188869 -1.208518 30.000000
1.023416 1.171371 -1.208885 35.000000
1.036102 1.156702 -1.212192 36.000000
1.056651 1.150546 -1.224693 31.000000
1.058478 1.124022 -1.215532 25.000000
1.080701 1.120621 -1.231478 26.000000
1.106825 1.119093 -1.250055 33.000000
1.122000 1.106073 -1.256177 32.000000
1.138939 1.095927 -1.265872 32.000000
1.156860 1.085006 -1.274980 34.000000
1.176710 1.076863 -1.287694 32.000000
1.200446 1.070439 -1.303036 27.000000
1.211627 1.053825 -1.306195 29.000000
1.222808 1.036958 -1.309290 27.000000
1.230757 1.017565 -1.309153 25.000000
1.232640 0.993219 -1.302521 25.000000
1.240243 0.973759 -1.302152 18.000000
1.253786 0.958873 -1.308089 23.000000
1.254921 0.934530 -1.301126 21.000000
1.255842 0.910381 -1.294001 15.000000
1.218830 0.859782 -1.248271 13.000000
1.211836 0.832383 -1.234922 16.000000
1.230633 0.821938 -1.246637 24.000000
1.197512 0.778120 -1.207214 27.000000
0.713621 0.412968 -0.705276 37.000000
0.727985 0.408807 -0.716168 95.000000
0.742403 0.404276 -0.727057 46.000000
0.743444 0.392368 -0.724847 87.000000
0.727570 0.371876 -0.706212 93.000000
0.755061 0.373788 -0.730324 90.000000
0.755842 0.361814 -0.727929 75.000000
0.759602 0.351617 -0.729013 91.000000
0.746401 0.333533 -0.713356 95.000000
0.777557 0.335358 -0.740616 79.000000
0.756826 0.314745 -0.718473 81.000000
0.756732 0.303103 -0.716038 95.000000
0.767048 0.295571 -0.723406 98.000000
0.762957 0.282673 -0.717793 98.000000
0.766102 0.272343 -0.718422 98.000000
0.768884 0.262045 -0.719283 98.000000
0.775421 0.252774 -0.723130 98.000000
0.774480 0.241251 -0.720541 98.000000
0.769868 0.228693 -0.714556 50.000000
0.772328 0.218327 -0.715147 87.000000
0.778293 0.208894 -0.719033 95.000000
0.780601 0.198413 -0.719495 95.000000
0.771676 0.185387 -0.710184 90.000000
0.784720 0.177451 -0.720516 95.000000
0.771935 0.163846 -0.707691 95.000000
0.791896 0.157114 -0.724878 95.000000
0.789895 0.145843 -0.721934 62.000000
0.773124 0.132100 -0.705576 98.000000
0.781914 0.122887 -0.712524 98.000000
0.783052 0.112454 -0.713012 98.000000
0.788067 0.102435 -0.716490 98.000000
0.785359 0.091458 -0.713499 98.000000
0.775195 0.079820 -0.703706 98.000000
0.779692 0.069769 -0.707250 95.000000
0.780464 0.059337 -0.707379 36.000000
0.788512 0.049369 -0.714149 73.000000
