x y z intensity
0.790462 -0.168872 -0.789634 98.000000
0.785179 -0.178974 -0.785557 95.000000
0.786427 -0.190701 -0.788703 98.000000
0.784462 -0.201530 -0.787945 95.000000
0.785543 -0.213367 -0.790946 95.000000
0.783430 -0.224139 -0.790080 95.000000
0.774021 -0.232944 -0.782467 80.000000
0.785161 -0.247988 -0.795679 91.000000
0.785852 -0.259950 -0.798346 95.000000
0.779640 -0.269652 -0.794036 95.000000
0.779816 -0.281744 -0.796872 98.000000
0.780245 -0.293790 -0.799314 95.000000
0.776826 -0.304682 -0.798574 95.000000
0.767026 -0.312667 -0.790542 98.000000
0.763531 -0.323324 -0.789633 95.000000
0.773206 -0.339815 -0.802466 76.000000
0.776078 -0.353597 -0.808315 95.000000
0.762383 -0.359739 -0.796863 95.000000
0.761758 -0.371920 -0.799124 98.000000
0.754559 -0.380873 -0.794456 98.000000
0.756637 -0.394868 -0.800305 88.000000
0.749315 -0.403633 -0.795533 95.000000
0.754317 -0.419525 -0.804660 64.000000
0.762305 -0.437439 -0.817053 69.000000
0.754716 -0.446119 -0.812081 100.000000
0.752930 -0.458643 -0.814124 95.000000
0.747913 -0.469226 -0.812695 95.000000
0.745917 -0.481735 -0.814611 95.000000
0.746879 -0.496263 -0.819813 83.000000
0.738045 -0.504856 -0.815184 95.000000
0.732728 -0.515232 -0.813486 49.000000
0.742327 -0.536355 -0.828560 33.000000
0.724298 -0.538125 -0.813658 95.000000
0.739441 -0.564079 -0.835190 80.000000
0.730176 -0.572347 -0.830253 78.000000
0.726738 -0.585136 -0.831871 94.000000
0.728896 -0.602697 -0.840078 62.000000
0.727966 -0.617967 -0.844890 89.000000
0.721234 -0.628395 -0.842983 34.000000
0.717227 -0.641211 -0.844336 48.000000
0.713048 -0.654029 -0.845595 85.000000
0.708815 -0.666849 -0.846799 78.000000
0.709849 -0.684878 -0.854455 86.000000
0.707984 -0.700359 -0.858755 74.000000
0.715927 -0.727009 -0.876376 72.000000
0.710967 -0.740012 -0.877203 76.000000
0.705123 -0.753256 -0.878302 32.000000
0.702495 -0.769021 -0.882243 30.000000
0.686206 -0.770828 -0.870323 81.000000
0.690899 -0.795174 -0.883755 78.000000
0.684525 -0.808299 -0.884568 91.000000
0.670701 -0.812518 -0.875733 81.000000
0.669000 -0.831473 -0.882785 40.000000
0.669356 -0.853599 -0.892960 44.000000
0.657660 -0.860516 -0.887134 29.000000
0.650576 -0.873451 -0.887644 29.000000
0.645620 -0.889514 -0.891198 34.000000
0.434238 0.613359 -0.597363 95.000000
0.443097 0.609957 -0.602359 95.000000
0.438015 0.587672 -0.588533 91.000000
0.437800 0.571632 -0.580694 36.000000
0.441582 0.562029 -0.579239 28.000000
0.437421 0.543576 -0.568488 98.000000
0.445789 0.540050 -0.573275 98.000000
0.444185 0.524581 -0.565322 100.000000
0.449943 0.517981 -0.566870 100.000000
0.458234 0.514199 -0.571529 90.000000
0.468602 0.513288 -0.579628 100.000000
0.466484 0.497963 -0.571433 26.000000
0.466291 0.485735 -0.566597 32.000000
0.490506 0.497905 -0.590500 52.000000
0.498380 0.493551 -0.595327 59.000000
0.501256 0.483581 -0.593404 55.000000
0.511844 0.481611 -0.601414 85.000000
0.516925 0.474271 -0.602882 37.000000
0.530414 0.474446 -0.614121 37.000000
1.156383 0.932110 -1.301759 28.000000
1.169522 0.917913 -1.307653 28.000000
1.200465 0.917167 -1.333351 23.000000
1.194802 0.889148 -1.319784 18.000000
1.204701 0.872083 -1.322213 10.000000
1.201491 0.846605 -1.311690 16.000000
1.211110 0.829470 -1.313794 24.000000
1.210479 0.806330 -1.306356 21.000000
1.222069 0.791345 -1.312150 25.000000
1.233642 0.776213 -1.317896 26.000000
1.245138 0.760814 -1.323534 24.000000
1.246952 0.739606 -1.318968 22.000000
1.223011 0.703660 -1.287303 10.000000
1.224261 0.682870 -1.282477 21.000000
1.222132 0.660452 -1.274135 24.000000
1.219084 0.638418 -1.266165 28.000000
0.719346 0.317796 -0.732928 89.000000
0.739600 0.314948 -0.750845 88.000000
0.743024 0.304709 -0.751685 103.000000
0.749807 0.295708 -0.755877 98.000000
0.745962 0.282839 -0.750039 103.000000
0.745749 0.271236 -0.747246 100.000000
0.755377 0.263351 -0.754974 100.000000
0.751238 0.250679 -0.748943 100.000000
0.757357 0.241436 -0.753113 100.000000
0.759930 0.230977 -0.753748 67.000000
0.765918 0.221524 -0.757828 98.000000
0.775354 0.212867 -0.765259 100.000000
0.756738 0.196732 -0.745005 98.000000
0.758683 0.186350 -0.745697 98.000000
0.764083 0.176783 -0.749778 98.000000
0.766202 0.166253 -0.750010 100.000000
0.760846 0.154321 -0.743590 100.000000
0.773126 0.145897 -0.754365 71.000000
0.767615 0.134044 -0.747773 100.000000
0.768834 0.123563 -0.748334 100.000000
0.773851 0.113540 -0.751997 100.000000
0.774910 0.102944 -0.752427 100.000000
0.775903 0.092348 -0.752758 103.000000
0.769966 0.080966 -0.745821 103.000000
0.777956 0.071091 -0.752957 100.000000
0.778453 0.060495 -0.753388 45.000000
0.771967 0.049374 -0.746509 95.000000
0.779777 0.039171 -0.753421 98.000000
0.780042 0.028542 -0.753619 98.000000
0.783803 0.017963 -0.757259 98.000000
0.780307 0.007218 -0.753851 98.000000
0.783937 -0.003459 -0.757292 103.000000
0.783903 -0.014171 -0.757225 99.000000
0.783803 -0.024882 -0.757059 100.000000
0.780009 -0.035429 -0.753354 100.000000
0.779446 -0.046091 -0.753354 100.000000
0.793173 -0.057766 -0.767174 77.000000
0.789182 -0.068280 -0.763232 95.000000
0.781209 -0.078337 -0.756094 98.000000
0.780078 -0.089048 -0.756094 100.000000
0.782721 -0.100150 -0.759195 100.000000
0.785287 -0.111349 -0.762192 98.000000
0.783878 -0.122092 -0.761990 100.000000
0.782736 -0.132767 -0.761386 98.000000
0.798946 -0.146736 -0.778347 91.000000
0.783091 -0.154885 -0.764071 100.000000
0.799083 -0.169321 -0.780841 100.000000
0.800471 -0.181119 -0.784019 100.000000
0.802084 -0.192911 -0.786777 98.000000
0.803611 -0.204764 -0.789494 100.000000
0.797736 -0.214863 -0.785559 103.000000
0.791777 -0.224832 -0.781525 95.000000
0.778818 -0.232593 -0.770581 53.000000
0.793547 -0.248722 -0.787048 95.000000
0.787403 -0.258490 -0.782811 98.000000
0.788061 -0.270456 -0.785405 100.000000
0.788625 -0.282481 -0.787888 98.000000
0.785326 -0.293396 -0.787186 98.000000
0.778906 -0.302813 -0.782715 98.000000
0.782254 -0.316314 -0.788705 98.000000
0.785436 -0.329932 -0.794645 87.000000
0.785130 -0.342274 -0.797055 100.000000
0.781381 -0.353092 -0.796020 98.000000
0.780919 -0.365430 -0.798310 95.000000
0.776974 -0.376188 -0.797127 98.000000
0.776284 -0.388520 -0.799258 95.000000
0.765277 -0.395975 -0.791485 98.000000
0.764424 -0.408245 -0.793505 98.000000
0.763068 -0.420677 -0.795729 78.000000
0.774417 -0.440475 -0.811374 98.000000
0.772719 -0.453122 -0.813449 98.000000
0.770906 -0.465822 -0.815438 98.000000
0.762675 -0.474613 -0.810679 98.000000
0.754449 -0.483206 -0.805822 95.000000
0.749264 -0.493723 -0.804314 98.000000
0.750179 -0.508314 -0.809357 98.000000
0.747421 -0.521091 -0.811348 30.000000
0.757152 -0.542370 -0.826188 71.000000
0.738970 -0.544199 -0.811458 98.000000
0.751322 -0.568021 -0.829415 95.000000
0.744965 -0.578668 -0.827768 91.000000
0.741511 -0.591548 -0.829374 91.000000
0.737891 -0.604434 -0.830890 90.000000
0.731290 -0.614896 -0.829075 74.000000
0.730339 -0.630224 -0.833723 36.000000
0.734840 -0.650622 -0.844825 82.000000
0.722263 -0.655912 -0.836262 95.000000
0.715244 -0.666147 -0.834223 95.000000
0.713696 -0.681566 -0.838541 86.000000
0.719498 -0.705278 -0.852836 98.000000
0.712126 -0.715470 -0.850540 98.000000
0.725322 -0.747859 -0.874238 71.000000
0.712285 -0.752577 -0.865338 67.000000
0.714266 -0.774262 -0.875942 91.000000
0.701167 -0.778655 -0.866975 71.000000
0.692493 -0.788948 -0.864692 95.000000
0.688805 -0.804950 -0.868667 79.000000
0.679941 -0.815026 -0.866242 73.000000
0.675892 -0.830999 -0.870081 95.000000
0.670014 -0.843688 -0.870359 61.000000
0.665614 -0.859699 -0.874046 36.000000
0.664836 -0.882302 -0.884202 52.000000
0.657565 -0.895300 -0.884597 42.000000
0.647901 -0.905051 -0.881780 62.000000
0.431889 0.618413 -0.585713 81.000000
0.440742 0.615176 -0.590684 55.000000
0.449634 0.611783 -0.595615 92.000000
0.451999 0.598624 -0.591046 52.000000
0.444010 0.573354 -0.574229 31.000000
0.457464 0.575997 -0.585262 85.000000
0.451329 0.554143 -0.571372 81.000000
0.452334 0.541514 -0.566730 100.000000
0.457720 0.535079 -0.568497 98.000000
0.468697 0.534206 -0.576343 95.000000
0.471968 0.524455 -0.574721 100.000000
0.469870 0.509009 -0.566695 98.000000
0.469724 0.496732 -0.561984 55.000000
0.475261 0.489872 -0.563334 35.000000
0.486176 0.488415 -0.571065 55.000000
0.493973 0.484195 -0.575793 80.000000
0.501771 0.479842 -0.580511 41.000000
0.512817 0.477773 -0.588182 52.000000
0.526332 0.478226 -0.599301 64.000000
1.174683 0.963379 -1.300720 32.000000
1.199934 0.958612 -1.319760 25.000000
1.207389 0.939293 -1.319214 24.000000
1.214670 0.919934 -1.318531 27.000000
1.227855 0.904956 -1.324330 16.000000
1.221730 0.876953 -1.310802 10.000000
1.228446 0.857568 -1.309824 18.000000
1.231095 0.836279 -1.305901 23.000000
1.240582 0.818877 -1.307955 30.000000
1.246007 0.799631 -1.307124 23.000000
1.257682 0.784314 -1.312850 25.000000
1.266020 0.766851 -1.315146 26.000000
1.271081 0.747315 -1.313934 18.000000
1.237058 0.705641 -1.272731 9.000000
1.231718 0.681237 -1.261307 17.000000
1.248412 0.669668 -1.273585 23.000000
1.255854 0.652286 -1.275329 28.000000
1.226709 0.616460 -1.240033 29.000000
1.021584 0.480332 -1.025307 71.000000
0.804495 0.365378 -0.804532 31.000000
0.724163 0.317134 -0.721029 59.000000
0.751021 0.317357 -0.745828 33.000000
0.744252 0.302837 -0.736535 100.000000
0.754437 0.295276 -0.744064 100.000000
0.761171 0.286164 -0.748155 103.000000
0.767529 0.277060 -0.752488 105.000000
0.770679 0.266457 -0.753098 98.000000
0.769939 0.254803 -0.750515 100.000000
0.776133 0.245387 -0.754656 98.000000
0.778741 0.234784 -0.755334 72.000000
0.767205 0.220109 -0.742323 100.000000
0.790815 0.215400 -0.763301 100.000000
0.792900 0.204668 -0.764087 103.000000
0.798775 0.194664 -0.767910 100.000000
0.800732 0.183815 -0.768528 100.000000
0.781217 0.168320 -0.748602 98.000000
0.801138 0.161226 -0.765898 98.000000
0.795678 0.148980 -0.759467 95.000000
0.782639 0.135718 -0.746415 100.000000
0.787766 0.125647 -0.750106 100.000000
0.785600 0.114395 -0.746880 100.000000
0.786697 0.103751 -0.747313 103.000000
0.787695 0.093073 -0.747645 103.000000
0.795828 0.083118 -0.754807 103.000000
0.793080 0.071980 -0.751576 98.000000
0.782974 0.060381 -0.741412 87.000000
0.780038 0.049538 -0.738045 95.000000
0.787923 0.039303 -0.744911 100.000000
0.791820 0.028773 -0.748543 100.000000
0.781087 0.017781 -0.738374 103.000000
0.788486 0.007251 -0.745308 100.000000
0.788519 -0.003444 -0.745308 98.000000
0.792086 -0.014204 -0.748643 103.000000
0.795619 -0.025063 -0.751910 100.000000
0.788155 -0.035496 -0.744845 105.000000
0.791255 -0.046404 -0.748244 103.000000
0.794249 -0.057410 -0.751610 85.000000
0.800795 -0.068793 -0.758305 98.000000
0.799985 -0.079651 -0.758103 103.000000
0.791877 -0.089691 -0.750941 100.000000
0.798164 -0.101334 -0.757394 103.000000
0.789939 -0.111111 -0.750106 100.000000
0.795770 -0.122984 -0.756754 105.000000
0.790692 -0.133170 -0.753027 98.000000
0.810980 -0.147802 -0.772909 52.000000
0.812906 -0.159505 -0.775879 100.000000
0.810863 -0.170589 -0.775636 105.000000
0.816155 -0.183204 -0.781876 100.000000
0.814233 -0.194246 -0.781212 100.000000
0.819018 -0.207151 -0.787612 105.000000
0.820475 -0.219199 -0.790172 103.000000
0.814436 -0.229393 -0.786202 95.000000
0.808348 -0.239420 -0.782132 88.000000
0.809219 -0.251528 -0.784792 98.000000
0.803014 -0.261389 -0.780623 100.000000
0.800206 -0.272304 -0.779745 100.000000
0.797012 -0.283289 -0.779114 98.000000
0.794064 -0.294133 -0.778131 100.000000
0.794133 -0.306339 -0.780739 100.000000
0.790679 -0.317230 -0.779893 98.000000
0.787119 -0.328051 -0.779012 72.000000
0.800843 -0.346027 -0.794541 103.000000
0.789950 -0.354092 -0.787093 100.000000
0.792848 -0.368030 -0.792704 95.000000
0.792266 -0.380474 -0.794870 98.000000
0.791614 -0.392902 -0.796916 98.000000
0.790382 -0.405566 -0.799280 100.000000
0.779211 -0.413021 -0.791507 98.000000
0.774980 -0.423617 -0.790060 92.000000
0.789780 -0.445317 -0.808838 100.000000
0.784848 -0.456255 -0.807503 100.000000
0.776670 -0.465160 -0.802851 100.000000
0.774800 -0.477835 -0.804722 100.000000
0.766515 -0.486504 -0.799934 98.000000
0.764455 -0.499118 -0.801719 98.000000
0.758708 -0.509834 -0.800421 98.000000
0.753368 -0.520290 -0.798753 95.000000
0.769005 -0.546150 -0.820312 90.000000
0.769427 -0.561171 -0.825029 86.000000
0.766188 -0.574245 -0.826720 98.000000
0.762822 -0.587290 -0.828322 98.000000
0.762305 -0.602695 -0.833125 95.000000
0.758616 -0.615794 -0.834575 86.000000
0.751910 -0.626422 -0.832732 85.000000
0.736428 -0.629535 -0.821113 80.000000
0.744048 -0.652440 -0.835300 76.000000
0.742744 -0.667992 -0.839719 95.000000
0.741293 -0.683625 -0.844027 91.000000
0.733467 -0.694260 -0.842181 95.000000
0.726163 -0.704573 -0.839974 82.000000
0.737952 -0.733749 -0.859982 95.000000
0.735076 -0.749893 -0.864277 98.000000
0.729280 -0.763272 -0.865330 69.000000
0.713521 -0.765019 -0.853308 34.000000
0.712826 -0.783934 -0.860582 95.000000
0.709320 -0.800041 -0.864536 76.000000
0.700466 -0.810322 -0.862186 75.000000
0.694885 -0.823123 -0.862584 95.000000
0.690843 -0.839226 -0.866332 64.000000
0.686670 -0.855347 -0.870001 71.000000
0.679818 -0.868435 -0.870493 35.000000
0.665656 -0.872045 -0.861658 26.000000
0.664879 -0.894739 -0.871593 82.000000
0.659880 -0.910847 -0.874969 62.000000
0.663826 -0.939880 -0.890504 81.000000
0.449189 0.653030 -0.601500 22.000000
0.445185 0.629932 -0.588104 30.000000
0.456534 0.629816 -0.596081 33.000000
0.458447 0.616759 -0.591863 26.000000
0.458381 0.600401 -0.584314 29.000000
0.445297 0.568859 -0.561543 13.000000
0.461251 0.574645 -0.575529 35.000000
0.469914 0.570977 -0.580300 37.000000
0.468456 0.555175 -0.572677 29.000000
0.484728 0.560229 -0.586703 67.000000
0.488216 0.550265 -0.585176 36.000000
0.496379 0.546299 -0.590077 36.000000
0.475769 0.510594 -0.560304 62.000000
0.486774 0.509339 -0.568000 17.000000
0.470645 0.480121 -0.544215 33.000000
0.492075 0.489945 -0.564646 29.000000
0.489199 0.474751 -0.556472 23.000000
0.502536 0.475878 -0.567460 28.000000
0.507917 0.468640 -0.568689 24.000000
1.082895 0.926651 -1.187284 16.000000
1.204670 1.004838 -1.311888 27.000000
1.200546 0.975910 -1.298686 20.000000
1.205092 0.954333 -1.295017 14.000000
1.233538 0.951394 -1.317085 15.000000
1.231739 0.924991 -1.306762 11.000000
1.238836 0.905483 -1.305987 11.000000
1.217811 0.866044 -1.275919 9.000000
1.248535 0.864502 -1.301453 13.000000
1.251888 0.842750 -1.297132 15.000000
1.263861 0.827638 -1.302948 16.000000
1.272507 0.810225 -1.305505 20.000000
1.265698 0.782457 -1.290949 16.000000
1.273995 0.765022 -1.293233 18.000000
1.282171 0.747527 -1.295398 22.000000
1.247656 0.705771 -1.254691 9.000000
1.258625 0.690370 -1.259907 15.000000
1.272187 0.676816 -1.268789 23.000000
1.269690 0.654146 -1.260563 20.000000
1.266902 0.631577 -1.252252 28.000000
1.222887 0.589953 -1.204443 26.000000
0.817405 0.355203 -0.796035 16.000000
0.755914 0.316727 -0.733658 26.000000
0.783499 0.316136 -0.757867 98.000000
0.772755 0.300187 -0.745602 98.000000
0.786531 0.293535 -0.756391 98.000000
0.782817 0.280273 -0.750347 100.000000
0.785688 0.269678 -0.751235 100.000000
0.788491 0.259048 -0.752056 100.000000
0.791191 0.248384 -0.752808 98.000000
0.801221 0.239670 -0.759943 91.000000
0.803497 0.228911 -0.760840 98.000000
0.781016 0.211227 -0.737842 100.000000
0.808394 0.207047 -0.761909 98.000000
0.810463 0.196150 -0.762633 100.000000
0.791129 0.180234 -0.742688 100.000000
0.796579 0.170329 -0.746637 100.000000
0.794720 0.158850 -0.743762 100.000000
0.810879 0.150801 -0.757695 95.000000
0.794383 0.136741 -0.741117 100.000000
0.799521 0.126590 -0.744803 103.000000
0.811614 0.117393 -0.755436 103.000000
0.805718 0.105482 -0.748795 105.000000
0.810380 0.095052 -0.752556 103.000000
0.807674 0.083765 -0.749436 108.000000
0.812209 0.073203 -0.753030 108.000000
0.809326 0.061981 -0.749773 98.000000
0.795373 0.050131 -0.736269 95.000000
0.792301 0.039254 -0.732876 103.000000
0.803573 0.029006 -0.743255 100.000000
0.807443 0.018262 -0.746783 100.000000
0.807544 0.007385 -0.746851 108.000000
0.803907 -0.003475 -0.743456 102.000000
0.803873 -0.014269 -0.743389 102.000000
0.807410 -0.025211 -0.746616 103.000000
0.807208 -0.036087 -0.746381 108.000000
0.806671 -0.046930 -0.746381 103.000000
0.795042 -0.057018 -0.736103 100.000000
0.812650 -0.069273 -0.752929 100.000000
0.808213 -0.079854 -0.749301 103.000000
0.814643 -0.091533 -0.755776 103.000000
0.817339 -0.102949 -0.758789 103.000000
0.812363 -0.113480 -0.755266 100.000000
0.807602 -0.123845 -0.751337 103.000000
0.806146 -0.134719 -0.751032 100.000000
0.811836 -0.146904 -0.757456 98.000000
0.828315 -0.161365 -0.773874 100.000000
0.826533 -0.172547 -0.773350 103.000000
0.831919 -0.185262 -0.779505 100.000000
0.829663 -0.196542 -0.779153 100.000000
0.827654 -0.207680 -0.778377 98.000000
0.825257 -0.218889 -0.777884 98.000000
0.833439 -0.233050 -0.787379 98.000000
0.827602 -0.243182 -0.783054 76.000000
0.813998 -0.251176 -0.772551 75.000000
0.814823 -0.263301 -0.775099 98.000000
0.815519 -0.275486 -0.777570 98.000000
0.805646 -0.283990 -0.769954 95.000000
0.805835 -0.296258 -0.772597 100.000000
0.799013 -0.305890 -0.768480 98.000000
0.799350 -0.318006 -0.770658 95.000000
0.792380 -0.327438 -0.766444 56.000000
0.802518 -0.344059 -0.778774 72.000000
0.812423 -0.361017 -0.791033 98.000000
0.801383 -0.369038 -0.783558 95.000000
0.797494 -0.379877 -0.782369 95.000000
0.796859 -0.392336 -0.784419 95.000000
0.799061 -0.406660 -0.790017 89.000000
0.797790 -0.419385 -0.792261 86.000000
0.786893 -0.426567 -0.784206 36.000000
0.788745 -0.440991 -0.789551 51.000000
0.793710 -0.457442 -0.798122 95.000000
0.791987 -0.470233 -0.800067 81.000000
0.786887 -0.481068 -0.798615 95.000000
0.787706 -0.496046 -0.803997 91.000000
0.779270 -0.504722 -0.799159 95.000000
0.767606 -0.511169 -0.791040 69.000000
0.761822 -0.521811 -0.789668 37.000000
0.759484 -0.534383 -0.791205 29.000000
0.787498 -0.569524 -0.825357 85.000000
0.778092 -0.578182 -0.820493 58.000000
0.780812 -0.595952 -0.828536 65.000000
0.771250 -0.604414 -0.823594 37.000000
0.761662 -0.612714 -0.818587 40.000000
0.760930 -0.628186 -0.823164 45.000000
0.751211 -0.636250 -0.818086 33.000000
0.741506 -0.644154 -0.812945 32.000000
0.763468 -0.680130 -0.842763 62.000000
0.770540 -0.703716 -0.856480 72.000000
0.765330 -0.717321 -0.857792 71.000000
0.749456 -0.719890 -0.846006 32.000000
0.749617 -0.738741 -0.853491 56.000000
0.744705 -0.751885 -0.854233 39.000000
0.738986 -0.765313 -0.855249 34.000000
0.733164 -0.778694 -0.856208 30.000000
0.737731 -0.803547 -0.869534 34.000000
0.724369 -0.807973 -0.860680 48.000000
0.712952 -0.815374 -0.855172 37.000000
0.706575 -0.828557 -0.855861 28.000000
0.705127 -0.847742 -0.862653 33.000000
0.705883 -0.870123 -0.872376 30.000000
0.686713 -0.867822 -0.857483 26.000000
0.704011 -0.912172 -0.888461 31.000000
0.700547 -0.932163 -0.895108 26.000000
0.688284 -0.939052 -0.889202 31.000000
0.687529 -0.961978 -0.898441 31.000000
0.680935 -0.978813 -0.901800 32.000000
0.428642 0.631497 -0.565657 44.000000
0.437543 0.628555 -0.570529 61.000000
0.444713 0.621939 -0.572219 68.000000
0.453604 0.618721 -0.577061 81.000000
0.452947 0.602593 -0.569861 85.000000
0.452001 0.586586 -0.562575 52.000000
0.456261 0.576742 -0.561075 40.000000
0.467414 0.576357 -0.568824 32.000000
0.468484 0.563531 -0.564406 77.000000
0.474554 0.556812 -0.566015 94.000000
0.485733 0.555955 -0.573760 73.000000
0.478605 0.534314 -0.559947 100.000000
0.479086 0.521658 -0.555276 95.000000
0.482106 0.511959 -0.553639 95.000000
0.487268 0.505268 -0.555251 65.000000
0.468060 0.473248 -0.528630 26.000000
0.476084 0.469326 -0.533018 86.000000
0.480885 0.462725 -0.534479 52.000000
0.486052 0.455863 -0.535680 37.000000
0.536695 0.491155 -0.587314 78.000000
1.205087 1.021930 -1.290315 10.000000
1.221817 1.010173 -1.299643 13.000000
1.223621 0.985951 -1.292990 16.000000
1.231146 0.966617 -1.292601 10.000000
1.247670 0.954196 -1.301708 14.000000
1.254921 0.934530 -1.301126 18.000000
1.249625 0.905874 -1.287595 10.000000
1.256429 0.886304 -1.286778 10.000000
1.259173 0.864898 -1.283161 10.000000
1.275153 0.851672 -1.291734 16.000000
1.277560 0.830134 -1.287910 14.000000
1.286936 0.812356 -1.289919 13.000000
1.298706 0.796814 -1.295532 23.000000
1.287522 0.767427 -1.278384 21.000000
1.295698 0.749812 -1.280548 17.000000
1.280591 0.719129 -1.259805 10.000000
1.308361 0.712468 -1.281316 12.000000
1.309399 0.691063 -1.276645 18.000000
1.320404 0.674886 -1.281644 17.000000
1.320511 0.653709 -1.277248 15.000000
1.327830 0.635619 -1.278795 20.000000
1.331014 0.616122 -1.277415 18.000000
1.324260 0.591752 -1.265631 16.000000
0.860977 0.358059 -0.817345 16.000000
0.777655 0.311484 -0.735836 75.000000
0.781058 0.300970 -0.736619 95.000000
0.780537 0.289187 -0.734332 95.000000
0.783755 0.278618 -0.734975 94.000000
0.786600 0.268083 -0.735856 98.000000
0.789649 0.257412 -0.736398 95.000000
0.795894 0.247921 -0.740464 98.000000
0.805676 0.239330 -0.747791 90.000000
0.783105 0.221373 -0.725125 95.000000
0.789103 0.211795 -0.729020 98.000000
0.784214 0.199332 -0.722826 98.000000
0.786168 0.188868 -0.723521 95.000000
0.791986 0.179094 -0.727188 95.000000
0.790141 0.167710 -0.724382 95.000000
0.802844 0.159286 -0.734900 95.000000
0.819150 0.151245 -0.748672 64.000000
0.820757 0.140239 -0.749048 95.000000
0.829637 0.130387 -0.756012 98.000000
0.827168 0.118790 -0.753181 92.000000
0.824893 0.107222 -0.749971 91.000000
0.833292 0.097040 -0.757046 98.000000
0.826875 0.085142 -0.750620 95.000000
0.831425 0.074398 -0.754177 95.000000
0.821152 0.062431 -0.744257 51.000000
0.821830 0.051455 -0.744325 81.000000
0.818768 0.040298 -0.740972 78.000000
0.826450 0.029604 -0.747882 87.000000
0.826654 0.018579 -0.748018 71.000000
0.837879 0.007621 -0.758150 85.000000
0.845328 -0.003583 -0.764859 95.000000
0.837879 -0.014760 -0.758046 98.000000
0.834034 -0.025852 -0.754555 98.000000
0.819004 -0.036319 -0.740904 100.000000
0.840686 -0.048527 -0.761019 98.000000
0.817824 -0.058204 -0.740803 95.000000
0.820813 -0.069443 -0.743986 95.000000
0.842197 -0.082592 -0.763885 100.000000
0.844983 -0.094240 -0.766921 100.000000
