x y z intensity
0.610905 -0.635862 -0.753745 90.000000
0.614055 -0.655972 -0.764868 33.000000
0.622725 -0.681696 -0.782061 37.000000
0.607419 -0.682326 -0.770397 95.000000
0.607991 -0.699753 -0.777704 76.000000
0.597719 -0.705797 -0.772394 95.000000
0.585028 -0.708729 -0.763869 81.000000
0.586884 -0.729415 -0.774429 70.000000
0.585984 -0.747279 -0.781738 67.000000
0.570755 -0.746805 -0.769905 31.000000
0.571858 -0.767767 -0.780242 34.000000
0.565773 -0.779503 -0.780979 61.000000
0.915971 1.293805 -1.260063 41.000000
0.945885 1.302085 -1.285865 36.000000
0.938935 1.259744 -1.261589 33.000000
0.958427 1.251411 -1.271249 35.000000
0.969561 1.234020 -1.271809 66.000000
0.991487 1.232106 -1.288572 51.000000
1.007335 1.220335 -1.295412 37.000000
1.023123 1.208304 -1.302145 78.000000
1.038914 1.196012 -1.308896 43.000000
1.067506 1.197882 -1.331440 36.000000
1.064062 1.165533 -1.316171 32.000000
1.087589 1.160982 -1.332273 30.000000
1.104793 1.150860 -1.342448 37.000000
1.117710 1.134571 -1.345566 32.000000
1.137607 1.126584 -1.358899 40.000000
1.158641 1.117785 -1.371639 42.000000
1.178624 1.109007 -1.384877 47.000000
1.190325 1.092106 -1.388257 35.000000
0.673337 0.542747 -0.757986 98.000000
0.688128 0.540085 -0.769402 95.000000
0.679171 0.518893 -0.754352 98.000000
0.684459 0.509361 -0.756057 95.000000
0.696184 0.503967 -0.764093 95.000000
0.692229 0.487765 -0.755720 95.000000
0.700845 0.479998 -0.760267 98.000000
0.712047 0.474312 -0.768445 103.000000
0.713913 0.462291 -0.766536 103.000000
0.715701 0.450322 -0.764581 100.000000
0.717376 0.438337 -0.762543 100.000000
0.722087 0.428292 -0.763790 103.000000
0.723561 0.416301 -0.761598 100.000000
0.724892 0.404331 -0.759361 60.000000
0.732631 0.395921 -0.763805 95.000000
0.736666 0.385782 -0.765116 98.000000
0.714780 0.362147 -0.738930 100.000000
0.735019 0.360347 -0.757069 98.000000
0.735483 0.348569 -0.754758 98.000000
0.715836 0.327703 -0.731976 98.000000
0.726037 0.320752 -0.739746 95.000000
0.746323 0.317811 -0.757671 52.000000
0.726137 0.297784 -0.734601 100.000000
0.732843 0.289017 -0.738776 100.000000
0.725525 0.275090 -0.729490 100.000000
0.725224 0.263771 -0.726680 103.000000
0.724475 0.252578 -0.724089 100.000000
0.727115 0.242629 -0.724894 103.000000
0.733149 0.233719 -0.729041 100.000000
0.728700 0.221484 -0.722772 81.000000
0.731103 0.211455 -0.723381 100.000000
0.736935 0.202320 -0.727341 100.000000
0.739221 0.192178 -0.727759 98.000000
0.741121 0.182036 -0.728435 100.000000
0.742956 0.171895 -0.729047 100.000000
0.745016 0.161656 -0.729273 100.000000
0.743152 0.150732 -0.726297 98.000000
0.737661 0.139204 -0.719761 73.000000
0.732077 0.127838 -0.713154 98.000000
0.736799 0.118415 -0.717153 100.000000
0.738189 0.108307 -0.717343 98.000000
0.760626 0.101046 -0.738558 103.000000
0.740148 0.088092 -0.718069 103.000000
0.737735 0.077577 -0.714600 103.000000
0.742106 0.067814 -0.718259 98.000000
0.764104 0.059380 -0.739500 80.000000
0.746833 0.047766 -0.722205 98.000000
0.751030 0.037727 -0.725645 98.000000
0.747690 0.027358 -0.722363 95.000000
0.751445 0.017221 -0.725996 98.000000
0.747944 0.006919 -0.722585 103.000000
0.751572 -0.003317 -0.726027 100.000000
0.751540 -0.013586 -0.725964 100.000000
0.751445 -0.023854 -0.725804 100.000000
0.747659 -0.033960 -0.722109 100.000000
0.750711 -0.044392 -0.725581 100.000000
0.753694 -0.054890 -0.728989 85.000000
0.749722 -0.064866 -0.725071 100.000000
0.745373 -0.074744 -0.721411 100.000000
0.744294 -0.084963 -0.721411 103.000000
0.743406 -0.095120 -0.721062 103.000000
0.742454 -0.105276 -0.720618 100.000000
0.737558 -0.114877 -0.716964 103.000000
0.740041 -0.125525 -0.719856 100.000000
0.752785 -0.138258 -0.733376 95.000000
0.747657 -0.147876 -0.729498 98.000000
0.753118 -0.159581 -0.735925 100.000000
0.744051 -0.168353 -0.728757 98.000000
0.738762 -0.177681 -0.724663 98.000000
0.736935 -0.187775 -0.723990 100.000000
0.734756 -0.197900 -0.723541 103.000000
0.728993 -0.207004 -0.719554 98.000000
0.709281 -0.211826 -0.701779 81.000000
0.720776 -0.225913 -0.714873 98.000000
0.714879 -0.234682 -0.710710 100.000000
0.712352 -0.244473 -0.709952 100.000000
0.716620 -0.256690 -0.715950 100.000000
0.717036 -0.267883 -0.718735 100.000000
0.710879 -0.276366 -0.714355 100.000000
0.714527 -0.288927 -0.720419 98.000000
0.718017 -0.301611 -0.726435 95.000000
0.711314 -0.310094 -0.722118 100.000000
0.711257 -0.321405 -0.724582 100.000000
0.704489 -0.329665 -0.720178 98.000000
0.704236 -0.340970 -0.722502 100.000000
0.703918 -0.352302 -0.724751 98.000000
0.693328 -0.358746 -0.717072 100.000000
0.686355 -0.366552 -0.712466 95.000000
0.691934 -0.381462 -0.721551 98.000000
0.694083 -0.394783 -0.727207 100.000000
0.696086 -0.408185 -0.732776 100.000000
0.688423 -0.415981 -0.728190 98.000000
0.687038 -0.427544 -0.730281 98.000000
0.679317 -0.435086 -0.725574 100.000000
0.674648 -0.444556 -0.724216 98.000000
0.676088 -0.458110 -0.729421 98.000000
0.683094 -0.476243 -0.741519 58.000000
0.693296 -0.496628 -0.756509 95.000000
0.684678 -0.504217 -0.751841 98.000000
0.682476 -0.515971 -0.753413 98.000000
0.676701 -0.525643 -0.751917 100.000000
0.665006 -0.530515 -0.743804 98.000000
0.659144 -0.539930 -0.742218 98.000000
0.653247 -0.549275 -0.740597 95.000000
0.641553 -0.553608 -0.732368 40.000000
0.649723 -0.575260 -0.746969 95.000000
0.640763 -0.581898 -0.741898 98.000000
0.631752 -0.588386 -0.736843 98.000000
0.633784 -0.605252 -0.744650 98.000000
0.626836 -0.614447 -0.743001 98.000000
0.623111 -0.626036 -0.744222 100.000000
0.639990 -0.659875 -0.771387 91.000000
0.627866 -0.663383 -0.762779 63.000000
0.623028 -0.675360 -0.764052 95.000000
0.613521 -0.681323 -0.758603 95.000000
0.611023 -0.696130 -0.762964 95.000000
0.603332 -0.705066 -0.760876 95.000000
0.598050 -0.716866 -0.761914 95.000000
0.585283 -0.719597 -0.753439 95.000000
0.582936 -0.734039 -0.757244 93.000000
0.579728 -0.748770 -0.761266 63.000000
0.587311 -0.779419 -0.781097 76.000000
0.576527 -0.784964 -0.775579 71.000000
0.570335 -0.796700 -0.776215 88.000000
0.899958 1.288629 -1.220490 36.000000
0.918213 1.281616 -1.230591 62.000000
0.948193 1.290133 -1.256039 33.000000
0.967893 1.281869 -1.265643 28.000000
0.955222 1.233487 -1.235369 64.000000
0.975761 1.228589 -1.248352 43.000000
0.988977 1.214271 -1.252024 81.000000
1.009630 1.208683 -1.264966 78.000000
1.034295 1.209101 -1.284615 52.000000
1.042403 1.188098 -1.281811 58.000000
1.068411 1.187228 -1.301016 35.000000
1.084112 1.174418 -1.307514 37.000000
1.080100 1.142203 -1.292245 34.000000
1.103572 1.137500 -1.308081 36.000000
1.119019 1.124174 -1.314407 54.000000
1.144370 1.121718 -1.333922 52.000000
1.164331 1.113446 -1.347043 37.000000
1.179758 1.099138 -1.353141 62.000000
1.205470 1.095291 -1.372591 32.000000
1.111335 0.984549 -1.256403 46.000000
0.695999 0.570802 -0.770677 98.000000
0.705146 0.563332 -0.775563 95.000000
0.708295 0.551021 -0.773895 98.000000
0.711320 0.538721 -0.772142 98.000000
0.702066 0.517438 -0.757229 100.000000
0.707318 0.507709 -0.758885 84.000000
0.697560 0.486961 -0.743770 95.000000
0.721248 0.489941 -0.765073 100.000000
0.720540 0.475610 -0.759671 103.000000
0.722369 0.463584 -0.757801 100.000000
0.724120 0.451575 -0.755883 103.000000
0.725724 0.439584 -0.753884 100.000000
0.733687 0.431362 -0.758423 100.000000
0.738349 0.421168 -0.759641 98.000000
0.729907 0.403696 -0.747441 98.000000
0.747081 0.400746 -0.762145 78.000000
0.751534 0.390344 -0.763189 98.000000
0.749287 0.376540 -0.757426 98.000000
0.753149 0.366264 -0.758598 100.000000
0.753628 0.354343 -0.756374 98.000000
0.723709 0.328687 -0.723742 98.000000
0.754619 0.330471 -0.751352 95.000000
0.757818 0.320229 -0.752577 38.000000
0.727182 0.295891 -0.719642 100.000000
0.733862 0.287223 -0.723772 100.000000
0.737062 0.277100 -0.724457 105.000000
0.746785 0.269572 -0.732151 100.000000
0.749850 0.259255 -0.732744 100.000000
0.752519 0.249038 -0.733535 103.000000
0.751660 0.237650 -0.730861 100.000000
0.736647 0.222093 -0.714505 63.000000
0.746089 0.214051 -0.721892 95.000000
0.748450 0.203861 -0.722410 100.000000
0.750424 0.193704 -0.723154 100.000000
0.759723 0.185147 -0.730368 98.000000
0.758026 0.174012 -0.727540 100.000000
0.763381 0.164477 -0.731511 98.000000
0.765373 0.154028 -0.731707 98.000000
0.749085 0.140256 -0.714993 91.000000
0.768279 0.133228 -0.732719 100.000000
0.741004 0.118188 -0.705579 100.000000
0.738752 0.107574 -0.702341 100.000000
0.772263 0.101847 -0.733600 105.000000
0.747949 0.088377 -0.709920 100.000000
0.759654 0.079340 -0.720497 100.000000
0.756866 0.068693 -0.717257 98.000000
0.753975 0.058145 -0.713953 75.000000
0.754641 0.047925 -0.714016 98.000000
0.751613 0.037492 -0.710583 100.000000
0.755498 0.027454 -0.714207 100.000000
0.748391 0.017037 -0.707465 105.000000
0.763051 0.007018 -0.721266 98.000000
0.755815 -0.003301 -0.714397 103.000000
0.763019 -0.013683 -0.721170 108.000000
0.762923 -0.024033 -0.721010 103.000000
0.759098 -0.034187 -0.717385 103.000000
0.754958 -0.044275 -0.713921 103.000000
0.765236 -0.055313 -0.724153 95.000000
0.764559 -0.065680 -0.723992 100.000000
0.752927 -0.074966 -0.713508 100.000000
0.755718 -0.085595 -0.716652 103.000000
0.754825 -0.095832 -0.716269 105.000000
0.746654 -0.105022 -0.709004 103.000000
0.748960 -0.115750 -0.712239 103.000000
0.751158 -0.126511 -0.715376 100.000000
0.760743 -0.138646 -0.725030 95.000000
0.762771 -0.149668 -0.728027 100.000000
0.757281 -0.159317 -0.724383 103.000000
0.759131 -0.170404 -0.727247 103.000000
0.757343 -0.180674 -0.726630 103.000000
0.751653 -0.190113 -0.722830 103.000000
0.753281 -0.201248 -0.725460 100.000000
0.750973 -0.211518 -0.724940 100.000000
0.720484 -0.213396 -0.697118 95.000000
0.725144 -0.225396 -0.703255 98.000000
0.726204 -0.236387 -0.705955 98.000000
0.727144 -0.247441 -0.708551 105.000000
0.727707 -0.258655 -0.711365 103.000000
0.721563 -0.267277 -0.707084 100.000000
0.718501 -0.277164 -0.706383 100.000000
0.715376 -0.287018 -0.705617 98.000000
0.725785 -0.302489 -0.718309 92.000000
0.722795 -0.312304 -0.717107 103.000000
0.708929 -0.317775 -0.706366 100.000000
0.718939 -0.333722 -0.718808 100.000000
0.708694 -0.340340 -0.711023 100.000000
0.711788 -0.353282 -0.716555 103.000000
0.707706 -0.363143 -0.715674 100.000000
0.700304 -0.371196 -0.711354 100.000000
0.706311 -0.386082 -0.720055 68.000000
0.711777 -0.401335 -0.728953 105.000000
0.704103 -0.409315 -0.724427 100.000000
0.699645 -0.419029 -0.723229 103.000000
0.698276 -0.430642 -0.725244 103.000000
0.690497 -0.438255 -0.720601 100.000000
0.685807 -0.447769 -0.719238 100.000000
0.677529 -0.455284 -0.714779 100.000000
0.675861 -0.466763 -0.716577 95.000000
0.698256 -0.495904 -0.744844 100.000000
0.699202 -0.509953 -0.749729 98.000000
0.693506 -0.519772 -0.748296 100.000000
0.684738 -0.527173 -0.743533 100.000000
0.681905 -0.539130 -0.745256 98.000000
0.673013 -0.546308 -0.740402 95.000000
0.664138 -0.553299 -0.735526 86.000000
0.655247 -0.560138 -0.730596 75.000000
0.660738 -0.579387 -0.741772 95.000000
0.660217 -0.593771 -0.746417 98.000000
0.656735 -0.605645 -0.747750 98.000000
0.641435 -0.607147 -0.736508 98.000000
0.643331 -0.624204 -0.744159 95.000000
0.634092 -0.630481 -0.738948 98.000000
0.645894 -0.658913 -0.759420 98.000000
0.641125 -0.671008 -0.760730 93.000000
0.631598 -0.677184 -0.755336 64.000000
0.624049 -0.686301 -0.753403 98.000000
0.624202 -0.704036 -0.760792 95.000000
0.616410 -0.713083 -0.758724 80.000000
0.609283 -0.721724 -0.756324 98.000000
0.606351 -0.736587 -0.760378 95.000000
0.595931 -0.742319 -0.755037 68.000000
0.587885 -0.750995 -0.752775 37.000000
0.589309 -0.772026 -0.762830 46.000000
0.585000 -0.787244 -0.766879 95.000000
0.576527 -0.795792 -0.764447 73.000000
0.568016 -0.804227 -0.761977 81.000000
0.898379 1.306059 -1.203000 30.000000
0.901844 1.276099 -1.191365 32.000000
0.927043 1.278913 -1.210409 23.000000
0.947615 1.274847 -1.223388 30.000000
0.940762 1.232237 -1.199220 22.000000
0.956294 1.221648 -1.205937 31.000000
0.974300 1.213822 -1.215691 36.000000
0.994818 1.208770 -1.228507 30.000000
1.010346 1.197377 -1.235125 33.000000
1.028444 1.188633 -1.244803 29.000000
1.051742 1.185411 -1.260619 28.000000
1.071548 1.179313 -1.273817 34.000000
1.063171 1.140991 -1.252075 20.000000
1.089191 1.139680 -1.270940 31.000000
1.096357 1.118433 -1.267738 32.000000
1.118852 1.114008 -1.283861 26.000000
1.139612 1.105954 -1.296327 31.000000
1.159483 1.097977 -1.309279 29.000000
1.177573 1.086513 -1.318468 27.000000
1.200367 1.080362 -1.334501 32.000000
0.712788 0.594550 -0.776227 34.000000
0.707252 0.574917 -0.765067 83.000000
0.716460 0.567377 -0.769923 47.000000
0.725610 0.559644 -0.774756 46.000000
0.731726 0.549499 -0.776294 81.000000
0.734694 0.536999 -0.774518 36.000000
0.715812 0.509049 -0.749967 59.000000
0.739757 0.512217 -0.771111 47.000000
0.742325 0.499721 -0.769153 85.000000
0.725374 0.475010 -0.747807 98.000000
0.730336 0.465016 -0.749275 94.000000
0.735647 0.454778 -0.750323 95.000000
0.734002 0.440762 -0.745086 98.000000
0.741967 0.432579 -0.749621 98.000000
0.740080 0.418646 -0.744252 95.000000
0.754516 0.413860 -0.755285 26.000000
0.761987 0.405385 -0.759952 81.000000
0.763147 0.393174 -0.757661 82.000000
0.760812 0.379280 -0.752014 91.000000
0.764726 0.368923 -0.753191 95.000000
0.761799 0.355373 -0.747688 93.000000
0.765850 0.344833 -0.748409 95.000000
0.766104 0.332910 -0.746074 95.000000
0.769658 0.322485 -0.746997 37.000000
0.748984 0.302209 -0.724481 98.000000
0.758894 0.294803 -0.732228 98.000000
0.765649 0.285742 -0.736310 98.000000
0.765344 0.274017 -0.733598 98.000000
0.768151 0.263658 -0.734467 100.000000
0.767371 0.252109 -0.731911 100.000000
0.766467 0.240622 -0.729282 100.000000
0.755133 0.225883 -0.716229 92.000000
0.757278 0.215743 -0.717074 95.000000
0.763185 0.206405 -0.720996 103.000000
0.769047 0.196970 -0.724824 100.000000
0.774602 0.187471 -0.728888 100.000000
0.773148 0.176138 -0.725809 103.000000
0.774953 0.165705 -0.726366 100.000000
0.773046 0.154518 -0.723478 100.000000
0.767439 0.142722 -0.717104 87.000000
0.776246 0.133619 -0.724196 100.000000
0.781350 0.123713 -0.727875 105.000000
0.789777 0.114235 -0.735110 103.000000
0.765614 0.100232 -0.711525 108.000000
0.770226 0.090342 -0.715267 103.000000
0.771127 0.079975 -0.715525 105.000000
0.768306 0.069246 -0.712326 103.000000
0.758057 0.058055 -0.702276 98.000000
0.762385 0.048052 -0.705732 95.000000
0.762957 0.037800 -0.705732 100.000000
0.774218 0.027946 -0.716104 100.000000
0.774411 0.017515 -0.716233 103.000000
0.767167 0.007016 -0.709508 105.000000
0.770869 -0.003333 -0.712903 108.000000
0.767167 -0.013617 -0.709444 108.000000
0.770709 -0.024065 -0.712678 108.000000
0.770517 -0.034447 -0.712454 108.000000
0.766338 -0.044583 -0.709062 103.000000
0.758404 -0.054391 -0.702182 100.000000
0.772383 -0.065841 -0.715621 103.000000
0.760671 -0.075156 -0.705225 105.000000
0.763499 -0.085786 -0.708328 103.000000
0.766255 -0.096515 -0.711365 103.000000
0.765005 -0.106865 -0.711237 103.000000
0.760310 -0.116593 -0.707339 105.000000
0.758939 -0.126830 -0.707052 100.000000
0.757472 -0.137067 -0.706734 95.000000
0.763207 -0.148681 -0.713046 100.000000
0.765175 -0.159738 -0.715940 103.000000
0.763492 -0.170024 -0.715390 103.000000
0.761422 -0.180376 -0.715066 103.000000
0.763161 -0.191497 -0.717724 103.000000
0.757379 -0.200885 -0.713902 100.000000
0.755082 -0.211140 -0.713352 100.000000
0.756563 -0.222308 -0.715839 95.000000
0.746755 -0.230427 -0.708731 95.000000
0.744276 -0.240504 -0.707991 103.000000
0.738185 -0.249362 -0.703834 100.000000
0.756606 -0.266704 -0.723087 100.000000
0.746531 -0.274455 -0.715739 98.000000
0.746903 -0.285941 -0.718362 98.000000
0.743983 -0.295979 -0.717279 98.000000
0.740703 -0.306084 -0.716459 78.000000
0.730497 -0.313182 -0.708884 95.000000
0.730498 -0.324611 -0.711265 98.000000
0.723282 -0.333072 -0.707194 98.000000
0.719772 -0.342855 -0.706122 98.000000
0.716164 -0.352606 -0.704984 98.000000
0.732194 -0.372630 -0.723907 95.000000
0.708039 -0.372204 -0.703131 95.000000
0.717461 -0.388929 -0.715011 61.000000
0.713157 -0.398730 -0.713885 80.000000
0.718585 -0.414145 -0.722580 98.000000
0.714087 -0.423981 -0.721371 95.000000
0.709488 -0.433749 -0.720062 95.000000
0.710857 -0.447652 -0.725558 95.000000
0.702933 -0.455280 -0.720874 95.000000
0.710747 -0.473305 -0.732445 95.000000
0.705391 -0.483158 -0.731174 61.000000
0.703457 -0.494961 -0.732838 31.000000
0.710292 -0.513689 -0.744440 95.000000
0.698445 -0.518998 -0.736505 66.000000
0.695743 -0.531023 -0.738268 75.000000
0.689907 -0.540667 -0.736730 51.000000
0.675041 -0.543033 -0.725493 38.000000
0.672105 -0.554857 -0.727075 55.000000
0.666113 -0.564175 -0.725412 36.000000
0.654270 -0.568371 -0.717304 26.000000
0.679919 -0.605701 -0.750536 89.000000
0.682070 -0.622918 -0.758144 62.000000
0.658014 -0.616737 -0.737511 75.000000
0.665562 -0.639305 -0.751304 44.000000
0.655569 -0.646058 -0.746411 60.000000
0.659830 -0.666192 -0.756876 62.000000
0.649658 -0.672803 -0.751868 36.000000
0.647539 -0.687752 -0.756213 35.000000
0.645184 -0.702744 -0.760452 52.000000
0.630227 -0.702966 -0.748822 34.000000
0.627708 -0.717884 -0.752923 51.000000
0.619847 -0.726857 -0.750810 35.000000
0.616986 -0.741774 -0.754821 37.000000
0.608949 -0.750634 -0.752578 33.000000
0.600874 -0.759345 -0.750298 29.000000
0.597562 -0.774249 -0.754123 30.000000
0.602852 -0.802168 -0.770280 34.000000
0.589622 -0.804444 -0.761740 31.000000
0.594932 -0.832419 -0.777439 29.000000
0.617168 -0.887151 -0.817350 33.000000
0.873077 1.286260 -1.152154 34.000000
0.895704 1.286727 -1.167941 31.000000
0.903395 1.263415 -1.162413 42.000000
0.921382 1.256776 -1.172154 33.000000
0.944239 1.256200 -1.187964 29.000000
0.947745 1.229938 -1.179593 27.000000
0.969247 1.225187 -1.191905 30.000000
0.982320 1.211274 -1.195443 32.000000
0.992681 1.194076 -1.195930 37.000000
1.015801 1.191879 -1.211578 33.000000
1.031209 1.180290 -1.218090 36.000000
1.038731 1.159637 -1.215269 41.000000
1.064636 1.159241 -1.233948 34.000000
1.082718 1.149763 -1.243369 26.000000
1.086145 1.126267 -1.237682 24.000000
1.112332 1.124661 -1.256274 32.000000
1.133136 1.117051 -1.268646 35.000000
1.141751 1.098633 -1.268998 30.000000
1.151175 1.079674 -1.268715 32.000000
1.162360 1.063731 -1.271990 35.000000
1.151152 1.026484 -1.249530 33.000000
0.750225 0.636201 -0.803284 27.000000
0.724150 0.598712 -0.770276 59.000000
0.724552 0.583819 -0.765628 64.000000
0.733836 0.576161 -0.770467 86.000000
0.736981 0.563630 -0.768901 75.000000
0.733836 0.546482 -0.760855 89.000000
0.739828 0.536313 -0.762307 85.000000
0.730045 0.514985 -0.747679 49.000000
0.751086 0.515904 -0.765394 52.000000
0.737744 0.492738 -0.747338 95.000000
0.739640 0.480604 -0.745632 92.000000
0.745068 0.470311 -0.746795 92.000000
0.746756 0.458168 -0.744931 98.000000
0.738528 0.440199 -0.733286 98.000000
0.743218 0.430095 -0.734528 95.000000
0.751148 0.421815 -0.738955 95.000000
0.752391 0.409715 -0.736838 51.000000
0.753490 0.397671 -0.734642 83.000000
0.754517 0.385649 -0.732368 95.000000
0.758447 0.375464 -0.733599 79.000000
0.759247 0.363443 -0.731208 95.000000
0.749337 0.346866 -0.719162 98.000000
0.763599 0.341218 -0.729792 81.000000
0.777557 0.335358 -0.740616 74.000000
0.763770 0.317633 -0.725064 66.000000
0.767194 0.307294 -0.725937 95.000000
0.770551 0.296921 -0.726709 95.000000
0.762957 0.282673 -0.717793 95.000000
0.769633 0.273598 -0.721732 98.000000
0.772427 0.263253 -0.722597 98.000000
0.775421 0.252774 -0.723130 95.000000
0.778049 0.242363 -0.723861 98.000000
0.769868 0.228693 -0.714556 57.000000
0.772328 0.218327 -0.715147 87.000000
0.785500 0.210828 -0.725691 95.000000
0.780601 0.198413 -0.719495 95.000000
0.778922 0.187128 -0.716853 95.000000
0.781087 0.176630 -0.717181 95.000000
0.775577 0.164619 -0.711029 95.000000
0.788247 0.156390 -0.721538 89.000000
0.793552 0.146519 -0.725276 64.000000
0.798772 0.136483 -0.728984 98.000000
0.803940 0.126349 -0.732595 98.000000
0.801433 0.115094 -0.729749 95.000000
0.788067 0.102435 -0.716490 98.000000
0.777985 0.090600 -0.706800 95.000000
0.775195 0.079820 -0.703706 95.000000
0.779692 0.069769 -0.707250 95.000000
0.780464 0.059337 -0.707379 36.000000
0.784810 0.049138 -0.710796 79.000000
0.785425 0.038657 -0.710796 83.000000
0.789390 0.028276 -0.714344 69.000000
