x y z intensity
0.640943 0.215493 -0.652934 103.000000
0.632973 0.203304 -0.643136 100.000000
0.638580 0.195547 -0.647180 100.000000
0.647627 0.188700 -0.654655 79.000000
0.628708 0.174041 -0.634456 98.000000
0.637610 0.167109 -0.641821 98.000000
0.632318 0.156573 -0.635428 103.000000
0.634151 0.147797 -0.635678 100.000000
0.639171 0.139785 -0.639646 100.000000
0.633649 0.129530 -0.633042 100.000000
0.645555 0.122777 -0.643871 98.000000
0.636356 0.111993 -0.633649 95.000000
0.654985 0.106089 -0.651636 100.000000
0.649149 0.095992 -0.644797 100.000000
0.660675 0.088455 -0.655681 103.000000
0.661531 0.079353 -0.655995 105.000000
0.662587 0.070193 -0.655967 100.000000
0.663300 0.061063 -0.656138 103.000000
0.670827 0.052516 -0.663530 100.000000
0.660775 0.042572 -0.653026 62.000000
0.654203 0.033102 -0.646005 93.000000
0.657984 0.024249 -0.649685 98.000000
0.651010 0.015023 -0.642773 96.000000
0.654680 0.006093 -0.646342 88.000000
0.651150 -0.002932 -0.642829 100.000000
0.658210 -0.012025 -0.649798 100.000000
0.654568 -0.020973 -0.646145 100.000000
0.650843 -0.029794 -0.642438 100.000000
0.650396 -0.038758 -0.642438 103.000000
0.664042 -0.048764 -0.656423 87.000000
0.663699 -0.057895 -0.656024 98.000000
0.666589 -0.067385 -0.659360 95.000000
0.662044 -0.076186 -0.655852 98.000000
0.657709 -0.084832 -0.652033 100.000000
0.656830 -0.093885 -0.651636 98.000000
0.655666 -0.102968 -0.651465 98.000000
0.654673 -0.111964 -0.650955 98.000000
0.635803 -0.117737 -0.633180 98.000000
0.637983 -0.127219 -0.636317 105.000000
0.633069 -0.135247 -0.632406 103.000000
0.628143 -0.143179 -0.628445 103.000000
0.626358 -0.151886 -0.628171 103.000000
0.628264 -0.161402 -0.631053 100.000000
0.622897 -0.169189 -0.627182 103.000000
0.628124 -0.179706 -0.633456 100.000000
0.629537 -0.189462 -0.636406 81.000000
0.651443 -0.205754 -0.660170 98.000000
0.652599 -0.215872 -0.662974 98.000000
0.650267 -0.224906 -0.662275 98.000000
0.647586 -0.233970 -0.661750 98.000000
0.651893 -0.245461 -0.667825 100.000000
0.655762 -0.257199 -0.674121 100.000000
0.646445 -0.263514 -0.666265 98.000000
0.606824 -0.256965 -0.627569 78.000000
0.607282 -0.266894 -0.630263 98.000000
0.607653 -0.276859 -0.632893 98.000000
0.601362 -0.283759 -0.628560 100.000000
0.637523 -0.311263 -0.668795 98.000000
0.679754 -0.343114 -0.715695 98.000000
0.727535 -0.379681 -0.769524 82.000000
0.726803 -0.391507 -0.771633 60.000000
0.840616 -0.467522 -0.896719 24.000000
1.000525 -0.574139 -1.072382 18.000000
1.108390 -0.655179 -1.192637 19.000000
1.113708 -0.678409 -1.204224 24.000000
1.115636 -0.699929 -1.212270 20.000000
1.120424 -0.723602 -1.223606 17.000000
1.118782 -0.743374 -1.228033 15.000000
1.107068 -0.757284 -1.222776 15.000000
1.096064 -0.770719 -1.216867 10.000000
1.093955 -0.790418 -1.221035 10.000000
1.093899 -0.812724 -1.228859 10.000000
1.094373 -0.834837 -1.236081 16.000000
1.082068 -0.848177 -1.230375 14.000000
1.075572 -0.866002 -1.231169 16.000000
1.080379 -0.893326 -1.245174 16.000000
1.079102 -0.916046 -1.252425 13.000000
1.071952 -0.933968 -1.252905 10.000000
1.056228 -0.944283 -1.243417 10.000000
1.054312 -0.967047 -1.250296 10.000000
1.054980 -0.992519 -1.260352 18.000000
1.044375 -1.007637 -1.257129 13.000000
1.039095 -1.027904 -1.260378 15.000000
1.035299 -1.051326 -1.267325 14.000000
1.026952 -1.068906 -1.267071 11.000000
1.017354 -1.086800 -1.267218 10.000000
1.016431 -1.112685 -1.276505 9.000000
1.006436 -1.130548 -1.276474 10.000000
1.007456 -1.159508 -1.288675 10.000000
1.004466 -1.186091 -1.298007 13.000000
0.988917 -1.198019 -1.291227 12.000000
0.982971 -1.221695 -1.297089 12.000000
0.981404 -1.251541 -1.309252 10.000000
0.963002 -1.260042 -1.299017 10.000000
0.951554 -1.277539 -1.298298 9.000000
0.953601 -1.313840 -1.316327 10.000000
0.538275 0.760310 -0.740482 95.000000
0.537226 0.739534 -0.730322 95.000000
0.542858 0.728338 -0.729405 44.000000
0.546658 0.713768 -0.725083 75.000000
0.554377 0.705590 -0.727197 95.000000
0.558926 0.694569 -0.726401 93.000000
0.566472 0.686252 -0.728471 98.000000
0.563965 0.666041 -0.717768 95.000000
0.573804 0.660571 -0.722918 100.000000
0.586232 0.657830 -0.731174 95.000000
0.582516 0.638065 -0.720531 98.000000
0.566070 0.604270 -0.693424 81.000000
0.572267 0.596129 -0.695369 95.000000
0.584318 0.593133 -0.703437 95.000000
0.587763 0.582068 -0.702098 100.000000
0.591647 0.570784 -0.700411 95.000000
0.597612 0.562313 -0.702191 98.000000
0.600751 0.551180 -0.700646 95.000000
0.612233 0.547632 -0.708852 90.000000
0.592458 0.516509 -0.681008 95.000000
0.600888 0.510477 -0.685845 87.000000
0.603503 0.499465 -0.684023 103.000000
0.582583 0.469595 -0.655823 100.000000
0.587714 0.461275 -0.657129 100.000000
0.589806 0.450618 -0.655095 100.000000
0.612411 0.455744 -0.676472 98.000000
0.602350 0.436041 -0.661107 103.000000
0.609894 0.429749 -0.665833 59.000000
0.605555 0.414735 -0.656897 98.000000
0.616075 0.410383 -0.664872 103.000000
0.620387 0.401729 -0.666117 103.000000
0.624669 0.393044 -0.667331 105.000000
0.622569 0.380407 -0.661767 105.000000
0.620295 0.367916 -0.656120 100.000000
0.627513 0.361040 -0.660501 103.000000
0.625018 0.348623 -0.654738 95.000000
0.641862 0.346869 -0.669174 95.000000
0.642138 0.336279 -0.666937 100.000000
0.636089 0.322278 -0.657580 100.000000
0.642730 0.315102 -0.662011 105.000000
0.639407 0.303035 -0.656163 100.000000
0.642587 0.294171 -0.657076 100.000000
0.649084 0.286755 -0.661339 100.000000
0.652192 0.277726 -0.662109 95.000000
0.631570 0.259003 -0.638932 100.000000
0.637845 0.251552 -0.643008 103.000000
0.630151 0.238928 -0.633594 105.000000
0.629440 0.228933 -0.630703 105.000000
0.631770 0.220258 -0.631433 103.000000
0.634072 0.211582 -0.632135 105.000000
0.643235 0.205055 -0.639630 105.000000
0.638480 0.194062 -0.633286 98.000000
0.630142 0.182254 -0.623486 100.000000
0.635650 0.174513 -0.627375 100.000000
0.634119 0.164854 -0.624286 100.000000
0.639261 0.157017 -0.628319 103.000000
0.640844 0.148269 -0.628846 100.000000
0.646152 0.140204 -0.632497 103.000000
0.647604 0.131353 -0.632916 103.000000
0.641907 0.121134 -0.626330 100.000000
0.657448 0.114806 -0.640454 100.000000
0.658492 0.105830 -0.640934 103.000000
0.659734 0.096796 -0.641103 103.000000
0.657067 0.087289 -0.638003 103.000000
0.665060 0.079156 -0.645222 108.000000
0.658948 0.069292 -0.638284 105.000000
0.666820 0.060935 -0.645392 103.000000
0.670833 0.052132 -0.649233 100.000000
0.653479 0.041795 -0.631929 98.000000
0.657600 0.033034 -0.635373 100.000000
0.657824 0.024070 -0.635541 100.000000
0.657963 0.015079 -0.635680 100.000000
0.658047 0.006087 -0.635736 100.000000
0.658075 -0.002904 -0.635708 104.000000
0.665239 -0.012025 -0.642599 105.000000
0.661559 -0.021001 -0.638986 105.000000
0.657796 -0.029878 -0.635317 105.000000
0.657321 -0.038870 -0.635317 100.000000
0.671147 -0.048879 -0.649147 98.000000
0.667217 -0.057728 -0.645278 103.000000
0.662952 -0.066479 -0.641640 103.000000
0.661993 -0.075568 -0.641640 103.000000
0.661202 -0.084602 -0.641329 103.000000
0.663925 -0.094141 -0.644399 103.000000
0.659170 -0.102668 -0.640765 105.000000
0.661768 -0.112248 -0.643717 95.000000
0.656911 -0.120650 -0.639974 100.000000
0.651985 -0.128954 -0.636150 108.000000
0.647045 -0.137105 -0.632274 103.000000
0.645314 -0.146012 -0.632050 103.000000
0.643778 -0.154836 -0.631492 103.000000
0.638677 -0.162738 -0.627458 105.000000
0.633290 -0.170571 -0.623624 105.000000
0.634817 -0.180262 -0.626597 100.000000
0.650174 -0.194173 -0.643298 98.000000
0.654936 -0.205277 -0.649572 98.000000
0.652716 -0.214275 -0.648909 103.000000
0.650408 -0.223215 -0.648217 105.000000
0.654901 -0.234582 -0.654289 103.000000
0.655576 -0.244922 -0.657129 100.000000
0.649655 -0.252564 -0.652832 100.000000
0.643413 -0.260172 -0.648718 95.000000
0.620259 -0.260547 -0.627531 98.000000
0.614012 -0.267675 -0.623338 103.000000
0.621097 -0.280663 -0.632734 100.000000
0.677904 -0.317225 -0.693001 98.000000
0.733993 -0.355377 -0.753030 100.000000
0.743390 -0.372057 -0.765392 98.000000
0.739114 -0.382437 -0.764426 100.000000
0.741654 -0.396085 -0.769869 98.000000
1.126221 -0.680521 -1.191278 24.000000
1.125103 -0.700153 -1.195920 21.000000
1.139499 -0.729822 -1.217092 21.000000
1.134777 -0.747755 -1.218152 23.000000
1.129900 -0.765609 -1.219032 18.000000
1.124195 -0.783773 -1.220347 19.000000
1.112922 -0.797218 -1.214397 10.000000
1.119012 -0.824073 -1.228779 20.000000
1.107527 -0.837321 -1.222644 18.000000
1.104091 -0.857628 -1.226812 16.000000
1.100497 -0.877932 -1.230897 22.000000
1.090795 -0.893512 -1.228272 20.000000
1.078146 -0.906547 -1.222313 17.000000
1.085484 -0.936686 -1.239141 14.000000
1.078143 -0.954581 -1.239511 10.000000
1.070749 -0.972382 -1.239750 14.000000
1.063125 -0.990148 -1.239973 19.000000
1.055389 -1.007876 -1.240005 16.000000
1.051994 -1.031202 -1.246949 21.000000
1.049307 -1.054234 -1.253257 21.000000
1.031984 -1.064049 -1.243861 14.000000
1.026218 -1.084269 -1.246728 16.000000
1.045331 -1.133136 -1.281944 10.000000
1.033706 -1.147943 -1.278151 10.000000
1.028555 -1.171819 -1.284323 19.000000
1.018124 -1.189799 -1.283979 18.000000
1.009985 -1.210641 -1.286718 20.000000
0.996695 -1.225422 -1.283054 19.000000
0.982042 -1.236598 -1.275688 16.000000
0.987685 -1.275683 -1.296972 17.000000
0.970237 -1.287600 -1.290373 9.000000
0.970140 -1.320883 -1.305091 11.000000
0.958163 -1.338455 -1.304040 16.000000
0.522337 0.747923 -0.708375 87.000000
0.541746 0.756154 -0.726049 64.000000
0.561461 0.763936 -0.743748 74.000000
0.567957 0.752197 -0.742676 67.000000
0.552013 0.712819 -0.713907 33.000000
0.569397 0.716932 -0.728465 95.000000
0.564778 0.693436 -0.714996 95.000000
0.572290 0.685120 -0.717023 95.000000
0.579104 0.676978 -0.719259 98.000000
0.589073 0.671407 -0.724365 95.000000
0.599036 0.665655 -0.729453 100.000000
0.593243 0.642660 -0.715492 98.000000
0.583838 0.617407 -0.698511 54.000000
0.585349 0.603345 -0.693824 95.000000
0.592102 0.594830 -0.695487 91.000000
0.598256 0.586414 -0.697350 98.000000
0.601571 0.575280 -0.695972 95.000000
0.599687 0.558707 -0.687820 98.000000
0.614054 0.557930 -0.699184 98.000000
0.619948 0.549222 -0.700873 95.000000
0.617124 0.532975 -0.692816 62.000000
0.608255 0.512008 -0.678159 95.000000
0.604962 0.496140 -0.669871 100.000000
0.616262 0.492324 -0.677803 100.000000
0.615649 0.478946 -0.672668 100.000000
0.605828 0.458826 -0.657630 100.000000
0.610888 0.450238 -0.658887 105.000000
0.615458 0.441773 -0.660329 98.000000
0.604963 0.422320 -0.645039 100.000000
0.627983 0.426587 -0.666141 95.000000
0.623424 0.411506 -0.657281 105.000000
0.630890 0.404877 -0.661835 105.000000
0.622489 0.388196 -0.649794 103.000000
0.626616 0.379553 -0.650931 103.000000
0.637149 0.374604 -0.658630 103.000000
0.637959 0.363904 -0.656356 100.000000
0.638669 0.353234 -0.654011 103.000000
0.655334 0.351532 -0.668549 81.000000
0.655945 0.340695 -0.666117 100.000000
0.656455 0.329889 -0.663585 100.000000
0.646509 0.314403 -0.651186 98.000000
0.653144 0.307098 -0.655524 100.000000
0.626093 0.284353 -0.626121 103.000000
0.649717 0.284531 -0.646904 98.000000
0.666064 0.281457 -0.661458 70.000000
0.631590 0.256995 -0.625041 98.000000
0.634413 0.248300 -0.625690 100.000000
0.640624 0.240844 -0.629669 108.000000
0.646522 0.233379 -0.633853 105.000000
0.649176 0.224448 -0.634366 103.000000
0.658455 0.217908 -0.641843 103.000000
0.657266 0.207805 -0.639078 103.000000
0.645443 0.194596 -0.626042 100.000000
0.644029 0.184770 -0.623143 98.000000
0.649598 0.176936 -0.626997 103.000000
0.651311 0.168120 -0.627643 103.000000
0.656770 0.160057 -0.631393 103.000000
0.658379 0.151137 -0.631901 103.000000
0.663499 0.142957 -0.635799 103.000000
0.665230 0.133875 -0.635969 103.000000
0.648729 0.121466 -0.619205 98.000000
0.667756 0.115796 -0.636849 100.000000
0.665465 0.106140 -0.633651 103.000000
0.641453 0.093405 -0.609838 105.000000
0.674828 0.088997 -0.641043 108.000000
0.664844 0.078557 -0.631040 105.000000
0.676454 0.070650 -0.641586 105.000000
0.677196 0.061462 -0.641757 103.000000
0.674227 0.051995 -0.638438 100.000000
0.663939 0.042165 -0.628197 98.000000
0.660839 0.032964 -0.624764 103.000000
0.664693 0.024154 -0.628364 103.000000
0.661200 0.015052 -0.625042 106.000000
0.664944 0.006115 -0.628532 108.000000
0.664972 -0.002904 -0.628532 105.000000
0.668550 -0.011989 -0.631882 106.000000
0.672099 -0.021172 -0.635175 108.000000
0.664665 -0.029934 -0.628141 105.000000
0.660589 -0.038741 -0.624681 103.000000
0.685448 -0.049546 -0.648649 103.000000
0.681219 -0.058521 -0.645074 100.000000
0.673291 -0.067037 -0.638041 105.000000
0.668937 -0.075766 -0.634357 103.000000
0.671758 -0.085286 -0.637445 103.000000
0.670907 -0.094368 -0.637076 105.000000
0.669743 -0.103507 -0.636906 103.000000
0.668494 -0.112589 -0.636650 100.000000
0.656679 -0.119680 -0.625851 98.000000
0.666082 -0.130696 -0.635742 105.000000
0.657263 -0.138275 -0.628710 110.000000
0.655775 -0.147203 -0.628232 103.000000
0.654231 -0.156075 -0.627699 105.000000
0.655923 -0.165900 -0.630772 108.000000
0.657794 -0.175737 -0.633500 105.000000
0.652254 -0.183713 -0.629642 103.000000
0.657222 -0.194659 -0.635907 100.000000
0.665591 -0.206885 -0.645500 103.000000
0.663359 -0.215930 -0.644862 100.000000
0.661040 -0.224947 -0.644138 103.000000
0.665332 -0.236484 -0.650391 103.000000
0.659419 -0.244258 -0.646187 103.000000
0.663496 -0.255945 -0.652306 100.000000
0.657187 -0.263672 -0.648223 100.000000
0.630376 -0.262725 -0.623884 95.000000
0.678680 -0.293243 -0.673340 100.000000
0.715681 -0.320801 -0.713093 103.000000
0.752534 -0.349316 -0.752397 100.000000
0.755494 -0.362815 -0.757977 100.000000
0.755027 -0.374743 -0.760084 100.000000
0.757312 -0.388597 -0.765838 98.000000
0.749621 -0.397337 -0.761450 98.000000
0.742281 -0.405743 -0.756724 36.000000
0.841782 -0.474638 -0.862095 18.000000
1.120750 -0.651525 -1.153102 34.000000
1.148958 -0.688130 -1.187689 28.000000
1.147852 -0.707904 -1.192181 26.000000
1.159275 -0.735786 -1.209817 23.000000
1.154547 -0.753813 -1.210827 25.000000
1.145867 -0.769997 -1.208867 25.000000
1.144004 -0.790071 -1.212921 24.000000
1.119671 -0.795195 -1.194375 10.000000
1.132768 -0.826168 -1.214626 22.000000
1.129598 -0.846615 -1.218841 20.000000
1.117203 -0.860125 -1.213132 24.000000
1.122613 -0.887563 -1.226907 21.000000
1.109882 -0.900929 -1.221013 19.000000
1.102996 -0.918914 -1.221557 20.000000
1.104642 -0.944303 -1.231669 17.000000
1.091653 -0.957248 -1.225537 10.000000
1.098465 -0.987912 -1.241884 20.000000
1.087981 -1.003343 -1.238762 17.000000
1.084862 -1.026871 -1.245659 21.000000
1.071298 -1.039446 -1.239201 16.000000
1.060464 -1.054425 -1.235826 21.000000
1.062076 -1.083484 -1.248754 25.000000
1.057857 -1.107164 -1.255204 18.000000
1.049140 -1.124862 -1.254679 10.000000
1.054878 -1.160107 -1.273535 18.000000
1.049794 -1.184061 -1.279514 20.000000
1.034143 -1.196330 -1.272901 19.000000
1.029739 -1.219773 -1.278250 21.000000
1.016384 -1.234689 -1.274568 19.000000
1.007933 -1.255527 -1.277038 16.000000
0.996744 -1.273292 -1.276310 13.000000
1.004449 -1.315882 -1.300207 10.000000
0.993794 -1.337366 -1.302770 15.000000
0.981716 -1.355084 -1.301709 16.000000
0.978630 -1.385596 -1.312804 18.000000
0.516906 0.751476 -0.692178 32.000000
0.536976 0.759814 -0.709362 24.000000
0.556692 0.767990 -0.726854 27.000000
0.569514 0.766180 -0.735253 34.000000
0.568777 0.745001 -0.725039 21.000000
0.564530 0.721177 -0.711902 47.000000
0.569781 0.709855 -0.710948 34.000000
0.582393 0.707646 -0.719201 70.000000
0.584937 0.693219 -0.715072 36.000000
0.592445 0.684724 -0.717081 33.000000
0.599882 0.676123 -0.719020 86.000000
0.604059 0.664809 -0.718083 36.000000
0.603350 0.647512 -0.710553 63.000000
0.578213 0.605016 -0.674696 30.000000
0.593067 0.605009 -0.685774 43.000000
0.599287 0.596693 -0.687670 66.000000
0.594822 0.577254 -0.676620 35.000000
0.606412 0.574244 -0.684756 52.000000
0.615743 0.568128 -0.689416 68.000000
0.618805 0.556941 -0.687953 66.000000
0.636240 0.558426 -0.702405 50.000000
0.615878 0.527017 -0.675248 25.000000
0.624426 0.520845 -0.680001 63.000000
0.618103 0.502449 -0.668630 95.000000
0.629526 0.498532 -0.676501 59.000000
0.631886 0.487356 -0.674683 82.000000
0.634163 0.476233 -0.672788 80.000000
0.645547 0.471840 -0.680539 78.000000
0.635245 0.451753 -0.665556 91.000000
0.639874 0.443057 -0.666994 30.000000
0.638526 0.429845 -0.661602 98.000000
0.636682 0.416930 -0.656372 98.000000
0.631469 0.402067 -0.647844 95.000000
0.639274 0.395200 -0.652027 98.000000
0.640231 0.384453 -0.649899 98.000000
0.641086 0.373764 -0.647699 100.000000
0.645114 0.364926 -0.648751 98.000000
0.649082 0.356028 -0.649743 79.000000
0.665911 0.354271 -0.664132 95.000000
0.666504 0.343384 -0.661713 88.000000
0.666967 0.332497 -0.659254 95.000000
0.667029 0.321792 -0.656969 95.000000
0.666997 0.311149 -0.654643 95.000000
0.670544 0.301921 -0.655274 100.000000
0.673761 0.292783 -0.656146 95.000000
0.676887 0.283614 -0.656957 89.000000
0.645438 0.260429 -0.624323 100.000000
0.658401 0.255765 -0.635266 98.000000
0.668203 0.249375 -0.642598 100.000000
0.670986 0.240234 -0.643154 100.000000
0.666432 0.228745 -0.637209 100.000000
0.672330 0.220885 -0.641262 105.000000
0.671100 0.210683 -0.638542 103.000000
0.662957 0.198311 -0.628802 100.000000
0.657730 0.187383 -0.622811 95.000000
0.659763 0.178434 -0.623291 103.000000
0.665316 0.170402 -0.627057 103.000000
0.670605 0.162301 -0.631028 103.000000
0.668863 0.152379 -0.627909 105.000000
0.674029 0.144125 -0.631770 103.000000
0.675512 0.135023 -0.632198 105.000000
0.666079 0.123872 -0.622393 98.000000
0.671054 0.115512 -0.626057 98.000000
0.675959 0.107026 -0.629697 105.000000
0.684231 0.098969 -0.636869 105.000000
0.685407 0.089731 -0.636984 108.000000
0.671666 0.078782 -0.623740 108.000000
0.665143 0.068983 -0.617183 108.000000
0.691475 0.062321 -0.641093 110.000000
0.684814 0.052445 -0.634424 105.000000
0.667087 0.042045 -0.617516 95.000000
0.674923 0.033439 -0.624302 105.000000
0.678817 0.024503 -0.627864 103.000000
0.675316 0.015273 -0.624582 105.000000
0.675400 0.006177 -0.624639 106.000000
0.675428 -0.002920 -0.624639 110.000000
0.675400 -0.011989 -0.624582 105.000000
0.675288 -0.021085 -0.624442 110.000000
0.671450 -0.030018 -0.620853 110.000000
0.671004 -0.039037 -0.620853 105.000000
0.685128 -0.049135 -0.634338 103.000000
0.691850 -0.058976 -0.641007 105.000000
0.683873 -0.067568 -0.634024 108.000000
0.686784 -0.077167 -0.637156 105.000000
0.685981 -0.086404 -0.636841 105.000000
0.681219 -0.095161 -0.633339 105.000000
0.680278 -0.104320 -0.632883 108.000000
0.679051 -0.113479 -0.632626 103.000000
0.663241 -0.120016 -0.618815 98.000000
0.665546 -0.129656 -0.621803 105.000000
0.664114 -0.138640 -0.621382 105.000000
0.666255 -0.148370 -0.624279 108.000000
0.660857 -0.156553 -0.620624 103.000000
0.666422 -0.167223 -0.626745 103.000000
0.660920 -0.175301 -0.622980 103.000000
0.666039 -0.186241 -0.629230 103.000000
0.660661 -0.194128 -0.625099 92.000000
0.679512 -0.209678 -0.644912 100.000000
0.680783 -0.219987 -0.647594 103.000000
0.678427 -0.229176 -0.646857 103.000000
0.676042 -0.238305 -0.646092 100.000000
0.669785 -0.246240 -0.642158 100.000000
0.660054 -0.252692 -0.634831 95.000000
0.678236 -0.269823 -0.653892 95.000000
0.744148 -0.307507 -0.719791 73.000000
0.764793 -0.327885 -0.742165 92.000000
0.764634 -0.339780 -0.744502 95.000000
0.767426 -0.353401 -0.750356 95.000000
0.767081 -0.365390 -0.752533 98.000000
0.769961 -0.379093 -0.757941 95.000000
0.762285 -0.387944 -0.753657 89.000000
0.751253 -0.394921 -0.746046 46.000000
1.153003 -0.664514 -1.159412 13.000000
1.187981 -0.705350 -1.200100 22.000000
1.177105 -0.719630 -1.194649 18.000000
1.165549 -0.733987 -1.189654 15.000000
1.167315 -0.756053 -1.197107 21.000000
1.152989 -0.767805 -1.188188 13.000000
1.156841 -0.792379 -1.199126 16.000000
1.148564 -0.808145 -1.196536 10.000000
1.145732 -0.828602 -1.200814 10.000000
1.139568 -0.846786 -1.201666 18.000000
1.133240 -0.864942 -1.202506 11.000000
1.135786 -0.890094 -1.212870 10.000000
1.132038 -0.910662 -1.216645 12.000000
1.131032 -0.933725 -1.223535 10.000000
1.120948 -0.949404 -1.220738 14.000000
1.107898 -0.962441 -1.214635 10.000000
1.109190 -0.988113 -1.224391 9.000000
1.095879 -1.000840 -1.218105 12.000000
1.087277 -1.019073 -1.218634 10.000000
1.085034 -1.042229 -1.224814 10.000000
1.076018 -1.060407 -1.225122 11.000000
1.065037 -1.075306 -1.221679 10.000000
1.077350 -1.115731 -1.246847 10.000000
1.054258 -1.119728 -1.231190 9.000000
1.062967 -1.157799 -1.252876 9.000000
1.053866 -1.175499 -1.252180 10.000000
1.046180 -1.196473 -1.254872 10.000000
1.033079 -1.211428 -1.251350 10.000000
1.017397 -1.223170 -1.244684 10.000000
1.024028 -1.262291 -1.265560 10.000000
1.017806 -1.286237 -1.270912 10.000000
1.011259 -1.310268 -1.276209 10.000000
0.998398 -1.328491 -1.275682 9.000000
1.000713 -1.365311 -1.292833 10.000000
0.988467 -1.383046 -1.291698 9.000000
0.981548 -1.410931 -1.299919 10.000000
0.500835 0.737855 -0.660926 33.000000
0.515430 0.740444 -0.672089 44.000000
0.535518 0.748932 -0.689059 59.000000
0.562279 0.766956 -0.715315 35.000000
0.560792 0.746068 -0.705542 95.000000
0.568647 0.737963 -0.707756 35.000000
0.562311 0.710795 -0.691487 35.000000
0.579894 0.715052 -0.705707 55.000000
0.579908 0.697560 -0.698643 74.000000
0.579725 0.680214 -0.691456 93.000000
0.589633 0.674876 -0.696490 91.000000
0.589053 0.657617 -0.689165 100.000000
0.596196 0.649175 -0.691011 95.000000
0.597919 0.634944 -0.686636 66.000000
0.590710 0.612531 -0.673125 35.000000
0.597465 0.604087 -0.674781 60.000000
0.601370 0.592833 -0.673286 81.000000
0.601810 0.579083 -0.668881 88.000000
0.605433 0.567829 -0.667250 59.000000
0.611315 0.559443 -0.668973 91.000000
0.617621 0.550733 -0.670403 95.000000
0.620447 0.539640 -0.668873 77.000000
0.626172 0.531003 -0.670458 62.000000
0.619849 0.512478 -0.659331 47.000000
0.625339 0.503877 -0.660791 95.000000
0.630735 0.495212 -0.662219 98.000000
0.633009 0.484114 -0.660425 95.000000
0.629002 0.468413 -0.652161 98.000000
0.634138 0.459697 -0.653406 95.000000
0.632914 0.446468 -0.648202 95.000000
0.646944 0.444371 -0.659268 84.000000
0.645526 0.431146 -0.653920 87.000000
0.643583 0.418188 -0.648797 98.000000
0.645081 0.407196 -0.646576 86.000000
0.642859 0.394423 -0.641288 100.000000
0.643761 0.383714 -0.639192 103.000000
0.647849 0.374906 -0.640274 95.000000
0.651877 0.366068 -0.641296 100.000000
0.652516 0.355328 -0.639028 43.000000
0.653025 0.344648 -0.636690 95.000000
0.653465 0.334000 -0.634283 95.000000
0.656869 0.325179 -0.635349 95.000000
0.660511 0.316179 -0.636118 98.000000
0.643267 0.297766 -0.617363 98.000000
0.667289 0.298181 -0.637747 95.000000
0.673883 0.290643 -0.641867 90.000000
0.676978 0.281538 -0.642670 66.000000
0.669551 0.268184 -0.633545 95.000000
0.668978 0.257781 -0.630916 98.000000
0.668027 0.247502 -0.628482 98.000000
0.670781 0.238457 -0.629033 100.000000
0.673216 0.229440 -0.629787 100.000000
0.675825 0.220308 -0.630251 98.000000
0.678116 0.211234 -0.630888 103.000000
0.662444 0.196783 -0.614851 95.000000
0.671746 0.189893 -0.622011 95.000000
0.673800 0.180848 -0.622496 95.000000
0.672184 0.170856 -0.619565 95.000000
0.673858 0.161887 -0.620161 98.000000
0.675732 0.152805 -0.620445 95.000000
0.673623 0.142979 -0.617561 100.000000
0.682418 0.135394 -0.624665 98.000000
0.691158 0.127613 -0.631692 87.000000
0.696178 0.118953 -0.635353 98.000000
0.701153 0.110195 -0.638930 98.000000
0.702173 0.100839 -0.639367 100.000000
0.707051 0.091904 -0.642832 100.000000
0.674745 0.078577 -0.613006 98.000000
0.682910 0.070318 -0.619932 100.000000
