x y z intensity
0.814952 -0.150912 -0.811589 95.000000
0.823769 -0.164266 -0.821618 98.000000
0.821941 -0.175597 -0.821080 98.000000
0.823566 -0.187724 -0.823962 98.000000
0.817745 -0.198296 -0.820112 100.000000
0.819172 -0.210447 -0.822809 95.000000
0.813227 -0.220886 -0.818821 98.000000
0.811040 -0.232038 -0.817924 95.000000
0.801542 -0.241227 -0.810288 95.000000
0.792018 -0.250154 -0.802628 70.000000
0.796102 -0.263341 -0.808759 98.000000
0.789854 -0.273185 -0.804438 95.000000
0.789987 -0.285419 -0.807266 95.000000
0.790378 -0.297606 -0.809695 95.000000
0.793641 -0.311277 -0.815859 95.000000
0.780423 -0.318128 -0.804351 95.000000
0.776868 -0.328972 -0.803426 88.000000
0.783162 -0.344191 -0.812798 70.000000
0.789288 -0.359616 -0.822073 95.000000
0.778813 -0.367492 -0.814037 95.000000
0.778105 -0.379901 -0.816273 98.000000
0.774074 -0.390723 -0.815002 95.000000
0.769571 -0.401618 -0.813985 89.000000
0.768610 -0.414027 -0.816019 95.000000
0.760709 -0.423080 -0.811479 50.000000
0.771833 -0.442907 -0.827266 67.000000
0.764189 -0.451719 -0.822274 100.000000
0.759204 -0.462465 -0.820908 98.000000
0.751029 -0.471181 -0.816081 95.000000
0.755203 -0.487732 -0.824751 95.000000
0.749953 -0.498306 -0.823187 75.000000
0.744145 -0.509028 -0.821921 95.000000
0.741811 -0.521619 -0.823570 61.000000
0.754348 -0.545041 -0.841978 37.000000
0.745163 -0.553627 -0.837097 95.000000
0.742399 -0.566336 -0.838531 79.000000
0.733109 -0.574646 -0.833588 92.000000
0.729645 -0.587477 -0.835199 95.000000
0.734658 -0.607462 -0.846719 81.000000
0.727966 -0.617967 -0.844890 95.000000
0.718406 -0.625931 -0.839677 36.000000
0.714425 -0.638706 -0.841038 46.000000
0.710273 -0.651484 -0.842305 94.000000
0.708815 -0.666849 -0.846799 86.000000
0.707129 -0.682254 -0.851181 95.000000
0.702600 -0.695034 -0.852225 84.000000
0.697297 -0.708091 -0.853571 95.000000
0.687268 -0.715344 -0.847963 81.000000
0.705123 -0.753256 -0.878302 36.000000
0.699922 -0.766204 -0.879011 32.000000
0.683665 -0.767973 -0.867100 87.000000
0.685874 -0.789391 -0.877327 71.000000
0.677085 -0.799513 -0.874953 95.000000
0.665806 -0.806587 -0.869341 81.000000
0.666584 -0.828472 -0.879598 68.000000
0.662210 -0.844486 -0.883427 50.000000
0.648265 -0.848223 -0.874460 31.000000
0.645945 -0.867235 -0.881326 27.000000
0.643338 -0.886371 -0.888049 37.000000
0.508873 0.718781 -0.700035 87.000000
0.511972 0.704769 -0.695990 75.000000
0.505581 0.678324 -0.679317 56.000000
0.511161 0.667419 -0.677999 83.000000
0.518379 0.659773 -0.679977 78.000000
0.512754 0.637192 -0.666394 90.000000
0.541843 0.656415 -0.696799 94.000000
0.546498 0.645411 -0.695536 93.000000
0.556110 0.640201 -0.700626 90.000000
0.578553 0.649212 -0.721596 71.000000
0.582516 0.638065 -0.720531 71.000000
0.568691 0.607068 -0.696634 41.000000
0.569617 0.593369 -0.692149 37.000000
0.586999 0.595854 -0.706664 63.000000
0.604015 0.598162 -0.721511 87.000000
0.610820 0.589281 -0.723110 46.000000
0.639113 0.601363 -0.750954 72.000000
0.651046 0.597326 -0.759305 46.000000
0.665839 0.595582 -0.770918 31.000000
0.643729 0.561207 -0.739942 58.000000
0.672764 0.571539 -0.767884 60.000000
0.684744 0.566701 -0.776103 95.000000
0.699685 0.563985 -0.787647 84.000000
0.711755 0.558629 -0.795819 55.000000
0.729811 0.557583 -0.810598 95.000000
0.741498 0.551808 -0.819062 50.000000
0.756721 0.547791 -0.830536 36.000000
0.744070 0.524293 -0.812316 52.000000
1.214808 0.764363 -1.297775 77.000000
0.795770 0.443866 -0.833610 95.000000
0.787740 0.425702 -0.821260 95.000000
0.792078 0.414801 -0.822669 98.000000
0.793472 0.402016 -0.820280 100.000000
0.794348 0.389433 -0.818178 98.000000
0.801743 0.379971 -0.822754 98.000000
0.799072 0.365808 -0.817090 95.000000
0.813028 0.359183 -0.828379 83.000000
0.810198 0.345011 -0.822517 95.000000
0.813949 0.333795 -0.823436 98.000000
0.817663 0.322468 -0.824282 95.000000
0.817493 0.309961 -0.821960 103.000000
0.814167 0.296120 -0.815801 100.000000
0.820614 0.286095 -0.820177 100.000000
0.820159 0.273677 -0.817653 100.000000
0.819606 0.261280 -0.815013 100.000000
0.811980 0.246797 -0.805375 65.000000
0.811177 0.234614 -0.802608 98.000000
0.813772 0.223415 -0.803177 95.000000
0.816296 0.212216 -0.803639 98.000000
0.818394 0.201017 -0.804386 98.000000
0.823942 0.190632 -0.808517 98.000000
0.826227 0.179278 -0.808767 100.000000
0.824545 0.167241 -0.805844 98.000000
0.826322 0.155935 -0.806270 85.000000
0.824475 0.143973 -0.803164 100.000000
0.832904 0.133860 -0.810695 98.000000
0.830909 0.121911 -0.807444 98.000000
0.832046 0.110534 -0.807906 98.000000
0.829537 0.098732 -0.804792 100.000000
0.830847 0.087368 -0.804792 103.000000
0.835317 0.076332 -0.808475 100.000000
0.832263 0.064677 -0.805465 40.000000
0.815054 0.052129 -0.788175 95.000000
0.815712 0.040976 -0.788141 95.000000
0.812394 0.029726 -0.784876 95.000000
0.823353 0.018869 -0.795469 100.000000
0.816266 0.007551 -0.788591 98.000000
0.827089 -0.003650 -0.798978 99.000000
0.845033 -0.015276 -0.816275 103.000000
0.844926 -0.026822 -0.816096 98.000000
0.841116 -0.038205 -0.812373 100.000000
0.836917 -0.049490 -0.808901 103.000000
0.836242 -0.060902 -0.808830 70.000000
0.842989 -0.072935 -0.815271 100.000000
0.813461 -0.081571 -0.787309 98.000000
0.833753 -0.095175 -0.808119 98.000000
0.832757 -0.106552 -0.807728 100.000000
0.831691 -0.117929 -0.807230 100.000000
0.830198 -0.129306 -0.807017 103.000000
0.832547 -0.141216 -0.809838 100.000000
0.834455 -0.153258 -0.812940 74.000000
0.839785 -0.166098 -0.819389 98.000000
0.837977 -0.177562 -0.818846 103.000000
0.832208 -0.188300 -0.815103 98.000000
0.833746 -0.200526 -0.817834 98.000000
0.835193 -0.212811 -0.820522 98.000000
0.825726 -0.222402 -0.813123 103.000000
0.823170 -0.233746 -0.812510 100.000000
0.796203 -0.237785 -0.787782 74.000000
0.803943 -0.251980 -0.797358 95.000000
0.797764 -0.261891 -0.793111 100.000000
0.798385 -0.273999 -0.795695 100.000000
0.798911 -0.286166 -0.798164 100.000000
0.795569 -0.297223 -0.797453 95.000000
0.795913 -0.309424 -0.799805 100.000000
0.792414 -0.320422 -0.798948 100.000000
0.798920 -0.335596 -0.808287 91.000000
0.791840 -0.345199 -0.803868 98.000000
0.794738 -0.359128 -0.809627 100.000000
0.790888 -0.370095 -0.808501 95.000000
0.790200 -0.382591 -0.810695 95.000000
0.786152 -0.393459 -0.809418 95.000000
0.781629 -0.404436 -0.808397 98.000000
0.777436 -0.415194 -0.807012 95.000000
0.776001 -0.427808 -0.809216 78.000000
0.784057 -0.445958 -0.821475 98.000000
0.779105 -0.456867 -0.820172 100.000000
0.777251 -0.469656 -0.822150 98.000000
0.772130 -0.480497 -0.820729 98.000000
0.760710 -0.487216 -0.812509 98.000000
0.758591 -0.499869 -0.814326 100.000000
0.756354 -0.512498 -0.816019 95.000000
0.750484 -0.523227 -0.814673 34.000000
0.766274 -0.548904 -0.836142 91.000000
0.754051 -0.555305 -0.828018 95.000000
0.754316 -0.570284 -0.832720 95.000000
0.747933 -0.580974 -0.831066 95.000000
0.741511 -0.591548 -0.829374 95.000000
0.740807 -0.606823 -0.834174 95.000000
0.734180 -0.617327 -0.832352 95.000000
0.727475 -0.627752 -0.830453 34.000000
0.729165 -0.645598 -0.838301 95.000000
0.716643 -0.650807 -0.829754 95.000000
0.709678 -0.660963 -0.827731 98.000000
0.713696 -0.681566 -0.838541 95.000000
0.711322 -0.697264 -0.843144 98.000000
0.706732 -0.710050 -0.844096 100.000000
0.703989 -0.725863 -0.848525 90.000000
0.696456 -0.735853 -0.846108 88.000000
0.693412 -0.751656 -0.850367 91.000000
0.696011 -0.772929 -0.860600 71.000000
0.687401 -0.783147 -0.858334 88.000000
0.681263 -0.796137 -0.859156 95.000000
0.672496 -0.806103 -0.856758 74.000000
0.670994 -0.824977 -0.863776 95.000000
0.662758 -0.834551 -0.860933 72.000000
0.656071 -0.847374 -0.861515 59.000000
0.657788 -0.872949 -0.874829 55.000000
0.652934 -0.888995 -0.878367 70.000000
0.643338 -0.898677 -0.875570 85.000000
0.508770 0.728497 -0.689976 80.000000
0.514199 0.717705 -0.689131 62.000000
0.526515 0.716389 -0.697456 74.000000
0.530093 0.702051 -0.693164 60.000000
0.513612 0.663231 -0.664244 24.000000
0.518297 0.652592 -0.663090 95.000000
0.510520 0.626818 -0.646306 95.000000
0.524808 0.628276 -0.657532 95.000000
0.558873 0.653329 -0.694132 98.000000
0.566023 0.645134 -0.696021 79.000000
0.580884 0.645483 -0.707349 95.000000
0.587993 0.636973 -0.709160 91.000000
0.583838 0.617407 -0.698511 31.000000
0.582664 0.600578 -0.690641 71.000000
0.586670 0.589373 -0.689106 59.000000
0.598256 0.586414 -0.697350 77.000000
0.612660 0.585885 -0.708801 65.000000
0.622105 0.579593 -0.713533 57.000000
0.659330 0.599068 -0.750737 73.000000
0.668515 0.592248 -0.755780 44.000000
0.671916 0.580296 -0.754328 26.000000
0.654819 0.551205 -0.730076 85.000000
0.672506 0.551534 -0.744662 95.000000
0.699221 0.558599 -0.769045 80.000000
0.714272 0.555671 -0.780426 95.000000
0.732419 0.554700 -0.795045 71.000000
0.750694 0.553278 -0.809677 74.000000
0.765495 0.549469 -0.821304 34.000000
0.771637 0.538673 -0.822754 33.000000
1.242853 0.797607 -1.303814 58.000000
1.279914 0.798178 -1.336057 42.000000
1.253232 0.759105 -1.301862 61.000000
0.900268 0.513530 -0.926228 28.000000
0.814629 0.450554 -0.834198 33.000000
0.799508 0.428869 -0.815629 95.000000
0.807570 0.419449 -0.820094 98.000000
0.805649 0.404864 -0.814400 98.000000
0.809802 0.393815 -0.815661 98.000000
0.810569 0.381116 -0.813523 95.000000
0.814593 0.369964 -0.814630 100.000000
0.818914 0.358628 -0.815369 88.000000
0.822385 0.347513 -0.816698 35.000000
0.815946 0.332009 -0.807486 103.000000
0.826452 0.323461 -0.815089 100.000000
0.830055 0.312061 -0.815861 103.000000
0.833218 0.300772 -0.816891 100.000000
0.843581 0.291662 -0.824337 100.000000
0.839617 0.277862 -0.818435 100.000000
0.839062 0.265283 -0.815845 100.000000
0.820835 0.247475 -0.796163 81.000000
0.830552 0.238283 -0.803616 98.000000
0.836711 0.227901 -0.807599 100.000000
0.831837 0.214719 -0.801609 103.000000
0.834276 0.203316 -0.802039 98.000000
0.839878 0.192802 -0.806100 98.000000
0.841859 0.181386 -0.806713 98.000000
0.836903 0.168423 -0.800090 92.000000
0.831520 0.155691 -0.793677 92.000000
0.843671 0.146301 -0.804621 100.000000
0.841723 0.134253 -0.801483 98.000000
0.836051 0.121742 -0.794845 100.000000
0.848045 0.111842 -0.805589 103.000000
0.838281 0.099050 -0.795659 98.000000
0.850089 0.088785 -0.806271 100.000000
0.847400 0.076910 -0.803054 95.000000
0.844597 0.065133 -0.799764 72.000000
0.827203 0.052533 -0.782672 98.000000
0.824233 0.041115 -0.779239 98.000000
0.831774 0.030225 -0.786314 98.000000
0.824683 0.018773 -0.779585 100.000000
0.853890 0.007853 -0.807131 103.000000
0.832124 -0.003634 -0.786524 100.000000
0.853854 -0.015311 -0.807024 105.000000
0.857380 -0.027008 -0.810278 105.000000
0.842635 -0.037949 -0.796332 100.000000
0.845699 -0.049596 -0.799729 100.000000
0.848650 -0.061342 -0.803090 95.000000
0.851524 -0.073151 -0.806342 98.000000
0.847043 -0.084337 -0.802697 100.000000
0.842499 -0.095424 -0.798946 100.000000
0.841503 -0.106837 -0.798520 105.000000
0.836830 -0.117706 -0.794633 103.000000
0.842580 -0.130218 -0.801269 103.000000
0.837415 -0.141039 -0.797524 98.000000
0.836099 -0.152380 -0.796849 78.000000
0.848717 -0.166532 -0.810059 100.000000
0.839439 -0.176601 -0.802972 103.000000
0.848231 -0.190404 -0.812605 100.000000
0.846233 -0.201880 -0.811915 100.000000
0.843837 -0.213429 -0.811479 100.000000
0.845231 -0.225813 -0.814013 98.000000
0.839116 -0.236344 -0.810027 98.000000
0.836465 -0.247747 -0.809336 88.000000
0.816225 -0.253706 -0.791587 98.000000
0.813488 -0.264799 -0.790805 98.000000
0.814123 -0.277039 -0.793306 103.000000
0.810873 -0.288215 -0.792664 98.000000
0.807874 -0.299248 -0.791664 103.000000
0.807884 -0.311643 -0.794258 100.000000
0.800947 -0.321350 -0.790021 100.000000
0.797341 -0.332312 -0.789129 74.000000
0.811023 -0.350426 -0.804641 100.000000
0.803453 -0.360145 -0.800548 103.000000
0.802927 -0.372708 -0.802781 98.000000
0.798952 -0.383685 -0.801578 98.000000
0.801593 -0.397854 -0.806962 100.000000
0.800303 -0.410657 -0.809313 98.000000
0.792362 -0.419992 -0.804866 100.000000
0.784790 -0.428979 -0.800061 88.000000
0.796280 -0.448982 -0.815495 100.000000
0.788078 -0.458133 -0.810826 100.000000
0.786298 -0.470927 -0.812804 103.000000
0.784365 -0.483734 -0.814657 103.000000
0.779185 -0.494545 -0.813156 100.000000
0.770747 -0.503226 -0.808318 98.000000
0.761830 -0.511932 -0.803715 98.000000
0.759569 -0.524573 -0.805327 95.000000
0.775157 -0.550519 -0.826875 98.000000
0.775534 -0.565624 -0.831577 95.000000
0.766188 -0.574245 -0.826720 98.000000
0.765825 -0.589602 -0.831583 98.000000
0.765282 -0.605050 -0.836379 98.000000
0.761568 -0.618191 -0.837823 95.000000
0.748984 -0.623984 -0.829492 95.000000
0.739327 -0.632014 -0.824345 88.000000
0.744048 -0.652440 -0.835300 82.000000
0.737053 -0.662873 -0.833285 98.000000
0.735655 -0.678426 -0.837609 95.000000
0.725101 -0.686340 -0.832574 95.000000
0.720641 -0.699215 -0.833586 95.000000
0.713353 -0.709291 -0.831316 95.000000
0.718861 -0.733351 -0.845212 100.000000
0.723938 -0.757680 -0.858991 90.000000
0.710878 -0.762186 -0.850148 37.000000
0.704993 -0.775319 -0.851125 95.000000
0.706741 -0.797132 -0.861392 91.000000
0.692825 -0.801482 -0.852781 84.000000
0.692368 -0.820141 -0.859459 98.000000
0.680903 -0.827151 -0.853867 91.000000
0.674408 -0.840073 -0.854465 68.000000
0.667722 -0.852982 -0.855004 45.000000
0.660884 -0.865794 -0.855481 30.000000
0.660180 -0.888416 -0.865433 69.000000
0.648303 -0.894867 -0.859619 58.000000
0.645576 -0.914041 -0.866022 92.000000
0.528192 0.767884 -0.707292 33.000000
0.532386 0.753320 -0.703300 26.000000
0.535728 0.739070 -0.699483 35.000000
0.536430 0.721671 -0.692541 27.000000
0.537578 0.704136 -0.685269 22.000000
0.528030 0.674549 -0.665874 34.000000
0.532782 0.663761 -0.664783 28.000000
0.542401 0.659053 -0.669814 62.000000
0.544422 0.645203 -0.665543 32.000000
0.559104 0.646190 -0.676726 32.000000
0.571317 0.643927 -0.684781 50.000000
0.577795 0.635904 -0.686862 26.000000
0.587402 0.630398 -0.691772 37.000000
0.567455 0.593759 -0.662144 20.000000
0.579464 0.591132 -0.670045 26.000000
0.599287 0.596693 -0.687670 35.000000
0.594822 0.577254 -0.676620 23.000000
0.614835 0.582220 -0.694266 27.000000
0.624255 0.575983 -0.698947 35.000000
0.658913 0.593039 -0.732542 31.000000
0.673836 0.591424 -0.743910 26.000000
0.653823 0.559487 -0.716851 26.000000
0.659770 0.550327 -0.718491 33.000000
0.671593 0.545930 -0.726493 64.000000
0.701472 0.555507 -0.753816 33.000000
0.716540 0.552648 -0.765071 33.000000
0.734775 0.551789 -0.779528 38.000000
0.756213 0.552727 -0.797203 30.000000
0.762294 0.542104 -0.798667 22.000000
1.276531 0.835935 -1.316010 35.000000
1.313967 0.836623 -1.348040 29.000000
1.333160 0.824162 -1.359756 28.000000
1.312797 0.788322 -1.332621 26.000000
1.282171 0.747527 -1.295398 32.000000
0.889604 0.487958 -0.890511 21.000000
0.831560 0.442398 -0.829339 49.000000
0.833130 0.429230 -0.827141 86.000000
0.834547 0.416039 -0.824896 91.000000
0.821996 0.396552 -0.809598 83.000000
0.819357 0.382224 -0.804180 95.000000
0.823714 0.370887 -0.804956 95.000000
0.831085 0.361148 -0.809357 95.000000
0.845250 0.354158 -0.820363 35.000000
0.835272 0.337026 -0.807947 98.000000
0.845526 0.328456 -0.815815 98.000000
0.852655 0.318213 -0.819981 98.000000
0.856207 0.306549 -0.820692 98.000000
0.855839 0.293756 -0.818310 100.000000
0.855372 0.281021 -0.815846 98.000000
0.858301 0.269452 -0.816662 98.000000
0.843764 0.252396 -0.800294 77.000000
0.853271 0.243091 -0.807971 98.000000
0.848776 0.229553 -0.801855 100.000000
0.851318 0.218041 -0.802364 98.000000
0.853497 0.206565 -0.803126 98.000000
0.855857 0.194980 -0.803453 100.000000
0.850646 0.181890 -0.797314 98.000000
0.856131 0.171125 -0.801235 100.000000
0.843459 0.156860 -0.788138 62.000000
0.859675 0.147980 -0.802030 100.000000
0.857668 0.135797 -0.798970 100.000000
0.858928 0.124237 -0.799474 100.000000
0.864050 0.113119 -0.803007 103.000000
0.861485 0.101046 -0.800015 103.000000
0.862493 0.089451 -0.800303 103.000000
0.859771 0.077489 -0.797127 103.000000
0.856934 0.065627 -0.793878 95.000000
0.835692 0.052672 -0.773591 98.000000
0.861994 0.042707 -0.797342 100.000000
0.847604 0.030595 -0.783982 100.000000
0.847815 0.019175 -0.784123 100.000000
0.851592 0.007788 -0.787588 102.000000
0.869981 -0.003761 -0.804562 105.000000
0.873616 -0.015507 -0.807884 105.000000
0.866130 -0.027044 -0.800915 105.000000
0.865914 -0.038712 -0.800663 105.000000
0.861671 -0.050130 -0.797270 103.000000
0.857326 -0.061485 -0.793770 100.000000
0.860237 -0.073330 -0.797019 100.000000
0.855755 -0.084551 -0.793378 105.000000
0.858480 -0.096458 -0.796445 103.000000
0.857476 -0.108005 -0.796051 100.000000
0.852435 -0.119078 -0.792521 103.000000
0.851256 -0.130540 -0.791949 105.000000
0.849721 -0.142001 -0.791628 100.000000
0.848079 -0.153463 -0.791271 98.000000
0.857252 -0.167002 -0.800909 98.000000
0.855407 -0.178575 -0.800367 100.000000
0.857128 -0.190876 -0.803126 100.000000
0.854804 -0.202498 -0.802763 103.000000
0.856317 -0.214872 -0.805334 98.000000
0.853837 -0.226469 -0.804823 98.000000
0.854810 -0.239026 -0.807568 95.000000
0.856018 -0.251532 -0.809940 95.000000
0.824616 -0.254453 -0.782628 86.000000
0.828933 -0.267860 -0.788521 98.000000
0.826064 -0.279048 -0.787624 98.000000
0.819657 -0.288929 -0.783344 98.000000
0.819789 -0.301388 -0.785975 98.000000
0.812909 -0.311210 -0.781845 95.000000
0.813191 -0.323512 -0.784003 95.000000
0.813051 -0.335980 -0.786439 61.000000
0.816237 -0.349940 -0.792086 61.000000
0.819250 -0.364050 -0.797681 98.000000
0.811570 -0.373729 -0.793518 95.000000
0.814390 -0.387926 -0.798945 98.000000
0.803584 -0.395647 -0.791038 90.000000
0.809091 -0.411765 -0.799934 98.000000
0.804439 -0.422880 -0.798863 95.000000
0.796812 -0.431944 -0.794091 80.000000
0.798604 -0.446504 -0.799420 58.000000
0.803509 -0.463089 -0.807976 98.000000
0.798479 -0.474088 -0.806624 91.000000
0.793337 -0.485011 -0.805161 91.000000
0.794110 -0.500079 -0.810533 91.000000
0.779270 -0.504722 -0.799159 95.000000
0.777083 -0.517480 -0.800806 91.000000
0.771227 -0.528253 -0.799417 59.000000
0.784385 -0.551904 -0.817147 31.000000
0.784409 -0.567291 -0.822120 77.000000
0.781155 -0.580458 -0.823723 58.000000
0.780812 -0.595952 -0.828536 67.000000
0.774263 -0.606775 -0.826811 38.000000
0.761662 -0.612714 -0.818587 55.000000
0.763890 -0.630631 -0.826367 74.000000
0.748277 -0.633765 -0.814890 34.000000
0.741506 -0.644154 -0.812945 30.000000
0.757706 -0.674997 -0.836402 56.000000
0.742001 -0.677652 -0.824759 59.000000
0.756858 -0.709380 -0.848296 79.000000
0.749456 -0.719890 -0.846006 41.000000
0.741318 -0.730563 -0.844043 64.000000
0.739229 -0.746356 -0.847952 61.000000
0.730865 -0.756903 -0.845851 36.000000
0.722461 -0.767326 -0.843709 31.000000
0.732442 -0.797787 -0.863300 34.000000
0.716524 -0.799222 -0.851358 45.000000
0.707786 -0.809466 -0.848975 60.000000
0.698922 -0.819583 -0.846592 33.000000
0.695054 -0.835631 -0.850329 37.000000
0.690970 -0.851740 -0.853946 28.000000
0.681808 -0.861624 -0.851358 28.000000
0.679818 -0.880826 -0.857930 31.000000
0.681484 -0.906798 -0.870752 32.000000
0.669491 -0.913412 -0.864924 40.000000
0.673639 -0.942544 -0.880291 32.000000
0.664993 -0.955897 -0.880687 33.000000
0.507603 0.747826 -0.669857 34.000000
0.513140 0.737153 -0.669102 65.000000
0.516891 0.722882 -0.665092 62.000000
0.522117 0.712173 -0.664221 36.000000
0.527240 0.701431 -0.663330 83.000000
0.522475 0.678043 -0.650288 32.000000
0.527783 0.667150 -0.649027 34.000000
0.542401 0.668821 -0.660079 33.000000
0.541923 0.651868 -0.652880 64.000000
0.556639 0.653126 -0.663920 92.000000
0.550671 0.630281 -0.650466 56.000000
0.560126 0.625323 -0.655322 93.000000
0.564257 0.614398 -0.653992 83.000000
0.587146 0.623503 -0.674265 35.000000
0.574377 0.595595 -0.654513 29.000000
0.583699 0.590168 -0.659233 30.000000
0.593017 0.584599 -0.663935 38.000000
0.610246 0.587201 -0.678257 59.000000
0.616802 0.578492 -0.679781 31.000000
0.619925 0.567323 -0.678395 36.000000
0.637918 0.568832 -0.692435 46.000000
0.661420 0.575276 -0.713044 29.000000
0.643894 0.546031 -0.689433 30.000000
0.646669 0.534653 -0.687860 29.000000
0.661417 0.532947 -0.698914 35.000000
0.673188 0.528544 -0.706792 40.000000
0.684995 0.523872 -0.714663 35.000000
0.699919 0.521224 -0.725689 62.000000
0.755370 0.547581 -0.778322 29.000000
1.370551 0.915388 -1.388373 20.000000
1.354406 0.880067 -1.365378 19.000000
1.361120 0.859184 -1.364275 16.000000
1.360395 0.834663 -1.357070 19.000000
1.362682 0.812226 -1.353010 19.000000
1.371336 0.793583 -1.355301 16.000000
1.297136 0.728420 -1.276081 17.000000
0.907537 0.478972 -0.884836 29.000000
0.818516 0.418361 -0.794489 58.000000
0.812622 0.402283 -0.785998 68.000000
0.827340 0.396039 -0.796788 80.000000
0.828035 0.383295 -0.794690 76.000000
0.828952 0.370421 -0.792252 81.000000
0.843218 0.363677 -0.803157 52.000000
0.854033 0.355172 -0.810753 87.000000
0.850887 0.340817 -0.805130 95.000000
0.858113 0.330662 -0.809290 95.000000
0.854371 0.316542 -0.803795 95.000000
0.854363 0.303719 -0.801189 98.000000
0.861008 0.293442 -0.805464 98.000000
0.867902 0.282922 -0.809374 98.000000
0.860136 0.267933 -0.800232 98.000000
0.862968 0.256349 -0.800968 72.000000
0.862134 0.243713 -0.798303 88.000000
0.871977 0.234039 -0.805583 91.000000
0.867334 0.220459 -0.799438 95.000000
0.865872 0.208016 -0.796873 83.000000
0.875545 0.197989 -0.803909 95.000000
0.862966 0.183167 -0.791145 98.000000
0.872181 0.173043 -0.798369 85.000000
0.855720 0.157997 -0.782095 71.000000
0.853734 0.145874 -0.779144 98.000000
0.862675 0.135580 -0.786118 98.000000
0.863930 0.124069 -0.786656 95.000000
0.861718 0.112008 -0.783451 98.000000
0.859102 0.100046 -0.780495 95.000000
0.867480 0.089323 -0.787481 98.000000
0.857291 0.076713 -0.777640 90.000000
0.858141 0.065243 -0.777782 47.000000
0.862551 0.054005 -0.781206 71.000000
0.855817 0.042121 -0.774500 65.000000
0.859805 0.030798 -0.778065 71.000000
0.863724 0.019412 -0.781561 80.000000
0.860123 0.007823 -0.778278 76.000000
0.874989 -0.003709 -0.791696 98.000000
0.863831 -0.015217 -0.781526 98.000000
0.859982 -0.026656 -0.778030 98.000000
0.859769 -0.038126 -0.777782 100.000000
0.866610 -0.050023 -0.784487 98.000000
0.858530 -0.061101 -0.777676 91.000000
