x y z intensity
0.802152 0.062797 -0.793428 95.000000
0.788666 0.050812 -0.779419 77.000000
0.789310 0.039938 -0.779419 81.000000
0.793138 0.029229 -0.783134 95.000000
0.789750 0.018224 -0.779757 93.000000
0.811234 0.007549 -0.800901 95.000000
0.818385 -0.003685 -0.807927 98.000000
0.814757 -0.014886 -0.804344 100.000000
0.796865 -0.025532 -0.786611 98.000000
0.814443 -0.037284 -0.803925 98.000000
0.810330 -0.048289 -0.800414 100.000000
0.809634 -0.059456 -0.800345 95.000000
0.823413 -0.071827 -0.813890 95.000000
0.790688 -0.079930 -0.782113 98.000000
0.810739 -0.093297 -0.803156 95.000000
0.813296 -0.104900 -0.806277 98.000000
0.794552 -0.113571 -0.788269 98.000000
0.807245 -0.126772 -0.802073 100.000000
0.809541 -0.138451 -0.804944 98.000000
0.800901 -0.148310 -0.797596 95.000000
0.806242 -0.160771 -0.804137 98.000000
0.807950 -0.172608 -0.807104 98.000000
0.799138 -0.182156 -0.799522 100.000000
0.796867 -0.193233 -0.799173 100.000000
0.794875 -0.204205 -0.798404 95.000000
0.792464 -0.215247 -0.797915 98.000000
0.793784 -0.227101 -0.800522 98.000000
0.780901 -0.235015 -0.789422 79.000000
0.788589 -0.249071 -0.799153 81.000000
0.792686 -0.262211 -0.805288 95.000000
0.786449 -0.272007 -0.800971 95.000000
0.783206 -0.282969 -0.800337 98.000000
0.787001 -0.296334 -0.806235 95.000000
0.783552 -0.307320 -0.805488 98.000000
0.773724 -0.315397 -0.797446 95.000000
0.766866 -0.324736 -0.793082 88.000000
0.773206 -0.339815 -0.802466 73.000000
0.779380 -0.355102 -0.811754 95.000000
0.765669 -0.361289 -0.800297 98.000000
0.765027 -0.373516 -0.802554 98.000000
0.757812 -0.382514 -0.797880 98.000000
0.759870 -0.396555 -0.803725 95.000000
0.752531 -0.405365 -0.798948 98.000000
0.751121 -0.417747 -0.801250 46.000000
0.762305 -0.437439 -0.817053 71.000000
0.748400 -0.442386 -0.805285 98.000000
0.752930 -0.458643 -0.814124 95.000000
0.754145 -0.473136 -0.819468 95.000000
0.752108 -0.485733 -0.821371 98.000000
0.746879 -0.496263 -0.819813 82.000000
0.738045 -0.504856 -0.815184 98.000000
0.735756 -0.517361 -0.816847 70.000000
0.745332 -0.538527 -0.831914 44.000000
0.727279 -0.540340 -0.817007 95.000000
0.736483 -0.561823 -0.831849 79.000000
0.730176 -0.572347 -0.830253 95.000000
0.723831 -0.582796 -0.828544 95.000000
0.726015 -0.600315 -0.836757 71.000000
0.722256 -0.613120 -0.838263 80.000000
0.718406 -0.625931 -0.839677 36.000000
0.711623 -0.636201 -0.837740 51.000000
0.710273 -0.651484 -0.842305 95.000000
0.703320 -0.661680 -0.840234 95.000000
0.704409 -0.679630 -0.847907 85.000000
0.702600 -0.695034 -0.852225 88.000000
0.691974 -0.702686 -0.847055 80.000000
0.689901 -0.718085 -0.851212 74.000000
0.702521 -0.750476 -0.875061 33.000000
0.694775 -0.760570 -0.872548 31.000000
0.681123 -0.765118 -0.863876 95.000000
0.680849 -0.783607 -0.870900 65.000000
0.674604 -0.796584 -0.871748 84.000000
0.663358 -0.803622 -0.866145 78.000000
0.664169 -0.825470 -0.876411 48.000000
0.662210 -0.844486 -0.883427 51.000000
0.648265 -0.848223 -0.874460 32.000000
0.648260 -0.870343 -0.884485 32.000000
0.643338 -0.886371 -0.888049 36.000000
0.382220 0.539884 -0.525804 42.000000
0.415547 0.572032 -0.564907 30.000000
0.421705 0.565791 -0.566619 27.000000
0.414135 0.540733 -0.549305 17.000000
0.441582 0.562029 -0.579239 24.000000
0.727998 0.838081 -0.917183 46.000000
0.752630 0.844550 -0.938713 46.000000
0.745620 0.816724 -0.922280 25.000000
0.762623 0.814086 -0.934196 30.000000
0.773620 0.805878 -0.940035 46.000000
0.790706 0.802634 -0.951899 32.000000
0.815285 0.807385 -0.973878 57.000000
0.829949 0.800683 -0.982522 37.000000
0.843851 0.794007 -0.991520 41.000000
0.857816 0.787034 -1.000458 37.000000
0.857690 0.767190 -0.993047 18.000000
0.865901 0.754897 -0.995320 35.000000
0.891269 0.757167 -1.017282 43.000000
0.899452 0.744395 -1.019458 50.000000
0.919251 0.740968 -1.034816 52.000000
0.927348 0.727840 -1.036876 41.000000
0.965138 0.737375 -1.071975 48.000000
0.987663 0.734999 -1.090977 36.000000
0.989792 0.716510 -1.086341 22.000000
1.006325 0.709085 -1.098624 35.000000
1.026677 0.703155 -1.113724 43.000000
1.040208 0.692908 -1.122598 39.000000
1.059958 0.686371 -1.138089 41.000000
1.086107 0.683384 -1.160285 45.000000
1.109247 0.677781 -1.179087 43.000000
1.148341 0.681116 -1.214662 36.000000
1.146172 0.659451 -1.206425 17.000000
1.156605 0.645133 -1.211603 32.000000
1.192956 0.644685 -1.243718 32.000000
1.209305 0.633297 -1.256008 34.000000
1.206602 0.611331 -1.247368 37.000000
1.193170 0.584958 -1.228964 60.000000
0.783303 0.333558 -0.795213 93.000000
0.786930 0.322714 -0.796102 100.000000
0.793913 0.313102 -0.800340 98.000000
0.790243 0.299629 -0.794562 103.000000
0.786800 0.286166 -0.788379 103.000000
0.789712 0.275322 -0.789291 100.000000
0.796036 0.265627 -0.793604 100.000000
0.791940 0.252460 -0.787502 100.000000
0.791160 0.240469 -0.784724 71.000000
0.786807 0.227566 -0.778496 95.000000
0.796309 0.218621 -0.785942 100.000000
0.798779 0.207662 -0.786394 98.000000
0.800832 0.196703 -0.787125 98.000000
0.806336 0.186559 -0.791241 100.000000
0.808572 0.175447 -0.791485 100.000000
0.803312 0.162935 -0.785092 100.000000
0.801497 0.151251 -0.782048 88.000000
0.799599 0.139629 -0.778931 98.000000
0.804428 0.129284 -0.782979 100.000000
0.805946 0.118249 -0.783186 103.000000
0.803478 0.106739 -0.780167 98.000000
0.804508 0.095753 -0.780510 103.000000
0.798616 0.083979 -0.773572 105.000000
0.803052 0.073384 -0.777246 98.000000
0.796390 0.061889 -0.770747 43.000000
0.789920 0.050522 -0.763870 86.000000
0.794151 0.039893 -0.767309 98.000000
0.794421 0.029068 -0.767511 100.000000
0.794590 0.018210 -0.767680 98.000000
0.798287 0.007385 -0.771221 103.000000
0.798321 -0.003523 -0.771187 103.000000
0.801883 -0.014496 -0.774593 103.000000
0.805376 -0.025566 -0.777896 100.000000
0.797982 -0.036246 -0.770713 103.000000
0.797406 -0.047153 -0.770713 100.000000
0.825475 -0.060118 -0.798416 81.000000
0.803530 -0.069521 -0.777109 98.000000
0.791959 -0.079415 -0.766499 100.000000
0.794391 -0.090682 -0.769968 100.000000
0.800591 -0.102437 -0.776528 100.000000
0.799565 -0.113374 -0.776050 103.000000
0.794567 -0.123757 -0.772381 103.000000
0.814757 -0.138198 -0.792534 100.000000
0.816701 -0.149997 -0.795644 95.000000
0.818524 -0.161893 -0.798645 100.000000
0.813226 -0.172318 -0.794661 100.000000
0.814577 -0.184311 -0.797834 100.000000
0.812638 -0.195449 -0.797129 100.000000
0.810629 -0.206552 -0.796389 98.000000
0.804733 -0.216748 -0.792450 100.000000
0.805730 -0.228793 -0.795296 100.000000
0.785772 -0.234669 -0.777461 68.000000
0.803943 -0.251980 -0.797358 98.000000
0.797764 -0.261891 -0.793111 103.000000
0.794944 -0.272818 -0.792265 98.000000
0.792053 -0.283710 -0.791313 100.000000
0.788740 -0.294672 -0.790608 95.000000
0.785709 -0.305457 -0.789551 98.000000
0.785641 -0.317683 -0.792119 98.000000
0.785436 -0.329932 -0.794645 94.000000
0.785130 -0.342274 -0.797055 100.000000
0.778041 -0.351583 -0.792618 100.000000
0.780919 -0.365430 -0.798310 95.000000
0.776974 -0.376188 -0.797127 100.000000
0.776284 -0.388520 -0.799258 98.000000
0.771818 -0.399359 -0.798250 100.000000
0.761171 -0.406508 -0.790128 95.000000
0.763068 -0.420677 -0.795729 95.000000
0.777630 -0.442303 -0.814741 100.000000
0.775912 -0.454995 -0.816810 98.000000
0.770906 -0.465822 -0.815438 98.000000
0.762675 -0.474613 -0.810679 98.000000
0.754449 -0.483206 -0.805822 98.000000
0.749264 -0.493723 -0.804314 98.000000
0.750179 -0.508314 -0.809357 95.000000
0.747421 -0.521091 -0.811348 36.000000
0.741948 -0.531479 -0.809598 93.000000
0.754051 -0.555305 -0.828018 98.000000
0.754316 -0.570284 -0.832720 95.000000
0.744965 -0.578668 -0.827768 95.000000
0.738569 -0.589200 -0.826083 95.000000
0.732058 -0.599656 -0.824321 95.000000
0.731290 -0.614896 -0.829075 86.000000
0.727475 -0.627752 -0.830453 36.000000
0.729165 -0.645598 -0.838301 95.000000
0.713832 -0.648255 -0.826500 95.000000
0.706895 -0.658371 -0.824485 95.000000
0.710941 -0.678935 -0.835303 98.000000
0.708597 -0.694592 -0.839914 95.000000
0.706732 -0.710050 -0.844096 100.000000
0.698656 -0.720364 -0.842097 75.000000
0.691180 -0.730279 -0.839698 60.000000
0.701232 -0.760134 -0.859958 77.000000
0.696011 -0.772929 -0.860600 95.000000
0.684855 -0.780246 -0.855155 95.000000
0.681263 -0.796137 -0.859156 95.000000
0.674978 -0.809077 -0.859919 95.000000
0.668545 -0.821966 -0.860623 95.000000
0.662758 -0.834551 -0.860933 72.000000
0.658456 -0.850455 -0.864648 67.000000
0.660137 -0.876067 -0.877953 50.000000
0.652934 -0.888995 -0.878367 62.000000
0.645620 -0.901864 -0.878675 90.000000
0.386665 0.553657 -0.524382 29.000000
0.406309 0.567115 -0.544536 25.000000
0.426337 0.580085 -0.564754 28.000000
0.447266 0.592355 -0.584857 21.000000
0.458410 0.591950 -0.592853 10.000000
0.459897 0.579060 -0.588376 36.000000
0.667256 0.798808 -0.836005 86.000000
0.715661 0.836615 -0.888866 83.000000
0.732500 0.834879 -0.900732 58.000000
0.757223 0.841434 -0.922079 51.000000
0.771741 0.836027 -0.930773 62.000000
0.753682 0.797017 -0.901714 22.000000
0.773306 0.797080 -0.916611 46.000000
0.790375 0.794016 -0.928379 59.000000
0.806822 0.790852 -0.940463 34.000000
0.828893 0.792668 -0.958966 38.000000
0.849090 0.791066 -0.973876 57.000000
0.868731 0.789330 -0.989168 35.000000
0.871355 0.771947 -0.985097 32.000000
0.868011 0.749652 -0.974475 24.000000
0.884734 0.744739 -0.986414 52.000000
0.901569 0.739393 -0.998303 69.000000
0.918468 0.733752 -1.010187 41.000000
0.941405 0.732369 -1.028595 63.000000
0.952446 0.721338 -1.033885 54.000000
0.987755 0.727997 -1.065365 37.000000
1.004330 0.720903 -1.077551 26.000000
1.003128 0.700275 -1.069580 32.000000
1.022804 0.694788 -1.084953 60.000000
1.040084 0.686533 -1.096569 71.000000
1.063049 0.682217 -1.115191 37.000000
1.086180 0.677362 -1.133825 62.000000
1.106169 0.670027 -1.149092 42.000000
1.145582 0.673530 -1.184204 35.000000
1.130192 0.644683 -1.162783 15.000000
1.150256 0.636182 -1.177888 29.000000
1.176325 0.631000 -1.200045 34.000000
1.193226 0.619757 -1.211730 37.000000
1.193555 0.599799 -1.206519 35.000000
0.787665 0.357734 -0.787700 100.000000
0.778307 0.340845 -0.774937 69.000000
0.781606 0.330281 -0.776201 31.000000
0.788634 0.320896 -0.780457 100.000000
0.795588 0.311382 -0.784650 100.000000
0.799058 0.300408 -0.785393 105.000000
0.805559 0.290788 -0.789774 100.000000
0.808866 0.279660 -0.790414 100.000000
0.818713 0.270944 -0.798059 103.000000
0.814590 0.257546 -0.792049 100.000000
0.799788 0.241130 -0.775748 69.000000
0.805917 0.231215 -0.779780 98.000000
0.811998 0.221170 -0.783746 103.000000
0.810599 0.209236 -0.781142 100.000000
0.816525 0.198990 -0.784975 100.000000
0.814967 0.187083 -0.782191 98.000000
0.824023 0.177543 -0.789621 100.000000
0.822597 0.165544 -0.786414 95.000000
0.813599 0.152336 -0.776572 95.000000
0.814950 0.141321 -0.777230 100.000000
0.820140 0.130811 -0.780932 100.000000
0.810825 0.118069 -0.770863 100.000000
0.822784 0.108510 -0.781593 103.000000
0.809375 0.095635 -0.768223 100.000000
0.821150 0.085762 -0.778823 103.000000
0.825672 0.074938 -0.782463 98.000000
0.801098 0.061779 -0.758575 81.000000
0.798178 0.050690 -0.755209 98.000000
0.802447 0.040028 -0.758642 103.000000
0.806349 0.029301 -0.762278 100.000000
0.799252 0.018195 -0.755545 103.000000
0.832089 0.007652 -0.786524 100.000000
0.799420 -0.003491 -0.755612 103.000000
0.810253 -0.014530 -0.765814 105.000000
0.831949 -0.026207 -0.786244 103.000000
0.806315 -0.036313 -0.762007 103.000000
0.823921 -0.048319 -0.779135 103.000000
0.826890 -0.059769 -0.782498 95.000000
0.818912 -0.070349 -0.775461 100.000000
0.807225 -0.080372 -0.764963 103.000000
0.809956 -0.091738 -0.768086 103.000000
0.805387 -0.102251 -0.764249 105.000000
0.826009 -0.116184 -0.784357 105.000000
0.802971 -0.124097 -0.763602 105.000000
0.805068 -0.135591 -0.766719 98.000000
0.825334 -0.150418 -0.786589 85.000000
0.823650 -0.161613 -0.786133 100.000000
0.825151 -0.173595 -0.789304 103.000000
0.830411 -0.186404 -0.795533 100.000000
0.824900 -0.196791 -0.791447 100.000000
0.822563 -0.208048 -0.791022 103.000000
0.824011 -0.220144 -0.793578 100.000000
0.821487 -0.231379 -0.793009 100.000000
0.815377 -0.241501 -0.788933 77.000000
0.812722 -0.252617 -0.788190 100.000000
0.806505 -0.262526 -0.784017 100.000000
0.803685 -0.273488 -0.783136 100.000000
0.800478 -0.284520 -0.782501 100.000000
0.797517 -0.295412 -0.781514 100.000000
0.797571 -0.307665 -0.784119 98.000000
0.794102 -0.318604 -0.783269 100.000000
0.793934 -0.330892 -0.785756 95.000000
0.797449 -0.344561 -0.791174 103.000000
0.789950 -0.354092 -0.787093 103.000000
0.796208 -0.369589 -0.796063 98.000000
0.785580 -0.377264 -0.788162 100.000000
0.788288 -0.391251 -0.793568 100.000000
0.787075 -0.403869 -0.795936 100.000000
0.782499 -0.414764 -0.794846 98.000000
0.771710 -0.421830 -0.786727 72.000000
0.789780 -0.445317 -0.808838 98.000000
0.781618 -0.454378 -0.804180 103.000000
0.776670 -0.465160 -0.802851 103.000000
0.777988 -0.479802 -0.808034 103.000000
0.766515 -0.486504 -0.799934 98.000000
0.764455 -0.499118 -0.801719 100.000000
0.758708 -0.509834 -0.800421 100.000000
0.756469 -0.522432 -0.802040 95.000000
0.750549 -0.533043 -0.800625 95.000000
0.769427 -0.561171 -0.825029 95.000000
0.760131 -0.569706 -0.820185 98.000000
0.759818 -0.584978 -0.825060 100.000000
0.759327 -0.600341 -0.829871 98.000000
0.749760 -0.608606 -0.824833 95.000000
0.748984 -0.623984 -0.829492 81.000000
0.736428 -0.629535 -0.821113 83.000000
0.735430 -0.644883 -0.825625 79.000000
0.737053 -0.662873 -0.833285 100.000000
0.732837 -0.675827 -0.834399 98.000000
0.719523 -0.681061 -0.826170 98.000000
0.717880 -0.696536 -0.830392 95.000000
0.710620 -0.706573 -0.828131 95.000000
0.708051 -0.722323 -0.832502 98.000000
0.705238 -0.738109 -0.836803 81.000000
0.710878 -0.762186 -0.850148 42.000000
0.702382 -0.772447 -0.847972 95.000000
0.704161 -0.794223 -0.858249 88.000000
0.690278 -0.798535 -0.849646 85.000000
0.687332 -0.814176 -0.853208 95.000000
0.680903 -0.827151 -0.853867 90.000000
0.676860 -0.843127 -0.857573 71.000000
0.670141 -0.856073 -0.858101 42.000000
0.663270 -0.868920 -0.858569 31.000000
0.664879 -0.894739 -0.871593 94.000000
0.652934 -0.901259 -0.865759 54.000000
0.645576 -0.914041 -0.866022 79.000000
0.383730 0.557864 -0.513844 10.000000
0.401585 0.568237 -0.530506 13.000000
0.428583 0.591256 -0.559586 10.000000
0.444268 0.597684 -0.573558 11.000000
0.472781 0.619262 -0.602669 10.000000
0.442864 0.565751 -0.558475 10.000000
0.654880 0.795723 -0.808715 34.000000
0.698886 0.828261 -0.854372 34.000000
0.718115 0.829968 -0.869189 23.000000
0.737518 0.831251 -0.883990 32.000000
0.759013 0.835346 -0.902287 30.000000
0.749536 0.804399 -0.882713 12.000000
0.744953 0.779485 -0.869260 30.000000
0.769899 0.785401 -0.890248 25.000000
0.791719 0.788291 -0.908481 26.000000
0.806067 0.782260 -0.916914 30.000000
0.822587 0.778952 -0.928859 22.000000
0.842745 0.777577 -0.943579 29.000000
0.859451 0.773529 -0.955490 30.000000
0.867599 0.761490 -0.957825 12.000000
0.863981 0.739323 -0.947267 34.000000
0.886567 0.739502 -0.965473 33.000000
0.897438 0.729517 -0.970800 34.000000
0.920307 0.728806 -0.988981 33.000000
0.937247 0.722873 -1.000726 25.000000
0.960390 0.721218 -1.018886 32.000000
0.986765 0.721241 -1.040252 29.000000
0.997799 0.709583 -1.045409 19.000000
0.986343 0.682957 -1.028148 33.000000
1.015979 0.683940 -1.052697 35.000000
1.048466 0.686587 -1.080892 36.000000
1.065206 0.678234 -1.092829 36.000000
1.085802 0.671245 -1.107464 31.000000
1.102620 0.662113 -1.119270 35.000000
1.119459 0.652664 -1.131007 36.000000
1.155965 0.653903 -1.162483 23.000000
1.153191 0.632538 -1.154366 28.000000
1.172798 0.623940 -1.169665 34.000000
1.203040 0.619808 -1.194391 32.000000
1.206573 0.601501 -1.192621 40.000000
0.788885 0.368009 -0.774273 91.000000
0.779465 0.350964 -0.761714 81.000000
0.786624 0.341827 -0.766058 75.000000
0.790274 0.331123 -0.767006 36.000000
0.804208 0.324492 -0.777899 98.000000
0.817804 0.317687 -0.789067 98.000000
0.828293 0.309121 -0.796553 98.000000
0.828249 0.296539 -0.793894 100.000000
0.824271 0.282921 -0.788126 100.000000
0.830732 0.272925 -0.792344 100.000000
0.833577 0.261690 -0.793137 100.000000
0.818947 0.244972 -0.776756 94.000000
0.824829 0.234988 -0.781039 98.000000
0.816679 0.220872 -0.771533 100.000000
0.826279 0.211628 -0.778765 100.000000
0.828394 0.200489 -0.779505 100.000000
0.827089 0.188426 -0.776447 100.000000
0.832624 0.178037 -0.780422 103.000000
0.838069 0.167515 -0.784331 100.000000
0.821739 0.152820 -0.767843 70.000000
0.834283 0.143610 -0.778342 100.000000
0.832229 0.131769 -0.775272 103.000000
0.837091 0.121078 -0.779149 100.000000
0.834884 0.109301 -0.775901 103.000000
0.839583 0.098477 -0.779675 105.000000
0.833256 0.086418 -0.773174 103.000000
0.834161 0.075181 -0.773383 108.000000
0.831299 0.063664 -0.770129 98.000000
0.813700 0.051286 -0.753234 98.000000
0.810641 0.040163 -0.749841 103.000000
0.818250 0.029536 -0.756831 103.000000
0.822124 0.018594 -0.760361 100.000000
0.814885 0.007452 -0.753640 108.000000
0.829602 -0.003586 -0.767219 105.000000
0.844251 -0.014986 -0.780728 108.000000
0.822090 -0.025669 -0.760190 105.000000
0.843900 -0.037727 -0.780307 108.000000
0.817671 -0.047570 -0.756559 103.000000
0.831680 -0.059646 -0.770025 100.000000
0.823631 -0.070210 -0.763103 103.000000
0.819185 -0.080937 -0.759473 105.000000
0.843868 -0.094817 -0.782889 105.000000
0.828285 -0.104328 -0.768951 105.000000
0.845149 -0.118060 -0.785747 103.000000
0.814878 -0.124961 -0.758105 103.000000
0.831565 -0.138967 -0.774713 100.000000
0.833582 -0.150839 -0.777745 100.000000
0.839166 -0.163479 -0.784012 98.000000
0.833751 -0.174054 -0.780104 98.000000
0.839121 -0.186866 -0.786254 100.000000
0.840438 -0.199094 -0.789272 103.000000
0.838402 -0.210377 -0.788486 100.000000
0.832402 -0.220784 -0.784619 100.000000
0.840563 -0.235042 -0.794109 98.000000
0.834706 -0.245270 -0.789776 86.000000
0.813998 -0.251176 -0.772551 91.000000
0.818351 -0.264441 -0.778455 98.000000
0.815519 -0.275486 -0.777570 95.000000
0.816154 -0.287695 -0.779997 100.000000
0.805835 -0.296258 -0.772597 100.000000
0.805961 -0.308550 -0.775162 98.000000
0.799350 -0.318006 -0.770658 98.000000
0.806160 -0.333133 -0.779774 75.000000
0.809377 -0.346999 -0.785430 85.000000
0.802183 -0.356466 -0.781062 98.000000
0.797987 -0.367474 -0.780238 95.000000
0.797494 -0.379877 -0.782369 98.000000
0.796859 -0.392336 -0.784419 95.000000
0.799061 -0.406660 -0.790017 95.000000
0.791142 -0.415890 -0.785659 95.000000
0.790200 -0.428359 -0.787501 58.000000
0.788745 -0.440991 -0.789551 50.000000
0.793710 -0.457442 -0.798122 98.000000
0.791987 -0.470233 -0.800067 94.000000
0.790112 -0.483039 -0.801888 95.000000
0.784504 -0.494030 -0.800729 95.000000
0.776089 -0.502662 -0.795897 94.000000
0.770765 -0.513273 -0.794296 85.000000
0.761822 -0.521811 -0.789668 53.000000
0.765710 -0.538763 -0.797691 34.000000
0.781321 -0.565058 -0.818884 95.000000
0.775029 -0.575905 -0.817262 74.000000
0.777773 -0.593633 -0.825312 87.000000
0.774263 -0.606775 -0.826811 62.000000
0.761662 -0.612714 -0.818587 62.000000
0.755008 -0.623298 -0.816758 51.000000
0.745342 -0.631279 -0.811695 35.000000
0.741506 -0.644154 -0.812945 33.000000
0.757706 -0.674997 -0.836402 70.000000
0.739147 -0.675046 -0.821587 52.000000
0.739913 -0.693499 -0.829304 87.000000
0.749456 -0.719890 -0.846006 45.000000
0.738552 -0.727837 -0.840894 62.000000
0.739229 -0.746356 -0.847952 65.000000
0.728159 -0.754100 -0.842718 35.000000
0.727813 -0.773010 -0.849958 34.000000
0.729798 -0.794907 -0.860184 35.000000
0.716524 -0.799222 -0.851358 48.000000
0.707786 -0.809466 -0.848975 58.000000
0.696372 -0.816592 -0.843502 32.000000
0.695054 -0.835631 -0.850329 36.000000
0.690970 -0.851740 -0.853946 30.000000
0.679355 -0.858524 -0.848296 28.000000
0.682237 -0.883961 -0.860983 31.000000
0.698164 -0.928993 -0.892064 33.000000
0.676538 -0.923027 -0.874028 36.000000
0.678269 -0.949022 -0.886341 33.000000
0.669548 -0.962444 -0.886719 32.000000
0.356450 0.525140 -0.470388 27.000000
0.366528 0.526538 -0.477930 31.000000
0.405131 0.566583 -0.521288 27.000000
0.425253 0.580051 -0.540994 30.000000
0.443361 0.589840 -0.557800 25.000000
0.459292 0.596047 -0.571649 15.000000
0.488323 0.617270 -0.600502 33.000000
0.652381 0.804434 -0.793920 53.000000
0.693864 0.834635 -0.835931 34.000000
0.713113 0.836723 -0.850552 36.000000
0.722106 0.826500 -0.852970 37.000000
0.731057 0.816150 -0.855303 37.000000
0.750569 0.817265 -0.869933 44.000000
0.756825 0.803690 -0.869121 21.000000
0.764929 0.793185 -0.871651 22.000000
0.768170 0.776684 -0.867575 35.000000
0.801826 0.790444 -0.897715 32.000000
0.815536 0.784738 -0.906427 33.000000
0.821456 0.770434 -0.905330 32.000000
0.838047 0.766937 -0.917089 32.000000
0.864089 0.770509 -0.937934 32.000000
0.857504 0.745823 -0.924432 18.000000
0.874279 0.741400 -0.936111 29.000000
0.894012 0.739151 -0.950958 35.000000
0.904938 0.729168 -0.956241 33.000000
0.927908 0.728534 -0.974226 32.000000
0.941868 0.720324 -0.982662 33.000000
0.962003 0.716396 -0.997423 33.000000
0.979184 0.709827 -1.008936 32.000000
0.986970 0.696224 -1.010811 15.000000
0.997240 0.684982 -1.016238 26.000000
1.017578 0.679639 -1.030810 34.000000
1.050225 0.682416 -1.058733 30.000000
1.074059 0.677981 -1.076549 29.000000
1.090913 0.669324 -1.088247 40.000000
1.094720 0.652508 -1.086951 33.000000
1.118115 0.647046 -1.105042 32.000000
1.108522 0.622502 -1.090529 19.000000
1.101953 0.600069 -1.079174 29.000000
1.101771 0.581483 -1.074210 62.000000
0.800103 0.383001 -0.770556 42.000000
0.807505 0.373791 -0.774987 93.000000
0.801435 0.358125 -0.765953 95.000000
0.815571 0.351753 -0.776824 56.000000
0.836675 0.347953 -0.794275 78.000000
0.829964 0.332436 -0.785332 86.000000
0.840601 0.323914 -0.792773 98.000000
0.833275 0.308726 -0.783949 98.000000
0.836711 0.297443 -0.784636 98.000000
0.843292 0.287404 -0.788891 98.000000
0.839446 0.273646 -0.782838 98.000000
0.838722 0.261263 -0.780309 98.000000
0.830741 0.246776 -0.771056 79.000000
0.826212 0.233559 -0.765041 90.000000
0.832342 0.223401 -0.768966 98.000000
0.823967 0.209436 -0.759467 95.000000
0.829643 0.199313 -0.763531 95.000000
0.835582 0.188953 -0.767217 98.000000
0.826553 0.175439 -0.757764 98.000000
0.813792 0.161459 -0.744921 93.000000
0.833778 0.153946 -0.762041 84.000000
0.835413 0.142744 -0.762424 98.000000
0.840650 0.132118 -0.766047 98.000000
0.838196 0.120374 -0.763224 95.000000
0.839623 0.109136 -0.763363 95.000000
0.844354 0.098329 -0.767096 98.000000
0.841641 0.086662 -0.764024 98.000000
0.846206 0.075721 -0.767585 93.000000
0.832249 0.063274 -0.754314 48.000000
0.840339 0.052614 -0.761089 81.000000
0.840997 0.041392 -0.761089 73.000000
0.837568 0.030002 -0.757943 71.000000
0.863724 0.019412 -0.781561 95.000000
0.863831 0.007857 -0.781632 98.000000
0.863866 -0.003662 -0.781632 98.000000
