x y z intensity
0.767670 0.124341 -0.763745 100.000000
0.779685 0.115295 -0.774458 98.000000
0.773731 0.103592 -0.767883 100.000000
0.774734 0.092932 -0.768251 100.000000
0.775970 0.082205 -0.768218 98.000000
0.776806 0.071512 -0.768418 98.000000
0.780856 0.061130 -0.772363 91.000000
0.770904 0.049667 -0.761864 73.000000
0.771533 0.039039 -0.761864 91.000000
0.771798 0.028443 -0.762063 83.000000
0.771963 0.017814 -0.762195 83.000000
0.772096 0.007185 -0.762261 93.000000
0.772129 -0.003477 -0.762261 83.000000
0.779178 -0.014236 -0.769220 98.000000
0.779078 -0.024962 -0.769053 98.000000
0.778878 -0.035656 -0.768819 98.000000
0.774789 -0.046171 -0.765309 98.000000
0.774124 -0.056848 -0.765242 89.000000
0.787921 -0.068731 -0.778809 89.000000
0.780051 -0.078854 -0.771591 95.000000
0.778876 -0.089630 -0.771591 95.000000
0.774400 -0.099883 -0.767716 98.000000
0.773364 -0.110543 -0.767249 98.000000
0.779044 -0.122343 -0.774053 98.000000
0.777864 -0.133033 -0.773446 98.000000
0.762261 -0.141155 -0.759116 89.000000
0.781705 -0.155878 -0.779663 98.000000
0.765979 -0.163642 -0.765177 95.000000
0.781689 -0.178179 -0.782065 98.000000
0.775988 -0.188170 -0.778234 98.000000
0.777520 -0.199746 -0.780972 98.000000
0.778622 -0.211487 -0.783978 98.000000
0.776527 -0.222164 -0.783119 98.000000
0.767141 -0.230874 -0.775512 89.000000
0.774875 -0.244739 -0.785255 72.000000
0.779019 -0.257690 -0.791404 95.000000
0.766022 -0.264942 -0.780167 85.000000
0.773035 -0.279294 -0.789943 95.000000
0.773490 -0.291247 -0.792394 86.000000
0.770101 -0.302044 -0.791660 90.000000
0.763676 -0.311301 -0.787090 95.000000
0.756863 -0.320500 -0.782737 82.000000
0.759932 -0.333982 -0.788690 62.000000
0.759566 -0.346074 -0.791116 85.000000
0.755811 -0.356638 -0.789993 95.000000
0.755219 -0.368727 -0.792265 98.000000
0.748055 -0.377589 -0.787607 95.000000
0.746936 -0.389805 -0.790044 81.000000
0.742883 -0.400168 -0.788705 95.000000
0.738336 -0.410637 -0.787612 49.000000
0.749600 -0.430148 -0.803436 64.000000
0.745242 -0.440519 -0.801887 100.000000
0.746655 -0.454821 -0.807339 98.000000
0.744796 -0.467271 -0.809309 95.000000
0.739727 -0.477737 -0.807850 95.000000
0.740732 -0.492179 -0.813066 84.000000
0.728896 -0.498597 -0.805079 95.000000
0.723644 -0.508845 -0.803401 42.000000
0.709268 -0.512469 -0.791660 36.000000
0.700453 -0.520409 -0.786871 88.000000
0.700990 -0.534747 -0.791760 82.000000
0.694987 -0.544764 -0.790241 91.000000
0.683134 -0.550028 -0.781959 95.000000
0.688562 -0.569346 -0.793591 76.000000
0.685144 -0.581616 -0.795190 77.000000
0.990498 -0.908515 -1.174620 20.000000
1.140148 -1.072645 -1.362099 23.000000
1.155884 -1.115223 -1.391354 17.000000
1.171001 -1.158389 -1.420374 17.000000
1.157725 -1.175647 -1.417188 16.000000
1.148079 -1.194982 -1.416521 10.000000
1.152654 -1.231337 -1.435748 10.000000
1.132227 -1.239447 -1.421930 9.000000
1.115720 -1.253310 -1.415081 10.000000
1.133074 -1.304085 -1.449358 16.000000
1.121034 -1.323736 -1.448640 10.000000
1.106412 -1.340358 -1.444640 13.000000
1.103729 -1.371781 -1.456436 12.000000
1.093361 -1.394313 -1.458608 10.000000
1.078092 -1.410632 -1.454266 10.000000
1.074260 -1.442283 -1.465718 9.000000
1.049417 -1.445853 -1.448590 9.000000
1.044886 1.475896 -1.437405 13.000000
1.062973 1.463265 -1.445038 11.000000
1.057758 1.419166 -1.421244 13.000000
1.067285 1.393547 -1.415637 13.000000
1.070356 1.362309 -1.404026 21.000000
1.091121 1.355920 -1.418061 20.000000
1.100926 1.333715 -1.415768 18.000000
1.112958 1.314399 -1.416480 27.000000
1.119802 1.289132 -1.410805 20.000000
1.128945 1.266825 -1.408070 12.000000
1.118430 1.225085 -1.383420 10.000000
1.132141 1.208540 -1.386848 10.000000
1.144534 1.192258 -1.390737 19.000000
1.147194 1.164500 -1.381060 17.000000
1.161984 1.150725 -1.388018 19.000000
1.177815 1.136282 -1.394337 25.000000
1.186924 1.116817 -1.394630 24.000000
1.187531 1.089542 -1.384998 19.000000
1.184967 1.059933 -1.371973 10.000000
1.187765 1.035501 -1.365291 16.000000
1.207526 1.025839 -1.378253 24.000000
1.204105 0.996529 -1.364758 25.000000
1.214934 0.979305 -1.367671 24.000000
1.213822 0.952683 -1.357186 25.000000
1.227274 0.937649 -1.363128 24.000000
1.233828 0.918190 -1.362893 21.000000
0.708951 0.472250 -0.765104 89.000000
0.713913 0.462291 -0.766536 100.000000
0.721979 0.454272 -0.771288 98.000000
0.723697 0.442199 -0.769262 103.000000
0.725268 0.430179 -0.767155 100.000000
0.729965 0.419985 -0.768338 100.000000
0.737779 0.411519 -0.772861 66.000000
0.748840 0.404680 -0.780704 81.000000
0.759483 0.397731 -0.788814 98.000000
0.760684 0.385404 -0.786384 95.000000
0.761388 0.373274 -0.784228 98.000000
0.765300 0.362700 -0.785356 98.000000
0.769107 0.352090 -0.786449 95.000000
0.772879 0.341445 -0.787471 95.000000
0.773218 0.329263 -0.784975 43.000000
0.746401 0.306094 -0.755101 100.000000
0.753200 0.297046 -0.759297 98.000000
0.759587 0.288005 -0.763738 103.000000
0.752591 0.273724 -0.754102 100.000000
0.755377 0.263351 -0.754974 100.000000
0.758130 0.252979 -0.755814 103.000000
0.757357 0.241436 -0.753113 100.000000
0.773810 0.235195 -0.767515 47.000000
0.769399 0.222531 -0.761272 98.000000
0.778846 0.213826 -0.768706 100.000000
0.777759 0.202197 -0.765699 98.000000
0.758683 0.186350 -0.745697 98.000000
0.764083 0.176783 -0.749778 98.000000
0.766202 0.166253 -0.750010 100.000000
0.760846 0.154321 -0.743590 98.000000
0.780219 0.147235 -0.761285 57.000000
0.774722 0.135285 -0.754697 98.000000
0.775953 0.124707 -0.755263 100.000000
0.777417 0.114063 -0.755462 100.000000
0.778481 0.103418 -0.755895 100.000000
0.775903 0.092348 -0.752758 100.000000
0.780710 0.082096 -0.756227 100.000000
0.781541 0.071418 -0.756427 100.000000
0.789215 0.061331 -0.763803 75.000000
0.771967 0.049374 -0.746509 98.000000
0.776184 0.038990 -0.749949 100.000000
0.772853 0.028279 -0.746674 98.000000
0.780208 0.017880 -0.753785 98.000000
0.780307 0.007218 -0.753851 100.000000
0.776744 -0.003428 -0.750344 98.000000
0.780307 -0.014106 -0.753752 98.000000
0.783803 -0.024882 -0.757059 100.000000
0.783604 -0.035593 -0.756826 100.000000
0.779446 -0.046091 -0.753354 100.000000
0.789584 -0.057504 -0.763702 77.000000
0.792769 -0.068590 -0.766702 98.000000
0.784792 -0.078696 -0.759563 100.000000
0.780078 -0.089048 -0.756094 100.000000
0.786295 -0.100607 -0.762662 103.000000
0.785287 -0.111349 -0.762192 100.000000
0.783878 -0.122092 -0.761990 100.000000
0.786294 -0.133370 -0.764847 98.000000
0.795395 -0.146084 -0.774888 89.000000
0.783091 -0.154885 -0.764071 103.000000
0.777869 -0.164825 -0.760110 100.000000
0.796945 -0.180321 -0.780565 98.000000
0.795049 -0.191219 -0.779875 98.000000
0.793083 -0.202081 -0.779151 95.000000
0.787239 -0.212036 -0.775223 100.000000
0.788289 -0.223841 -0.778082 98.000000
0.771865 -0.230516 -0.763701 48.000000
0.786617 -0.246549 -0.780174 98.000000
0.783949 -0.257356 -0.779377 100.000000
0.777737 -0.266913 -0.775116 95.000000
0.781767 -0.280025 -0.781036 100.000000
0.781911 -0.292120 -0.783763 95.000000
0.778906 -0.302813 -0.782715 100.000000
0.778868 -0.314944 -0.785291 98.000000
0.778694 -0.327100 -0.787824 83.000000
0.778419 -0.339348 -0.790243 100.000000
0.771363 -0.348566 -0.785815 100.000000
0.770950 -0.360765 -0.788119 92.000000
0.770362 -0.372986 -0.790343 98.000000
0.766416 -0.383581 -0.789098 95.000000
0.758737 -0.392590 -0.784720 100.000000
0.754665 -0.403033 -0.783375 95.000000
0.753368 -0.415330 -0.785614 95.000000
0.764777 -0.434992 -0.801274 100.000000
0.766333 -0.449377 -0.806726 100.000000
0.761389 -0.460071 -0.805371 98.000000
0.753220 -0.468730 -0.800630 98.000000
0.748188 -0.479196 -0.799134 98.000000
0.743046 -0.489626 -0.797639 95.000000
0.737831 -0.499947 -0.796035 95.000000
0.716789 -0.499735 -0.778096 33.000000
0.723704 -0.518410 -0.789690 71.000000
0.720873 -0.530872 -0.791585 95.000000
0.709416 -0.536338 -0.783153 95.000000
0.703413 -0.546392 -0.781598 95.000000
0.703259 -0.561031 -0.786589 95.000000
0.694142 -0.568598 -0.781627 89.000000
1.171922 -1.064261 -1.356892 20.000000
1.177230 -1.096420 -1.373059 22.000000
1.182146 -1.128927 -1.388935 21.000000
1.193713 -1.170121 -1.414932 24.000000
1.184180 -1.189740 -1.414344 21.000000
1.173315 -1.209772 -1.414209 15.000000
1.163399 -1.229209 -1.413386 18.000000
1.146997 -1.243341 -1.406622 9.000000
1.152285 -1.279627 -1.424772 13.000000
1.140576 -1.299443 -1.424199 18.000000
1.128735 -1.319061 -1.423473 17.000000
1.124136 -1.347470 -1.432145 19.000000
1.116691 -1.372954 -1.437524 15.000000
1.110240 -1.398025 -1.442219 16.000000
1.099813 -1.420507 -1.444213 14.000000
1.097097 -1.455955 -1.459090 9.000000
1.074331 -1.462744 -1.445256 10.000000
1.072230 -1.497795 -1.459283 14.000000
1.060503 1.518511 -1.438216 16.000000
1.065127 1.486675 -1.427485 17.000000
1.083316 1.473985 -1.435032 10.000000
1.098049 1.454248 -1.435840 10.000000
1.084825 1.400844 -1.402982 20.000000
1.102293 1.387907 -1.410233 18.000000
1.109825 1.362648 -1.405014 24.000000
1.119590 1.340322 -1.402734 25.000000
1.132920 1.324395 -1.407109 21.000000
1.139729 1.299026 -1.401489 24.000000
1.148801 1.276559 -1.398908 12.000000
1.154987 1.251196 -1.392993 10.000000
1.151753 1.217976 -1.377971 16.000000
1.162644 1.198388 -1.378100 16.000000
1.181488 1.186931 -1.387784 24.000000
1.185535 1.162068 -1.381904 22.000000
1.197598 1.145259 -1.385530 21.000000
1.204979 1.122635 -1.382068 26.000000
1.216789 1.105575 -1.385480 16.000000
1.208470 1.070603 -1.366217 13.000000
1.222714 1.055989 -1.372682 16.000000
1.231061 1.036265 -1.372543 22.000000
1.224607 1.004323 -1.356001 26.000000
1.238450 0.989382 -1.362123 21.000000
1.246241 0.969517 -1.361664 23.000000
1.253852 0.949609 -1.361064 27.000000
1.261287 0.929596 -1.360389 18.000000
1.132933 0.813214 -1.215530 17.000000
0.764771 0.519507 -0.811241 34.000000
0.720540 0.475610 -0.759671 98.000000
0.728678 0.467633 -0.764419 100.000000
0.724120 0.451575 -0.755883 100.000000
0.728921 0.441520 -0.757205 100.000000
0.736905 0.433254 -0.761749 100.000000
0.735111 0.419321 -0.756309 90.000000
0.733166 0.405499 -0.750778 95.000000
0.763465 0.409535 -0.778859 91.000000
0.771312 0.400616 -0.783273 98.000000
0.772495 0.388203 -0.780886 98.000000
0.773144 0.375988 -0.778738 95.000000
0.780423 0.366942 -0.783268 89.000000
0.777566 0.353148 -0.777602 98.000000
0.785074 0.343809 -0.781676 80.000000
0.788402 0.333153 -0.782950 50.000000
0.771564 0.313950 -0.763564 100.000000
0.761296 0.297960 -0.750829 98.000000
0.761171 0.286164 -0.748155 100.000000
0.784815 0.283300 -0.769436 100.000000
0.794980 0.274859 -0.776844 100.000000
0.776907 0.257109 -0.757307 100.000000
0.776133 0.245387 -0.754656 95.000000
0.785757 0.236899 -0.762139 72.000000
0.788320 0.226167 -0.762754 98.000000
0.790815 0.215400 -0.763301 98.000000
0.792900 0.204668 -0.764087 103.000000
0.798775 0.194664 -0.767910 100.000000
0.797173 0.182998 -0.765112 98.000000
0.777650 0.167552 -0.745184 95.000000
0.804714 0.161945 -0.769318 95.000000
0.788510 0.147638 -0.752625 83.000000
0.789819 0.136963 -0.753262 100.000000
0.787766 0.125647 -0.750106 100.000000
0.789203 0.114920 -0.750306 100.000000
0.793915 0.104703 -0.754169 103.000000
0.791309 0.093500 -0.751075 100.000000
0.799446 0.083495 -0.758237 103.000000
0.800322 0.072637 -0.758440 100.000000
0.779349 0.060101 -0.737980 63.000000
0.783666 0.049768 -0.741478 100.000000
0.784292 0.039122 -0.741478 98.000000
0.780923 0.028378 -0.738242 98.000000
0.781087 0.017781 -0.738374 103.000000
0.788486 0.007251 -0.745308 100.000000
0.788519 -0.003444 -0.745308 103.000000
0.795720 -0.014269 -0.752077 103.000000
0.799252 -0.025177 -0.755344 103.000000
0.791787 -0.035659 -0.748277 100.000000
0.791255 -0.046404 -0.748244 100.000000
0.797876 -0.057672 -0.755042 74.000000
0.797171 -0.068481 -0.754874 95.000000
0.796365 -0.079291 -0.754672 100.000000
0.795493 -0.090100 -0.754370 103.000000
0.794553 -0.100876 -0.753967 103.000000
0.797153 -0.112125 -0.756956 103.000000
0.795770 -0.122984 -0.756754 100.000000
0.790692 -0.133170 -0.753027 98.000000
0.814569 -0.148456 -0.776329 81.000000
0.784258 -0.153884 -0.748535 100.000000
0.807291 -0.169838 -0.772220 103.000000
0.812591 -0.182404 -0.778462 98.000000
0.810677 -0.193398 -0.777801 100.000000
0.811927 -0.205358 -0.780793 103.000000
0.816938 -0.218254 -0.786766 100.000000
0.810910 -0.228400 -0.782799 98.000000
0.797804 -0.236297 -0.771930 60.000000
0.802213 -0.249351 -0.777998 98.000000
0.792540 -0.257980 -0.770441 95.000000
0.793248 -0.269936 -0.772965 100.000000
0.793547 -0.282057 -0.775726 98.000000
0.787159 -0.291575 -0.771365 100.000000
0.787257 -0.303686 -0.773979 98.000000
0.783833 -0.314484 -0.773141 98.000000
0.776896 -0.323791 -0.768895 64.000000
0.790663 -0.341629 -0.784441 100.000000
0.779822 -0.349552 -0.777003 100.000000
0.782770 -0.363351 -0.782628 98.000000
0.778895 -0.374053 -0.781454 98.000000
0.778310 -0.386299 -0.783523 100.000000
0.773847 -0.397082 -0.782559 98.000000
0.769348 -0.407793 -0.781488 95.000000
0.768440 -0.420042 -0.783393 74.000000
0.776779 -0.437987 -0.795524 98.000000
0.775159 -0.450623 -0.797534 100.000000
0.770251 -0.461316 -0.796216 100.000000
0.771611 -0.475869 -0.801411 103.000000
0.760181 -0.482483 -0.793323 95.000000
0.755017 -0.492957 -0.791821 98.000000
0.752463 -0.505638 -0.793833 100.000000
0.747168 -0.516008 -0.792179 95.000000
0.732093 -0.519935 -0.780937 95.000000
0.732788 -0.534448 -0.785742 90.000000
0.726819 -0.544739 -0.784241 95.000000
0.723780 -0.557232 -0.785927 98.000000
1.084347 -0.926953 -1.209040 33.000000
1.160600 -1.017706 -1.302939 18.000000
1.209450 -1.087727 -1.367359 19.000000
1.220455 -1.125512 -1.389596 18.000000
1.221516 -1.156219 -1.402568 24.000000
1.209352 -1.173396 -1.398892 19.000000
1.208054 -1.201175 -1.407823 24.000000
1.202605 -1.226846 -1.413983 24.000000
1.186082 -1.241365 -1.407351 19.000000
1.178631 -1.263698 -1.409539 10.000000
1.174988 -1.292198 -1.418541 15.000000
1.168444 -1.317886 -1.424127 18.000000
1.164047 -1.346607 -1.432797 18.000000
1.155624 -1.368890 -1.434515 20.000000
1.148091 -1.394685 -1.439732 21.000000
1.128101 -1.405212 -1.429288 13.000000
1.122546 -1.433999 -1.437397 12.000000
1.121356 -1.469037 -1.451538 10.000000
1.101867 -1.482800 -1.444442 10.000000
1.090539 -1.505294 -1.446002 14.000000
1.083565 -1.534168 -1.453571 17.000000
1.065414 1.548894 -1.426674 10.000000
1.076247 1.522876 -1.421757 10.000000
1.087762 1.500634 -1.420254 9.000000
1.096492 1.475134 -1.415591 9.000000
1.099155 1.439706 -1.401129 9.000000
1.097427 1.401943 -1.383913 9.000000
1.112429 1.385908 -1.388042 14.000000
1.122294 1.363662 -1.385928 10.000000
1.126827 1.335421 -1.377520 10.000000
1.141290 1.319057 -1.381390 10.000000
1.147827 1.293708 -1.375787 9.000000
1.166096 1.283370 -1.386213 10.000000
1.164173 1.249385 -1.371022 9.000000
1.180630 1.235357 -1.377636 10.000000
1.175251 1.198916 -1.358965 12.000000
1.187578 1.182436 -1.362722 10.000000
1.200762 1.165298 -1.365886 12.000000
1.210017 1.145830 -1.366342 13.000000
1.208785 1.115312 -1.353416 10.000000
1.229015 1.106147 -1.366351 14.000000
1.220423 1.071162 -1.347340 9.000000
1.225919 1.049039 -1.344095 10.000000
1.254742 1.046604 -1.366416 20.000000
1.259979 1.024222 -1.362977 16.000000
1.244063 0.985194 -1.336896 13.000000
1.263771 0.974712 -1.349366 12.000000
1.259179 0.945597 -1.335873 10.000000
1.275725 0.932446 -1.344875 15.000000
0.739180 0.497604 -0.765894 28.000000
0.753882 0.493679 -0.777197 95.000000
0.752661 0.479231 -0.772178 90.000000
0.745284 0.460736 -0.760153 95.000000
0.743703 0.446587 -0.754933 95.000000
0.745221 0.434477 -0.752909 93.000000
0.753178 0.426056 -0.757425 95.000000
0.761106 0.417475 -0.761881 29.000000
0.775239 0.412435 -0.773168 83.000000
0.779810 0.401759 -0.774204 91.000000
0.780921 0.389305 -0.771891 95.000000
0.781570 0.377050 -0.769781 82.000000
0.778728 0.363271 -0.764304 92.000000
0.789676 0.355562 -0.771693 91.000000
0.793464 0.344800 -0.772720 84.000000
0.793710 0.332563 -0.770341 42.000000
0.786951 0.317529 -0.761206 95.000000
0.800478 0.310956 -0.772350 98.000000
0.803932 0.300029 -0.773125 98.000000
0.807280 0.289032 -0.773795 98.000000
0.806734 0.276901 -0.771358 100.000000
0.813132 0.267143 -0.775557 98.000000
0.815916 0.256146 -0.776333 100.000000
0.801221 0.239670 -0.759943 89.000000
0.803497 0.228911 -0.760840 95.000000
0.805980 0.217979 -0.761426 100.000000
0.811971 0.207963 -0.765280 98.000000
0.814049 0.197018 -0.766007 100.000000
0.812705 0.185149 -0.762943 100.000000
0.818206 0.174954 -0.766908 98.000000
0.801945 0.160294 -0.750524 100.000000
0.807259 0.150128 -0.754313 73.000000
0.801638 0.137990 -0.747885 98.000000
0.806789 0.127741 -0.751574 103.000000
0.815254 0.117920 -0.758823 100.000000
0.813010 0.106437 -0.755572 105.000000
0.814030 0.095480 -0.755946 105.000000
0.811328 0.084144 -0.752827 103.000000
0.812209 0.073203 -0.753030 105.000000
0.812988 0.062261 -0.753166 100.000000
0.795373 0.050131 -0.736269 98.000000
0.792301 0.039254 -0.732876 100.000000
0.799903 0.028873 -0.739861 100.000000
0.807443 0.018262 -0.746783 100.000000
0.807544 0.007385 -0.746851 105.000000
0.807578 -0.003491 -0.746851 105.000000
0.803873 -0.014269 -0.743389 101.000000
0.811080 -0.025325 -0.750009 105.000000
0.803539 -0.035923 -0.742988 108.000000
0.806671 -0.046930 -0.746381 103.000000
0.806033 -0.057806 -0.746280 100.000000
0.812650 -0.069273 -0.752929 100.000000
0.808213 -0.079854 -0.749301 103.000000
0.814643 -0.091533 -0.755776 100.000000
0.813690 -0.102490 -0.755402 100.000000
0.812363 -0.113480 -0.755266 103.000000
0.803964 -0.123287 -0.747952 103.000000
0.806146 -0.134719 -0.751032 100.000000
0.800963 -0.144937 -0.747312 95.000000
0.824698 -0.160660 -0.770495 98.000000
0.819314 -0.171040 -0.766596 100.000000
0.824716 -0.183658 -0.772756 100.000000
0.826071 -0.195691 -0.775780 100.000000
0.827654 -0.207680 -0.778377 98.000000
0.821684 -0.217941 -0.774516 100.000000
0.826316 -0.231058 -0.780649 98.000000
0.820498 -0.241095 -0.776333 82.000000
0.810459 -0.250084 -0.769192 79.000000
0.807769 -0.261021 -0.768388 95.000000
0.808488 -0.273111 -0.770866 95.000000
0.802143 -0.282756 -0.766606 98.000000
0.791881 -0.291128 -0.759218 95.000000
0.792065 -0.303230 -0.761797 95.000000
0.792429 -0.315252 -0.763986 95.000000
0.785489 -0.324591 -0.759780 66.000000
0.799089 -0.342588 -0.775446 81.000000
0.795356 -0.353432 -0.774415 95.000000
0.791196 -0.364347 -0.773597 91.000000
0.790735 -0.376658 -0.775739 95.000000
0.790134 -0.389025 -0.777799 92.000000
0.792375 -0.403257 -0.783406 95.000000
0.781170 -0.410648 -0.775755 93.000000
0.776974 -0.421190 -0.774321 46.000000
0.785459 -0.439154 -0.786261 60.000000
0.793710 -0.457442 -0.798122 95.000000
0.788741 -0.468306 -0.796788 95.000000
0.783662 -0.479096 -0.795341 95.000000
0.778100 -0.489997 -0.794192 87.000000
0.766547 -0.496481 -0.786111 83.000000
0.758130 -0.504858 -0.781274 75.000000
0.752417 -0.515369 -0.779919 45.000000
0.759484 -0.534383 -0.791205 26.000000
0.747351 -0.540490 -0.783280 92.000000
0.753585 -0.559971 -0.794650 35.000000
1.167898 -0.989170 -1.271868 22.000000
1.195134 -1.038224 -1.310276 13.000000
1.244597 -1.108740 -1.373862 9.000000
1.252841 -1.144189 -1.392574 16.000000
1.231306 -1.154067 -1.380064 10.000000
1.222061 -1.173851 -1.379495 11.000000
1.217090 -1.199432 -1.385742 13.000000
1.215621 -1.227341 -1.394410 11.000000
1.201868 -1.244685 -1.390955 11.000000
1.198750 -1.273193 -1.399932 10.000000
1.197821 -1.304684 -1.411823 9.000000
1.187233 -1.324259 -1.410645 10.000000
1.172755 -1.341231 -1.406696 10.000000
1.165721 -1.366969 -1.412017 10.000000
1.153386 -1.386663 -1.411053 10.000000
1.135875 -1.400162 -1.403788 9.000000
1.130623 -1.428807 -1.411784 10.000000
1.132223 -1.466999 -1.428865 9.000000
1.127070 -1.499705 -1.440089 8.000000
1.115818 -1.522354 -1.441540 10.000000
1.101897 -1.541756 -1.439926 9.000000
1.097694 -1.577885 -1.453737 10.000000
1.071606 1.578743 -1.414143 12.000000
1.081259 1.553287 -1.409893 10.000000
1.087334 1.520657 -1.399090 13.000000
1.098571 1.498464 -1.397569 12.000000
1.114394 1.482571 -1.402039 10.000000
1.110562 1.441235 -1.382241 9.000000
1.132022 1.430943 -1.392072 10.000000
1.134792 1.399284 -1.380995 10.000000
1.134492 1.364658 -1.366777 15.000000
1.149189 1.348389 -1.370674 10.000000
1.163682 1.331914 -1.374570 14.000000
1.164957 1.300555 -1.362947 16.000000
1.176423 1.280961 -1.363512 10.000000
1.185065 1.258447 -1.360901 9.000000
1.195032 1.239176 -1.361760 10.000000
1.197684 1.210959 -1.352671 11.000000
1.216660 1.199389 -1.362158 16.000000
1.217680 1.171695 -1.353389 12.000000
1.225078 1.148987 -1.350163 13.000000
1.239851 1.134646 -1.356789 18.000000
1.238141 1.104052 -1.343953 10.000000
1.258453 1.094553 -1.356676 11.000000
1.264159 1.072024 -1.353566 14.000000
1.257577 1.039739 -1.337681 16.000000
1.265711 1.019866 -1.337466 20.000000
1.270567 0.997567 -1.333990 13.000000
1.275192 0.975244 -1.330422 17.000000
1.273421 0.948307 -1.320307 20.000000
1.255842 0.910381 -1.294001 18.000000
0.766364 0.511853 -0.776329 86.000000
0.771659 0.501409 -0.777910 95.000000
0.777322 0.490671 -0.779124 82.000000
0.779224 0.478088 -0.777319 95.000000
0.761403 0.453834 -0.755998 98.000000
0.766238 0.443417 -0.757278 98.000000
0.771002 0.432964 -0.758487 84.000000
0.779024 0.424218 -0.762921 36.000000
0.776932 0.410043 -0.757498 90.000000
0.781464 0.399423 -0.758524 81.000000
0.785535 0.388873 -0.759799 80.000000
0.789889 0.378112 -0.760719 83.000000
0.786975 0.364288 -0.755284 93.000000
0.784237 0.350440 -0.749517 95.000000
0.798292 0.344301 -0.760366 64.000000
0.812373 0.337846 -0.771204 77.000000
0.812528 0.325452 -0.768833 90.000000
0.819586 0.315816 -0.772954 95.000000
0.815696 0.302213 -0.767410 95.000000
0.819059 0.291168 -0.768082 95.000000
0.804316 0.274121 -0.752429 98.000000
0.807434 0.263210 -0.752984 95.000000
0.806601 0.251257 -0.750425 98.000000
0.805676 0.239330 -0.747791 64.000000
0.797474 0.225435 -0.738431 93.000000
0.814326 0.218565 -0.752322 98.000000
0.791442 0.201169 -0.729488 95.000000
0.793414 0.190609 -0.730189 95.000000
0.817417 0.184845 -0.750538 95.000000
0.793783 0.168483 -0.727720 95.000000
0.810143 0.160735 -0.741581 95.000000
0.822807 0.151920 -0.752014 56.000000
0.824421 0.140865 -0.752392 95.000000
0.829637 0.130387 -0.756012 95.000000
0.834520 0.119846 -0.759876 98.000000
0.832258 0.108179 -0.756667 95.000000
0.833292 0.097040 -0.757046 98.000000
0.830566 0.085522 -0.753971 98.000000
0.838815 0.075059 -0.760881 95.000000
0.817453 0.062150 -0.740904 42.000000
0.818128 0.051224 -0.740972 72.000000
0.826178 0.040662 -0.747677 76.000000
0.830156 0.029736 -0.751235 95.000000
0.837775 0.018829 -0.758081 76.000000
0.837879 0.007621 -0.758150 76.000000
0.849036 -0.003599 -0.768214 95.000000
0.837879 -0.014760 -0.758046 95.000000
0.834034 -0.025852 -0.754555 98.000000
0.833828 -0.036976 -0.754314 100.000000
0.836982 -0.048313 -0.757667 95.000000
0.814124 -0.057941 -0.737451 87.000000
0.820813 -0.069443 -0.743986 98.000000
0.820034 -0.080418 -0.743783 95.000000
0.844983 -0.094240 -0.766921 100.000000
