x y z intensity
0.828989 -0.015146 -0.818394 98.000000
0.825325 -0.026444 -0.814705 95.000000
0.832225 -0.038098 -0.821478 95.000000
0.828100 -0.049348 -0.817967 98.000000
0.820287 -0.060238 -0.810876 82.000000
0.830511 -0.072447 -0.820907 91.000000
0.833236 -0.084231 -0.824200 98.000000
0.824900 -0.094926 -0.817185 90.000000
0.823905 -0.106268 -0.816794 98.000000
0.829865 -0.118619 -0.823303 98.000000
0.824870 -0.129540 -0.819586 98.000000
0.823620 -0.140858 -0.818943 98.000000
0.818465 -0.151562 -0.815088 98.000000
0.820264 -0.163567 -0.818122 92.000000
0.821941 -0.175597 -0.821080 95.000000
0.820076 -0.186929 -0.820470 98.000000
0.814265 -0.197452 -0.816622 95.000000
0.822643 -0.211338 -0.826296 95.000000
0.809767 -0.219946 -0.815337 95.000000
0.811040 -0.232038 -0.817924 91.000000
0.808422 -0.243298 -0.817243 79.000000
0.798875 -0.252319 -0.809577 81.000000
0.799519 -0.264471 -0.812230 95.000000
0.800067 -0.276717 -0.814841 95.000000
0.793378 -0.286644 -0.810731 95.000000
0.803889 -0.302693 -0.823536 95.000000
0.797004 -0.312596 -0.819316 95.000000
0.787122 -0.320859 -0.811255 95.000000
0.783536 -0.331795 -0.810323 89.000000
0.793117 -0.348566 -0.823131 68.000000
0.799195 -0.364130 -0.832392 86.000000
0.788672 -0.372144 -0.824341 95.000000
0.781374 -0.381497 -0.819703 95.000000
0.783831 -0.395648 -0.825275 95.000000
0.779271 -0.406680 -0.824245 74.000000
0.775042 -0.417492 -0.822848 95.000000
0.773495 -0.430191 -0.825117 57.000000
0.784539 -0.450198 -0.840884 61.000000
0.773663 -0.457319 -0.832468 100.000000
0.768616 -0.468198 -0.831084 98.000000
0.772843 -0.484867 -0.839785 95.000000
0.767583 -0.495728 -0.838271 95.000000
0.765321 -0.508517 -0.840056 75.000000
0.753294 -0.515287 -0.832027 98.000000
0.747867 -0.525878 -0.830293 56.000000
0.772380 -0.558070 -0.862104 42.000000
0.766028 -0.569129 -0.860536 91.000000
0.757187 -0.577617 -0.855234 63.000000
0.756568 -0.593035 -0.860262 86.000000
0.747087 -0.601520 -0.855163 95.000000
0.746182 -0.616990 -0.860000 82.000000
0.745094 -0.632508 -0.864770 88.000000
0.738204 -0.643181 -0.862818 46.000000
0.739640 -0.661249 -0.870721 37.000000
0.738018 -0.676933 -0.875207 83.000000
0.750025 -0.705619 -0.896031 95.000000
0.747925 -0.721615 -0.900288 95.000000
0.740288 -0.732315 -0.897938 81.000000
0.731895 -0.743225 -0.895924 71.000000
0.721499 -0.750975 -0.890199 67.000000
0.720734 -0.769933 -0.897748 35.000000
0.715361 -0.783105 -0.898401 30.000000
0.701455 -0.787958 -0.889664 82.000000
0.703461 -0.809631 -0.899823 50.000000
0.691966 -0.817085 -0.894183 65.000000
0.690284 -0.836241 -0.901302 75.000000
0.688321 -0.855487 -0.908281 49.000000
0.686030 -0.874863 -0.915205 36.000000
0.681148 -0.891249 -0.918817 31.000000
0.662152 -0.888993 -0.903438 29.000000
0.654745 -0.902086 -0.903794 52.000000
0.805150 1.137270 -1.107611 31.000000
0.835685 1.150386 -1.136056 39.000000
0.817782 1.097196 -1.098803 29.000000
0.837736 1.093826 -1.111165 34.000000
0.847166 1.078240 -1.111258 62.000000
0.867551 1.078092 -1.127500 40.000000
0.884189 1.071150 -1.137049 37.000000
0.895857 1.058003 -1.140171 86.000000
0.927692 1.067971 -1.168771 38.000000
0.949748 1.065742 -1.184566 36.000000
0.929436 1.018069 -1.149648 26.000000
0.953934 1.018307 -1.168548 32.000000
0.972324 1.012868 -1.181483 52.000000
0.978331 0.993090 -1.177773 36.000000
0.999469 0.989784 -1.193890 45.000000
1.024425 0.988301 -1.212749 42.000000
1.048588 0.986651 -1.232085 36.000000
1.070175 0.981870 -1.248128 36.000000
1.060828 0.948893 -1.228242 24.000000
1.082376 0.943622 -1.244150 35.000000
1.101148 0.935468 -1.256836 40.000000
1.122864 0.929294 -1.272678 58.000000
1.144673 0.922671 -1.288577 47.000000
1.154755 0.906323 -1.291142 38.000000
1.182592 0.903512 -1.313500 37.000000
1.194802 0.889148 -1.319784 31.000000
1.204701 0.872083 -1.322213 34.000000
1.192342 0.840158 -1.301702 70.000000
1.171149 0.802102 -1.270446 95.000000
0.730017 0.446061 -0.775980 100.000000
0.722087 0.428292 -0.763790 95.000000
0.729965 0.419985 -0.768338 42.000000
0.760331 0.424098 -0.796486 83.000000
0.771532 0.416943 -0.804361 88.000000
0.779040 0.407973 -0.809127 98.000000
0.780356 0.395371 -0.806722 98.000000
0.781164 0.382970 -0.804598 98.000000
0.788491 0.373691 -0.809155 98.000000
0.792413 0.362760 -0.810281 98.000000
0.796299 0.351792 -0.811334 94.000000
0.786665 0.334990 -0.798626 95.000000
0.790307 0.324099 -0.799519 100.000000
0.797306 0.314440 -0.803760 98.000000
0.793649 0.300920 -0.797987 100.000000
0.790220 0.287411 -0.791807 100.000000
0.796580 0.277716 -0.796155 100.000000
0.799482 0.266777 -0.797040 103.000000
0.802314 0.255768 -0.797819 100.000000
0.794630 0.241523 -0.788166 43.000000
0.797251 0.230586 -0.788830 98.000000
0.803294 0.220538 -0.792836 100.000000
0.802283 0.208573 -0.789843 98.000000
0.807857 0.198428 -0.794029 98.000000
0.809857 0.187373 -0.794696 100.000000
0.815634 0.176979 -0.798398 100.000000
0.813928 0.165088 -0.795468 98.000000
0.808590 0.152589 -0.788969 59.000000
0.813814 0.142112 -0.792778 95.000000
0.822225 0.132144 -0.800301 98.000000
0.823776 0.120865 -0.800513 98.000000
0.814191 0.108162 -0.790569 98.000000
0.818811 0.097455 -0.794386 98.000000
0.827266 0.086992 -0.801324 103.000000
0.828147 0.075677 -0.801535 100.000000
0.810739 0.063004 -0.784634 52.000000
0.807873 0.051670 -0.781231 95.000000
0.812119 0.040796 -0.784669 98.000000
0.805205 0.029463 -0.777930 98.000000
0.812567 0.018622 -0.785048 95.000000
0.827054 0.007651 -0.799013 100.000000
0.834281 -0.003682 -0.805925 100.000000
0.834246 -0.015081 -0.805854 100.000000
0.837735 -0.026594 -0.809150 98.000000
0.833927 -0.037878 -0.805430 100.000000
0.833325 -0.049277 -0.805430 100.000000
0.836242 -0.060902 -0.808830 75.000000
0.839402 -0.072625 -0.811802 98.000000
0.831378 -0.083368 -0.804651 98.000000
0.830175 -0.094767 -0.804651 100.000000
0.832757 -0.106552 -0.807728 100.000000
0.831691 -0.117929 -0.807230 100.000000
0.826635 -0.128751 -0.803553 100.000000
0.832547 -0.141216 -0.809838 100.000000
0.834455 -0.153258 -0.812940 80.000000
0.839785 -0.166098 -0.819389 98.000000
0.837977 -0.177562 -0.818846 98.000000
0.835735 -0.189098 -0.818557 98.000000
0.837263 -0.201372 -0.821284 98.000000
0.835193 -0.212811 -0.820522 98.000000
0.829225 -0.223345 -0.816568 100.000000
0.830146 -0.235727 -0.819396 98.000000
0.792726 -0.236746 -0.784341 56.000000
0.814339 -0.255238 -0.807669 95.000000
0.804671 -0.264159 -0.799978 100.000000
0.801826 -0.275180 -0.799124 100.000000
0.809197 -0.289850 -0.808441 98.000000
0.805812 -0.301050 -0.807721 98.000000
0.802715 -0.312069 -0.806641 98.000000
0.802573 -0.324530 -0.809191 100.000000
0.802291 -0.337012 -0.811697 69.000000
0.805261 -0.351050 -0.817493 98.000000
0.804755 -0.363655 -0.819832 98.000000
0.800857 -0.374761 -0.818692 95.000000
0.800118 -0.387393 -0.820871 95.000000
0.799309 -0.400044 -0.822965 95.000000
0.794711 -0.411204 -0.821927 100.000000
0.783941 -0.418668 -0.813765 95.000000
0.782468 -0.431373 -0.815960 95.000000
0.787270 -0.447786 -0.824841 98.000000
0.788684 -0.462484 -0.830256 100.000000
0.783596 -0.473490 -0.828861 98.000000
0.781585 -0.486381 -0.830779 98.000000
0.773232 -0.495236 -0.825884 98.000000
0.771027 -0.508064 -0.827676 98.000000
0.768702 -0.520865 -0.829341 98.000000
0.781116 -0.544583 -0.847925 56.000000
0.781478 -0.559795 -0.852732 77.000000
0.778181 -0.573075 -0.854515 95.000000
0.775269 -0.586125 -0.855851 95.000000
0.768709 -0.597112 -0.854151 95.000000
0.762109 -0.607980 -0.852413 91.000000
0.752474 -0.616380 -0.847310 95.000000
0.751523 -0.631909 -0.852014 87.000000
0.747523 -0.645053 -0.853340 42.000000
0.757537 -0.670718 -0.870920 93.000000
0.761609 -0.691642 -0.881817 92.000000
0.754207 -0.702435 -0.879667 98.000000
0.749519 -0.715776 -0.880630 89.000000
0.744027 -0.729322 -0.881910 88.000000
0.744496 -0.747991 -0.889200 98.000000
0.735989 -0.758857 -0.887095 62.000000
0.725475 -0.766514 -0.881363 71.000000
0.724694 -0.785565 -0.888730 70.000000
0.714056 -0.792968 -0.882912 84.000000
0.705222 -0.803450 -0.880587 85.000000
0.706402 -0.825515 -0.890859 82.000000
0.699793 -0.838823 -0.891534 73.000000
0.693034 -0.852075 -0.892148 83.000000
0.689365 -0.868055 -0.895496 66.000000
0.694242 -0.896676 -0.911640 57.000000
0.671884 -0.891655 -0.893575 42.000000
0.666826 -0.907910 -0.897056 53.000000
0.654745 -0.914611 -0.891094 91.000000
0.784636 1.123504 -1.064096 36.000000
0.801141 1.118210 -1.073691 44.000000
0.838696 1.141150 -1.110992 31.000000
0.859034 1.137698 -1.123297 28.000000
0.830419 1.072328 -1.073964 41.000000
0.856528 1.078462 -1.095811 45.000000
0.868130 1.065894 -1.099033 92.000000
0.882177 1.056102 -1.105280 62.000000
0.902796 1.055377 -1.121290 59.000000
0.919466 1.047978 -1.130640 70.000000
0.946529 1.051792 -1.152599 35.000000
0.968614 1.049299 -1.168215 39.000000
0.950063 1.004690 -1.136667 31.000000
0.966632 0.996350 -1.145764 35.000000
0.985931 0.990473 -1.158082 56.000000
1.001667 0.981840 -1.167581 35.000000
1.020176 0.975591 -1.180266 36.000000
1.036842 0.965988 -1.189221 55.000000
1.061153 0.964165 -1.208267 32.000000
1.074196 0.951647 -1.214415 30.000000
1.075642 0.928971 -1.207572 31.000000
1.105917 0.930923 -1.233017 43.000000
1.107138 0.907985 -1.225929 75.000000
1.137715 0.908906 -1.251328 36.000000
1.162560 0.904418 -1.270233 50.000000
1.184529 0.897107 -1.285813 54.000000
1.203541 0.887036 -1.298106 31.000000
1.218669 0.874755 -1.307516 24.000000
1.191407 0.831712 -1.270332 73.000000
0.785458 0.504072 -0.823984 98.000000
0.762231 0.475342 -0.795666 100.000000
0.741709 0.449266 -0.770489 95.000000
0.740123 0.435146 -0.765076 87.000000
0.780448 0.445182 -0.802953 95.000000
0.778785 0.430730 -0.797493 95.000000
0.786401 0.421838 -0.802258 95.000000
0.791089 0.410889 -0.803357 98.000000
0.789072 0.396533 -0.797643 98.000000
0.793140 0.385711 -0.798878 98.000000
0.800520 0.376391 -0.803438 95.000000
0.797763 0.362320 -0.797799 98.000000
0.805378 0.352700 -0.801892 93.000000
0.805393 0.340333 -0.799824 35.000000
0.798876 0.325063 -0.790593 103.000000
0.799018 0.312724 -0.788032 100.000000
0.805946 0.302997 -0.792164 103.000000
0.812474 0.293284 -0.796553 100.000000
0.815809 0.282060 -0.797198 98.000000
0.825681 0.273250 -0.804851 103.000000
0.818086 0.258651 -0.795449 98.000000
0.810312 0.244303 -0.785955 81.000000
0.812955 0.233235 -0.786590 95.000000
0.819059 0.223093 -0.790561 100.000000
0.821218 0.211978 -0.791376 103.000000
0.827176 0.201585 -0.795213 100.000000
0.829202 0.190351 -0.795853 100.000000
0.827590 0.178312 -0.793040 98.000000
0.833326 0.167703 -0.796671 95.000000
0.820767 0.153678 -0.783414 82.000000
0.832900 0.144434 -0.794349 100.000000
0.834529 0.133105 -0.794633 98.000000
0.828844 0.120692 -0.787993 100.000000
0.837219 0.110414 -0.795305 100.000000
0.831055 0.098196 -0.788800 100.000000
0.839237 0.087651 -0.795978 100.000000
0.832915 0.075595 -0.789326 93.000000
0.819222 0.063176 -0.775737 78.000000
0.823575 0.052303 -0.779239 95.000000
0.824233 0.041115 -0.779239 100.000000
0.824510 0.029961 -0.779447 98.000000
0.817417 0.018608 -0.772717 100.000000
0.824822 0.007586 -0.779654 98.000000
0.824856 -0.003602 -0.779654 100.000000
0.850221 -0.015246 -0.803589 103.000000
0.850114 -0.026779 -0.803411 103.000000
0.842635 -0.037949 -0.796332 100.000000
0.845699 -0.049596 -0.799729 103.000000
0.848650 -0.061342 -0.803090 95.000000
0.851524 -0.073151 -0.806342 95.000000
0.847043 -0.084337 -0.802697 100.000000
0.846115 -0.095834 -0.802375 103.000000
0.845115 -0.107295 -0.801947 103.000000
0.844044 -0.118721 -0.801483 103.000000
0.842580 -0.130218 -0.801269 103.000000
0.841009 -0.141644 -0.800947 98.000000
0.836099 -0.152380 -0.796849 71.000000
0.852298 -0.167235 -0.813477 98.000000
0.843011 -0.177353 -0.806388 103.000000
0.855359 -0.192004 -0.819434 98.000000
0.849789 -0.202728 -0.815326 100.000000
0.843837 -0.213429 -0.811479 100.000000
0.848767 -0.226758 -0.817419 100.000000
0.842641 -0.237337 -0.813430 98.000000
0.839979 -0.248788 -0.812737 81.000000
0.823231 -0.255884 -0.798382 98.000000
0.813488 -0.264799 -0.790805 98.000000
0.817602 -0.278223 -0.796696 100.000000
0.817804 -0.290679 -0.799438 100.000000
0.811327 -0.300527 -0.795047 100.000000
0.818198 -0.315622 -0.804398 98.000000
0.814639 -0.326843 -0.803526 98.000000
0.814378 -0.339412 -0.805990 94.000000
0.821203 -0.354825 -0.814741 100.000000
0.810205 -0.363171 -0.807275 100.000000
0.816365 -0.378946 -0.816217 98.000000
0.815666 -0.391712 -0.818347 98.000000
0.808245 -0.401156 -0.813658 98.000000
0.806917 -0.414051 -0.816002 98.000000
0.802226 -0.425220 -0.814885 98.000000
0.791330 -0.432554 -0.806728 82.000000
0.806030 -0.454480 -0.825481 100.000000
0.804227 -0.467521 -0.827442 103.000000
0.799136 -0.478615 -0.826074 103.000000
0.793931 -0.489634 -0.824592 100.000000
0.785520 -0.498566 -0.819767 98.000000
0.786476 -0.513496 -0.824814 100.000000
0.777441 -0.522423 -0.820185 98.000000
0.771970 -0.533137 -0.818475 98.000000
0.793613 -0.563627 -0.846563 95.000000
0.790800 -0.576759 -0.847947 91.000000
0.784359 -0.587864 -0.846326 98.000000
0.780841 -0.601163 -0.847888 98.000000
0.777193 -0.614467 -0.849397 98.000000
0.773375 -0.627775 -0.850812 95.000000
0.760687 -0.633734 -0.842453 80.000000
0.753824 -0.644406 -0.840509 94.000000
0.781394 -0.685188 -0.877227 53.000000
0.768356 -0.691026 -0.868675 95.000000
0.777935 -0.717416 -0.885747 88.000000
0.766933 -0.725937 -0.880608 95.000000
0.759296 -0.736721 -0.878300 95.000000
0.754351 -0.750055 -0.879093 98.000000
0.753993 -0.769191 -0.886520 100.000000
0.742637 -0.777251 -0.881179 85.000000
0.734662 -0.787686 -0.878591 33.000000
0.728492 -0.801163 -0.879495 93.000000
0.727375 -0.820406 -0.886543 75.000000
0.720843 -0.833895 -0.887268 73.000000
0.717545 -0.849964 -0.890712 95.000000
0.713208 -0.866395 -0.894379 87.000000
0.716099 -0.892004 -0.907287 56.000000
0.704011 -0.899340 -0.901471 35.000000
0.689515 -0.903301 -0.892541 27.000000
0.678975 -0.913708 -0.890072 79.000000
0.694611 -0.958786 -0.921021 93.000000
0.774231 1.125573 -1.036756 30.000000
0.782516 1.107251 -1.033729 25.000000
0.822227 1.134312 -1.073554 24.000000
0.829458 1.115888 -1.070846 29.000000
0.815967 1.068777 -1.040140 11.000000
0.844362 1.078657 -1.064784 32.000000
0.853438 1.063247 -1.064883 33.000000
0.867341 1.053877 -1.071085 26.000000
0.888801 1.053332 -1.086538 32.000000
0.900209 1.040424 -1.089591 27.000000
0.924494 1.041991 -1.108100 27.000000
0.942857 1.037680 -1.120834 30.000000
0.935591 1.004072 -1.101826 15.000000
0.954723 0.998979 -1.114033 31.000000
0.963053 0.982445 -1.113596 31.000000
0.992397 0.988101 -1.138756 26.000000
1.006194 0.976476 -1.144562 32.000000
1.019110 0.965050 -1.150770 27.000000
1.035696 0.955608 -1.159617 28.000000
1.057125 0.951441 -1.175253 32.000000
1.064255 0.934094 -1.174932 10.000000
1.071219 0.916660 -1.174483 32.000000
1.095690 0.913936 -1.193209 35.000000
1.117340 0.908273 -1.208678 34.000000
1.133146 0.897358 -1.217703 35.000000
1.160977 0.895430 -1.239609 29.000000
1.176859 0.883778 -1.248539 28.000000
1.198874 0.876274 -1.263858 30.000000
1.196119 0.850618 -1.253192 19.000000
0.810898 0.531016 -0.835977 95.000000
0.790931 0.503599 -0.811442 95.000000
0.787046 0.486553 -0.802747 92.000000
0.782504 0.469887 -0.794321 95.000000
0.797289 0.464833 -0.805514 95.000000
0.795749 0.450137 -0.800236 95.000000
0.794054 0.435547 -0.794863 35.000000
0.798430 0.424773 -0.796297 86.000000
0.799805 0.412061 -0.794055 93.000000
0.801031 0.399330 -0.791768 95.000000
0.805152 0.388426 -0.793008 87.000000
0.802428 0.374327 -0.787565 95.000000
0.810099 0.364757 -0.791651 95.000000
0.813985 0.353717 -0.792704 95.000000
0.814326 0.341201 -0.790350 36.000000
0.807660 0.325885 -0.781238 98.000000
0.824734 0.320379 -0.795754 98.000000
0.835254 0.311719 -0.803247 98.000000
0.831743 0.297790 -0.797243 98.000000
0.838301 0.287737 -0.801541 105.000000
0.837772 0.275238 -0.799059 100.000000
0.837109 0.262799 -0.796497 100.000000
0.826038 0.247093 -0.783481 86.000000
0.831940 0.237014 -0.787772 98.000000
0.834510 0.225695 -0.788379 103.000000
0.833433 0.213460 -0.785508 98.000000
0.839152 0.203093 -0.789629 100.000000
0.841473 0.191703 -0.789950 103.000000
0.843437 0.180349 -0.790557 100.000000
0.845294 0.168959 -0.791093 100.000000
0.836219 0.155513 -0.781373 91.000000
0.845165 0.145483 -0.788494 100.000000
0.846765 0.134070 -0.788814 100.000000
0.851649 0.123184 -0.792699 100.000000
0.853113 0.111687 -0.792842 100.000000
0.857835 0.100618 -0.796625 103.000000
0.858839 0.089072 -0.796912 103.000000
0.856112 0.077160 -0.793735 103.000000
0.853271 0.065346 -0.790485 95.000000
0.832026 0.052441 -0.770198 95.000000
0.832650 0.041253 -0.770198 100.000000
0.843935 0.030463 -0.780588 100.000000
0.847815 0.019175 -0.784123 100.000000
0.840580 0.007687 -0.777404 100.000000
0.858969 -0.003713 -0.794377 105.000000
0.866274 -0.015377 -0.801095 105.000000
0.862460 -0.026929 -0.797521 103.000000
0.858576 -0.038383 -0.793878 105.000000
0.854338 -0.049703 -0.790485 100.000000
0.857326 -0.061485 -0.793770 100.000000
0.860237 -0.073330 -0.797019 100.000000
0.855755 -0.084551 -0.793378 105.000000
0.858480 -0.096458 -0.796445 103.000000
0.861125 -0.108464 -0.799438 103.000000
0.859720 -0.120096 -0.799294 105.000000
0.854894 -0.131097 -0.795334 103.000000
0.853352 -0.142608 -0.795011 100.000000
0.851703 -0.154118 -0.794653 95.000000
0.857252 -0.167002 -0.800909 98.000000
0.859017 -0.179328 -0.803744 100.000000
0.857128 -0.190876 -0.803126 98.000000
0.858396 -0.203348 -0.806136 100.000000
0.859900 -0.215771 -0.808704 100.000000
0.857410 -0.227417 -0.808191 100.000000
0.854810 -0.239026 -0.807568 95.000000
0.852466 -0.250488 -0.806580 86.000000
0.831694 -0.256637 -0.789346 61.000000
0.835988 -0.270140 -0.795232 98.000000
0.833095 -0.281423 -0.794327 98.000000
0.830165 -0.292634 -0.793387 95.000000
0.826766 -0.303953 -0.792664 98.000000
0.844174 -0.323179 -0.811916 98.000000
0.840874 -0.334525 -0.810692 95.000000
0.844057 -0.348793 -0.816430 80.000000
0.829955 -0.355822 -0.805399 77.000000
0.826078 -0.367084 -0.804328 98.000000
0.821757 -0.378420 -0.803479 98.000000
0.817769 -0.389535 -0.802260 98.000000
0.817033 -0.402268 -0.804277 94.000000
0.812435 -0.413466 -0.803239 95.000000
0.814411 -0.428122 -0.808766 95.000000
0.823262 -0.446282 -0.820451 65.000000
0.811750 -0.453853 -0.812579 55.000000
0.819840 -0.472502 -0.824398 98.000000
0.814708 -0.483723 -0.823019 95.000000
0.812686 -0.496840 -0.824799 95.000000
0.803716 -0.506129 -0.820338 71.000000
0.814258 -0.527383 -0.835039 91.000000
0.805513 -0.536412 -0.830104 83.000000
0.799443 -0.547579 -0.828664 49.000000
0.799949 -0.562854 -0.833360 35.000000
0.799851 -0.578458 -0.838304 56.000000
0.796472 -0.591840 -0.839874 81.000000
0.789926 -0.602908 -0.838208 53.000000
0.789326 -0.618580 -0.842897 52.000000
0.776596 -0.624728 -0.834637 52.000000
0.778694 -0.642852 -0.842382 77.000000
0.765883 -0.648677 -0.834064 34.000000
0.761861 -0.661836 -0.835261 35.000000
0.803802 -0.716061 -0.887286 57.000000
0.784809 -0.716747 -0.872341 58.000000
0.773803 -0.725262 -0.867288 54.000000
0.766235 -0.736007 -0.864946 37.000000
0.763447 -0.752371 -0.869238 85.000000
0.755656 -0.762942 -0.866796 43.000000
0.752521 -0.779330 -0.870913 35.000000
0.743867 -0.790062 -0.868708 32.000000
0.756240 -0.823708 -0.891350 29.000000
0.734829 -0.819640 -0.873108 33.000000
0.736201 -0.841962 -0.883058 37.000000
0.734634 -0.861460 -0.889849 32.000000
0.732828 -0.881046 -0.896542 36.000000
0.728253 -0.897697 -0.900022 29.000000
0.721048 -0.911213 -0.900357 29.000000
0.757235 -0.981134 -0.955630 24.000000
0.902051 -1.230703 -1.165371 32.000000
0.967633 -1.353895 -1.264473 20.000000
1.004322 -1.443667 -1.330079 26.000000
0.710644 1.046956 -0.937800 48.000000
0.769709 1.105730 -1.003652 31.000000
0.777665 1.087579 -1.000634 36.000000
0.796169 1.085984 -1.012861 29.000000
0.822015 1.093595 -1.034192 29.000000
0.823809 1.069100 -1.025338 26.000000
0.841001 1.063075 -1.034197 24.000000
0.859842 1.060250 -1.046393 36.000000
0.863531 1.038724 -1.040337 36.000000
0.890109 1.044399 -1.061660 30.000000
0.906529 1.037585 -1.070815 37.000000
0.915136 1.021655 -1.070667 41.000000
0.934218 1.017234 -1.082789 35.000000
0.945358 1.003898 -1.085628 26.000000
0.952759 0.987953 -1.085686 25.000000
0.971913 0.982686 -1.097685 35.000000
0.988362 0.974332 -1.106558 33.000000
1.003954 0.966040 -1.115843 31.000000
1.014739 0.951713 -1.118349 32.000000
1.036079 0.948165 -1.133799 32.000000
1.061264 0.946330 -1.151960 32.000000
1.068222 0.929097 -1.151597 28.000000
1.083987 0.919236 -1.160651 26.000000
1.102615 0.911620 -1.172848 32.000000
1.115389 0.898742 -1.178622 35.000000
1.134110 0.890430 -1.190721 30.000000
1.140639 0.872341 -1.190042 32.000000
1.180920 0.879423 -1.224401 33.000000
1.193672 0.865312 -1.229941 29.000000
0.797274 0.518053 -0.803733 85.000000
0.803125 0.506959 -0.804987 87.000000
0.801951 0.492033 -0.799991 95.000000
0.800616 0.477207 -0.794934 98.000000
0.805701 0.466254 -0.796280 95.000000
0.807401 0.453405 -0.794296 94.000000
0.802328 0.436908 -0.785743 40.000000
0.803723 0.424182 -0.783618 78.000000
0.808411 0.413196 -0.784680 73.000000
0.816008 0.403959 -0.789274 89.000000
0.820531 0.392780 -0.790230 78.000000
0.824613 0.381711 -0.791406 95.000000
0.822073 0.367347 -0.785677 95.000000
0.836306 0.360696 -0.796573 42.000000
0.843618 0.350840 -0.800866 91.000000
0.840426 0.336626 -0.795231 95.000000
0.847606 0.326613 -0.799380 95.000000
0.843823 0.312634 -0.793872 95.000000
0.843772 0.299953 -0.791257 98.000000
0.853922 0.291027 -0.798835 98.000000
0.857231 0.279443 -0.799423 98.000000
0.852998 0.265710 -0.793591 95.000000
0.845064 0.251031 -0.784350 71.000000
0.844173 0.238636 -0.781672 89.000000
0.853961 0.229203 -0.788939 95.000000
0.845651 0.214948 -0.779453 95.000000
0.844134 0.202794 -0.776868 95.000000
0.857380 0.193882 -0.787231 95.000000
0.844760 0.179303 -0.774454 98.000000
0.857584 0.170147 -0.785007 87.000000
0.844749 0.155972 -0.772068 61.000000
0.846405 0.144622 -0.772456 98.000000
0.855334 0.134426 -0.779428 98.000000
0.852902 0.122485 -0.776614 95.000000
0.854353 0.111051 -0.776755 95.000000
0.855415 0.099617 -0.777145 98.000000
0.856406 0.088182 -0.777428 98.000000
0.857291 0.076713 -0.777640 95.000000
0.847044 0.064399 -0.767724 52.000000
0.851445 0.053310 -0.771147 69.000000
0.852112 0.041939 -0.771147 81.000000
0.852393 0.030533 -0.771358 78.000000
0.852603 0.019162 -0.771498 60.000000
0.878660 0.007992 -0.795051 95.000000
