x y z intensity
0.753381 -0.226733 -0.761601 92.000000
0.764589 -0.241490 -0.774831 76.000000
0.768768 -0.254299 -0.780991 98.000000
0.762617 -0.263765 -0.776699 98.000000
0.762863 -0.275620 -0.779549 95.000000
0.770112 -0.289975 -0.788934 95.000000
0.770101 -0.302044 -0.791660 95.000000
0.756977 -0.308571 -0.780186 94.000000
0.750195 -0.317677 -0.775841 88.000000
0.756614 -0.332523 -0.785246 95.000000
0.759566 -0.346074 -0.791116 95.000000
0.752524 -0.355087 -0.786559 98.000000
0.748681 -0.365535 -0.785405 95.000000
0.741550 -0.374306 -0.780758 95.000000
0.737236 -0.384743 -0.779784 81.000000
0.739667 -0.398436 -0.785291 95.000000
0.731943 -0.407082 -0.780793 43.000000
0.740071 -0.424680 -0.793222 71.000000
0.732611 -0.433053 -0.788296 100.000000
0.730969 -0.445266 -0.790378 95.000000
0.735447 -0.461406 -0.799150 95.000000
0.733537 -0.473740 -0.801090 98.000000
0.734585 -0.488094 -0.806319 79.000000
0.722796 -0.494425 -0.798342 95.000000
0.720617 -0.506716 -0.800040 46.000000
0.712273 -0.514640 -0.795015 50.000000
0.706414 -0.524838 -0.793568 95.000000
0.700990 -0.534747 -0.791760 95.000000
0.694987 -0.544764 -0.790241 95.000000
0.691855 -0.557050 -0.791941 95.000000
0.705848 -0.583640 -0.813514 74.000000
0.707982 -0.601003 -0.821697 89.000000
0.704264 -0.613609 -0.823148 51.000000
0.700417 -0.626183 -0.824547 63.000000
0.696401 -0.638760 -0.825853 90.000000
0.689584 -0.648756 -0.823824 94.000000
0.688091 -0.663886 -0.828265 95.000000
0.686449 -0.679056 -0.832633 95.000000
0.683990 -0.694578 -0.837281 88.000000
0.674102 -0.701641 -0.831719 78.000000
0.671298 -0.717122 -0.836169 34.000000
0.681909 -0.746485 -0.856390 29.000000
0.676040 -0.759409 -0.857429 91.000000
0.675825 -0.777824 -0.864473 71.000000
0.659723 -0.779013 -0.852518 76.000000
0.651119 -0.788795 -0.850164 74.000000
0.652094 -0.810461 -0.860477 60.000000
0.652682 -0.832335 -0.870716 53.000000
0.638870 -0.835930 -0.861787 29.000000
0.639000 -0.857910 -0.871849 29.000000
0.638776 -0.880084 -0.881750 41.000000
0.506611 0.715586 -0.696924 65.000000
0.523451 0.720571 -0.711595 70.000000
0.517230 0.693953 -0.694969 32.000000
0.522993 0.682869 -0.693694 36.000000
0.539978 0.687263 -0.708309 57.000000
0.554066 0.688530 -0.720084 44.000000
0.566472 0.686252 -0.728471 68.000000
0.576443 0.680776 -0.733648 70.000000
0.588971 0.678031 -0.742026 71.000000
0.609272 0.683683 -0.759911 58.000000
0.613583 0.672095 -0.758960 42.000000
0.600140 0.640638 -0.735158 40.000000
0.614657 0.640287 -0.746877 50.000000
0.629884 0.639387 -0.758292 39.000000
0.652770 0.646444 -0.779749 67.000000
0.692994 0.668557 -0.820389 24.000000
0.738715 0.695082 -0.867986 20.000000
0.813109 0.746016 -0.948316 17.000000
0.933867 0.835329 -1.081245 9.000000
0.664554 0.535668 -0.748100 100.000000
0.661548 0.519224 -0.739683 95.000000
0.673213 0.514342 -0.747735 100.000000
0.675453 0.502659 -0.746109 90.000000
0.687103 0.497394 -0.754127 95.000000
0.692229 0.487765 -0.755720 98.000000
0.703919 0.482103 -0.763601 98.000000
0.708951 0.472250 -0.765104 100.000000
0.713913 0.462291 -0.766536 103.000000
0.715701 0.450322 -0.764581 100.000000
0.723697 0.442199 -0.769262 103.000000
0.722087 0.428292 -0.763790 100.000000
0.726763 0.418143 -0.764968 98.000000
0.731335 0.407925 -0.766111 72.000000
0.735873 0.397673 -0.767185 86.000000
0.736666 0.385782 -0.765116 100.000000
0.731174 0.370453 -0.755878 100.000000
0.738315 0.361963 -0.760464 100.000000
0.738796 0.350139 -0.758158 98.000000
0.735812 0.336848 -0.752404 98.000000
0.729383 0.322230 -0.743155 98.000000
0.749685 0.319242 -0.761084 50.000000
0.732891 0.300554 -0.741434 100.000000
0.739629 0.291693 -0.745616 100.000000
0.735743 0.278965 -0.739764 103.000000
0.738907 0.268748 -0.740391 100.000000
0.738209 0.257366 -0.737816 103.000000
0.744346 0.248379 -0.742072 103.000000
0.740066 0.235924 -0.735919 100.000000
0.739110 0.224648 -0.733097 88.000000
0.734585 0.212462 -0.726826 100.000000
0.740428 0.203279 -0.730788 100.000000
0.742725 0.193089 -0.731208 98.000000
0.748146 0.183762 -0.735340 98.000000
0.749998 0.173524 -0.735958 98.000000
0.755609 0.163955 -0.739641 100.000000
0.753768 0.152886 -0.736673 100.000000
0.751847 0.141881 -0.733602 73.000000
0.764061 0.133424 -0.744311 103.000000
0.765275 0.122991 -0.744869 100.000000
0.763152 0.111970 -0.741601 100.000000
0.764197 0.101521 -0.742025 100.000000
0.768752 0.091497 -0.745821 103.000000
0.769966 0.080966 -0.745821 105.000000
0.777956 0.071091 -0.752957 103.000000
0.778453 0.060495 -0.753388 93.000000
0.761196 0.048685 -0.736093 98.000000
0.761810 0.038268 -0.736061 98.000000
0.769258 0.028148 -0.743201 98.000000
0.765826 0.017551 -0.739890 98.000000
0.758732 0.007019 -0.733007 103.000000
0.769552 -0.003396 -0.743397 103.000000
0.769520 -0.013911 -0.743331 99.000000
0.769422 -0.024425 -0.743168 98.000000
0.769226 -0.034940 -0.742939 103.000000
0.772263 -0.045667 -0.746411 100.000000
0.778817 -0.056720 -0.753288 86.000000
0.774833 -0.067039 -0.749355 100.000000
0.766875 -0.076900 -0.742221 100.000000
0.772921 -0.088231 -0.749158 103.000000
0.771998 -0.098778 -0.748795 103.000000
0.778149 -0.110337 -0.755263 103.000000
0.773188 -0.120427 -0.751600 103.000000
0.772062 -0.130956 -0.751004 98.000000
0.766988 -0.140867 -0.747213 95.000000
0.761830 -0.150680 -0.743327 100.000000
0.767261 -0.162578 -0.749745 103.000000
0.758156 -0.171545 -0.742573 100.000000
0.759869 -0.182758 -0.745367 100.000000
0.757991 -0.193140 -0.744675 98.000000
0.752251 -0.202612 -0.740768 103.000000
0.749921 -0.212946 -0.740211 100.000000
0.757957 -0.226363 -0.749941 74.000000
0.776221 -0.243291 -0.769863 98.000000
0.770135 -0.252821 -0.765644 100.000000
0.767413 -0.263370 -0.764827 98.000000
0.774909 -0.277569 -0.774185 100.000000
0.771668 -0.288293 -0.773495 95.000000
0.772103 -0.300168 -0.775879 100.000000
0.768709 -0.310836 -0.775048 100.000000
0.768582 -0.322852 -0.777592 95.000000
0.764998 -0.333497 -0.776618 100.000000
0.764684 -0.345548 -0.779011 100.000000
0.770950 -0.360765 -0.788119 98.000000
0.763749 -0.369785 -0.783559 98.000000
0.756548 -0.378642 -0.778938 95.000000
0.752196 -0.389206 -0.777956 98.000000
0.751413 -0.401296 -0.779999 98.000000
0.740434 -0.408200 -0.772127 95.000000
0.748710 -0.425854 -0.784441 100.000000
0.753561 -0.441888 -0.793281 100.000000
0.751872 -0.454320 -0.795304 100.000000
0.750069 -0.466768 -0.797280 98.000000
0.741927 -0.475186 -0.792447 98.000000
0.739937 -0.487577 -0.794302 98.000000
0.737831 -0.499947 -0.796035 95.000000
0.719852 -0.501871 -0.781421 36.000000
0.726744 -0.520588 -0.793008 95.000000
0.720873 -0.530872 -0.791585 98.000000
0.721389 -0.545390 -0.796371 98.000000
0.712317 -0.553308 -0.791492 95.000000
0.712086 -0.568074 -0.796463 95.000000
0.702892 -0.575765 -0.791480 98.000000
0.711056 -0.597883 -0.806136 89.000000
0.713155 -0.615395 -0.814106 41.000000
0.717816 -0.635550 -0.825253 94.000000
0.705401 -0.640598 -0.816738 95.000000
0.695763 -0.648003 -0.811501 98.000000
0.691652 -0.660514 -0.812640 95.000000
0.692245 -0.678563 -0.820531 95.000000
0.685152 -0.688369 -0.818322 98.000000
0.687989 -0.709366 -0.829241 90.000000
0.680628 -0.719129 -0.826879 62.000000
0.698625 -0.757308 -0.856761 95.000000
0.690856 -0.767204 -0.854225 86.000000
0.677217 -0.771544 -0.845618 91.000000
0.673721 -0.787324 -0.849645 95.000000
0.665052 -0.797179 -0.847274 91.000000
0.656301 -0.806912 -0.844861 95.000000
0.653082 -0.822368 -0.848364 69.000000
0.648914 -0.838130 -0.852117 52.000000
0.655439 -0.869832 -0.871705 56.000000
0.645988 -0.879538 -0.869023 57.000000
0.638776 -0.892303 -0.869360 78.000000
0.495203 0.709070 -0.671576 70.000000
0.505017 0.704889 -0.676825 36.000000
0.524185 0.713219 -0.694370 51.000000
0.541925 0.717722 -0.708636 35.000000
0.523212 0.675628 -0.676660 26.000000
0.542630 0.683230 -0.694221 71.000000
0.547514 0.672240 -0.693140 92.000000
0.564793 0.676145 -0.707629 79.000000
0.581633 0.679935 -0.722400 88.000000
0.594196 0.677245 -0.730664 46.000000
0.614596 0.682944 -0.748400 73.000000
0.622118 0.673940 -0.750317 68.000000
0.607722 0.642665 -0.727086 22.000000
0.614885 0.633789 -0.728833 69.000000
0.635559 0.638487 -0.746532 35.000000
0.675096 0.661733 -0.786918 22.000000
0.731865 0.699880 -0.846713 18.000000
0.807056 0.751904 -0.925664 18.000000
0.905518 0.822754 -1.031055 11.000000
1.028485 0.911151 -1.162738 10.000000
1.061223 0.916519 -1.191384 30.000000
0.983684 0.828032 -1.096736 98.000000
0.836961 0.686407 -0.926763 105.000000
0.705146 0.563332 -0.775563 67.000000
0.678409 0.527771 -0.741241 100.000000
0.684194 0.518176 -0.742696 98.000000
0.695987 0.512958 -0.750672 98.000000
0.701194 0.503314 -0.752315 92.000000
0.688300 0.480497 -0.733896 95.000000
0.715030 0.485718 -0.758478 100.000000
0.720540 0.475610 -0.759671 103.000000
0.725523 0.465608 -0.761110 103.000000
0.724120 0.451575 -0.755883 103.000000
0.728921 0.441520 -0.757205 103.000000
0.736905 0.433254 -0.761749 103.000000
0.735111 0.419321 -0.756309 95.000000
0.733166 0.405499 -0.750778 98.000000
0.750358 0.402504 -0.765488 95.000000
0.751534 0.390344 -0.763189 98.000000
0.749287 0.376540 -0.757426 100.000000
0.753149 0.366264 -0.758598 98.000000
0.756977 0.355918 -0.759736 98.000000
0.747272 0.339389 -0.747306 100.000000
0.754619 0.330471 -0.751352 95.000000
0.764614 0.323101 -0.759327 63.000000
0.737424 0.300059 -0.729778 103.000000
0.744149 0.291249 -0.733918 103.000000
0.747394 0.280985 -0.734613 105.000000
0.757157 0.273316 -0.742320 103.000000
0.756793 0.261656 -0.739529 100.000000
0.762971 0.252497 -0.743723 103.000000
0.755156 0.238755 -0.734260 98.000000
0.747171 0.225266 -0.724712 90.000000
0.746089 0.214051 -0.721892 98.000000
0.755511 0.205784 -0.729225 100.000000
0.753963 0.194617 -0.726565 103.000000
0.763274 0.186012 -0.733781 100.000000
0.761585 0.174828 -0.730955 100.000000
0.770515 0.166014 -0.738347 100.000000
0.772526 0.155468 -0.738545 98.000000
0.767005 0.143611 -0.732098 98.000000
0.779049 0.135095 -0.742990 103.000000
0.773378 0.123352 -0.736405 100.000000
0.771185 0.112296 -0.733176 103.000000
0.779480 0.102799 -0.740456 103.000000
0.755176 0.089231 -0.716779 103.000000
0.788593 0.082362 -0.747945 103.000000
0.785837 0.071322 -0.744712 98.000000
0.768474 0.059263 -0.727682 79.000000
0.772781 0.049077 -0.731180 98.000000
0.766137 0.038217 -0.724314 98.000000
0.773659 0.028114 -0.731375 98.000000
0.762923 0.017368 -0.721202 105.000000
0.773952 0.007118 -0.731570 101.000000
0.773984 -0.003380 -0.731570 105.000000
0.777552 -0.013943 -0.734907 105.000000
0.781087 -0.024605 -0.738177 103.000000
0.773627 -0.034841 -0.731115 103.000000
0.773107 -0.045339 -0.731082 103.000000
0.786996 -0.056886 -0.744745 90.000000
0.786300 -0.067548 -0.744580 100.000000
0.781886 -0.077849 -0.740951 100.000000
0.781029 -0.088462 -0.740654 103.000000
0.787329 -0.099959 -0.747113 105.000000
0.779117 -0.109589 -0.739830 100.000000
0.784968 -0.121314 -0.746481 103.000000
0.776316 -0.130748 -0.739336 98.000000
0.778685 -0.141916 -0.742130 76.000000
0.777095 -0.152479 -0.741699 100.000000
0.771570 -0.162323 -0.738050 105.000000
0.773387 -0.173604 -0.740905 100.000000
0.775122 -0.184915 -0.743687 100.000000
0.769380 -0.194597 -0.739878 103.000000
0.770963 -0.205972 -0.742489 100.000000
0.768602 -0.216483 -0.741957 100.000000
0.783746 -0.232133 -0.758328 83.000000
0.781194 -0.242817 -0.757613 100.000000
0.785557 -0.255707 -0.763653 103.000000
0.782810 -0.266384 -0.762794 103.000000
0.783151 -0.278362 -0.765564 100.000000
0.783707 -0.290296 -0.767982 103.000000
0.776944 -0.299708 -0.763840 100.000000
0.776987 -0.311737 -0.766388 98.000000
0.776896 -0.323791 -0.768895 84.000000
0.777089 -0.335764 -0.770974 103.000000
0.776447 -0.348039 -0.773639 103.000000
0.772691 -0.358673 -0.772551 98.000000
0.775552 -0.372447 -0.778101 103.000000
0.768332 -0.381346 -0.773478 100.000000
0.767233 -0.393688 -0.775870 98.000000
0.762772 -0.404308 -0.774808 98.000000
0.758630 -0.414680 -0.773392 81.000000
0.763779 -0.430656 -0.782210 100.000000
0.759010 -0.441235 -0.780919 100.000000
0.763833 -0.457472 -0.789581 103.000000
0.755669 -0.466037 -0.784853 103.000000
0.757013 -0.480473 -0.790017 100.000000
0.751871 -0.490903 -0.788522 100.000000
0.746219 -0.501442 -0.787246 100.000000
0.740967 -0.511726 -0.785605 95.000000
0.732093 -0.519935 -0.780937 98.000000
0.735841 -0.536675 -0.789016 98.000000
0.729847 -0.547008 -0.787508 98.000000
0.723780 -0.557232 -0.785927 98.000000
0.723594 -0.572090 -0.790818 98.000000
0.735001 -0.596626 -0.808596 98.000000
0.725579 -0.604485 -0.803571 81.000000
0.721931 -0.617143 -0.804949 94.000000
0.723939 -0.634807 -0.812725 78.000000
0.719978 -0.647517 -0.813981 98.000000
0.718744 -0.662830 -0.818353 95.000000
0.705579 -0.667862 -0.810159 98.000000
0.706836 -0.685820 -0.817617 95.000000
0.699687 -0.695703 -0.815391 95.000000
0.699943 -0.714052 -0.822970 100.000000
0.694553 -0.726926 -0.824124 82.000000
0.700307 -0.750852 -0.837506 35.000000
0.694548 -0.763833 -0.838515 95.000000
0.691265 -0.779676 -0.842530 71.000000
0.682636 -0.789695 -0.840240 81.000000
0.679779 -0.805229 -0.843832 98.000000
0.670963 -0.815076 -0.841402 91.000000
0.667051 -0.830908 -0.845144 81.000000
0.658044 -0.840620 -0.842612 36.000000
0.658499 -0.862668 -0.852393 32.000000
0.653132 -0.878931 -0.856194 70.000000
0.645988 -0.891671 -0.856549 58.000000
0.638733 -0.904352 -0.856842 91.000000
0.489819 0.712097 -0.655907 26.000000
0.497965 0.704614 -0.657828 20.000000
0.514765 0.710150 -0.672112 32.000000
0.522251 0.702596 -0.674236 18.000000
0.530378 0.694705 -0.676091 16.000000
0.528030 0.674549 -0.665874 33.000000
0.540182 0.672980 -0.674016 25.000000
0.557398 0.677275 -0.688334 36.000000
0.562148 0.666210 -0.687212 27.000000
0.582186 0.672867 -0.704664 26.000000
0.597285 0.673196 -0.715907 36.000000
0.609312 0.670590 -0.724327 24.000000
0.621955 0.667480 -0.732464 31.000000
0.599728 0.627528 -0.699801 29.000000
0.625713 0.638312 -0.723523 16.000000
0.679009 0.676069 -0.779149 10.000000
0.731019 0.709429 -0.831546 10.000000
0.794512 0.752366 -0.897157 9.000000
0.890983 0.822084 -0.997588 10.000000
1.008423 0.907607 -1.121108 9.000000
1.087391 0.954401 -1.200474 9.000000
1.126678 0.964117 -1.235287 28.000000
0.731657 0.564307 -0.781212 26.000000
0.710384 0.533472 -0.753652 65.000000
0.725472 0.530258 -0.764796 50.000000
0.706516 0.502438 -0.740228 69.000000
0.733514 0.507895 -0.764603 45.000000
0.729744 0.491251 -0.756117 92.000000
0.725374 0.475010 -0.747807 95.000000
0.730336 0.465016 -0.749275 95.000000
0.735647 0.454778 -0.750323 95.000000
0.737236 0.442703 -0.748369 98.000000
0.745221 0.434477 -0.752909 98.000000
0.746629 0.422351 -0.750839 98.000000
0.754516 0.413860 -0.755285 30.000000
0.761987 0.405385 -0.759952 95.000000
0.763147 0.393174 -0.757661 89.000000
0.764163 0.380951 -0.755327 95.000000
0.764726 0.368923 -0.753191 93.000000
0.765185 0.356953 -0.751011 95.000000
0.769254 0.346366 -0.751736 95.000000
0.776364 0.337369 -0.756066 95.000000
0.779966 0.326804 -0.757001 52.000000
0.755887 0.304995 -0.731158 100.000000
0.765825 0.297495 -0.738915 98.000000
0.772610 0.288340 -0.743004 100.000000
0.775828 0.277771 -0.743647 100.000000
0.771658 0.264862 -0.737820 100.000000
0.777931 0.255578 -0.741983 100.000000
0.780595 0.245057 -0.742725 103.000000
0.769314 0.230125 -0.729680 95.000000
0.767944 0.218782 -0.727174 98.000000
0.766751 0.207369 -0.724365 100.000000
0.772624 0.197886 -0.728196 98.000000
0.774602 0.187471 -0.728888 103.000000
0.780340 0.177776 -0.732560 105.000000
0.782161 0.167247 -0.733123 103.000000
0.780271 0.155962 -0.730239 100.000000
0.771059 0.143395 -0.720487 84.000000
0.783501 0.134868 -0.730964 98.000000
0.788618 0.124864 -0.734646 105.000000
0.797056 0.115288 -0.741885 103.000000
0.791135 0.103573 -0.735242 105.000000
0.799429 0.093767 -0.742387 105.000000
0.793055 0.082249 -0.735872 105.000000
0.782940 0.070565 -0.725894 108.000000
0.794678 0.060859 -0.736203 100.000000
0.784377 0.049438 -0.726090 98.000000
0.773961 0.038345 -0.715911 103.000000
0.788895 0.028476 -0.729680 100.000000
0.789092 0.017847 -0.729811 100.000000
0.789191 0.007217 -0.729877 108.000000
0.785553 -0.003396 -0.726482 103.000000
0.792861 -0.014073 -0.733205 105.000000
0.785389 -0.024523 -0.726253 108.000000
0.788863 -0.035267 -0.729417 110.000000
0.788338 -0.045863 -0.729417 103.000000
0.787714 -0.056493 -0.729319 103.000000
0.798007 -0.068025 -0.739363 103.000000
0.797242 -0.078770 -0.739130 105.000000
0.800030 -0.089891 -0.742219 100.000000
0.799095 -0.100651 -0.741852 103.000000
0.794149 -0.110936 -0.738331 105.000000
0.789413 -0.121056 -0.734415 105.000000
0.791620 -0.132292 -0.737500 100.000000
0.786466 -0.142314 -0.733786 95.000000
0.781293 -0.152205 -0.729943 100.000000
0.779612 -0.162751 -0.729448 103.000000
0.781499 -0.174034 -0.732262 103.000000
0.779380 -0.184630 -0.731931 103.000000
0.806156 -0.202286 -0.758160 103.000000
0.782386 -0.207518 -0.737474 100.000000
0.801384 -0.224087 -0.757095 100.000000
0.802739 -0.235876 -0.759529 93.000000
0.796303 -0.245716 -0.755756 80.000000
0.800714 -0.258742 -0.761678 100.000000
0.801458 -0.270736 -0.764163 98.000000
0.798640 -0.281521 -0.763259 100.000000
0.791881 -0.291128 -0.759218 98.000000
0.785117 -0.300570 -0.755115 95.000000
0.785508 -0.312499 -0.757313 95.000000
0.782044 -0.323167 -0.756447 67.000000
0.785370 -0.336707 -0.762134 91.000000
0.788529 -0.350398 -0.767768 98.000000
0.784405 -0.361219 -0.766957 95.000000
0.777219 -0.370219 -0.762479 95.000000
0.786772 -0.387370 -0.774489 98.000000
0.775658 -0.394750 -0.766879 95.000000
0.774522 -0.407153 -0.769153 95.000000
0.770362 -0.417605 -0.767731 66.000000
0.775599 -0.433641 -0.776392 70.000000
0.783911 -0.451794 -0.788269 98.000000
0.779004 -0.462524 -0.786951 94.000000
0.777212 -0.475153 -0.788795 95.000000
0.771696 -0.485964 -0.787655 95.000000
0.760186 -0.492361 -0.779587 72.000000
0.758130 -0.504858 -0.781274 81.000000
0.752417 -0.515369 -0.779919 60.000000
0.762597 -0.536573 -0.794448 30.000000
0.744263 -0.538256 -0.780043 81.000000
0.756649 -0.562248 -0.797881 82.000000
0.750430 -0.572763 -0.796298 71.000000
0.753174 -0.590248 -0.804291 52.000000
0.746727 -0.600700 -0.802536 51.000000
0.743165 -0.613521 -0.803946 63.000000
0.733604 -0.621338 -0.798912 33.000000
0.726967 -0.631523 -0.797005 33.000000
0.740420 -0.659598 -0.817321 66.000000
0.727732 -0.664620 -0.808898 67.000000
0.722969 -0.677617 -0.810313 76.000000
0.715898 -0.687656 -0.808125 41.000000
0.710891 -0.700577 -0.809399 58.000000
0.714588 -0.721478 -0.819687 60.000000
0.703796 -0.728870 -0.814523 36.000000
0.698379 -0.741749 -0.815585 30.000000
0.719221 -0.783386 -0.847717 34.000000
0.700834 -0.781721 -0.832715 52.000000
0.692287 -0.791740 -0.830384 42.000000
0.691270 -0.810610 -0.837323 35.000000
0.687499 -0.826548 -0.841086 35.000000
0.676057 -0.833357 -0.835515 28.000000
0.671997 -0.849226 -0.839108 28.000000
0.670141 -0.868288 -0.845717 30.000000
0.679102 -0.903628 -0.867707 33.000000
0.667142 -0.910208 -0.861889 36.000000
0.659750 -0.923110 -0.862141 31.000000
0.662716 -0.952624 -0.877671 32.000000
0.471506 0.694647 -0.622223 33.000000
0.481068 0.691081 -0.627283 37.000000
0.498264 0.696832 -0.641125 55.000000
0.507941 0.692838 -0.646188 35.000000
0.520050 0.691866 -0.654285 49.000000
0.520045 0.674889 -0.647264 27.000000
0.532716 0.673385 -0.655093 24.000000
0.539901 0.665738 -0.657037 30.000000
0.544455 0.654914 -0.655931 35.000000
0.559204 0.656136 -0.666980 55.000000
0.574048 0.657038 -0.678080 52.000000
0.581164 0.648810 -0.679935 61.000000
0.596196 0.649175 -0.691011 72.000000
0.597919 0.634944 -0.686636 23.000000
0.612488 0.635113 -0.697941 17.000000
0.660791 0.668115 -0.746301 19.000000
0.721087 0.710851 -0.807320 13.000000
0.793039 0.763090 -0.881422 11.000000
0.901043 0.845079 -0.993043 18.000000
1.148252 1.023898 -1.246382 10.000000
1.202847 1.046189 -1.296730 15.000000
1.208040 1.024435 -1.293477 16.000000
1.212877 1.002781 -1.290133 19.000000
1.190550 0.959304 -1.258044 23.000000
0.746169 0.555666 -0.773642 33.000000
0.702526 0.509272 -0.723872 76.000000
0.698712 0.492883 -0.715590 38.000000
0.728995 0.500730 -0.742883 57.000000
0.725024 0.484243 -0.734452 95.000000
0.733236 0.476443 -0.739176 95.000000
0.738617 0.466239 -0.740329 95.000000
0.740262 0.454184 -0.738453 98.000000
0.738528 0.440199 -0.733286 98.000000
0.739929 0.428192 -0.731277 95.000000
0.747839 0.419957 -0.735700 95.000000
0.752391 0.409715 -0.736838 44.000000
0.750142 0.395903 -0.731377 91.000000
0.757885 0.387371 -0.735638 95.000000
0.758447 0.375464 -0.733599 95.000000
0.762651 0.365073 -0.734487 88.000000
0.769867 0.356369 -0.738865 95.000000
0.770479 0.344292 -0.736367 95.000000
0.777557 0.335358 -0.740616 64.000000
0.774185 0.321964 -0.734951 92.000000
0.770681 0.308690 -0.729237 95.000000
0.777556 0.299620 -0.733315 100.000000
0.773505 0.286581 -0.727716 98.000000
0.773163 0.274853 -0.725043 98.000000
0.779514 0.265668 -0.729227 100.000000
0.786092 0.256253 -0.733081 98.000000
0.785187 0.244586 -0.730502 98.000000
0.773448 0.229757 -0.717880 78.000000
0.775920 0.219342 -0.718473 88.000000
0.785500 0.210828 -0.725691 95.000000
0.784214 0.199332 -0.722826 95.000000
0.786168 0.188868 -0.723521 95.000000
0.788353 0.178273 -0.723852 95.000000
0.790141 0.167710 -0.724382 95.000000
0.799195 0.158562 -0.731559 95.000000
0.800866 0.147869 -0.731960 65.000000
0.802436 0.137109 -0.732328 95.000000
0.811282 0.127503 -0.739286 98.000000
0.812462 0.116678 -0.739792 95.000000
0.810162 0.105307 -0.736578 95.000000
0.814857 0.094893 -0.740297 98.000000
0.815801 0.084001 -0.740567 98.000000
0.820339 0.073406 -0.744121 95.000000
0.798959 0.060743 -0.724142 42.000000
0.807022 0.050528 -0.730913 88.000000
0.807654 0.039751 -0.730913 82.000000
0.807920 0.028940 -0.731113 80.000000
