x y z intensity
0.806880 0.281307 -0.806450 100.000000
0.813267 0.271377 -0.810782 100.000000
0.812689 0.259075 -0.808135 100.000000
0.808510 0.245742 -0.801933 64.000000
0.811177 0.234614 -0.802608 98.000000
0.817265 0.224374 -0.806624 100.000000
0.812793 0.211305 -0.800190 95.000000
0.818394 0.201017 -0.804386 98.000000
0.823942 0.190632 -0.808517 100.000000
0.822696 0.178512 -0.805310 98.000000
0.821006 0.166523 -0.802385 98.000000
0.822776 0.155266 -0.802810 95.000000
0.824475 0.143973 -0.803164 100.000000
0.829344 0.133288 -0.807230 100.000000
0.834475 0.122434 -0.810909 100.000000
0.832046 0.110534 -0.807906 98.000000
0.829537 0.098732 -0.804792 100.000000
0.827266 0.086992 -0.801324 100.000000
0.835317 0.076332 -0.808475 98.000000
0.839438 0.065234 -0.812409 50.000000
0.811463 0.051900 -0.784703 91.000000
0.837273 0.042059 -0.808972 98.000000
0.819584 0.029989 -0.791821 98.000000
0.841330 0.019281 -0.812837 98.000000
0.823458 0.007617 -0.795539 98.000000
0.823493 -0.003634 -0.795504 98.000000
0.830650 -0.015016 -0.802381 99.000000
0.848521 -0.026936 -0.819568 100.000000
0.841116 -0.038205 -0.812373 98.000000
0.840509 -0.049702 -0.812373 100.000000
0.843420 -0.061425 -0.815773 78.000000
0.842989 -0.072935 -0.815271 98.000000
0.834962 -0.083727 -0.808119 98.000000
0.840910 -0.095992 -0.815056 103.000000
0.839906 -0.107467 -0.814661 103.000000
0.838830 -0.118941 -0.814159 103.000000
0.833761 -0.129861 -0.810481 100.000000
0.839662 -0.142422 -0.816760 100.000000
0.838006 -0.153910 -0.816400 65.000000
0.846872 -0.167500 -0.826303 98.000000
0.845048 -0.179060 -0.825756 100.000000
0.839261 -0.189896 -0.822011 98.000000
0.840781 -0.202218 -0.824735 98.000000
0.838703 -0.213705 -0.823969 98.000000
0.829225 -0.223345 -0.816568 100.000000
0.826658 -0.234736 -0.815953 98.000000
0.803156 -0.239861 -0.794662 55.000000
0.814339 -0.255238 -0.807669 94.000000
0.811578 -0.266426 -0.806844 100.000000
0.812150 -0.278723 -0.809413 100.000000
0.816055 -0.292307 -0.815292 100.000000
0.809227 -0.302325 -0.811143 95.000000
0.809518 -0.314714 -0.813477 100.000000
0.809345 -0.327268 -0.816019 100.000000
0.812404 -0.341260 -0.821929 57.000000
0.815327 -0.355438 -0.827711 98.000000
0.804755 -0.363655 -0.819832 98.000000
0.807503 -0.377871 -0.825487 95.000000
0.803425 -0.388994 -0.824263 98.000000
0.799309 -0.400044 -0.822965 98.000000
0.791441 -0.409512 -0.818545 98.000000
0.787194 -0.420406 -0.817141 95.000000
0.788934 -0.434938 -0.822703 94.000000
0.796910 -0.453269 -0.834941 100.000000
0.795070 -0.466229 -0.836978 100.000000
0.786769 -0.475406 -0.832217 98.000000
0.784736 -0.488342 -0.834129 98.000000
0.776362 -0.497241 -0.829227 98.000000
0.777245 -0.512161 -0.834351 98.000000
0.768702 -0.520865 -0.829341 98.000000
0.778053 -0.542448 -0.844600 37.000000
0.784519 -0.561974 -0.856050 94.000000
0.781197 -0.575296 -0.857827 98.000000
0.772276 -0.583862 -0.852546 95.000000
0.768709 -0.597112 -0.854151 95.000000
0.762109 -0.607980 -0.852413 95.000000
0.758307 -0.621158 -0.853879 95.000000
0.745742 -0.627048 -0.845460 72.000000
0.744659 -0.642581 -0.850070 55.000000
0.751863 -0.665694 -0.864396 82.000000
0.761609 -0.691642 -0.881817 95.000000
0.754207 -0.702435 -0.879667 98.000000
0.746763 -0.713145 -0.877392 86.000000
0.749477 -0.734665 -0.888371 98.000000
0.739101 -0.742571 -0.882757 95.000000
0.735989 -0.758857 -0.887095 73.000000
0.725475 -0.766514 -0.881363 77.000000
0.724694 -0.785565 -0.888730 81.000000
0.714056 -0.792968 -0.882912 85.000000
0.705222 -0.803450 -0.880587 95.000000
0.703888 -0.822577 -0.887689 78.000000
0.697312 -0.835848 -0.888373 82.000000
0.690585 -0.849064 -0.888995 86.000000
0.686946 -0.865009 -0.892353 64.000000
0.687085 -0.887432 -0.902241 51.000000
0.674233 -0.894773 -0.896700 54.000000
0.678403 -0.923672 -0.912629 48.000000
0.675277 -0.943292 -0.919038 83.000000
0.445456 0.637839 -0.604112 66.000000
0.468289 0.653624 -0.627601 31.000000
0.528845 0.719558 -0.700542 103.000000
0.782418 1.010343 -1.011885 36.000000
0.807862 1.017186 -1.033549 39.000000
0.811405 0.996247 -1.027221 83.000000
0.839692 1.005242 -1.052051 62.000000
0.862334 1.008077 -1.071036 67.000000
0.870804 0.992514 -1.070801 67.000000
0.894665 0.994160 -1.089443 35.000000
0.910864 0.986739 -1.098565 55.000000
0.889026 0.940143 -1.063641 31.000000
0.907560 0.935462 -1.075745 37.000000
0.918030 0.922259 -1.078324 64.000000
0.944037 0.925350 -1.100405 52.000000
0.973048 0.930523 -1.125743 39.000000
0.986401 0.918994 -1.131367 64.000000
1.013048 0.920456 -1.153492 35.000000
1.019914 0.903558 -1.153049 32.000000
1.023734 0.884142 -1.149297 33.000000
1.038980 0.874578 -1.158387 55.000000
1.051341 0.862224 -1.164145 91.000000
1.069570 0.854467 -1.176379 36.000000
1.090834 0.848618 -1.191864 61.000000
1.118219 0.846887 -1.213834 62.000000
1.130599 0.833276 -1.219433 32.000000
1.148243 0.824203 -1.231956 26.000000
1.151282 0.803701 -1.227549 42.000000
1.165810 0.791931 -1.236649 47.000000
1.184192 0.781655 -1.248503 75.000000
1.198691 0.769266 -1.257486 59.000000
1.194163 0.744702 -1.246544 94.000000
0.783686 0.447029 -0.806285 85.000000
0.775526 0.428927 -0.794156 83.000000
0.792955 0.425354 -0.808944 95.000000
0.797681 0.414313 -0.810052 98.000000
0.795703 0.399866 -0.804346 95.000000
0.799805 0.388953 -0.805591 100.000000
0.807219 0.379541 -0.810161 94.000000
0.804495 0.365378 -0.804532 98.000000
0.815530 0.357146 -0.812000 95.000000
0.818987 0.346077 -0.813323 41.000000
0.809118 0.329231 -0.800728 103.000000
0.816164 0.319435 -0.804942 100.000000
0.819723 0.308177 -0.805705 103.000000
0.829761 0.299524 -0.813501 103.000000
0.826223 0.285661 -0.807375 100.000000
0.836133 0.276709 -0.815039 103.000000
0.832070 0.263072 -0.809046 98.000000
0.817327 0.246418 -0.792760 67.000000
0.830552 0.238283 -0.803616 100.000000
0.829650 0.225978 -0.800784 100.000000
0.831837 0.214719 -0.801609 100.000000
0.837826 0.204181 -0.805452 98.000000
0.836320 0.191985 -0.802685 98.000000
0.845426 0.182155 -0.810131 100.000000
0.840479 0.169143 -0.803509 95.000000
0.835104 0.156362 -0.797098 95.000000
0.840081 0.145679 -0.801197 100.000000
0.841723 0.134253 -0.801483 98.000000
0.839655 0.122267 -0.798271 100.000000
0.844437 0.111366 -0.802161 100.000000
0.841895 0.099477 -0.799089 98.000000
0.853707 0.089163 -0.809702 103.000000
0.843779 0.076581 -0.799622 91.000000
0.851846 0.065692 -0.806629 84.000000
0.827203 0.052533 -0.782672 100.000000
0.824233 0.041115 -0.779239 98.000000
0.831774 0.030225 -0.786314 100.000000
0.828316 0.018856 -0.783019 103.000000
0.853890 0.007853 -0.807131 100.000000
0.832124 -0.003634 -0.786524 98.000000
0.853854 -0.015311 -0.807024 103.000000
0.853747 -0.026894 -0.806844 100.000000
0.853532 -0.038440 -0.806629 103.000000
0.852958 -0.050022 -0.806593 103.000000
0.852277 -0.061604 -0.806522 95.000000
0.858771 -0.073773 -0.813205 98.000000
0.850663 -0.084697 -0.806127 100.000000
0.846115 -0.095834 -0.802375 100.000000
0.848727 -0.107754 -0.805374 103.000000
0.847651 -0.119228 -0.804908 103.000000
0.846181 -0.130775 -0.804693 103.000000
0.844603 -0.142249 -0.804370 98.000000
0.846865 -0.154342 -0.807109 79.000000
0.855879 -0.167937 -0.816894 98.000000
0.853728 -0.179607 -0.816639 103.000000
0.855359 -0.192004 -0.819434 98.000000
0.853345 -0.203577 -0.818738 98.000000
0.850928 -0.215222 -0.818298 100.000000
0.852304 -0.227703 -0.820825 100.000000
0.846167 -0.238330 -0.816833 98.000000
0.839979 -0.248788 -0.812737 88.000000
0.830238 -0.258061 -0.805176 98.000000
0.827453 -0.269344 -0.804381 100.000000
0.824560 -0.280591 -0.803477 103.000000
0.828200 -0.294374 -0.809601 98.000000
0.821684 -0.304364 -0.805196 100.000000
0.821635 -0.316948 -0.807777 98.000000
0.821484 -0.329590 -0.810278 98.000000
0.831415 -0.346513 -0.822852 80.000000
0.821203 -0.354825 -0.814741 98.000000
0.816957 -0.366198 -0.814003 100.000000
0.819725 -0.380505 -0.819576 98.000000
0.815666 -0.391712 -0.818347 98.000000
0.811571 -0.402807 -0.817007 100.000000
0.813531 -0.417445 -0.822690 100.000000
0.802226 -0.425220 -0.814885 98.000000
0.794600 -0.434342 -0.810062 84.000000
0.812531 -0.458145 -0.832138 98.000000
0.807457 -0.469398 -0.830765 100.000000
0.799136 -0.478615 -0.826074 100.000000
0.797119 -0.491600 -0.827904 100.000000
0.795022 -0.504597 -0.829683 98.000000
0.789622 -0.515550 -0.828113 100.000000
0.799297 -0.537109 -0.843242 98.000000
0.793672 -0.548125 -0.841484 98.000000
0.793613 -0.563627 -0.846563 95.000000
0.790800 -0.576759 -0.847947 95.000000
0.784359 -0.587864 -0.846326 98.000000
0.780841 -0.601163 -0.847888 98.000000
0.780171 -0.616821 -0.852651 98.000000
0.773375 -0.627775 -0.850812 95.000000
0.763613 -0.636172 -0.845693 95.000000
0.750925 -0.641928 -0.837276 77.000000
0.764157 -0.670074 -0.857876 71.000000
0.765511 -0.688467 -0.865458 95.000000
0.777935 -0.717416 -0.885747 90.000000
0.764145 -0.723297 -0.877405 95.000000
0.759296 -0.736721 -0.878300 95.000000
0.748884 -0.744620 -0.872723 95.000000
0.743183 -0.758163 -0.873810 98.000000
0.739966 -0.774455 -0.878009 89.000000
0.734662 -0.787686 -0.878591 37.000000
0.725881 -0.798291 -0.876343 95.000000
0.724796 -0.817497 -0.883399 83.000000
0.718296 -0.830948 -0.884133 70.000000
0.715027 -0.846982 -0.887587 95.000000
0.708238 -0.860358 -0.888146 75.000000
0.706289 -0.879785 -0.894858 72.000000
0.704011 -0.899340 -0.901471 36.000000
0.691901 -0.906427 -0.895630 28.000000
0.681325 -0.916870 -0.893152 83.000000
0.685349 -0.946002 -0.908740 84.000000
0.677513 -0.959259 -0.908865 59.000000
0.433389 0.630059 -0.580342 24.000000
0.461249 0.652661 -0.609324 16.000000
0.500790 0.690870 -0.653864 24.000000
0.739170 0.968187 -0.942244 9.000000
0.785962 1.004052 -0.991139 30.000000
0.799173 0.995641 -0.997174 33.000000
0.827348 1.005283 -1.021698 26.000000
0.833093 0.987311 -1.018436 34.000000
0.859174 0.992998 -1.039923 26.000000
0.877750 0.989306 -1.052072 28.000000
0.890330 0.979870 -1.058392 29.000000
0.879774 0.944170 -1.036092 10.000000
0.898247 0.939885 -1.048133 30.000000
0.903202 0.921389 -1.044390 31.000000
0.923672 0.919673 -1.059895 25.000000
0.936705 0.909040 -1.065518 33.000000
0.974190 0.922513 -1.100048 28.000000
0.990296 0.913718 -1.108784 31.000000
1.008423 0.907607 -1.121108 35.000000
0.994847 0.873175 -1.098306 10.000000
1.009923 0.864208 -1.107278 33.000000
1.036782 0.864800 -1.129058 37.000000
1.051964 0.855129 -1.137957 36.000000
1.067196 0.845131 -1.146831 35.000000
1.097486 0.846461 -1.171818 31.000000
1.109784 0.833408 -1.177379 30.000000
1.128171 0.824596 -1.189323 30.000000
1.146539 0.815359 -1.201247 14.000000
1.148652 0.795342 -1.197336 34.000000
1.163815 0.783461 -1.205876 37.000000
1.184672 0.775781 -1.221310 35.000000
1.192776 0.759459 -1.223706 61.000000
0.790781 0.461038 -0.798938 91.000000
0.792475 0.448285 -0.796943 94.000000
0.817118 0.448198 -0.817950 53.000000
0.801743 0.426535 -0.799601 73.000000
0.806470 0.415494 -0.800672 91.000000
0.811085 0.404343 -0.801706 95.000000
0.808520 0.390051 -0.796326 95.000000
0.809200 0.377485 -0.794211 95.000000
0.820310 0.369355 -0.801629 98.000000
0.824245 0.358176 -0.802696 98.000000
0.821198 0.344080 -0.797019 67.000000
0.828369 0.334241 -0.801269 98.000000
0.842061 0.327110 -0.812472 100.000000
0.849175 0.316914 -0.816635 98.000000
0.852712 0.305298 -0.817342 98.000000
0.848824 0.291348 -0.811602 100.000000
0.851852 0.279864 -0.812489 100.000000
0.851237 0.267234 -0.809940 98.000000
0.840219 0.251335 -0.796931 85.000000
0.846161 0.241065 -0.801238 95.000000
0.845209 0.228588 -0.798486 98.000000
0.851318 0.218041 -0.802364 98.000000
0.849911 0.205697 -0.799752 100.000000
0.852261 0.194161 -0.800077 100.000000
0.850646 0.181890 -0.797314 98.000000
0.856131 0.171125 -0.801235 98.000000
0.847079 0.157533 -0.791521 86.000000
0.856047 0.147356 -0.798646 98.000000
0.857668 0.135797 -0.798970 100.000000
0.862568 0.124763 -0.802862 100.000000
0.864050 0.113119 -0.803007 103.000000
0.861485 0.101046 -0.800015 103.000000
0.869803 0.090209 -0.807085 103.000000
0.863430 0.077819 -0.800519 105.000000
0.856934 0.065627 -0.793878 95.000000
0.868679 0.054751 -0.804128 98.000000
0.861994 0.042707 -0.797342 100.000000
0.854942 0.030860 -0.790769 98.000000
0.869837 0.019673 -0.804489 100.000000
0.866274 0.007922 -0.801167 105.000000
0.855298 -0.003698 -0.790983 101.000000
0.873616 -0.015507 -0.807884 105.000000
0.869800 -0.027159 -0.804309 105.000000
0.865914 -0.038712 -0.800663 105.000000
0.865338 -0.050343 -0.800663 103.000000
0.864654 -0.062010 -0.800555 100.000000
0.863898 -0.073642 -0.800411 98.000000
0.863069 -0.085273 -0.800159 103.000000
0.862133 -0.096869 -0.799835 103.000000
0.864774 -0.108924 -0.802826 100.000000
0.863363 -0.120605 -0.802681 103.000000
0.862170 -0.132213 -0.802103 105.000000
0.860615 -0.143822 -0.801777 100.000000
0.858951 -0.155430 -0.801416 100.000000
0.864486 -0.168412 -0.807668 95.000000
0.866235 -0.180835 -0.810498 103.000000
0.864331 -0.192480 -0.809875 100.000000
0.861987 -0.204199 -0.809509 100.000000
0.863483 -0.216671 -0.812073 98.000000
0.853837 -0.226469 -0.804823 98.000000
0.858371 -0.240022 -0.810933 98.000000
0.856018 -0.251532 -0.809940 86.000000
0.838772 -0.258821 -0.796063 62.000000
0.843042 -0.272420 -0.801942 98.000000
0.843640 -0.284985 -0.804382 98.000000
0.840674 -0.296338 -0.803430 98.000000
0.847697 -0.311648 -0.812731 98.000000
0.847648 -0.324509 -0.815257 95.000000
0.847795 -0.337279 -0.817365 95.000000
0.844057 -0.348793 -0.816430 60.000000
0.829955 -0.355822 -0.805399 65.000000
0.832905 -0.370118 -0.810975 95.000000
0.825153 -0.379984 -0.806799 95.000000
0.817769 -0.389535 -0.802260 95.000000
0.820395 -0.403924 -0.807587 98.000000
0.835838 -0.425377 -0.826378 95.000000
0.814411 -0.428122 -0.808766 95.000000
0.823262 -0.446282 -0.820451 60.000000
0.834755 -0.466716 -0.835608 66.000000
0.819840 -0.472502 -0.824398 95.000000
0.814708 -0.483723 -0.823019 93.000000
0.828811 -0.506698 -0.841164 98.000000
0.826131 -0.520244 -0.843216 98.000000
0.814258 -0.527383 -0.835039 95.000000
0.805513 -0.536412 -0.830104 91.000000
0.799443 -0.547579 -0.828664 58.000000
0.796836 -0.560664 -0.830117 35.000000
0.806027 -0.582925 -0.844777 90.000000
0.799536 -0.594116 -0.843105 73.000000
0.796002 -0.607546 -0.844656 74.000000
0.789326 -0.618580 -0.842897 52.000000
0.779583 -0.627131 -0.837848 65.000000
0.772773 -0.637964 -0.835976 44.000000
0.768817 -0.651162 -0.837260 36.000000
0.761861 -0.661836 -0.835261 41.000000
0.800921 -0.713495 -0.884106 51.000000
0.784809 -0.716747 -0.872341 61.000000
0.773803 -0.725262 -0.867288 61.000000
0.763439 -0.733321 -0.861790 35.000000
0.757915 -0.746919 -0.862939 69.000000
0.758394 -0.765706 -0.869936 57.000000
0.749814 -0.776527 -0.867781 35.000000
0.743867 -0.790062 -0.868708 35.000000
0.753596 -0.820827 -0.888233 30.000000
0.737444 -0.822557 -0.876216 34.000000
0.736201 -0.841962 -0.883058 36.000000
0.734634 -0.861460 -0.889849 31.000000
0.732828 -0.881046 -0.896542 45.000000
0.725767 -0.894633 -0.896950 31.000000
0.711238 -0.898816 -0.888107 26.000000
0.713688 -0.924711 -0.900674 32.000000
0.712461 -0.948017 -0.910331 27.000000
0.704727 -0.961487 -0.910446 36.000000
0.699103 -0.978173 -0.913567 32.000000
0.692322 -0.995181 -0.916880 32.000000
0.415106 0.611555 -0.547794 32.000000
0.428380 0.615391 -0.558580 30.000000
0.467996 0.654501 -0.602178 30.000000
0.536292 0.731508 -0.682254 100.000000
0.758196 0.983950 -0.943674 22.000000
0.789209 0.997607 -0.970508 17.000000
0.807352 0.995526 -0.982514 33.000000
0.817949 0.983894 -0.985422 35.000000
0.836241 0.981194 -0.997410 30.000000
0.851981 0.975151 -1.006382 36.000000
0.873060 0.974683 -1.021441 37.000000
0.896956 0.976660 -1.039601 39.000000
0.883412 0.938115 -1.014490 21.000000
0.890149 0.923031 -1.014341 20.000000
0.916848 0.927010 -1.035493 34.000000
0.927112 0.913951 -1.037983 32.000000
0.939273 0.903802 -1.043954 29.000000
0.952206 0.893064 -1.049431 35.000000
0.984419 0.900888 -1.077266 32.000000
0.997472 0.889447 -1.082716 35.000000
0.997983 0.868006 -1.075875 23.000000
1.013100 0.859122 -1.084750 26.000000
1.034074 0.854951 -1.099942 33.000000
1.040228 0.838180 -1.099200 35.000000
1.079527 0.847575 -1.133414 32.000000
1.094769 0.837260 -1.142185 34.000000
1.110004 0.826611 -1.150873 33.000000
1.125284 0.815737 -1.159476 31.000000
1.131099 0.797895 -1.158421 26.000000
1.139252 0.782527 -1.160955 32.000000
1.144775 0.764593 -1.159662 40.000000
1.130272 0.734429 -1.139429 68.000000
0.807152 0.481103 -0.801423 81.000000
0.812278 0.470060 -0.802780 91.000000
0.810710 0.455263 -0.797551 55.000000
0.832291 0.453224 -0.815086 38.000000
0.817119 0.431252 -0.796678 83.000000
0.815147 0.416639 -0.791219 67.000000
0.822780 0.407311 -0.795823 69.000000
0.827340 0.396039 -0.796788 88.000000
0.831456 0.384879 -0.797974 82.000000
0.832392 0.371958 -0.795539 92.000000
0.846674 0.365167 -0.806448 58.000000
0.850562 0.353728 -0.807458 80.000000
0.850887 0.340817 -0.805130 95.000000
0.854611 0.329312 -0.805986 98.000000
0.854371 0.316542 -0.803795 98.000000
0.854363 0.303719 -0.801189 98.000000
0.864551 0.294650 -0.808779 100.000000
0.867902 0.282922 -0.809374 95.000000
0.863705 0.269045 -0.803553 95.000000
0.859387 0.255286 -0.797644 64.000000
0.865726 0.244729 -0.801629 83.000000
0.871977 0.234039 -0.805583 95.000000
0.867334 0.220459 -0.799438 77.000000
0.865872 0.208016 -0.796873 86.000000
0.871912 0.197168 -0.800574 79.000000
0.866607 0.183940 -0.794483 95.000000
0.875830 0.173767 -0.801709 83.000000
0.863033 0.159348 -0.788779 84.000000
0.857398 0.146500 -0.782487 98.000000
0.862675 0.135580 -0.786118 95.000000
0.867607 0.124597 -0.790004 95.000000
0.865401 0.112487 -0.786800 95.000000
0.862789 0.100475 -0.783844 91.000000
0.867480 0.089323 -0.787481 98.000000
0.864682 0.077374 -0.784344 81.000000
0.854442 0.064962 -0.774429 36.000000
0.866253 0.054237 -0.784558 81.000000
0.866931 0.042668 -0.784558 74.000000
0.867217 0.031064 -0.784773 82.000000
0.871138 0.019579 -0.788270 74.000000
0.882368 0.008026 -0.798405 95.000000
0.882404 -0.003741 -0.798405 98.000000
