x y z intensity
0.680874 0.218689 -0.691806 100.000000
0.666046 0.203958 -0.675016 98.000000
0.678630 0.197733 -0.685995 81.000000
0.683979 0.189341 -0.690233 98.000000
0.689589 0.180732 -0.694144 100.000000
0.684432 0.169477 -0.687799 100.000000
0.686416 0.159978 -0.688069 98.000000
0.688069 0.150479 -0.688580 100.000000
0.686161 0.140265 -0.685503 98.000000
0.694674 0.132119 -0.692861 100.000000
0.696124 0.122511 -0.693163 92.000000
0.697242 0.112934 -0.693677 100.000000
0.705597 0.104340 -0.700867 98.000000
0.703071 0.094131 -0.697757 103.000000
0.700444 0.084021 -0.694583 100.000000
0.698019 0.073947 -0.691045 100.000000
0.698770 0.064328 -0.691225 98.000000
0.702771 0.055017 -0.695127 98.000000
0.682090 0.043945 -0.674092 54.000000
0.682646 0.034541 -0.674092 95.000000
0.679324 0.025035 -0.670756 95.000000
0.693700 0.016008 -0.684922 90.000000
0.715167 0.006655 -0.706058 98.000000
0.697407 -0.003140 -0.688494 96.000000
0.715136 -0.013065 -0.705997 100.000000
0.711487 -0.022797 -0.702332 98.000000
0.714860 -0.032725 -0.705629 98.000000
0.689491 -0.041088 -0.681054 100.000000
0.692450 -0.050851 -0.684505 72.000000
0.692093 -0.060372 -0.684089 98.000000
0.687863 -0.069535 -0.680403 100.000000
0.708069 -0.081482 -0.701447 98.000000
0.710750 -0.091673 -0.704616 103.000000
0.709800 -0.101457 -0.704187 100.000000
0.705017 -0.110718 -0.700500 100.000000
0.700429 -0.119790 -0.696451 98.000000
0.695520 -0.128795 -0.692649 83.000000
0.701080 -0.139801 -0.699249 100.000000
0.703022 -0.150192 -0.702285 98.000000
0.694447 -0.158293 -0.694781 100.000000
0.692474 -0.167918 -0.694478 100.000000
0.690743 -0.177453 -0.693810 98.000000
0.685187 -0.186108 -0.689900 100.000000
0.683344 -0.195504 -0.689145 95.000000
0.677698 -0.203956 -0.685093 62.000000
0.692587 -0.218749 -0.701865 98.000000
0.686766 -0.227174 -0.697685 95.000000
0.687717 -0.237859 -0.700416 98.000000
0.681491 -0.246220 -0.696397 98.000000
0.685670 -0.258179 -0.702428 100.000000
0.686028 -0.269070 -0.705234 95.000000
0.679940 -0.277167 -0.700786 95.000000
0.666840 -0.282379 -0.689636 80.000000
0.676970 -0.297521 -0.702588 98.000000
0.673702 -0.306953 -0.701686 98.000000
0.663799 -0.313221 -0.693820 100.000000
0.657139 -0.320841 -0.689373 95.000000
0.653735 -0.329980 -0.688300 100.000000
0.656398 -0.342556 -0.694281 95.000000
0.646404 -0.348198 -0.686276 95.000000
0.648840 -0.360863 -0.692144 60.000000
0.609844 -0.349951 -0.653643 94.000000
0.903728 -0.566981 -0.982007 32.000000
1.067807 -0.689621 -1.166144 22.000000
1.131077 -0.751543 -1.241528 17.000000
1.134516 -0.776060 -1.253093 17.000000
1.129370 -0.794139 -1.253844 10.000000
1.127014 -0.814304 -1.257935 10.000000
1.135628 -0.843728 -1.275736 10.000000
1.132823 -0.864169 -1.279511 15.000000
1.126055 -0.882656 -1.280391 15.000000
1.116269 -0.898769 -1.277754 15.000000
1.114952 -0.921912 -1.285020 15.000000
1.107649 -0.940279 -1.285558 14.000000
1.097407 -0.956146 -1.282657 10.000000
1.087047 -0.971835 -1.279697 10.000000
1.101479 -1.010310 -1.306230 10.000000
1.085201 -1.020951 -1.296455 15.000000
1.098770 -1.060118 -1.322604 18.000000
1.079474 -1.067848 -1.309356 13.000000
1.064575 -1.081055 -1.303162 13.000000
1.058550 -1.101795 -1.306058 10.000000
1.053781 -1.125714 -1.312591 10.000000
1.039590 -1.138038 -1.305590 9.000000
1.036934 -1.164807 -1.315155 10.000000
1.035092 -1.191315 -1.324025 11.000000
1.026788 -1.212448 -1.326852 10.000000
1.020739 -1.236569 -1.332776 12.000000
1.019198 -1.266721 -1.344893 11.000000
1.009989 -1.287993 -1.347385 10.000000
0.993536 -1.299994 -1.340206 10.000000
0.977021 -1.311731 -1.333045 9.000000
0.985539 -1.357844 -1.360415 10.000000
0.949896 1.341724 -1.306732 33.000000
0.980323 1.349491 -1.332681 33.000000
0.578367 0.718728 -0.751667 78.000000
0.583712 0.707138 -0.750642 98.000000
0.583929 0.689617 -0.743176 95.000000
0.591498 0.680941 -0.745211 98.000000
0.609272 0.683683 -0.759911 95.000000
0.603227 0.660752 -0.746150 89.000000
0.610622 0.651828 -0.747999 68.000000
0.609358 0.634767 -0.740439 64.000000
0.624524 0.633945 -0.751839 95.000000
0.609432 0.603527 -0.727982 98.000000
0.613560 0.591924 -0.726353 95.000000
0.608679 0.572726 -0.715195 98.000000
0.614722 0.563998 -0.716940 95.000000
0.626340 0.560251 -0.725186 91.000000
0.620942 0.541341 -0.713749 86.000000
0.635388 0.539787 -0.725224 79.000000
0.641222 0.530682 -0.726775 98.000000
0.638206 0.514430 -0.718439 98.000000
0.640874 0.502998 -0.716567 95.000000
0.646404 0.493859 -0.717958 100.000000
0.651437 0.484786 -0.719581 95.000000
0.656834 0.475482 -0.720905 100.000000
0.655636 0.461980 -0.715770 79.000000
0.667033 0.456840 -0.723587 98.000000
0.674897 0.449565 -0.728352 100.000000
0.676502 0.438066 -0.726368 100.000000
0.681171 0.428596 -0.727693 98.000000
0.679453 0.415165 -0.722233 103.000000
0.680734 0.403764 -0.720049 100.000000
0.685142 0.394197 -0.721159 100.000000
0.663679 0.370188 -0.695237 64.000000
0.667796 0.360883 -0.696212 95.000000
0.681253 0.356763 -0.707563 100.000000
0.678713 0.343873 -0.701645 100.000000
0.682283 0.334492 -0.702750 100.000000
0.682476 0.323447 -0.700361 100.000000
0.685870 0.313985 -0.701335 95.000000
0.689234 0.304492 -0.702247 98.000000
0.692534 0.294905 -0.703064 90.000000
0.675476 0.277008 -0.683350 100.000000
0.688737 0.271623 -0.694312 103.000000
0.681244 0.258301 -0.684967 103.000000
0.680753 0.247596 -0.682119 105.000000
0.683273 0.238213 -0.682909 103.000000
0.685763 0.228831 -0.683668 103.000000
0.691650 0.220490 -0.687775 103.000000
0.690530 0.209883 -0.684913 95.000000
0.682363 0.197358 -0.675156 100.000000
0.684546 0.187937 -0.675634 100.000000
0.690173 0.179427 -0.679472 98.000000
0.691947 0.169958 -0.680103 100.000000
0.697181 0.161304 -0.684130 100.000000
0.695584 0.150930 -0.680885 100.000000
0.697147 0.141401 -0.681336 103.000000
0.688011 0.129835 -0.671315 95.000000
0.700093 0.122253 -0.681997 100.000000
0.701205 0.112694 -0.682508 100.000000
0.702528 0.103075 -0.682688 103.000000
0.703490 0.093456 -0.683079 100.000000
0.700816 0.083411 -0.679911 103.000000
0.694760 0.073058 -0.672973 108.000000
0.702670 0.064211 -0.680090 103.000000
0.706706 0.054919 -0.683951 98.000000
0.675023 0.043173 -0.652762 95.000000
0.682755 0.034297 -0.659677 98.000000
0.682986 0.024991 -0.659851 98.000000
0.697513 0.015985 -0.673891 101.000000
0.690410 0.006387 -0.667002 105.000000
0.719208 -0.003174 -0.694763 105.000000
0.683218 -0.012350 -0.659967 103.000000
0.722681 -0.022941 -0.698022 103.000000
0.715308 -0.032491 -0.690864 105.000000
0.718384 -0.042480 -0.694336 100.000000
0.699859 -0.050970 -0.676918 98.000000
0.688740 -0.059590 -0.666094 103.000000
0.684454 -0.068635 -0.662450 103.000000
0.687041 -0.078428 -0.665918 103.000000
0.686221 -0.087803 -0.665596 103.000000
0.685342 -0.097178 -0.665186 105.000000
0.684111 -0.106553 -0.665010 103.000000
0.711578 -0.120697 -0.692169 98.000000
0.720827 -0.132389 -0.702242 98.000000
0.712223 -0.140868 -0.694925 103.000000
0.714225 -0.151340 -0.697920 100.000000
0.715840 -0.161970 -0.701127 100.000000
0.707101 -0.170066 -0.693606 100.000000
0.705352 -0.179727 -0.692962 100.000000
0.699768 -0.188477 -0.689087 103.000000
0.697601 -0.198090 -0.688568 95.000000
0.684943 -0.204557 -0.677698 95.000000
0.696519 -0.218310 -0.690815 98.000000
0.694158 -0.227879 -0.690109 103.000000
0.691704 -0.237387 -0.689373 103.000000
0.689189 -0.246864 -0.688545 100.000000
0.693135 -0.258954 -0.694777 98.000000
0.687070 -0.267110 -0.690430 100.000000
0.680663 -0.275234 -0.686276 98.000000
0.691049 -0.290283 -0.699151 98.000000
0.681117 -0.296930 -0.691463 103.000000
0.677864 -0.306315 -0.690564 103.000000
0.674581 -0.315670 -0.689604 95.000000
0.671174 -0.324962 -0.688582 100.000000
0.671025 -0.335839 -0.690884 100.000000
0.660624 -0.341824 -0.683248 100.000000
0.657079 -0.350917 -0.682077 95.000000
0.633734 -0.349376 -0.660860 78.000000
1.139499 -0.729822 -1.217092 28.000000
1.159649 -0.764145 -1.244851 25.000000
1.154597 -0.782343 -1.245677 22.000000
1.154827 -0.805129 -1.253599 18.000000
1.161575 -0.832069 -1.267485 10.000000
1.158223 -0.852949 -1.271836 18.000000
1.143447 -0.864478 -1.262297 16.000000
1.145643 -0.889904 -1.272982 17.000000
1.141692 -0.910796 -1.276973 20.000000
1.134544 -0.929348 -1.277534 19.000000
1.127284 -0.947864 -1.278021 18.000000
1.116989 -0.963872 -1.275105 14.000000
1.115027 -0.987237 -1.281915 10.000000
1.107283 -1.005561 -1.282051 15.000000
1.088173 -1.013476 -1.269187 18.000000
1.080189 -1.031560 -1.269143 15.000000
1.098325 -1.076618 -1.301867 21.000000
1.095164 -1.100306 -1.308027 22.000000
1.074650 -1.108041 -1.295287 13.000000
1.065789 -1.126078 -1.294802 14.000000
1.063579 -1.152916 -1.304322 9.000000
1.059484 -1.176570 -1.310025 11.000000
1.048923 -1.195024 -1.309755 16.000000
1.043262 -1.219177 -1.315682 18.000000
1.034801 -1.240387 -1.318332 19.000000
1.023633 -1.258541 -1.317731 17.000000
1.028000 -1.294468 -1.335388 17.000000
1.023470 -1.321903 -1.343964 18.000000
0.998428 -1.325012 -1.327866 9.000000
1.002555 -1.365018 -1.348698 11.000000
0.994665 -1.389444 -1.353718 13.000000
0.931614 1.333958 -1.263422 33.000000
0.945759 1.320065 -1.267509 37.000000
0.980809 1.334511 -1.299244 29.000000
0.579130 0.729187 -0.740917 100.000000
0.577109 0.708577 -0.730607 98.000000
0.587285 0.703071 -0.735809 95.000000
0.601864 0.703585 -0.747527 98.000000
0.607001 0.691841 -0.746411 95.000000
0.614596 0.682944 -0.748400 95.000000
0.619493 0.671096 -0.747151 98.000000
0.610376 0.645471 -0.730261 29.000000
0.628311 0.647628 -0.744747 95.000000
0.635559 0.638487 -0.746532 95.000000
0.617466 0.605244 -0.719742 98.000000
0.620977 0.593838 -0.718423 95.000000
0.624908 0.582204 -0.716747 95.000000
0.633862 0.575928 -0.721738 98.000000
0.634232 0.561877 -0.717022 95.000000
0.634427 0.547919 -0.712241 67.000000
0.646089 0.543855 -0.720342 100.000000
0.643139 0.527450 -0.712144 98.000000
0.651816 0.520728 -0.716907 98.000000
0.657489 0.511496 -0.718384 100.000000
0.663095 0.502197 -0.719794 98.000000
0.668634 0.492798 -0.721170 103.000000
0.670574 0.481335 -0.719463 95.000000
0.657435 0.458950 -0.700986 98.000000
0.687050 0.466711 -0.728798 98.000000
0.689212 0.454932 -0.726642 105.000000
0.690824 0.443340 -0.724709 100.000000
0.689184 0.429788 -0.719415 103.000000
0.687360 0.416346 -0.714031 100.000000
0.695072 0.408658 -0.718506 100.000000
0.696250 0.397154 -0.716328 98.000000
0.687546 0.380267 -0.704063 98.000000
0.681548 0.365593 -0.695291 88.000000
0.682314 0.354391 -0.692895 98.000000
0.689609 0.346550 -0.697100 100.000000
0.686499 0.333851 -0.691465 98.000000
0.689988 0.324421 -0.692503 98.000000
0.693414 0.314928 -0.693446 103.000000
0.697092 0.305278 -0.694074 98.000000
0.703445 0.297253 -0.698581 71.000000
0.682800 0.277832 -0.675720 100.000000
0.682423 0.267090 -0.673040 103.000000
0.692287 0.260267 -0.680448 108.000000
0.694925 0.250851 -0.681307 103.000000
0.697777 0.241252 -0.681859 103.000000
0.710713 0.235203 -0.692783 105.000000
0.709707 0.224385 -0.690069 103.000000
0.673506 0.203057 -0.653262 98.000000
0.700338 0.200925 -0.677625 98.000000
0.699024 0.190399 -0.674703 103.000000
0.704407 0.181826 -0.678809 103.000000
0.713572 0.173900 -0.686000 103.000000
0.711761 0.163391 -0.683136 100.000000
0.713440 0.153717 -0.683655 100.000000
0.711725 0.143232 -0.680419 100.000000
0.702491 0.131532 -0.670520 98.000000
0.710837 0.123267 -0.677936 98.000000
0.712227 0.113599 -0.678178 100.000000
0.709923 0.103376 -0.674933 100.000000
0.718132 0.094708 -0.682180 105.000000
0.708203 0.083680 -0.672195 105.000000
0.719863 0.075184 -0.682757 103.000000
0.713410 0.064749 -0.676075 98.000000
0.710476 0.054790 -0.672763 98.000000
0.692964 0.044008 -0.655659 98.000000
0.689886 0.034413 -0.652226 103.000000
0.693751 0.025210 -0.655834 103.000000
0.715694 0.016292 -0.676556 110.000000
0.694013 0.006383 -0.656009 100.000000
0.723112 -0.003158 -0.683486 105.000000
0.704884 -0.012640 -0.666224 104.000000
0.730226 -0.023003 -0.690109 103.000000
0.697353 -0.031406 -0.659033 105.000000
0.693255 -0.040656 -0.655572 103.000000
0.707208 -0.051118 -0.669241 100.000000
0.702960 -0.060388 -0.665661 103.000000
0.698630 -0.069560 -0.662053 105.000000
0.697864 -0.079042 -0.661788 103.000000
0.697039 -0.088496 -0.661435 105.000000
0.696156 -0.097919 -0.661052 108.000000
0.694948 -0.107402 -0.660875 105.000000
0.715217 -0.120458 -0.681147 103.000000
0.724859 -0.132106 -0.690830 95.000000
0.726960 -0.142641 -0.693848 100.000000
0.725133 -0.152554 -0.693631 108.000000
0.723491 -0.162404 -0.693104 100.000000
0.725343 -0.173040 -0.695927 103.000000
0.719743 -0.182042 -0.692144 105.000000
0.724989 -0.193689 -0.698212 100.000000
0.715716 -0.201588 -0.690905 100.000000
0.692368 -0.205068 -0.669913 95.000000
0.704126 -0.218862 -0.682871 100.000000
0.705255 -0.229568 -0.685591 100.000000
0.702790 -0.239154 -0.684820 105.000000
0.696519 -0.247570 -0.680878 103.000000
0.693943 -0.257047 -0.680019 103.000000
0.694437 -0.267881 -0.682724 100.000000
0.687993 -0.276031 -0.678608 100.000000
0.691710 -0.288287 -0.684586 95.000000
0.692254 -0.299108 -0.686807 105.000000
0.678547 -0.304156 -0.676093 103.000000
0.685344 -0.318127 -0.685219 98.000000
0.681951 -0.327497 -0.684192 103.000000
0.678527 -0.336773 -0.683071 103.000000
0.677943 -0.347871 -0.685575 100.000000
0.697016 -0.369454 -0.708014 98.000000
0.755360 -0.412893 -0.770059 29.000000
1.113655 -0.666986 -1.151195 46.000000
1.154228 -0.711837 -1.198805 31.000000
1.162443 -0.737797 -1.213123 26.000000
1.179714 -0.770245 -1.237221 24.000000
1.173967 -0.788879 -1.238512 25.000000
1.168806 -0.807200 -1.239217 21.000000
1.162735 -0.825779 -1.240312 10.000000
1.166354 -0.850663 -1.250640 23.000000
1.168967 -0.876122 -1.261320 22.000000
1.171262 -0.901744 -1.271832 26.000000
1.158346 -0.915814 -1.265959 21.000000
1.154159 -0.936870 -1.269724 18.000000
1.143957 -0.953039 -1.266920 19.000000
1.139434 -0.974045 -1.270462 18.000000
1.128999 -0.989996 -1.267463 10.000000
1.129768 -1.016065 -1.277274 20.000000
1.133079 -1.044933 -1.290110 15.000000
1.109962 -1.050629 -1.274479 21.000000
1.112714 -1.079631 -1.287108 18.000000
1.112394 -1.106059 -1.296344 21.000000
1.105316 -1.127596 -1.299593 24.000000
1.087242 -1.137918 -1.290071 15.000000
1.075567 -1.153196 -1.286283 10.000000
1.075767 -1.183079 -1.298753 15.000000
1.075587 -1.213153 -1.310951 20.000000
1.064708 -1.231689 -1.310523 20.000000
1.052399 -1.246614 -1.306378 20.000000
1.058630 -1.286008 -1.327545 21.000000
1.039814 -1.295239 -1.317430 14.000000
1.033033 -1.319650 -1.322777 12.000000
1.033079 -1.353389 -1.337268 13.000000
1.026686 -1.381628 -1.345887 17.000000
1.007185 -1.390240 -1.335480 15.000000
1.003723 -1.421124 -1.346466 18.000000
0.916436 1.332311 -1.227181 26.000000
0.927087 1.311816 -1.224711 29.000000
0.954994 1.317473 -1.246904 21.000000
0.978335 1.316176 -1.263049 25.000000
0.569781 0.709855 -0.710948 29.000000
0.587392 0.713721 -0.725375 62.000000
0.587469 0.696219 -0.718168 34.000000
0.605269 0.699545 -0.732602 29.000000
0.618061 0.696612 -0.740808 70.000000
0.625070 0.687932 -0.743060 32.000000
0.627271 0.673185 -0.738724 40.000000
0.626621 0.655668 -0.731183 32.000000
0.636595 0.649413 -0.736106 32.000000
0.648769 0.645961 -0.744450 56.000000
0.647633 0.628506 -0.736693 35.000000
0.654139 0.619440 -0.738649 38.000000
0.652631 0.602164 -0.730717 80.000000
0.656048 0.590460 -0.729357 42.000000
0.656484 0.576194 -0.724754 54.000000
0.645067 0.551994 -0.707250 33.000000
0.650934 0.542957 -0.708869 55.000000
0.656734 0.533852 -0.710420 95.000000
0.662501 0.524646 -0.711937 73.000000
0.668166 0.515338 -0.713421 63.000000
0.673798 0.505997 -0.714837 67.000000
0.682436 0.498802 -0.719427 74.000000
0.678627 0.482605 -0.711008 91.000000
0.674209 0.466831 -0.702784 26.000000
0.682562 0.459489 -0.707230 89.000000
0.693698 0.454267 -0.715152 98.000000
0.692065 0.440649 -0.710011 95.000000
0.703523 0.434919 -0.717558 98.000000
0.695200 0.417461 -0.705698 95.000000
0.706170 0.411709 -0.713455 98.000000
0.700783 0.396417 -0.704734 100.000000
0.708388 0.388559 -0.709110 59.000000
0.689102 0.366609 -0.687261 92.000000
0.689831 0.355402 -0.684873 83.000000
0.693780 0.345863 -0.685757 95.000000
0.693980 0.334794 -0.683513 95.000000
0.694083 0.323785 -0.681227 95.000000
0.701178 0.315714 -0.685210 98.000000
0.701122 0.304672 -0.682791 98.000000
0.704375 0.295132 -0.683636 74.000000
0.693759 0.279927 -0.671063 98.000000
0.706915 0.274611 -0.682075 98.000000
0.720406 0.268857 -0.692801 100.000000
0.719912 0.257751 -0.690051 100.000000
0.719045 0.246803 -0.687514 103.000000
0.725130 0.238231 -0.691623 103.000000
0.724081 0.227316 -0.688953 100.000000
0.712591 0.213158 -0.675878 100.000000
0.711060 0.202576 -0.673309 98.000000
0.713257 0.192902 -0.673828 100.000000
0.722547 0.185060 -0.680998 103.000000
0.720810 0.174452 -0.678271 100.000000
0.722804 0.164668 -0.678547 100.000000
0.728095 0.155686 -0.682447 103.000000
0.726085 0.145131 -0.679528 103.000000
0.723999 0.134644 -0.676514 98.000000
0.721837 0.124254 -0.673435 98.000000
0.726837 0.115082 -0.677094 103.000000
0.735184 0.106339 -0.684296 103.000000
0.732802 0.095936 -0.681031 108.000000
0.737373 0.086489 -0.684758 108.000000
0.734581 0.076185 -0.681614 108.000000
0.735379 0.066278 -0.681798 108.000000
0.728760 0.055811 -0.675135 103.000000
0.700075 0.044124 -0.648052 98.000000
0.704268 0.034893 -0.651445 103.000000
0.704502 0.025430 -0.651621 103.000000
0.708348 0.016021 -0.655133 103.000000
0.734131 0.006714 -0.678955 108.000000
0.719478 -0.003110 -0.665376 105.000000
0.715778 -0.012705 -0.661922 108.000000
0.737679 -0.023033 -0.682135 108.000000
0.733826 -0.032806 -0.678528 110.000000
0.733337 -0.042664 -0.678528 105.000000
0.732758 -0.052551 -0.678436 100.000000
0.713814 -0.060848 -0.661356 108.000000
0.705815 -0.069736 -0.654367 105.000000
0.705050 -0.079219 -0.654102 103.000000
0.737064 -0.092838 -0.684265 105.000000
0.732220 -0.102285 -0.680755 105.000000
0.731207 -0.112130 -0.680264 108.000000
0.729889 -0.121975 -0.679988 103.000000
0.728478 -0.131820 -0.679682 98.000000
0.734270 -0.143044 -0.686011 103.000000
0.729081 -0.152203 -0.682169 103.000000
0.731080 -0.162806 -0.685020 103.000000
0.732689 -0.173569 -0.688083 100.000000
0.734498 -0.184305 -0.690768 100.000000
0.732371 -0.194252 -0.690330 100.000000
0.730150 -0.204168 -0.689798 98.000000
0.728148 -0.213959 -0.688953 75.000000
0.718442 -0.221691 -0.681860 98.000000
0.716057 -0.231386 -0.681148 100.000000
0.710064 -0.239863 -0.677022 100.000000
0.707567 -0.249418 -0.676220 98.000000
0.701181 -0.257783 -0.672259 100.000000
0.698268 -0.267321 -0.671585 98.000000
0.698998 -0.278083 -0.673909 98.000000
0.699361 -0.289000 -0.676470 77.000000
0.699631 -0.299949 -0.678931 95.000000
0.696363 -0.309443 -0.678029 100.000000
0.689325 -0.317435 -0.673992 98.000000
0.689359 -0.328369 -0.676285 98.000000
0.699353 -0.344329 -0.688435 95.000000
0.755598 -0.384541 -0.747046 95.000000
0.774522 -0.407153 -0.769153 95.000000
0.776974 -0.421190 -0.774321 32.000000
1.136671 -0.655102 -1.142990 12.000000
1.187981 -0.705350 -1.200100 27.000000
1.199680 -0.733431 -1.217560 20.000000
1.184761 -0.746086 -1.209264 16.000000
1.192760 -0.772533 -1.223202 19.000000
1.175101 -0.782531 -1.210975 11.000000
1.185057 -0.811706 -1.228373 17.000000
1.176578 -0.827856 -1.225720 10.000000
1.182791 -0.855403 -1.239654 10.000000
1.185518 -0.880930 -1.250121 17.000000
1.172737 -0.895087 -1.244416 12.000000
1.168926 -0.916065 -1.248259 10.000000
1.161907 -0.934690 -1.248746 11.000000
1.160640 -0.958168 -1.255565 10.000000
1.153226 -0.976743 -1.255890 12.000000
1.148608 -0.997806 -1.259267 10.000000
1.140881 -1.016345 -1.259374 9.000000
1.144394 -1.045148 -1.272032 12.000000
1.129639 -1.058777 -1.266113 10.000000
1.121388 -1.077149 -1.265852 10.000000
1.111978 -1.095845 -1.266064 10.000000
1.111581 -1.122299 -1.275069 10.000000
1.104419 -1.143765 -1.278175 10.000000
1.094394 -1.162357 -1.278062 10.000000
1.099985 -1.198120 -1.296509 9.000000
1.085246 -1.210501 -1.289466 12.000000
1.082344 -1.237833 -1.298250 10.000000
1.076442 -1.262278 -1.303875 10.000000
1.067764 -1.283723 -1.306302 10.000000
1.056339 -1.302120 -1.305492 10.000000
1.039879 -1.314131 -1.298474 10.000000
1.037872 -1.344749 -1.309793 9.000000
1.038906 -1.382392 -1.327440 9.000000
1.031251 -1.406976 -1.332286 10.000000
1.027820 -1.438109 -1.343124 10.000000
1.020264 -1.466582 -1.351191 10.000000
0.893381 1.316173 -1.178948 32.000000
0.909448 1.306473 -1.185863 29.000000
0.917365 1.282953 -1.180389 34.000000
0.928470 1.266444 -1.181171 33.000000
0.547514 0.692090 -0.673290 19.000000
0.574895 0.708888 -0.699623 52.000000
0.582440 0.700606 -0.701694 47.000000
0.602811 0.707302 -0.718992 50.000000
0.625998 0.716498 -0.739445 88.000000
0.620609 0.692847 -0.726085 95.000000
0.630797 0.686850 -0.731114 95.000000
0.632932 0.672125 -0.726845 39.000000
0.634265 0.657695 -0.722757 33.000000
0.644271 0.651412 -0.727644 60.000000
0.645916 0.636747 -0.723159 71.000000
0.652429 0.627791 -0.725142 86.000000
0.653754 0.613149 -0.720505 71.000000
0.654366 0.598841 -0.716083 83.000000
0.643717 0.574004 -0.698730 90.000000
0.646787 0.562549 -0.697268 44.000000
0.652755 0.553545 -0.698921 55.000000
0.655609 0.542044 -0.697369 63.000000
0.664423 0.535369 -0.702090 95.000000
0.670156 0.526163 -0.703608 95.000000
0.672763 0.514517 -0.701901 81.000000
0.672169 0.500559 -0.696917 95.000000
0.683875 0.495752 -0.704654 95.000000
0.686180 0.484042 -0.702754 76.000000
0.694281 0.476886 -0.707507 89.000000
0.693225 0.463004 -0.702240 95.000000
0.698015 0.453557 -0.703670 95.000000
0.699912 0.441808 -0.701535 95.000000
0.698054 0.428287 -0.696349 98.000000
0.702582 0.418774 -0.697595 103.000000
0.703755 0.407258 -0.695526 98.000000
0.708130 0.397658 -0.696636 100.000000
0.695795 0.378895 -0.681412 35.000000
0.696560 0.367624 -0.679136 95.000000
0.697254 0.356381 -0.676787 95.000000
0.697501 0.345293 -0.674649 82.000000
0.701367 0.335737 -0.675466 91.000000
0.708278 0.327859 -0.679756 98.000000
0.705125 0.315089 -0.673907 95.000000
0.711897 0.307039 -0.678075 87.000000
0.718638 0.298864 -0.682219 42.000000
0.718372 0.287739 -0.679741 92.000000
0.728520 0.280725 -0.687070 100.000000
0.720766 0.267042 -0.678099 100.000000
0.723737 0.257282 -0.678693 100.000000
0.733451 0.249969 -0.686136 100.000000
0.725623 0.236541 -0.676690 95.000000
0.731651 0.227910 -0.680695 100.000000
0.716156 0.212738 -0.664703 77.000000
0.722037 0.204110 -0.668579 95.000000
0.720642 0.193420 -0.665771 98.000000
0.715550 0.181879 -0.659537 98.000000
0.720956 0.173202 -0.663505 95.000000
0.722960 0.163485 -0.663809 98.000000
0.717317 0.152253 -0.657619 98.000000
0.729858 0.144806 -0.668091 98.000000
0.709443 0.130989 -0.648403 52.000000
0.732819 0.125214 -0.668793 100.000000
0.734192 0.115387 -0.669037 100.000000
0.735260 0.105591 -0.669495 98.000000
0.736511 0.095734 -0.669617 98.000000
0.733740 0.085447 -0.666603 100.000000
0.727207 0.074879 -0.660144 98.000000
0.735349 0.065801 -0.667028 100.000000
0.713884 0.054275 -0.647034 43.000000
0.725579 0.045429 -0.657151 95.000000
0.722443 0.035557 -0.653799 93.000000
0.730093 0.026152 -0.660685 82.000000
0.733980 0.016496 -0.664159 85.000000
0.741486 0.006744 -0.670929 89.000000
0.752639 -0.003190 -0.680993 95.000000
0.737778 -0.012996 -0.667483 98.000000
0.737657 -0.022865 -0.667362 103.000000
0.733769 -0.032539 -0.663797 103.000000
0.736989 -0.042541 -0.667149 98.000000
0.751214 -0.053463 -0.680466 98.000000
0.746866 -0.063187 -0.676960 98.000000
