x y z intensity
0.794552 -0.113571 -0.788269 98.000000
0.807245 -0.126772 -0.802073 100.000000
0.791943 -0.135441 -0.787445 98.000000
0.804414 -0.148960 -0.801095 98.000000
0.799232 -0.159373 -0.797144 95.000000
0.807950 -0.172608 -0.807104 98.000000
0.795648 -0.181360 -0.796031 98.000000
0.796867 -0.193233 -0.799173 100.000000
0.798346 -0.205096 -0.801891 95.000000
0.795924 -0.216187 -0.801399 98.000000
0.790332 -0.226114 -0.797041 91.000000
0.784341 -0.236050 -0.792900 76.000000
0.788589 -0.249071 -0.799153 79.000000
0.789269 -0.261080 -0.801817 95.000000
0.786449 -0.272007 -0.800971 95.000000
0.779816 -0.281744 -0.796872 95.000000
0.783623 -0.295062 -0.802775 95.000000
0.783552 -0.307320 -0.805488 95.000000
0.773724 -0.315397 -0.797446 95.000000
0.766866 -0.324736 -0.793082 88.000000
0.779843 -0.342732 -0.809354 95.000000
0.782683 -0.356607 -0.815194 92.000000
0.772241 -0.364391 -0.807167 98.000000
0.774835 -0.378305 -0.812843 95.000000
0.767569 -0.387440 -0.808153 95.000000
0.769571 -0.401618 -0.813985 91.000000
0.768610 -0.414027 -0.816019 98.000000
0.763906 -0.424858 -0.814889 61.000000
0.771833 -0.442907 -0.827266 63.000000
0.764189 -0.451719 -0.822274 98.000000
0.759204 -0.462465 -0.820908 98.000000
0.760378 -0.477047 -0.826240 95.000000
0.758298 -0.489731 -0.828131 95.000000
0.753027 -0.500348 -0.826561 72.000000
0.747195 -0.511115 -0.825290 98.000000
0.741811 -0.521619 -0.823570 48.000000
0.757353 -0.547213 -0.845332 36.000000
0.754105 -0.560271 -0.847142 95.000000
0.751272 -0.573105 -0.848553 84.000000
0.747771 -0.586139 -0.850259 88.000000
0.741273 -0.596839 -0.848508 95.000000
0.740420 -0.612226 -0.853360 66.000000
0.739385 -0.627661 -0.858143 91.000000
0.732548 -0.638252 -0.856206 43.000000
0.728433 -0.651230 -0.857529 40.000000
0.726920 -0.666754 -0.862046 76.000000
0.722552 -0.679772 -0.863209 89.000000
0.742485 -0.716367 -0.893740 95.000000
0.732212 -0.724326 -0.888142 81.000000
0.729234 -0.740522 -0.892666 84.000000
0.721499 -0.750975 -0.890199 64.000000
0.718132 -0.767153 -0.894507 35.000000
0.715361 -0.783105 -0.898401 32.000000
0.703997 -0.790813 -0.892887 95.000000
0.700948 -0.806740 -0.896609 50.000000
0.691966 -0.817085 -0.894183 63.000000
0.690284 -0.836241 -0.901302 74.000000
0.688321 -0.855487 -0.908281 50.000000
0.688412 -0.877901 -0.918383 40.000000
0.681148 -0.891249 -0.918817 32.000000
0.680673 -0.913860 -0.928709 32.000000
0.672996 -0.927232 -0.928987 36.000000
0.452332 0.638916 -0.622253 98.000000
0.456872 0.628920 -0.621086 95.000000
0.451994 0.606428 -0.607316 94.000000
0.454365 0.593262 -0.602666 56.000000
0.470381 0.598683 -0.617016 69.000000
0.473872 0.588874 -0.615861 95.000000
0.477807 0.578838 -0.614450 95.000000
0.474130 0.559946 -0.603433 100.000000
0.482804 0.555811 -0.608270 100.000000
0.496634 0.557288 -0.619423 95.000000
0.481546 0.527467 -0.595639 100.000000
0.479588 0.511951 -0.587484 46.000000
0.468941 0.488495 -0.569816 54.000000
0.482465 0.489743 -0.580820 95.000000
0.482129 0.477457 -0.575914 95.000000
0.479343 0.462440 -0.567463 98.000000
0.484177 0.455578 -0.568905 95.000000
0.519719 0.476835 -0.606140 45.000000
1.193149 0.936457 -1.334070 27.000000
1.209401 0.923994 -1.343277 29.000000
1.206810 0.898084 -1.333048 20.000000
1.210754 0.876465 -1.328857 10.000000
1.219788 0.859497 -1.331665 19.000000
1.211110 0.829470 -1.313794 24.000000
1.222863 0.814579 -1.319720 23.000000
1.225187 0.793364 -1.315497 24.000000
1.227364 0.772263 -1.311189 27.000000
1.241977 0.758883 -1.320174 23.000000
1.253314 0.743379 -1.325698 24.000000
1.235817 0.711028 -1.300783 10.000000
1.250035 0.697247 -1.309476 17.000000
1.261033 0.681474 -1.314691 18.000000
1.261458 0.660609 -1.310176 22.000000
1.275457 0.646216 -1.318550 22.000000
1.272276 0.623740 -1.310442 26.000000
1.285439 0.609210 -1.319126 22.000000
1.268527 0.580720 -1.297130 21.000000
0.742556 0.281548 -0.746614 100.000000
0.745749 0.271236 -0.747246 100.000000
0.751944 0.262154 -0.751543 100.000000
0.751238 0.250679 -0.748943 100.000000
0.750441 0.239231 -0.746235 100.000000
0.773810 0.235195 -0.767515 58.000000
0.776362 0.224545 -0.768162 98.000000
0.782339 0.214785 -0.772153 100.000000
0.781262 0.203108 -0.769149 98.000000
0.790295 0.194115 -0.776768 98.000000
0.792252 0.183300 -0.777420 100.000000
0.769733 0.167019 -0.753466 100.000000
0.767924 0.155757 -0.750507 103.000000
0.787311 0.148574 -0.768206 72.000000
0.781830 0.136526 -0.761621 98.000000
0.790191 0.126996 -0.769121 100.000000
0.784549 0.115109 -0.762393 100.000000
0.785623 0.104367 -0.762830 100.000000
0.786630 0.093625 -0.763165 103.000000
0.787872 0.082849 -0.763165 105.000000
0.792297 0.072401 -0.766837 100.000000
0.792802 0.061610 -0.767275 64.000000
0.779148 0.049833 -0.753454 98.000000
0.783371 0.039352 -0.756893 100.000000
0.787232 0.028805 -0.760565 98.000000
0.783803 0.017963 -0.757259 98.000000
0.783903 0.007252 -0.757325 98.000000
0.791129 -0.003491 -0.764239 103.000000
0.791095 -0.014301 -0.764172 100.000000
0.794590 -0.025224 -0.767477 100.000000
0.790793 -0.035919 -0.763770 100.000000
0.786630 -0.046516 -0.760298 100.000000
0.807529 -0.058811 -0.781059 75.000000
0.799943 -0.069211 -0.773640 100.000000
0.799126 -0.080134 -0.773436 100.000000
0.797970 -0.091091 -0.773436 103.000000
0.814887 -0.104266 -0.790395 98.000000
0.799565 -0.113374 -0.776050 103.000000
0.794567 -0.123757 -0.772381 100.000000
0.818315 -0.138802 -0.795995 98.000000
0.813150 -0.149345 -0.792184 76.000000
0.814981 -0.161192 -0.795187 100.000000
0.820298 -0.173816 -0.801571 103.000000
0.818103 -0.185109 -0.801288 100.000000
0.812638 -0.195449 -0.797129 100.000000
0.810629 -0.206552 -0.796389 98.000000
0.804733 -0.216748 -0.792450 100.000000
0.809218 -0.229784 -0.798739 98.000000
0.785772 -0.234669 -0.777461 60.000000
0.797012 -0.249808 -0.790485 95.000000
0.794310 -0.260757 -0.789677 100.000000
0.791502 -0.271637 -0.788835 98.000000
0.788625 -0.282481 -0.787888 98.000000
0.788740 -0.294672 -0.790608 98.000000
0.785709 -0.305457 -0.789551 98.000000
0.785641 -0.317683 -0.792119 100.000000
0.788807 -0.331348 -0.798055 86.000000
0.788485 -0.343736 -0.800462 98.000000
0.788059 -0.356110 -0.802823 103.000000
0.787565 -0.368540 -0.805104 95.000000
0.790200 -0.382591 -0.810695 98.000000
0.786152 -0.393459 -0.809418 95.000000
0.781629 -0.404436 -0.808397 98.000000
0.780688 -0.416931 -0.810388 98.000000
0.776001 -0.427808 -0.809216 84.000000
0.784057 -0.445958 -0.821475 98.000000
0.779105 -0.456867 -0.820172 100.000000
0.774079 -0.467739 -0.818794 98.000000
0.768978 -0.478536 -0.817379 98.000000
0.763840 -0.489221 -0.815853 98.000000
0.761700 -0.501918 -0.817664 98.000000
0.759441 -0.514590 -0.819349 98.000000
0.756611 -0.527498 -0.821323 34.000000
0.772356 -0.553261 -0.842778 95.000000
0.766116 -0.564190 -0.841266 98.000000
0.766289 -0.579336 -0.845937 95.000000
0.753869 -0.585584 -0.837662 95.000000
0.753281 -0.600937 -0.842539 95.000000
0.749557 -0.613991 -0.844026 95.000000
0.742851 -0.624618 -0.842183 84.000000
0.741795 -0.640110 -0.846801 49.000000
0.746189 -0.660670 -0.857872 86.000000
0.733505 -0.666120 -0.849277 93.000000
0.723593 -0.673923 -0.843961 95.000000
0.744008 -0.710513 -0.874155 95.000000
0.741301 -0.726650 -0.878679 92.000000
0.739101 -0.742571 -0.882757 98.000000
0.733322 -0.756107 -0.883881 61.000000
0.722837 -0.763727 -0.878158 60.000000
0.724694 -0.785565 -0.888730 82.000000
0.714056 -0.792968 -0.882912 74.000000
0.705222 -0.803450 -0.880587 95.000000
0.706402 -0.825515 -0.890859 91.000000
0.697312 -0.835848 -0.888373 85.000000
0.690585 -0.849064 -0.888995 91.000000
0.691783 -0.871101 -0.898638 71.000000
0.696628 -0.899757 -0.914772 63.000000
0.681280 -0.904126 -0.906073 50.000000
0.685349 -0.933130 -0.921974 66.000000
0.677558 -0.946479 -0.922143 65.000000
0.463546 0.663741 -0.628645 98.000000
0.470584 0.656828 -0.630678 54.000000
0.470602 0.640312 -0.623390 92.000000
0.470931 0.623697 -0.615802 70.000000
0.458410 0.591950 -0.592853 31.000000
0.479364 0.603571 -0.613280 95.000000
0.473525 0.581396 -0.599473 95.000000
0.482323 0.577416 -0.604303 98.000000
0.490595 0.573510 -0.609329 98.000000
0.496870 0.566317 -0.610986 90.000000
0.503087 0.559035 -0.612614 98.000000
0.503994 0.545977 -0.607852 98.000000
0.498916 0.527603 -0.596909 88.000000
0.483316 0.498175 -0.572882 60.000000
0.486176 0.488415 -0.571065 81.000000
0.488484 0.478815 -0.569396 100.000000
0.498999 0.477191 -0.577304 78.000000
0.526828 0.490826 -0.604253 65.000000
0.597076 0.542503 -0.679852 49.000000
1.027339 0.864779 -1.145408 31.000000
1.199934 0.958612 -1.319760 23.000000
1.222332 0.950917 -1.335541 32.000000
1.226726 0.929065 -1.331618 26.000000
1.227855 0.904956 -1.324330 16.000000
1.233978 0.885744 -1.323942 10.000000
1.231533 0.859723 -1.313115 17.000000
1.243530 0.844727 -1.319092 21.000000
1.243714 0.820945 -1.311258 29.000000
1.252316 0.803680 -1.313742 24.000000
1.254506 0.782333 -1.309534 27.000000
1.259626 0.762978 -1.308504 27.000000
1.258209 0.739747 -1.300629 15.000000
1.243535 0.709336 -1.279395 9.000000
1.267562 0.701062 -1.298012 15.000000
1.281179 0.687245 -1.307012 18.000000
1.295408 0.672830 -1.315497 24.000000
1.289702 0.648116 -1.303710 19.000000
1.306348 0.635289 -1.315798 24.000000
1.306288 0.614195 -1.311049 23.000000
1.306042 0.593166 -1.306102 19.000000
1.224987 0.536460 -1.219684 16.000000
1.192798 0.504038 -1.184550 30.000000
0.774948 0.291344 -0.761696 37.000000
0.760614 0.274564 -0.745709 100.000000
0.767208 0.265257 -0.749706 98.000000
0.776907 0.257109 -0.757307 103.000000
0.772637 0.244282 -0.751257 98.000000
0.782249 0.235842 -0.758736 61.000000
0.795359 0.228186 -0.769564 98.000000
0.797876 0.217324 -0.770116 98.000000
0.799980 0.206495 -0.770909 103.000000
0.802325 0.195529 -0.771323 100.000000
0.807849 0.185449 -0.775359 98.000000
0.809754 0.174469 -0.775948 100.000000
0.808291 0.162665 -0.772737 98.000000
0.795678 0.148980 -0.759467 88.000000
0.797000 0.138208 -0.760110 100.000000
0.805752 0.128516 -0.767231 103.000000
0.796411 0.115970 -0.757158 103.000000
0.808350 0.106606 -0.767881 103.000000
0.802148 0.094781 -0.761364 103.000000
0.810298 0.084629 -0.768530 105.000000
0.811187 0.073623 -0.768735 98.000000
0.790223 0.060940 -0.748277 95.000000
0.790922 0.050229 -0.748344 100.000000
0.787923 0.039303 -0.744911 98.000000
0.795452 0.028905 -0.751977 100.000000
0.791986 0.018029 -0.748676 103.000000
0.795753 0.007318 -0.752178 103.000000
0.792153 -0.003459 -0.748743 100.000000
0.799353 -0.014334 -0.755511 105.000000
0.802885 -0.025291 -0.758777 103.000000
0.799051 -0.035986 -0.755142 103.000000
0.791255 -0.046404 -0.748244 100.000000
0.834143 -0.060294 -0.789362 95.000000
0.804418 -0.069104 -0.761736 95.000000
0.803605 -0.080012 -0.761533 100.000000
0.809956 -0.091738 -0.768086 105.000000
0.808999 -0.102710 -0.767676 103.000000
0.807974 -0.113647 -0.767231 103.000000
0.802971 -0.124097 -0.763602 103.000000
0.805068 -0.135591 -0.766719 100.000000
0.825334 -0.150418 -0.786589 77.000000
0.823650 -0.161613 -0.786133 100.000000
0.821579 -0.172844 -0.785887 103.000000
0.826847 -0.185604 -0.792119 98.000000
0.828456 -0.197639 -0.794858 103.000000
0.826109 -0.208945 -0.794431 103.000000
0.827548 -0.221089 -0.796984 100.000000
0.825013 -0.232372 -0.796413 100.000000
0.815377 -0.241501 -0.788933 88.000000
0.809219 -0.251528 -0.784792 100.000000
0.803014 -0.261389 -0.780623 95.000000
0.803685 -0.273488 -0.783136 100.000000
0.800478 -0.284520 -0.782501 100.000000
0.794064 -0.294133 -0.778131 100.000000
0.797571 -0.307665 -0.784119 98.000000
0.797524 -0.319977 -0.786645 98.000000
0.793934 -0.330892 -0.785756 83.000000
0.800843 -0.346027 -0.794541 100.000000
0.796702 -0.357119 -0.793821 103.000000
0.799568 -0.371149 -0.799422 98.000000
0.802295 -0.385291 -0.804932 98.000000
0.798267 -0.396204 -0.803613 95.000000
0.800303 -0.410657 -0.809313 100.000000
0.792362 -0.419992 -0.804866 98.000000
0.781520 -0.427192 -0.796727 74.000000
0.796280 -0.448982 -0.815495 100.000000
0.788078 -0.458133 -0.810826 100.000000
0.786298 -0.470927 -0.812804 103.000000
0.781177 -0.481768 -0.811346 100.000000
0.779185 -0.494545 -0.813156 98.000000
0.780184 -0.509388 -0.818215 100.000000
0.771197 -0.518227 -0.813597 100.000000
0.768870 -0.530996 -0.815188 95.000000
0.778233 -0.552704 -0.830156 93.000000
0.778587 -0.567851 -0.834851 95.000000
0.772245 -0.578785 -0.833256 95.000000
0.771831 -0.594226 -0.838105 98.000000
0.771238 -0.609758 -0.842888 98.000000
0.764519 -0.620587 -0.841070 95.000000
0.757762 -0.631297 -0.839213 82.000000
0.748025 -0.639449 -0.834044 81.000000
0.752666 -0.659997 -0.844976 69.000000
0.756973 -0.680789 -0.855806 98.000000
0.772297 -0.712218 -0.879329 95.000000
0.761356 -0.720657 -0.874203 98.000000
0.753774 -0.731363 -0.871912 95.000000
0.748884 -0.744620 -0.872723 95.000000
0.743183 -0.758163 -0.873810 98.000000
0.737294 -0.771660 -0.874839 79.000000
0.732019 -0.784853 -0.875431 37.000000
0.723270 -0.795420 -0.873191 95.000000
0.722217 -0.814587 -0.880255 75.000000
0.715749 -0.828002 -0.880998 70.000000
0.715027 -0.846982 -0.887587 92.000000
0.710723 -0.863376 -0.891262 71.000000
0.703837 -0.876730 -0.891751 64.000000
0.706430 -0.902430 -0.904569 36.000000
0.694286 -0.909553 -0.898718 29.000000
0.688373 -0.926355 -0.902391 69.000000
0.687665 -0.949198 -0.911810 62.000000
0.684357 -0.968948 -0.918045 67.000000
0.467247 0.679282 -0.625681 29.000000
0.475017 0.672144 -0.627513 29.000000
0.489143 0.674803 -0.638658 39.000000
0.486804 0.654909 -0.628474 29.000000
0.489580 0.641266 -0.624084 31.000000
0.474497 0.606161 -0.598366 24.000000
0.485917 0.605375 -0.606306 33.000000
0.494909 0.601348 -0.611167 75.000000
0.486182 0.576182 -0.594346 27.000000
0.500116 0.578014 -0.605328 36.000000
0.506394 0.570753 -0.606965 51.000000
0.509510 0.560752 -0.605688 32.000000
0.515638 0.553381 -0.607256 89.000000
0.473328 0.495269 -0.552310 10.000000
0.489688 0.499548 -0.566235 35.000000
0.500322 0.498156 -0.574110 38.000000
0.503097 0.488238 -0.572281 29.000000
0.541841 0.513098 -0.611842 16.000000
0.601555 0.555038 -0.673531 25.000000
0.690426 0.621402 -0.767577 22.000000
1.209461 0.983157 -1.308329 19.000000
1.223079 0.968577 -1.314346 26.000000
1.236561 0.953726 -1.320313 20.000000
1.240885 0.931859 -1.316465 16.000000
1.241910 0.907730 -1.309227 11.000000
1.227107 0.872655 -1.285658 9.000000
1.239171 0.858018 -1.291692 10.000000
1.261324 0.849102 -1.306909 20.000000
1.267029 0.829712 -1.306213 15.000000
1.262939 0.804133 -1.295689 21.000000
1.272123 0.786429 -1.297502 21.000000
1.277228 0.766964 -1.296516 18.000000
1.282171 0.747527 -1.295398 21.000000
1.270579 0.718738 -1.277743 9.000000
1.291573 0.708442 -1.292889 15.000000
1.305317 0.694442 -1.301830 20.000000
1.306348 0.673032 -1.296957 15.000000
1.307121 0.651627 -1.292006 21.000000
1.317215 0.635459 -1.297347 21.000000
1.313680 0.612822 -1.289347 17.000000
1.324070 0.596179 -1.293916 22.000000
1.313320 0.570703 -1.278984 10.000000
1.230079 0.515401 -1.193861 29.000000
1.190781 0.480471 -1.151825 48.000000
0.793302 0.284027 -0.760396 39.000000
0.778673 0.267270 -0.744528 100.000000
0.788491 0.259048 -0.752056 98.000000
0.791191 0.248384 -0.752808 98.000000
0.772860 0.231186 -0.733042 83.000000
0.810608 0.230936 -0.767573 98.000000
0.805980 0.217979 -0.761426 100.000000
0.815548 0.208879 -0.768651 100.000000
0.821222 0.198754 -0.772756 100.000000
0.816301 0.185968 -0.766319 100.000000
0.821810 0.175724 -0.770286 103.000000
0.823619 0.164626 -0.770808 100.000000
0.810879 0.150801 -0.757695 83.000000
0.816147 0.140488 -0.761421 98.000000
0.814058 0.128892 -0.758345 100.000000
0.822533 0.118973 -0.765598 100.000000
0.820301 0.107391 -0.762348 105.000000
0.821331 0.096336 -0.762726 105.000000
0.822292 0.085281 -0.763000 105.000000
0.819526 0.073862 -0.759814 105.000000
0.820312 0.062822 -0.759951 98.000000
0.802704 0.050593 -0.743055 98.000000
0.799637 0.039618 -0.739662 103.000000
0.807242 0.029138 -0.746649 100.000000
0.811113 0.018345 -0.750178 103.000000
0.807544 0.007385 -0.746851 103.000000
0.811248 -0.003507 -0.750245 102.000000
0.811215 -0.014399 -0.750178 104.000000
0.814750 -0.025440 -0.753403 108.000000
0.832892 -0.037235 -0.770129 105.000000
0.814005 -0.047357 -0.753166 103.000000
0.806033 -0.057806 -0.746280 100.000000
0.819971 -0.069897 -0.759712 100.000000
0.819185 -0.080937 -0.759473 103.000000
0.821949 -0.092354 -0.762554 103.000000
0.846530 -0.106626 -0.785889 103.000000
0.837863 -0.117043 -0.778973 100.000000
0.840343 -0.128866 -0.781796 103.000000
0.838827 -0.140181 -0.781479 103.000000
0.829957 -0.150183 -0.774364 98.000000
0.839166 -0.163479 -0.784012 98.000000
0.837361 -0.174807 -0.783481 103.000000
0.839121 -0.186866 -0.786254 105.000000
0.836846 -0.198243 -0.785899 100.000000
0.838402 -0.210377 -0.788486 100.000000
0.835974 -0.221732 -0.787986 100.000000
0.844124 -0.236038 -0.797474 100.000000
0.838258 -0.246313 -0.793137 81.000000
0.813998 -0.251176 -0.772551 75.000000
0.818351 -0.264441 -0.778455 98.000000
0.819034 -0.276673 -0.780921 98.000000
0.812651 -0.286460 -0.776649 98.000000
0.809324 -0.297540 -0.775941 100.000000
0.805961 -0.308550 -0.775162 95.000000
0.802810 -0.319382 -0.773994 98.000000
0.806160 -0.333133 -0.779774 85.000000
0.812807 -0.348470 -0.788758 79.000000
0.805596 -0.357983 -0.784386 95.000000
0.804779 -0.370602 -0.786878 95.000000
0.807631 -0.384706 -0.792315 95.000000
0.806946 -0.397302 -0.794348 95.000000
0.805748 -0.410063 -0.796628 95.000000
0.797790 -0.419385 -0.792261 95.000000
0.793506 -0.430151 -0.790796 72.000000
0.795318 -0.444666 -0.796130 46.000000
0.803509 -0.463089 -0.807976 95.000000
0.801725 -0.476015 -0.809903 94.000000
0.793337 -0.485011 -0.805161 95.000000
0.794110 -0.500079 -0.810533 95.000000
0.788812 -0.510902 -0.808944 91.000000
0.780242 -0.519583 -0.804062 80.000000
0.796308 -0.545432 -0.825415 62.000000
0.787498 -0.554094 -0.820389 32.000000
0.793674 -0.573991 -0.831830 74.000000
0.790345 -0.587287 -0.833414 83.000000
0.783850 -0.598271 -0.831760 73.000000
0.783301 -0.613858 -0.836462 44.000000
0.773609 -0.622326 -0.831427 64.000000
0.766851 -0.633075 -0.829570 52.000000
0.760014 -0.643706 -0.827673 35.000000
0.753138 -0.654258 -0.825697 34.000000
0.786516 -0.700662 -0.868205 48.000000
0.779101 -0.711535 -0.865997 64.000000
0.773803 -0.725262 -0.867288 75.000000
0.760642 -0.730635 -0.858633 36.000000
0.755149 -0.744193 -0.859790 67.000000
0.750180 -0.757413 -0.860515 37.000000
0.741693 -0.768116 -0.858382 35.000000
0.738516 -0.784378 -0.862458 33.000000
0.750952 -0.817947 -0.885117 32.000000
0.732214 -0.816724 -0.870001 35.000000
0.731034 -0.836054 -0.876861 44.000000
0.724431 -0.849495 -0.877490 34.000000
0.730310 -0.878018 -0.893462 36.000000
0.725767 -0.894633 -0.896950 28.000000
0.713691 -0.901915 -0.891170 30.000000
0.711269 -0.921576 -0.897620 28.000000
0.714844 -0.951187 -0.913376 27.000000
0.704727 -0.961487 -0.910446 34.000000
0.699103 -0.978173 -0.913567 31.000000
0.692322 -0.995181 -0.916880 32.000000
0.457970 0.674705 -0.604360 51.000000
0.453579 0.651591 -0.591438 75.000000
0.458683 0.641476 -0.590194 77.000000
0.467779 0.638056 -0.595094 84.000000
0.469723 0.624911 -0.590967 95.000000
0.461722 0.599200 -0.574673 45.000000
0.471059 0.595447 -0.579272 44.000000
0.482412 0.594850 -0.587075 35.000000
0.483679 0.581807 -0.582711 85.000000
0.484814 0.568851 -0.578253 95.000000
0.496123 0.567847 -0.586033 68.000000
0.502273 0.560736 -0.587636 100.000000
0.508364 0.553537 -0.589210 95.000000
0.500959 0.531980 -0.575290 95.000000
0.476379 0.493977 -0.542843 35.000000
0.476320 0.481600 -0.537959 30.000000
0.484437 0.477560 -0.542369 95.000000
0.523068 0.503315 -0.581364 42.000000
0.602590 0.565163 -0.664117 34.000000
0.711766 0.651371 -0.778898 37.000000
1.199179 1.016920 -1.283990 10.000000
1.230757 1.017565 -1.309153 14.000000
1.229634 0.990796 -1.299344 18.000000
1.234178 0.968997 -1.295785 10.000000
1.250728 0.956534 -1.304898 16.000000
1.251837 0.932234 -1.297929 15.000000
1.252734 0.908127 -1.290798 10.000000
1.250163 0.881884 -1.280360 10.000000
1.259173 0.864898 -1.283161 10.000000
1.281512 0.855920 -1.298177 19.000000
1.280762 0.832214 -1.291138 16.000000
1.270809 0.802176 -1.273754 12.000000
1.295459 0.794822 -1.292293 22.000000
1.287522 0.767427 -1.278384 21.000000
1.292410 0.747909 -1.277298 17.000000
1.290518 0.724704 -1.269571 10.000000
1.305032 0.710656 -1.278055 12.000000
1.316097 0.694598 -1.283175 18.000000
1.313667 0.671443 -1.275105 15.000000
1.320511 0.653709 -1.277248 14.000000
1.334640 0.638878 -1.285353 20.000000
1.331014 0.616122 -1.277415 17.000000
1.331139 0.594826 -1.272206 15.000000
1.302841 0.561910 -1.240943 10.000000
1.322710 0.550083 -1.255679 18.000000
1.325153 0.530780 -1.253891 22.000000
1.299428 0.500716 -1.225496 27.000000
0.779514 0.265668 -0.729227 69.000000
0.778978 0.253934 -0.726447 95.000000
0.781618 0.243474 -0.727182 95.000000
0.809256 0.240394 -0.751115 85.000000
0.811843 0.229497 -0.751736 95.000000
0.796310 0.213730 -0.735677 95.000000
0.791442 0.201169 -0.729488 98.000000
0.815151 0.195831 -0.750195 98.000000
0.799252 0.180737 -0.733859 95.000000
0.797424 0.169256 -0.731058 98.000000
0.832039 0.165079 -0.761624 95.000000
0.826464 0.152596 -0.755356 82.000000
0.828085 0.141491 -0.755736 98.000000
0.829637 0.130387 -0.756012 98.000000
0.830844 0.119318 -0.756529 95.000000
0.835940 0.108658 -0.760015 98.000000
0.836979 0.097470 -0.760396 98.000000
0.834258 0.085902 -0.757322 98.000000
0.835120 0.074729 -0.757529 95.000000
0.824851 0.062712 -0.747609 44.000000
0.821830 0.051455 -0.744325 75.000000
0.826178 0.040662 -0.747677 73.000000
0.830156 0.029736 -0.751235 88.000000
0.830361 0.018662 -0.751372 72.000000
0.856416 0.007790 -0.774923 95.000000
0.852744 -0.003615 -0.771568 98.000000
0.837879 -0.014760 -0.758046 98.000000
0.837741 -0.025967 -0.757908 100.000000
0.841240 -0.037305 -0.761019 100.000000
0.840686 -0.048527 -0.761019 98.000000
0.847429 -0.060311 -0.767620 95.000000
0.850392 -0.071945 -0.770796 95.000000
0.856973 -0.084041 -0.777286 100.000000
0.852362 -0.095063 -0.773619 100.000000
0.855061 -0.106909 -0.776578 100.000000
0.853680 -0.118344 -0.776401 98.000000
0.848838 -0.129183 -0.772526 103.000000
0.854658 -0.141750 -0.778895 103.000000
