x y z intensity
0.648671 -0.785829 -0.846968 72.000000
0.647263 -0.804458 -0.854103 72.000000
0.645535 -0.823222 -0.861183 56.000000
0.634172 -0.829784 -0.855450 31.000000
0.634369 -0.851693 -0.865532 30.000000
0.629650 -0.867512 -0.869154 41.000000
0.495303 0.699613 -0.681368 95.000000
0.502788 0.692128 -0.683506 95.000000
0.498591 0.668946 -0.669926 70.000000
0.482763 0.630341 -0.640333 64.000000
0.494380 0.629228 -0.648496 67.000000
0.498174 0.619073 -0.647444 95.000000
0.507362 0.614643 -0.652457 98.000000
0.506571 0.598258 -0.644721 95.000000
0.518193 0.596551 -0.652856 95.000000
0.537593 0.603250 -0.670509 88.000000
0.546270 0.598363 -0.675698 91.000000
0.539864 0.576295 -0.661321 37.000000
0.548422 0.571290 -0.666395 35.000000
0.570916 0.579529 -0.687303 51.000000
0.579638 0.574021 -0.692391 79.000000
0.586168 0.565499 -0.693926 60.000000
0.600379 0.564916 -0.705442 83.000000
0.603545 0.553744 -0.703905 52.000000
0.620697 0.555203 -0.718652 33.000000
0.612397 0.533891 -0.703927 37.000000
0.641139 0.544672 -0.731787 44.000000
0.644124 0.533083 -0.730063 71.000000
0.655771 0.528589 -0.738213 91.000000
0.661548 0.519224 -0.739683 68.000000
0.679171 0.518893 -0.754352 95.000000
0.711477 0.529467 -0.785901 51.000000
0.720399 0.521497 -0.790670 36.000000
0.707477 0.498508 -0.772366 49.000000
0.728510 0.498945 -0.790277 47.000000
0.749197 0.499058 -0.808538 77.000000
0.760331 0.424098 -0.796486 54.000000
0.768290 0.415191 -0.800982 88.000000
0.779040 0.407973 -0.809127 98.000000
0.780356 0.395371 -0.806722 98.000000
0.781164 0.382970 -0.804598 98.000000
0.785178 0.372121 -0.805755 100.000000
0.785754 0.359711 -0.803472 95.000000
0.796299 0.351792 -0.811334 95.000000
0.786665 0.334990 -0.798626 95.000000
0.790307 0.324099 -0.799519 98.000000
0.797306 0.314440 -0.803760 98.000000
0.790243 0.299629 -0.794562 105.000000
0.786800 0.286166 -0.788379 100.000000
0.793146 0.276519 -0.792723 100.000000
0.799482 0.266777 -0.797040 103.000000
0.795398 0.253563 -0.790941 100.000000
0.794630 0.241523 -0.788166 67.000000
0.790288 0.228573 -0.781940 98.000000
0.799802 0.219579 -0.789389 100.000000
0.798779 0.207662 -0.786394 98.000000
0.804344 0.197566 -0.790577 100.000000
0.802815 0.185744 -0.787786 98.000000
0.808572 0.175447 -0.791485 103.000000
0.799773 0.162217 -0.781634 98.000000
0.801497 0.151251 -0.782048 84.000000
0.799599 0.139629 -0.778931 100.000000
0.807988 0.129856 -0.786443 100.000000
0.798813 0.117202 -0.776255 100.000000
0.803478 0.106739 -0.780167 100.000000
0.797357 0.094902 -0.773572 100.000000
0.802197 0.084355 -0.777041 103.000000
0.803052 0.073384 -0.777246 100.000000
0.810739 0.063004 -0.784634 73.000000
0.786330 0.050292 -0.760398 95.000000
0.790558 0.039713 -0.763837 100.000000
0.790826 0.028937 -0.764038 100.000000
0.790994 0.018127 -0.764206 98.000000
0.787499 0.007285 -0.760799 101.000000
0.798321 -0.003523 -0.771187 103.000000
0.791095 -0.014301 -0.764172 99.000000
0.819758 -0.026023 -0.791786 100.000000
0.794387 -0.036082 -0.767241 103.000000
0.818958 -0.048428 -0.791543 103.000000
0.800351 -0.058288 -0.774117 78.000000
0.799943 -0.069211 -0.773640 98.000000
0.795543 -0.079774 -0.769968 98.000000
0.787234 -0.089865 -0.763031 100.000000
0.786295 -0.100607 -0.762662 100.000000
0.788857 -0.111856 -0.765656 100.000000
0.791004 -0.123202 -0.768918 105.000000
0.789852 -0.133974 -0.768308 98.000000
0.806048 -0.148040 -0.785266 95.000000
0.807894 -0.159791 -0.788273 100.000000
0.806155 -0.170819 -0.787751 103.000000
0.803998 -0.181917 -0.787473 100.000000
0.805602 -0.193757 -0.790227 100.000000
0.800101 -0.203870 -0.786046 100.000000
0.794237 -0.213921 -0.782114 100.000000
0.795265 -0.225822 -0.784968 100.000000
0.782295 -0.233631 -0.774021 91.000000
0.793547 -0.248722 -0.787048 100.000000
0.790856 -0.259624 -0.786244 103.000000
0.784620 -0.269275 -0.781976 100.000000
0.788625 -0.282481 -0.787888 103.000000
0.788740 -0.294672 -0.790608 98.000000
0.778906 -0.302813 -0.782715 98.000000
0.778868 -0.314944 -0.785291 98.000000
0.778694 -0.327100 -0.787824 83.000000
0.778419 -0.339348 -0.790243 100.000000
0.771363 -0.348566 -0.785815 100.000000
0.770950 -0.360765 -0.788119 95.000000
0.767056 -0.371385 -0.786951 98.000000
0.766416 -0.383581 -0.789098 98.000000
0.758737 -0.392590 -0.784720 100.000000
0.751413 -0.401296 -0.779999 95.000000
0.759834 -0.418895 -0.792358 98.000000
0.764777 -0.434992 -0.801274 100.000000
0.766333 -0.449377 -0.806726 103.000000
0.764562 -0.461988 -0.808727 100.000000
0.756372 -0.470691 -0.803979 98.000000
0.748188 -0.479196 -0.799134 98.000000
0.746155 -0.491675 -0.800977 98.000000
0.744005 -0.504130 -0.802696 95.000000
0.722916 -0.504006 -0.784746 35.000000
0.732826 -0.524944 -0.799644 95.000000
0.723889 -0.533093 -0.794897 95.000000
0.721389 -0.545390 -0.796371 95.000000
0.715285 -0.555614 -0.794790 98.000000
0.706201 -0.563379 -0.789880 94.000000
0.720392 -0.590100 -0.811185 98.000000
0.713947 -0.600314 -0.809413 82.000000
0.713155 -0.615395 -0.814106 36.000000
0.717816 -0.635550 -0.825253 95.000000
0.702591 -0.638046 -0.813484 95.000000
0.692980 -0.645411 -0.808255 95.000000
0.694407 -0.663146 -0.815878 98.000000
0.689519 -0.675892 -0.817301 98.000000
0.685152 -0.688369 -0.818322 98.000000
0.682656 -0.703867 -0.822812 87.000000
0.675352 -0.713555 -0.820469 87.000000
0.680378 -0.737527 -0.834383 85.000000
0.672811 -0.747165 -0.831914 86.000000
0.674671 -0.768644 -0.842439 95.000000
0.668693 -0.781448 -0.843305 85.000000
0.660089 -0.791230 -0.840951 87.000000
0.651403 -0.800890 -0.838556 95.000000
0.645826 -0.813230 -0.838938 81.000000
0.644142 -0.831967 -0.845851 72.000000
0.650740 -0.863596 -0.865456 65.000000
0.636726 -0.866928 -0.856564 42.000000
0.636494 -0.889117 -0.866255 89.000000
0.497464 0.712308 -0.674643 83.000000
0.502722 0.701685 -0.673748 49.000000
0.517196 0.703709 -0.685112 74.000000
0.518260 0.686380 -0.677692 50.000000
0.506412 0.653934 -0.654932 28.000000
0.501264 0.631145 -0.641298 95.000000
0.498188 0.611678 -0.630695 95.000000
0.504815 0.604342 -0.632483 95.000000
0.515883 0.603073 -0.640737 98.000000
0.527605 0.601347 -0.648779 80.000000
0.541985 0.602259 -0.659981 95.000000
0.548619 0.594318 -0.661672 83.000000
0.544031 0.575311 -0.650885 35.000000
0.553128 0.570134 -0.655632 51.000000
0.567657 0.570273 -0.666774 48.000000
0.581790 0.570274 -0.678157 65.000000
0.593254 0.567327 -0.686350 54.000000
0.605292 0.563928 -0.694248 61.000000
0.616884 0.560501 -0.702406 81.000000
0.622805 0.551753 -0.704103 47.000000
0.622892 0.537956 -0.699291 32.000000
0.634447 0.534056 -0.707362 79.000000
0.643139 0.527450 -0.712144 88.000000
0.660704 0.527828 -0.726683 68.000000
0.666455 0.518471 -0.728180 76.000000
0.681180 0.515894 -0.739424 80.000000
0.699026 0.515198 -0.753950 95.000000
0.728751 0.523094 -0.781882 42.000000
0.731512 0.510662 -0.779971 36.000000
0.724356 0.492053 -0.768371 85.000000
0.783195 0.516968 -0.825729 100.000000
1.152875 0.718954 -1.203446 100.000000
1.253232 0.759105 -1.301862 52.000000
1.245337 0.732180 -1.287323 35.000000
0.783125 0.420081 -0.798916 86.000000
0.791089 0.410889 -0.803357 98.000000
0.789072 0.396533 -0.797643 95.000000
0.789807 0.384091 -0.795521 98.000000
0.793821 0.373242 -0.796714 95.000000
0.794397 0.360792 -0.794433 98.000000
0.805378 0.352700 -0.801892 95.000000
0.801995 0.338897 -0.796450 35.000000
0.792048 0.322285 -0.783835 100.000000
0.795588 0.311382 -0.784650 100.000000
0.799058 0.300408 -0.785393 103.000000
0.809017 0.292036 -0.793163 100.000000
0.812337 0.280860 -0.793806 100.000000
0.815229 0.269791 -0.794663 100.000000
0.814590 0.257546 -0.792049 98.000000
0.803296 0.242187 -0.779151 81.000000
0.812955 0.233235 -0.786590 100.000000
0.815528 0.222132 -0.787154 100.000000
0.814139 0.210150 -0.784554 103.000000
0.816525 0.198990 -0.784975 100.000000
0.818526 0.187900 -0.785606 100.000000
0.824023 0.177543 -0.789621 100.000000
0.826173 0.166264 -0.789833 98.000000
0.813599 0.152336 -0.776572 95.000000
0.814950 0.141321 -0.777230 100.000000
0.820140 0.130811 -0.780932 100.000000
0.810825 0.118069 -0.770863 100.000000
0.822784 0.108510 -0.781593 103.000000
0.812988 0.096062 -0.771652 100.000000
0.821150 0.085762 -0.778823 103.000000
0.822051 0.074609 -0.779031 98.000000
0.797473 0.061499 -0.755142 89.000000
0.794550 0.050459 -0.751777 98.000000
0.795185 0.039666 -0.751777 100.000000
0.799084 0.029037 -0.755411 98.000000
0.795619 0.018112 -0.752111 103.000000
0.795753 0.007318 -0.752178 98.000000
0.795786 -0.003475 -0.752178 100.000000
0.806620 -0.014464 -0.762380 103.000000
0.828316 -0.026093 -0.782811 100.000000
0.809947 -0.036477 -0.765440 103.000000
0.802143 -0.047042 -0.758541 103.000000
0.812383 -0.058721 -0.768770 95.000000
0.815289 -0.070038 -0.772030 100.000000
0.799985 -0.079651 -0.758103 100.000000
0.802724 -0.090919 -0.761228 103.000000
0.801776 -0.101793 -0.760822 103.000000
0.800760 -0.112633 -0.760381 103.000000
0.799371 -0.123540 -0.760178 105.000000
0.797880 -0.134380 -0.759873 100.000000
0.818157 -0.149110 -0.779749 69.000000
0.820068 -0.160911 -0.782715 100.000000
0.789430 -0.166080 -0.755135 103.000000
0.819719 -0.184004 -0.785291 103.000000
0.817789 -0.195094 -0.784624 103.000000
0.815472 -0.206255 -0.784203 103.000000
0.820475 -0.219199 -0.790172 103.000000
0.814436 -0.229393 -0.786202 100.000000
0.808348 -0.239420 -0.782132 95.000000
0.802213 -0.249351 -0.777998 100.000000
0.799522 -0.260253 -0.777229 98.000000
0.796727 -0.271120 -0.776355 103.000000
0.800478 -0.284520 -0.782501 103.000000
0.794064 -0.294133 -0.778131 105.000000
0.787257 -0.303686 -0.773979 100.000000
0.783833 -0.314484 -0.773141 100.000000
0.780304 -0.325211 -0.772267 84.000000
0.787269 -0.340162 -0.781074 100.000000
0.783198 -0.351066 -0.780366 103.000000
0.782770 -0.363351 -0.782628 98.000000
0.775552 -0.372447 -0.778101 98.000000
0.774984 -0.384648 -0.780175 100.000000
0.770540 -0.395385 -0.779215 100.000000
0.769348 -0.407793 -0.781488 100.000000
0.765170 -0.418255 -0.780059 87.000000
0.780029 -0.439819 -0.798853 100.000000
0.775159 -0.450623 -0.797534 100.000000
0.773461 -0.463238 -0.799533 103.000000
0.768423 -0.473902 -0.798099 100.000000
0.763348 -0.484493 -0.796628 98.000000
0.758163 -0.495010 -0.795120 100.000000
0.752463 -0.505638 -0.793833 98.000000
0.747168 -0.516008 -0.792179 95.000000
0.738245 -0.524304 -0.787500 98.000000
0.741948 -0.541129 -0.795564 95.000000
0.735904 -0.551548 -0.794044 100.000000
0.726783 -0.559544 -0.789188 98.000000
0.744438 -0.588570 -0.813599 98.000000
0.735001 -0.596626 -0.808596 98.000000
0.728504 -0.606922 -0.806811 88.000000
0.721931 -0.617143 -0.804949 85.000000
0.726811 -0.637326 -0.815950 84.000000
0.722824 -0.650077 -0.817198 100.000000
0.715925 -0.660231 -0.815144 98.000000
0.700001 -0.662582 -0.803755 98.000000
0.698553 -0.677783 -0.808036 95.000000
0.694221 -0.690268 -0.809020 98.000000
0.689133 -0.703024 -0.810260 100.000000
0.689210 -0.721334 -0.817785 95.000000
0.700307 -0.750852 -0.837506 40.000000
0.691937 -0.760961 -0.835363 95.000000
0.686106 -0.773858 -0.836242 76.000000
0.680089 -0.786749 -0.837105 90.000000
0.669708 -0.793300 -0.831331 95.000000
0.665992 -0.809038 -0.835169 95.000000
0.657241 -0.818689 -0.832715 83.000000
0.650787 -0.831349 -0.833319 48.000000
0.651341 -0.853292 -0.843127 32.000000
0.650783 -0.875769 -0.853114 92.000000
0.639042 -0.882083 -0.847339 61.000000
0.631889 -0.894662 -0.847662 87.000000
0.505620 0.735068 -0.677065 29.000000
0.514028 0.727344 -0.679048 29.000000
0.519424 0.716577 -0.678194 37.000000
0.519888 0.699417 -0.671185 24.000000
0.518379 0.678988 -0.660795 23.000000
0.515864 0.659006 -0.650531 29.000000
0.517982 0.645323 -0.646317 29.000000
0.517405 0.628682 -0.638947 53.000000
0.514036 0.609192 -0.628397 28.000000
0.528328 0.610619 -0.639475 32.000000
0.532363 0.600023 -0.638091 50.000000
0.538400 0.592547 -0.640031 27.000000
0.550191 0.590463 -0.647949 54.000000
0.537872 0.562805 -0.627625 18.000000
0.557700 0.568930 -0.644879 30.000000
0.569048 0.566584 -0.652971 31.000000
0.572585 0.555674 -0.651325 21.000000
0.592375 0.560952 -0.668905 27.000000
0.601555 0.555038 -0.673531 31.000000
0.613075 0.551784 -0.681583 29.000000
0.636240 0.558426 -0.702405 29.000000
0.615878 0.527017 -0.675248 21.000000
0.630316 0.525759 -0.686416 31.000000
0.638905 0.519358 -0.691132 63.000000
0.662501 0.524646 -0.711937 32.000000
0.680260 0.524666 -0.726334 36.000000
0.685993 0.515156 -0.727776 34.000000
0.716250 0.523518 -0.755074 31.000000
0.725109 0.515660 -0.759707 33.000000
0.721029 0.499250 -0.751589 27.000000
1.252849 0.774513 -1.277843 32.000000
1.286929 0.772789 -1.306363 29.000000
1.301697 0.758911 -1.315125 33.000000
0.831560 0.442398 -0.829339 23.000000
0.799805 0.412061 -0.794055 91.000000
0.797679 0.397659 -0.788455 90.000000
0.801783 0.386801 -0.789690 95.000000
0.795657 0.371168 -0.780919 92.000000
0.810099 0.364757 -0.791651 95.000000
0.813985 0.353717 -0.792704 92.000000
0.807454 0.338322 -0.783680 86.000000
0.807660 0.325885 -0.781238 95.000000
0.821269 0.319033 -0.792411 98.000000
0.831774 0.310420 -0.799900 100.000000
0.831743 0.297790 -0.797243 100.000000
0.827779 0.284125 -0.791480 103.000000
0.830732 0.272925 -0.792344 100.000000
0.833577 0.261690 -0.793137 100.000000
0.818947 0.244972 -0.776756 80.000000
0.828384 0.236001 -0.784405 95.000000
0.827378 0.223766 -0.781641 103.000000
0.829856 0.212544 -0.782136 100.000000
0.831980 0.201357 -0.782880 100.000000
0.830685 0.189245 -0.779822 103.000000
0.829019 0.177266 -0.777043 98.000000
0.838069 0.167515 -0.784331 100.000000
0.828979 0.154167 -0.774608 95.000000
0.837911 0.144234 -0.781726 103.000000
0.835863 0.132344 -0.778657 103.000000
0.840731 0.121605 -0.782536 103.000000
0.838530 0.109778 -0.779289 105.000000
0.835932 0.098049 -0.776285 105.000000
0.833256 0.086418 -0.773174 103.000000
0.830502 0.074852 -0.769991 108.000000
0.831299 0.063664 -0.770129 98.000000
0.813700 0.051286 -0.753234 98.000000
0.806973 0.039981 -0.746448 103.000000
0.814580 0.029403 -0.753437 100.000000
0.818454 0.018511 -0.756967 100.000000
0.814885 0.007452 -0.753640 105.000000
0.814919 -0.003523 -0.753640 103.000000
0.844251 -0.014986 -0.780728 105.000000
0.818420 -0.025554 -0.756797 105.000000
0.818216 -0.036579 -0.756559 108.000000
0.814005 -0.047357 -0.753166 103.000000
0.835344 -0.059908 -0.773417 103.000000
0.819971 -0.069897 -0.759712 105.000000
0.811870 -0.080215 -0.752692 105.000000
0.814643 -0.091533 -0.755776 103.000000
0.820988 -0.103409 -0.762177 103.000000
0.816006 -0.113989 -0.758652 103.000000
0.807602 -0.123845 -0.751337 103.000000
0.809777 -0.135326 -0.754415 103.000000
0.829957 -0.150183 -0.774364 98.000000
0.828315 -0.161365 -0.773874 100.000000
0.826533 -0.172547 -0.773350 103.000000
0.828317 -0.184460 -0.776131 100.000000
0.829663 -0.196542 -0.779153 103.000000
0.827654 -0.207680 -0.778377 100.000000
0.825257 -0.218889 -0.777884 100.000000
0.822754 -0.230062 -0.777285 98.000000
0.824050 -0.242139 -0.779694 82.000000
0.810459 -0.250084 -0.769192 95.000000
0.814823 -0.263301 -0.775099 98.000000
0.808488 -0.273111 -0.770866 98.000000
0.805646 -0.283990 -0.769954 100.000000
0.795370 -0.292410 -0.762563 100.000000
0.792065 -0.303230 -0.761797 95.000000
0.792429 -0.315252 -0.763986 95.000000
0.788935 -0.326015 -0.763112 80.000000
0.799089 -0.342588 -0.775446 77.000000
0.795356 -0.353432 -0.774415 98.000000
0.784405 -0.361219 -0.766957 91.000000
0.783977 -0.373439 -0.769109 95.000000
0.786772 -0.387370 -0.774489 95.000000
0.782345 -0.398153 -0.773490 95.000000
0.777846 -0.408900 -0.772454 95.000000
0.776974 -0.421190 -0.774321 67.000000
0.785459 -0.439154 -0.786261 62.000000
0.787177 -0.453677 -0.791553 95.000000
0.785496 -0.466379 -0.793509 95.000000
0.783662 -0.479096 -0.795341 95.000000
0.781302 -0.492014 -0.797460 95.000000
0.766547 -0.496481 -0.786111 83.000000
0.761289 -0.506962 -0.784530 85.000000
0.755552 -0.517516 -0.783169 57.000000
0.756372 -0.532193 -0.787963 31.000000
0.753527 -0.544957 -0.789753 82.000000
0.765839 -0.569077 -0.807571 82.000000
0.759544 -0.579720 -0.805969 89.000000
0.756187 -0.592609 -0.807508 46.000000
0.749714 -0.603103 -0.805746 57.000000
0.743165 -0.613521 -0.803946 64.000000
0.736539 -0.623823 -0.802108 42.000000
0.724059 -0.628997 -0.793817 31.000000
0.740420 -0.659598 -0.817321 88.000000
0.724878 -0.662014 -0.805726 70.000000
0.717321 -0.672323 -0.803982 71.000000
0.713102 -0.684970 -0.804968 51.000000
0.705359 -0.695126 -0.803101 66.000000
0.709112 -0.715949 -0.813406 71.000000
0.701089 -0.726066 -0.811391 35.000000
0.690352 -0.733223 -0.806211 31.000000
0.711289 -0.774746 -0.838367 32.000000
0.692989 -0.772971 -0.823394 36.000000
0.689704 -0.788786 -0.827286 56.000000
0.681067 -0.798645 -0.824964 33.000000
0.677426 -0.814438 -0.828763 42.000000
0.671086 -0.827229 -0.829372 30.000000
0.662187 -0.836829 -0.826859 29.000000
0.662883 -0.858884 -0.836558 33.000000
0.669570 -0.890945 -0.855529 32.000000
0.655396 -0.894183 -0.846715 33.000000
0.648175 -0.906915 -0.847015 32.000000
0.637665 -0.916614 -0.844495 29.000000
0.494067 0.727884 -0.651994 35.000000
0.497104 0.714117 -0.648192 63.000000
0.500593 0.700088 -0.644121 56.000000
0.512666 0.699283 -0.652199 62.000000
0.508068 0.675925 -0.639209 93.000000
0.510324 0.662274 -0.635165 37.000000
0.515452 0.651562 -0.633863 35.000000
0.534902 0.659574 -0.650954 34.000000
0.524196 0.630545 -0.631524 65.000000
0.523292 0.613998 -0.624146 80.000000
0.532488 0.609470 -0.628989 64.000000
0.533829 0.595966 -0.624556 98.000000
0.534980 0.582518 -0.620059 95.000000
0.541359 0.574882 -0.621684 46.000000
0.547156 0.567367 -0.623494 30.000000
0.558919 0.565114 -0.631247 31.000000
0.567960 0.559898 -0.635881 39.000000
0.579312 0.557435 -0.643876 52.000000
0.588378 0.551834 -0.648454 33.000000
0.599835 0.548937 -0.656410 53.000000
0.611821 0.545562 -0.664108 53.000000
0.620447 0.539640 -0.668873 31.000000
0.614358 0.520984 -0.657808 31.000000
0.625809 0.517406 -0.665671 28.000000
0.637365 0.513567 -0.673499 37.000000
0.654994 0.514259 -0.687689 42.000000
0.660531 0.505162 -0.689139 30.000000
0.681419 0.507448 -0.706508 42.000000
0.693200 0.502512 -0.714263 36.000000
0.698712 0.492883 -0.715590 26.000000
1.328790 0.863422 -1.339555 21.000000
1.335317 0.842896 -1.338412 16.000000
1.347408 0.826694 -1.344115 24.000000
1.343075 0.800539 -1.333542 21.000000
1.341738 0.776455 -1.326050 14.000000
1.280591 0.719129 -1.259805 15.000000
0.828621 0.423526 -0.804297 24.000000
0.799078 0.395578 -0.772899 59.000000
0.800103 0.383001 -0.770556 71.000000
0.807505 0.373791 -0.774987 86.000000
0.808315 0.361199 -0.772528 95.000000
0.815571 0.351753 -0.776824 43.000000
0.836675 0.347953 -0.794275 79.000000
0.833451 0.333833 -0.788631 88.000000
0.840601 0.323914 -0.792773 95.000000
0.836791 0.310029 -0.787256 98.000000
0.836711 0.297443 -0.784636 95.000000
0.839749 0.286197 -0.785576 98.000000
0.839446 0.273646 -0.782838 98.000000
0.842291 0.262374 -0.783630 98.000000
0.834322 0.247840 -0.774379 81.000000
0.836988 0.236605 -0.775019 95.000000
0.835945 0.224368 -0.772295 98.000000
0.834809 0.212192 -0.769459 98.000000
0.833266 0.200183 -0.766866 98.000000
0.835582 0.188953 -0.767217 95.000000
0.826553 0.175439 -0.757764 98.000000
0.842986 0.167251 -0.771645 95.000000
0.830121 0.153271 -0.758699 69.000000
0.835413 0.142744 -0.762424 98.000000
0.840650 0.132118 -0.766047 95.000000
0.841873 0.120901 -0.766571 98.000000
0.839623 0.109136 -0.763363 98.000000
0.844354 0.098329 -0.767096 98.000000
0.845332 0.087042 -0.767375 98.000000
0.842510 0.075390 -0.764233 95.000000
0.832249 0.063274 -0.754314 46.000000
0.836637 0.052383 -0.757736 95.000000
0.833588 0.041027 -0.754383 73.000000
0.833862 0.029869 -0.754589 87.000000
0.860017 0.019329 -0.778207 95.000000
0.860123 0.007823 -0.778278 95.000000
0.856451 -0.003631 -0.774923 95.000000
0.845294 -0.014890 -0.764755 100.000000
0.837741 -0.025967 -0.757908 100.000000
0.841240 -0.037305 -0.761019 100.000000
0.844389 -0.048741 -0.764372 98.000000
0.847429 -0.060311 -0.767620 95.000000
0.846695 -0.071632 -0.767445 98.000000
